"","Price"
"2013-03-11",5650
"2013-03-12",5690
"2013-03-13",5740
"2013-03-14",5780
"2013-03-15",5860
"2013-03-18",5800
"2013-03-19",5910
"2013-03-20",5880
"2013-03-21",5860
"2013-03-22",6000
"2013-03-25",5990
"2013-03-26",5880
"2013-03-27",5900
"2013-03-28",5900
"2013-03-29",5900
"2013-04-01",5850
"2013-04-02",5810
"2013-04-03",5790
"2013-04-04",5670
"2013-04-05",5550
"2013-04-08",5450
"2013-04-09",5230
"2013-04-10",5380
"2013-04-11",5490
"2013-04-12",5540
"2013-04-15",5600
"2013-04-16",5490
"2013-04-17",5470
"2013-04-18",5460
"2013-04-19",5410
"2013-04-22",5420
"2013-04-23",5430
"2013-04-24",5540
"2013-04-25",5560
"2013-04-26",5550
"2013-04-29",5540
"2013-04-30",5540
"2013-05-02",5520
"2013-05-03",5540
"2013-05-06",5590
"2013-05-07",5650
"2013-05-08",5670
"2013-05-09",5700
"2013-05-10",5690
"2013-05-13",5740
"2013-05-14",5590
"2013-05-15",5580
"2013-05-16",5630
"2013-05-20",5670
"2013-05-21",5670
"2013-05-22",5780
"2013-05-23",5730
"2013-05-24",5620
"2013-05-27",5700
"2013-05-28",5700
"2013-05-29",5750
"2013-05-30",6010
"2013-05-31",6150
"2013-06-03",7070
"2013-06-04",8130
"2013-06-05",7100
"2013-06-07",6750
"2013-06-10",6320
"2013-06-11",6390
"2013-06-12",6700
"2013-06-13",6080
"2013-06-14",6230
"2013-06-17",6010
"2013-06-18",6320
"2013-06-19",6420
"2013-06-20",6280
"2013-06-21",6030
"2013-06-24",6010
"2013-06-25",5420
"2013-06-26",5680
"2013-06-27",5810
"2013-06-28",5810
"2013-07-01",5890
"2013-07-02",6100
"2013-07-03",5830
"2013-07-04",6080
"2013-07-05",6090
"2013-07-08",6130
"2013-07-09",6700
"2013-07-10",6480
"2013-07-11",6550
"2013-07-12",6610
"2013-07-15",7590
"2013-07-16",7090
"2013-07-17",6900
"2013-07-18",7000
"2013-07-19",6710
"2013-07-22",6740
"2013-07-23",6860
"2013-07-24",6870
"2013-07-25",6880
"2013-07-26",7070
"2013-07-29",6910
"2013-07-30",6800
"2013-07-31",6940
"2013-08-01",6940
"2013-08-02",7140
"2013-08-05",7200
"2013-08-06",7130
"2013-08-07",6820
"2013-08-08",6450
"2013-08-09",6520
"2013-08-12",6430
"2013-08-13",6300
"2013-08-14",6300
"2013-08-16",6300
"2013-08-19",6270
"2013-08-20",6080
"2013-08-21",5930
"2013-08-22",5820
"2013-08-23",5940
"2013-08-26",5990
"2013-08-27",5980
"2013-08-28",5910
"2013-08-29",6130
"2013-08-30",6090
"2013-09-02",6200
"2013-09-03",6170
"2013-09-04",6240
"2013-09-05",6170
"2013-09-06",6160
"2013-09-09",6200
"2013-09-10",6280
"2013-09-11",6320
"2013-09-12",6220
"2013-09-13",6170
"2013-09-16",6100
"2013-09-17",6080
"2013-09-23",6340
"2013-09-24",6400
"2013-09-25",6630
"2013-09-26",6630
"2013-09-27",6500
"2013-09-30",6580
"2013-10-01",7310
"2013-10-02",7460
"2013-10-04",7210
"2013-10-07",6900
"2013-10-08",7060
"2013-10-10",6920
"2013-10-11",7040
"2013-10-14",7150
"2013-10-15",6940
"2013-10-16",6620
"2013-10-17",6710
"2013-10-18",6840
"2013-10-21",6910
"2013-10-22",6960
"2013-10-23",6700
"2013-10-24",6770
"2013-10-25",6830
"2013-10-28",6740
"2013-10-29",6650
"2013-10-30",6760
"2013-10-31",6560
"2013-11-01",6590
"2013-11-04",6730
"2013-11-05",6720
"2013-11-06",6760
"2013-11-07",6690
"2013-11-08",6630
"2013-11-11",6110
"2013-11-12",6140
"2013-11-13",6060
"2013-11-14",6210
"2013-11-15",6260
"2013-11-18",6220
"2013-11-19",6190
"2013-11-20",6370
"2013-11-21",6350
"2013-11-22",6350
"2013-11-25",6390
"2013-11-26",6370
"2013-11-27",6380
"2013-11-28",6390
"2013-11-29",6400
"2013-12-02",6440
"2013-12-03",6240
"2013-12-04",6240
"2013-12-05",6240
"2013-12-06",6190
"2013-12-09",6090
"2013-12-10",5950
"2013-12-11",5890
"2013-12-12",5900
"2013-12-13",5870
"2013-12-16",5810
"2013-12-17",5820
"2013-12-18",5830
"2013-12-19",5780
"2013-12-20",5790
"2013-12-23",5750
"2013-12-24",5680
"2013-12-26",5630
"2013-12-27",5580
"2013-12-30",5700
"2014-01-02",5590
"2014-01-03",5590
"2014-01-06",5600
"2014-01-07",5650
"2014-01-08",5610
"2014-01-09",5890
"2014-01-10",5870
"2014-01-13",5860
"2014-01-14",5900
"2014-01-15",5920
"2014-01-16",5840
"2014-01-17",6000
"2014-01-20",6000
"2014-01-21",6030
"2014-01-22",5880
"2014-01-23",5880
"2014-01-24",5770
"2014-01-27",5600
"2014-01-28",5550
"2014-01-29",5760
"2014-02-03",5670
"2014-02-04",5620
"2014-02-05",5750
"2014-02-06",5740
"2014-02-07",5720
"2014-02-10",5750
"2014-02-11",5800
"2014-02-12",5840
"2014-02-13",5860
"2014-02-14",5970
"2014-02-17",5830
"2014-02-18",5900
"2014-02-19",6030
"2014-02-20",5940
"2014-02-21",5940
"2014-02-24",5960
"2014-02-25",5980
"2014-02-26",5960
"2014-02-27",5950
"2014-02-28",5860
"2014-03-03",5950
"2014-03-04",5850
"2014-03-05",5830
"2014-03-06",6060
"2014-03-07",6130
"2014-03-10",5970
"2014-03-11",6130
"2014-03-12",6260
"2014-03-13",6320
"2014-03-14",6190
"2014-03-17",6060
"2014-03-18",6140
"2014-03-19",6080
"2014-03-20",6110
"2014-03-21",6210
"2014-03-24",6180
"2014-03-25",6110
"2014-03-26",6110
"2014-03-27",6100
"2014-03-28",6090
"2014-03-31",6100
"2014-04-01",6040
"2014-04-02",6060
"2014-04-03",6100
"2014-04-04",6170
"2014-04-07",6230
"2014-04-08",6170
"2014-04-09",6170
"2014-04-10",6120
"2014-04-11",6080
"2014-04-14",6100
"2014-04-15",6150
"2014-04-16",6280
"2014-04-17",6320
"2014-04-18",6340
"2014-04-21",6330
"2014-04-22",6270
"2014-04-23",6160
"2014-04-24",6100
"2014-04-25",6120
"2014-04-28",6060
"2014-04-29",6050
"2014-04-30",6050
"2014-05-02",6010
"2014-05-07",5850
"2014-05-08",5840
"2014-05-09",5850
"2014-05-12",5860
"2014-05-13",5900
"2014-05-14",5980
"2014-05-15",5910
"2014-05-16",5800
"2014-05-19",6100
"2014-05-20",5960
"2014-05-21",6020
"2014-05-22",6090
"2014-05-23",6060
"2014-05-26",5980
"2014-05-27",5950
"2014-05-28",5960
"2014-05-29",5940
"2014-05-30",5830
"2014-06-02",5680
"2014-06-03",5740
"2014-06-05",5710
"2014-06-09",5760
"2014-06-10",5780
"2014-06-11",5740
"2014-06-12",5730
"2014-06-13",5760
"2014-06-16",5740
"2014-06-17",5750
"2014-06-18",5790
"2014-06-19",5760
"2014-06-20",5750
"2014-06-23",5720
"2014-06-24",5780
"2014-06-25",5680
"2014-06-26",5660
"2014-06-27",5670
"2014-06-30",5600
"2014-07-01",5660
"2014-07-02",5640
"2014-07-03",5620
"2014-07-04",5600
"2014-07-07",5620
"2014-07-08",5620
"2014-07-09",5620
"2014-07-10",5700
"2014-07-11",5690
"2014-07-14",5690
"2014-07-15",5660
"2014-07-16",5570
"2014-07-17",5580
"2014-07-18",5590
"2014-07-21",5610
"2014-07-22",5630
"2014-07-23",5590
"2014-07-24",5570
"2014-07-25",5580
"2014-07-28",5500
"2014-07-29",5280
"2014-07-30",5210
"2014-07-31",5060
"2014-08-01",5010
"2014-08-04",5100
"2014-08-05",5160
"2014-08-06",5040
"2014-08-07",5030
"2014-08-08",4940
"2014-08-11",5030
"2014-08-12",4990
"2014-08-13",4900
"2014-08-14",4955
"2014-08-18",4950
"2014-08-19",4935
"2014-08-20",4935
"2014-08-21",4930
"2014-08-22",4920
"2014-08-25",4860
"2014-08-26",4830
"2014-08-27",4885
"2014-08-28",4935
"2014-08-29",4925
"2014-09-01",4850
"2014-09-02",4840
"2014-09-03",5000
"2014-09-04",4955
"2014-09-05",5100
"2014-09-11",5140
"2014-09-12",5110
"2014-09-15",5080
"2014-09-16",5030
"2014-09-17",5030
"2014-09-18",5040
"2014-09-19",5080
"2014-09-22",4995
"2014-09-23",4980
"2014-09-24",4930
"2014-09-25",4905
"2014-09-26",4865
"2014-09-29",4820
"2014-09-30",4755
"2014-10-01",4685
"2014-10-02",4625
"2014-10-06",4630
"2014-10-07",4625
"2014-10-08",4560
"2014-10-10",4455
"2014-10-13",4345
"2014-10-14",4345
"2014-10-15",4265
"2014-10-16",4100
"2014-10-17",4100
"2014-10-20",4145
"2014-10-21",4135
"2014-10-22",4140
"2014-10-23",4125
"2014-10-24",4060
"2014-10-27",4025
"2014-10-28",3980
"2014-10-29",3985
"2014-10-30",4100
"2014-10-31",4075
"2014-11-03",3990
"2014-11-04",3790
"2014-11-05",3790
"2014-11-06",3775
"2014-11-07",3900
"2014-11-10",3935
"2014-11-11",3975
"2014-11-12",4030
"2014-11-13",4040
"2014-11-14",3975
"2014-11-17",3950
"2014-11-18",3950
"2014-11-19",3945
"2014-11-20",3940
"2014-11-21",3950
"2014-11-24",4000
"2014-11-25",4225
"2014-11-26",4090
"2014-11-27",4090
"2014-11-28",4085
"2014-12-01",4080
"2014-12-02",4050
"2014-12-03",4050
"2014-12-04",4100
"2014-12-05",4095
"2014-12-08",4165
"2014-12-09",4300
"2014-12-10",4185
"2014-12-11",4145
"2014-12-12",4095
"2014-12-15",4070
"2014-12-16",4000
"2014-12-17",3920
"2014-12-18",3860
"2014-12-19",3810
"2014-12-22",3850
"2014-12-23",3775
"2014-12-24",3740
"2014-12-26",3740
"2014-12-29",3735
"2014-12-30",3720
"2015-01-02",3820
"2015-01-05",3890
"2015-01-06",3880
"2015-01-07",3800
"2015-01-08",3820
"2015-01-09",3850
"2015-01-12",3910
"2015-01-13",3880
"2015-01-14",3870
"2015-01-15",3840
"2015-01-16",3780
"2015-01-19",3775
"2015-01-20",3720
"2015-01-21",3700
"2015-01-22",3750
"2015-01-23",3735
"2015-01-26",3700
"2015-01-27",3740
"2015-01-28",3855
"2015-01-29",3830
"2015-01-30",3930
"2015-02-02",3890
"2015-02-03",3855
"2015-02-04",3980
"2015-02-05",3970
"2015-02-06",3990
"2015-02-09",3860
"2015-02-10",3780
"2015-02-11",3810
"2015-02-12",3845
"2015-02-13",3820
"2015-02-16",3870
"2015-02-17",3910
"2015-02-23",3915
"2015-02-24",3995
"2015-02-25",4030
"2015-02-26",4040
"2015-02-27",4045
"2015-03-02",4150
"2015-03-03",4190
"2015-03-04",4270
"2015-03-05",4300
"2015-03-06",4340
"2015-03-09",4145
"2015-03-10",4150
"2015-03-11",4125
"2015-03-12",4220
"2015-03-13",4275
"2015-03-16",4260
"2015-03-17",4250
"2015-03-18",4200
"2015-03-19",4245
"2015-03-20",4220
"2015-03-23",4270
"2015-03-24",4270
"2015-03-25",4270
"2015-03-26",4265
"2015-03-27",4240
"2015-03-30",4245
"2015-03-31",4270
"2015-04-01",4240
"2015-04-02",4220
"2015-04-03",4190
"2015-04-06",4185
"2015-04-07",4290
"2015-04-08",4930
"2015-04-09",4845
"2015-04-10",4800
"2015-04-13",4800
"2015-04-14",4820
"2015-04-15",4980
"2015-04-16",4905
"2015-04-17",4930
"2015-04-20",4855
"2015-04-21",4805
"2015-04-22",4705
"2015-04-23",4670
"2015-04-24",4740
"2015-04-27",4760
"2015-04-28",4795
"2015-04-29",4750
"2015-04-30",4660
"2015-05-04",4555
"2015-05-06",4355
"2015-05-07",4450
"2015-05-08",4550
"2015-05-11",4550
"2015-05-12",4450
"2015-05-13",4490
"2015-05-14",4490
"2015-05-15",4480
"2015-05-18",4495
"2015-05-19",4485
"2015-05-20",4485
"2015-05-21",4510
"2015-05-22",4615
"2015-05-26",4820
"2015-05-27",4650
"2015-05-28",4545
"2015-05-29",4550
"2015-06-01",4500
"2015-06-02",4395
"2015-06-03",4270
"2015-06-04",4185
"2015-06-05",4195
"2015-06-08",4105
"2015-06-09",4125
"2015-06-10",4025
"2015-06-11",3965
"2015-06-12",4010
"2015-06-15",3995
"2015-06-16",3945
"2015-06-17",3995
"2015-06-18",4055
"2015-06-19",4220
"2015-06-22",4260
"2015-06-23",4355
"2015-06-24",4400
"2015-06-25",4395
"2015-06-26",4330
"2015-06-29",4205
"2015-06-30",4200
"2015-07-01",4225
"2015-07-02",4220
"2015-07-03",4425
"2015-07-06",4335
"2015-07-07",4280
"2015-07-08",4280
"2015-07-09",4340
"2015-07-10",4505
"2015-07-13",4490
"2015-07-14",4550
"2015-07-15",4975
"2015-07-16",5100
"2015-07-17",5170
"2015-07-20",5470
"2015-07-21",5570
"2015-07-22",5520
"2015-07-23",5260
"2015-07-24",5200
"2015-07-27",4920
"2015-07-28",4890
"2015-07-29",5110
"2015-07-30",4940
"2015-07-31",5070
"2015-08-03",4950
"2015-08-04",4750
"2015-08-05",4690
"2015-08-06",4630
"2015-08-07",4705
"2015-08-10",4625
"2015-08-11",4700
"2015-08-12",4600
"2015-08-13",4845
"2015-08-17",4925
"2015-08-18",4650
"2015-08-19",4390
"2015-08-20",4490
"2015-08-21",4490
"2015-08-24",4235
"2015-08-25",4270
"2015-08-26",4500
"2015-08-27",4625
"2015-08-28",4895
"2015-08-31",5500
"2015-09-01",5610
"2015-09-02",6180
"2015-09-03",6520
"2015-09-04",6020
"2015-09-07",6850
"2015-09-08",6350
"2015-09-09",6500
"2015-09-10",6740
"2015-09-11",6500
"2015-09-14",6370
"2015-09-15",6490
"2015-09-16",6370
"2015-09-17",6740
"2015-09-18",6700
"2015-09-21",7360
"2015-09-22",7300
"2015-09-23",7510
"2015-09-24",6920
"2015-09-25",7120
"2015-09-30",7650
"2015-10-01",7600
"2015-10-02",7410
"2015-10-05",7390
"2015-10-06",7060
"2015-10-07",6600
"2015-10-08",6580
"2015-10-12",6530
"2015-10-13",6570
"2015-10-14",6170
"2015-10-15",6330
"2015-10-16",6270
"2015-10-19",6650
"2015-10-20",8640
"2015-10-21",8740
"2015-10-22",8300
"2015-10-23",8360
"2015-10-26",8050
"2015-10-27",8070
"2015-10-28",8100
"2015-10-29",7700
"2015-10-30",7710
"2015-11-02",7780
"2015-11-03",8090
"2015-11-04",7980
"2015-11-05",7690
"2015-11-06",7610
"2015-11-09",7190
"2015-11-10",7200
"2015-11-11",7490
"2015-11-12",7470
"2015-11-13",7940
"2015-11-16",7920
"2015-11-17",7960
"2015-11-18",7510
"2015-11-19",8200
"2015-11-20",8170
"2015-11-23",8160
"2015-11-24",8750
"2015-11-25",8650
"2015-11-26",8950
"2015-11-27",8990
"2015-11-30",9050
"2015-12-01",9070
"2015-12-02",8940
"2015-12-03",9040
"2015-12-04",9170
"2015-12-07",8970
"2015-12-08",9350
"2015-12-09",9030
"2015-12-10",9080
"2015-12-11",9650
"2015-12-14",9900
"2015-12-15",9790
"2015-12-16",9630
"2015-12-17",9770
"2015-12-18",9730
"2015-12-21",11300
"2015-12-22",11600
"2015-12-23",11150
"2015-12-24",10900
"2015-12-28",10750
"2015-12-29",11600
"2015-12-30",11750
"2016-01-04",12100
"2016-01-05",12300
"2016-01-06",12050
"2016-01-07",11550
"2016-01-08",11850
"2016-01-11",10850
"2016-01-12",11300
"2016-01-13",11700
"2016-01-14",12150
"2016-01-15",12100
"2016-01-18",12800
"2016-01-19",12500
"2016-01-20",11750
"2016-01-21",11800
"2016-01-22",11300
"2016-01-25",11450
"2016-01-26",10600
"2016-01-27",11200
"2016-01-28",11450
"2016-01-29",11700
"2016-02-01",11600
"2016-02-02",12000
"2016-02-03",12000
"2016-02-04",12500
"2016-02-05",12300
"2016-02-11",12000
"2016-02-12",11750
"2016-02-15",11450
"2016-02-16",11700
"2016-02-17",11000
"2016-02-18",11200
"2016-02-19",11200
"2016-02-22",11400
"2016-02-23",11200
"2016-02-24",11050
"2016-02-25",11050
"2016-02-26",11750
"2016-02-29",11850
"2016-03-02",11850
"2016-03-03",12300
"2016-03-04",12350
"2016-03-07",11850
"2016-03-08",11900
"2016-03-09",11750
"2016-03-10",11600
"2016-03-11",12150
"2016-03-14",12200
"2016-03-15",11850
"2016-03-16",12050
"2016-03-17",12000
"2016-03-18",12100
"2016-03-21",12150
"2016-03-22",12050
"2016-03-23",11650
"2016-03-24",11600
"2016-03-25",11900
"2016-03-28",11650
"2016-03-29",11750
"2016-03-30",11900
"2016-03-31",11900
"2016-04-01",11950
"2016-04-04",14100
"2016-04-05",14100
"2016-04-06",14500
"2016-04-07",13950
"2016-04-08",14400
"2016-04-11",14500
"2016-04-12",14850
"2016-04-14",15000
"2016-04-15",14950
"2016-04-18",14800
"2016-04-19",14850
"2016-04-20",14250
"2016-04-21",15000
"2016-04-22",14950
"2016-04-25",14950
"2016-04-26",14850
"2016-04-27",14650
"2016-04-28",14950
"2016-04-29",14750
"2016-05-02",14200
"2016-05-03",13900
"2016-05-04",13750
"2016-05-09",13750
"2016-05-10",14000
"2016-05-11",14250
"2016-05-12",14350
"2016-05-13",14300
"2016-05-16",14450
"2016-05-17",14300
"2016-05-18",13950
"2016-05-19",13800
"2016-05-20",14000
"2016-05-23",14050
"2016-05-24",13850
"2016-05-25",14050
"2016-05-26",13600
"2016-05-27",13700
"2016-05-30",13500
"2016-05-31",13750
"2016-06-01",14900
"2016-06-02",14650
"2016-06-03",14850
"2016-06-07",15550
"2016-06-08",14700
"2016-06-09",14550
"2016-06-10",14650
"2016-06-13",14150
"2016-06-14",14500
"2016-06-15",14400
"2016-06-16",13600
"2016-06-17",13350
"2016-06-20",13600
"2016-06-21",12650
"2016-06-22",12200
"2016-06-23",12000
"2016-06-24",11200
"2016-06-27",11700
"2016-06-28",11950
"2016-06-29",12350
"2016-06-30",12350
"2016-07-01",12600
"2016-07-04",12600
"2016-07-05",12450
"2016-07-06",12300
"2016-07-07",12200
"2016-07-08",12600
"2016-07-11",12200
"2016-07-12",11700
"2016-07-13",11650
"2016-07-14",12000
"2016-07-15",12000
"2016-07-18",11950
"2016-07-19",12150
"2016-07-20",12050
"2016-07-21",12050
"2016-07-22",11950
"2016-07-25",11850
"2016-07-26",11850
"2016-07-27",11650
"2016-07-28",11600
"2016-07-29",11750
"2016-08-01",11550
"2016-08-02",11450
"2016-08-03",11350
"2016-08-04",11450
"2016-08-05",11200
"2016-08-08",10850
"2016-08-09",10700
"2016-08-10",11350
"2016-08-11",11300
"2016-08-12",11450
"2016-08-16",11200
"2016-08-17",10850
"2016-08-18",11000
"2016-08-19",10700
"2016-08-22",10900
"2016-08-23",10650
"2016-08-24",10550
"2016-08-25",10400
"2016-08-26",10350
"2016-08-29",9980
"2016-08-30",11050
"2016-08-31",10800
"2016-09-01",10800
"2016-09-02",10650
"2016-09-05",10600
"2016-09-06",10500
"2016-09-07",10250
"2016-09-08",10100
"2016-09-09",9950
"2016-09-12",9900
