"","Price"
"2021-10-15",2656
"2021-10-18",2675
"2021-10-19",2681
"2021-10-20",2675
"2021-10-21",2694
"2021-10-22",2694
"2021-10-25",2694
"2021-10-26",2700
"2021-10-27",2707
"2021-10-28",2713
"2021-10-29",2707
"2021-11-01",2707
"2021-11-02",2707
"2021-11-03",2694
"2021-11-04",2694
"2021-11-05",2688
"2021-11-08",2681
"2021-11-09",2688
"2021-11-10",2681
"2021-11-11",2681
"2021-11-12",2720
"2021-11-15",2707
"2021-11-16",2681
"2021-11-17",2688
"2021-11-18",2688
"2021-11-19",2688
"2021-11-22",2694
"2021-11-23",2688
"2021-11-24",2707
"2021-11-25",2707
"2021-11-26",2700
"2021-11-29",2694
"2021-11-30",2688
"2021-12-01",2688
"2021-12-02",2700
"2021-12-03",2707
"2021-12-06",2745
"2021-12-07",2764
"2021-12-08",2809
"2021-12-09",2822
"2021-12-10",2886
"2021-12-13",2924
"2021-12-14",2969
"2021-12-15",2950
"2021-12-16",2950
"2021-12-17",2950
"2021-12-20",2950
"2021-12-21",2950
"2021-12-22",2950
"2021-12-23",2950
"2021-12-24",2950
"2021-12-27",2950
"2021-12-28",2950
"2021-12-29",2950
"2021-12-30",2950
"2022-01-03",2950
"2022-01-04",2950
"2022-01-05",2950
"2022-01-06",2950
"2022-01-07",2950
"2022-01-10",2950
"2022-01-11",2950
"2022-01-12",2950
"2022-01-13",2950
"2022-01-14",2950
"2022-01-17",2950
"2022-01-18",2950
"2022-01-19",2950
"2022-01-20",2950
"2022-01-21",2950
"2022-01-24",2950
"2022-01-25",2950
"2022-01-26",2950
"2022-01-27",2950
"2022-01-28",2950
"2022-02-03",2950
"2022-02-04",2950
"2022-02-07",2950
"2022-02-08",2950
"2022-02-09",2950
"2022-02-10",2950
"2022-02-11",2950
"2022-02-14",2950
"2022-02-15",2950
"2022-02-16",2950
"2022-02-17",2950
"2022-02-18",2950
"2022-02-21",2950
"2022-02-22",2950
"2022-02-23",2950
"2022-02-24",2950
"2022-02-25",2950
"2022-02-28",2950
"2022-03-02",2950
"2022-03-03",2950
"2022-03-04",2950
"2022-03-07",2950
"2022-03-08",2950
"2022-03-10",2950
"2022-03-11",2950
"2022-03-14",2950
"2022-03-15",2950
"2022-03-16",2950
"2022-03-17",2950
"2022-03-18",2950
"2022-03-21",2950
"2022-03-22",2950
"2022-03-23",2950
"2022-03-24",2950
"2022-03-25",2950
"2022-03-28",2950
"2022-03-29",2950
"2022-03-30",2950
"2022-03-31",2950
"2022-04-01",2950
"2022-04-04",2950
"2022-04-05",2950
"2022-04-06",2950
"2022-04-07",2950
"2022-04-08",2950
"2022-04-11",2950
"2022-04-12",2950
"2022-04-13",2950
"2022-04-14",2950
"2022-04-15",2660
"2022-04-18",2710
"2022-04-19",2670
"2022-04-20",2640
"2022-04-21",2660
"2022-04-22",2635
"2022-04-25",2690
"2022-04-26",2625
"2022-04-27",2565
"2022-04-28",2670
"2022-04-29",2660
"2022-05-02",2725
"2022-05-03",2700
"2022-05-04",2650
"2022-05-06",2600
"2022-05-09",2575
"2022-05-10",2525
"2022-05-11",2540
"2022-05-12",2400
"2022-05-13",2420
"2022-05-16",2395
"2022-05-17",2510
"2022-05-18",2505
"2022-05-19",2445
"2022-05-20",2660
"2022-05-23",2920
"2022-05-24",2845
"2022-05-25",2780
"2022-05-26",2835
"2022-05-27",2830
"2022-05-30",2900
"2022-05-31",2895
"2022-06-02",2790
"2022-06-03",2840
"2022-06-07",2720
"2022-06-08",2820
"2022-06-09",2995
"2022-06-10",3020
"2022-06-13",2965
"2022-06-14",2820
"2022-06-15",2885
"2022-06-16",2850
"2022-06-17",2790
"2022-06-20",2780
"2022-06-21",2810
"2022-06-22",2750
"2022-06-23",2665
"2022-06-24",2570
"2022-06-27",2575
"2022-06-28",2605
"2022-06-29",2540
"2022-06-30",2570
"2022-07-01",2600
"2022-07-04",2610
"2022-07-05",2655
"2022-07-06",2630
"2022-07-07",2630
"2022-07-08",2690
"2022-07-11",2645
"2022-07-12",2705
"2022-07-13",2680
"2022-07-14",2655
"2022-07-15",2655
"2022-07-18",2620
"2022-07-19",2550
"2022-07-20",2555
"2022-07-21",2505
"2022-07-22",2380
"2022-07-25",2410
"2022-07-26",2370
"2022-07-27",2520
"2022-07-28",2600
"2022-07-29",2690
"2022-08-01",2640
"2022-08-02",2630
"2022-08-03",2605
"2022-08-04",2720
"2022-08-05",3535
"2022-08-08",4160
"2022-08-09",4165
"2022-08-10",4320
"2022-08-11",4350
"2022-08-12",4645
"2022-08-16",4660
"2022-08-17",4395
"2022-08-18",4675
"2022-08-19",5200
"2022-08-22",4795
"2022-08-23",4460
"2022-08-24",5150
"2022-08-25",5100
"2022-08-26",5150
"2022-08-29",4940
"2022-08-30",4810
"2022-08-31",4675
"2022-09-01",4800
"2022-09-02",4555
"2022-09-05",4210
"2022-09-06",4290
"2022-09-07",4145
"2022-09-08",4595
"2022-09-13",5970
"2022-09-14",6220
"2022-09-15",6730
"2022-09-16",5970
"2022-09-19",5580
"2022-09-20",5520
"2022-09-21",5390
"2022-09-22",5430
"2022-09-23",5280
"2022-09-26",4435
"2022-09-27",5760
"2022-09-28",5410
"2022-09-29",4820
"2022-09-30",4445
"2022-10-04",4590
"2022-10-05",4705
"2022-10-06",4900
"2022-10-07",4520
"2022-10-11",4180
"2022-10-12",4505
"2022-10-13",4040
"2022-10-14",4190
"2022-10-17",4215
"2022-10-18",4265
"2022-10-19",4255
"2022-10-20",4340
"2022-10-21",4085
"2022-10-24",4460
"2022-10-25",4590
"2022-10-26",4550
"2022-10-27",4925
"2022-10-28",4630
"2022-10-31",4745
"2022-11-01",5060
"2022-11-02",4810
"2022-11-03",4810
"2022-11-04",5630
"2022-11-07",5800
"2022-11-08",5560
"2022-11-09",5570
"2022-11-10",5080
"2022-11-11",5270
"2022-11-14",5180
"2022-11-15",5140
"2022-11-16",5370
"2022-11-17",5310
"2022-11-18",5150
"2022-11-21",4775
"2022-11-22",4840
"2022-11-23",5130
"2022-11-24",5080
"2022-11-25",4985
"2022-11-28",5010
"2022-11-29",5230
"2022-11-30",5160
"2022-12-01",5130
"2022-12-02",5060
"2022-12-05",4945
"2022-12-06",4665
"2022-12-07",4470
"2022-12-08",4390
"2022-12-09",4320
"2022-12-12",4280
"2022-12-13",4280
"2022-12-14",4450
"2022-12-15",4345
"2022-12-16",4245
"2022-12-19",4240
"2022-12-20",4055
"2022-12-21",3990
"2022-12-22",4140
"2022-12-23",4000
"2022-12-26",3945
"2022-12-27",3865
"2022-12-28",3910
"2022-12-29",3855
"2023-01-02",3620
"2023-01-03",3725
"2023-01-04",3700
"2023-01-05",3570
"2023-01-06",3730
"2023-01-09",3755
"2023-01-10",3995
"2023-01-11",4050
"2023-01-12",4090
"2023-01-13",4125
"2023-01-16",4070
"2023-01-17",3965
"2023-01-18",3920
"2023-01-19",3845
"2023-01-20",4470
"2023-01-25",4625
"2023-01-26",4735
"2023-01-27",4550
"2023-01-30",4440
"2023-01-31",4625
"2023-02-01",4410
"2023-02-02",4435
"2023-02-03",4375
"2023-02-06",4390
"2023-02-07",4395
"2023-02-08",4965
"2023-02-09",4800
"2023-02-10",5130
"2023-02-13",4830
"2023-02-14",4765
"2023-02-15",4630
"2023-02-16",4640
"2023-02-17",4435
"2023-02-20",4545
"2023-02-21",4515
"2023-02-22",4430
"2023-02-23",4640
"2023-02-24",4545
"2023-02-27",4935
"2023-02-28",4845
"2023-03-02",5000
"2023-03-03",4885
"2023-03-06",4765
"2023-03-07",4475
"2023-03-08",4385
"2023-03-09",4240
"2023-03-10",4470
