"","Price"
"2015-05-12",51709
"2015-05-13",53518
"2015-05-14",53233
"2015-05-15",54756
"2015-05-18",52471
"2015-05-19",51328
"2015-05-20",49043
"2015-05-21",50566
"2015-05-22",49233
"2015-05-26",51614
"2015-05-27",54280
"2015-05-28",56851
"2015-05-29",57423
"2015-06-01",54566
"2015-06-02",53709
"2015-06-03",55518
"2015-06-04",56089
"2015-06-05",54566
"2015-06-08",52566
"2015-06-09",53613
"2015-06-10",51899
"2015-06-11",49709
"2015-06-12",50376
"2015-06-15",47805
"2015-06-16",45424
"2015-06-17",46424
"2015-06-18",46614
"2015-06-19",46519
"2015-06-22",47186
"2015-06-23",46852
"2015-06-24",46376
"2015-06-25",45852
"2015-06-26",46424
"2015-06-29",46090
"2015-06-30",46090
"2015-07-01",47138
"2015-07-02",50090
"2015-07-03",51995
"2015-07-06",49423
"2015-07-07",47138
"2015-07-08",43948
"2015-07-09",44662
"2015-07-10",44186
"2015-07-13",45138
"2015-07-14",45519
"2015-07-15",47424
"2015-07-16",50185
"2015-07-17",49614
"2015-07-20",53328
"2015-07-21",53899
"2015-07-22",52756
"2015-07-23",51804
"2015-07-24",51328
"2015-07-27",48090
"2015-07-28",49043
"2015-07-29",46757
"2015-07-30",46757
"2015-07-31",45614
"2015-08-03",45614
"2015-08-04",48566
"2015-08-05",49995
"2015-08-06",50376
"2015-08-07",49804
"2015-08-10",52756
"2015-08-11",52947
"2015-08-12",51138
"2015-08-13",52376
"2015-08-17",54280
"2015-08-18",51138
"2015-08-19",49043
"2015-08-20",46995
"2015-08-21",44757
"2015-08-24",42329
"2015-08-25",43234
"2015-08-26",44472
"2015-08-27",43805
"2015-08-28",45376
"2015-08-31",45710
"2015-09-01",45424
"2015-09-02",43424
"2015-09-03",41472
"2015-09-04",39234
"2015-09-07",39234
"2015-09-08",38567
"2015-09-09",39805
"2015-09-10",42757
"2015-09-11",43900
"2015-09-14",43662
"2015-09-15",44567
"2015-09-16",45852
"2015-09-17",45329
"2015-09-18",47709
"2015-09-21",46329
"2015-09-22",46995
"2015-09-23",45091
"2015-09-24",45329
"2015-09-25",45710
"2015-09-30",45233
"2015-10-01",45662
"2015-10-02",45995
"2015-10-05",46471
"2015-10-06",45519
"2015-10-07",45043
"2015-10-08",43329
"2015-10-12",45091
"2015-10-13",48566
"2015-10-14",48090
"2015-10-15",47709
"2015-10-16",45852
"2015-10-19",46281
"2015-10-20",45948
"2015-10-21",45091
"2015-10-22",43995
"2015-10-23",43805
"2015-10-26",43662
"2015-10-27",43900
"2015-10-28",42948
"2015-10-29",42329
"2015-10-30",42329
"2015-11-02",41758
"2015-11-03",41567
"2015-11-04",39710
"2015-11-05",41043
"2015-11-06",43995
"2015-11-09",45186
"2015-11-10",44091
"2015-11-11",44995
"2015-11-12",45091
"2015-11-13",43043
"2015-11-16",42519
"2015-11-17",40710
"2015-11-18",41091
"2015-11-19",40520
"2015-11-20",40948
"2015-11-23",40615
"2015-11-24",42329
"2015-11-25",42091
"2015-11-26",44234
"2015-11-27",44329
"2015-11-30",43615
"2015-12-01",44519
"2015-12-02",45424
"2015-12-03",45757
"2015-12-04",45471
"2015-12-07",46138
"2015-12-08",44852
"2015-12-09",44757
"2015-12-10",44472
"2015-12-11",43900
"2015-12-14",42281
"2015-12-15",41900
"2015-12-16",42234
"2015-12-17",41948
"2015-12-18",43234
"2015-12-21",42662
"2015-12-22",43567
"2015-12-23",42281
"2015-12-24",41900
"2015-12-28",40948
"2015-12-29",42853
"2015-12-30",44186
"2016-01-04",42710
"2016-01-05",42472
"2016-01-06",42519
"2016-01-07",41900
"2016-01-08",41996
"2016-01-11",42805
"2016-01-12",42091
"2016-01-13",42662
"2016-01-14",44757
"2016-01-15",45519
"2016-01-18",45186
"2016-01-19",44662
"2016-01-20",43805
"2016-01-21",44852
"2016-01-22",45567
"2016-01-25",46757
"2016-01-26",46567
"2016-01-27",47995
"2016-01-28",49233
"2016-01-29",49519
"2016-02-01",50661
"2016-02-02",50852
"2016-02-03",50661
"2016-02-04",50185
"2016-02-05",50661
"2016-02-11",47805
"2016-02-12",45662
"2016-02-15",47328
"2016-02-16",47900
"2016-02-17",47186
"2016-02-18",46186
"2016-02-19",45900
"2016-02-22",46186
"2016-02-23",45948
"2016-02-24",46090
"2016-02-25",45662
"2016-02-26",45424
"2016-02-29",45805
"2016-03-02",46090
"2016-03-03",45424
"2016-03-04",45424
"2016-03-07",43329
"2016-03-08",43424
"2016-03-09",42377
"2016-03-10",42329
"2016-03-11",42186
"2016-03-14",41662
"2016-03-15",40091
"2016-03-16",41281
"2016-03-17",41139
"2016-03-18",41281
"2016-03-21",40853
"2016-03-22",40234
"2016-03-23",39520
"2016-03-24",38805
"2016-03-25",38234
"2016-03-28",39282
"2016-03-29",38710
"2016-03-30",38520
"2016-03-31",37806
"2016-04-01",38044
"2016-04-04",39567
"2016-04-05",39520
"2016-04-06",38425
"2016-04-07",38901
"2016-04-08",38901
"2016-04-11",39996
"2016-04-12",39663
"2016-04-14",39663
"2016-04-15",38044
"2016-04-18",38187
"2016-04-19",37615
"2016-04-20",36377
"2016-04-21",35949
"2016-04-22",36330
"2016-04-25",36901
"2016-04-26",35473
"2016-04-27",35377
"2016-04-28",36091
"2016-04-29",35711
"2016-05-02",34473
"2016-05-03",35187
"2016-05-04",34663
"2016-05-09",34949
"2016-05-10",35615
"2016-05-11",34949
"2016-05-12",33758
"2016-05-13",34282
"2016-05-16",34377
"2016-05-17",32568
"2016-05-18",32663
"2016-05-19",32235
"2016-05-20",31616
"2016-05-23",29949
"2016-05-24",29949
"2016-05-25",33520
"2016-05-26",32568
"2016-05-27",32901
"2016-05-30",32616
"2016-05-31",33758
"2016-06-01",33235
"2016-06-02",32378
"2016-06-03",32473
"2016-06-07",31949
"2016-06-08",32282
"2016-06-09",31378
"2016-06-10",33139
"2016-06-13",33616
"2016-06-14",33758
"2016-06-15",35234
"2016-06-16",34473
"2016-06-17",34663
"2016-06-20",33568
"2016-06-21",32997
"2016-06-22",32235
"2016-06-23",31663
"2016-06-24",30283
"2016-06-27",29711
"2016-06-28",29283
"2016-06-29",30140
"2016-06-30",30521
"2016-07-01",30854
"2016-07-04",30473
"2016-07-05",30092
"2016-07-06",28711
"2016-07-07",28568
"2016-07-08",26997
"2016-07-11",27426
"2016-07-12",29092
"2016-07-13",29616
"2016-07-14",29473
"2016-07-15",31282
"2016-07-18",30949
"2016-07-19",30902
"2016-07-20",30663
"2016-07-21",30473
"2016-07-22",31092
"2016-07-25",30616
"2016-07-26",29616
"2016-07-27",30045
"2016-07-28",31092
"2016-07-29",30330
"2016-08-01",31235
"2016-08-02",31759
"2016-08-03",30235
"2016-08-04",29521
"2016-08-05",30378
"2016-08-08",29283
"2016-08-09",29330
"2016-08-10",29521
"2016-08-11",29378
"2016-08-12",29902
"2016-08-16",29616
"2016-08-17",30092
"2016-08-18",32235
"2016-08-19",34092
"2016-08-22",32997
"2016-08-23",33235
"2016-08-24",34187
"2016-08-25",34092
"2016-08-26",33996
"2016-08-29",33139
"2016-08-30",35758
"2016-08-31",35473
"2016-09-01",30187
"2016-09-02",29711
"2016-09-05",27807
"2016-09-06",27854
"2016-09-07",26188
"2016-09-08",25997
"2016-09-09",26569
"2016-09-12",26188
"2016-09-13",26331
"2016-09-19",26093
"2016-09-20",26283
"2016-09-21",26807
"2016-09-22",27569
"2016-09-23",27807
"2016-09-26",26712
"2016-09-27",27140
"2016-09-28",26569
"2016-09-29",26854
"2016-09-30",26378
"2016-10-04",25712
"2016-10-05",25854
"2016-10-06",25712
"2016-10-07",27473
"2016-10-10",27569
"2016-10-11",27521
"2016-10-12",27997
"2016-10-13",28045
"2016-10-14",29711
"2016-10-17",29759
"2016-10-18",29711
"2016-10-19",29997
"2016-10-20",29902
"2016-10-21",29949
"2016-10-24",29902
"2016-10-25",28473
"2016-10-26",28568
"2016-10-27",28378
"2016-10-28",28378
"2016-10-31",28045
"2016-11-01",27997
"2016-11-02",26093
"2016-11-03",27092
"2016-11-04",27473
"2016-11-07",27473
"2016-11-08",27330
"2016-11-09",26807
"2016-11-10",27092
"2016-11-11",26664
"2016-11-14",27283
"2016-11-15",27045
"2016-11-16",28045
"2016-11-17",27854
"2016-11-18",27997
"2016-11-21",27902
"2016-11-22",27330
"2016-11-23",25997
"2016-11-24",26473
"2016-11-25",26045
"2016-11-28",25997
"2016-11-29",25569
"2016-11-30",26331
"2016-12-01",26045
"2016-12-02",25521
"2016-12-05",25569
"2016-12-06",26759
"2016-12-07",27616
"2016-12-08",27807
"2016-12-09",28283
"2016-12-12",28378
"2016-12-13",27997
"2016-12-14",27569
"2016-12-15",27569
"2016-12-16",27283
"2016-12-19",26902
"2016-12-20",26950
"2016-12-21",26854
"2016-12-22",26188
"2016-12-23",25712
"2016-12-26",25521
"2016-12-27",26235
"2016-12-28",26331
"2016-12-29",27426
"2017-01-02",26045
"2017-01-03",26188
"2017-01-04",26188
"2017-01-05",26235
"2017-01-06",28378
"2017-01-09",28568
"2017-01-10",29616
"2017-01-11",29473
"2017-01-12",30140
"2017-01-13",29664
"2017-01-16",29187
"2017-01-17",29092
"2017-01-18",29616
"2017-01-19",28854
"2017-01-20",27997
"2017-01-23",27997
"2017-01-24",28092
"2017-01-25",27235
"2017-01-26",27378
"2017-01-31",27092
"2017-02-01",26997
"2017-02-02",26378
"2017-02-03",26426
"2017-02-06",26283
"2017-02-07",27092
"2017-02-08",26759
"2017-02-09",26997
"2017-02-10",26426
"2017-02-13",26378
"2017-02-14",26378
"2017-02-15",26854
"2017-02-16",26473
"2017-02-17",26283
"2017-02-20",25997
"2017-02-21",26331
"2017-02-22",26283
"2017-02-23",27140
"2017-02-24",26473
"2017-02-27",26093
"2017-02-28",25712
"2017-03-02",25378
"2017-03-03",24902
"2017-03-06",25283
"2017-03-07",24950
"2017-03-08",24664
"2017-03-09",24807
"2017-03-10",24807
"2017-03-13",24664
"2017-03-14",24426
"2017-03-15",23855
"2017-03-16",23950
"2017-03-17",23759
"2017-03-20",23664
"2017-03-21",24093
"2017-03-22",24140
"2017-03-23",24855
"2017-03-24",24950
"2017-03-27",24807
"2017-03-28",24902
"2017-03-29",24902
"2017-03-30",24807
"2017-03-31",24426
"2017-04-03",25045
"2017-04-04",25854
"2017-04-05",25807
"2017-04-06",26045
"2017-04-07",26807
"2017-04-10",25712
"2017-04-11",26664
"2017-04-12",26854
"2017-04-13",27092
"2017-04-14",26712
"2017-04-17",26712
"2017-04-18",26473
"2017-04-19",26378
"2017-04-20",26188
"2017-04-21",25997
"2017-04-24",25854
"2017-04-25",26378
"2017-04-26",29045
"2017-04-27",29235
"2017-04-28",28902
"2017-05-02",28854
"2017-05-04",28902
"2017-05-08",28568
"2017-05-10",30283
"2017-05-11",29426
"2017-05-12",29378
"2017-05-15",29521
"2017-05-16",27949
"2017-05-17",28235
"2017-05-18",27854
"2017-05-19",28378
"2017-05-22",27997
"2017-05-23",28235
"2017-05-24",28759
"2017-05-25",28949
"2017-05-26",29092
"2017-05-29",28092
"2017-05-30",28188
"2017-05-31",29187
"2017-06-01",29664
"2017-06-02",31663
"2017-06-05",32282
"2017-06-07",32854
"2017-06-08",32616
"2017-06-09",31711
"2017-06-12",32473
"2017-06-13",33044
"2017-06-14",34377
"2017-06-15",34901
"2017-06-16",35901
"2017-06-19",36234
"2017-06-20",35092
"2017-06-21",34901
"2017-06-22",34711
"2017-06-23",34568
"2017-06-26",34758
"2017-06-27",34282
"2017-06-28",33616
"2017-06-29",34615
"2017-06-30",35044
"2017-07-03",33044
"2017-07-04",32330
"2017-07-05",32759
"2017-07-06",32140
"2017-07-07",32711
"2017-07-10",31473
"2017-07-11",31282
"2017-07-12",31235
"2017-07-13",31901
"2017-07-14",30997
"2017-07-17",32187
"2017-07-18",31759
"2017-07-19",31330
"2017-07-20",30663
"2017-07-21",30806
"2017-07-24",30949
"2017-07-25",30473
"2017-07-26",30092
"2017-07-27",30283
"2017-07-28",29568
"2017-07-31",30045
"2017-08-01",30425
"2017-08-02",31425
"2017-08-03",29997
"2017-08-04",30568
"2017-08-07",31330
"2017-08-08",31140
"2017-08-09",31235
"2017-08-10",30378
"2017-08-11",29711
"2017-08-14",29426
"2017-08-16",28378
"2017-08-17",28426
"2017-08-18",28283
"2017-08-21",27664
"2017-08-22",27854
"2017-08-23",27426
"2017-08-24",27569
"2017-08-25",29330
"2017-08-28",29235
"2017-08-29",28711
"2017-08-30",29187
"2017-08-31",29092
"2017-09-01",29426
"2017-09-04",28807
"2017-09-05",28283
"2017-09-06",28188
"2017-09-07",28521
"2017-09-08",28473
"2017-09-11",28330
"2017-09-12",28902
"2017-09-13",29711
"2017-09-14",29521
"2017-09-15",29473
"2017-09-18",28568
"2017-09-19",28711
"2017-09-20",27759
"2017-09-21",27521
"2017-09-22",26188
"2017-09-25",25807
"2017-09-26",25569
"2017-09-27",27283
"2017-09-28",28092
"2017-09-29",28473
"2017-10-10",28807
"2017-10-11",28664
"2017-10-12",27616
"2017-10-13",27188
"2017-10-16",27664
"2017-10-17",27521
"2017-10-18",26521
"2017-10-19",27616
"2017-10-20",27997
"2017-10-23",27949
"2017-10-24",27140
"2017-10-25",26616
"2017-10-26",27188
"2017-10-27",27997
"2017-10-30",27140
"2017-10-31",27330
"2017-11-01",27045
"2017-11-02",27473
"2017-11-03",27092
"2017-11-06",27569
"2017-11-07",28949
"2017-11-08",29997
"2017-11-09",29330
"2017-11-10",29521
"2017-11-13",29045
"2017-11-14",28807
"2017-11-15",25902
"2017-11-16",26235
"2017-11-17",26235
"2017-11-20",26235
"2017-11-21",26140
"2017-11-22",25807
"2017-11-23",25902
"2017-11-24",26473
"2017-11-27",26473
"2017-11-28",26283
"2017-11-29",26283
"2017-11-30",25997
"2017-12-01",26188
"2017-12-04",26188
"2017-12-05",26759
"2017-12-06",26378
"2017-12-07",25950
"2017-12-08",25474
"2017-12-11",25093
"2017-12-12",24902
"2017-12-13",25235
"2017-12-14",25521
"2017-12-15",25426
"2017-12-18",25045
"2017-12-19",24712
"2017-12-20",24569
"2017-12-21",24331
"2017-12-22",24283
"2017-12-26",24759
"2017-12-27",24712
"2017-12-28",24759
"2018-01-02",24616
"2018-01-03",24807
"2018-01-04",24331
"2018-01-05",24140
"2018-01-08",24045
"2018-01-09",24283
"2018-01-10",24902
"2018-01-11",24807
"2018-01-12",25140
"2018-01-15",25378
"2018-01-16",25331
"2018-01-17",24902
"2018-01-18",25045
"2018-01-19",24997
"2018-01-22",24712
"2018-01-23",24997
"2018-01-24",25950
"2018-01-25",26188
"2018-01-26",26235
"2018-01-29",26807
"2018-01-30",26378
"2018-01-31",26188
"2018-02-01",26426
"2018-02-02",26188
"2018-02-05",25521
"2018-02-06",25188
"2018-02-07",24950
"2018-02-08",24759
"2018-02-09",24188
"2018-02-12",24140
"2018-02-13",23617
"2018-02-14",23902
"2018-02-19",24712
"2018-02-20",24283
"2018-02-21",24426
"2018-02-22",24236
"2018-02-23",24236
"2018-02-26",24045
"2018-02-27",23855
"2018-02-28",23712
"2018-03-02",23426
"2018-03-05",23045
"2018-03-06",23045
"2018-03-07",22807
"2018-03-08",22474
"2018-03-09",22902
"2018-03-12",23093
"2018-03-13",22712
"2018-03-14",22617
"2018-03-15",22760
"2018-03-16",22474
"2018-03-19",22474
"2018-03-20",22521
"2018-03-21",22474
"2018-03-22",22331
"2018-03-23",21426
"2018-03-26",21141
"2018-03-27",21760
"2018-03-28",21664
"2018-03-29",21950
"2018-03-30",22379
"2018-04-02",22379
"2018-04-03",22569
"2018-04-04",21569
"2018-04-05",21712
"2018-04-06",22045
"2018-04-09",21807
"2018-04-10",21712
"2018-04-11",21712
"2018-04-12",21712
"2018-04-13",21760
"2018-04-16",21474
"2018-04-17",21474
"2018-04-18",22760
"2018-04-19",23188
"2018-04-20",23379
"2018-04-23",23950
"2018-04-24",24283
"2018-04-25",24188
"2018-04-26",24093
"2018-04-27",24093
"2018-04-30",24569
"2018-05-02",24569
"2018-05-03",23998
"2018-05-04",23331
"2018-05-08",22998
"2018-05-09",22760
"2018-05-10",23188
