"","Price"
"2013-08-07",5300
"2013-08-08",5275
"2013-08-09",5175
"2013-08-12",5150
"2013-08-13",5275
"2013-08-14",5150
"2013-08-16",5500
"2013-08-19",5275
"2013-08-20",5475
"2013-08-21",5325
"2013-08-22",5025
"2013-08-23",4990
"2013-08-26",4990
"2013-08-27",5175
"2013-08-28",4915
"2013-08-29",5025
"2013-08-30",5050
"2013-09-02",5025
"2013-09-03",4975
"2013-09-04",5050
"2013-09-05",5075
"2013-09-06",5000
"2013-09-09",4990
"2013-09-10",5000
"2013-09-11",4995
"2013-09-12",5175
"2013-09-13",5500
"2013-09-16",5475
"2013-09-17",5600
"2013-09-23",4775
"2013-09-24",4065
"2013-09-25",4070
"2013-09-26",3990
"2013-09-27",4065
"2013-09-30",4065
"2013-10-01",4065
"2013-10-02",4065
"2013-10-04",4065
"2013-10-07",4065
"2013-10-08",4065
"2013-10-10",4065
"2013-10-11",4065
"2013-10-14",4065
"2013-10-15",4065
"2013-10-16",4065
"2013-10-17",4065
"2013-10-18",3460
"2013-10-21",2945
"2013-10-22",2505
"2013-10-23",2490
"2013-10-24",2430
"2013-10-25",2440
"2013-10-28",2155
"2013-10-29",2450
"2013-10-30",2425
"2013-10-31",2310
"2013-11-01",2330
"2013-11-04",2245
"2013-11-05",2175
"2013-11-06",2290
"2013-11-07",2250
"2013-11-08",2255
"2013-11-11",2150
"2013-11-12",2230
"2013-11-13",2560
"2013-11-14",2940
"2013-11-15",2795
"2013-11-18",2380
"2013-11-19",2140
"2013-11-20",2085
"2013-11-21",2135
"2013-11-22",1940
"2013-11-25",1950
"2013-11-26",1805
"2013-11-27",1830
"2013-11-28",1685
"2013-11-29",1700
"2013-12-02",1555
"2013-12-03",1550
"2013-12-04",1560
"2013-12-05",1515
"2013-12-06",1495
"2013-12-09",1465
"2013-12-10",1530
"2013-12-11",1520
"2013-12-12",1585
"2013-12-13",1575
"2013-12-16",1505
"2013-12-17",1595
"2013-12-18",1490
"2013-12-19",1465
"2013-12-20",1540
"2013-12-23",1550
"2013-12-24",1540
"2013-12-26",1500
"2013-12-27",1455
"2013-12-30",1450
"2014-01-02",1470
"2014-01-03",1460
"2014-01-06",1460
"2014-01-07",1455
"2014-01-08",1445
"2014-01-09",1585
"2014-01-10",1480
"2014-01-13",1550
"2014-01-14",1780
"2014-01-15",2045
"2014-01-16",1930
"2014-01-17",1850
"2014-01-20",1780
"2014-01-21",1765
"2014-01-22",1685
"2014-01-23",1525
"2014-01-24",1515
"2014-01-27",1415
"2014-01-28",1415
"2014-01-29",1415
"2014-02-03",1415
"2014-02-04",1415
"2014-02-05",1415
"2014-02-06",1415
"2014-02-07",1415
"2014-02-10",1415
"2014-02-11",1415
"2014-02-12",1415
"2014-02-13",1415
"2014-02-14",1415
"2014-02-17",1415
"2014-02-18",1415
"2014-02-19",1415
"2014-02-20",1415
"2014-02-21",1415
"2014-02-24",1415
"2014-02-25",1415
"2014-02-26",1415
"2014-02-27",1415
"2014-02-28",1415
"2014-03-03",1415
"2014-03-04",1415
"2014-03-05",1415
"2014-03-06",1415
"2014-03-07",1415
"2014-03-10",1415
"2014-03-11",1415
"2014-03-12",1415
"2014-03-13",1415
"2014-03-14",1415
"2014-03-17",1415
"2014-03-18",1415
"2014-03-19",1415
"2014-03-20",1415
"2014-03-21",1415
"2014-03-24",1415
"2014-03-25",1415
"2014-03-26",1415
"2014-03-27",1415
"2014-03-28",1415
"2014-03-31",1415
"2014-04-01",1415
"2014-04-02",1415
"2014-04-03",1415
"2014-04-04",1415
"2014-04-07",1415
"2014-04-08",1415
"2014-04-09",1415
"2014-04-10",1415
"2014-04-11",1415
"2014-04-14",1415
"2014-04-15",1415
"2014-04-16",1415
"2014-04-17",1415
"2014-04-18",1415
"2014-04-21",1415
"2014-04-22",1415
"2014-04-23",1415
"2014-04-24",1415
"2014-04-25",1415
"2014-04-28",1415
"2014-04-29",1415
"2014-04-30",1415
"2014-05-02",1415
"2014-05-07",1415
"2014-05-08",1415
"2014-05-09",1415
"2014-05-12",1415
"2014-05-13",1415
"2014-05-14",1415
"2014-05-15",1415
"2014-05-16",1415
"2014-05-19",1415
"2014-05-20",1415
"2014-05-21",1415
"2014-05-22",1415
"2014-05-23",1415
"2014-05-26",1415
"2014-05-27",1415
"2014-05-28",1415
"2014-05-29",1415
"2014-05-30",1415
"2014-06-02",1415
"2014-06-03",1415
"2014-06-05",1415
"2014-06-09",1415
"2014-06-10",1415
"2014-06-11",1415
"2014-06-12",1415
"2014-06-13",1415
"2014-06-16",1415
"2014-06-17",1415
"2014-06-18",1415
"2014-06-19",1415
"2014-06-20",1205
"2014-06-23",1025
"2014-06-24",875
"2014-06-25",787
"2014-06-26",785
"2014-06-27",783
"2014-06-30",777
"2014-07-01",747
"2014-07-02",810
"2014-07-03",782
"2014-07-04",788
"2014-07-07",794
"2014-07-08",805
"2014-07-09",828
"2014-07-10",952
"2014-07-11",1005
"2014-07-14",1035
"2014-07-15",993
"2014-07-16",969
"2014-07-17",1080
"2014-07-18",1040
"2014-07-21",1000
"2014-07-22",973
"2014-07-23",979
"2014-07-24",857
"2014-07-25",950
"2014-07-28",951
"2014-07-29",962
"2014-07-30",980
"2014-07-31",955
"2014-08-01",943
"2014-08-04",946
"2014-08-05",939
"2014-08-06",932
"2014-08-07",925
"2014-08-08",943
"2014-08-11",952
"2014-08-12",955
"2014-08-13",954
"2014-08-14",955
"2014-08-18",955
"2014-08-19",1005
"2014-08-20",981
"2014-08-21",981
"2014-08-22",977
"2014-08-25",968
"2014-08-26",969
"2014-08-27",1000
"2014-08-28",1015
"2014-08-29",990
"2014-09-01",989
"2014-09-02",1020
"2014-09-03",1005
"2014-09-04",989
"2014-09-05",995
"2014-09-11",996
"2014-09-12",990
"2014-09-15",990
"2014-09-16",998
"2014-09-17",1010
"2014-09-18",1010
"2014-09-19",1015
"2014-09-22",1125
"2014-09-23",1080
"2014-09-24",1065
"2014-09-25",1065
"2014-09-26",1015
"2014-09-29",994
"2014-09-30",996
"2014-10-01",970
"2014-10-02",925
"2014-10-06",933
"2014-10-07",940
"2014-10-08",921
"2014-10-10",881
"2014-10-13",814
"2014-10-14",840
"2014-10-15",880
"2014-10-16",848
"2014-10-17",832
"2014-10-20",847
"2014-10-21",864
"2014-10-22",855
"2014-10-23",855
"2014-10-24",860
"2014-10-27",828
"2014-10-28",814
"2014-10-29",832
"2014-10-30",828
"2014-10-31",827
"2014-11-03",825
"2014-11-04",825
"2014-11-05",820
"2014-11-06",823
"2014-11-07",845
"2014-11-10",852
"2014-11-11",867
"2014-11-12",860
"2014-11-13",859
"2014-11-14",858
"2014-11-17",833
"2014-11-18",842
"2014-11-19",824
"2014-11-20",815
"2014-11-21",833
"2014-11-24",865
"2014-11-25",905
"2014-11-26",939
"2014-11-27",931
"2014-11-28",937
"2014-12-01",961
"2014-12-02",906
"2014-12-03",954
"2014-12-04",960
"2014-12-05",943
"2014-12-08",928
"2014-12-09",915
"2014-12-10",916
"2014-12-11",915
"2014-12-12",878
"2014-12-15",869
"2014-12-16",846
"2014-12-17",857
"2014-12-18",863
"2014-12-19",913
"2014-12-22",910
"2014-12-23",911
"2014-12-24",896
"2014-12-26",868
"2014-12-29",888
"2014-12-30",895
"2015-01-02",926
"2015-01-05",921
"2015-01-06",916
"2015-01-07",914
"2015-01-08",914
"2015-01-09",940
"2015-01-12",971
"2015-01-13",950
"2015-01-14",971
"2015-01-15",1005
"2015-01-16",950
"2015-01-19",938
"2015-01-20",966
"2015-01-21",944
"2015-01-22",934
"2015-01-23",910
"2015-01-26",930
"2015-01-27",924
"2015-01-28",924
"2015-01-29",952
"2015-01-30",974
"2015-02-02",977
"2015-02-03",997
"2015-02-04",994
"2015-02-05",1010
"2015-02-06",1030
"2015-02-09",1015
"2015-02-10",1020
"2015-02-11",1075
"2015-02-12",1085
"2015-02-13",1140
"2015-02-16",1165
"2015-02-17",1160
"2015-02-23",1220
"2015-02-24",1220
"2015-02-25",1320
"2015-02-26",1365
"2015-02-27",1390
"2015-03-02",1415
"2015-03-03",1430
"2015-03-04",1420
"2015-03-05",1455
"2015-03-06",1490
"2015-03-09",1480
"2015-03-10",1420
"2015-03-11",1210
"2015-03-12",1225
"2015-03-13",1320
"2015-03-16",1315
"2015-03-17",1245
"2015-03-18",1255
"2015-03-19",1250
"2015-03-20",1245
"2015-03-23",1250
"2015-03-24",1270
"2015-03-25",1295
"2015-03-26",1345
"2015-03-27",1340
"2015-03-30",1335
"2015-03-31",1340
"2015-04-01",1330
"2015-04-02",1285
"2015-04-03",1270
"2015-04-06",1320
"2015-04-07",1345
"2015-04-08",1365
"2015-04-09",1355
"2015-04-10",1445
"2015-04-13",1500
"2015-04-14",1445
"2015-04-15",1490
"2015-04-16",1440
"2015-04-17",1445
"2015-04-20",1455
"2015-04-21",1450
"2015-04-22",1425
"2015-04-23",1380
"2015-04-24",1370
"2015-04-27",1415
"2015-04-28",1445
"2015-04-29",1430
"2015-04-30",1425
"2015-05-04",1390
"2015-05-06",1340
"2015-05-07",1385
"2015-05-08",1410
"2015-05-11",1415
"2015-05-12",1415
"2015-05-13",1445
"2015-05-14",1445
"2015-05-15",1430
"2015-05-18",1435
"2015-05-19",1430
"2015-05-20",1415
"2015-05-21",1405
"2015-05-22",1420
"2015-05-26",1490
"2015-05-27",1500
"2015-05-28",1480
"2015-05-29",1480
"2015-06-01",1450
"2015-06-02",1445
"2015-06-03",1550
"2015-06-04",1550
"2015-06-05",1540
"2015-06-08",1540
"2015-06-09",1570
"2015-06-10",1600
"2015-06-11",1645
"2015-06-12",1670
"2015-06-15",1635
"2015-06-16",1590
"2015-06-17",1595
"2015-06-18",1525
"2015-06-19",1545
"2015-06-22",1620
"2015-06-23",1670
"2015-06-24",1660
"2015-06-25",1670
"2015-06-26",1595
"2015-06-29",1580
"2015-06-30",1610
"2015-07-01",1630
"2015-07-02",1595
"2015-07-03",1600
"2015-07-06",1580
"2015-07-07",1555
"2015-07-08",1575
"2015-07-09",1575
"2015-07-10",1590
"2015-07-13",1690
"2015-07-14",1745
"2015-07-15",1890
"2015-07-16",1895
"2015-07-17",1885
"2015-07-20",1885
"2015-07-21",1895
"2015-07-22",1905
"2015-07-23",2220
"2015-07-24",2245
"2015-07-27",2170
"2015-07-28",2150
"2015-07-29",2130
"2015-07-30",2090
"2015-07-31",2230
"2015-08-03",2285
"2015-08-04",2410
"2015-08-05",2500
"2015-08-06",2710
"2015-08-07",2700
"2015-08-10",2690
"2015-08-11",2740
"2015-08-12",2710
"2015-08-13",2725
"2015-08-17",2790
"2015-08-18",2895
"2015-08-19",2710
"2015-08-20",2700
"2015-08-21",2490
"2015-08-24",2515
"2015-08-25",2595
"2015-08-26",2650
"2015-08-27",2720
"2015-08-28",2685
"2015-08-31",2670
"2015-09-01",2700
"2015-09-02",2820
"2015-09-03",2830
"2015-09-04",2875
"2015-09-07",3015
"2015-09-08",2990
"2015-09-09",2990
"2015-09-10",3015
"2015-09-11",2990
"2015-09-14",2870
"2015-09-15",2935
"2015-09-16",2960
"2015-09-17",3090
"2015-09-18",3090
"2015-09-21",3190
"2015-09-22",3240
"2015-09-23",3210
"2015-09-24",3175
"2015-09-25",3130
"2015-09-30",3030
"2015-10-01",3035
"2015-10-02",2975
"2015-10-05",3000
"2015-10-06",3090
"2015-10-07",3175
"2015-10-08",3130
"2015-10-12",3030
"2015-10-13",2995
"2015-10-14",3210
"2015-10-15",3170
"2015-10-16",3320
"2015-10-19",3320
"2015-10-20",3320
"2015-10-21",3310
"2015-10-22",3345
"2015-10-23",3340
"2015-10-26",3235
"2015-10-27",3190
"2015-10-28",3100
"2015-10-29",3145
"2015-10-30",3020
"2015-11-02",2870
"2015-11-03",2945
"2015-11-04",2940
"2015-11-05",2925
"2015-11-06",2800
"2015-11-09",2725
"2015-11-10",2930
"2015-11-11",2875
"2015-11-12",2895
"2015-11-13",2800
"2015-11-16",2765
"2015-11-17",2710
"2015-11-18",2585
"2015-11-19",2785
"2015-11-20",2790
"2015-11-23",2705
"2015-11-24",2705
"2015-11-25",2655
"2015-11-26",2800
"2015-11-27",2810
"2015-11-30",2745
"2015-12-01",2690
"2015-12-02",2690
"2015-12-03",2670
"2015-12-04",2655
"2015-12-07",2600
"2015-12-08",2545
"2015-12-09",2425
"2015-12-10",2295
"2015-12-11",2390
"2015-12-14",2485
"2015-12-15",2450
"2015-12-16",2480
"2015-12-17",2460
"2015-12-18",2410
"2015-12-21",2625
"2015-12-22",2690
"2015-12-23",2715
"2015-12-24",2620
"2015-12-28",2740
"2015-12-29",2800
"2015-12-30",2770
"2016-01-04",2780
"2016-01-05",2780
"2016-01-06",2695
"2016-01-07",2585
"2016-01-08",2590
"2016-01-11",2465
"2016-01-12",2510
"2016-01-13",2580
"2016-01-14",2695
"2016-01-15",2610
"2016-01-18",2615
"2016-01-19",2620
"2016-01-20",2580
"2016-01-21",2550
"2016-01-22",2600
"2016-01-25",2670
"2016-01-26",2800
"2016-01-27",2760
"2016-01-28",2740
"2016-01-29",2825
"2016-02-01",2800
"2016-02-02",2750
"2016-02-03",2750
"2016-02-04",2775
"2016-02-05",3050
"2016-02-11",3090
"2016-02-12",3030
"2016-02-15",3045
"2016-02-16",3115
"2016-02-17",3280
"2016-02-18",3250
"2016-02-19",3195
"2016-02-22",3140
"2016-02-23",3090
"2016-02-24",2980
"2016-02-25",3060
"2016-02-26",3045
"2016-02-29",3055
"2016-03-02",3090
"2016-03-03",3165
"2016-03-04",3185
"2016-03-07",3105
"2016-03-08",3190
"2016-03-09",3190
"2016-03-10",3180
"2016-03-11",3150
"2016-03-14",3160
"2016-03-15",3180
"2016-03-16",3245
"2016-03-17",3240
"2016-03-18",3425
"2016-03-21",3350
"2016-03-22",3420
"2016-03-23",3490
"2016-03-24",3365
"2016-03-25",3385
"2016-03-28",3310
"2016-03-29",3150
"2016-03-30",3220
"2016-03-31",3490
"2016-04-01",3535
"2016-04-04",3590
"2016-04-05",3605
"2016-04-06",3645
"2016-04-07",3530
"2016-04-08",3540
"2016-04-11",3580
"2016-04-12",3555
"2016-04-14",3540
"2016-04-15",3465
"2016-04-18",3535
"2016-04-19",3580
"2016-04-20",3510
"2016-04-21",3360
"2016-04-22",3465
"2016-04-25",3530
"2016-04-26",3565
"2016-04-27",3520
"2016-04-28",3535
"2016-04-29",3520
"2016-05-02",3550
"2016-05-03",3530
"2016-05-04",3510
"2016-05-09",3560
"2016-05-10",3610
"2016-05-11",3585
"2016-05-12",3600
"2016-05-13",3560
"2016-05-16",3560
"2016-05-17",3555
"2016-05-18",3535
"2016-05-19",3290
"2016-05-20",3305
"2016-05-23",3155
"2016-05-24",3105
"2016-05-25",3205
"2016-05-26",3295
"2016-05-27",3290
"2016-05-30",3380
"2016-05-31",3490
"2016-06-01",3420
"2016-06-02",3285
"2016-06-03",3210
"2016-06-07",3370
"2016-06-08",3290
"2016-06-09",3285
"2016-06-10",3340
"2016-06-13",3315
"2016-06-14",3355
"2016-06-15",3365
"2016-06-16",3295
"2016-06-17",3365
"2016-06-20",3355
"2016-06-21",3310
"2016-06-22",3365
"2016-06-23",3335
"2016-06-24",3260
"2016-06-27",3250
"2016-06-28",3160
"2016-06-29",3190
"2016-06-30",3235
"2016-07-01",3335
"2016-07-04",3355
"2016-07-05",3385
"2016-07-06",3365
"2016-07-07",3485
"2016-07-08",3425
"2016-07-11",3455
"2016-07-12",3470
"2016-07-13",3425
"2016-07-14",3370
"2016-07-15",3360
"2016-07-18",3365
"2016-07-19",3445
"2016-07-20",3465
"2016-07-21",3490
"2016-07-22",3460
"2016-07-25",3440
"2016-07-26",3605
"2016-07-27",3580
"2016-07-28",3555
"2016-07-29",3600
"2016-08-01",3560
"2016-08-02",3405
"2016-08-03",3315
"2016-08-04",3320
"2016-08-05",3360
"2016-08-08",3345
"2016-08-09",3315
"2016-08-10",3275
"2016-08-11",3215
"2016-08-12",3220
"2016-08-16",3215
"2016-08-17",3165
"2016-08-18",3065
"2016-08-19",3095
"2016-08-22",3100
"2016-08-23",3090
"2016-08-24",3105
"2016-08-25",3100
"2016-08-26",3080
"2016-08-29",3030
"2016-08-30",3060
"2016-08-31",3030
"2016-09-01",3030
"2016-09-02",3040
"2016-09-05",3070
"2016-09-06",3045
"2016-09-07",3045
"2016-09-08",3045
"2016-09-09",2985
"2016-09-12",2935
"2016-09-13",2860
"2016-09-19",2870
"2016-09-20",2805
"2016-09-21",2835
"2016-09-22",2860
"2016-09-23",2895
"2016-09-26",2920
"2016-09-27",2920
"2016-09-28",2885
"2016-09-29",2925
"2016-09-30",2895
"2016-10-04",2970
"2016-10-05",3085
"2016-10-06",3160
"2016-10-07",3185
"2016-10-10",3150
"2016-10-11",3160
"2016-10-12",3205
"2016-10-13",3135
"2016-10-14",3270
"2016-10-17",3365
"2016-10-18",3495
"2016-10-19",3280
"2016-10-20",3300
"2016-10-21",3285
"2016-10-24",3300
"2016-10-25",3255
"2016-10-26",3260
"2016-10-27",3245
"2016-10-28",3240
"2016-10-31",3215
"2016-11-01",3180
"2016-11-02",3195
"2016-11-03",3205
"2016-11-04",3175
"2016-11-07",3245
"2016-11-08",3185
"2016-11-09",3105
"2016-11-10",3200
"2016-11-11",3170
"2016-11-14",3230
"2016-11-15",3250
"2016-11-16",3305
"2016-11-17",3280
"2016-11-18",3280
"2016-11-21",3210
"2016-11-22",3160
"2016-11-23",2970
"2016-11-24",2985
"2016-11-25",3020
"2016-11-28",3000
"2016-11-29",3000
"2016-11-30",2970
"2016-12-01",2930
"2016-12-02",2840
"2016-12-05",2830
"2016-12-06",2820
"2016-12-07",2805
"2016-12-08",3015
"2016-12-09",2915
"2016-12-12",2915
"2016-12-13",3030
"2016-12-14",3000
"2016-12-15",2995
"2016-12-16",3025
"2016-12-19",3025
"2016-12-20",3010
"2016-12-21",3045
"2016-12-22",3175
"2016-12-23",3180
"2016-12-26",3220
"2016-12-27",3140
"2016-12-28",3040
"2016-12-29",2985
"2017-01-02",3015
"2017-01-03",3005
"2017-01-04",3010
"2017-01-05",3060
"2017-01-06",3045
"2017-01-09",2940
"2017-01-10",2960
"2017-01-11",2935
"2017-01-12",2915
"2017-01-13",2970
"2017-01-16",2940
"2017-01-17",2910
"2017-01-18",2920
"2017-01-19",2925
"2017-01-20",2925
"2017-01-23",2885
"2017-01-24",2850
"2017-01-25",2785
"2017-01-26",2780
"2017-01-31",2830
"2017-02-01",2870
"2017-02-02",2830
"2017-02-03",2855
"2017-02-06",2870
"2017-02-07",2950
"2017-02-08",2950
"2017-02-09",2940
"2017-02-10",2980
"2017-02-13",2950
"2017-02-14",2945
"2017-02-15",2970
"2017-02-16",2900
"2017-02-17",2875
"2017-02-20",2805
"2017-02-21",2830
"2017-02-22",2795
"2017-02-23",2735
"2017-02-24",2785
"2017-02-27",2830
"2017-02-28",2765
"2017-03-02",2715
"2017-03-03",2740
"2017-03-06",2670
"2017-03-07",2680
"2017-03-08",2750
"2017-03-09",2685
"2017-03-10",2605
"2017-03-13",2615
"2017-03-14",2625
"2017-03-15",2650
"2017-03-16",2705
"2017-03-17",2645
"2017-03-20",2645
"2017-03-21",2630
"2017-03-22",2595
"2017-03-23",2525
"2017-03-24",2565
"2017-03-27",2560
"2017-03-28",2630
"2017-03-29",2545
"2017-03-30",2450
"2017-03-31",2395
"2017-04-03",2370
"2017-04-04",2395
"2017-04-05",2380
"2017-04-06",2360
"2017-04-07",2355
"2017-04-10",2245
"2017-04-11",2260
"2017-04-12",2200
"2017-04-13",2250
"2017-04-14",2240
"2017-04-17",2280
"2017-04-18",2245
"2017-04-19",2250
"2017-04-20",2215
"2017-04-21",2215
"2017-04-24",2140
"2017-04-25",2230
"2017-04-26",2225
"2017-04-27",2200
"2017-04-28",2155
"2017-05-02",2135
"2017-05-04",2145
"2017-05-08",2170
"2017-05-10",2285
"2017-05-11",2310
"2017-05-12",2260
"2017-05-15",2275
"2017-05-16",2270
"2017-05-17",2255
"2017-05-18",2260
"2017-05-19",2270
"2017-05-22",2245
"2017-05-23",2335
"2017-05-24",2335
"2017-05-25",2350
"2017-05-26",2400
"2017-05-29",2460
"2017-05-30",2465
"2017-05-31",2470
"2017-06-01",2470
"2017-06-02",2435
"2017-06-05",2385
"2017-06-07",2355
"2017-06-08",2355
"2017-06-09",2400
"2017-06-12",2400
"2017-06-13",2320
"2017-06-14",2355
"2017-06-15",2385
"2017-06-16",2435
"2017-06-19",2465
"2017-06-20",2445
"2017-06-21",2375
"2017-06-22",2385
"2017-06-23",2350
"2017-06-26",2320
"2017-06-27",2280
"2017-06-28",2235
"2017-06-29",2250
"2017-06-30",2275
"2017-07-03",2225
"2017-07-04",2225
"2017-07-05",2220
"2017-07-06",2235
"2017-07-07",2245
"2017-07-10",2220
"2017-07-11",2190
"2017-07-12",2170
"2017-07-13",2155
"2017-07-14",2175
"2017-07-17",2225
"2017-07-18",2305
"2017-07-19",2330
"2017-07-20",2330
"2017-07-21",2280
"2017-07-24",2345
"2017-07-25",2335
"2017-07-26",2305
"2017-07-27",2315
"2017-07-28",2270
"2017-07-31",2235
"2017-08-01",2295
"2017-08-02",2290
"2017-08-03",2275
"2017-08-04",2225
"2017-08-07",2225
"2017-08-08",2190
"2017-08-09",2165
"2017-08-10",2165
"2017-08-11",2155
"2017-08-14",2165
"2017-08-16",2155
"2017-08-17",2145
"2017-08-18",2135
"2017-08-21",2120
"2017-08-22",2115
"2017-08-23",2065
"2017-08-24",2050
"2017-08-25",2105
"2017-08-28",2120
"2017-08-29",2110
"2017-08-30",2130
"2017-08-31",2120
"2017-09-01",2170
"2017-09-04",2175
"2017-09-05",2150
"2017-09-06",2100
"2017-09-07",2115
"2017-09-08",2075
"2017-09-11",2070
"2017-09-12",2070
"2017-09-13",2015
"2017-09-14",2035
"2017-09-15",2010
"2017-09-18",1980
"2017-09-19",1940
"2017-09-20",1975
"2017-09-21",1900
"2017-09-22",1805
"2017-09-25",1740
"2017-09-26",1795
"2017-09-27",1795
"2017-09-28",1820
"2017-09-29",1835
"2017-10-10",1925
"2017-10-11",1910
"2017-10-12",1905
"2017-10-13",1920
"2017-10-16",1995
"2017-10-17",1965
"2017-10-18",1955
"2017-10-19",1955
"2017-10-20",1875
"2017-10-23",1900
"2017-10-24",1980
"2017-10-25",1995
"2017-10-26",2005
"2017-10-27",2045
"2017-10-30",2025
"2017-10-31",1950
"2017-11-01",2015
"2017-11-02",2045
"2017-11-03",2095
"2017-11-06",2060
"2017-11-07",2055
"2017-11-08",2100
"2017-11-09",2115
"2017-11-10",2075
"2017-11-13",2100
"2017-11-14",2105
"2017-11-15",2115
"2017-11-16",2115
"2017-11-17",2110
"2017-11-20",2100
"2017-11-21",2100
"2017-11-22",2100
"2017-11-23",2120
"2017-11-24",2125
"2017-11-27",2140
"2017-11-28",2070
"2017-11-29",2065
"2017-11-30",2100
"2017-12-01",2060
"2017-12-04",2030
"2017-12-05",2090
"2017-12-06",2100
"2017-12-07",2075
"2017-12-08",2000
"2017-12-11",2035
"2017-12-12",2060
"2017-12-13",2025
"2017-12-14",1955
"2017-12-15",2055
"2017-12-18",2010
"2017-12-19",1980
"2017-12-20",1990
"2017-12-21",2000
"2017-12-22",1985
"2017-12-26",2015
"2017-12-27",1975
"2017-12-28",1985
"2018-01-02",1940
"2018-01-03",1925
"2018-01-04",1925
"2018-01-05",1925
"2018-01-08",1930
"2018-01-09",1905
"2018-01-10",1910
"2018-01-11",1915
"2018-01-12",2000
"2018-01-15",2005
"2018-01-16",2000
"2018-01-17",2010
"2018-01-18",1965
"2018-01-19",1990
"2018-01-22",1965
"2018-01-23",1970
"2018-01-24",2010
"2018-01-25",2085
"2018-01-26",2145
"2018-01-29",2310
"2018-01-30",2355
"2018-01-31",2300
"2018-02-01",2310
"2018-02-02",2300
"2018-02-05",2200
"2018-02-06",2180
"2018-02-07",2095
"2018-02-08",2075
"2018-02-09",2200
"2018-02-12",2095
"2018-02-13",2050
"2018-02-14",2020
"2018-02-19",2090
"2018-02-20",2075
"2018-02-21",2055
"2018-02-22",2025
"2018-02-23",2045
"2018-02-26",2050
"2018-02-27",2035
"2018-02-28",2030
"2018-03-02",2050
"2018-03-05",2015
"2018-03-06",2000
"2018-03-07",1940
"2018-03-08",2000
"2018-03-09",1975
"2018-03-12",1990
"2018-03-13",1965
"2018-03-14",1925
"2018-03-15",1910
"2018-03-16",1880
"2018-03-19",1860
"2018-03-20",1900
"2018-03-21",1880
"2018-03-22",1865
"2018-03-23",1820
"2018-03-26",1820
"2018-03-27",1845
"2018-03-28",1830
"2018-03-29",1820
"2018-03-30",1850
"2018-04-02",1870
"2018-04-03",1875
"2018-04-04",1875
"2018-04-05",1860
"2018-04-06",1860
"2018-04-09",1875
"2018-04-10",1870
"2018-04-11",1875
"2018-04-12",1880
"2018-04-13",1875
"2018-04-16",1875
"2018-04-17",1870
"2018-04-18",1960
"2018-04-19",2000
"2018-04-20",2000
"2018-04-23",2065
"2018-04-24",2070
"2018-04-25",2055
"2018-04-26",2045
"2018-04-27",2045
"2018-04-30",2200
"2018-05-02",2230
"2018-05-03",2090
"2018-05-04",2120
"2018-05-08",2010
"2018-05-09",2010
"2018-05-10",2080
"2018-05-11",2140
"2018-05-14",2270
"2018-05-15",2275
"2018-05-16",2115
"2018-05-17",2245
"2018-05-18",2250
"2018-05-21",2200
"2018-05-23",2170
"2018-05-24",2105
"2018-05-25",1995
"2018-05-28",2275
"2018-05-29",2175
