"","Price"
"2013-07-29",45830
"2013-07-30",47586
"2013-07-31",54695
"2013-08-01",46499
"2013-08-02",48171
"2013-08-05",51432
"2013-08-06",54026
"2013-08-07",54361
"2013-08-08",52855
"2013-08-09",50680
"2013-08-12",50010
"2013-08-13",51432
"2013-08-14",50178
"2013-08-16",51015
"2013-08-19",53690
"2013-08-20",52186
"2013-08-21",51265
"2013-08-22",50178
"2013-08-23",51767
"2013-08-26",51349
"2013-08-27",50095
"2013-08-28",48087
"2013-08-29",44324
"2013-08-30",37717
"2013-09-02",43070
"2013-09-03",41397
"2013-09-04",41899
"2013-09-05",41647
"2013-09-06",40769
"2013-09-09",40979
"2013-09-10",43321
"2013-09-11",43655
"2013-09-12",42317
"2013-09-13",42317
"2013-09-16",40016
"2013-09-17",39223
"2013-09-23",39515
"2013-09-24",38470
"2013-09-25",38637
"2013-09-26",39137
"2013-09-27",38806
"2013-09-30",39097
"2013-10-01",38302
"2013-10-02",37048
"2013-10-04",36756
"2013-10-07",36546
"2013-10-08",38595
"2013-10-10",37465
"2013-10-11",37592
"2013-10-14",39682
"2013-10-15",38553
"2013-10-16",40268
"2013-10-17",40101
"2013-10-18",39808
"2013-10-21",38972
"2013-10-22",39348
"2013-10-23",39348
"2013-10-24",39223
"2013-10-25",38888
"2013-10-28",39181
"2013-10-29",39808
"2013-10-30",39473
"2013-10-31",38512
"2013-11-01",36839
"2013-11-04",36796
"2013-11-05",36714
"2013-11-06",35585
"2013-11-07",33494
"2013-11-08",33703
"2013-11-11",34330
"2013-11-12",35835
"2013-11-13",35041
"2013-11-14",35751
"2013-11-15",35961
"2013-11-18",36379
"2013-11-19",35626
"2013-11-20",35125
"2013-11-21",34999
"2013-11-22",34287
"2013-11-25",34873
"2013-11-26",35501
"2013-11-27",34873
"2013-11-28",35292
"2013-11-29",35835
"2013-12-02",35919
"2013-12-03",35418
"2013-12-04",35165
"2013-12-05",34622
"2013-12-06",34163
"2013-12-09",34120
"2013-12-10",34287
"2013-12-11",34079
"2013-12-12",34204
"2013-12-13",33285
"2013-12-16",31235
"2013-12-17",32198
"2013-12-18",31654
"2013-12-19",31152
"2013-12-20",31360
"2013-12-23",32322
"2013-12-24",32322
"2013-12-26",31821
"2013-12-27",31945
"2013-12-30",32072
"2014-01-02",32239
"2014-01-03",34204
"2014-01-06",33870
"2014-01-07",36211
"2014-01-08",39641
"2014-01-09",38470
"2014-01-10",38470
"2014-01-13",38846
"2014-01-14",37759
"2014-01-15",38595
"2014-01-16",38051
"2014-01-17",38177
"2014-01-20",37717
"2014-01-21",37759
"2014-01-22",37465
"2014-01-23",37883
"2014-01-24",37634
"2014-01-27",35710
"2014-01-28",36462
"2014-01-29",37424
"2014-02-03",36628
"2014-02-04",36085
"2014-02-05",33870
"2014-02-06",34873
"2014-02-07",34999
"2014-02-10",35877
"2014-02-11",35375
"2014-02-12",35626
"2014-02-13",35961
"2014-02-14",35877
"2014-02-17",35667
"2014-02-18",37382
"2014-02-19",40016
"2014-02-20",38888
"2014-02-21",39348
"2014-02-24",39431
"2014-02-25",39641
"2014-02-26",39431
"2014-02-27",39556
"2014-02-28",40101
"2014-03-03",41439
"2014-03-04",38678
"2014-03-05",38678
"2014-03-06",38093
"2014-03-07",38595
"2014-03-10",38678
"2014-03-11",39305
"2014-03-12",36043
"2014-03-13",36128
"2014-03-14",35125
"2014-03-17",34789
"2014-03-18",35125
"2014-03-19",34789
"2014-03-20",34204
"2014-03-21",34748
"2014-03-24",34580
"2014-03-25",34540
"2014-03-26",38470
"2014-03-27",37257
"2014-03-28",36714
"2014-03-31",36796
"2014-04-01",37132
"2014-04-02",38428
"2014-04-03",40853
"2014-04-04",40979
"2014-04-07",42651
"2014-04-08",41397
"2014-04-09",41481
"2014-04-10",41522
"2014-04-11",41814
"2014-04-14",43070
"2014-04-15",42400
"2014-04-16",41606
"2014-04-17",41439
"2014-04-18",42985
"2014-04-21",41814
"2014-04-22",40560
"2014-04-23",39808
"2014-04-24",40183
"2014-04-25",40143
"2014-04-28",39808
"2014-04-29",39974
"2014-04-30",40227
"2014-05-02",39473
"2014-05-07",38888
"2014-05-08",38512
"2014-05-09",39097
"2014-05-12",40183
"2014-05-13",40101
"2014-05-14",40769
"2014-05-15",42651
"2014-05-16",42317
"2014-05-19",41397
"2014-05-20",40853
"2014-05-21",41271
"2014-05-22",40560
"2014-05-23",40979
"2014-05-26",40728
"2014-05-27",39933
"2014-05-28",39850
"2014-05-29",39891
"2014-05-30",40686
"2014-06-02",39348
"2014-06-03",38762
"2014-06-05",38219
"2014-06-09",38177
"2014-06-10",39724
"2014-06-11",38972
"2014-06-12",39682
"2014-06-13",39808
"2014-06-16",39431
"2014-06-17",39598
"2014-06-18",39473
"2014-06-19",38595
"2014-06-20",37507
"2014-06-23",36796
"2014-06-24",37634
"2014-06-25",37507
"2014-06-26",37592
"2014-06-27",38051
"2014-06-30",38929
"2014-07-01",39097
"2014-07-02",39305
"2014-07-03",37717
"2014-07-04",38929
"2014-07-07",38386
"2014-07-08",37717
"2014-07-09",37507
"2014-07-10",37507
"2014-07-11",36462
"2014-07-14",36462
"2014-07-15",36296
"2014-07-16",36546
"2014-07-17",36043
"2014-07-18",35418
"2014-07-21",35458
"2014-07-22",35207
"2014-07-23",35877
"2014-07-24",35542
"2014-07-25",35250
"2014-07-28",34622
"2014-07-29",34622
"2014-07-30",34412
"2014-07-31",33326
"2014-08-01",33452
"2014-08-04",33870
"2014-08-05",36756
"2014-08-06",34706
"2014-08-07",33787
"2014-08-08",33200
"2014-08-11",33995
"2014-08-12",33452
"2014-08-13",34246
"2014-08-14",34665
"2014-08-18",34958
"2014-08-19",34412
"2014-08-20",33870
"2014-08-21",33576
"2014-08-22",33618
"2014-08-25",33744
"2014-08-26",34204
"2014-08-27",34915
"2014-08-28",34665
"2014-08-29",34831
"2014-09-01",34372
"2014-09-02",34330
"2014-09-03",34246
"2014-09-04",35751
"2014-09-05",35751
"2014-09-11",36253
"2014-09-12",37968
"2014-09-15",36964
"2014-09-16",36839
"2014-09-17",37507
"2014-09-18",37298
"2014-09-19",37257
"2014-09-22",36003
"2014-09-23",38093
"2014-09-24",39181
"2014-09-25",38929
"2014-09-26",39055
"2014-09-29",38806
"2014-09-30",40937
"2014-10-01",40143
"2014-10-02",40016
"2014-10-06",40602
"2014-10-07",36546
"2014-10-08",35793
"2014-10-10",35375
"2014-10-13",34540
"2014-10-14",35961
"2014-10-15",35165
"2014-10-16",34999
"2014-10-17",34622
"2014-10-20",35626
"2014-10-21",34748
"2014-10-22",34915
"2014-10-23",34789
"2014-10-24",34372
"2014-10-27",34204
"2014-10-28",34412
"2014-10-29",34831
"2014-10-30",34622
"2014-10-31",35083
"2014-11-03",34831
"2014-11-04",35165
"2014-11-05",36379
"2014-11-06",35626
"2014-11-07",36043
"2014-11-10",35961
"2014-11-11",36085
"2014-11-12",35751
"2014-11-13",35542
"2014-11-14",34789
"2014-11-17",33661
"2014-11-18",33409
"2014-11-19",34120
"2014-11-20",33618
"2014-11-21",33870
"2014-11-24",33661
"2014-11-25",33494
"2014-11-26",33158
"2014-11-27",33326
"2014-11-28",33326
"2014-12-01",33787
"2014-12-02",33618
"2014-12-03",33534
"2014-12-04",34204
"2014-12-05",33995
"2014-12-08",33452
"2014-12-09",32741
"2014-12-10",31821
"2014-12-11",31527
"2014-12-12",31527
"2014-12-15",32198
"2014-12-16",33242
"2014-12-17",32363
"2014-12-18",31863
"2014-12-19",32239
"2014-12-22",33158
"2014-12-23",33034
"2014-12-24",33200
"2014-12-26",32991
"2014-12-29",32407
"2014-12-30",32490
"2015-01-02",32741
"2015-01-05",32573
"2015-01-06",31987
"2015-01-07",31695
"2015-01-08",31863
"2015-01-09",32113
"2015-01-12",32198
"2015-01-13",33200
"2015-01-14",33661
"2015-01-15",34412
"2015-01-16",33827
"2015-01-19",34036
"2015-01-20",33827
"2015-01-21",33409
"2015-01-22",32825
"2015-01-23",33787
"2015-01-26",33452
"2015-01-27",33034
"2015-01-28",33117
"2015-01-29",33534
"2015-01-30",34036
"2015-02-02",34706
"2015-02-03",35877
"2015-02-04",35458
"2015-02-05",35458
"2015-02-06",39391
"2015-02-09",41229
"2015-02-10",40812
"2015-02-11",41481
"2015-02-12",42233
"2015-02-13",48506
"2015-02-16",55782
"2015-02-17",54194
"2015-02-23",61553
"2015-02-24",60214
"2015-02-25",56703
"2015-02-26",55866
"2015-02-27",54779
"2015-03-02",52103
"2015-03-03",54026
"2015-03-04",55029
"2015-03-05",53858
"2015-03-06",58124
"2015-03-09",56535
"2015-03-10",54527
"2015-03-11",54276
"2015-03-12",55029
"2015-03-13",55782
"2015-03-16",57037
"2015-03-17",56703
"2015-03-18",54194
"2015-03-19",56870
"2015-03-20",56033
"2015-03-23",55531
"2015-03-24",55363
"2015-03-25",63644
"2015-03-26",58709
"2015-03-27",58709
"2015-03-30",57288
"2015-03-31",58459
"2015-04-01",58040
"2015-04-02",59379
"2015-04-03",60046
"2015-04-06",60046
"2015-04-07",63142
"2015-04-08",62473
"2015-04-09",61469
"2015-04-10",63226
"2015-04-13",72676
"2015-04-14",76774
"2015-04-15",77193
"2015-04-16",73094
"2015-04-17",73178
"2015-04-20",71004
"2015-04-21",71672
"2015-04-22",71004
"2015-04-23",67574
"2015-04-24",68243
"2015-04-27",68494
"2015-04-28",72341
"2015-04-29",71338
"2015-04-30",71672
"2015-05-04",71171
"2015-05-06",70752
"2015-05-07",69163
"2015-05-08",69832
"2015-05-11",68577
"2015-05-12",67324
"2015-05-13",68410
"2015-05-14",68410
"2015-05-15",69582
"2015-05-18",68243
"2015-05-19",67657
"2015-05-20",66821
"2015-05-21",65985
"2015-05-22",64816
"2015-05-26",59879
"2015-05-27",59043
"2015-05-28",59797
"2015-05-29",57705
"2015-06-01",59127
"2015-06-02",58207
"2015-06-03",54611
"2015-06-04",56870
"2015-06-05",60465
"2015-06-08",66487
"2015-06-09",65148
"2015-06-10",62807
"2015-06-11",62137
"2015-06-12",62137
"2015-06-15",62807
"2015-06-16",60882
"2015-06-17",66154
"2015-06-18",66989
"2015-06-19",66989
"2015-06-22",70919
"2015-06-23",69248
"2015-06-24",69414
"2015-06-25",68328
"2015-06-26",66487
"2015-06-29",65734
"2015-06-30",65233
"2015-07-01",68577
"2015-07-02",69163
"2015-07-03",67156
"2015-07-06",65734
"2015-07-07",67741
"2015-07-08",64647
"2015-07-09",64397
"2015-07-10",63644
"2015-07-13",65652
"2015-07-14",65316
"2015-07-15",69414
"2015-07-16",69498
"2015-07-17",69414
"2015-07-20",68410
"2015-07-21",67657
"2015-07-22",68328
"2015-07-23",67324
"2015-07-24",68410
"2015-07-27",66154
"2015-07-28",65484
"2015-07-29",63727
"2015-07-30",63894
"2015-07-31",65148
"2015-08-03",64312
"2015-08-04",67324
"2015-08-05",69414
"2015-08-06",70502
"2015-08-07",68663
"2015-08-10",70250
"2015-08-11",67324
"2015-08-12",67825
"2015-08-13",67993
"2015-08-17",66487
"2015-08-18",64982
"2015-08-19",61553
"2015-08-20",58625
"2015-08-21",54361
"2015-08-24",51601
"2015-08-25",58960
"2015-08-26",59879
"2015-08-27",59879
"2015-08-28",60633
"2015-08-31",59379
"2015-09-01",58792
"2015-09-02",59379
"2015-09-03",57956
"2015-09-04",56033
"2015-09-07",56535
"2015-09-08",54861
"2015-09-09",58374
"2015-09-10",58040
"2015-09-11",59797
"2015-09-14",58625
"2015-09-15",59295
"2015-09-16",59461
"2015-09-17",57288
"2015-09-18",60046
"2015-09-21",60046
"2015-09-22",59546
"2015-09-23",58374
"2015-09-24",58877
"2015-09-25",58459
"2015-09-30",56785
"2015-10-01",56952
"2015-10-02",58542
"2015-10-05",58291
"2015-10-06",58709
"2015-10-07",58124
"2015-10-08",58542
"2015-10-12",57873
"2015-10-13",60214
"2015-10-14",59714
"2015-10-15",59714
"2015-10-16",61804
"2015-10-19",64899
"2015-10-20",64816
"2015-10-21",64816
"2015-10-22",62975
"2015-10-23",65233
"2015-10-26",65399
"2015-10-27",63560
"2015-10-28",66571
"2015-10-29",64480
"2015-10-30",64397
"2015-11-02",63226
"2015-11-03",63392
"2015-11-04",63560
"2015-11-05",63560
"2015-11-06",63811
"2015-11-09",64397
"2015-11-10",63392
"2015-11-11",66821
"2015-11-12",68160
"2015-11-13",69248
"2015-11-16",68663
"2015-11-17",72007
"2015-11-18",74600
"2015-11-19",75854
"2015-11-20",76440
"2015-11-23",75854
"2015-11-24",75603
"2015-11-25",73680
"2015-11-26",73595
"2015-11-27",73178
"2015-11-30",72174
"2015-12-01",73178
"2015-12-02",72174
"2015-12-03",73429
"2015-12-04",72509
"2015-12-07",70167
"2015-12-08",67825
"2015-12-09",67324
"2015-12-10",67408
"2015-12-11",65734
"2015-12-14",65399
"2015-12-15",66319
"2015-12-16",66989
"2015-12-17",67156
"2015-12-18",69665
"2015-12-21",69665
"2015-12-22",68829
"2015-12-23",67324
"2015-12-24",65818
"2015-12-28",64145
"2015-12-29",72326
"2015-12-30",72756
"2016-01-04",76803
"2016-01-05",77750
"2016-01-06",78956
"2016-01-07",78956
"2016-01-08",83088
"2016-01-11",85413
"2016-01-12",84208
"2016-01-13",90495
"2016-01-14",89547
"2016-01-15",85413
"2016-01-18",100481
"2016-01-19",98415
"2016-01-20",100223
"2016-01-21",100310
"2016-01-22",97296
"2016-01-25",97468
"2016-01-26",96522
"2016-01-27",93076
"2016-01-28",95918
"2016-01-29",96522
"2016-02-01",103323
"2016-02-02",102290
"2016-02-03",103237
"2016-02-04",103841
"2016-02-05",102806
"2016-02-11",97468
"2016-02-12",86102
"2016-02-15",86619
"2016-02-16",89116
"2016-02-17",85069
"2016-02-18",90408
"2016-02-19",87824
"2016-02-22",88599
"2016-02-23",86964
"2016-02-24",86189
"2016-02-25",85242
"2016-02-26",86102
"2016-02-29",86102
"2016-03-02",92301
"2016-03-03",94712
"2016-03-04",93248
"2016-03-07",88771
"2016-03-08",88858
"2016-03-09",87481
"2016-03-10",91269
"2016-03-11",90408
"2016-03-14",91269
"2016-03-15",90923
"2016-03-16",92560
"2016-03-17",92130
"2016-03-18",93336
"2016-03-21",92905
"2016-03-22",92905
"2016-03-23",92301
"2016-03-24",91441
"2016-03-25",91700
"2016-03-28",90837
"2016-03-29",94283
"2016-03-30",94454
"2016-03-31",94540
"2016-04-01",98502
"2016-04-04",101601
"2016-04-05",102463
"2016-04-06",94971
"2016-04-07",98071
"2016-04-08",95488
"2016-04-11",92905
"2016-04-12",92474
"2016-04-14",94712
"2016-04-15",93163
"2016-04-18",90321
"2016-04-19",91269
"2016-04-20",89116
"2016-04-21",88084
"2016-04-22",87135
"2016-04-25",87307
"2016-04-26",89289
"2016-04-27",87481
"2016-04-28",86705
"2016-04-29",86619
"2016-05-02",85327
"2016-05-03",85758
"2016-05-04",85155
"2016-05-09",84552
"2016-05-10",86102
"2016-05-11",86102
"2016-05-12",86447
"2016-05-13",86102
"2016-05-16",85155
"2016-05-17",81883
"2016-05-18",77664
"2016-05-19",79902
"2016-05-20",80850
"2016-05-23",81022
"2016-05-24",80161
"2016-05-25",85069
"2016-05-26",82055
"2016-05-27",83261
"2016-05-30",83605
"2016-05-31",85327
"2016-06-01",84984
"2016-06-02",84552
"2016-06-03",83691
"2016-06-07",83691
"2016-06-08",82831
"2016-06-09",84552
"2016-06-10",84639
"2016-06-13",82744
"2016-06-14",81883
"2016-06-15",81367
"2016-06-16",81109
"2016-06-17",80248
"2016-06-20",81367
"2016-06-21",81797
"2016-06-22",82744
"2016-06-23",81883
"2016-06-24",78438
"2016-06-27",79300
"2016-06-28",81022
"2016-06-29",81280
"2016-06-30",82744
"2016-07-01",85069
"2016-07-04",85586
"2016-07-05",88599
"2016-07-06",85327
"2016-07-07",86275
"2016-07-08",86017
"2016-07-11",86275
"2016-07-12",85500
"2016-07-13",86017
"2016-07-14",86189
"2016-07-15",86189
"2016-07-18",85500
"2016-07-19",86102
"2016-07-20",87307
"2016-07-21",91269
"2016-07-22",89806
"2016-07-25",89632
"2016-07-26",89460
"2016-07-27",87910
"2016-07-28",88686
"2016-07-29",89632
"2016-08-01",87653
"2016-08-02",88169
"2016-08-03",87910
"2016-08-04",89547
"2016-08-05",89374
"2016-08-08",91700
"2016-08-09",92217
"2016-08-10",96865
"2016-08-11",97296
"2016-08-12",97296
"2016-08-16",96865
"2016-08-17",98071
"2016-08-18",97553
"2016-08-19",98071
"2016-08-22",95402
"2016-08-23",94283
"2016-08-24",95574
"2016-08-25",94800
"2016-08-26",94110
"2016-08-29",91183
"2016-08-30",91269
"2016-08-31",91958
"2016-09-01",94283
"2016-09-02",93937
"2016-09-05",94369
"2016-09-06",96176
"2016-09-07",95316
"2016-09-08",93852
"2016-09-09",93852
"2016-09-12",92130
"2016-09-13",93163
"2016-09-19",92217
"2016-09-20",94540
"2016-09-21",94627
"2016-09-22",94971
"2016-09-23",94971
"2016-09-26",94454
"2016-09-27",94024
"2016-09-28",93595
"2016-09-29",92991
"2016-09-30",91613
"2016-10-04",93076
"2016-10-05",91355
"2016-10-06",91269
"2016-10-07",91785
"2016-10-10",91355
"2016-10-11",88342
"2016-10-12",87910
"2016-10-13",87910
"2016-10-14",88255
"2016-10-17",86102
"2016-10-18",92130
"2016-10-19",92217
"2016-10-20",90408
"2016-10-21",91269
"2016-10-24",89718
"2016-10-25",89289
"2016-10-26",90837
"2016-10-27",92043
"2016-10-28",89977
"2016-10-31",91441
"2016-11-01",91355
"2016-11-02",91097
"2016-11-03",92733
"2016-11-04",92217
"2016-11-07",93163
"2016-11-08",92905
"2016-11-09",87824
"2016-11-10",91871
"2016-11-11",90062
"2016-11-14",89460
"2016-11-15",88599
"2016-11-16",90495
"2016-11-17",89460
"2016-11-18",89116
"2016-11-21",88599
"2016-11-22",88599
"2016-11-23",88686
"2016-11-24",88858
"2016-11-25",89547
"2016-11-28",88599
"2016-11-29",88686
"2016-11-30",88169
"2016-12-01",87307
"2016-12-02",85758
"2016-12-05",86189
"2016-12-06",86102
"2016-12-07",84984
"2016-12-08",84639
"2016-12-09",86447
"2016-12-12",86791
"2016-12-13",89116
"2016-12-14",90062
"2016-12-15",91269
"2016-12-16",92646
"2016-12-19",92646
"2016-12-20",90408
"2016-12-21",88686
"2016-12-22",88084
"2016-12-23",89547
"2016-12-26",91355
"2016-12-27",91527
"2016-12-28",96227
"2016-12-29",97040
"2017-01-02",97761
"2017-01-03",96316
"2017-01-04",95864
"2017-01-05",96135
"2017-01-06",95142
"2017-01-09",93877
"2017-01-10",93877
"2017-01-11",93877
"2017-01-12",92702
"2017-01-13",92792
"2017-01-16",92250
"2017-01-17",91256
"2017-01-18",91527
"2017-01-19",90805
"2017-01-20",90805
"2017-01-23",90805
"2017-01-24",89992
"2017-01-25",90353
"2017-01-26",90534
"2017-01-31",90534
"2017-02-01",90353
"2017-02-02",90895
"2017-02-03",91709
"2017-02-06",91618
"2017-02-07",90805
"2017-02-08",91076
"2017-02-09",90714
"2017-02-10",91979
"2017-02-13",91799
"2017-02-14",90805
"2017-02-15",91709
"2017-02-16",91889
"2017-02-17",91166
"2017-02-20",91076
"2017-02-21",91256
"2017-02-22",91346
"2017-02-23",91709
"2017-02-24",90985
"2017-02-27",91709
"2017-02-28",91709
"2017-03-02",91256
"2017-03-03",91256
"2017-03-06",90985
"2017-03-07",90624
"2017-03-08",90172
"2017-03-09",89629
"2017-03-10",89179
"2017-03-13",88997
"2017-03-14",88546
"2017-03-15",85474
"2017-03-16",87009
"2017-03-17",83215
"2017-03-20",82673
"2017-03-21",81137
"2017-03-22",80865
"2017-03-23",79601
"2017-03-24",81137
"2017-03-27",82221
"2017-03-28",82040
"2017-03-29",81498
"2017-03-30",81589
"2017-03-31",81408
"2017-04-03",80865
"2017-04-04",81589
"2017-04-05",81860
"2017-04-06",81589
"2017-04-07",81408
"2017-04-10",80052
"2017-04-11",81047
"2017-04-12",81408
"2017-04-13",80955
"2017-04-14",80414
"2017-04-17",82221
"2017-04-18",82402
"2017-04-19",82854
"2017-04-20",82402
"2017-04-21",81589
"2017-04-24",80323
"2017-04-25",80323
"2017-04-26",81047
"2017-04-27",80505
"2017-04-28",80955
"2017-05-02",80414
"2017-05-04",81408
"2017-05-08",85654
"2017-05-10",87191
"2017-05-11",86106
"2017-05-12",86287
"2017-05-15",86649
"2017-05-16",85745
"2017-05-17",85564
"2017-05-18",84932
"2017-05-19",85654
"2017-05-22",84841
"2017-05-23",84480
"2017-05-24",85835
"2017-05-25",84752
"2017-05-26",84752
"2017-05-29",84570
"2017-05-30",86559
"2017-05-31",86378
"2017-06-01",85835
"2017-06-02",86829
"2017-06-05",88366
"2017-06-07",89268
"2017-06-08",90082
"2017-06-09",91618
"2017-06-12",90353
"2017-06-13",90263
"2017-06-14",92883
"2017-06-15",92702
"2017-06-16",94238
"2017-06-19",98032
"2017-06-20",103273
"2017-06-21",103997
"2017-06-22",102190
"2017-06-23",102371
"2017-06-26",103002
"2017-06-27",103997
"2017-06-28",103002
"2017-06-29",102190
"2017-06-30",103997
"2017-07-03",104359
"2017-07-04",102008
"2017-07-05",100020
"2017-07-06",102641
"2017-07-07",103002
"2017-07-10",102099
"2017-07-11",101647
"2017-07-12",97761
"2017-07-13",97040
"2017-07-14",98756
"2017-07-17",100020
"2017-07-18",99840
"2017-07-19",103634
"2017-07-20",103544
"2017-07-21",103454
"2017-07-24",103816
"2017-07-25",100291
"2017-07-26",102551
"2017-07-27",100653
"2017-07-28",98123
"2017-07-31",98032
"2017-08-01",96497
"2017-08-02",96045
"2017-08-03",92792
"2017-08-04",92702
"2017-08-07",97761
"2017-08-08",98847
"2017-08-09",97943
"2017-08-10",97311
"2017-08-11",93968
"2017-08-14",94599
"2017-08-16",98032
"2017-08-17",99569
"2017-08-18",98937
"2017-08-21",99840
"2017-08-22",105714
"2017-08-23",103634
"2017-08-24",103454
"2017-08-25",103002
"2017-08-28",103093
"2017-08-29",104449
"2017-08-30",104088
"2017-08-31",103997
"2017-09-01",103183
"2017-09-04",101286
"2017-09-05",101375
"2017-09-06",104630
"2017-09-07",105080
"2017-09-08",103906
"2017-09-11",103725
"2017-09-12",104359
"2017-09-13",105080
"2017-09-14",107972
"2017-09-15",115382
"2017-09-18",125049
"2017-09-19",126043
"2017-09-20",132549
"2017-09-21",131916
"2017-09-22",129747
"2017-09-25",132730
"2017-09-26",128754
"2017-09-27",134808
"2017-09-28",130108
"2017-09-29",128302
"2017-10-10",130471
"2017-10-11",131916
"2017-10-12",140228
"2017-10-13",152968
"2017-10-16",158933
"2017-10-17",173208
"2017-10-18",173570
"2017-10-19",158299
"2017-10-20",160830
"2017-10-23",161100
"2017-10-24",172485
"2017-10-25",163540
"2017-10-26",155499
"2017-10-27",158119
"2017-10-30",151885
"2017-10-31",156402
"2017-11-01",155318
"2017-11-02",155860
"2017-11-03",159112
"2017-11-06",158119
"2017-11-07",150709
"2017-11-08",156402
"2017-11-09",154505
"2017-11-10",159294
"2017-11-13",171672
"2017-11-14",174292
"2017-11-15",188387
"2017-11-16",197875
"2017-11-17",197695
"2017-11-20",195797
"2017-11-21",201219
"2017-11-22",194804
"2017-11-23",199140
"2017-11-24",194171
"2017-11-27",192545
"2017-11-28",185315
"2017-11-29",185315
"2017-11-30",180797
"2017-12-01",191008
"2017-12-04",189021
"2017-12-05",185407
"2017-12-06",181883
"2017-12-07",175286
"2017-12-08",177183
"2017-12-11",185226
"2017-12-12",185768
"2017-12-13",189743
"2017-12-14",189292
"2017-12-15",190195
"2017-12-18",188659
"2017-12-19",185226
"2017-12-20",181611
"2017-12-21",178269
"2017-12-22",182424
"2017-12-26",176191
"2017-12-27",202730
"2017-12-28",203744
"2018-01-02",208167
"2018-01-03",227334
"2018-01-04",230376
"2018-01-05",245949
"2018-01-08",278754
"2018-01-09",269539
"2018-01-10",272764
"2018-01-11",282902
"2018-01-12",314692
"2018-01-15",322526
"2018-01-16",320130
"2018-01-17",288891
"2018-01-18",294236
"2018-01-19",265208
"2018-01-22",258573
"2018-01-23",275529
"2018-01-24",270460
"2018-01-25",266959
"2018-01-26",276450
"2018-01-29",302529
"2018-01-30",300963
"2018-01-31",290918
"2018-02-01",276266
"2018-02-02",277740
"2018-02-05",263549
"2018-02-06",261890
"2018-02-07",235904
"2018-02-08",250095
"2018-02-09",250912
"2018-02-12",263546
"2018-02-13",256141
"2018-02-14",272259
"2018-02-19",275744
"2018-02-20",264853
"2018-02-21",267903
"2018-02-22",267903
"2018-02-23",277049
"2018-02-26",284456
"2018-02-27",305800
"2018-02-28",307543
"2018-03-02",324097
"2018-03-05",325403
"2018-03-06",322354
"2018-03-07",283148
"2018-03-08",308414
"2018-03-09",284020
"2018-03-12",280535
"2018-03-13",270952
"2018-03-14",267031
"2018-03-15",280971
"2018-03-16",282278
"2018-03-19",277921
"2018-03-20",280971
"2018-03-21",271387
"2018-03-22",270516
"2018-03-23",261369
"2018-03-26",261369
"2018-03-27",258754
"2018-03-28",252221
"2018-03-29",276178
"2018-03-30",269644
"2018-04-02",264853
"2018-04-03",260497
"2018-04-04",256141
"2018-04-05",257013
"2018-04-06",254398
"2018-04-09",266596
"2018-04-10",263981
"2018-04-11",259626
"2018-04-12",260062
"2018-04-13",252655
"2018-04-16",257447
"2018-04-17",252655
"2018-04-18",247865
"2018-04-19",232182
"2018-04-20",234361
"2018-04-23",218242
"2018-04-24",216499
"2018-04-25",218677
"2018-04-26",223905
"2018-04-27",240894
"2018-04-30",236103
"2018-05-02",225647
"2018-05-03",228262
"2018-05-04",217807
"2018-05-08",205610
"2018-05-09",225647
"2018-05-10",225647
