"","Price"
"2014-10-31",900
"2014-11-03",765
"2014-11-04",651
"2014-11-05",554
"2014-11-06",600
"2014-11-07",600
"2014-11-10",600
"2014-11-11",654
"2014-11-12",654
"2014-11-13",654
"2014-11-14",654
"2014-11-17",604
"2014-11-18",640
"2014-11-19",620
"2014-11-20",656
"2014-11-21",620
"2014-11-24",622
"2014-11-25",622
"2014-11-26",659
"2014-11-27",659
"2014-11-28",659
"2014-12-01",659
"2014-12-02",626
"2014-12-03",626
"2014-12-04",626
"2014-12-05",656
"2014-12-08",656
"2014-12-09",656
"2014-12-10",656
"2014-12-11",656
"2014-12-12",656
"2014-12-15",656
"2014-12-16",656
"2014-12-17",656
"2014-12-18",656
"2014-12-19",660
"2014-12-22",660
"2014-12-23",660
"2014-12-24",600
"2014-12-26",600
"2014-12-29",624
"2014-12-30",624
"2015-01-02",624
"2015-01-05",624
"2015-01-06",624
"2015-01-07",624
"2015-01-08",624
"2015-01-09",624
"2015-01-12",624
"2015-01-13",626
"2015-01-14",630
"2015-01-15",642
"2015-01-16",642
"2015-01-19",652
"2015-01-20",654
"2015-01-21",654
"2015-01-22",654
"2015-01-23",654
"2015-01-26",660
"2015-01-27",660
"2015-01-28",662
"2015-01-29",662
"2015-01-30",680
"2015-02-02",702
"2015-02-03",702
"2015-02-04",722
"2015-02-05",722
"2015-02-06",740
"2015-02-09",740
"2015-02-10",740
"2015-02-11",760
"2015-02-12",760
"2015-02-13",762
"2015-02-16",762
"2015-02-17",762
"2015-02-23",762
"2015-02-24",763
"2015-02-25",764
"2015-02-26",765
"2015-02-27",766
"2015-03-02",769
"2015-03-03",770
"2015-03-04",770
"2015-03-05",770
"2015-03-06",770
"2015-03-09",771
"2015-03-10",773
"2015-03-11",794
"2015-03-12",796
"2015-03-13",796
"2015-03-16",796
"2015-03-17",797
"2015-03-18",797
"2015-03-19",797
"2015-03-20",797
"2015-03-23",797
"2015-03-24",797
"2015-03-25",797
"2015-03-26",797
"2015-03-27",797
"2015-03-30",797
"2015-03-31",797
"2015-04-01",781
"2015-04-02",781
"2015-04-03",781
"2015-04-06",816
"2015-04-07",816
"2015-04-08",816
"2015-04-09",816
"2015-04-10",816
"2015-04-13",816
"2015-04-14",816
"2015-04-15",816
"2015-04-16",860
"2015-04-17",864
"2015-04-20",864
"2015-04-21",864
"2015-04-22",864
"2015-04-23",864
"2015-04-24",864
"2015-04-27",864
"2015-04-28",864
"2015-04-29",864
"2015-04-30",864
"2015-05-04",860
"2015-05-06",860
"2015-05-07",860
"2015-05-08",860
"2015-05-11",860
"2015-05-12",860
"2015-05-13",860
"2015-05-14",860
"2015-05-15",860
"2015-05-18",860
"2015-05-19",860
"2015-05-20",890
"2015-05-21",892
"2015-05-22",892
"2015-05-26",892
"2015-05-27",892
"2015-05-28",892
"2015-05-29",892
"2015-06-01",892
"2015-06-02",892
"2015-06-03",892
"2015-06-04",892
"2015-06-05",892
"2015-06-08",894
"2015-06-09",904
"2015-06-10",904
"2015-06-11",930
"2015-06-12",930
"2015-06-15",930
"2015-06-16",930
"2015-06-17",930
"2015-06-18",930
"2015-06-19",930
"2015-06-22",930
"2015-06-23",930
"2015-06-24",930
"2015-06-25",930
"2015-06-26",930
"2015-06-29",930
"2015-06-30",920
"2015-07-01",920
"2015-07-02",920
"2015-07-03",920
