"","Price"
"2013-11-06",4705
"2013-11-07",4884
"2013-11-08",4808
"2013-11-11",4513
"2013-11-12",4513
"2013-11-13",4396
"2013-11-14",4547
"2013-11-15",4574
"2013-11-18",4224
"2013-11-19",4361
"2013-11-20",4169
"2013-11-21",4032
"2013-11-22",3805
"2013-11-25",3922
"2013-11-26",4121
"2013-11-27",4128
"2013-11-28",4135
"2013-11-29",4416
"2013-12-02",4156
"2013-12-03",3998
"2013-12-04",3998
"2013-12-05",4053
"2013-12-06",3970
"2013-12-09",3895
"2013-12-10",3846
"2013-12-11",3991
"2013-12-12",4121
"2013-12-13",4066
"2013-12-16",3936
"2013-12-17",3957
"2013-12-18",4059
"2013-12-19",3908
"2013-12-20",3860
"2013-12-23",3998
"2013-12-24",4039
"2013-12-26",4142
"2013-12-27",4355
"2013-12-30",4499
"2014-01-02",4334
"2014-01-03",4458
"2014-01-06",4492
"2014-01-07",4444
"2014-01-08",4334
"2014-01-09",4540
"2014-01-10",4485
"2014-01-13",4382
"2014-01-14",4602
"2014-01-15",4560
"2014-01-16",4630
"2014-01-17",4671
"2014-01-20",4897
"2014-01-21",4835
"2014-01-22",4918
"2014-01-23",4726
"2014-01-24",4718
"2014-01-27",4423
"2014-01-28",4431
"2014-01-29",4444
"2014-02-03",4589
"2014-02-04",4685
"2014-02-05",4671
"2014-02-06",4760
"2014-02-07",4822
"2014-02-10",4842
"2014-02-11",4767
"2014-02-12",4808
"2014-02-13",4808
"2014-02-14",4870
"2014-02-17",4753
"2014-02-18",4959
"2014-02-19",5014
"2014-02-20",5083
"2014-02-21",5014
"2014-02-24",4884
"2014-02-25",4842
"2014-02-26",4863
"2014-02-27",4938
"2014-02-28",4774
"2014-03-03",4788
"2014-03-04",4685
"2014-03-05",4876
"2014-03-06",5014
"2014-03-07",5289
"2014-03-10",5241
"2014-03-11",5124
"2014-03-12",5021
"2014-03-13",5021
"2014-03-14",4959
"2014-03-17",5048
"2014-03-18",5055
"2014-03-19",4918
"2014-03-20",4911
"2014-03-21",5014
"2014-03-24",5014
"2014-03-25",5192
"2014-03-26",5145
"2014-03-27",5200
"2014-03-28",5104
"2014-03-31",4993
"2014-04-01",4973
"2014-04-02",5666
"2014-04-03",5845
"2014-04-04",5976
"2014-04-07",5941
"2014-04-08",5722
"2014-04-09",5611
"2014-04-10",5811
"2014-04-11",5736
"2014-04-14",6126
"2014-04-15",6085
"2014-04-16",6608
"2014-04-17",6401
"2014-04-18",6456
"2014-04-21",6401
"2014-04-22",6442
"2014-04-23",6491
"2014-04-24",6284
"2014-04-25",6237
"2014-04-28",6278
"2014-04-29",6401
"2014-04-30",6298
"2014-05-02",6298
"2014-05-07",6113
"2014-05-08",6031
"2014-05-09",6134
"2014-05-12",6388
"2014-05-13",6395
"2014-05-14",6442
"2014-05-15",6456
"2014-05-16",6292
"2014-05-19",6120
"2014-05-20",5982
"2014-05-21",5756
"2014-05-22",5927
"2014-05-23",5866
"2014-05-26",5625
"2014-05-27",5234
"2014-05-28",5172
"2014-05-29",5323
"2014-05-30",5034
"2014-06-02",4774
"2014-06-03",4677
"2014-06-05",4747
"2014-06-09",4739
"2014-06-10",4911
"2014-06-11",4876
"2014-06-12",4911
"2014-06-13",4815
"2014-06-16",4788
"2014-06-17",4788
"2014-06-18",4918
"2014-06-19",4842
"2014-06-20",4705
"2014-06-23",4506
"2014-06-24",4375
"2014-06-25",4279
"2014-06-26",4389
"2014-06-27",4286
"2014-06-30",4369
"2014-07-01",4492
"2014-07-02",4485
"2014-07-03",4444
"2014-07-04",4402
"2014-07-07",4307
"2014-07-08",4307
"2014-07-09",4382
"2014-07-10",4622
"2014-07-11",4568
"2014-07-14",4657
"2014-07-15",4664
"2014-07-16",4485
"2014-07-17",4677
"2014-07-18",4835
"2014-07-21",4911
"2014-07-22",5063
"2014-07-23",5048
"2014-07-24",4938
"2014-07-25",4890
"2014-07-28",4747
"2014-07-29",4650
"2014-07-30",4581
"2014-07-31",4375
"2014-08-01",4396
"2014-08-04",4499
"2014-08-05",4402
"2014-08-06",4348
"2014-08-07",4519
"2014-08-08",4258
"2014-08-11",4025
"2014-08-12",3970
"2014-08-13",4032
"2014-08-14",4203
"2014-08-18",4224
"2014-08-19",4211
"2014-08-20",4451
"2014-08-21",4444
"2014-08-22",4533
"2014-08-25",4416
"2014-08-26",4375
"2014-08-27",4389
"2014-08-28",4286
"2014-08-29",4197
"2014-09-01",4066
"2014-09-02",4176
"2014-09-03",4107
"2014-09-04",3791
"2014-09-05",3922
"2014-09-11",4032
"2014-09-12",3963
"2014-09-15",3641
"2014-09-16",3723
"2014-09-17",4279
"2014-09-18",4162
"2014-09-19",4162
"2014-09-22",4142
"2014-09-23",3984
"2014-09-24",4004
"2014-09-25",4018
"2014-09-26",4094
"2014-09-29",4121
"2014-09-30",4211
"2014-10-01",4039
"2014-10-02",3887
"2014-10-06",3784
"2014-10-07",3771
"2014-10-08",3771
"2014-10-10",3613
"2014-10-13",3301
"2014-10-14",3310
"2014-10-15",3160
"2014-10-16",3214
"2014-10-17",3393
"2014-10-20",3393
"2014-10-21",3328
"2014-10-22",3222
"2014-10-23",3125
"2014-10-24",3135
"2014-10-27",3235
"2014-10-28",3208
"2014-10-29",3287
"2014-10-30",3276
"2014-10-31",3297
"2014-11-03",3149
"2014-11-04",3023
"2014-11-05",2971
"2014-11-06",2874
"2014-11-07",2971
"2014-11-10",2994
"2014-11-11",3029
"2014-11-12",3050
"2014-11-13",3036
"2014-11-14",2960
"2014-11-17",2953
"2014-11-18",2906
"2014-11-19",2930
"2014-11-20",3026
"2014-11-21",3043
"2014-11-24",3043
"2014-11-25",3029
"2014-11-26",3118
"2014-11-27",3273
"2014-11-28",3239
"2014-12-01",3273
"2014-12-02",3325
"2014-12-03",3462
"2014-12-04",3462
"2014-12-05",3585
"2014-12-08",3585
"2014-12-09",3626
"2014-12-10",3620
"2014-12-11",3633
"2014-12-12",3551
"2014-12-15",3592
"2014-12-16",3551
"2014-12-17",3431
"2014-12-18",3668
"2014-12-19",3750
"2014-12-22",3915
"2014-12-23",3688
