"","Price"
"2013-03-11",1714
"2013-03-12",1729
"2013-03-13",1749
"2013-03-14",1746
"2013-03-15",1793
"2013-03-18",1710
"2013-03-19",1726
"2013-03-20",1714
"2013-03-21",1738
"2013-03-22",1765
"2013-03-25",1765
"2013-03-26",1790
"2013-03-27",1769
"2013-03-28",1765
"2013-03-29",1769
"2013-04-01",1777
"2013-04-02",1777
"2013-04-03",1746
"2013-04-04",1705
"2013-04-05",1660
"2013-04-08",1599
"2013-04-09",1579
"2013-04-10",1615
"2013-04-11",1650
"2013-04-12",1650
"2013-04-15",1679
"2013-04-16",1670
"2013-04-17",1645
"2013-04-18",1645
"2013-04-19",1695
"2013-04-22",1718
"2013-04-23",1726
"2013-04-24",1726
"2013-04-25",1701
"2013-04-26",1705
"2013-04-29",1734
"2013-04-30",1741
"2013-05-02",1749
"2013-05-03",1773
"2013-05-06",1785
"2013-05-07",1780
"2013-05-08",1777
"2013-05-09",1773
"2013-05-10",1741
"2013-05-13",1773
"2013-05-14",1746
"2013-05-15",1726
"2013-05-16",1741
"2013-05-20",1809
"2013-05-21",1797
"2013-05-22",1793
"2013-05-23",1797
"2013-05-24",1853
"2013-05-27",1844
"2013-05-28",1844
"2013-05-29",1888
"2013-05-30",1892
"2013-05-31",1860
"2013-06-03",1860
"2013-06-04",1876
"2013-06-05",1872
"2013-06-07",1928
"2013-06-10",1903
"2013-06-11",2019
"2013-06-12",1734
"2013-06-13",1741
"2013-06-14",1741
"2013-06-17",1710
"2013-06-18",1734
"2013-06-19",1718
"2013-06-20",1645
"2013-06-21",1590
"2013-06-24",1595
"2013-06-25",1539
"2013-06-26",1587
"2013-06-27",1662
"2013-06-28",1660
"2013-07-01",1679
"2013-07-02",1650
"2013-07-03",1610
"2013-07-04",1630
"2013-07-05",1620
"2013-07-08",1599
"2013-07-09",1640
"2013-07-10",1630
"2013-07-11",1675
"2013-07-12",1679
"2013-07-15",1662
"2013-07-16",1679
"2013-07-17",1690
"2013-07-18",1679
"2013-07-19",1679
"2013-07-22",1679
"2013-07-23",1690
"2013-07-24",1741
"2013-07-25",1734
"2013-07-26",1710
"2013-07-29",1695
"2013-07-30",1690
"2013-07-31",1675
"2013-08-01",1640
"2013-08-02",1670
"2013-08-05",1665
"2013-08-06",1655
"2013-08-07",1630
"2013-08-08",1670
"2013-08-09",1650
"2013-08-12",1650
"2013-08-13",1685
"2013-08-14",1721
"2013-08-16",1780
"2013-08-19",1825
"2013-08-20",1734
"2013-08-21",1785
"2013-08-22",1805
"2013-08-23",1780
"2013-08-26",1790
"2013-08-27",1761
"2013-08-28",1741
"2013-08-29",1721
"2013-08-30",1761
"2013-09-02",1757
"2013-09-03",1765
"2013-09-04",1765
"2013-09-05",1800
"2013-09-06",1729
"2013-09-09",1741
"2013-09-10",1699
"2013-09-11",1721
"2013-09-12",1665
"2013-09-13",1662
"2013-09-16",1635
"2013-09-17",1650
"2013-09-23",1623
"2013-09-24",1607
"2013-09-25",1610
"2013-09-26",1645
"2013-09-27",1640
"2013-09-30",1625
"2013-10-01",1607
"2013-10-02",1615
"2013-10-04",1590
"2013-10-07",1610
"2013-10-08",1599
"2013-10-10",1583
"2013-10-11",1583
"2013-10-14",1571
"2013-10-15",1567
"2013-10-16",1587
"2013-10-17",1587
"2013-10-18",1603
"2013-10-21",1625
"2013-10-22",1630
"2013-10-23",1620
"2013-10-24",1635
"2013-10-25",1642
"2013-10-28",1630
"2013-10-29",1645
"2013-10-30",1625
"2013-10-31",1610
"2013-11-01",1645
"2013-11-04",1753
"2013-11-05",1705
"2013-11-06",1655
"2013-11-07",1726
"2013-11-08",1662
"2013-11-11",1520
"2013-11-12",1552
"2013-11-13",1456
"2013-11-14",1492
"2013-11-15",1472
"2013-11-18",1444
"2013-11-19",1433
"2013-11-20",1469
"2013-11-21",1449
"2013-11-22",1433
"2013-11-25",1456
"2013-11-26",1472
"2013-11-27",1500
"2013-11-28",1484
"2013-11-29",1484
"2013-12-02",1461
"2013-12-03",1436
"2013-12-04",1436
