"","Price"
"2013-07-31",1315
"2013-08-01",1362
"2013-08-02",1382
"2013-08-05",1386
"2013-08-06",1382
"2013-08-07",1347
"2013-08-08",1362
"2013-08-09",1378
"2013-08-12",1378
"2013-08-13",1378
"2013-08-14",1370
"2013-08-16",1394
"2013-08-19",1433
"2013-08-20",1386
"2013-08-21",1359
"2013-08-22",1307
"2013-08-23",1311
"2013-08-26",1327
"2013-08-27",1311
"2013-08-28",1267
"2013-08-29",1263
"2013-08-30",1256
"2013-09-02",1295
"2013-09-03",1303
"2013-09-04",1303
"2013-09-05",1323
"2013-09-06",1295
"2013-09-09",1279
"2013-09-10",1251
"2013-09-11",1240
"2013-09-12",1231
"2013-09-13",1208
"2013-09-16",1204
"2013-09-17",1204
"2013-09-23",1212
"2013-09-24",1228
"2013-09-25",1231
"2013-09-26",1224
"2013-09-27",1224
"2013-09-30",1196
"2013-10-01",1176
"2013-10-02",1216
"2013-10-04",1398
"2013-10-07",1596
"2013-10-08",1596
"2013-10-10",1485
"2013-10-11",1577
"2013-10-14",1536
"2013-10-15",1545
"2013-10-16",1442
"2013-10-17",1422
"2013-10-18",1469
"2013-10-21",1458
"2013-10-22",1406
"2013-10-23",1359
"2013-10-24",1437
"2013-10-25",1442
"2013-10-28",1422
"2013-10-29",1402
"2013-10-30",1414
"2013-10-31",1437
"2013-11-01",1446
"2013-11-04",1449
"2013-11-05",1422
"2013-11-06",1370
"2013-11-07",1299
"2013-11-08",1272
"2013-11-11",1275
"2013-11-12",1303
"2013-11-13",1299
"2013-11-14",1347
"2013-11-15",1366
"2013-11-18",1406
"2013-11-19",1430
"2013-11-20",1398
"2013-11-21",1398
"2013-11-22",1422
"2013-11-25",1406
"2013-11-26",1414
"2013-11-27",1433
"2013-11-28",1465
"2013-11-29",1474
"2013-12-02",1548
"2013-12-03",1545
"2013-12-04",1533
"2013-12-05",1533
"2013-12-06",1497
"2013-12-09",1497
"2013-12-10",1505
"2013-12-11",1465
"2013-12-12",1406
"2013-12-13",1426
"2013-12-16",1442
"2013-12-17",1422
"2013-12-18",1394
"2013-12-19",1414
"2013-12-20",1426
"2013-12-23",1410
"2013-12-24",1406
"2013-12-26",1398
"2013-12-27",1418
"2013-12-30",1497
"2014-01-02",1465
"2014-01-03",1437
"2014-01-06",1430
"2014-01-07",1402
"2014-01-08",1394
"2014-01-09",1355
"2014-01-10",1355
"2014-01-13",1347
"2014-01-14",1350
"2014-01-15",1334
"2014-01-16",1362
"2014-01-17",1378
"2014-01-20",1426
"2014-01-21",1414
"2014-01-22",1469
"2014-01-23",1489
"2014-01-24",1465
"2014-01-27",1422
"2014-01-28",1433
"2014-01-29",1453
"2014-02-03",1469
"2014-02-04",1462
"2014-02-05",1458
"2014-02-06",1449
"2014-02-07",1493
"2014-02-10",1513
"2014-02-11",1509
"2014-02-12",1561
"2014-02-13",1577
"2014-02-14",1548
"2014-02-17",1501
"2014-02-18",1513
"2014-02-19",1513
"2014-02-20",1561
"2014-02-21",1533
"2014-02-24",1489
"2014-02-25",1517
"2014-02-26",1509
"2014-02-27",1453
"2014-02-28",1513
"2014-03-03",1520
"2014-03-04",1584
"2014-03-05",1584
"2014-03-06",1596
"2014-03-07",1664
"2014-03-10",1545
"2014-03-11",1497
"2014-03-12",1489
"2014-03-13",1513
"2014-03-14",1509
"2014-03-17",1477
"2014-03-18",1513
"2014-03-19",1501
"2014-03-20",1501
"2014-03-21",1545
"2014-03-24",1536
"2014-03-25",1536
"2014-03-26",1557
"2014-03-27",1533
"2014-03-28",1513
"2014-03-31",1541
"2014-04-01",1592
"2014-04-02",1616
"2014-04-03",1600
"2014-04-04",1572
"2014-04-07",1568
"2014-04-08",1715
"2014-04-09",1774
"2014-04-10",1743
"2014-04-11",1770
"2014-04-14",1802
"2014-04-15",1743
"2014-04-16",1754
"2014-04-17",1798
"2014-04-18",1826
"2014-04-21",1830
"2014-04-22",1837
"2014-04-23",1834
"2014-04-24",1774
"2014-04-25",1687
"2014-04-28",1699
"2014-04-29",1667
"2014-04-30",1699
"2014-05-02",1738
"2014-05-07",1703
"2014-05-08",1719
"2014-05-09",1722
"2014-05-12",1750
"2014-05-13",1774
"2014-05-14",1774
"2014-05-15",1770
"2014-05-16",1727
"2014-05-19",1651
"2014-05-20",1592
"2014-05-21",1588
"2014-05-22",1620
"2014-05-23",1608
"2014-05-26",1577
"2014-05-27",1584
"2014-05-28",1557
"2014-05-29",1577
"2014-05-30",1561
"2014-06-02",1398
"2014-06-03",1378
"2014-06-05",1200
"2014-06-09",1347
"2014-06-10",1375
"2014-06-11",1382
"2014-06-12",1422
"2014-06-13",1414
"2014-06-16",1465
"2014-06-17",1458
"2014-06-18",1469
"2014-06-19",1469
"2014-06-20",1442
"2014-06-23",1378
"2014-06-24",1375
"2014-06-25",1366
"2014-06-26",1406
"2014-06-27",1469
"2014-06-30",1442
"2014-07-01",1426
"2014-07-02",1465
"2014-07-03",1489
"2014-07-04",1493
"2014-07-07",1485
"2014-07-08",1474
"2014-07-09",1533
"2014-07-10",1584
"2014-07-11",1743
"2014-07-14",1743
"2014-07-15",1711
"2014-07-16",1802
"2014-07-17",1846
"2014-07-18",1901
"2014-07-21",1901
"2014-07-22",1921
"2014-07-23",1984
"2014-07-24",2032
"2014-07-25",1949
"2014-07-28",1885
"2014-07-29",1648
"2014-07-30",1664
"2014-07-31",1616
"2014-08-01",1660
"2014-08-04",1687
"2014-08-05",1754
"2014-08-06",1676
"2014-08-07",1687
"2014-08-08",1687
"2014-08-11",1707
"2014-08-12",1735
"2014-08-13",1727
"2014-08-14",1707
"2014-08-18",1671
"2014-08-19",1699
"2014-08-20",1703
"2014-08-21",1703
"2014-08-22",1655
"2014-08-25",1639
"2014-08-26",1588
"2014-08-27",1596
"2014-08-28",1719
"2014-08-29",1735
"2014-09-01",1679
"2014-09-02",1676
"2014-09-03",1639
"2014-09-04",1604
"2014-09-05",1667
"2014-09-11",1703
"2014-09-12",1703
"2014-09-15",1719
"2014-09-16",1743
"2014-09-17",1743
"2014-09-18",1766
"2014-09-19",1846
"2014-09-22",1869
"2014-09-23",1846
"2014-09-24",1782
"2014-09-25",1806
"2014-09-26",1826
"2014-09-29",1774
"2014-09-30",1846
"2014-10-01",1841
"2014-10-02",1862
"2014-10-06",1933
"2014-10-07",1901
"2014-10-08",1901
"2014-10-10",1889
"2014-10-13",1806
"2014-10-14",1743
"2014-10-15",1731
"2014-10-16",1715
"2014-10-17",1822
"2014-10-20",1818
"2014-10-21",1924
"2014-10-22",2008
"2014-10-23",2012
"2014-10-24",1956
"2014-10-27",1913
"2014-10-28",1834
"2014-10-29",1837
"2014-10-30",1806
"2014-10-31",1837
"2014-11-03",1921
"2014-11-04",1972
"2014-11-05",1949
"2014-11-06",1802
"2014-11-07",1857
"2014-11-10",1810
"2014-11-11",1822
"2014-11-12",1893
"2014-11-13",1901
"2014-11-14",1897
"2014-11-17",1822
"2014-11-18",1826
"2014-11-19",1810
"2014-11-20",1782
"2014-11-21",1754
"2014-11-24",1648
"2014-11-25",1612
"2014-11-26",1743
"2014-11-27",1750
"2014-11-28",1747
"2014-12-01",1743
"2014-12-02",1743
"2014-12-03",1754
"2014-12-04",1711
"2014-12-05",1691
"2014-12-08",1687
"2014-12-09",1679
"2014-12-10",1671
"2014-12-11",1664
"2014-12-12",1648
"2014-12-15",1639
"2014-12-16",1632
"2014-12-17",1600
"2014-12-18",1596
"2014-12-19",1620
"2014-12-22",1588
"2014-12-23",1584
"2014-12-24",1592
"2014-12-26",1584
"2014-12-29",1608
"2014-12-30",1608
"2015-01-02",1616
"2015-01-05",1572
"2015-01-06",1596
"2015-01-07",1592
"2015-01-08",1703
"2015-01-09",1735
"2015-01-12",1759
"2015-01-13",1695
"2015-01-14",1671
"2015-01-15",1667
"2015-01-16",1667
"2015-01-19",1655
"2015-01-20",1667
"2015-01-21",1624
"2015-01-22",1600
"2015-01-23",1600
"2015-01-26",1651
"2015-01-27",1687
"2015-01-28",1738
"2015-01-29",1727
"2015-01-30",1699
"2015-02-02",1676
"2015-02-03",1624
"2015-02-04",1651
"2015-02-05",1683
"2015-02-06",1655
"2015-02-09",1679
"2015-02-10",1699
"2015-02-11",1639
"2015-02-12",1655
"2015-02-13",1679
"2015-02-16",1759
"2015-02-17",1774
"2015-02-23",1794
"2015-02-24",1786
"2015-02-25",1782
"2015-02-26",1763
"2015-02-27",1747
"2015-03-02",1850
"2015-03-03",1822
"2015-03-04",1857
"2015-03-05",1869
"2015-03-06",1881
"2015-03-09",1853
"2015-03-10",1837
"2015-03-11",1850
"2015-03-12",1850
"2015-03-13",1857
"2015-03-16",1794
"2015-03-17",1802
"2015-03-18",1766
"2015-03-19",1763
"2015-03-20",1782
"2015-03-23",1830
"2015-03-24",1810
"2015-03-25",1818
"2015-03-26",1810
"2015-03-27",1790
"2015-03-30",1814
"2015-03-31",1846
"2015-04-01",1905
"2015-04-02",2115
"2015-04-03",2218
"2015-04-06",2103
"2015-04-07",2067
"2015-04-08",2142
"2015-04-09",2182
"2015-04-10",2142
"2015-04-13",2123
"2015-04-14",2131
"2015-04-15",2119
"2015-04-16",2151
"2015-04-17",2099
"2015-04-20",2119
"2015-04-21",2356
"2015-04-22",2412
"2015-04-23",2432
"2015-04-24",2420
"2015-04-27",2436
"2015-04-28",2440
"2015-04-29",2384
"2015-04-30",2353
"2015-05-04",2059
"2015-05-06",2016
"2015-05-07",2071
"2015-05-08",2135
"2015-05-11",2107
"2015-05-12",2158
"2015-05-13",2158
"2015-05-14",2360
"2015-05-15",2713
"2015-05-18",2915
"2015-05-19",2753
"2015-05-20",3002
"2015-05-21",3152
"2015-05-22",3319
"2015-05-26",3109
"2015-05-27",3042
"2015-05-28",3248
"2015-05-29",3501
"2015-06-01",3651
"2015-06-02",3478
"2015-06-03",3442
"2015-06-04",3437
"2015-06-05",3386
"2015-06-08",3786
"2015-06-09",3707
"2015-06-10",3513
"2015-06-11",3517
"2015-06-12",3402
"2015-06-15",3343
"2015-06-16",3125
"2015-06-17",3244
"2015-06-18",3232
"2015-06-19",3132
"2015-06-22",3188
"2015-06-23",3188
"2015-06-24",3033
"2015-06-25",2919
"2015-06-26",2915
"2015-06-29",2792
"2015-06-30",2741
"2015-07-01",2974
"2015-07-02",3093
"2015-07-03",3002
"2015-07-06",2748
"2015-07-07",2574
"2015-07-08",2495
"2015-07-09",2440
"2015-07-10",2558
"2015-07-13",2686
"2015-07-14",2784
"2015-07-15",2661
"2015-07-16",2836
"2015-07-17",2844
"2015-07-20",2812
"2015-07-21",2792
"2015-07-22",2661
"2015-07-23",2760
"2015-07-24",2686
"2015-07-27",2507
"2015-07-28",2487
"2015-07-29",2495
"2015-07-30",2424
"2015-07-31",2301
"2015-08-03",2099
"2015-08-04",2218
"2015-08-05",2222
"2015-08-06",2293
"2015-08-07",2297
"2015-08-10",2293
"2015-08-11",2479
"2015-08-12",2440
"2015-08-13",2448
"2015-08-17",2337
"2015-08-18",2123
"2015-08-19",2008
"2015-08-20",2016
"2015-08-21",2222
"2015-08-24",2135
"2015-08-25",2309
"2015-08-26",2376
"2015-08-27",2459
"2015-08-28",2427
"2015-08-31",2372
"2015-09-01",2246
"2015-09-02",2297
"2015-09-03",2408
"2015-09-04",2400
"2015-09-07",2408
"2015-09-08",2380
"2015-09-09",2574
"2015-09-10",2665
"2015-09-11",2665
"2015-09-14",2665
"2015-09-15",2693
"2015-09-16",2721
"2015-09-17",2725
"2015-09-18",2974
"2015-09-21",3061
"2015-09-22",3058
"2015-09-23",3038
"2015-09-24",3010
"2015-09-25",3006
"2015-09-30",2946
"2015-10-01",2804
"2015-10-02",2788
"2015-10-05",2962
"2015-10-06",2971
"2015-10-07",2962
"2015-10-08",3054
"2015-10-12",3125
"2015-10-13",3090
"2015-10-14",2962
"2015-10-15",2859
"2015-10-16",2757
"2015-10-19",2852
"2015-10-20",2642
"2015-10-21",2673
"2015-10-22",2693
"2015-10-23",2721
"2015-10-26",2737
"2015-10-27",2686
"2015-10-28",2677
"2015-10-29",2590
"2015-10-30",2527
"2015-11-02",2495
"2015-11-03",2582
"2015-11-04",2574
"2015-11-05",2574
"2015-11-06",2558
"2015-11-09",2471
"2015-11-10",2427
"2015-11-11",2456
"2015-11-12",2468
"2015-11-13",2456
"2015-11-16",2463
"2015-11-17",2499
"2015-11-18",2471
"2015-11-19",2443
"2015-11-20",2424
"2015-11-23",2384
"2015-11-24",2369
"2015-11-25",2412
"2015-11-26",2475
"2015-11-27",2388
"2015-11-30",2297
"2015-12-01",2376
"2015-12-02",2273
"2015-12-03",2222
"2015-12-04",2099
"2015-12-07",2190
"2015-12-08",2206
"2015-12-09",2099
"2015-12-10",2099
"2015-12-11",2071
"2015-12-14",1917
"2015-12-15",1909
"2015-12-16",1965
"2015-12-17",2099
"2015-12-18",2087
"2015-12-21",2048
"2015-12-22",2067
"2015-12-23",2080
"2015-12-24",2055
"2015-12-28",2020
"2015-12-29",1981
"2015-12-30",1996
"2016-01-04",1917
"2016-01-05",1972
"2016-01-06",2000
"2016-01-07",2075
"2016-01-08",2167
"2016-01-11",2123
"2016-01-12",2123
"2016-01-13",2135
"2016-01-14",2071
"2016-01-15",2052
"2016-01-18",2067
"2016-01-19",2036
"2016-01-20",2028
"2016-01-21",1924
"2016-01-22",1917
"2016-01-25",2032
"2016-01-26",2032
"2016-01-27",2126
"2016-01-28",2071
"2016-01-29",2055
"2016-02-01",2044
"2016-02-02",2083
"2016-02-03",2163
"2016-02-04",2206
"2016-02-05",2238
"2016-02-11",2178
"2016-02-12",1945
"2016-02-15",1968
"2016-02-16",2028
"2016-02-17",2052
"2016-02-18",2111
"2016-02-19",2016
"2016-02-22",1996
"2016-02-23",2012
"2016-02-24",1992
"2016-02-25",1996
"2016-02-26",2023
"2016-02-29",2000
"2016-03-02",2059
"2016-03-03",2075
"2016-03-04",2071
"2016-03-07",2008
"2016-03-08",1965
"2016-03-09",2008
"2016-03-10",2012
"2016-03-11",2028
"2016-03-14",2008
"2016-03-15",2126
"2016-03-16",2126
"2016-03-17",2095
"2016-03-18",2147
"2016-03-21",2241
"2016-03-22",2241
"2016-03-23",2230
"2016-03-24",2158
"2016-03-25",2099
"2016-03-28",2075
"2016-03-29",2170
"2016-03-30",2194
"2016-03-31",2230
"2016-04-01",2214
"2016-04-04",2246
"2016-04-05",2369
"2016-04-06",2515
"2016-04-07",2515
"2016-04-08",2551
"2016-04-11",2542
"2016-04-12",2499
"2016-04-14",2443
"2016-04-15",2353
"2016-04-18",2499
"2016-04-19",2475
"2016-04-20",2416
"2016-04-21",2427
"2016-04-22",2337
"2016-04-25",2250
"2016-04-26",2202
"2016-04-27",2190
"2016-04-28",2186
"2016-04-29",2170
"2016-05-02",2210
"2016-05-03",2269
"2016-05-04",2297
"2016-05-09",2257
"2016-05-10",2297
"2016-05-11",2257
"2016-05-12",2246
"2016-05-13",2210
"2016-05-16",2167
"2016-05-17",2095
"2016-05-18",2107
"2016-05-19",2044
"2016-05-20",2107
"2016-05-23",2151
"2016-05-24",2071
"2016-05-25",2075
"2016-05-26",2285
"2016-05-27",2241
"2016-05-30",2202
"2016-05-31",2297
"2016-06-01",2241
"2016-06-02",2186
"2016-06-03",2198
"2016-06-07",2154
"2016-06-08",2139
"2016-06-09",2119
"2016-06-10",2135
"2016-06-13",2064
"2016-06-14",2080
"2016-06-15",2087
"2016-06-16",2087
"2016-06-17",2123
"2016-06-20",2071
"2016-06-21",2071
"2016-06-22",2048
"2016-06-23",2052
"2016-06-24",1940
"2016-06-27",1889
"2016-06-28",1917
"2016-06-29",1992
"2016-06-30",2048
"2016-07-01",2067
"2016-07-04",2075
"2016-07-05",2095
"2016-07-06",2059
"2016-07-07",2036
"2016-07-08",2028
"2016-07-11",2052
"2016-07-12",2103
"2016-07-13",2115
"2016-07-14",2099
"2016-07-15",2099
"2016-07-18",2055
"2016-07-19",2036
"2016-07-20",2012
"2016-07-21",2039
"2016-07-22",2039
"2016-07-25",2052
"2016-07-26",2059
"2016-07-27",2067
"2016-07-28",2107
"2016-07-29",2080
"2016-08-01",2048
"2016-08-02",2036
"2016-08-03",2036
"2016-08-04",2075
"2016-08-05",2048
"2016-08-08",2139
"2016-08-09",2135
"2016-08-10",2186
"2016-08-11",2147
"2016-08-12",2126
"2016-08-16",2095
"2016-08-17",2075
"2016-08-18",2095
"2016-08-19",2167
"2016-08-22",2095
"2016-08-23",2083
"2016-08-24",2052
"2016-08-25",2039
"2016-08-26",2052
"2016-08-29",1992
"2016-08-30",1965
"2016-08-31",1972
"2016-09-01",1961
"2016-09-02",2020
"2016-09-05",2020
"2016-09-06",2008
"2016-09-07",1988
"2016-09-08",1968
"2016-09-09",1965
"2016-09-12",1929
"2016-09-13",1949
"2016-09-19",1956
"2016-09-20",2004
"2016-09-21",2028
"2016-09-22",2067
"2016-09-23",2067
"2016-09-26",2052
"2016-09-27",2052
"2016-09-28",2044
"2016-09-29",2059
"2016-09-30",2036
"2016-10-04",2036
"2016-10-05",2028
"2016-10-06",2000
"2016-10-07",1996
"2016-10-10",1968
"2016-10-11",1996
"2016-10-12",1996
"2016-10-13",1996
"2016-10-14",1972
"2016-10-17",2000
"2016-10-18",2004
"2016-10-19",2000
"2016-10-20",1972
"2016-10-21",1972
"2016-10-24",1972
"2016-10-25",1972
"2016-10-26",1933
"2016-10-27",1949
"2016-10-28",1924
"2016-10-31",1826
"2016-11-01",1810
"2016-11-02",1774
"2016-11-03",1766
"2016-11-04",1996
"2016-11-07",1901
"2016-11-08",1893
"2016-11-09",1731
"2016-11-10",1822
"2016-11-11",1822
"2016-11-14",1869
"2016-11-15",1853
"2016-11-16",1873
"2016-11-17",1862
"2016-11-18",1822
"2016-11-21",1779
"2016-11-22",1794
"2016-11-23",1719
"2016-11-24",1695
"2016-11-25",1750
"2016-11-28",1770
"2016-11-29",1794
"2016-11-30",1921
"2016-12-01",1790
"2016-12-02",1766
"2016-12-05",1620
"2016-12-06",1687
"2016-12-07",1644
"2016-12-08",1679
"2016-12-09",1679
"2016-12-12",1711
"2016-12-13",1719
"2016-12-14",1770
"2016-12-15",1759
"2016-12-16",1782
"2016-12-19",1743
"2016-12-20",1754
"2016-12-21",1759
"2016-12-22",1743
"2016-12-23",1779
"2016-12-26",1798
"2016-12-27",1794
"2016-12-28",1834
"2016-12-29",1814
"2017-01-02",1822
"2017-01-03",1837
"2017-01-04",1862
"2017-01-05",1878
"2017-01-06",1873
"2017-01-09",1857
"2017-01-10",1885
"2017-01-11",1850
"2017-01-12",1881
"2017-01-13",1869
"2017-01-16",1917
"2017-01-17",1961
"2017-01-18",1972
"2017-01-19",1965
"2017-01-20",1909
"2017-01-23",1873
"2017-01-24",1826
"2017-01-25",1810
"2017-01-26",1846
"2017-01-31",1834
"2017-02-01",1889
"2017-02-02",1885
"2017-02-03",1790
"2017-02-06",1794
"2017-02-07",1743
"2017-02-08",1786
"2017-02-09",1754
"2017-02-10",1798
"2017-02-13",1806
"2017-02-14",1822
"2017-02-15",1865
"2017-02-16",1869
"2017-02-17",1846
"2017-02-20",1818
"2017-02-21",1826
"2017-02-22",1889
"2017-02-23",1853
"2017-02-24",1814
"2017-02-27",1794
"2017-02-28",1790
"2017-03-02",1779
"2017-03-03",1798
"2017-03-06",1810
"2017-03-07",1790
"2017-03-08",1794
"2017-03-09",1779
"2017-03-10",1810
"2017-03-13",1763
"2017-03-14",1786
"2017-03-15",1770
"2017-03-16",1818
"2017-03-17",1798
"2017-03-20",1818
"2017-03-21",1818
"2017-03-22",1763
"2017-03-23",1743
"2017-03-24",1766
"2017-03-27",1707
"2017-03-28",1750
"2017-03-29",1774
"2017-03-30",1766
"2017-03-31",1766
"2017-04-03",1779
"2017-04-04",1782
"2017-04-05",1798
"2017-04-06",1770
"2017-04-07",1794
"2017-04-10",1794
"2017-04-11",1766
"2017-04-12",1759
"2017-04-13",1774
"2017-04-14",1738
"2017-04-17",1750
"2017-04-18",1770
"2017-04-19",1766
"2017-04-20",1770
"2017-04-21",1782
"2017-04-24",1759
"2017-04-25",1774
"2017-04-26",1786
"2017-04-27",1810
"2017-04-28",1814
"2017-05-02",1802
"2017-05-04",1810
"2017-05-08",1794
"2017-05-10",1754
"2017-05-11",1774
"2017-05-12",1798
"2017-05-15",1798
"2017-05-16",1790
"2017-05-17",1802
"2017-05-18",1802
"2017-05-19",1822
"2017-05-22",1822
"2017-05-23",1850
"2017-05-24",1837
"2017-05-25",1830
"2017-05-26",1857
"2017-05-29",1857
"2017-05-30",1853
"2017-05-31",1814
"2017-06-01",1822
"2017-06-02",1822
"2017-06-05",1810
"2017-06-07",1822
"2017-06-08",1841
"2017-06-09",1873
"2017-06-12",1873
"2017-06-13",1885
"2017-06-14",1881
"2017-06-15",1873
"2017-06-16",1924
"2017-06-19",1873
"2017-06-20",1873
"2017-06-21",1846
"2017-06-22",1865
"2017-06-23",1857
"2017-06-26",1862
"2017-06-27",1893
"2017-06-28",1862
"2017-06-29",1834
"2017-06-30",1834
"2017-07-03",1826
"2017-07-04",1850
"2017-07-05",1865
"2017-07-06",1862
"2017-07-07",1830
"2017-07-10",1826
"2017-07-11",1822
"2017-07-12",1806
"2017-07-13",1822
"2017-07-14",1802
"2017-07-17",1779
"2017-07-18",1774
"2017-07-19",1766
"2017-07-20",1790
"2017-07-21",1790
"2017-07-24",1794
"2017-07-25",1782
"2017-07-26",1794
"2017-07-27",1794
"2017-07-28",1794
"2017-07-31",1794
"2017-08-01",1786
"2017-08-02",1790
"2017-08-03",1774
"2017-08-04",1779
"2017-08-07",1810
"2017-08-08",1802
"2017-08-09",1802
"2017-08-10",1763
"2017-08-11",1750
"2017-08-14",1770
"2017-08-16",1782
"2017-08-17",1774
"2017-08-18",1774
"2017-08-21",1794
"2017-08-22",1798
"2017-08-23",1763
"2017-08-24",1763
"2017-08-25",1759
"2017-08-28",1731
"2017-08-29",1731
"2017-08-30",1727
"2017-08-31",1722
"2017-09-01",1683
"2017-09-04",1648
"2017-09-05",1608
"2017-09-06",1639
"2017-09-07",1644
"2017-09-08",1639
"2017-09-11",1612
"2017-09-12",1612
"2017-09-13",1612
"2017-09-14",1588
"2017-09-15",1541
"2017-09-18",1505
"2017-09-19",1474
"2017-09-20",1505
"2017-09-21",1505
"2017-09-22",1505
"2017-09-25",1426
"2017-09-26",1378
"2017-09-27",1370
"2017-09-28",1418
"2017-09-29",1462
"2017-10-10",1474
"2017-10-11",1481
"2017-10-12",1477
"2017-10-13",1465
"2017-10-16",1414
"2017-10-17",1446
"2017-10-18",1426
"2017-10-19",1449
"2017-10-20",1449
"2017-10-23",1458
"2017-10-24",1489
"2017-10-25",1529
"2017-10-26",1552
"2017-10-27",1557
"2017-10-30",1577
"2017-10-31",1572
"2017-11-01",1568
"2017-11-02",1596
"2017-11-03",1588
"2017-11-06",1584
"2017-11-07",1592
"2017-11-08",1577
"2017-11-09",1600
"2017-11-10",1596
"2017-11-13",1592
"2017-11-14",1584
"2017-11-15",1557
"2017-11-16",1545
"2017-11-17",1533
"2017-11-20",1584
"2017-11-21",1592
"2017-11-22",1561
"2017-11-23",1568
"2017-11-24",1572
"2017-11-27",1517
"2017-11-28",1517
"2017-11-29",1517
"2017-11-30",1501
"2017-12-01",1513
"2017-12-04",1513
"2017-12-05",1497
"2017-12-06",1481
"2017-12-07",1497
"2017-12-08",1489
"2017-12-11",1489
"2017-12-12",1493
"2017-12-13",1505
"2017-12-14",1513
"2017-12-15",1536
"2017-12-18",1489
"2017-12-19",1505
"2017-12-20",1469
"2017-12-21",1437
"2017-12-22",1442
"2017-12-26",1433
"2017-12-27",1430
"2017-12-28",1430
"2018-01-02",1426
"2018-01-03",1437
"2018-01-04",1446
"2018-01-05",1501
"2018-01-08",1497
"2018-01-09",1474
"2018-01-10",1481
"2018-01-11",1462
"2018-01-12",1458
"2018-01-15",1437
"2018-01-16",1433
"2018-01-17",1465
"2018-01-18",1505
"2018-01-19",1505
"2018-01-22",1481
"2018-01-23",1465
"2018-01-24",1485
"2018-01-25",1493
"2018-01-26",1557
"2018-01-29",1561
"2018-01-30",1545
"2018-01-31",1552
"2018-02-01",1572
"2018-02-02",1683
"2018-02-05",1715
"2018-02-06",1770
"2018-02-07",1719
"2018-02-08",1715
"2018-02-09",1676
"2018-02-12",1604
"2018-02-13",1651
"2018-02-14",1635
"2018-02-19",1667
"2018-02-20",1691
"2018-02-21",1676
"2018-02-22",1695
"2018-02-23",1667
"2018-02-26",1660
"2018-02-27",1719
"2018-02-28",1691
"2018-03-02",1676
"2018-03-05",1676
"2018-03-06",1719
"2018-03-07",1683
"2018-03-08",1651
"2018-03-09",1660
"2018-03-12",1695
"2018-03-13",1727
"2018-03-14",1735
"2018-03-15",1722
"2018-03-16",1722
"2018-03-19",1711
"2018-03-20",1687
"2018-03-21",1679
"2018-03-22",1676
"2018-03-23",1632
"2018-03-26",1635
"2018-03-27",1648
"2018-03-28",1648
"2018-03-29",1648
"2018-03-30",1624
"2018-04-02",1600
"2018-04-03",1608
"2018-04-04",1572
"2018-04-05",1632
"2018-04-06",1635
"2018-04-09",1639
"2018-04-10",1648
"2018-04-11",1802
"2018-04-12",1766
"2018-04-13",1802
"2018-04-16",1834
"2018-04-17",1822
"2018-04-18",1754
"2018-04-19",1782
"2018-04-20",1818
"2018-04-23",1806
"2018-04-24",1826
"2018-04-25",1782
"2018-04-26",1774
"2018-04-27",1779
"2018-04-30",1822
"2018-05-02",1862
"2018-05-03",1810
"2018-05-04",1834
"2018-05-08",1826
"2018-05-09",1850
"2018-05-10",1992
