"","Price"
"2013-03-11",4540
"2013-03-12",4600
"2013-03-13",4630
"2013-03-14",4685
"2013-03-15",4675
"2013-03-18",4530
"2013-03-19",4550
"2013-03-20",4540
"2013-03-21",4430
"2013-03-22",4435
"2013-03-25",4530
"2013-03-26",4495
"2013-03-27",4400
"2013-03-28",4395
"2013-03-29",4410
"2013-04-01",4390
"2013-04-02",4400
"2013-04-03",4415
"2013-04-04",4400
"2013-04-05",4350
"2013-04-08",4300
"2013-04-09",4270
"2013-04-10",4315
"2013-04-11",4380
"2013-04-12",4390
"2013-04-15",4405
"2013-04-16",4390
"2013-04-17",4480
"2013-04-18",4430
"2013-04-19",4595
"2013-04-22",4635
"2013-04-23",4640
"2013-04-24",4580
"2013-04-25",4575
"2013-04-26",4580
"2013-04-29",4605
"2013-04-30",4560
"2013-05-02",4720
"2013-05-03",4730
"2013-05-06",4700
"2013-05-07",4750
"2013-05-08",4740
"2013-05-09",4830
"2013-05-10",4920
"2013-05-13",4965
"2013-05-14",4845
"2013-05-15",4890
"2013-05-16",4830
"2013-05-20",4805
"2013-05-21",4770
"2013-05-22",4905
"2013-05-23",4890
"2013-05-24",4900
"2013-05-27",4860
"2013-05-28",4880
"2013-05-29",4890
"2013-05-30",4935
"2013-05-31",4900
"2013-06-03",4985
"2013-06-04",5150
"2013-06-05",5060
"2013-06-07",4770
"2013-06-10",4740
"2013-06-11",4695
"2013-06-12",4600
"2013-06-13",4490
"2013-06-14",4410
"2013-06-17",4420
"2013-06-18",4515
"2013-06-19",4415
"2013-06-20",4280
"2013-06-21",4280
"2013-06-24",4285
"2013-06-25",4280
"2013-06-26",4230
"2013-06-27",4340
"2013-06-28",4330
"2013-07-01",4335
"2013-07-02",4340
"2013-07-03",4280
"2013-07-04",4285
"2013-07-05",4285
"2013-07-08",4315
"2013-07-09",4320
"2013-07-10",4400
"2013-07-11",4445
"2013-07-12",4465
"2013-07-15",4465
"2013-07-16",4480
"2013-07-17",4540
"2013-07-18",4555
"2013-07-19",4520
"2013-07-22",4495
"2013-07-23",4490
"2013-07-24",4495
"2013-07-25",4510
"2013-07-26",4510
"2013-07-29",4450
"2013-07-30",4455
"2013-07-31",4460
"2013-08-01",4455
"2013-08-02",4500
"2013-08-05",4500
"2013-08-06",4510
"2013-08-07",4510
"2013-08-08",4500
"2013-08-09",4450
"2013-08-12",4435
"2013-08-13",4445
"2013-08-14",4445
"2013-08-16",4425
"2013-08-19",4410
"2013-08-20",4410
"2013-08-21",4355
"2013-08-22",4250
"2013-08-23",4340
"2013-08-26",4350
"2013-08-27",4330
"2013-08-28",4380
"2013-08-29",4420
"2013-08-30",4440
"2013-09-02",4450
"2013-09-03",4470
"2013-09-04",4450
"2013-09-05",4480
"2013-09-06",4470
"2013-09-09",4475
"2013-09-10",4485
"2013-09-11",4515
"2013-09-12",4510
"2013-09-13",4475
"2013-09-16",4440
"2013-09-17",4405
"2013-09-23",4425
"2013-09-24",4460
"2013-09-25",4460
"2013-09-26",4470
"2013-09-27",4470
"2013-09-30",4460
"2013-10-01",4445
"2013-10-02",4525
"2013-10-04",4905
"2013-10-07",4960
"2013-10-08",4960
"2013-10-10",4960
"2013-10-11",4915
"2013-10-14",4850
"2013-10-15",4900
"2013-10-16",4980
"2013-10-17",4915
"2013-10-18",4860
"2013-10-21",4795
"2013-10-22",4835
"2013-10-23",4875
"2013-10-24",5030
"2013-10-25",4995
"2013-10-28",5070
"2013-10-29",5070
"2013-10-30",4960
"2013-10-31",4820
"2013-11-01",4720
"2013-11-04",4725
"2013-11-05",4725
"2013-11-06",4745
"2013-11-07",4750
"2013-11-08",4700
"2013-11-11",4830
"2013-11-12",4610
"2013-11-13",4420
