"","Price"
"2013-03-11",4747
"2013-03-12",4739
"2013-03-13",4705
"2013-03-14",4597
"2013-03-15",4664
"2013-03-18",4605
"2013-03-19",4563
"2013-03-20",4513
"2013-03-21",4388
"2013-03-22",4355
"2013-03-25",4455
"2013-03-26",4538
"2013-03-27",4555
"2013-03-28",4555
"2013-03-29",4563
"2013-04-01",4530
"2013-04-02",4730
"2013-04-03",4739
"2013-04-04",4555
"2013-04-05",4380
"2013-04-08",4355
"2013-04-09",4338
"2013-04-10",4572
"2013-04-11",4605
"2013-04-12",5106
"2013-04-15",5189
"2013-04-16",5231
"2013-04-17",5256
"2013-04-18",5423
"2013-04-19",5181
"2013-04-22",5556
"2013-04-23",5606
"2013-04-24",6157
"2013-04-25",7075
"2013-04-26",6983
"2013-04-29",6949
"2013-04-30",6924
"2013-05-02",6466
"2013-05-03",6507
"2013-05-06",6340
"2013-05-07",6632
"2013-05-08",7024
"2013-05-09",6924
"2013-05-10",6858
"2013-05-13",6541
"2013-05-14",6240
"2013-05-15",6607
"2013-05-16",6616
"2013-05-20",6541
"2013-05-21",6541
"2013-05-22",7458
"2013-05-23",7692
"2013-05-24",7792
"2013-05-27",7934
"2013-05-28",7659
"2013-05-29",7959
"2013-05-30",7925
"2013-05-31",7942
"2013-06-03",7725
"2013-06-04",7333
"2013-06-05",7225
"2013-06-07",7091
"2013-06-10",6999
"2013-06-11",6841
"2013-06-12",6999
"2013-06-13",6849
"2013-06-14",6758
"2013-06-17",6616
"2013-06-18",6958
"2013-06-19",6799
"2013-06-20",6682
"2013-06-21",6657
"2013-06-24",6466
"2013-06-25",5840
"2013-06-26",5723
"2013-06-27",6174
"2013-06-28",6340
"2013-07-01",6432
"2013-07-02",6507
"2013-07-03",6624
"2013-07-04",6916
"2013-07-05",6891
"2013-07-08",6808
"2013-07-09",6699
"2013-07-10",6466
"2013-07-11",6557
"2013-07-12",6841
"2013-07-15",7342
"2013-07-16",7300
"2013-07-17",7141
"2013-07-18",6908
"2013-07-19",6891
"2013-07-22",6974
"2013-07-23",6924
"2013-07-24",7233
"2013-07-25",6866
"2013-07-26",6841
"2013-07-29",6190
"2013-07-30",6199
"2013-07-31",6157
"2013-08-01",6182
"2013-08-02",6132
"2013-08-05",6307
"2013-08-06",6332
"2013-08-07",6282
"2013-08-08",6265
"2013-08-09",6182
"2013-08-12",6174
"2013-08-13",6157
"2013-08-14",6157
"2013-08-16",6082
"2013-08-19",5656
"2013-08-20",5690
"2013-08-21",5489
"2013-08-22",5014
"2013-08-23",5373
"2013-08-26",5348
"2013-08-27",5406
"2013-08-28",5581
"2013-08-29",5606
"2013-08-30",5431
"2013-09-02",5406
"2013-09-03",5356
"2013-09-04",5398
"2013-09-05",5506
"2013-09-06",5464
"2013-09-09",5389
"2013-09-10",5406
"2013-09-11",5506
"2013-09-12",5356
"2013-09-13",6157
"2013-09-16",6182
"2013-09-17",6299
"2013-09-23",7241
"2013-09-24",8326
"2013-09-25",8660
"2013-09-26",8860
"2013-09-27",8760
"2013-09-30",10061
"2013-10-01",9544
"2013-10-02",9911
"2013-10-04",9911
"2013-10-07",9344
"2013-10-08",10161
"2013-10-10",10261
"2013-10-11",9694
"2013-10-14",9561
"2013-10-15",9210
"2013-10-16",9344
"2013-10-17",8927
"2013-10-18",8810
"2013-10-21",8843
"2013-10-22",8943
"2013-10-23",8509
"2013-10-24",8793
"2013-10-25",8476
"2013-10-28",9093
"2013-10-29",9027
"2013-10-30",9727
"2013-10-31",9778
"2013-11-01",9844
"2013-11-04",8676
"2013-11-05",8610
"2013-11-06",8009
"2013-11-07",8017
"2013-11-08",7542
"2013-11-11",7291
"2013-11-12",7625
"2013-11-13",7725
"2013-11-14",7900
"2013-11-15",8318
"2013-11-18",8084
"2013-11-19",6874
"2013-11-20",6758
"2013-11-21",6741
"2013-11-22",6899
"2013-11-25",6841
"2013-11-26",7083
"2013-11-27",7342
"2013-11-28",7392
"2013-11-29",7091
"2013-12-02",6674
"2013-12-03",6299
"2013-12-04",6340
"2013-12-05",6541
"2013-12-06",6249
"2013-12-09",5990
"2013-12-10",6599
"2013-12-11",6424
"2013-12-12",7383
"2013-12-13",7291
"2013-12-16",7158
"2013-12-17",6949
"2013-12-18",7200
"2013-12-19",7024
"2013-12-20",7417
"2013-12-23",7500
"2013-12-24",7533
"2013-12-26",7442
"2013-12-27",7458
"2013-12-30",7425
"2014-01-02",7258
"2014-01-03",7842
"2014-01-06",7792
"2014-01-07",8009
"2014-01-08",8001
"2014-01-09",7925
"2014-01-10",8084
"2014-01-13",8284
"2014-01-14",8459
"2014-01-15",8676
"2014-01-16",8426
"2014-01-17",8151
"2014-01-20",8393
"2014-01-21",8192
"2014-01-22",8576
"2014-01-23",8376
"2014-01-24",7859
"2014-01-27",7342
"2014-01-28",7425
"2014-01-29",7608
"2014-02-03",7809
"2014-02-04",7558
"2014-02-05",7742
"2014-02-06",7875
"2014-02-07",7875
"2014-02-10",7909
"2014-02-11",8051
"2014-02-12",8042
"2014-02-13",8234
"2014-02-14",8243
"2014-02-17",8101
"2014-02-18",8560
"2014-02-19",8459
"2014-02-20",8343
"2014-02-21",8151
"2014-02-24",8142
"2014-02-25",7734
"2014-02-26",7809
"2014-02-27",7567
"2014-02-28",7734
"2014-03-03",8209
"2014-03-04",8142
"2014-03-05",8234
"2014-03-06",8243
"2014-03-07",8343
"2014-03-10",8201
"2014-03-11",8301
"2014-03-12",8376
"2014-03-13",8676
"2014-03-14",8676
"2014-03-17",8176
"2014-03-18",8067
"2014-03-19",7842
"2014-03-20",7884
"2014-03-21",7600
"2014-03-24",7358
"2014-03-25",7258
"2014-03-26",7392
"2014-03-27",7400
"2014-03-28",7442
"2014-03-31",7342
"2014-04-01",7517
"2014-04-02",7675
"2014-04-03",7508
"2014-04-04",7517
"2014-04-07",7316
"2014-04-08",7275
"2014-04-09",7392
"2014-04-10",7400
"2014-04-11",7408
"2014-04-14",7650
"2014-04-15",7508
"2014-04-16",7725
"2014-04-17",7759
"2014-04-18",7775
"2014-04-21",7592
"2014-04-22",7617
"2014-04-23",7625
"2014-04-24",7458
"2014-04-25",7275
"2014-04-28",7342
"2014-04-29",7316
"2014-04-30",7342
"2014-05-02",7308
"2014-05-07",6874
"2014-05-08",6516
"2014-05-09",6466
"2014-05-12",6466
"2014-05-13",6424
"2014-05-14",6524
"2014-05-15",6607
"2014-05-16",6607
"2014-05-19",6390
"2014-05-20",5965
"2014-05-21",6023
"2014-05-22",5990
"2014-05-23",5973
"2014-05-26",5940
"2014-05-27",6132
"2014-05-28",6274
"2014-05-29",6274
"2014-05-30",6157
"2014-06-02",5690
"2014-06-03",5406
"2014-06-05",5364
"2014-06-09",5356
"2014-06-10",5398
"2014-06-11",5523
"2014-06-12",5506
"2014-06-13",5606
"2014-06-16",5531
"2014-06-17",6357
"2014-06-18",6599
"2014-06-19",6699
"2014-06-20",6516
"2014-06-23",6249
"2014-06-24",6132
"2014-06-25",6299
"2014-06-26",6315
"2014-06-27",6299
"2014-06-30",6374
"2014-07-01",6783
"2014-07-02",6641
"2014-07-03",6657
"2014-07-04",6858
"2014-07-07",6549
"2014-07-08",6424
"2014-07-09",6382
"2014-07-10",6566
"2014-07-11",6374
"2014-07-14",7141
"2014-07-15",6941
"2014-07-16",6908
"2014-07-17",7024
"2014-07-18",6958
"2014-07-21",6874
"2014-07-22",6933
"2014-07-23",6816
"2014-07-24",6741
"2014-07-25",6874
"2014-07-28",6799
"2014-07-29",6466
"2014-07-30",6224
"2014-07-31",6032
"2014-08-01",6082
"2014-08-04",6199
"2014-08-05",6140
"2014-08-06",6182
"2014-08-07",6441
"2014-08-08",6265
"2014-08-11",6199
"2014-08-12",6390
"2014-08-13",6349
"2014-08-14",6407
"2014-08-18",6507
"2014-08-19",6407
"2014-08-20",6340
"2014-08-21",6332
"2014-08-22",6441
"2014-08-25",6174
"2014-08-26",6090
"2014-08-27",6999
"2014-08-28",6674
"2014-08-29",6816
"2014-09-01",6974
"2014-09-02",7342
"2014-09-03",7358
"2014-09-04",7058
"2014-09-05",7291
"2014-09-11",7342
"2014-09-12",7208
"2014-09-15",7008
"2014-09-16",7175
"2014-09-17",7133
"2014-09-18",7333
"2014-09-19",7316
"2014-09-22",7100
"2014-09-23",7258
"2014-09-24",7075
"2014-09-25",7091
"2014-09-26",6816
"2014-09-29",6415
"2014-09-30",6432
"2014-10-01",6174
"2014-10-02",6065
"2014-10-06",5890
"2014-10-07",6040
"2014-10-08",6249
"2014-10-10",6115
"2014-10-13",5681
"2014-10-14",5698
"2014-10-15",5656
"2014-10-16",5615
"2014-10-17",5539
"2014-10-20",5831
"2014-10-21",5798
"2014-10-22",5907
"2014-10-23",5756
"2014-10-24",5723
"2014-10-27",5940
"2014-10-28",5940
"2014-10-29",6107
"2014-10-30",6073
"2014-10-31",6090
"2014-11-03",5898
"2014-11-04",6007
"2014-11-05",5773
"2014-11-06",5806
"2014-11-07",5932
"2014-11-10",6015
"2014-11-11",6065
"2014-11-12",5998
"2014-11-13",6257
"2014-11-14",6215
"2014-11-17",6157
"2014-11-18",6190
"2014-11-19",6140
"2014-11-20",6174
"2014-11-21",6340
"2014-11-24",6541
"2014-11-25",6441
"2014-11-26",6365
"2014-11-27",6332
"2014-11-28",6090
"2014-12-01",5656
"2014-12-02",5539
"2014-12-03",5631
"2014-12-04",5565
"2014-12-05",5506
"2014-12-08",5531
"2014-12-09",5506
"2014-12-10",5523
"2014-12-11",5573
"2014-12-12",5181
"2014-12-15",5022
"2014-12-16",4722
"2014-12-17",4605
"2014-12-18",4714
"2014-12-19",5006
"2014-12-22",4947
"2014-12-23",4772
"2014-12-24",4855
"2014-12-26",4839
"2014-12-29",4922
"2014-12-30",4855
"2015-01-02",5006
"2015-01-05",4989
"2015-01-06",4905
"2015-01-07",4839
"2015-01-08",4914
"2015-01-09",5056
"2015-01-12",5056
"2015-01-13",5273
"2015-01-14",5222
"2015-01-15",5131
"2015-01-16",5039
"2015-01-19",5164
"2015-01-20",5114
"2015-01-21",5072
"2015-01-22",5248
"2015-01-23",5139
"2015-01-26",5114
"2015-01-27",5131
"2015-01-28",5139
"2015-01-29",5022
"2015-01-30",4956
"2015-02-02",4830
"2015-02-03",4930
"2015-02-04",5172
"2015-02-05",5131
"2015-02-06",5423
"2015-02-09",5364
"2015-02-10",5523
"2015-02-11",5431
"2015-02-12",5239
"2015-02-13",5273
"2015-02-16",5523
"2015-02-17",5523
"2015-02-23",5748
"2015-02-24",5723
"2015-02-25",5673
"2015-02-26",5731
"2015-02-27",5706
"2015-03-02",5990
"2015-03-03",5957
"2015-03-04",6040
"2015-03-05",6015
"2015-03-06",6023
"2015-03-09",5890
"2015-03-10",5548
"2015-03-11",5423
"2015-03-12",5498
"2015-03-13",5514
"2015-03-16",5706
"2015-03-17",5690
"2015-03-18",5590
"2015-03-19",5556
"2015-03-20",5590
"2015-03-23",5623
"2015-03-24",5581
"2015-03-25",5615
"2015-03-26",5615
"2015-03-27",5781
"2015-03-30",5715
"2015-03-31",6566
"2015-04-01",6758
"2015-04-02",6507
"2015-04-03",6607
"2015-04-06",6657
"2015-04-07",6532
"2015-04-08",6466
"2015-04-09",6624
"2015-04-10",6541
"2015-04-13",6791
"2015-04-14",6532
"2015-04-15",6541
"2015-04-16",6549
"2015-04-17",6699
"2015-04-20",6674
"2015-04-21",6883
