"","Price"
"2018-10-17",6290
"2018-10-18",6250
"2018-10-19",6200
"2018-10-22",6190
"2018-10-23",6080
"2018-10-24",6050
"2018-10-25",5900
"2018-10-26",5910
"2018-10-29",5650
"2018-10-30",5780
"2018-10-31",5850
"2018-11-01",5930
"2018-11-02",6220
"2018-11-05",6300
"2018-11-06",6360
"2018-11-07",6330
"2018-11-08",6370
"2018-11-09",6590
"2018-11-12",6680
"2018-11-13",6670
"2018-11-14",6630
"2018-11-15",6630
"2018-11-16",6760
"2018-11-19",6670
"2018-11-20",6430
"2018-11-21",6430
"2018-11-22",6340
"2018-11-23",6300
"2018-11-26",6160
"2018-11-27",6130
"2018-11-28",6020
"2018-11-29",6250
"2018-11-30",6410
"2018-12-03",6560
"2018-12-04",6580
"2018-12-05",6420
"2018-12-06",6410
"2018-12-07",6900
"2018-12-10",7110
"2018-12-11",7300
"2018-12-12",7360
"2018-12-13",7420
"2018-12-14",7170
"2018-12-17",7020
"2018-12-18",6830
"2018-12-19",7230
"2018-12-20",7140
"2018-12-21",7100
"2018-12-24",7800
"2018-12-26",7840
"2018-12-27",8110
"2018-12-28",8780
"2019-01-02",8470
"2019-01-03",8710
"2019-01-04",8850
"2019-01-07",9000
"2019-01-08",8900
"2019-01-09",8890
"2019-01-10",9100
"2019-01-11",9760
"2019-01-14",10050
"2019-01-15",10050
"2019-01-16",10350
"2019-01-17",10350
"2019-01-18",9920
"2019-01-21",10100
"2019-01-22",10000
"2019-01-23",9980
"2019-01-24",10000
"2019-01-25",10000
"2019-01-28",10100
"2019-01-29",9980
"2019-01-30",9770
"2019-01-31",10450
"2019-02-01",10550
"2019-02-07",10700
"2019-02-08",10550
"2019-02-11",11000
"2019-02-12",10450
"2019-02-13",10450
"2019-02-14",10050
"2019-02-15",10300
"2019-02-18",10150
"2019-02-19",10200
"2019-02-20",9940
"2019-02-21",10150
"2019-02-22",9980
"2019-02-25",9880
"2019-02-26",10000
"2019-02-27",10750
"2019-02-28",11400
"2019-03-04",11350
"2019-03-05",11000
"2019-03-06",11050
"2019-03-07",10800
"2019-03-08",10750
"2019-03-11",10750
"2019-03-12",10450
"2019-03-13",10100
"2019-03-14",9650
"2019-03-15",9750
"2019-03-18",9840
"2019-03-19",9840
"2019-03-20",10100
"2019-03-21",9950
"2019-03-22",9570
"2019-03-25",10200
"2019-03-26",10100
"2019-03-27",10950
"2019-03-28",10850
"2019-03-29",11100
"2019-04-01",11200
"2019-04-02",11200
"2019-04-03",11200
"2019-04-04",11950
"2019-04-05",12300
"2019-04-08",12550
"2019-04-09",12850
"2019-04-10",12950
"2019-04-11",12800
"2019-04-12",13050
"2019-04-15",12800
"2019-04-16",12950
"2019-04-17",12750
"2019-04-18",13050
"2019-04-19",13000
"2019-04-22",12900
"2019-04-23",12400
"2019-04-24",8700
"2019-04-25",8430
"2019-04-26",7140
"2019-04-29",7670
"2019-04-30",8200
"2019-05-02",8800
"2019-05-03",8590
"2019-05-07",8310
"2019-05-08",8360
"2019-05-09",8210
"2019-05-10",8220
"2019-05-13",8800
"2019-05-14",8790
"2019-05-15",8500
"2019-05-16",8360
"2019-05-17",7300
"2019-05-20",7630
"2019-05-21",8040
"2019-05-22",7840
"2019-05-23",7700
"2019-05-24",7660
"2019-05-27",7700
"2019-05-28",7700
"2019-05-29",7500
"2019-05-30",7310
"2019-05-31",7420
"2019-06-03",7350
"2019-06-04",7240
"2019-06-05",7050
"2019-06-07",7150
"2019-06-10",7260
"2019-06-11",7980
"2019-06-12",8480
"2019-06-13",8390
"2019-06-14",9120
"2019-06-17",8400
"2019-06-18",8390
"2019-06-19",9100
"2019-06-20",9330
"2019-06-21",8800
"2019-06-24",9250
"2019-06-25",9140
"2019-06-26",9000
"2019-06-27",8860
"2019-06-28",8750
"2019-07-01",8830
"2019-07-02",8690
"2019-07-03",8740
"2019-07-04",8730
"2019-07-05",8920
"2019-07-08",9270
"2019-07-09",9260
"2019-07-10",9410
"2019-07-11",9700
"2019-07-12",9700
"2019-07-15",9360
"2019-07-16",9340
"2019-07-17",9450
"2019-07-18",9490
"2019-07-19",9490
"2019-07-22",9480
"2019-07-23",9370
"2019-07-24",9080
"2019-07-25",9850
"2019-07-26",9550
"2019-07-29",9020
"2019-07-30",9080
"2019-07-31",8830
"2019-08-01",8880
"2019-08-02",8840
"2019-08-05",8490
"2019-08-06",8100
"2019-08-07",7570
"2019-08-08",8990
"2019-08-09",9230
"2019-08-12",9200
"2019-08-13",9380
"2019-08-14",9340
"2019-08-16",9110
"2019-08-19",8900
"2019-08-20",8950
"2019-08-21",9300
"2019-08-22",9200
"2019-08-23",8950
"2019-08-26",8490
"2019-08-27",8580
"2019-08-28",8570
"2019-08-29",8700
"2019-08-30",8930
"2019-09-02",9000
"2019-09-03",9020
"2019-09-04",9030
"2019-09-05",9000
"2019-09-06",9200
"2019-09-09",8850
"2019-09-10",9000
"2019-09-11",9010
"2019-09-16",8980
"2019-09-17",8980
"2019-09-18",8770
"2019-09-19",8850
"2019-09-20",8850
"2019-09-23",8820
"2019-09-24",8760
"2019-09-25",8300
"2019-09-26",8070
"2019-09-27",8140
"2019-09-30",7730
"2019-10-01",7600
"2019-10-02",7400
"2019-10-04",7490
"2019-10-07",7490
"2019-10-08",7380
"2019-10-10",7040
"2019-10-11",6980
"2019-10-14",6930
"2019-10-15",6790
"2019-10-16",8250
"2019-10-17",8300
"2019-10-18",8260
"2019-10-21",8860
"2019-10-22",8940
"2019-10-23",8720
"2019-10-24",8490
"2019-10-25",8480
"2019-10-28",8380
"2019-10-29",8210
"2019-10-30",8010
"2019-10-31",7710
"2019-11-01",7620
"2019-11-04",7400
"2019-11-05",7150
"2019-11-06",7270
"2019-11-07",7260
"2019-11-08",7160
"2019-11-11",7000
"2019-11-12",7030
"2019-11-13",7010
"2019-11-14",7040
"2019-11-15",7010
"2019-11-18",6970
"2019-11-19",6870
"2019-11-20",6600
"2019-11-21",6620
"2019-11-22",6630
"2019-11-25",6540
"2019-11-26",6660
"2019-11-27",6430
"2019-11-28",6250
"2019-11-29",6200
"2019-12-02",6090
"2019-12-03",5990
"2019-12-04",5920
"2019-12-05",5690
"2019-12-06",5930
"2019-12-09",5850
"2019-12-10",5770
"2019-12-11",6040
"2019-12-12",5870
"2019-12-13",5880
"2019-12-16",5960
"2019-12-17",5900
"2019-12-18",5920
"2019-12-19",5910
"2019-12-20",5850
"2019-12-23",5730
"2019-12-24",5600
"2019-12-26",5550
"2019-12-27",5620
"2019-12-30",5750
"2020-01-02",6180
"2020-01-03",5960
"2020-01-06",5800
"2020-01-07",5760
"2020-01-08",5500
"2020-01-09",5640
"2020-01-10",5790
"2020-01-13",5890
"2020-01-14",5860
"2020-01-15",5680
"2020-01-16",5670
"2020-01-17",5730
"2020-01-20",5590
"2020-01-21",5600
"2020-01-22",5500
"2020-01-23",5440
"2020-01-28",5180
"2020-01-29",5210
"2020-01-30",5060
"2020-01-31",4920
"2020-02-03",4780
"2020-02-04",4910
"2020-02-05",4895
"2020-02-06",5180
"2020-02-07",5040
"2020-02-10",5010
"2020-02-11",5010
"2020-02-12",5040
"2020-02-13",5020
"2020-02-14",5010
"2020-02-17",4965
"2020-02-18",4785
"2020-02-19",4610
"2020-02-20",4545
"2020-02-21",4365
"2020-02-24",4145
"2020-02-25",4310
"2020-02-26",4265
"2020-02-27",4140
"2020-02-28",3870
"2020-03-02",3980
"2020-03-03",3965
"2020-03-04",4000
"2020-03-05",4105
"2020-03-06",4020
"2020-03-09",3810
"2020-03-10",3660
"2020-03-11",3375
"2020-03-12",3055
"2020-03-13",2675
"2020-03-16",2255
"2020-03-17",2245
"2020-03-18",2245
"2020-03-19",1780
"2020-03-20",1915
"2020-03-23",1650
"2020-03-24",1750
"2020-03-25",1915
"2020-03-26",2110
"2020-03-27",2170
"2020-03-30",2220
"2020-03-31",2380
"2020-04-01",2790
"2020-04-02",2715
"2020-04-03",2790
"2020-04-06",3250
"2020-04-07",3500
"2020-04-08",3790
"2020-04-09",4300
"2020-04-10",4200
"2020-04-13",3600
"2020-04-14",3570
"2020-04-16",3500
"2020-04-17",3560
"2020-04-20",3465
"2020-04-21",3400
"2020-04-22",3400
"2020-04-23",3430
"2020-04-24",3340
"2020-04-27",3390
"2020-04-28",3360
"2020-04-29",3310
"2020-05-04",3260
"2020-05-06",3365
"2020-05-07",3380
"2020-05-08",3405
"2020-05-11",3415
"2020-05-12",3355
"2020-05-13",3345
"2020-05-14",3350
"2020-05-15",3335
"2020-05-18",3240
"2020-05-19",3525
"2020-05-20",3835
"2020-05-21",3700
"2020-05-22",3570
"2020-05-25",3740
"2020-05-26",3660
"2020-05-27",3755
"2020-05-28",3660
"2020-05-29",3550
"2020-06-01",3715
"2020-06-02",3810
"2020-06-03",3795
"2020-06-04",3910
"2020-06-05",4020
"2020-06-08",3900
"2020-06-09",3975
"2020-06-10",4255
"2020-06-11",3985
"2020-06-12",3835
"2020-06-15",3355
"2020-06-16",3550
"2020-06-17",3485
"2020-06-18",3500
"2020-06-19",3415
"2020-06-22",3380
"2020-06-23",3370
"2020-06-24",3400
"2020-06-25",3345
"2020-06-26",3420
"2020-06-29",3445
"2020-06-30",3390
"2020-07-01",3375
"2020-07-02",3390
"2020-07-03",3550
"2020-07-06",3480
"2020-07-07",3450
"2020-07-08",3450
"2020-07-09",3430
"2020-07-10",3370
"2020-07-13",3340
"2020-07-14",3280
"2020-07-15",3335
"2020-07-16",3305
"2020-07-17",3325
"2020-07-20",3310
"2020-07-21",3420
"2020-07-22",3435
"2020-07-23",3445
"2020-07-24",3380
"2020-07-27",3530
"2020-07-28",3460
"2020-07-29",3525
"2020-07-30",3410
"2020-07-31",3370
"2020-08-03",3360
"2020-08-04",3400
"2020-08-05",3400
"2020-08-06",3365
"2020-08-07",3365
"2020-08-10",3310
"2020-08-11",3315
"2020-08-12",3300
"2020-08-13",3270
"2020-08-14",3260
"2020-08-18",3125
"2020-08-19",3125
"2020-08-20",2965
"2020-08-21",2950
"2020-08-24",2970
"2020-08-25",3005
"2020-08-26",3025
"2020-08-27",2985
"2020-08-28",2970
"2020-08-31",3100
"2020-09-01",3060
"2020-09-02",3050
"2020-09-03",3030
"2020-09-04",3020
"2020-09-07",3035
"2020-09-08",3045
"2020-09-09",3110
"2020-09-10",3190
"2020-09-11",3190
"2020-09-14",3245
"2020-09-15",3200
"2020-09-16",3180
"2020-09-17",3135
"2020-09-18",3095
"2020-09-21",3120
"2020-09-22",3020
"2020-09-23",3005
"2020-09-24",2950
"2020-09-25",2965
"2020-09-28",2985
"2020-09-29",2990
"2020-10-05",2980
"2020-10-06",3010
"2020-10-07",3910
"2020-10-08",4340
"2020-10-12",4350
"2020-10-13",4225
"2020-10-14",4030
"2020-10-15",3880
"2020-10-16",3650
"2020-10-19",3685
"2020-10-20",3735
"2020-10-21",3785
"2020-10-22",3690
"2020-10-23",3775
"2020-10-26",3540
"2020-10-27",3490
"2020-10-28",3605
"2020-10-29",3520
"2020-10-30",3520
"2020-11-02",3680
"2020-11-03",3740
"2020-11-04",3860
"2020-11-05",3800
"2020-11-06",3650
"2020-11-09",3760
"2020-11-10",3970
"2020-11-11",3910
"2020-11-12",3865
"2020-11-13",4130
"2020-11-16",4620
"2020-11-17",4365
"2020-11-18",4430
"2020-11-19",4430
"2020-11-20",4425
"2020-11-23",4400
"2020-11-24",4455
"2020-11-25",4345
"2020-11-26",4370
"2020-11-27",4450
"2020-11-30",4390
"2020-12-01",4405
"2020-12-02",4390
"2020-12-03",4395
"2020-12-04",4440
"2020-12-07",4440
"2020-12-08",4410
"2020-12-09",4420
"2020-12-10",4460
"2020-12-11",4440
"2020-12-14",4370
"2020-12-15",4500
"2020-12-16",4850
"2020-12-17",4610
"2020-12-18",4440
"2020-12-21",4440
"2020-12-22",4225
"2020-12-23",3970
"2020-12-24",3980
"2020-12-28",3740
"2020-12-29",3865
"2020-12-30",3870
"2021-01-04",4150
"2021-01-05",4140
"2021-01-06",4065
"2021-01-07",4180
"2021-01-08",4065
"2021-01-11",3905
"2021-01-12",3855
"2021-01-13",3990
"2021-01-14",3925
"2021-01-15",3885
"2021-01-18",3835
"2021-01-19",3840
"2021-01-20",3870
"2021-01-21",3935
"2021-01-22",3975
"2021-01-25",4020
"2021-01-26",3935
"2021-01-27",4005
"2021-01-28",3970
"2021-01-29",3800
"2021-02-01",3825
"2021-02-02",3820
"2021-02-03",3820
"2021-02-04",3790
"2021-02-05",3810
"2021-02-08",3925
"2021-02-09",3900
"2021-02-10",3950
"2021-02-15",3960
"2021-02-16",4050
"2021-02-17",4050
"2021-02-18",4010
"2021-02-19",3990
"2021-02-22",3960
"2021-02-23",3900
"2021-02-24",3690
"2021-02-25",3770
"2021-02-26",3630
"2021-03-02",3695
"2021-03-03",3850
"2021-03-04",3880
"2021-03-05",3825
"2021-03-08",3705
"2021-03-09",3805
"2021-03-10",3735
"2021-03-11",3900
"2021-03-12",3895
"2021-03-15",3870
"2021-03-16",3905
"2021-03-17",3910
"2021-03-18",3995
"2021-03-19",3980
"2021-03-22",3920
"2021-03-23",3880
"2021-03-24",3800
"2021-03-25",3860
"2021-03-26",3895
"2021-03-29",3830
"2021-03-30",3860
"2021-03-31",3920
"2021-04-01",3900
"2021-04-02",3855
"2021-04-05",4005
"2021-04-06",3940
"2021-04-07",3910
"2021-04-08",3990
"2021-04-09",3920
"2021-04-12",3965
"2021-04-13",4270
"2021-04-14",4350
"2021-04-15",4395
"2021-04-16",4425
"2021-04-19",4510
"2021-04-20",4835
"2021-04-21",4600
"2021-04-22",4775
"2021-04-23",4660
"2021-04-26",4550
"2021-04-27",4440
"2021-04-28",4720
"2021-04-29",4900
"2021-04-30",4775
"2021-05-03",4560
"2021-05-04",4325
"2021-05-06",4380
"2021-05-07",4450
"2021-05-10",4400
"2021-05-11",4450
"2021-05-12",4605
"2021-05-13",4425
"2021-05-14",4335
"2021-05-17",4330
"2021-05-18",4470
"2021-05-20",4665
"2021-05-21",4525
"2021-05-24",4315
"2021-05-25",4610
"2021-05-26",4675
"2021-05-27",4695
"2021-05-28",4800
"2021-05-31",4745
"2021-06-01",4710
"2021-06-02",4740
"2021-06-03",4710
"2021-06-04",4785
"2021-06-07",5080
"2021-06-08",5140
"2021-06-09",5170
"2021-06-10",5150
"2021-06-11",5070
"2021-06-14",5020
"2021-06-15",5210
"2021-06-16",5060
"2021-06-17",5020
"2021-06-18",4995
"2021-06-21",4795
"2021-06-22",4865
"2021-06-23",4685
"2021-06-24",4665
"2021-06-25",4785
"2021-06-28",4820
"2021-06-29",5310
"2021-06-30",5250
"2021-07-01",5120
"2021-07-02",5020
"2021-07-05",5190
"2021-07-06",5610
"2021-07-07",5450
"2021-07-08",5850
"2021-07-09",5430
"2021-07-12",5360
"2021-07-13",5470
"2021-07-14",5360
"2021-07-15",5270
"2021-07-16",5270
"2021-07-19",5500
"2021-07-20",5210
"2021-07-21",5160
"2021-07-22",5190
"2021-07-23",5170
"2021-07-26",5070
"2021-07-27",5100
"2021-07-28",5100
"2021-07-29",5130
"2021-07-30",5090
"2021-08-02",5070
"2021-08-03",5160
"2021-08-04",5130
"2021-08-05",5120
"2021-08-06",5030
"2021-08-09",5040
"2021-08-10",4880
"2021-08-11",4800
"2021-08-12",4750
"2021-08-13",4550
"2021-08-17",4225
"2021-08-18",4395
"2021-08-19",4230
"2021-08-20",4110
"2021-08-23",4140
"2021-08-24",4180
"2021-08-25",4220
"2021-08-26",4385
"2021-08-27",4265
"2021-08-30",4275
"2021-08-31",4280
"2021-09-01",4280
"2021-09-02",4330
"2021-09-03",4335
"2021-09-06",4330
"2021-09-07",4245
"2021-09-08",4220
"2021-09-09",4175
"2021-09-10",4165
"2021-09-13",4170
"2021-09-14",4135
"2021-09-15",4135
"2021-09-16",4115
"2021-09-17",4105
"2021-09-23",3970
"2021-09-24",3885
"2021-09-27",3805
"2021-09-28",3800
"2021-09-29",3715
"2021-09-30",3890
"2021-10-01",3890
"2021-10-05",3730
"2021-10-06",3580
"2021-10-07",3720
"2021-10-08",3745
"2021-10-12",3570
"2021-10-13",3565
"2021-10-14",3710
"2021-10-15",3780
"2021-10-18",3720
"2021-10-19",3700
"2021-10-20",3775
"2021-10-21",3725
"2021-10-22",3640
"2021-10-25",3665
"2021-10-26",3680
"2021-10-27",3690
"2021-10-28",3680
"2021-10-29",3650
"2021-11-01",3580
"2021-11-02",3635
"2021-11-03",3640
"2021-11-04",3595
"2021-11-05",3570
"2021-11-08",3540
"2021-11-09",3485
