"","Price"
"2013-03-11",10000
"2013-03-12",9900
"2013-03-13",9700
"2013-03-14",9710
"2013-03-15",9410
"2013-03-18",9050
"2013-03-19",9490
"2013-03-20",9220
"2013-03-21",9330
"2013-03-22",9550
"2013-03-25",9600
"2013-03-26",9490
"2013-03-27",9600
"2013-03-28",9780
"2013-03-29",9600
"2013-04-01",9690
"2013-04-02",10250
"2013-04-03",10400
"2013-04-04",10550
"2013-04-05",10100
"2013-04-08",9730
"2013-04-09",9690
"2013-04-10",9820
"2013-04-11",10300
"2013-04-12",10200
"2013-04-15",9950
"2013-04-16",9890
"2013-04-17",10000
"2013-04-18",9700
"2013-04-19",9490
"2013-04-22",9850
"2013-04-23",10100
"2013-04-24",9980
"2013-04-25",9670
"2013-04-26",9490
"2013-04-29",9350
"2013-04-30",9100
"2013-05-02",9090
"2013-05-03",9400
"2013-05-06",9200
"2013-05-07",9370
"2013-05-08",9300
"2013-05-09",9150
"2013-05-10",8750
"2013-05-13",8760
"2013-05-14",8440
"2013-05-15",8700
"2013-05-16",8980
"2013-05-20",9070
"2013-05-21",9150
"2013-05-22",9160
"2013-05-23",9000
"2013-05-24",9030
"2013-05-27",8810
"2013-05-28",9200
"2013-05-29",9140
"2013-05-30",8950
"2013-05-31",8900
"2013-06-03",8800
"2013-06-04",8820
"2013-06-05",8470
"2013-06-07",8130
"2013-06-10",8510
"2013-06-11",8590
"2013-06-12",8640
"2013-06-13",8330
"2013-06-14",8310
"2013-06-17",8370
"2013-06-18",8330
"2013-06-19",8450
"2013-06-20",8300
"2013-06-21",8210
"2013-06-24",8190
"2013-06-25",7880
"2013-06-26",8260
"2013-06-27",8410
"2013-06-28",8490
"2013-07-01",8630
"2013-07-02",8610
"2013-07-03",8480
"2013-07-04",8570
"2013-07-05",8490
"2013-07-08",8260
"2013-07-09",8220
"2013-07-10",8150
"2013-07-11",8290
"2013-07-12",8170
"2013-07-15",8180
"2013-07-16",8310
"2013-07-17",8190
"2013-07-18",8410
"2013-07-19",8350
"2013-07-22",8270
"2013-07-23",8270
"2013-07-24",8150
"2013-07-25",8180
"2013-07-26",8260
"2013-07-29",8260
"2013-07-30",8350
"2013-07-31",8440
"2013-08-01",8850
"2013-08-02",8690
"2013-08-05",8060
"2013-08-06",7900
"2013-08-07",7900
"2013-08-08",7830
"2013-08-09",7840
"2013-08-12",7900
"2013-08-13",7700
"2013-08-14",7680
"2013-08-16",7750
"2013-08-19",7870
"2013-08-20",7660
"2013-08-21",7460
"2013-08-22",7320
"2013-08-23",7330
"2013-08-26",7350
"2013-08-27",7370
"2013-08-28",7150
"2013-08-29",7190
"2013-08-30",7170
"2013-09-02",7300
"2013-09-03",7500
"2013-09-04",7410
"2013-09-05",7470
"2013-09-06",7480
"2013-09-09",7290
"2013-09-10",7290
"2013-09-11",7380
"2013-09-12",7550
"2013-09-13",7650
"2013-09-16",7750
"2013-09-17",7750
"2013-09-23",7730
"2013-09-24",7800
"2013-09-25",7930
"2013-09-26",8120
"2013-09-27",8170
"2013-09-30",8190
"2013-10-01",7930
"2013-10-02",7940
"2013-10-04",7780
"2013-10-07",7740
"2013-10-08",7890
"2013-10-10",7880
"2013-10-11",8050
"2013-10-14",8070
"2013-10-15",8050
"2013-10-16",7920
"2013-10-17",7870
"2013-10-18",8060
"2013-10-21",7950
"2013-10-22",8000
"2013-10-23",8080
"2013-10-24",8100
"2013-10-25",8520
"2013-10-28",8480
"2013-10-29",8620
"2013-10-30",8480
"2013-10-31",8460
"2013-11-01",8250
"2013-11-04",8130
"2013-11-05",8000
"2013-11-06",7830
"2013-11-07",7730
"2013-11-08",7640
"2013-11-11",7500
"2013-11-12",7410
"2013-11-13",7650
"2013-11-14",7750
"2013-11-15",7750
"2013-11-18",7770
"2013-11-19",7570
"2013-11-20",7580
"2013-11-21",7470
"2013-11-22",7690
"2013-11-25",7690
"2013-11-26",7820
"2013-11-27",7770
"2013-11-28",7810
"2013-11-29",7890
"2013-12-02",7650
"2013-12-03",7270
"2013-12-04",7250
"2013-12-05",7130
"2013-12-06",7080
"2013-12-09",6820
"2013-12-10",6810
"2013-12-11",6900
"2013-12-12",7140
"2013-12-13",7030
"2013-12-16",7070
"2013-12-17",7320
"2013-12-18",7380
"2013-12-19",7520
"2013-12-20",7500
"2013-12-23",7450
"2013-12-24",7270
"2013-12-26",7270
"2013-12-27",7410
"2013-12-30",7400
"2014-01-02",7170
"2014-01-03",6990
"2014-01-06",6870
"2014-01-07",6880
"2014-01-08",6820
"2014-01-09",6570
"2014-01-10",6430
"2014-01-13",6400
"2014-01-14",6440
"2014-01-15",6480
"2014-01-16",6510
"2014-01-17",6600
"2014-01-20",6480
"2014-01-21",6420
"2014-01-22",6570
"2014-01-23",6700
"2014-01-24",6730
"2014-01-27",6600
"2014-01-28",6610
"2014-01-29",6550
"2014-02-03",6580
"2014-02-04",6590
"2014-02-05",6500
"2014-02-06",6470
"2014-02-07",6640
"2014-02-10",6800
"2014-02-11",6820
"2014-02-12",6810
"2014-02-13",6880
"2014-02-14",6880
"2014-02-17",6770
"2014-02-18",6800
"2014-02-19",6840
"2014-02-20",6840
"2014-02-21",6860
"2014-02-24",6760
"2014-02-25",6500
"2014-02-26",6420
"2014-02-27",6510
"2014-02-28",6470
"2014-03-03",6670
"2014-03-04",6680
"2014-03-05",6630
"2014-03-06",6730
"2014-03-07",6910
"2014-03-10",6790
"2014-03-11",6700
"2014-03-12",6830
"2014-03-13",7180
"2014-03-14",6930
"2014-03-17",6550
"2014-03-18",6590
"2014-03-19",6640
"2014-03-20",6490
"2014-03-21",6540
"2014-03-24",6700
"2014-03-25",6560
"2014-03-26",6530
"2014-03-27",6450
"2014-03-28",6480
"2014-03-31",6530
"2014-04-01",6570
"2014-04-02",6720
"2014-04-03",6700
"2014-04-04",6630
"2014-04-07",6590
"2014-04-08",6590
"2014-04-09",6630
"2014-04-10",6690
"2014-04-11",6590
"2014-04-14",6660
"2014-04-15",6700
"2014-04-16",6630
"2014-04-17",6650
"2014-04-18",6650
"2014-04-21",7100
"2014-04-22",7200
"2014-04-23",7080
"2014-04-24",6960
"2014-04-25",6800
"2014-04-28",7000
"2014-04-29",6880
"2014-04-30",6840
"2014-05-02",6890
"2014-05-07",6620
"2014-05-08",6600
"2014-05-09",6530
"2014-05-12",6540
"2014-05-13",6650
"2014-05-14",6640
"2014-05-15",6580
"2014-05-16",6400
"2014-05-19",5880
"2014-05-20",5860
"2014-05-21",5770
"2014-05-22",5760
"2014-05-23",5800
"2014-05-26",5840
"2014-05-27",5760
"2014-05-28",5710
"2014-05-29",5600
"2014-05-30",5470
"2014-06-02",5170
"2014-06-03",5150
"2014-06-05",5170
"2014-06-09",5210
"2014-06-10",5250
"2014-06-11",5270
"2014-06-12",5310
"2014-06-13",5500
"2014-06-16",5340
"2014-06-17",5330
"2014-06-18",5360
"2014-06-19",5090
"2014-06-20",5080
"2014-06-23",4960
"2014-06-24",4950
"2014-06-25",5690
"2014-06-26",6010
"2014-06-27",6010
"2014-06-30",5890
"2014-07-01",5800
"2014-07-02",5850
"2014-07-03",6050
"2014-07-04",6170
"2014-07-07",7090
"2014-07-08",7080
"2014-07-09",7200
"2014-07-10",7080
"2014-07-11",7120
"2014-07-14",6690
"2014-07-15",6610
