"","Price"
"2014-10-13",78300
"2014-10-14",81000
"2014-10-15",82200
"2014-10-16",82600
"2014-10-17",83100
"2014-10-20",83400
"2014-10-21",83700
"2014-10-22",84300
"2014-10-23",83800
"2014-10-24",78200
"2014-10-27",77200
"2014-10-28",76100
"2014-10-29",76500
"2014-10-30",76200
"2014-10-31",74400
"2014-11-03",75100
"2014-11-04",75100
"2014-11-05",75400
"2014-11-06",74200
"2014-11-07",69000
"2014-11-10",69500
"2014-11-11",70000
"2014-11-12",70000
"2014-11-13",71000
"2014-11-14",71800
"2014-11-17",70500
"2014-11-18",71700
"2014-11-19",72500
"2014-11-20",73000
"2014-11-21",73800
"2014-11-24",74500
"2014-11-25",75700
"2014-11-26",75900
"2014-11-27",74900
"2014-11-28",75800
"2014-12-01",74200
"2014-12-02",74400
"2014-12-03",76200
"2014-12-04",75400
"2014-12-05",74200
"2014-12-08",77000
"2014-12-09",74700
"2014-12-10",74400
"2014-12-11",72800
"2014-12-12",74700
"2014-12-15",75400
"2014-12-16",74200
"2014-12-17",74100
"2014-12-18",72100
"2014-12-19",73700
"2014-12-22",72700
"2014-12-23",72400
"2014-12-24",73400
"2014-12-26",73700
"2014-12-29",71600
"2014-12-30",71200
"2015-01-02",71100
"2015-01-05",72100
"2015-01-06",70100
"2015-01-07",69300
"2015-01-08",69200
"2015-01-09",69100
"2015-01-12",68300
"2015-01-13",68100
"2015-01-14",67900
"2015-01-15",67500
"2015-01-16",70200
"2015-01-19",71200
"2015-01-20",73200
"2015-01-21",72300
"2015-01-22",75200
"2015-01-23",72100
"2015-01-26",76500
"2015-01-27",79100
"2015-01-28",78700
"2015-01-29",80000
"2015-01-30",80000
"2015-02-02",80700
"2015-02-03",80900
"2015-02-04",79500
"2015-02-05",80000
"2015-02-06",81500
"2015-02-09",80400
"2015-02-10",80000
"2015-02-11",80800
"2015-02-12",79500
"2015-02-13",80600
"2015-02-16",80700
"2015-02-17",81500
"2015-02-23",81400
"2015-02-24",82300
"2015-02-25",80600
"2015-02-26",80600
"2015-02-27",80000
"2015-03-02",78000
"2015-03-03",79500
"2015-03-04",78600
"2015-03-05",78800
"2015-03-06",78500
"2015-03-09",77900
"2015-03-10",76700
"2015-03-11",75300
"2015-03-12",74000
"2015-03-13",78300
"2015-03-16",78700
"2015-03-17",78200
"2015-03-18",78700
"2015-03-19",77600
"2015-03-20",77700
"2015-03-23",78100
"2015-03-24",78500
"2015-03-25",80200
"2015-03-26",80100
"2015-03-27",80000
"2015-03-30",82500
"2015-03-31",83900
"2015-04-01",84300
"2015-04-02",84200
"2015-04-03",85600
"2015-04-06",83300
"2015-04-07",84100
"2015-04-08",84200
"2015-04-09",84200
"2015-04-10",85300
"2015-04-13",85600
"2015-04-14",86600
"2015-04-15",88500
"2015-04-16",88600
"2015-04-17",88300
"2015-04-20",88500
"2015-04-21",87600
"2015-04-22",88000
"2015-04-23",88100
"2015-04-24",82100
"2015-04-27",82500
"2015-04-28",81500
"2015-04-29",81000
"2015-04-30",80100
"2015-05-04",81000
"2015-05-06",81700
"2015-05-07",81400
"2015-05-08",81200
"2015-05-11",82300
"2015-05-12",81500
"2015-05-13",81100
"2015-05-14",81600
"2015-05-15",81500
"2015-05-18",82800
"2015-05-19",82600
"2015-05-20",83000
"2015-05-21",82000
"2015-05-22",82900
"2015-05-26",82800
"2015-05-27",80700
"2015-05-28",81800
"2015-05-29",82700
"2015-06-01",80700
"2015-06-02",81100
"2015-06-03",80900
"2015-06-04",79800
"2015-06-05",79700
"2015-06-08",79000
"2015-06-09",78400
"2015-06-10",78500
"2015-06-11",77500
"2015-06-12",77400
"2015-06-15",77300
"2015-06-16",76000
"2015-06-17",75700
"2015-06-18",73500
"2015-06-19",73200
"2015-06-22",74200
"2015-06-23",75300
"2015-06-24",75900
"2015-06-25",75300
"2015-06-26",77700
"2015-06-29",77200
"2015-06-30",78500
"2015-07-01",78400
"2015-07-02",78800
"2015-07-03",77600
"2015-07-06",76700
"2015-07-07",76400
"2015-07-08",77000
"2015-07-09",77000
"2015-07-10",76700
"2015-07-13",76200
"2015-07-14",77200
"2015-07-15",78700
"2015-07-16",78800
"2015-07-17",78800
"2015-07-20",79900
"2015-07-21",80100
"2015-07-22",80900
"2015-07-23",81900
"2015-07-24",87100
"2015-07-27",87200
"2015-07-28",84500
"2015-07-29",84100
"2015-07-30",83300
"2015-07-31",84300
"2015-08-03",85800
"2015-08-04",85200
"2015-08-05",85100
"2015-08-06",86300
"2015-08-07",86500
"2015-08-10",87700
"2015-08-11",88500
"2015-08-12",88400
"2015-08-13",84100
"2015-08-17",85800
"2015-08-18",85800
"2015-08-19",84600
"2015-08-20",84500
"2015-08-21",84400
"2015-08-24",83300
"2015-08-25",83800
"2015-08-26",87900
"2015-08-27",92900
"2015-08-28",94000
"2015-08-31",93900
"2015-09-01",92900
"2015-09-02",97200
"2015-09-03",95600
"2015-09-04",95300
"2015-09-07",89300
"2015-09-08",88000
"2015-09-09",87700
"2015-09-10",93000
"2015-09-11",86500
"2015-09-14",86700
"2015-09-15",87000
"2015-09-16",88200
"2015-09-17",90800
"2015-09-18",90100
"2015-09-21",89700
"2015-09-22",89000
"2015-09-23",89400
"2015-09-24",89500
"2015-09-25",89000
"2015-09-30",93300
"2015-10-01",93400
"2015-10-02",94000
"2015-10-05",94000
"2015-10-06",97200
"2015-10-07",95200
"2015-10-08",95400
"2015-10-12",97000
"2015-10-13",98000
"2015-10-14",95700
"2015-10-15",94100
"2015-10-16",94700
"2015-10-19",95800
"2015-10-20",97100
"2015-10-21",97100
"2015-10-22",97000
"2015-10-23",99500
"2015-10-26",98300
"2015-10-27",97100
"2015-10-28",99000
"2015-10-29",98100
"2015-10-30",99000
"2015-11-02",97700
"2015-11-03",100500
"2015-11-04",99400
"2015-11-05",96600
"2015-11-06",93500
"2015-11-09",94300
"2015-11-10",92000
"2015-11-11",93100
"2015-11-12",94000
"2015-11-13",94500
"2015-11-16",92600
"2015-11-17",90800
"2015-11-18",89800
"2015-11-19",90900
"2015-11-20",92900
"2015-11-23",94300
"2015-11-24",94500
"2015-11-25",95200
"2015-11-26",96100
"2015-11-27",94700
"2015-11-30",94200
"2015-12-01",94600
"2015-12-02",94900
"2015-12-03",95000
"2015-12-04",93600
"2015-12-07",93200
"2015-12-08",94400
"2015-12-09",93500
"2015-12-10",95700
"2015-12-11",97000
"2015-12-14",95700
"2015-12-15",101000
"2015-12-16",103000
"2015-12-17",101000
"2015-12-18",105500
"2015-12-21",103500
"2015-12-22",103000
"2015-12-23",103500
"2015-12-24",102000
"2015-12-28",99300
"2015-12-29",100500
"2015-12-30",99700
"2016-01-04",1e+05
"2016-01-05",98700
"2016-01-06",103500
"2016-01-07",101500
"2016-01-08",103000
"2016-01-11",102000
"2016-01-12",100500
"2016-01-13",101000
"2016-01-14",102000
"2016-01-15",103500
"2016-01-18",93800
"2016-01-19",93900
"2016-01-20",94800
"2016-01-21",93600
"2016-01-22",97700
"2016-01-25",98000
"2016-01-26",99300
"2016-01-27",104500
"2016-01-28",97800
"2016-01-29",102000
"2016-02-01",103500
"2016-02-02",102500
"2016-02-03",99600
"2016-02-04",102500
"2016-02-05",104000
"2016-02-11",104500
"2016-02-12",99800
"2016-02-15",99600
"2016-02-16",101500
"2016-02-17",98300
"2016-02-18",98000
"2016-02-19",98500
"2016-02-22",99000
"2016-02-23",96300
"2016-02-24",94800
"2016-02-25",96700
"2016-02-26",95600
"2016-02-29",91800
"2016-03-02",91800
"2016-03-03",91300
"2016-03-04",89200
"2016-03-07",91200
"2016-03-08",90000
"2016-03-09",90500
"2016-03-10",93000
"2016-03-11",91400
"2016-03-14",88900
"2016-03-15",91000
"2016-03-16",91800
"2016-03-17",91000
"2016-03-18",90600
"2016-03-21",89800
"2016-03-22",89900
"2016-03-23",90500
"2016-03-24",89500
"2016-03-25",90700
"2016-03-28",90300
"2016-03-29",90000
"2016-03-30",89400
"2016-03-31",88400
"2016-04-01",89500
"2016-04-04",87200
"2016-04-05",89200
"2016-04-06",90700
"2016-04-07",90700
"2016-04-08",94400
"2016-04-11",93700
"2016-04-12",91700
"2016-04-14",92100
"2016-04-15",92000
"2016-04-18",91000
"2016-04-19",90800
"2016-04-20",89100
"2016-04-21",89600
"2016-04-22",89400
"2016-04-25",90500
"2016-04-26",89000
"2016-04-27",89000
"2016-04-28",92500
"2016-04-29",93100
"2016-05-02",95800
"2016-05-03",96400
"2016-05-04",101500
"2016-05-09",101500
"2016-05-10",1e+05
"2016-05-11",1e+05
"2016-05-12",98800
"2016-05-13",99200
"2016-05-16",100500
"2016-05-17",101000
"2016-05-18",101500
"2016-05-19",99800
"2016-05-20",99800
"2016-05-23",99500
"2016-05-24",99600
"2016-05-25",98900
"2016-05-26",1e+05
"2016-05-27",99300
"2016-05-30",99800
"2016-05-31",1e+05
"2016-06-01",101000
"2016-06-02",103000
"2016-06-03",103000
"2016-06-07",103500
"2016-06-08",103500
"2016-06-09",102000
"2016-06-10",102000
"2016-06-13",1e+05
"2016-06-14",100500
"2016-06-15",1e+05
"2016-06-16",101500
"2016-06-17",104500
"2016-06-20",104000
"2016-06-21",106000
"2016-06-22",105000
"2016-06-23",108000
"2016-06-24",107500
"2016-06-27",106500
"2016-06-28",105000
"2016-06-29",107500
"2016-06-30",108000
"2016-07-01",108000
"2016-07-04",106000
"2016-07-05",108500
"2016-07-06",107000
"2016-07-07",106000
"2016-07-08",106500
"2016-07-11",108500
"2016-07-12",113500
"2016-07-13",114000
"2016-07-14",111500
"2016-07-15",110500
"2016-07-18",110000
"2016-07-19",114500
"2016-07-20",115000
"2016-07-21",113000
"2016-07-22",109000
"2016-07-25",105000
"2016-07-26",104000
"2016-07-27",104500
"2016-07-28",105500
"2016-07-29",101500
"2016-08-01",104000
"2016-08-02",107000
"2016-08-03",109000
"2016-08-04",106000
"2016-08-05",108000
"2016-08-08",110000
"2016-08-09",107000
"2016-08-10",106000
"2016-08-11",107500
"2016-08-12",106500
"2016-08-16",104000
"2016-08-17",102500
"2016-08-18",100500
"2016-08-19",100500
"2016-08-22",101000
"2016-08-23",100500
"2016-08-24",103500
"2016-08-25",104500
"2016-08-26",105000
"2016-08-29",104000
"2016-08-30",102500
"2016-08-31",103000
"2016-09-01",102500
"2016-09-02",105000
"2016-09-05",104500
"2016-09-06",103500
"2016-09-07",104000
"2016-09-08",105000
"2016-09-09",106000
"2016-09-12",105000
"2016-09-13",103500
"2016-09-19",103000
"2016-09-20",101500
"2016-09-21",100500
"2016-09-22",102500
"2016-09-23",99600
"2016-09-26",99400
"2016-09-27",104500
"2016-09-28",102500
"2016-09-29",103000
"2016-09-30",101500
"2016-10-04",101500
"2016-10-05",101500
"2016-10-06",98700
"2016-10-07",97600
"2016-10-10",96600
"2016-10-11",98900
"2016-10-12",98900
"2016-10-13",95800
"2016-10-14",97000
"2016-10-17",97100
"2016-10-18",98800
"2016-10-19",98300
"2016-10-20",98300
"2016-10-21",94600
"2016-10-24",95900
"2016-10-25",96300
"2016-10-26",95100
"2016-10-27",93600
"2016-10-28",94600
"2016-10-31",92500
"2016-11-01",92000
"2016-11-02",91900
"2016-11-03",94600
"2016-11-04",95200
"2016-11-07",95300
"2016-11-08",96700
"2016-11-09",93600
"2016-11-10",94500
"2016-11-11",92800
"2016-11-14",91500
"2016-11-15",90000
"2016-11-16",90000
"2016-11-17",90800
"2016-11-18",90700
"2016-11-21",90900
"2016-11-22",93700
"2016-11-23",93800
"2016-11-24",94300
"2016-11-25",92200
"2016-11-28",94200
"2016-11-29",96600
"2016-11-30",94900
"2016-12-01",93300
"2016-12-02",93200
"2016-12-05",93500
"2016-12-06",94600
"2016-12-07",93800
"2016-12-08",95500
"2016-12-09",93300
"2016-12-12",94100
"2016-12-13",93900
"2016-12-14",94100
"2016-12-15",93900
"2016-12-16",91800
"2016-12-19",91900
"2016-12-20",92700
"2016-12-21",90500
"2016-12-22",89600
"2016-12-23",89100
"2016-12-26",89400
"2016-12-27",88800
"2016-12-28",88000
"2016-12-29",87700
"2017-01-02",89700
"2017-01-03",89000
"2017-01-04",88600
"2017-01-05",90100
"2017-01-06",91100
"2017-01-09",89700
"2017-01-10",90400
"2017-01-11",89500
"2017-01-12",89900
"2017-01-13",89600
"2017-01-16",88800
"2017-01-17",88600
"2017-01-18",88300
"2017-01-19",87600
"2017-01-20",87800
"2017-01-23",88500
"2017-01-24",87900
"2017-01-25",87100
"2017-01-26",87500
"2017-01-31",84100
"2017-02-01",83900
"2017-02-02",82300
"2017-02-03",84000
"2017-02-06",84900
"2017-02-07",84100
"2017-02-08",84900
"2017-02-09",83700
"2017-02-10",88300
"2017-02-13",88200
"2017-02-14",88700
"2017-02-15",87300
"2017-02-16",87600
"2017-02-17",87700
"2017-02-20",88300
"2017-02-21",89100
"2017-02-22",89000
"2017-02-23",89200
"2017-02-24",91100
"2017-02-27",91000
"2017-02-28",91000
"2017-03-02",89700
"2017-03-03",90000
"2017-03-06",89000
"2017-03-07",89500
"2017-03-08",90600
"2017-03-09",89000
"2017-03-10",89000
"2017-03-13",91000
"2017-03-14",89300
"2017-03-15",87100
"2017-03-16",85100
"2017-03-17",84700
"2017-03-20",85900
"2017-03-21",86700
"2017-03-22",87300
"2017-03-23",88000
"2017-03-24",89200
"2017-03-27",89500
"2017-03-28",88500
"2017-03-29",88300
"2017-03-30",89000
"2017-03-31",89700
"2017-04-03",89300
"2017-04-04",90100
"2017-04-05",90800
"2017-04-06",90200
"2017-04-07",91800
"2017-04-10",89700
"2017-04-11",90600
"2017-04-12",90100
"2017-04-13",90700
"2017-04-14",90500
"2017-04-17",90700
"2017-04-18",93700
"2017-04-19",94500
"2017-04-20",94300
"2017-04-21",96400
"2017-04-24",97900
"2017-04-25",97100
"2017-04-26",97100
"2017-04-27",97700
"2017-04-28",97600
"2017-05-02",98600
"2017-05-04",98400
"2017-05-08",101000
"2017-05-10",102000
"2017-05-11",104500
"2017-05-12",1e+05
"2017-05-15",100500
"2017-05-16",99200
"2017-05-17",99700
"2017-05-18",1e+05
"2017-05-19",100500
"2017-05-22",98000
"2017-05-23",98200
"2017-05-24",100500
"2017-05-25",101500
"2017-05-26",1e+05
"2017-05-29",100500
"2017-05-30",102500
"2017-05-31",104500
"2017-06-01",104000
"2017-06-02",105000
"2017-06-05",105000
"2017-06-07",106000
"2017-06-08",103000
"2017-06-09",102500
"2017-06-12",102000
"2017-06-13",104000
"2017-06-14",102000
"2017-06-15",100500
"2017-06-16",100500
"2017-06-19",1e+05
"2017-06-20",98300
"2017-06-21",98000
"2017-06-22",101500
"2017-06-23",99200
"2017-06-26",97300
"2017-06-27",97100
"2017-06-28",97100
"2017-06-29",96600
"2017-06-30",97000
"2017-07-03",97100
"2017-07-04",97000
"2017-07-05",96900
"2017-07-06",95400
"2017-07-07",96100
"2017-07-10",97600
"2017-07-11",97500
"2017-07-12",97400
"2017-07-13",98000
"2017-07-14",96200
"2017-07-17",98600
"2017-07-18",98700
"2017-07-19",97100
"2017-07-20",97900
"2017-07-21",97400
"2017-07-24",98000
"2017-07-25",98000
"2017-07-26",97500
"2017-07-27",97400
"2017-07-28",98700
"2017-07-31",92200
"2017-08-01",91600
"2017-08-02",90200
"2017-08-03",90300
"2017-08-04",91800
"2017-08-07",91700
"2017-08-08",92200
"2017-08-09",91700
"2017-08-10",92700
"2017-08-11",92600
"2017-08-14",91900
"2017-08-16",91800
"2017-08-17",91500
"2017-08-18",90200
"2017-08-21",90000
"2017-08-22",89900
"2017-08-23",90200
"2017-08-24",90700
"2017-08-25",90700
"2017-08-28",90300
"2017-08-29",90600
"2017-08-30",90200
"2017-08-31",89700
"2017-09-01",90000
"2017-09-04",89100
"2017-09-05",90100
"2017-09-06",90200
"2017-09-07",90500
"2017-09-08",90700
"2017-09-11",90700
"2017-09-12",90700
"2017-09-13",90000
"2017-09-14",90500
"2017-09-15",90800
"2017-09-18",90500
"2017-09-19",89700
"2017-09-20",90000
"2017-09-21",87200
"2017-09-22",87000
"2017-09-25",85500
"2017-09-26",86500
"2017-09-27",88000
"2017-09-28",88500
"2017-09-29",89200
"2017-10-10",90200
"2017-10-11",90000
"2017-10-12",92900
"2017-10-13",90800
"2017-10-16",90800
"2017-10-17",90000
"2017-10-18",90600
"2017-10-19",91400
"2017-10-20",91000
"2017-10-23",90500
"2017-10-24",90900
"2017-10-25",92500
"2017-10-26",91800
"2017-10-27",91100
"2017-10-30",90900
"2017-10-31",91600
"2017-11-01",91900
"2017-11-02",91200
"2017-11-03",95800
"2017-11-06",95600
"2017-11-07",95100
"2017-11-08",97400
"2017-11-09",96000
"2017-11-10",95600
"2017-11-13",95200
"2017-11-14",96800
"2017-11-15",97400
"2017-11-16",97100
"2017-11-17",96800
"2017-11-20",101500
"2017-11-21",98500
"2017-11-22",96200
"2017-11-23",96600
"2017-11-24",96500
"2017-11-27",96500
"2017-11-28",101000
"2017-11-29",1e+05
"2017-11-30",1e+05
"2017-12-01",1e+05
"2017-12-04",101500
"2017-12-05",101000
"2017-12-06",101000
"2017-12-07",100500
"2017-12-08",1e+05
"2017-12-11",100500
"2017-12-12",100500
"2017-12-13",101000
"2017-12-14",1e+05
"2017-12-15",104000
"2017-12-18",102000
"2017-12-19",102000
"2017-12-20",102000
"2017-12-21",102000
"2017-12-22",103000
"2017-12-26",106500
"2017-12-27",101000
"2017-12-28",107000
"2018-01-02",106500
"2018-01-03",102000
"2018-01-04",102000
"2018-01-05",104000
"2018-01-08",103000
"2018-01-09",102500
"2018-01-10",102000
"2018-01-11",101000
"2018-01-12",101000
"2018-01-15",101000
"2018-01-16",101500
"2018-01-17",102000
"2018-01-18",100500
"2018-01-19",1e+05
"2018-01-22",101500
"2018-01-23",99800
"2018-01-24",101000
"2018-01-25",100500
"2018-01-26",99100
"2018-01-29",98500
"2018-01-30",98600
"2018-01-31",99400
"2018-02-01",99500
"2018-02-02",98600
"2018-02-05",99500
"2018-02-06",98200
"2018-02-07",98500
"2018-02-08",99400
"2018-02-09",98800
"2018-02-12",96500
"2018-02-13",96300
"2018-02-14",96100
"2018-02-19",98300
"2018-02-20",97000
"2018-02-21",96300
"2018-02-22",95900
"2018-02-23",97500
"2018-02-26",97500
"2018-02-27",97200
"2018-02-28",96000
"2018-03-02",93500
"2018-03-05",93500
"2018-03-06",93200
"2018-03-07",92200
"2018-03-08",92300
"2018-03-09",96000
"2018-03-12",96500
"2018-03-13",95100
"2018-03-14",94400
"2018-03-15",94800
"2018-03-16",97800
"2018-03-19",96800
"2018-03-20",96600
"2018-03-21",97300
"2018-03-22",98100
"2018-03-23",96100
"2018-03-26",96500
"2018-03-27",95900
"2018-03-28",96200
"2018-03-29",96000
"2018-03-30",98900
"2018-04-02",97900
"2018-04-03",97400
"2018-04-04",96500
"2018-04-05",95900
"2018-04-06",96400
"2018-04-09",96000
"2018-04-10",97100
"2018-04-11",94700
"2018-04-12",98100
"2018-04-13",99300
"2018-04-16",99500
"2018-04-17",101500
"2018-04-18",100500
"2018-04-19",96700
"2018-04-20",97400
"2018-04-23",98400
"2018-04-24",99200
"2018-04-25",98600
"2018-04-26",96900
"2018-04-27",96500
"2018-04-30",98100
"2018-05-02",99400
"2018-05-03",99100
"2018-05-04",95700
