"","Price"
"2014-10-21",3040
"2014-10-22",2895
"2014-10-23",2690
"2014-10-24",2780
"2014-10-27",2700
"2014-10-28",2585
"2014-10-29",2455
"2014-10-30",2355
"2014-10-31",2400
"2014-11-03",2300
"2014-11-04",2310
"2014-11-05",2215
"2014-11-06",2230
"2014-11-07",2380
"2014-11-10",2320
"2014-11-11",2400
"2014-11-12",2445
"2014-11-13",2480
"2014-11-14",2430
"2014-11-17",2400
"2014-11-18",2535
"2014-11-19",2720
"2014-11-20",2765
"2014-11-21",2740
"2014-11-24",2690
"2014-11-25",2715
"2014-11-26",3120
"2014-11-27",3245
"2014-11-28",3290
"2014-12-01",3295
"2014-12-02",3170
"2014-12-03",3645
"2014-12-04",3560
"2014-12-05",3540
"2014-12-08",3475
"2014-12-09",3360
"2014-12-10",3300
"2014-12-11",3215
"2014-12-12",3120
"2014-12-15",3080
"2014-12-16",3135
"2014-12-17",3200
"2014-12-18",3100
"2014-12-19",3080
"2014-12-22",3135
"2014-12-23",3180
"2014-12-24",3095
"2014-12-26",3055
"2014-12-29",3020
"2014-12-30",3150
"2015-01-02",3150
"2015-01-05",3310
"2015-01-06",3290
"2015-01-07",3260
"2015-01-08",3050
"2015-01-09",3115
"2015-01-12",3010
"2015-01-13",2810
"2015-01-14",2780
"2015-01-15",2800
"2015-01-16",2645
"2015-01-19",2560
"2015-01-20",2705
"2015-01-21",2705
"2015-01-22",2800
"2015-01-23",2855
"2015-01-26",2685
"2015-01-27",2695
"2015-01-28",2795
"2015-01-29",2870
"2015-01-30",2780
"2015-02-02",2795
"2015-02-03",2760
"2015-02-04",2745
"2015-02-05",2695
"2015-02-06",2660
"2015-02-09",2630
"2015-02-10",2690
"2015-02-11",2690
"2015-02-12",2740
"2015-02-13",2760
"2015-02-16",2700
"2015-02-17",2735
"2015-02-23",2710
"2015-02-24",2820
"2015-02-25",2815
"2015-02-26",2800
"2015-02-27",2740
"2015-03-02",2675
"2015-03-03",2680
"2015-03-04",2740
"2015-03-05",2780
"2015-03-06",2780
"2015-03-09",2950
"2015-03-10",2850
"2015-03-11",2845
"2015-03-12",2765
"2015-03-13",3070
"2015-03-16",3000
"2015-03-17",2985
"2015-03-18",3020
"2015-03-19",2930
"2015-03-20",2950
"2015-03-23",2970
"2015-03-24",3110
"2015-03-25",3080
"2015-03-26",3320
"2015-03-27",3045
"2015-03-30",3160
"2015-03-31",3175
"2015-04-01",3030
"2015-04-02",2860
"2015-04-03",2935
"2015-04-06",2910
"2015-04-07",2980
"2015-04-08",2930
"2015-04-09",2900
"2015-04-10",2860
"2015-04-13",2780
"2015-04-14",2830
"2015-04-15",2825
"2015-04-16",2790
"2015-04-17",2800
"2015-04-20",2720
"2015-04-21",2825
"2015-04-22",2760
"2015-04-23",2695
"2015-04-24",2655
"2015-04-27",2740
"2015-04-28",2720
"2015-04-29",2810
"2015-04-30",2705
"2015-05-04",2610
"2015-05-06",2505
"2015-05-07",2590
"2015-05-08",2645
"2015-05-11",2675
"2015-05-12",2680
"2015-05-13",2720
"2015-05-14",2725
"2015-05-15",2675
"2015-05-18",2540
"2015-05-19",2570
"2015-05-20",2580
"2015-05-21",2500
"2015-05-22",2650
"2015-05-26",2600
"2015-05-27",2550
"2015-05-28",2640
"2015-05-29",2600
"2015-06-01",2660
"2015-06-02",2565
"2015-06-03",2515
"2015-06-04",2500
"2015-06-05",2460
"2015-06-08",2450
"2015-06-09",2470
"2015-06-10",2655
"2015-06-11",2600
"2015-06-12",2580
"2015-06-15",2555
"2015-06-16",2435
"2015-06-17",2550
"2015-06-18",2620
"2015-06-19",2610
"2015-06-22",2655
"2015-06-23",2720
"2015-06-24",2770
"2015-06-25",2835
"2015-06-26",2850
"2015-06-29",2795
"2015-06-30",2960
"2015-07-01",2975
"2015-07-02",2985
"2015-07-03",3000
"2015-07-06",3015
"2015-07-07",3035
"2015-07-08",3020
"2015-07-09",3035
"2015-07-10",3070
"2015-07-13",3140
"2015-07-14",2995
"2015-07-15",2945
"2015-07-16",3015
"2015-07-17",2795
"2015-07-20",2910
"2015-07-21",2875
"2015-07-22",2915
"2015-07-23",2835
"2015-07-24",2790
"2015-07-27",2675
"2015-07-28",2750
"2015-07-29",2595
"2015-07-30",2615
"2015-07-31",2780
"2015-08-03",2735
"2015-08-04",2790
"2015-08-05",2905
"2015-08-06",2825
"2015-08-07",2790
"2015-08-10",2710
"2015-08-11",2685
"2015-08-12",2670
"2015-08-13",2675
"2015-08-17",2710
"2015-08-18",2570
"2015-08-19",2600
"2015-08-20",2670
"2015-08-21",2575
"2015-08-24",2500
"2015-08-25",2715
"2015-08-26",3130
"2015-08-27",3100
"2015-08-28",2995
"2015-08-31",2850
"2015-09-01",3080
"2015-09-02",2955
"2015-09-03",2925
"2015-09-04",2800
"2015-09-07",2790
"2015-09-08",2710
"2015-09-09",2690
"2015-09-10",2715
"2015-09-11",2775
"2015-09-14",2695
"2015-09-15",2675
"2015-09-16",2715
"2015-09-17",2615
"2015-09-18",2660
"2015-09-21",2660
"2015-09-22",2710
"2015-09-23",2620
"2015-09-24",2610
"2015-09-25",2465
"2015-09-30",2480
"2015-10-01",2520
"2015-10-02",2570
"2015-10-05",2560
"2015-10-06",2610
"2015-10-07",2565
"2015-10-08",2560
"2015-10-12",2560
"2015-10-13",2560
"2015-10-14",2520
"2015-10-15",2550
"2015-10-16",2645
"2015-10-19",2610
"2015-10-20",2615
"2015-10-21",2565
"2015-10-22",2520
"2015-10-23",2520
"2015-10-26",2560
"2015-10-27",2590
"2015-10-28",2580
"2015-10-29",2540
"2015-10-30",2470
"2015-11-02",2420
"2015-11-03",2330
"2015-11-04",2300
"2015-11-05",2335
"2015-11-06",2230
"2015-11-09",2205
"2015-11-10",2100
"2015-11-11",2190
"2015-11-12",2210
"2015-11-13",2170
"2015-11-16",2205
"2015-11-17",2195
"2015-11-18",2195
"2015-11-19",2165
"2015-11-20",2190
"2015-11-23",2210
"2015-11-24",2205
"2015-11-25",2250
"2015-11-26",2220
"2015-11-27",2250
"2015-11-30",2215
"2015-12-01",2215
"2015-12-02",2250
"2015-12-03",2225
"2015-12-04",2210
"2015-12-07",2250
"2015-12-08",2230
"2015-12-09",2175
"2015-12-10",2215
"2015-12-11",2200
"2015-12-14",2075
"2015-12-15",2070
"2015-12-16",2110
"2015-12-17",2150
"2015-12-18",2170
"2015-12-21",2140
"2015-12-22",2110
"2015-12-23",2050
"2015-12-24",2020
"2015-12-28",2000
"2015-12-29",2045
"2015-12-30",2055
"2016-01-04",2045
"2016-01-05",2040
"2016-01-06",2075
"2016-01-07",2050
"2016-01-08",2155
"2016-01-11",2080
"2016-01-12",2120
"2016-01-13",2115
"2016-01-14",2065
"2016-01-15",2080
"2016-01-18",2030
"2016-01-19",1985
"2016-01-20",1895
"2016-01-21",1840
"2016-01-22",1945
"2016-01-25",1940
"2016-01-26",1935
"2016-01-27",1945
"2016-01-28",2005
"2016-01-29",2035
"2016-02-01",2095
"2016-02-02",2035
"2016-02-03",1995
"2016-02-04",1995
"2016-02-05",1995
"2016-02-11",1910
"2016-02-12",1770
"2016-02-15",1810
"2016-02-16",1900
"2016-02-17",1915
"2016-02-18",1965
"2016-02-19",2025
"2016-02-22",2005
"2016-02-23",1950
"2016-02-24",1910
"2016-02-25",1900
"2016-02-26",1900
"2016-02-29",2045
"2016-03-02",1995
"2016-03-03",2010
"2016-03-04",2050
"2016-03-07",2050
"2016-03-08",2030
"2016-03-09",2040
"2016-03-10",2020
"2016-03-11",2085
"2016-03-14",2120
"2016-03-15",2085
"2016-03-16",2130
"2016-03-17",2140
"2016-03-18",2135
"2016-03-21",2175
"2016-03-22",2280
"2016-03-23",2285
"2016-03-24",2335
"2016-03-25",2360
"2016-03-28",2275
"2016-03-29",2225
"2016-03-30",2240
"2016-03-31",2215
"2016-04-01",2100
"2016-04-04",2150
"2016-04-05",2140
"2016-04-06",2220
"2016-04-07",2230
"2016-04-08",2200
"2016-04-11",2175
"2016-04-12",2180
"2016-04-14",2140
"2016-04-15",2235
"2016-04-18",2230
"2016-04-19",2300
"2016-04-20",2270
"2016-04-21",2255
"2016-04-22",2245
"2016-04-25",2265
"2016-04-26",2355
"2016-04-27",2300
"2016-04-28",2280
"2016-04-29",2250
"2016-05-02",2230
"2016-05-03",2285
"2016-05-04",2290
"2016-05-09",2250
"2016-05-10",2245
"2016-05-11",2310
"2016-05-12",2350
"2016-05-13",2345
"2016-05-16",2415
"2016-05-17",2335
"2016-05-18",2265
"2016-05-19",2370
"2016-05-20",2390
"2016-05-23",2440
"2016-05-24",2490
"2016-05-25",2655
"2016-05-26",2705
"2016-05-27",2700
"2016-05-30",2695
"2016-05-31",2850
"2016-06-01",2720
"2016-06-02",2830
"2016-06-03",2825
"2016-06-07",2785
"2016-06-08",2860
"2016-06-09",2805
"2016-06-10",2765
"2016-06-13",2715
"2016-06-14",2690
"2016-06-15",2740
"2016-06-16",2585
"2016-06-17",2590
"2016-06-20",2700
"2016-06-21",2700
"2016-06-22",2760
"2016-06-23",2775
"2016-06-24",2645
"2016-06-27",2670
"2016-06-28",2995
"2016-06-29",3080
"2016-06-30",2980
"2016-07-01",3015
"2016-07-04",2955
"2016-07-05",3050
"2016-07-06",2990
"2016-07-07",2715
"2016-07-08",2605
"2016-07-11",2495
"2016-07-12",2595
"2016-07-13",2590
"2016-07-14",2395
"2016-07-15",2360
"2016-07-18",2315
"2016-07-19",2325
"2016-07-20",2350
"2016-07-21",2345
"2016-07-22",2270
"2016-07-25",2260
"2016-07-26",2250
"2016-07-27",2170
"2016-07-28",2190
"2016-07-29",2150
"2016-08-01",2110
"2016-08-02",2065
"2016-08-03",2095
"2016-08-04",2095
"2016-08-05",2005
"2016-08-08",2035
"2016-08-09",2045
"2016-08-10",2090
"2016-08-11",2060
"2016-08-12",2075
"2016-08-16",2070
"2016-08-17",2040
"2016-08-18",2075
"2016-08-19",2115
"2016-08-22",2125
"2016-08-23",2100
"2016-08-24",2060
"2016-08-25",2065
"2016-08-26",2035
"2016-08-29",1990
"2016-08-30",2025
"2016-08-31",2050
"2016-09-01",2135
"2016-09-02",2135
"2016-09-05",2195
"2016-09-06",2135
"2016-09-07",2080
"2016-09-08",2050
"2016-09-09",2050
"2016-09-12",2035
"2016-09-13",2125
"2016-09-19",2195
"2016-09-20",2260
"2016-09-21",2175
"2016-09-22",2210
"2016-09-23",2175
"2016-09-26",2170
"2016-09-27",2200
"2016-09-28",2180
"2016-09-29",2170
"2016-09-30",2095
"2016-10-04",2160
"2016-10-05",2200
"2016-10-06",2195
"2016-10-07",2135
"2016-10-10",2135
"2016-10-11",2110
"2016-10-12",2075
"2016-10-13",2075
"2016-10-14",2145
"2016-10-17",2145
"2016-10-18",2160
"2016-10-19",2280
"2016-10-20",2240
"2016-10-21",2170
"2016-10-24",2315
"2016-10-25",2170
"2016-10-26",2080
"2016-10-27",2090
"2016-10-28",2060
"2016-10-31",1980
"2016-11-01",1940
"2016-11-02",1825
"2016-11-03",1880
"2016-11-04",1850
"2016-11-07",1890
"2016-11-08",1905
"2016-11-09",1815
"2016-11-10",1905
"2016-11-11",1945
"2016-11-14",1965
"2016-11-15",1955
"2016-11-16",1990
"2016-11-17",1995
"2016-11-18",1975
"2016-11-21",1835
"2016-11-22",1830
"2016-11-23",1770
"2016-11-24",1770
"2016-11-25",1835
"2016-11-28",1825
"2016-11-29",1840
"2016-11-30",1835
"2016-12-01",1870
"2016-12-02",1845
"2016-12-05",1845
"2016-12-06",1845
"2016-12-07",1870
"2016-12-08",1865
"2016-12-09",1870
"2016-12-12",1895
"2016-12-13",1920
"2016-12-14",1915
"2016-12-15",1905
"2016-12-16",1895
"2016-12-19",1905
"2016-12-20",1940
"2016-12-21",2085
"2016-12-22",1925
"2016-12-23",1890
"2016-12-26",1855
"2016-12-27",1835
"2016-12-28",1850
"2016-12-29",1865
"2017-01-02",1865
"2017-01-03",1880
"2017-01-04",1905
"2017-01-05",1930
"2017-01-06",1925
"2017-01-09",1905
"2017-01-10",1930
"2017-01-11",1940
"2017-01-12",1905
"2017-01-13",1945
"2017-01-16",1925
"2017-01-17",1915
"2017-01-18",1905
"2017-01-19",1915
"2017-01-20",1890
"2017-01-23",1880
"2017-01-24",1850
"2017-01-25",1800
"2017-01-26",1835
"2017-01-31",1860
"2017-02-01",1885
"2017-02-02",1810
"2017-02-03",1810
"2017-02-06",1835
"2017-02-07",1835
"2017-02-08",1795
"2017-02-09",1795
"2017-02-10",1780
"2017-02-13",1815
"2017-02-14",1815
"2017-02-15",1830
"2017-02-16",1830
"2017-02-17",1820
"2017-02-20",1830
"2017-02-21",1860
"2017-02-22",1860
"2017-02-23",1865
"2017-02-24",1870
"2017-02-27",1850
"2017-02-28",1855
"2017-03-02",1810
"2017-03-03",1750
"2017-03-06",1720
"2017-03-07",1735
"2017-03-08",1735
"2017-03-09",1740
"2017-03-10",1755
"2017-03-13",1770
"2017-03-14",1765
"2017-03-15",1740
"2017-03-16",1765
"2017-03-17",1755
"2017-03-20",1775
"2017-03-21",1765
"2017-03-22",1765
"2017-03-23",1750
"2017-03-24",1730
"2017-03-27",1730
"2017-03-28",1770
"2017-03-29",1760
"2017-03-30",1740
"2017-03-31",1775
"2017-04-03",1780
"2017-04-04",1780
"2017-04-05",1790
"2017-04-06",1805
"2017-04-07",1795
"2017-04-10",1755
"2017-04-11",1740
"2017-04-12",1740
"2017-04-13",1760
"2017-04-14",1740
"2017-04-17",1760
"2017-04-18",1750
"2017-04-19",1765
"2017-04-20",1775
"2017-04-21",1800
"2017-04-24",1775
"2017-04-25",1775
"2017-04-26",1795
"2017-04-27",1785
"2017-04-28",1755
"2017-05-02",1755
"2017-05-04",1760
"2017-05-08",1785
"2017-05-10",1820
"2017-05-11",1835
"2017-05-12",1835
"2017-05-15",1830
"2017-05-16",1815
"2017-05-17",1870
"2017-05-18",1890
"2017-05-19",1895
"2017-05-22",1885
"2017-05-23",1875
"2017-05-24",1870
"2017-05-25",1840
"2017-05-26",1855
"2017-05-29",1855
"2017-05-30",1855
"2017-05-31",1855
"2017-06-01",1870
"2017-06-02",1865
"2017-06-05",1830
"2017-06-07",1830
"2017-06-08",1910
"2017-06-09",1910
"2017-06-12",1870
"2017-06-13",1885
"2017-06-14",1860
"2017-06-15",1895
"2017-06-16",1870
"2017-06-19",1855
"2017-06-20",1825
"2017-06-21",1800
"2017-06-22",1830
"2017-06-23",1860
"2017-06-26",1835
"2017-06-27",1885
"2017-06-28",1865
"2017-06-29",2035
"2017-06-30",1970
"2017-07-03",2000
"2017-07-04",2045
"2017-07-05",2070
"2017-07-06",2010
"2017-07-07",2045
"2017-07-10",1985
"2017-07-11",1940
"2017-07-12",2120
"2017-07-13",2150
"2017-07-14",2140
"2017-07-17",2085
"2017-07-18",2090
"2017-07-19",2050
"2017-07-20",2090
"2017-07-21",2070
"2017-07-24",2095
"2017-07-25",2060
"2017-07-26",2015
"2017-07-27",2010
"2017-07-28",2080
"2017-07-31",2090
"2017-08-01",2095
"2017-08-02",2160
"2017-08-03",2060
"2017-08-04",2070
"2017-08-07",2040
"2017-08-08",2055
"2017-08-09",2050
"2017-08-10",2005
"2017-08-11",1965
"2017-08-14",2000
"2017-08-16",2075
"2017-08-17",2030
"2017-08-18",2015
"2017-08-21",1995
"2017-08-22",1975
"2017-08-23",1925
"2017-08-24",1945
"2017-08-25",1960
"2017-08-28",1945
"2017-08-29",1930
"2017-08-30",1945
"2017-08-31",1960
"2017-09-01",1990
"2017-09-04",1930
"2017-09-05",1925
"2017-09-06",1965
"2017-09-07",2035
"2017-09-08",2010
"2017-09-11",1990
"2017-09-12",2030
"2017-09-13",1975
"2017-09-14",1945
"2017-09-15",1955
"2017-09-18",1965
"2017-09-19",1945
"2017-09-20",1920
"2017-09-21",1885
"2017-09-22",1880
"2017-09-25",1805
"2017-09-26",1880
"2017-09-27",1875
"2017-09-28",2045
"2017-09-29",1970
"2017-10-10",1960
"2017-10-11",1970
"2017-10-12",1855
"2017-10-13",1835
"2017-10-16",1850
"2017-10-17",1875
"2017-10-18",1840
"2017-10-19",1820
"2017-10-20",1795
"2017-10-23",1820
"2017-10-24",1840
"2017-10-25",1855
"2017-10-26",1880
"2017-10-27",1880
"2017-10-30",1880
"2017-10-31",1900
"2017-11-01",1950
"2017-11-02",1940
"2017-11-03",2050
"2017-11-06",2105
"2017-11-07",2110
"2017-11-08",2140
"2017-11-09",2200
"2017-11-10",2210
"2017-11-13",2315
"2017-11-14",2330
"2017-11-15",2385
"2017-11-16",2545
"2017-11-17",2545
"2017-11-20",2685
"2017-11-21",2660
"2017-11-22",3010
"2017-11-23",2870
"2017-11-24",2865
"2017-11-27",2775
"2017-11-28",2680
"2017-11-29",2690
"2017-11-30",2565
"2017-12-01",2620
"2017-12-04",2560
"2017-12-05",2720
"2017-12-06",2600
"2017-12-07",2550
"2017-12-08",2450
"2017-12-11",2610
"2017-12-12",2485
"2017-12-13",2565
"2017-12-14",2620
"2017-12-15",2630
"2017-12-18",2650
"2017-12-19",2525
"2017-12-20",2455
"2017-12-21",2350
"2017-12-22",2405
"2017-12-26",2400
"2017-12-27",2410
"2017-12-28",2540
"2018-01-02",2505
"2018-01-03",2430
"2018-01-04",2430
"2018-01-05",2555
"2018-01-08",2510
"2018-01-09",2550
"2018-01-10",2545
"2018-01-11",2600
"2018-01-12",2430
"2018-01-15",2415
"2018-01-16",2425
"2018-01-17",2580
"2018-01-18",2775
"2018-01-19",2760
"2018-01-22",2675
"2018-01-23",2680
"2018-01-24",2765
"2018-01-25",2725
"2018-01-26",2890
"2018-01-29",2875
"2018-01-30",2770
"2018-01-31",2710
"2018-02-01",2715
"2018-02-02",2690
"2018-02-05",2655
"2018-02-06",2495
"2018-02-07",2380
"2018-02-08",2470
"2018-02-09",2395
"2018-02-12",2385
"2018-02-13",2400
"2018-02-14",2430
"2018-02-19",2610
"2018-02-20",2585
"2018-02-21",2560
"2018-02-22",2580
"2018-02-23",2660
"2018-02-26",2695
"2018-02-27",2800
"2018-02-28",2720
"2018-03-02",2740
"2018-03-05",2750
"2018-03-06",2780
"2018-03-07",2650
"2018-03-08",2685
"2018-03-09",2810
"2018-03-12",2825
"2018-03-13",2715
"2018-03-14",2820
"2018-03-15",2805
"2018-03-16",2880
"2018-03-19",2840
"2018-03-20",2785
"2018-03-21",2815
"2018-03-22",2815
"2018-03-23",2625
"2018-03-26",2735
"2018-03-27",2715
"2018-03-28",2705
"2018-03-29",2945
"2018-03-30",2900
"2018-04-02",2915
"2018-04-03",2885
"2018-04-04",2855
"2018-04-05",2795
"2018-04-06",2710
"2018-04-09",2655
"2018-04-10",2715
"2018-04-11",2670
"2018-04-12",2240
"2018-04-13",2215
"2018-04-16",2260
"2018-04-17",2295
"2018-04-18",2285
"2018-04-19",2250
"2018-04-20",2255
"2018-04-23",2190
"2018-04-24",2220
"2018-04-25",2230
"2018-04-26",2225
"2018-04-27",2195
"2018-04-30",2140
"2018-05-02",2190
"2018-05-03",2160
"2018-05-04",2120
"2018-05-08",2130
"2018-05-09",2120
"2018-05-10",2155
