"","Price"
"2021-11-17",14490
"2021-11-18",14490
"2021-11-19",14731
"2021-11-22",14539
"2021-11-23",14539
"2021-11-24",14635
"2021-11-25",14779
"2021-11-26",14442
"2021-11-29",14153
"2021-11-30",13479
"2021-12-01",14057
"2021-12-02",14153
"2021-12-03",14250
"2021-12-06",14250
"2021-12-07",13913
"2021-12-08",13528
"2021-12-09",13576
"2021-12-10",13624
"2021-12-13",13576
"2021-12-14",13624
"2021-12-15",14009
"2021-12-16",13624
"2021-12-17",13383
"2021-12-20",13143
"2021-12-21",13143
"2021-12-22",12950
"2021-12-23",12854
"2021-12-24",12902
"2021-12-27",12806
"2021-12-28",12806
"2021-12-29",13287
"2021-12-30",13094
"2022-01-03",12950
"2022-01-04",12854
"2022-01-05",12613
"2022-01-06",12420
"2022-01-07",12420
"2022-01-10",12132
"2022-01-11",12276
"2022-01-12",12180
"2022-01-13",11987
"2022-01-14",11361
"2022-01-17",11072
"2022-01-18",10687
"2022-01-19",10784
"2022-01-20",11217
"2022-01-21",11217
"2022-01-24",10639
"2022-01-25",10398
"2022-01-26",10447
"2022-01-27",10206
"2022-01-28",10639
"2022-02-03",10880
"2022-02-04",11072
"2022-02-07",11554
"2022-02-08",11554
"2022-02-09",11506
"2022-02-10",11458
"2022-02-11",11072
"2022-02-14",10784
"2022-02-15",10639
"2022-02-16",11024
"2022-02-17",11506
"2022-02-18",11987
"2022-02-21",12661
"2022-02-22",12661
"2022-02-23",12083
"2022-02-24",11795
"2022-02-25",12035
"2022-02-28",11939
"2022-03-02",12083
"2022-03-03",12372
"2022-03-04",12324
"2022-03-07",11843
"2022-03-08",11987
"2022-03-10",11939
"2022-03-11",11891
"2022-03-14",11458
"2022-03-15",11506
"2022-03-16",11602
"2022-03-17",11506
"2022-03-18",11458
"2022-03-21",11458
"2022-03-22",11602
"2022-03-23",12132
"2022-03-24",12324
"2022-03-25",12228
"2022-03-28",12565
"2022-03-29",12420
"2022-03-30",12228
"2022-03-31",12469
"2022-04-01",12517
"2022-04-04",12854
"2022-04-05",13335
"2022-04-06",13335
"2022-04-07",13383
"2022-04-08",13624
"2022-04-11",13094
"2022-04-12",13576
"2022-04-13",14250
"2022-04-14",14057
"2022-04-15",14202
"2022-04-18",13576
"2022-04-19",13865
"2022-04-20",13576
"2022-04-21",13335
"2022-04-22",13383
"2022-04-25",13046
"2022-04-26",12806
"2022-04-27",12902
"2022-04-28",12902
"2022-04-29",12806
"2022-05-02",12661
"2022-05-03",12661
"2022-05-04",12661
"2022-05-06",12372
"2022-05-09",11987
"2022-05-10",11409
"2022-05-11",11458
"2022-05-12",10784
"2022-05-13",11121
"2022-05-16",11361
"2022-05-17",11121
"2022-05-18",11072
"2022-05-19",10928
"2022-05-20",10976
"2022-05-23",11024
"2022-05-24",10832
"2022-05-25",10832
"2022-05-26",10591
"2022-05-27",10784
"2022-05-30",10880
"2022-05-31",10880
"2022-06-02",10687
"2022-06-03",10735
"2022-06-07",10495
"2022-06-08",10447
"2022-06-09",10302
"2022-06-10",10110
"2022-06-13",9609
"2022-06-14",9262
"2022-06-15",8887
"2022-06-16",9118
"2022-06-17",9051
"2022-06-20",9137
"2022-06-21",9368
"2022-06-22",9272
"2022-06-23",8771
"2022-06-24",9147
"2022-06-27",9368
"2022-06-28",9147
"2022-06-29",9320
"2022-06-30",9166
"2022-07-01",8877
"2022-07-04",8617
"2022-07-05",8925
"2022-07-06",8945
"2022-07-07",9436
"2022-07-08",9253
"2022-07-11",9513
"2022-07-12",10013
"2022-07-13",9965
"2022-07-14",10110
"2022-07-15",10061
"2022-07-18",10254
"2022-07-19",10206
"2022-07-20",10350
"2022-07-21",10398
"2022-07-22",10206
"2022-07-25",10013
"2022-07-26",10110
"2022-07-27",10591
"2022-07-28",10591
"2022-07-29",10495
"2022-08-01",10591
"2022-08-02",10495
"2022-08-03",11217
"2022-08-04",11217
"2022-08-05",11217
"2022-08-08",11217
"2022-08-09",11217
"2022-08-10",11313
"2022-08-11",11409
"2022-08-12",11361
"2022-08-16",11024
"2022-08-17",11072
"2022-08-18",11313
"2022-08-19",11024
"2022-08-22",10350
"2022-08-23",10302
"2022-08-24",10110
"2022-08-25",10302
"2022-08-26",9965
"2022-08-29",9599
"2022-08-30",9773
"2022-08-31",9821
"2022-09-01",9676
"2022-09-02",9445
"2022-09-05",9282
"2022-09-06",9291
"2022-09-07",9031
"2022-09-08",9031
"2022-09-13",9224
"2022-09-14",9156
"2022-09-15",9108
"2022-09-16",9108
"2022-09-19",8675
"2022-09-20",8752
"2022-09-21",8637
"2022-09-22",8386
"2022-09-23",7905
"2022-09-26",7423
"2022-09-27",7231
"2022-09-28",6855
"2022-09-29",7077
"2022-09-30",7038
"2022-10-04",7192
"2022-10-05",7183
"2022-10-06",7385
"2022-10-07",7144
"2022-10-11",6807
"2022-10-12",7057
"2022-10-13",6798
"2022-10-14",7038
"2022-10-17",7154
"2022-10-18",7308
"2022-10-19",7125
"2022-10-20",7077
"2022-10-21",6894
"2022-10-24",7029
"2022-10-25",7096
"2022-10-26",7125
"2022-10-27",7154
"2022-10-28",7048
"2022-10-31",7144
"2022-11-01",7269
"2022-11-02",7471
"2022-11-03",7510
"2022-11-04",7452
"2022-11-07",7452
"2022-11-08",7597
"2022-11-09",7674
"2022-11-10",7549
"2022-11-11",7664
"2022-11-14",7731
"2022-11-15",7587
"2022-11-16",7529
"2022-11-17",7500
"2022-11-18",7510
"2022-11-21",7308
"2022-11-22",7202
"2022-11-23",7289
"2022-11-24",7510
"2022-11-25",7443
"2022-11-28",7269
"2022-11-29",7481
"2022-11-30",7327
"2022-12-01",7414
"2022-12-02",7414
"2022-12-05",7423
"2022-12-06",7231
"2022-12-07",7240
"2022-12-08",7115
"2022-12-09",7221
"2022-12-12",7231
"2022-12-13",7260
"2022-12-14",7404
"2022-12-15",7385
"2022-12-16",7674
"2022-12-19",7577
"2022-12-20",7250
"2022-12-21",7250
"2022-12-22",7539
"2022-12-23",7327
"2022-12-26",7317
"2022-12-27",7510
"2022-12-28",7470
"2022-12-29",7190
"2023-01-02",7000
"2023-01-03",6950
"2023-01-04",7200
"2023-01-05",7100
"2023-01-06",7180
"2023-01-09",7200
"2023-01-10",7130
"2023-01-11",7270
"2023-01-12",7240
"2023-01-13",7330
"2023-01-16",8130
"2023-01-17",8040
"2023-01-18",8190
"2023-01-19",8240
"2023-01-20",8380
"2023-01-25",8700
"2023-01-26",8600
"2023-01-27",8550
"2023-01-30",8440
"2023-01-31",8300
"2023-02-01",8300
"2023-02-02",8350
"2023-02-03",8320
"2023-02-06",8440
"2023-02-07",8450
"2023-02-08",8490
"2023-02-09",8500
"2023-02-10",8350
"2023-02-13",8300
"2023-02-14",8330
"2023-02-15",7980
"2023-02-16",8220
"2023-02-17",8250
"2023-02-20",8330
"2023-02-21",8490
"2023-02-22",8310
"2023-02-23",8260
"2023-02-24",8140
"2023-02-27",7990
"2023-02-28",8050
"2023-03-02",8550
"2023-03-03",8620
"2023-03-06",8530
"2023-03-07",8560
"2023-03-08",8350
"2023-03-09",8320
"2023-03-10",7980
