"","Price"
"2019-12-27",2797
"2019-12-30",2811
"2020-01-02",2811
"2020-01-03",2804
"2020-01-06",2811
"2020-01-07",2811
"2020-01-08",2811
"2020-01-09",2811
"2020-01-10",2811
"2020-01-13",2811
"2020-01-14",2811
"2020-01-15",2811
"2020-01-16",2804
"2020-01-17",2818
"2020-01-20",2825
"2020-01-21",2818
"2020-01-22",2818
"2020-01-23",2818
"2020-01-28",2811
"2020-01-29",2818
"2020-01-30",2818
"2020-01-31",2818
"2020-02-03",2811
"2020-02-04",2811
"2020-02-05",2811
"2020-02-06",2811
"2020-02-07",2811
"2020-02-10",2811
"2020-02-11",2811
"2020-02-12",2818
"2020-02-13",2818
"2020-02-14",2832
"2020-02-17",2839
"2020-02-18",2860
"2020-02-19",2853
"2020-02-20",2846
"2020-02-21",2853
"2020-02-24",2846
"2020-02-25",2825
"2020-02-26",2846
"2020-02-27",2846
"2020-02-28",2846
"2020-03-02",2853
"2020-03-03",2846
"2020-03-04",2846
"2020-03-05",2846
"2020-03-06",2853
"2020-03-09",2853
"2020-03-10",2846
"2020-03-11",2860
"2020-03-12",2832
"2020-03-13",2825
"2020-03-16",2818
"2020-03-17",2804
"2020-03-18",2804
"2020-03-19",2797
"2020-03-20",2804
"2020-03-23",2790
"2020-03-24",2797
"2020-03-25",2797
"2020-03-26",2797
"2020-03-27",2811
"2020-03-30",2811
"2020-03-31",2804
"2020-04-01",2811
"2020-04-02",2797
"2020-04-03",2804
"2020-04-06",2804
"2020-04-07",2804
"2020-04-08",2797
"2020-04-09",2804
"2020-04-10",2797
"2020-04-13",2797
"2020-04-14",2811
"2020-04-16",2811
"2020-04-17",2804
"2020-04-20",2804
"2020-04-21",2797
"2020-04-22",2797
"2020-04-23",2797
"2020-04-24",2811
"2020-04-27",2804
"2020-04-28",2804
"2020-04-29",2804
"2020-05-04",2804
"2020-05-06",2804
"2020-05-07",2804
"2020-05-08",2804
"2020-05-11",2804
"2020-05-12",2797
"2020-05-13",2804
"2020-05-14",2797
"2020-05-15",2804
"2020-05-18",2804
"2020-05-19",2811
"2020-05-20",2804
"2020-05-21",2804
"2020-05-22",2804
"2020-05-25",2797
"2020-05-26",2811
"2020-05-27",2811
"2020-05-28",2811
"2020-05-29",2804
"2020-06-01",2804
"2020-06-02",2797
"2020-06-03",2797
"2020-06-04",2797
"2020-06-05",2811
"2020-06-08",2804
"2020-06-09",2804
"2020-06-10",2804
"2020-06-11",2804
"2020-06-12",2804
"2020-06-15",2804
"2020-06-16",2804
"2020-06-17",2804
"2020-06-18",2818
"2020-06-19",2811
"2020-06-22",2797
"2020-06-23",2804
"2020-06-24",2804
"2020-06-25",2797
"2020-06-26",2804
"2020-06-29",2797
"2020-06-30",2804
"2020-07-01",2804
"2020-07-02",2804
"2020-07-03",2825
"2020-07-06",2804
"2020-07-07",2797
"2020-07-08",2811
"2020-07-09",2790
"2020-07-10",2804
"2020-07-13",2811
"2020-07-14",2804
"2020-07-15",2797
"2020-07-16",2797
"2020-07-17",2804
"2020-07-20",2797
"2020-07-21",2804
"2020-07-22",2804
"2020-07-23",2804
"2020-07-24",2804
"2020-07-27",2804
"2020-07-28",2804
"2020-07-29",2797
"2020-07-30",2797
"2020-07-31",2797
"2020-08-03",2797
"2020-08-04",2790
"2020-08-05",2783
"2020-08-06",2783
"2020-08-07",2790
"2020-08-10",2797
"2020-08-11",2797
"2020-08-12",2790
"2020-08-13",2790
"2020-08-14",2797
"2020-08-18",2790
"2020-08-19",2790
"2020-08-20",2783
"2020-08-21",2797
"2020-08-24",2797
"2020-08-25",2790
"2020-08-26",2790
"2020-08-27",2790
"2020-08-28",2783
"2020-08-31",2783
"2020-09-01",2783
"2020-09-02",2783
"2020-09-03",2783
"2020-09-04",2797
"2020-09-07",2818
"2020-09-08",2804
"2020-09-09",2790
"2020-09-10",2797
"2020-09-11",2790
"2020-09-14",2804
"2020-09-15",2811
"2020-09-16",2797
"2020-09-17",2818
"2020-09-18",2783
"2020-09-21",2797
"2020-09-22",2797
"2020-09-23",2797
"2020-09-24",2811
"2020-09-25",2811
"2020-09-28",2804
"2020-09-29",2811
"2020-10-05",2811
"2020-10-06",2804
"2020-10-07",2804
"2020-10-08",2797
"2020-10-12",2797
"2020-10-13",2804
"2020-10-14",2804
"2020-10-15",2804
"2020-10-16",2804
"2020-10-19",2804
"2020-10-20",2804
"2020-10-21",2811
"2020-10-22",2811
"2020-10-23",2811
"2020-10-26",2811
"2020-10-27",2804
"2020-10-28",2804
"2020-10-29",2804
"2020-10-30",2804
"2020-11-02",2804
"2020-11-03",2804
"2020-11-04",2804
"2020-11-05",2804
"2020-11-06",2804
"2020-11-09",2804
"2020-11-10",2804
"2020-11-11",2790
"2020-11-12",2790
"2020-11-13",2804
"2020-11-16",2811
"2020-11-17",2811
"2020-11-18",2811
"2020-11-19",2797
"2020-11-20",2797
"2020-11-23",2797
"2020-11-24",2811
"2020-11-25",2804
"2020-11-26",2804
"2020-11-27",2804
"2020-11-30",2804
"2020-12-01",2797
"2020-12-02",2797
"2020-12-03",2797
"2020-12-04",2804
"2020-12-07",2811
"2020-12-08",2811
"2020-12-09",2811
"2020-12-10",2811
"2020-12-11",2811
"2020-12-14",2811
"2020-12-15",2811
"2020-12-16",2825
"2020-12-17",2839
"2020-12-18",2839
"2020-12-21",2832
"2020-12-22",2832
"2020-12-23",2811
"2020-12-24",2832
"2020-12-28",2832
"2020-12-29",2832
"2020-12-30",2839
"2021-01-04",2839
"2021-01-05",2846
"2021-01-06",2846
"2021-01-07",2846
"2021-01-08",2846
"2021-01-11",2846
"2021-01-12",2846
"2021-01-13",2867
"2021-01-14",2846
"2021-01-15",2867
"2021-01-18",2867
"2021-01-19",2867
"2021-01-20",2874
"2021-01-21",2881
"2021-01-22",2874
"2021-01-25",2874
"2021-01-26",2874
"2021-01-27",2874
"2021-01-28",2874
"2021-01-29",2874
"2021-02-01",2902
"2021-02-02",2902
"2021-02-03",2895
"2021-02-04",2895
"2021-02-05",2888
"2021-02-08",2895
"2021-02-09",2888
"2021-02-10",2888
"2021-02-15",2888
"2021-02-16",2888
"2021-02-17",2888
"2021-02-18",2881
"2021-02-19",2874
"2021-02-22",2881
"2021-02-23",2874
"2021-02-24",2867
"2021-02-25",2867
"2021-02-26",2867
"2021-03-02",2867
"2021-03-03",2874
"2021-03-04",2867
"2021-03-05",2867
"2021-03-08",2860
"2021-03-09",2860
"2021-03-10",2860
"2021-03-11",2881
"2021-03-12",2881
"2021-03-15",2881
"2021-03-16",2881
"2021-03-17",2881
"2021-03-18",2888
"2021-03-19",2888
"2021-03-22",2888
"2021-03-23",2895
"2021-03-24",2888
"2021-03-25",2895
"2021-03-26",2895
"2021-03-29",2895
"2021-03-30",2902
"2021-03-31",2895
"2021-04-01",2895
"2021-04-02",2895
"2021-04-05",2902
"2021-04-06",2895
"2021-04-07",2902
"2021-04-08",2895
"2021-04-09",2895
"2021-04-12",2909
"2021-04-13",2909
"2021-04-14",2895
"2021-04-15",2909
"2021-04-16",2923
"2021-04-19",2923
"2021-04-20",2923
"2021-04-21",2930
"2021-04-22",2930
"2021-04-23",2951
"2021-04-26",2965
"2021-04-27",2979
"2021-04-28",2930
"2021-04-29",2937
"2021-04-30",2909
"2021-05-03",2937
"2021-05-04",2951
"2021-05-06",2965
"2021-05-07",2930
"2021-05-10",2986
"2021-05-11",2979
"2021-05-12",2986
"2021-05-13",3000
"2021-05-14",3000
"2021-05-17",3000
"2021-05-18",3000
"2021-05-20",3000
"2021-05-21",3000
"2021-05-24",3000
"2021-05-25",3000
"2021-05-26",3000
"2021-05-27",3000
"2021-05-28",3000
"2021-05-31",3000
"2021-06-01",3000
"2021-06-02",3000
"2021-06-03",3000
"2021-06-04",3000
"2021-06-07",3000
"2021-06-08",3000
"2021-06-09",3000
"2021-06-10",3000
"2021-06-11",3000
"2021-06-14",3000
"2021-06-15",3000
"2021-06-16",3000
"2021-06-17",3000
"2021-06-18",3000
"2021-06-21",3000
"2021-06-22",3000
"2021-06-23",3000
"2021-06-24",3000
"2021-06-25",3000
"2021-06-28",3000
"2021-06-29",3000
"2021-06-30",3000
"2021-07-01",3000
"2021-07-02",3000
"2021-07-05",3000
"2021-07-06",3000
"2021-07-07",3000
"2021-07-08",3000
"2021-07-09",3000
"2021-07-12",3000
"2021-07-13",3000
"2021-07-14",3000
"2021-07-15",3000
"2021-07-16",3000
"2021-07-19",3000
"2021-07-20",3000
"2021-07-21",3000
"2021-07-22",3000
"2021-07-23",3000
"2021-07-26",3000
"2021-07-27",3000
"2021-07-28",3000
"2021-07-29",3000
"2021-07-30",3000
"2021-08-02",3000
"2021-08-03",3000
"2021-08-04",3000
"2021-08-05",3000
"2021-08-06",3900
"2021-08-09",3945
"2021-08-10",3675
"2021-08-11",3675
"2021-08-12",3880
"2021-08-13",3755
"2021-08-17",3430
"2021-08-18",3545
"2021-08-19",3580
"2021-08-20",3405
"2021-08-23",3360
"2021-08-24",3350
"2021-08-25",3410
"2021-08-26",3285
"2021-08-27",3210
"2021-08-30",3170
"2021-08-31",3170
"2021-09-01",3150
"2021-09-02",3180
"2021-09-03",3190
"2021-09-06",3095
"2021-09-07",3030
"2021-09-08",3000
"2021-09-09",2970
"2021-09-10",2985
"2021-09-13",2950
"2021-09-14",2920
"2021-09-15",2895
"2021-09-16",2880
"2021-09-17",2855
"2021-09-23",2795
"2021-09-24",2820
"2021-09-27",2900
"2021-09-28",2865
