"","Price"
"2013-03-11",169000
"2013-03-12",167500
"2013-03-13",169000
"2013-03-14",167000
"2013-03-15",165000
"2013-03-18",162500
"2013-03-19",163000
"2013-03-20",159500
"2013-03-21",160000
"2013-03-22",159000
"2013-03-25",160000
"2013-03-26",160000
"2013-03-27",164000
"2013-03-28",162500
"2013-03-29",162000
"2013-04-01",161000
"2013-04-02",158000
"2013-04-03",156500
"2013-04-04",153500
"2013-04-05",151000
"2013-04-08",152000
"2013-04-09",149500
"2013-04-10",151000
"2013-04-11",151000
"2013-04-12",146000
"2013-04-15",145500
"2013-04-16",141000
"2013-04-17",142000
"2013-04-18",140500
"2013-04-19",144000
"2013-04-22",143000
"2013-04-23",142000
"2013-04-24",145500
"2013-04-25",152000
"2013-04-26",149500
"2013-04-29",146000
"2013-04-30",150000
"2013-05-02",145500
"2013-05-03",145500
"2013-05-06",149000
"2013-05-07",149500
"2013-05-08",149500
"2013-05-09",153000
"2013-05-10",151000
"2013-05-13",151500
"2013-05-14",151500
"2013-05-15",152500
"2013-05-16",153000
"2013-05-20",154000
"2013-05-21",154000
"2013-05-22",153500
"2013-05-23",148000
"2013-05-24",146500
"2013-05-27",145500
"2013-05-28",145000
"2013-05-29",144500
"2013-05-30",145000
"2013-05-31",149500
"2013-06-03",149000
"2013-06-04",149500
"2013-06-05",147500
"2013-06-07",147000
"2013-06-10",146500
"2013-06-11",144000
"2013-06-12",142000
"2013-06-13",140000
"2013-06-14",141000
"2013-06-17",140500
"2013-06-18",138500
"2013-06-19",137000
"2013-06-20",132500
"2013-06-21",129500
"2013-06-24",128500
"2013-06-25",129500
"2013-06-26",130000
"2013-06-27",133000
"2013-06-28",135500
"2013-07-01",136500
"2013-07-02",136000
"2013-07-03",136500
"2013-07-04",139500
"2013-07-05",139000
"2013-07-08",139500
"2013-07-09",139000
"2013-07-10",138000
"2013-07-11",145500
"2013-07-12",146500
"2013-07-15",147500
"2013-07-16",147000
"2013-07-17",147500
"2013-07-18",147500
"2013-07-19",147000
"2013-07-22",148500
"2013-07-23",147000
"2013-07-24",147500
"2013-07-25",147000
"2013-07-26",151000
"2013-07-29",151500
"2013-07-30",153000
"2013-07-31",152000
"2013-08-01",151500
"2013-08-02",152000
"2013-08-05",150000
"2013-08-06",146500
"2013-08-07",145000
"2013-08-08",144500
"2013-08-09",141500
"2013-08-12",143000
"2013-08-13",144500
"2013-08-14",149000
"2013-08-16",149000
"2013-08-19",149000
"2013-08-20",144500
"2013-08-21",141000
"2013-08-22",140000
"2013-08-23",140500
"2013-08-26",141500
"2013-08-27",141500
"2013-08-28",140000
"2013-08-29",140500
"2013-08-30",140000
"2013-09-02",140000
"2013-09-03",140000
"2013-09-04",138000
"2013-09-05",139500
"2013-09-06",142500
"2013-09-09",148500
"2013-09-10",149000
"2013-09-11",149000
"2013-09-12",148500
"2013-09-13",148000
"2013-09-16",150000
"2013-09-17",150500
"2013-09-23",152000
"2013-09-24",149000
"2013-09-25",146500
"2013-09-26",148000
"2013-09-27",148500
"2013-09-30",146000
"2013-10-01",145500
"2013-10-02",144500
"2013-10-04",144000
"2013-10-07",143500
"2013-10-08",146000
"2013-10-10",145000
"2013-10-11",148500
"2013-10-14",149000
"2013-10-15",151500
"2013-10-16",153000
"2013-10-17",152000
"2013-10-18",151500
"2013-10-21",157500
"2013-10-22",158000
"2013-10-23",154500
"2013-10-24",154500
"2013-10-25",152000
"2013-10-28",151500
"2013-10-29",153000
"2013-10-30",153500
"2013-10-31",149000
"2013-11-01",148500
"2013-11-04",147000
"2013-11-05",145500
"2013-11-06",143500
"2013-11-07",142000
"2013-11-08",140500
"2013-11-11",139500
"2013-11-12",141000
"2013-11-13",137500
"2013-11-14",135000
"2013-11-15",137500
"2013-11-18",138500
"2013-11-19",140000
"2013-11-20",139500
"2013-11-21",138500
"2013-11-22",141000
"2013-11-25",141000
"2013-11-26",139500
"2013-11-27",138500
"2013-11-28",140000
"2013-11-29",144000
"2013-12-02",144000
"2013-12-03",144000
"2013-12-04",142000
"2013-12-05",143000
"2013-12-06",141500
"2013-12-09",141500
"2013-12-10",140000
"2013-12-11",139000
"2013-12-12",138500
"2013-12-13",137500
"2013-12-16",136500
"2013-12-17",137500
"2013-12-18",138000
"2013-12-19",137500
"2013-12-20",137500
"2013-12-23",137500
"2013-12-24",140000
"2013-12-26",141000
"2013-12-27",140500
"2013-12-30",141500
"2014-01-02",140000
"2014-01-03",138500
"2014-01-06",137500
"2014-01-07",135500
"2014-01-08",133500
"2014-01-09",132000
"2014-01-10",131000
"2014-01-13",131500
"2014-01-14",131000
"2014-01-15",131000
"2014-01-16",131000
"2014-01-17",130500
"2014-01-20",129000
"2014-01-21",130000
"2014-01-22",131500
"2014-01-23",132000
"2014-01-24",131000
"2014-01-27",128500
"2014-01-28",128000
"2014-01-29",127000
"2014-02-03",127000
"2014-02-04",126000
"2014-02-05",129000
"2014-02-06",129500
"2014-02-07",129500
"2014-02-10",130000
"2014-02-11",131000
"2014-02-12",131500
"2014-02-13",131500
"2014-02-14",132500
"2014-02-17",134000
"2014-02-18",134500
"2014-02-19",135000
"2014-02-20",134500
"2014-02-21",135000
"2014-02-24",134000
"2014-02-25",135500
"2014-02-26",136000
"2014-02-27",135000
"2014-02-28",133500
"2014-03-03",132500
"2014-03-04",133000
"2014-03-05",132500
"2014-03-06",132500
"2014-03-07",131500
"2014-03-10",130000
"2014-03-11",129500
"2014-03-12",128500
"2014-03-13",127500
"2014-03-14",129000
"2014-03-17",129000
"2014-03-18",128500
"2014-03-19",125000
"2014-03-20",117500
"2014-03-21",119000
"2014-03-24",120000
"2014-03-25",121000
"2014-03-26",121500
"2014-03-27",121500
"2014-03-28",122000
"2014-03-31",122000
"2014-04-01",122500
"2014-04-02",120500
"2014-04-03",120000
"2014-04-04",120000
"2014-04-07",120500
"2014-04-08",123000
"2014-04-09",127000
"2014-04-10",127500
"2014-04-11",128000
"2014-04-14",127500
"2014-04-15",126500
"2014-04-16",125500
"2014-04-17",125500
"2014-04-18",127500
"2014-04-21",127000
"2014-04-22",127000
"2014-04-23",125000
"2014-04-24",123500
"2014-04-25",120500
"2014-04-28",120000
"2014-04-29",119500
"2014-04-30",118000
"2014-05-02",117500
"2014-05-07",113500
"2014-05-08",113500
"2014-05-09",111000
"2014-05-12",109500
"2014-05-13",112500
"2014-05-14",112500
"2014-05-15",112000
"2014-05-16",111500
"2014-05-19",112500
"2014-05-20",112000
"2014-05-21",111000
"2014-05-22",114500
"2014-05-23",113000
"2014-05-26",112500
"2014-05-27",112000
"2014-05-28",112000
"2014-05-29",109000
"2014-05-30",106500
"2014-06-02",107500
"2014-06-03",103000
"2014-06-05",99600
"2014-06-09",102000
"2014-06-10",104000
"2014-06-11",103500
"2014-06-12",100500
"2014-06-13",104000
"2014-06-16",107000
"2014-06-17",105500
"2014-06-18",103500
"2014-06-19",102500
"2014-06-20",1e+05
"2014-06-23",104000
"2014-06-24",105500
"2014-06-25",110000
"2014-06-26",112500
"2014-06-27",113000
"2014-06-30",113000
"2014-07-01",112500
"2014-07-02",110500
"2014-07-03",107000
"2014-07-04",105000
"2014-07-07",104000
"2014-07-08",103000
"2014-07-09",101000
"2014-07-10",100500
"2014-07-11",99900
"2014-07-14",99800
"2014-07-15",100500
"2014-07-16",1e+05
"2014-07-17",101000
"2014-07-18",101500
"2014-07-21",99900
"2014-07-22",99500
"2014-07-23",99200
"2014-07-24",105500
"2014-07-25",104000
"2014-07-28",103000
"2014-07-29",106000
"2014-07-30",104000
"2014-07-31",103500
"2014-08-01",105000
"2014-08-04",106000
"2014-08-05",103000
