"","Price"
"2013-03-11",17088
"2013-03-12",17088
"2013-03-13",17088
"2013-03-14",17088
"2013-03-15",17088
"2013-03-18",17088
"2013-03-19",17088
"2013-03-20",17088
"2013-03-21",17088
"2013-03-22",17088
"2013-03-25",17088
"2013-03-26",17088
"2013-03-27",17088
"2013-03-28",17088
"2013-03-29",17088
"2013-04-01",17088
"2013-04-02",17088
"2013-04-03",17088
"2013-04-04",17088
"2013-04-05",17088
"2013-04-08",14525
"2013-04-09",12352
"2013-04-10",11718
"2013-04-11",11474
"2013-04-12",12133
"2013-04-15",10424
"2013-04-16",10546
"2013-04-17",10839
"2013-04-18",10399
"2013-04-19",10277
"2013-04-22",9887
"2013-04-23",9936
"2013-04-24",9667
"2013-04-25",9814
"2013-04-26",10082
"2013-04-29",9984
"2013-04-30",10497
"2013-05-02",10692
"2013-05-03",10595
"2013-05-06",10644
"2013-05-07",10741
"2013-05-08",10790
"2013-05-09",10497
"2013-05-10",10595
"2013-05-13",10326
"2013-05-14",10302
"2013-05-15",10546
"2013-05-16",10448
"2013-05-20",10277
"2013-05-21",10204
"2013-05-22",9911
"2013-05-23",10009
"2013-05-24",10009
"2013-05-27",9838
"2013-05-28",9911
"2013-05-29",10009
"2013-05-30",10204
"2013-05-31",10741
"2013-06-03",10424
"2013-06-04",10839
"2013-06-05",10717
"2013-06-07",10131
"2013-06-10",9984
"2013-06-11",9984
"2013-06-12",10180
"2013-06-13",9936
"2013-06-14",9716
"2013-06-17",9667
"2013-06-18",9667
"2013-06-19",9643
"2013-06-20",9472
"2013-06-21",9301
"2013-06-24",8691
"2013-06-25",8251
"2013-06-26",8251
"2013-06-27",8520
"2013-06-28",8935
"2013-07-01",7616
"2013-07-02",7592
"2013-07-03",7470
"2013-07-04",7324
"2013-07-05",7421
"2013-07-08",7421
"2013-07-09",7324
"2013-07-10",7446
"2013-07-11",7543
"2013-07-12",7763
"2013-07-15",7763
"2013-07-16",7690
"2013-07-17",7397
"2013-07-18",7324
"2013-07-19",6835
"2013-07-22",7250
"2013-07-23",7397
"2013-07-24",7543
"2013-07-25",7324
"2013-07-26",7494
"2013-07-29",7324
"2013-07-30",7226
"2013-07-31",7177
"2013-08-01",7372
"2013-08-02",7324
"2013-08-05",7299
"2013-08-06",7299
"2013-08-07",7421
"2013-08-08",7299
"2013-08-09",7275
"2013-08-12",7128
"2013-08-13",7299
"2013-08-14",7324
"2013-08-16",7592
"2013-08-19",7275
"2013-08-20",7226
"2013-08-21",7128
"2013-08-22",7177
"2013-08-23",7128
"2013-08-26",7104
"2013-08-27",6909
"2013-08-28",6835
"2013-08-29",6957
"2013-08-30",7104
"2013-09-02",7079
"2013-09-03",7324
"2013-09-04",7787
"2013-09-05",7836
"2013-09-06",8031
"2013-09-09",7958
"2013-09-10",7958
"2013-09-11",8105
"2013-09-12",8788
"2013-09-13",8788
"2013-09-16",8788
"2013-09-17",8715
"2013-09-23",9032
"2013-09-24",8056
"2013-09-25",7250
"2013-09-26",7226
"2013-09-27",7201
"2013-09-30",7079
"2013-10-01",6909
"2013-10-02",7153
"2013-10-04",7153
"2013-10-07",7079
"2013-10-08",7079
"2013-10-10",7079
"2013-10-11",7079
"2013-10-14",6982
"2013-10-15",6835
"2013-10-16",6640
"2013-10-17",6738
"2013-10-18",6762
"2013-10-21",6786
"2013-10-22",6786
"2013-10-23",6786
"2013-10-24",6835
"2013-10-25",6738
"2013-10-28",6957
"2013-10-29",6762
"2013-10-30",6884
"2013-10-31",6835
"2013-11-01",6811
"2013-11-04",6835
"2013-11-05",6786
"2013-11-06",6811
"2013-11-07",6786
"2013-11-08",6738
"2013-11-11",6689
"2013-11-12",6689
"2013-11-13",6689
"2013-11-14",6689
"2013-11-15",6640
"2013-11-18",6542
"2013-11-19",6347
"2013-11-20",6030
"2013-11-21",6249
"2013-11-22",6249
"2013-11-25",6274
"2013-11-26",6518
"2013-11-27",6469
"2013-11-28",6494
"2013-11-29",6445
"2013-12-02",6396
"2013-12-03",6518
"2013-12-04",6494
"2013-12-05",6591
"2013-12-06",6225
"2013-12-09",6396
"2013-12-10",6347
"2013-12-11",6494
"2013-12-12",6396
"2013-12-13",6396
"2013-12-16",6347
"2013-12-17",6323
"2013-12-18",6518
"2013-12-19",6298
"2013-12-20",6347
"2013-12-23",6347
"2013-12-24",6347
"2013-12-26",6249
"2013-12-27",6274
"2013-12-30",6347
"2014-01-02",6445
"2014-01-03",6494
"2014-01-06",6542
"2014-01-07",6445
"2014-01-08",6396
"2014-01-09",6347
"2014-01-10",6323
"2014-01-13",6347
"2014-01-14",6347
"2014-01-15",6347
"2014-01-16",6274
