"","Price"
"2013-03-11",1306
"2013-03-12",1304
"2013-03-13",1296
"2013-03-14",1300
"2013-03-15",1341
"2013-03-18",1351
"2013-03-19",1347
"2013-03-20",1302
"2013-03-21",1306
"2013-03-22",1304
"2013-03-25",1283
"2013-03-26",1263
"2013-03-27",1271
"2013-03-28",1261
"2013-03-29",1308
"2013-04-01",1312
"2013-04-02",1374
"2013-04-03",1333
"2013-04-04",1297
"2013-04-05",1249
"2013-04-08",1187
"2013-04-09",1157
"2013-04-10",1151
"2013-04-11",1209
"2013-04-12",1213
"2013-04-15",1206
"2013-04-16",1219
"2013-04-17",1239
"2013-04-18",1228
"2013-04-19",1183
"2013-04-22",1198
"2013-04-23",1157
"2013-04-24",1172
"2013-04-25",1185
"2013-04-26",1194
"2013-04-29",1200
"2013-04-30",1254
"2013-05-02",1267
"2013-05-03",1241
"2013-05-06",1191
"2013-05-07",1211
"2013-05-08",1211
"2013-05-09",1202
"2013-05-10",1168
"2013-05-13",1234
"2013-05-14",1245
"2013-05-15",1217
"2013-05-16",1189
"2013-05-20",1224
"2013-05-21",1251
"2013-05-22",1234
"2013-05-23",1215
"2013-05-24",1204
"2013-05-27",1234
"2013-05-28",1419
"2013-05-29",1436
"2013-05-30",1417
"2013-05-31",1380
"2013-06-03",1297
"2013-06-04",1374
"2013-06-05",1314
"2013-06-07",1241
"2013-06-10",1297
"2013-06-11",1322
"2013-06-12",1292
"2013-06-13",1228
"2013-06-14",1187
"2013-06-17",1103
"2013-06-18",1136
"2013-06-19",1146
"2013-06-20",1112
"2013-06-21",1052
"2013-06-24",1022
"2013-06-25",910
"2013-06-26",932
"2013-06-27",987
"2013-06-28",987
"2013-07-01",1002
"2013-07-02",985
"2013-07-03",947
"2013-07-04",955
"2013-07-05",955
"2013-07-08",945
"2013-07-09",960
"2013-07-10",955
"2013-07-11",981
"2013-07-12",1002
"2013-07-15",1028
"2013-07-16",1073
"2013-07-17",1071
"2013-07-18",1056
"2013-07-19",1048
"2013-07-22",1030
"2013-07-23",1028
"2013-07-24",1026
"2013-07-25",1054
"2013-07-26",1065
"2013-07-29",1024
"2013-07-30",1022
"2013-07-31",1024
"2013-08-01",1030
"2013-08-02",1033
"2013-08-05",987
"2013-08-06",985
"2013-08-07",964
"2013-08-08",972
"2013-08-09",998
"2013-08-12",979
"2013-08-13",1000
"2013-08-14",996
"2013-08-16",957
"2013-08-19",968
"2013-08-20",964
"2013-08-21",932
"2013-08-22",859
"2013-08-23",865
"2013-08-26",889
"2013-08-27",859
"2013-08-28",835
"2013-08-29",846
"2013-08-30",837
"2013-09-02",852
"2013-09-03",859
"2013-09-04",882
"2013-09-05",872
"2013-09-06",857
"2013-09-09",854
"2013-09-10",854
"2013-09-11",874
"2013-09-12",876
"2013-09-13",882
"2013-09-16",859
"2013-09-17",859
"2013-09-23",859
"2013-09-24",859
"2013-09-25",859
"2013-09-26",867
"2013-09-27",874
"2013-09-30",891
"2013-10-01",882
"2013-10-02",882
"2013-10-04",854
"2013-10-07",837
"2013-10-08",803
"2013-10-10",801
"2013-10-11",824
"2013-10-14",816
"2013-10-15",831
"2013-10-16",822
"2013-10-17",814
"2013-10-18",811
"2013-10-21",809
"2013-10-22",822
"2013-10-23",820
"2013-10-24",799
"2013-10-25",799
"2013-10-28",792
"2013-10-29",799
"2013-10-30",801
"2013-10-31",919
"2013-11-01",938
"2013-11-04",964
"2013-11-05",923
"2013-11-06",895
"2013-11-07",854
"2013-11-08",801
"2013-11-11",751
"2013-11-12",743
"2013-11-13",751
"2013-11-14",773
"2013-11-15",771
"2013-11-18",736
"2013-11-19",723
"2013-11-20",721
"2013-11-21",698
"2013-11-22",706
"2013-11-25",713
"2013-11-26",736
"2013-11-27",751
"2013-11-28",841
"2013-11-29",790
"2013-12-02",741
"2013-12-03",730
"2013-12-04",730
"2013-12-05",753
"2013-12-06",736
"2013-12-09",732
"2013-12-10",764
"2013-12-11",738
"2013-12-12",753
"2013-12-13",743
"2013-12-16",702
"2013-12-17",687
"2013-12-18",678
"2013-12-19",657
"2013-12-20",680
"2013-12-23",683
"2013-12-24",691
"2013-12-26",696
"2013-12-27",702
"2013-12-30",807
"2014-01-02",876
"2014-01-03",889
"2014-01-06",889
"2014-01-07",884
"2014-01-08",906
"2014-01-09",908
"2014-01-10",899
"2014-01-13",912
"2014-01-14",893
"2014-01-15",899
"2014-01-16",917
"2014-01-17",874
"2014-01-20",867
"2014-01-21",852
"2014-01-22",831
"2014-01-23",844
"2014-01-24",824
"2014-01-27",741
"2014-01-28",771
"2014-01-29",788
"2014-02-03",768
