"","Price"
"2013-03-11",2441
"2013-03-12",2447
"2013-03-13",2438
"2013-03-14",2398
"2013-03-15",2514
"2013-03-18",2703
"2013-03-19",2746
"2013-03-20",2734
"2013-03-21",2596
"2013-03-22",2654
"2013-03-25",2715
"2013-03-26",2700
"2013-03-27",2688
"2013-03-28",2657
"2013-03-29",2795
"2013-04-01",2798
"2013-04-02",2715
"2013-04-03",2795
"2013-04-04",2700
"2013-04-05",2642
"2013-04-08",2471
"2013-04-09",2441
"2013-04-10",2477
"2013-04-11",2474
"2013-04-12",2544
"2013-04-15",2523
"2013-04-16",2483
"2013-04-17",2544
"2013-04-18",2700
"2013-04-19",2694
"2013-04-22",2712
"2013-04-23",2773
"2013-04-24",2758
"2013-04-25",2770
"2013-04-26",2727
"2013-04-29",2846
"2013-04-30",2856
"2013-05-02",3011
"2013-05-03",2941
"2013-05-06",3033
"2013-05-07",3011
"2013-05-08",3048
"2013-05-09",2944
"2013-05-10",2911
"2013-05-13",2874
"2013-05-14",2944
"2013-05-15",3094
"2013-05-16",3063
"2013-05-20",3094
"2013-05-21",3173
"2013-05-22",3246
"2013-05-23",3100
"2013-05-24",3136
"2013-05-27",3362
"2013-05-28",3362
"2013-05-29",3332
"2013-05-30",3350
"2013-05-31",3405
"2013-06-03",3777
"2013-06-04",3667
"2013-06-05",3698
"2013-06-07",3783
"2013-06-10",3966
"2013-06-11",4137
"2013-06-12",3832
"2013-06-13",3997
"2013-06-14",3936
"2013-06-17",3710
"2013-06-18",3801
"2013-06-19",3807
"2013-06-20",3868
"2013-06-21",3868
"2013-06-24",3753
"2013-06-25",3411
"2013-06-26",3692
"2013-06-27",3954
"2013-06-28",3954
"2013-07-01",3978
"2013-07-02",4076
"2013-07-03",3966
"2013-07-04",3911
"2013-07-05",3954
"2013-07-08",3826
"2013-07-09",3893
"2013-07-10",3771
"2013-07-11",3814
"2013-07-12",4381
"2013-07-15",4851
"2013-07-16",4930
"2013-07-17",5278
"2013-07-18",5333
"2013-07-19",5333
"2013-07-22",5266
"2013-07-23",5736
"2013-07-24",6407
"2013-07-25",6346
"2013-07-26",6468
"2013-07-29",6864
"2013-07-30",6407
"2013-07-31",6468
"2013-08-01",6285
"2013-08-02",7200
"2013-08-05",6986
"2013-08-06",7078
"2013-08-07",6773
"2013-08-08",6742
"2013-08-09",6864
"2013-08-12",6986
"2013-08-13",6681
"2013-08-14",6834
"2013-08-16",6834
"2013-08-19",6925
"2013-08-20",6651
"2013-08-21",6651
"2013-08-22",6407
"2013-08-23",6590
"2013-08-26",7444
"2013-08-27",7536
"2013-08-28",7566
"2013-08-29",7444
"2013-08-30",7047
"2013-09-02",7169
"2013-09-03",7078
"2013-09-04",7261
"2013-09-05",7566
"2013-09-06",7566
"2013-09-09",7414
"2013-09-10",7444
"2013-09-11",7383
"2013-09-12",7414
"2013-09-13",7902
"2013-09-16",8085
"2013-09-17",8146
"2013-09-23",8268
"2013-09-24",8146
"2013-09-25",8481
"2013-09-26",8420
"2013-09-27",8878
"2013-09-30",8664
"2013-10-01",8603
"2013-10-02",8634
"2013-10-04",8115
"2013-10-07",7688
"2013-10-08",7780
"2013-10-10",7719
"2013-10-11",7932
"2013-10-14",7566
"2013-10-15",7536
"2013-10-16",7627
"2013-10-17",8146
"2013-10-18",8207
"2013-10-21",8237
"2013-10-22",7749
"2013-10-23",7200
"2013-10-24",7261
"2013-10-25",7353
"2013-10-28",6864
"2013-10-29",6956
"2013-10-30",7017
"2013-10-31",6590
"2013-11-01",6681
"2013-11-04",6468
"2013-11-05",6895
"2013-11-06",6559
"2013-11-07",6529
"2013-11-08",6010
"2013-11-11",5882
"2013-11-12",5986
"2013-11-13",6035
"2013-11-14",6346
"2013-11-15",6498
"2013-11-18",6315
"2013-11-19",5546
"2013-11-20",5559
"2013-11-21",5632
"2013-11-22",6059
"2013-11-25",6376
"2013-11-26",6407
"2013-11-27",6346
"2013-11-28",6529
"2013-11-29",6620
"2013-12-02",6407
"2013-12-03",6102
"2013-12-04",6468
"2013-12-05",6224
"2013-12-06",6224
"2013-12-09",6193
"2013-12-10",6529
"2013-12-11",6407
"2013-12-12",6315
"2013-12-13",6376
"2013-12-16",6132
"2013-12-17",5888
"2013-12-18",5925
"2013-12-19",5906
"2013-12-20",6041
"2013-12-23",6315
"2013-12-24",6376
"2013-12-26",6285
"2013-12-27",6437
"2013-12-30",6468
"2014-01-02",6083
"2014-01-03",6193
"2014-01-06",6193
"2014-01-07",6681
"2014-01-08",6590
"2014-01-09",6529
"2014-01-10",6437
"2014-01-13",6712
"2014-01-14",7078
"2014-01-15",7108
"2014-01-16",6925
"2014-01-17",7078
"2014-01-20",7139
"2014-01-21",7108
"2014-01-22",7231
"2014-01-23",7047
"2014-01-24",6681
"2014-01-27",6132
"2014-01-28",6193
"2014-01-29",6254
"2014-02-03",6376
"2014-02-04",6224
"2014-02-05",6285
"2014-02-06",6315
"2014-02-07",6407
"2014-02-10",6407
"2014-02-11",6529
"2014-02-12",6498
"2014-02-13",6620
"2014-02-14",6712
"2014-02-17",6834
"2014-02-18",6834
"2014-02-19",6803
"2014-02-20",6773
"2014-02-21",6651
"2014-02-24",6620
"2014-02-25",6681
"2014-02-26",6712
"2014-02-27",6559
"2014-02-28",6437
"2014-03-03",7047
"2014-03-04",7169
"2014-03-05",7139
"2014-03-06",7292
"2014-03-07",8054
"2014-03-10",7810
"2014-03-11",8268
"2014-03-12",8390
"2014-03-13",8451
"2014-03-14",8451
"2014-03-17",7902
"2014-03-18",8237
"2014-03-19",8603
"2014-03-20",8817
"2014-03-21",8634
"2014-03-24",8481
"2014-03-25",8176
"2014-03-26",8207
"2014-03-27",8298
"2014-03-28",8207
"2014-03-31",7780
"2014-04-01",8115
"2014-04-02",8207
"2014-04-03",8176
"2014-04-04",8237
"2014-04-07",7902
"2014-04-08",7810
"2014-04-09",7566
"2014-04-10",7627
"2014-04-11",7536
"2014-04-14",7597
"2014-04-15",7383
"2014-04-16",7871
"2014-04-17",7688
"2014-04-18",7810
"2014-04-21",7597
"2014-04-22",7749
"2014-04-23",7780
"2014-04-24",7536
"2014-04-25",7536
"2014-04-28",7444
"2014-04-29",7505
"2014-04-30",7658
"2014-05-02",7658
"2014-05-07",7932
"2014-05-08",7993
"2014-05-09",8329
"2014-05-12",8298
"2014-05-13",8298
"2014-05-14",8481
"2014-05-15",8207
"2014-05-16",8268
"2014-05-19",8085
"2014-05-20",7871
"2014-05-21",8024
"2014-05-22",7932
"2014-05-23",8176
"2014-05-26",8146
"2014-05-27",7963
"2014-05-28",8085
"2014-05-29",7597
"2014-05-30",7719
"2014-06-02",7719
"2014-06-03",7627
"2014-06-05",7322
"2014-06-09",7017
"2014-06-10",7200
"2014-06-11",7261
"2014-06-12",7261
"2014-06-13",7139
"2014-06-16",7078
"2014-06-17",8115
"2014-06-18",7902
"2014-06-19",7963
"2014-06-20",8146
"2014-06-23",7871
"2014-06-24",7749
"2014-06-25",7566
"2014-06-26",7627
"2014-06-27",7658
"2014-06-30",7749
"2014-07-01",7932
"2014-07-02",7993
"2014-07-03",7749
"2014-07-04",7963
"2014-07-07",8359
"2014-07-08",8268
"2014-07-09",8268
"2014-07-10",8420
"2014-07-11",8054
"2014-07-14",9244
"2014-07-15",9702
"2014-07-16",9915
"2014-07-17",9732
"2014-07-18",9824
"2014-07-21",9580
"2014-07-22",10312
"2014-07-23",9824
"2014-07-24",9427
"2014-07-25",9549
"2014-07-28",9275
"2014-07-29",9305
"2014-07-30",8664
"2014-07-31",8786
"2014-08-01",8725
"2014-08-04",8756
"2014-08-05",8420
"2014-08-06",8176
"2014-08-07",8695
"2014-08-08",8420
"2014-08-11",8298
"2014-08-12",8817
"2014-08-13",8756
"2014-08-14",8603
"2014-08-18",8908
"2014-08-19",8908
"2014-08-20",8817
"2014-08-21",8634
"2014-08-22",9000
"2014-08-25",9031
"2014-08-26",9092
"2014-08-27",9366
"2014-08-28",8878
"2014-08-29",8969
"2014-09-01",9061
"2014-09-02",8695
"2014-09-03",8756
"2014-09-04",8542
"2014-09-05",8634
"2014-09-11",8664
"2014-09-12",8542
"2014-09-15",8390
"2014-09-16",7993
"2014-09-17",8085
"2014-09-18",8146
"2014-09-19",8207
"2014-09-22",8176
"2014-09-23",8329
"2014-09-24",8237
"2014-09-25",8481
"2014-09-26",8451
"2014-09-29",8176
"2014-09-30",8390
"2014-10-01",8115
"2014-10-02",7963
"2014-10-06",7963
"2014-10-07",8268
"2014-10-08",8481
"2014-10-10",8573
"2014-10-13",7902
