"","Price"
"2013-03-11",8640
"2013-03-12",8738
"2013-03-13",8609
"2013-03-14",8609
"2013-03-15",8738
"2013-03-18",7935
"2013-03-19",8161
"2013-03-20",7677
"2013-03-21",8127
"2013-03-22",8094
"2013-03-25",8385
"2013-03-26",8288
"2013-03-27",7966
"2013-03-28",8161
"2013-03-29",8222
"2013-04-01",8416
"2013-04-02",8288
"2013-04-03",8577
"2013-04-04",8514
"2013-04-05",8930
"2013-04-08",8416
"2013-04-09",9092
"2013-04-10",9508
"2013-04-11",9670
"2013-04-12",9831
"2013-04-15",10247
"2013-04-16",10665
"2013-04-17",10279
"2013-04-18",9892
"2013-04-19",9508
"2013-04-22",9798
"2013-04-23",9892
"2013-04-24",9862
"2013-04-25",9573
"2013-04-26",9767
"2013-04-29",10119
"2013-04-30",9798
"2013-05-02",9798
"2013-05-03",9959
"2013-05-06",9734
"2013-05-07",9412
"2013-05-08",9508
"2013-05-09",9314
"2013-05-10",9252
"2013-05-13",9092
"2013-05-14",8995
"2013-05-15",9348
"2013-05-16",9154
"2013-05-20",9187
"2013-05-21",8866
"2013-05-22",9092
"2013-05-23",8673
"2013-05-24",8609
"2013-05-27",8545
"2013-05-28",8930
"2013-05-29",8834
"2013-05-30",8481
"2013-05-31",8385
"2013-06-03",8161
"2013-06-04",8257
"2013-06-05",8127
"2013-06-07",8063
"2013-06-10",8481
"2013-06-11",8705
"2013-06-12",8705
"2013-06-13",8673
"2013-06-14",8385
"2013-06-17",8416
"2013-06-18",8288
"2013-06-19",8161
"2013-06-20",7966
"2013-06-21",7840
"2013-06-24",7774
"2013-06-25",7228
"2013-06-26",7356
"2013-06-27",7869
"2013-06-28",7935
"2013-07-01",8577
"2013-07-02",8416
"2013-07-03",8161
"2013-07-04",8031
"2013-07-05",8063
"2013-07-08",7806
"2013-07-09",7966
"2013-07-10",7708
"2013-07-11",7869
"2013-07-12",7840
"2013-07-15",7677
"2013-07-16",7742
"2013-07-17",7935
"2013-07-18",7902
"2013-07-19",7742
"2013-07-22",7774
"2013-07-23",7774
"2013-07-24",7742
"2013-07-25",7516
"2013-07-26",7677
"2013-07-29",7582
"2013-07-30",7646
"2013-07-31",7742
"2013-08-01",7646
"2013-08-02",7742
"2013-08-05",8161
"2013-08-06",8353
"2013-08-07",8191
"2013-08-08",8257
"2013-08-09",8222
"2013-08-12",8161
"2013-08-13",8321
"2013-08-14",8448
"2013-08-16",8288
"2013-08-19",7935
"2013-08-20",7677
"2013-08-21",7646
"2013-08-22",7548
"2013-08-23",7548
"2013-08-26",7582
"2013-08-27",7389
"2013-08-28",7195
"2013-08-29",7262
"2013-08-30",7323
"2013-09-02",7356
"2013-09-03",7453
"2013-09-04",7389
"2013-09-05",7262
"2013-09-06",7164
"2013-09-09",7068
"2013-09-10",6939
"2013-09-11",7101
"2013-09-12",6970
"2013-09-13",7035
"2013-09-16",6908
"2013-09-17",7004
"2013-09-23",6908
"2013-09-24",6939
"2013-09-25",6810
"2013-09-26",6875
"2013-09-27",7195
"2013-09-30",7356
"2013-10-01",7262
"2013-10-02",7292
"2013-10-04",7228
"2013-10-07",7292
"2013-10-08",7164
"2013-10-10",7068
"2013-10-11",7292
"2013-10-14",7356
"2013-10-15",7228
"2013-10-16",7101
"2013-10-17",7004
"2013-10-18",7068
"2013-10-21",7131
"2013-10-22",7068
"2013-10-23",7101
"2013-10-24",7195
"2013-10-25",7164
"2013-10-28",7195
"2013-10-29",7004
"2013-10-30",7068
"2013-10-31",7164
"2013-11-01",7004
"2013-11-04",6939
"2013-11-05",6939
"2013-11-06",6939
"2013-11-07",6939
"2013-11-08",6714
"2013-11-11",6714
"2013-11-12",6875
"2013-11-13",6681
"2013-11-14",6745
"2013-11-15",6585
"2013-11-18",6554
"2013-11-19",6457
"2013-11-20",6488
"2013-11-21",6554
"2013-11-22",6617
"2013-11-25",6617
"2013-11-26",6554
"2013-11-27",6714
"2013-11-28",7004
"2013-11-29",6875
"2013-12-02",6842
"2013-12-03",6745
"2013-12-04",6617
"2013-12-05",6585
"2013-12-06",6585
"2013-12-09",6617
"2013-12-10",6424
"2013-12-11",6361
"2013-12-12",6347
"2013-12-13",6329
"2013-12-16",6341
"2013-12-17",6296
"2013-12-18",6329
"2013-12-19",6412
"2013-12-20",6585
"2013-12-23",6714
"2013-12-24",6681
"2013-12-26",6875
"2013-12-27",6742
"2013-12-30",6940
"2014-01-02",6641
"2014-01-03",6614
"2014-01-06",6634
"2014-01-07",6647
"2014-01-08",6620
"2014-01-09",6614
"2014-01-10",6608
"2014-01-13",6601
"2014-01-14",6568
"2014-01-15",6654
"2014-01-16",6742
"2014-01-17",6875
"2014-01-20",7009
"2014-01-21",6974
"2014-01-22",7174
"2014-01-23",6908
"2014-01-24",6908
"2014-01-27",6674
"2014-01-28",6742
"2014-01-29",6908
"2014-02-03",6908
"2014-02-04",6707
"2014-02-05",6654
"2014-02-06",6775
"2014-02-07",6940
"2014-02-10",6908
"2014-02-11",6908
"2014-02-12",6841
"2014-02-13",6908
"2014-02-14",7009
"2014-02-17",6841
"2014-02-18",6775
"2014-02-19",6775
"2014-02-20",6707
"2014-02-21",6841
"2014-02-24",6742
"2014-02-25",6674
"2014-02-26",6667
"2014-02-27",6654
"2014-02-28",6661
"2014-03-03",6620
"2014-03-04",6608
"2014-03-05",6707
"2014-03-06",6742
"2014-03-07",6875
"2014-03-10",7174
"2014-03-11",7543
"2014-03-12",7376
"2014-03-13",7809
"2014-03-14",8109
"2014-03-17",7842
"2014-03-18",7742
"2014-03-19",7642
"2014-03-20",7909
"2014-03-21",7942
"2014-03-24",7809
"2014-03-25",7676
"2014-03-26",7574
"2014-03-27",7509
"2014-03-28",7276
"2014-03-31",7276
"2014-04-01",7241
"2014-04-02",7509
"2014-04-03",7241
"2014-04-04",7308
"2014-04-07",6908
"2014-04-08",6940
"2014-04-09",6875
"2014-04-10",6908
"2014-04-11",6875
"2014-04-14",6974
"2014-04-15",6908
"2014-04-16",6707
"2014-04-17",6707
"2014-04-18",6674
"2014-04-21",6521
"2014-04-22",6561
"2014-04-23",6574
"2014-04-24",6501
"2014-04-25",6501
"2014-04-28",6647
"2014-04-29",6561
"2014-04-30",6540
"2014-05-02",6594
"2014-05-07",6501
"2014-05-08",6487
"2014-05-09",6428
"2014-05-12",6407
"2014-05-13",6388
"2014-05-14",6353
"2014-05-15",6368
"2014-05-16",6267
"2014-05-19",6154
"2014-05-20",6107
"2014-05-21",6080
"2014-05-22",6074
"2014-05-23",6374
"2014-05-26",6341
"2014-05-27",6080
"2014-05-28",6281
"2014-05-29",6180
"2014-05-30",6154
"2014-06-02",6006
"2014-06-03",6006
"2014-06-05",5932
"2014-06-09",5941
"2014-06-10",5913
"2014-06-11",5919
"2014-06-12",5987
"2014-06-13",5941
"2014-06-16",5905
"2014-06-17",5919
"2014-06-18",5900
"2014-06-19",5887
"2014-06-20",5874
"2014-06-23",5874
"2014-06-24",5841
"2014-06-25",5819
"2014-06-26",5833
"2014-06-27",5807
"2014-06-30",5819
"2014-07-01",5841
"2014-07-02",5960
"2014-07-03",6067
"2014-07-04",5974
"2014-07-07",5965
"2014-07-08",5992
"2014-07-09",5987
"2014-07-10",5992
"2014-07-11",5932
"2014-07-14",5780
"2014-07-15",5807
"2014-07-16",5947
"2014-07-17",5932
"2014-07-18",5905
"2014-07-21",5847
"2014-07-22",5859
"2014-07-23",5819
"2014-07-24",5819
"2014-07-25",5827
"2014-07-28",5794
"2014-07-29",5679
"2014-07-30",5734
"2014-07-31",5741
"2014-08-01",5741
"2014-08-04",5707
"2014-08-05",5661
"2014-08-06",5661
"2014-08-07",5653
"2014-08-08",5653
"2014-08-11",5638
"2014-08-12",5626
"2014-08-13",5673
"2014-08-14",5638
"2014-08-18",5600
"2014-08-19",5473
"2014-08-20",5360
"2014-08-21",5354
"2014-08-22",5346
"2014-08-25",5400
"2014-08-26",5393
"2014-08-27",5366
"2014-08-28",5386
"2014-08-29",5393
"2014-09-01",5360
"2014-09-02",5366
"2014-09-03",5340
"2014-09-04",5346
"2014-09-05",5419
"2014-09-11",5413
"2014-09-12",5379
"2014-09-15",5386
"2014-09-16",5346
"2014-09-17",5372
"2014-09-18",5354
"2014-09-19",5593
"2014-09-22",5539
"2014-09-23",6067
"2014-09-24",5980
