"","Price"
"2013-03-11",1616
"2013-03-12",1616
"2013-03-13",1620
"2013-03-14",1612
"2013-03-15",1640
"2013-03-18",1748
"2013-03-19",1713
"2013-03-20",1708
"2013-03-21",1640
"2013-03-22",1628
"2013-03-25",1636
"2013-03-26",1608
"2013-03-27",1628
"2013-03-28",1632
"2013-03-29",1644
"2013-04-01",1672
"2013-04-02",1672
"2013-04-03",1624
"2013-04-04",1596
"2013-04-05",1548
"2013-04-08",1488
"2013-04-09",1440
"2013-04-10",1448
"2013-04-11",1488
"2013-04-12",1480
"2013-04-15",1480
"2013-04-16",1448
"2013-04-17",1432
"2013-04-18",1440
"2013-04-19",1440
"2013-04-22",1448
"2013-04-23",1664
"2013-04-24",1600
"2013-04-25",1608
"2013-04-26",1604
"2013-04-29",1604
"2013-04-30",1588
"2013-05-02",1584
"2013-05-03",1584
"2013-05-06",1564
"2013-05-07",1572
"2013-05-08",1580
"2013-05-09",1588
"2013-05-10",1560
"2013-05-13",1560
"2013-05-14",1652
"2013-05-15",1636
"2013-05-16",1660
"2013-05-20",1684
"2013-05-21",1664
"2013-05-22",1632
"2013-05-23",1640
"2013-05-24",1636
"2013-05-27",1692
"2013-05-28",1688
"2013-05-29",1872
"2013-05-30",1772
"2013-05-31",1772
"2013-06-03",1884
"2013-06-04",2164
"2013-06-05",1944
"2013-06-07",2232
"2013-06-10",2536
"2013-06-11",2156
"2013-06-12",2260
"2013-06-13",2216
"2013-06-14",2112
"2013-06-17",1996
"2013-06-18",2104
"2013-06-19",2040
"2013-06-20",2044
"2013-06-21",2008
"2013-06-24",1920
"2013-06-25",2008
"2013-06-26",1988
"2013-06-27",2056
"2013-06-28",2096
"2013-07-01",2072
"2013-07-02",2068
"2013-07-03",2008
"2013-07-04",1960
"2013-07-05",1804
"2013-07-08",1792
"2013-07-09",1828
"2013-07-10",1732
"2013-07-11",1808
"2013-07-12",1796
"2013-07-15",1848
"2013-07-16",1840
"2013-07-17",1848
"2013-07-18",1816
"2013-07-19",1784
"2013-07-22",1820
"2013-07-23",1889
"2013-07-24",1900
"2013-07-25",1889
"2013-07-26",1924
"2013-07-29",1908
"2013-07-30",1824
"2013-07-31",1800
"2013-08-01",1788
"2013-08-02",1836
"2013-08-05",1844
"2013-08-06",1808
"2013-08-07",1760
"2013-08-08",1804
"2013-08-09",1776
"2013-08-12",1756
"2013-08-13",1832
"2013-08-14",1816
"2013-08-16",2088
"2013-08-19",2400
"2013-08-20",2760
"2013-08-21",2824
"2013-08-22",2608
"2013-08-23",2996
"2013-08-26",2996
"2013-08-27",3064
"2013-08-28",3200
"2013-08-29",3680
"2013-08-30",3480
"2013-09-02",3768
"2013-09-03",3845
"2013-09-04",3744
"2013-09-05",3672
"2013-09-06",3636
"2013-09-09",3424
"2013-09-10",3568
"2013-09-11",3456
"2013-09-12",3460
"2013-09-13",3513
"2013-09-16",3216
"2013-09-17",3696
"2013-09-23",3416
"2013-09-24",3928
"2013-09-25",4512
"2013-09-26",4648
"2013-09-27",5000
"2013-09-30",5120
"2013-10-01",4672
"2013-10-02",5120
"2013-10-04",5224
"2013-10-07",4960
"2013-10-08",4768
"2013-10-10",4760
"2013-10-11",4816
"2013-10-14",4625
"2013-10-15",4640
"2013-10-16",4848
"2013-10-17",4688
"2013-10-18",4480
"2013-10-21",4232
"2013-10-22",4600
"2013-10-23",4432
"2013-10-24",4376
"2013-10-25",4480
"2013-10-28",4256
"2013-10-29",4144
"2013-10-30",4152
"2013-10-31",4168
"2013-11-01",3932
"2013-11-04",3956
"2013-11-05",3944
"2013-11-06",3832
"2013-11-07",3825
"2013-11-08",3560
"2013-11-11",3448
"2013-11-12",3504
"2013-11-13",3644
"2013-11-14",3636
"2013-11-15",3664
"2013-11-18",3524
"2013-11-19",3224
"2013-11-20",3204
"2013-11-21",3116
"2013-11-22",3160
"2013-11-25",3224
"2013-11-26",3297
"2013-11-27",3384
"2013-11-28",3448
"2013-11-29",3288
"2013-12-02",3204
"2013-12-03",3297
"2013-12-04",3208
"2013-12-05",3328
"2013-12-06",3304
"2013-12-09",3200
"2013-12-10",2880
"2013-12-11",2720
"2013-12-12",3128
"2013-12-13",3008
"2013-12-16",2852
"2013-12-17",2824
"2013-12-18",2848
"2013-12-19",2676
"2013-12-20",2728
"2013-12-23",2668
"2013-12-24",2648
"2013-12-26",2664
"2013-12-27",2696
"2013-12-30",2776
"2014-01-02",2840
"2014-01-03",3032
"2014-01-06",3044
"2014-01-07",3192
"2014-01-08",3160
"2014-01-09",2844
"2014-01-10",2996
"2014-01-13",3012
"2014-01-14",3072
"2014-01-15",3088
"2014-01-16",3084
"2014-01-17",3112
"2014-01-20",3260
"2014-01-21",3344
"2014-01-22",3324
"2014-01-23",3200
"2014-01-24",3680
"2014-01-27",4232
"2014-01-28",4088
"2014-01-29",4168
"2014-02-03",4705
"2014-02-04",4344
"2014-02-05",4056
"2014-02-06",4376
"2014-02-07",4416
"2014-02-10",4168
"2014-02-11",4224
"2014-02-12",4529
"2014-02-13",4177
"2014-02-14",4432
"2014-02-17",4472
"2014-02-18",4921
"2014-02-19",4921
"2014-02-20",4816
"2014-02-21",5000
"2014-02-24",4881
"2014-02-25",4760
"2014-02-26",4608
"2014-02-27",4489
"2014-02-28",4680
"2014-03-03",4472
"2014-03-04",4552
"2014-03-05",4728
"2014-03-06",4552
"2014-03-07",4608
"2014-03-10",4313
"2014-03-11",4768
"2014-03-12",4449
"2014-03-13",4480
"2014-03-14",4320
"2014-03-17",4336
"2014-03-18",4432
"2014-03-19",4376
"2014-03-20",4464
"2014-03-21",4616
"2014-03-24",4824
"2014-03-25",4752
"2014-03-26",4569
"2014-03-27",4456
"2014-03-28",4760
"2014-03-31",4424
"2014-04-01",4424
"2014-04-02",4384
"2014-04-03",4360
"2014-04-04",4304
"2014-04-07",4024
"2014-04-08",4048
"2014-04-09",4120
"2014-04-10",4168
"2014-04-11",4248
"2014-04-14",4256
"2014-04-15",4272
"2014-04-16",4320
"2014-04-17",4304
"2014-04-18",4400
"2014-04-21",4137
"2014-04-22",4152
"2014-04-23",4016
"2014-04-24",3808
"2014-04-25",3680
"2014-04-28",3556
"2014-04-29",3568
"2014-04-30",3584
"2014-05-02",3640
"2014-05-07",3352
"2014-05-08",3364
"2014-05-09",3336
"2014-05-12",3228
"2014-05-13",3424
"2014-05-14",3337
"2014-05-15",3370
"2014-05-16",3341
"2014-05-19",3232
"2014-05-20",3270
"2014-05-21",3316
"2014-05-22",3303
"2014-05-23",3366
"2014-05-26",3545
"2014-05-27",3612
"2014-05-28",3566
"2014-05-29",3599
"2014-05-30",3620
"2014-06-02",3478
"2014-06-03",3428
"2014-06-05",3395
"2014-06-09",3566
"2014-06-10",3720
"2014-06-11",3704
"2014-06-12",3679
"2014-06-13",3699
"2014-06-16",3612
"2014-06-17",3620
"2014-06-18",3495
"2014-06-19",3399
"2014-06-20",3470
"2014-06-23",3362
"2014-06-24",3420
"2014-06-25",3332
"2014-06-26",3420
"2014-06-27",3450
"2014-06-30",3625
"2014-07-01",3590
"2014-07-02",3600
"2014-07-03",3655
"2014-07-04",3600
"2014-07-07",3880
"2014-07-08",3750
"2014-07-09",3695
"2014-07-10",3795
"2014-07-11",3725
"2014-07-14",3870
"2014-07-15",3745
"2014-07-16",3900
"2014-07-17",3800
"2014-07-18",3735
"2014-07-21",3740
"2014-07-22",3740
"2014-07-23",3760
"2014-07-24",3710
"2014-07-25",3685
"2014-07-28",3620
"2014-07-29",3475
"2014-07-30",3490
"2014-07-31",3500
"2014-08-01",3500
"2014-08-04",3615
"2014-08-05",3605
"2014-08-06",3555
"2014-08-07",3635
"2014-08-08",3775
"2014-08-11",4100
"2014-08-12",3995
"2014-08-13",4130
"2014-08-14",4135
"2014-08-18",3965
"2014-08-19",4005
"2014-08-20",4045
"2014-08-21",4000
"2014-08-22",4005
"2014-08-25",3870
"2014-08-26",3930
