"","Price"
"2021-05-20",8320
"2021-05-21",9780
"2021-05-24",8090
"2021-05-25",7580
"2021-05-26",7590
"2021-05-27",7380
"2021-05-28",7090
"2021-05-31",7070
"2021-06-01",7120
"2021-06-02",6920
"2021-06-03",7050
"2021-06-04",6910
"2021-06-07",6880
"2021-06-08",6860
"2021-06-09",6670
"2021-06-10",6540
"2021-06-11",6610
"2021-06-14",6530
"2021-06-15",6560
"2021-06-16",6890
"2021-06-17",6830
"2021-06-18",7020
"2021-06-21",6730
"2021-06-22",6710
"2021-06-23",6600
"2021-06-24",6620
"2021-06-25",6600
"2021-06-28",6560
"2021-06-29",6570
"2021-06-30",6530
"2021-07-01",6570
"2021-07-02",6620
"2021-07-05",6690
"2021-07-06",6880
"2021-07-07",6830
"2021-07-08",6710
"2021-07-09",6630
"2021-07-12",6610
"2021-07-13",6610
"2021-07-14",6580
"2021-07-15",6700
"2021-07-16",6690
"2021-07-19",6630
"2021-07-20",6600
"2021-07-21",6700
"2021-07-22",7200
"2021-07-23",7600
"2021-07-26",7590
"2021-07-27",7860
"2021-07-28",8350
"2021-07-29",8440
"2021-07-30",8050
"2021-08-02",7740
"2021-08-03",7500
"2021-08-04",7720
"2021-08-05",7780
"2021-08-06",7920
"2021-08-09",7810
"2021-08-10",8660
"2021-08-11",8760
"2021-08-12",8920
"2021-08-13",8550
"2021-08-17",7910
"2021-08-18",7640
"2021-08-19",7700
"2021-08-20",7100
"2021-08-23",7000
"2021-08-24",7360
"2021-08-25",7360
"2021-08-26",7420
"2021-08-27",7710
"2021-08-30",8120
"2021-08-31",8160
"2021-09-01",8000
"2021-09-02",7750
"2021-09-03",7600
"2021-09-06",7430
"2021-09-07",7550
"2021-09-08",7380
"2021-09-09",7270
"2021-09-10",7570
"2021-09-13",7400
"2021-09-14",7720
"2021-09-15",7610
"2021-09-16",7460
"2021-09-17",7520
"2021-09-23",7470
"2021-09-24",7400
"2021-09-27",7240
"2021-09-28",6960
"2021-09-29",6900
"2021-09-30",7000
"2021-10-01",6830
"2021-10-05",6600
"2021-10-06",6380
"2021-10-07",6770
"2021-10-08",6690
"2021-10-12",6400
"2021-10-13",6500
"2021-10-14",6660
"2021-10-15",6740
"2021-10-18",6560
"2021-10-19",6690
"2021-10-20",6670
"2021-10-21",6580
"2021-10-22",6550
"2021-10-25",6590
"2021-10-26",6620
"2021-10-27",6580
"2021-10-28",6860
"2021-10-29",6650
"2021-11-01",6640
"2021-11-02",6690
"2021-11-03",6580
"2021-11-04",6580
"2021-11-05",6550
"2021-11-08",6490
"2021-11-09",6410
"2021-11-10",6260
"2021-11-11",6060
"2021-11-12",6070
"2021-11-15",6320
"2021-11-16",6230
"2021-11-17",6400
"2021-11-18",6330
"2021-11-19",6420
"2021-11-22",6540
"2021-11-23",6530
"2021-11-24",6350
"2021-11-25",6280
"2021-11-26",6150
"2021-11-29",5920
"2021-11-30",5890
"2021-12-01",5860
"2021-12-02",5920
"2021-12-03",5930
"2021-12-06",5850
"2021-12-07",5820
"2021-12-08",6100
"2021-12-09",6170
"2021-12-10",6090
"2021-12-13",6130
"2021-12-14",6050
"2021-12-15",6020
"2021-12-16",6060
"2021-12-17",6010
"2021-12-20",5920
"2021-12-21",5850
"2021-12-22",5860
"2021-12-23",6560
"2021-12-24",6350
"2021-12-27",6540
"2021-12-28",6550
"2021-12-29",6530
"2021-12-30",7010
"2022-01-03",7270
"2022-01-04",7120
"2022-01-05",6860
"2022-01-06",6740
"2022-01-07",6840
"2022-01-10",6560
"2022-01-11",6460
"2022-01-12",6590
"2022-01-13",6770
"2022-01-14",6800
"2022-01-17",6910
"2022-01-18",6730
"2022-01-19",6630
"2022-01-20",6740
"2022-01-21",6520
"2022-01-24",6610
"2022-01-25",6300
"2022-01-26",6220
"2022-01-27",6020
"2022-01-28",6200
"2022-02-03",6310
"2022-02-04",6370
"2022-02-07",6420
"2022-02-08",6330
"2022-02-09",6360
"2022-02-10",6450
"2022-02-11",6580
"2022-02-14",6270
"2022-02-15",6700
"2022-02-16",6850
"2022-02-17",6620
"2022-02-18",6870
"2022-02-21",6830
"2022-02-22",6560
"2022-02-23",6620
"2022-02-24",6320
"2022-02-25",6370
"2022-02-28",6370
"2022-03-02",6500
"2022-03-03",6560
"2022-03-04",6430
"2022-03-07",6320
"2022-03-08",6240
"2022-03-10",6270
"2022-03-11",6290
"2022-03-14",6240
"2022-03-15",6120
"2022-03-16",6220
"2022-03-17",6390
"2022-03-18",6400
"2022-03-21",6360
"2022-03-22",6400
"2022-03-23",6520
"2022-03-24",6500
"2022-03-25",6490
"2022-03-28",6400
"2022-03-29",6530
"2022-03-30",6580
"2022-03-31",6550
"2022-04-01",6500
"2022-04-04",6550
"2022-04-05",6550
"2022-04-06",6430
"2022-04-07",6270
"2022-04-08",6310
"2022-04-11",6290
"2022-04-12",6260
"2022-04-13",6340
"2022-04-14",6320
"2022-04-15",6290
"2022-04-18",6260
"2022-04-19",6310
"2022-04-20",6270
"2022-04-21",6340
"2022-04-22",6290
"2022-04-25",6160
"2022-04-26",6140
"2022-04-27",6050
"2022-04-28",6050
"2022-04-29",6110
"2022-05-02",6030
"2022-05-03",6160
"2022-05-04",6170
"2022-05-06",6250
"2022-05-09",6280
"2022-05-10",6380
"2022-05-11",6370
"2022-05-12",6200
"2022-05-13",6320
"2022-05-16",6420
"2022-05-17",6420
"2022-05-18",6400
"2022-05-19",6370
"2022-05-20",6480
"2022-05-23",6430
"2022-05-24",6280
"2022-05-25",6380
"2022-05-26",6300
"2022-05-27",6300
"2022-05-30",6370
"2022-05-31",6280
"2022-06-02",6230
"2022-06-03",6220
"2022-06-07",6100
"2022-06-08",6100
"2022-06-09",6030
"2022-06-10",6000
"2022-06-13",5530
"2022-06-14",5360
"2022-06-15",5110
"2022-06-16",5050
"2022-06-17",4885
"2022-06-20",4530
"2022-06-21",4560
"2022-06-22",4195
"2022-06-23",3950
"2022-06-24",4125
"2022-06-27",4290
"2022-06-28",4260
"2022-06-29",5080
"2022-06-30",4945
"2022-07-01",4555
"2022-07-04",4810
"2022-07-05",4930
"2022-07-06",5010
"2022-07-07",5130
"2022-07-08",5040
"2022-07-11",4930
"2022-07-12",4650
"2022-07-13",4645
"2022-07-14",4845
"2022-07-15",5060
"2022-07-18",4990
"2022-07-19",4965
"2022-07-20",4985
"2022-07-21",5060
"2022-07-22",5080
"2022-07-25",5010
"2022-07-26",5120
"2022-07-27",5320
"2022-07-28",5270
"2022-07-29",5320
"2022-08-01",5240
"2022-08-02",5140
"2022-08-03",5150
"2022-08-04",5110
"2022-08-05",5100
"2022-08-08",5110
"2022-08-09",4945
"2022-08-10",4875
"2022-08-11",4985
"2022-08-12",5010
"2022-08-16",5000
"2022-08-17",4970
"2022-08-18",5040
"2022-08-19",5050
"2022-08-22",4950
"2022-08-23",4940
"2022-08-24",5000
"2022-08-25",5010
"2022-08-26",4990
"2022-08-29",4820
"2022-08-30",4960
"2022-08-31",5040
"2022-09-01",4935
"2022-09-02",4845
"2022-09-05",4705
"2022-09-06",4720
"2022-09-07",4540
"2022-09-08",4590
"2022-09-13",4785
"2022-09-14",4670
"2022-09-15",4670
"2022-09-16",4670
"2022-09-19",4520
"2022-09-20",4570
"2022-09-21",4665
"2022-09-22",4680
"2022-09-23",4585
"2022-09-26",4230
"2022-09-27",4215
"2022-09-28",3960
"2022-09-29",3935
"2022-09-30",3915
"2022-10-04",3950
"2022-10-05",3840
"2022-10-06",4035
"2022-10-07",4025
"2022-10-11",3830
"2022-10-12",3780
"2022-10-13",3710
"2022-10-14",3835
"2022-10-17",3830
"2022-10-18",3895
"2022-10-19",3895
"2022-10-20",3910
"2022-10-21",3950
"2022-10-24",3995
"2022-10-25",4130
"2022-10-26",4150
"2022-10-27",4070
"2022-10-28",3970
"2022-10-31",3960
"2022-11-01",4010
"2022-11-02",4040
"2022-11-03",4000
"2022-11-04",3945
"2022-11-07",3940
"2022-11-08",4080
"2022-11-09",4050
"2022-11-10",4070
"2022-11-11",4260
"2022-11-14",4180
"2022-11-15",4145
"2022-11-16",4200
"2022-11-17",4115
"2022-11-18",4055
"2022-11-21",3980
"2022-11-22",4000
"2022-11-23",4030
"2022-11-24",4130
"2022-11-25",4100
"2022-11-28",4020
"2022-11-29",4010
"2022-11-30",4030
"2022-12-01",4070
"2022-12-02",4070
"2022-12-05",4095
"2022-12-06",4010
"2022-12-07",3970
"2022-12-08",3915
"2022-12-09",3930
"2022-12-12",3905
"2022-12-13",3915
"2022-12-14",4125
"2022-12-15",4170
"2022-12-16",4160
"2022-12-19",4070
"2022-12-20",3940
"2022-12-21",3900
"2022-12-22",3930
"2022-12-23",3830
"2022-12-26",4085
"2022-12-27",4065
"2022-12-28",4000
"2022-12-29",3960
"2023-01-02",3910
"2023-01-03",3950
"2023-01-04",4110
"2023-01-05",4070
"2023-01-06",4110
"2023-01-09",4325
"2023-01-10",4255
"2023-01-11",4260
"2023-01-12",4210
"2023-01-13",4270
"2023-01-16",4235
"2023-01-17",4195
"2023-01-18",4260
"2023-01-19",4315
"2023-01-20",4370
