"","Price"
"2013-03-11",4909
"2013-03-12",4828
"2013-03-13",4823
"2013-03-14",5031
"2013-03-15",5031
"2013-03-18",4835
"2013-03-19",4841
"2013-03-20",4939
"2013-03-21",4921
"2013-03-22",4884
"2013-03-25",4859
"2013-03-26",4897
"2013-03-27",4767
"2013-03-28",4743
"2013-03-29",4749
"2013-04-01",4749
"2013-04-02",4817
"2013-04-03",4712
"2013-04-04",4570
"2013-04-05",4393
"2013-04-08",4245
"2013-04-09",4159
"2013-04-10",4288
"2013-04-11",4363
"2013-04-12",4343
"2013-04-15",4368
"2013-04-16",4363
"2013-04-17",4570
"2013-04-18",4484
"2013-04-19",4405
"2013-04-22",4546
"2013-04-23",4718
"2013-04-24",4799
"2013-04-25",4731
"2013-04-26",4707
"2013-04-29",4779
"2013-04-30",4657
"2013-05-02",4657
"2013-05-03",4669
"2013-05-06",4688
"2013-05-07",4700
"2013-05-08",4626
"2013-05-09",4700
"2013-05-10",4810
"2013-05-13",4939
"2013-05-14",4872
"2013-05-15",4933
"2013-05-16",4841
"2013-05-20",4793
"2013-05-21",4909
"2013-05-22",4921
"2013-05-23",4879
"2013-05-24",4823
"2013-05-27",4823
"2013-05-28",5094
"2013-05-29",5074
"2013-05-30",5007
"2013-05-31",5192
"2013-06-03",5117
"2013-06-04",4859
"2013-06-05",4767
"2013-06-07",4743
"2013-06-10",4756
"2013-06-11",4712
"2013-06-12",4724
"2013-06-13",4577
"2013-06-14",4454
"2013-06-17",4215
"2013-06-18",4478
"2013-06-19",4442
"2013-06-20",4422
"2013-06-21",4301
"2013-06-24",4294
"2013-06-25",4117
"2013-06-26",4215
"2013-06-27",4491
"2013-06-28",4522
"2013-07-01",4515
"2013-07-02",4515
"2013-07-03",4374
"2013-07-04",4398
"2013-07-05",4343
"2013-07-08",4412
"2013-07-09",4417
"2013-07-10",4454
"2013-07-11",4503
"2013-07-12",4412
"2013-07-15",4473
"2013-07-16",4442
"2013-07-17",4540
"2013-07-18",4503
"2013-07-19",4461
"2013-07-22",4461
"2013-07-23",4417
"2013-07-24",4337
"2013-07-25",4387
"2013-07-26",4393
"2013-07-29",4294
"2013-07-30",4294
"2013-07-31",4318
"2013-08-01",4350
"2013-08-02",4318
"2013-08-05",4318
"2013-08-06",4276
"2013-08-07",4196
"2013-08-08",4239
"2013-08-09",4215
"2013-08-12",4183
"2013-08-13",4134
"2013-08-14",4208
"2013-08-16",4134
"2013-08-19",4183
"2013-08-20",4117
"2013-08-21",4043
"2013-08-22",3895
"2013-08-23",3908
"2013-08-26",3957
"2013-08-27",3987
"2013-08-28",3951
"2013-08-29",3987
"2013-08-30",3993
"2013-09-02",3963
"2013-09-03",4079
"2013-09-04",4147
"2013-09-05",4171
