"","Price"
"2013-03-11",5328
"2013-03-12",5479
"2013-03-13",5574
"2013-03-14",5717
"2013-03-15",5876
"2013-03-18",5836
"2013-03-19",5963
"2013-03-20",6098
"2013-03-21",5987
"2013-03-22",6106
"2013-03-25",6225
"2013-03-26",6535
"2013-03-27",6432
"2013-03-28",6313
"2013-03-29",6519
"2013-04-01",6392
"2013-04-02",6194
"2013-04-03",6273
"2013-04-04",6265
"2013-04-05",6273
"2013-04-08",6146
"2013-04-09",6114
"2013-04-10",6170
"2013-04-11",6217
"2013-04-12",6305
"2013-04-15",6503
"2013-04-16",6519
"2013-04-17",6471
"2013-04-18",6416
"2013-04-19",6519
"2013-04-22",6527
"2013-04-23",6559
"2013-04-24",6591
"2013-04-25",6559
"2013-04-26",6559
"2013-04-29",6829
"2013-04-30",6670
"2013-05-02",6606
"2013-05-03",6487
"2013-05-06",6670
"2013-05-07",6680
"2013-05-08",6610
"2013-05-09",6560
"2013-05-10",6500
"2013-05-13",6450
"2013-05-14",6350
"2013-05-15",6530
"2013-05-16",6590
"2013-05-20",6340
"2013-05-21",6330
"2013-05-22",6270
"2013-05-23",6250
"2013-05-24",6250
"2013-05-27",6200
"2013-05-28",6120
"2013-05-29",6060
"2013-05-30",6100
"2013-05-31",6000
"2013-06-03",5820
"2013-06-04",5900
"2013-06-05",5920
"2013-06-07",5740
"2013-06-10",5740
"2013-06-11",5900
"2013-06-12",5900
"2013-06-13",5800
"2013-06-14",5820
"2013-06-17",5680
"2013-06-18",5760
"2013-06-19",5760
"2013-06-20",5680
"2013-06-21",5420
"2013-06-24",5100
"2013-06-25",5030
"2013-06-26",4910
"2013-06-27",5000
"2013-06-28",5000
"2013-07-01",5200
"2013-07-02",5280
"2013-07-03",5240
"2013-07-04",5250
"2013-07-05",5250
"2013-07-08",5250
"2013-07-09",5220
"2013-07-10",5400
"2013-07-11",5580
"2013-07-12",5660
"2013-07-15",5600
"2013-07-16",5740
"2013-07-17",5740
"2013-07-18",5690
"2013-07-19",5640
"2013-07-22",5820
"2013-07-23",5860
"2013-07-24",5800
"2013-07-25",5720
"2013-07-26",5730
"2013-07-29",5700
"2013-07-30",5710
"2013-07-31",5530
"2013-08-01",5400
"2013-08-02",5430
"2013-08-05",5280
"2013-08-06",5260
"2013-08-07",5230
"2013-08-08",5110
"2013-08-09",5110
"2013-08-12",5000
"2013-08-13",4920
"2013-08-14",5080
"2013-08-16",5270
"2013-08-19",5160
"2013-08-20",4995
"2013-08-21",4870
"2013-08-22",4600
"2013-08-23",4720
"2013-08-26",4850
"2013-08-27",4785
"2013-08-28",4845
"2013-08-29",4700
"2013-08-30",4730
"2013-09-02",4745
"2013-09-03",4840
"2013-09-04",4840
"2013-09-05",5070
"2013-09-06",4935
"2013-09-09",4975
"2013-09-10",4920
"2013-09-11",4900
"2013-09-12",5050
"2013-09-13",5070
"2013-09-16",5020
"2013-09-17",5020
"2013-09-23",5070
"2013-09-24",5000
"2013-09-25",5040
"2013-09-26",4950
"2013-09-27",5000
"2013-09-30",4930
"2013-10-01",4820
"2013-10-02",4870
"2013-10-04",4995
"2013-10-07",4710
"2013-10-08",4705
"2013-10-10",4695
"2013-10-11",4780
"2013-10-14",4785
"2013-10-15",4720
"2013-10-16",4680
"2013-10-17",4680
"2013-10-18",4725
"2013-10-21",4670
"2013-10-22",4850
"2013-10-23",4740
"2013-10-24",4770
"2013-10-25",4750
"2013-10-28",4790
"2013-10-29",4755
"2013-10-30",4785
"2013-10-31",4795
"2013-11-01",4750
"2013-11-04",4730
"2013-11-05",4750
"2013-11-06",4800
"2013-11-07",4845
"2013-11-08",4990
"2013-11-11",5050
"2013-11-12",5150
"2013-11-13",5120
"2013-11-14",5290
"2013-11-15",5380
"2013-11-18",5350
"2013-11-19",5400
"2013-11-20",5480
"2013-11-21",5350
"2013-11-22",5490
"2013-11-25",5620
"2013-11-26",5730
"2013-11-27",5860
"2013-11-28",5910
"2013-11-29",6010
"2013-12-02",5930
"2013-12-03",5880
"2013-12-04",5700
"2013-12-05",5570
"2013-12-06",5420
"2013-12-09",5880
"2013-12-10",5800
"2013-12-11",5680
"2013-12-12",5920
"2013-12-13",6060
"2013-12-16",5940
"2013-12-17",5820
"2013-12-18",5840
"2013-12-19",5930
"2013-12-20",5840
"2013-12-23",6090
"2013-12-24",6110
"2013-12-26",6120
"2013-12-27",6300
"2013-12-30",6160
"2014-01-02",6190
"2014-01-03",6220
"2014-01-06",6210
"2014-01-07",6290
"2014-01-08",6290
"2014-01-09",6250
"2014-01-10",6260
"2014-01-13",6120
"2014-01-14",6070
"2014-01-15",6000
"2014-01-16",5930
"2014-01-17",5970
"2014-01-20",5970
"2014-01-21",5930
"2014-01-22",5880
"2014-01-23",5670
"2014-01-24",5540
"2014-01-27",5370
"2014-01-28",5360
"2014-01-29",5560
"2014-02-03",5630
"2014-02-04",5540
