"","Price"
"2013-10-21",11445
"2013-10-22",11657
"2013-10-23",11503
"2013-10-24",12234
"2013-10-25",12696
"2013-10-28",12734
"2013-10-29",12734
"2013-10-30",13177
"2013-10-31",13158
"2013-11-01",13215
"2013-11-04",13177
"2013-11-05",13119
"2013-11-06",13234
"2013-11-07",13254
"2013-11-08",13196
"2013-11-11",12946
"2013-11-12",13042
"2013-11-13",12907
"2013-11-14",12965
"2013-11-15",12696
"2013-11-18",12773
"2013-11-19",12869
"2013-11-20",13792
"2013-11-21",13869
"2013-11-22",14427
"2013-11-25",14581
"2013-11-26",14466
"2013-11-27",15004
"2013-11-28",15331
"2013-11-29",15389
"2013-12-02",14716
"2013-12-03",14543
"2013-12-04",14812
"2013-12-05",15293
"2013-12-06",15408
"2013-12-09",15389
"2013-12-10",14908
"2013-12-11",14773
"2013-12-12",14946
"2013-12-13",15043
"2013-12-16",14735
"2013-12-17",14042
"2013-12-18",14273
"2013-12-19",14331
"2013-12-20",14350
"2013-12-23",14389
"2013-12-24",14139
"2013-12-26",13927
"2013-12-27",13927
"2013-12-30",13658
"2014-01-02",13523
"2014-01-03",13831
"2014-01-06",13465
"2014-01-07",13465
"2014-01-08",14562
"2014-01-09",14427
"2014-01-10",14427
"2014-01-13",15004
"2014-01-14",14850
"2014-01-15",14619
"2014-01-16",14119
"2014-01-17",13561
"2014-01-20",13254
"2014-01-21",13485
"2014-01-22",13446
"2014-01-23",13081
"2014-01-24",12965
"2014-01-27",13023
"2014-01-28",12946
"2014-01-29",12830
"2014-02-03",11696
"2014-02-04",11118
"2014-02-05",11926
"2014-02-06",12119
"2014-02-07",12003
"2014-02-10",11811
"2014-02-11",11773
"2014-02-12",11311
"2014-02-13",10868
"2014-02-14",10580
"2014-02-17",10561
"2014-02-18",11311
"2014-02-19",11369
"2014-02-20",11369
"2014-02-21",11330
"2014-02-24",10772
"2014-02-25",10195
"2014-02-26",9753
"2014-02-27",10080
"2014-02-28",9570
"2014-03-03",10137
"2014-03-04",10060
"2014-03-05",9887
"2014-03-06",10407
"2014-03-07",10388
"2014-03-10",9945
"2014-03-11",10368
"2014-03-12",9945
"2014-03-13",9926
"2014-03-14",9474
"2014-03-17",9455
"2014-03-18",9830
"2014-03-19",10311
"2014-03-20",10695
"2014-03-21",11176
"2014-03-24",11118
"2014-03-25",10676
"2014-03-26",10503
"2014-03-27",10503
"2014-03-28",10830
"2014-03-31",10580
"2014-04-01",10599
"2014-04-02",10926
"2014-04-03",10580
"2014-04-04",10541
"2014-04-07",10041
"2014-04-08",10060
"2014-04-09",10388
"2014-04-10",10426
"2014-04-11",10272
"2014-04-14",10003
"2014-04-15",9772
"2014-04-16",10214
"2014-04-17",10272
"2014-04-18",10407
"2014-04-21",10118
"2014-04-22",10157
"2014-04-23",10734
"2014-04-24",10291
"2014-04-25",10253
"2014-04-28",10503
"2014-04-29",10503
"2014-04-30",10311
"2014-05-02",10157
"2014-05-07",9926
"2014-05-08",9772
"2014-05-09",9753
"2014-05-12",9435
"2014-05-13",9560
"2014-05-14",9868
"2014-05-15",9464
"2014-05-16",8849
"2014-05-19",8704
"2014-05-20",8214
"2014-05-21",8445
"2014-05-22",8358
"2014-05-23",8502
"2014-05-26",8291
"2014-05-27",8079
"2014-05-28",8041
"2014-05-29",7868
"2014-05-30",7464
"2014-06-02",7502
"2014-06-03",7127
"2014-06-05",7175
"2014-06-09",7435
"2014-06-10",7829
"2014-06-11",7800
"2014-06-12",7916
"2014-06-13",7887
"2014-06-16",7694
"2014-06-17",7694
"2014-06-18",7589
"2014-06-19",7521
"2014-06-20",7242
"2014-06-23",7242
"2014-06-24",7367
"2014-06-25",7146
"2014-06-26",7146
"2014-06-27",7290
"2014-06-30",7531
"2014-07-01",7531
"2014-07-02",7627
"2014-07-03",7887
"2014-07-04",7675
"2014-07-07",7444
"2014-07-08",7396
"2014-07-09",7281
"2014-07-10",7512
"2014-07-11",7454
"2014-07-14",7214
"2014-07-15",7117
"2014-07-16",6560
"2014-07-17",6281
"2014-07-18",6300
"2014-07-21",6300
"2014-07-22",6156
"2014-07-23",6098
"2014-07-24",6685
"2014-07-25",6733
"2014-07-28",6733
"2014-07-29",6156
"2014-07-30",6059
"2014-07-31",6059
"2014-08-01",6252
"2014-08-04",6444
"2014-08-05",6319
"2014-08-06",6377
"2014-08-07",6233
"2014-08-08",5925
"2014-08-11",5627
"2014-08-12",5175
"2014-08-13",5184
"2014-08-14",5136
"2014-08-18",5001
"2014-08-19",5069
"2014-08-20",5126
"2014-08-21",5328
"2014-08-22",5194
"2014-08-25",4905
"2014-08-26",4963
"2014-08-27",5011
"2014-08-28",4992
"2014-08-29",5251
"2014-09-01",5107
"2014-09-02",4934
"2014-09-03",4607
"2014-09-04",4482
"2014-09-05",4492
"2014-09-11",4732
"2014-09-12",4636
"2014-09-15",4799
"2014-09-16",4809
"2014-09-17",4809
"2014-09-18",4809
"2014-09-19",5290
"2014-09-22",5569
"2014-09-23",5396
"2014-09-24",5348
"2014-09-25",5732
"2014-09-26",5963
"2014-09-29",5877
"2014-09-30",5540
"2014-10-01",5367
"2014-10-02",5502
"2014-10-06",5280
"2014-10-07",5001
"2014-10-08",4924
"2014-10-10",4617
"2014-10-13",4136
"2014-10-14",4193
"2014-10-15",4059
"2014-10-16",3924
"2014-10-17",4117
"2014-10-20",4290
"2014-10-21",4126
"2014-10-22",4001
"2014-10-23",4049
"2014-10-24",4001
"2014-10-27",4328
"2014-10-28",4319
"2014-10-29",4367
"2014-10-30",4376
"2014-10-31",4463
"2014-11-03",4222
"2014-11-04",4020
"2014-11-05",4001
"2014-11-06",3828
"2014-11-07",3991
"2014-11-10",4117
"2014-11-11",4338
"2014-11-12",4270
"2014-11-13",4309
"2014-11-14",4107
"2014-11-17",4174
"2014-11-18",4319
"2014-11-19",4963
"2014-11-20",5069
"2014-11-21",5030
"2014-11-24",5223
"2014-11-25",4886
"2014-11-26",5078
"2014-11-27",5021
"2014-11-28",4982
"2014-12-01",4963
"2014-12-02",4828
"2014-12-03",4665
"2014-12-04",4472
"2014-12-05",4520
"2014-12-08",4982
"2014-12-09",5059
"2014-12-10",4876
"2014-12-11",5261
"2014-12-12",5155
"2014-12-15",5098
"2014-12-16",4934
"2014-12-17",4790
"2014-12-18",4501
"2014-12-19",4684
"2014-12-22",5001
"2014-12-23",4809
"2014-12-24",4992
"2014-12-26",4905
"2014-12-29",4646
"2014-12-30",4694
"2015-01-02",4905
"2015-01-05",5328
"2015-01-06",5771
"2015-01-07",5530
"2015-01-08",5867
"2015-01-09",5752
"2015-01-12",5540
"2015-01-13",5357
"2015-01-14",5675
"2015-01-15",5780
"2015-01-16",5867
"2015-01-19",6002
"2015-01-20",6002
"2015-01-21",5867
"2015-01-22",6184
"2015-01-23",6213
"2015-01-26",6406
"2015-01-27",6098
"2015-01-28",5973
"2015-01-29",5877
"2015-01-30",5578
"2015-02-02",5396
"2015-02-03",5444
"2015-02-04",5578
"2015-02-05",5578
"2015-02-06",5463
"2015-02-09",5021
"2015-02-10",5069
"2015-02-11",5261
"2015-02-12",5165
"2015-02-13",5309
"2015-02-16",5396
"2015-02-17",5578
"2015-02-23",5521
"2015-02-24",5655
"2015-02-25",5694
"2015-02-26",5521
"2015-02-27",5492
"2015-03-02",5502
"2015-03-03",5771
"2015-03-04",5367
"2015-03-05",5636
"2015-03-06",5761
"2015-03-09",5838
"2015-03-10",6175
"2015-03-11",6271
"2015-03-12",6146
"2015-03-13",6338
"2015-03-16",6348
"2015-03-17",6204
"2015-03-18",6127
"2015-03-19",5954
"2015-03-20",6204
"2015-03-23",6165
"2015-03-24",6367
"2015-03-25",6252
"2015-03-26",6252
"2015-03-27",6069
"2015-03-30",6329
"2015-03-31",6338
"2015-04-01",6290
"2015-04-02",5973
"2015-04-03",6002
"2015-04-06",5973
"2015-04-07",5954
"2015-04-08",5934
"2015-04-09",6156
"2015-04-10",6252
"2015-04-13",6175
"2015-04-14",6079
"2015-04-15",6069
"2015-04-16",5963
"2015-04-17",6002
"2015-04-20",5896
"2015-04-21",6021
"2015-04-22",5915
"2015-04-23",6002
"2015-04-24",5905
"2015-04-27",5963
"2015-04-28",5675
"2015-04-29",5578
"2015-04-30",5713
"2015-05-04",5704
"2015-05-06",5136
"2015-05-07",5155
"2015-05-08",5136
"2015-05-11",5059
"2015-05-12",4848
"2015-05-13",4905
"2015-05-14",4876
"2015-05-15",4896
"2015-05-18",4501
"2015-05-19",4559
"2015-05-20",4415
"2015-05-21",4444
"2015-05-22",4540
"2015-05-26",4540
"2015-05-27",4376
"2015-05-28",4405
"2015-05-29",4434
"2015-06-01",4367
"2015-06-02",4155
"2015-06-03",4136
"2015-06-04",4155
"2015-06-05",4136
"2015-06-08",4232
"2015-06-09",4242
"2015-06-10",4424
"2015-06-11",4338
"2015-06-12",4193
"2015-06-15",4145
"2015-06-16",3972
"2015-06-17",4078
"2015-06-18",4184
"2015-06-19",4145
"2015-06-22",4203
"2015-06-23",4203
"2015-06-24",4415
"2015-06-25",4386
"2015-06-26",4347
"2015-06-29",4145
"2015-06-30",4145
"2015-07-01",4386
"2015-07-02",4338
"2015-07-03",4347
"2015-07-06",4261
"2015-07-07",4155
"2015-07-08",4136
"2015-07-09",4059
"2015-07-10",4088
"2015-07-13",4242
"2015-07-14",4376
"2015-07-15",4444
"2015-07-16",4520
"2015-07-17",4444
"2015-07-20",4482
"2015-07-21",4501
"2015-07-22",4597
"2015-07-23",4520
"2015-07-24",4386
"2015-07-27",4232
"2015-07-28",4165
"2015-07-29",4174
"2015-07-30",4280
"2015-07-31",4184
"2015-08-03",4193
"2015-08-04",4270
"2015-08-05",4299
"2015-08-06",4309
"2015-08-07",4203
"2015-08-10",4097
"2015-08-11",4088
"2015-08-12",3953
"2015-08-13",3972
"2015-08-17",3953
"2015-08-18",3866
"2015-08-19",3251
"2015-08-20",3059
"2015-08-21",2712
"2015-08-24",2741
"2015-08-25",3010
"2015-08-26",3135
"2015-08-27",3203
"2015-08-28",3289
"2015-08-31",3443
"2015-09-01",3520
"2015-09-02",3501
"2015-09-03",3520
"2015-09-04",3212
"2015-09-07",3309
"2015-09-08",3328
"2015-09-09",3309
"2015-09-10",3251
"2015-09-11",3184
"2015-09-14",3164
"2015-09-15",3164
"2015-09-16",3309
"2015-09-17",3270
"2015-09-18",3376
"2015-09-21",4386
"2015-09-22",4626
"2015-09-23",4713
"2015-09-24",4492
"2015-09-25",4559
"2015-09-30",4424
"2015-10-01",4405
"2015-10-02",4405
"2015-10-05",4405
"2015-10-06",4097
"2015-10-07",4270
"2015-10-08",4165
"2015-10-12",4386
"2015-10-13",4290
"2015-10-14",4511
"2015-10-15",4569
"2015-10-16",4444
"2015-10-19",4222
"2015-10-20",4222
"2015-10-21",4184
"2015-10-22",4338
"2015-10-23",4376
"2015-10-26",4434
"2015-10-27",4453
"2015-10-28",4290
"2015-10-29",4155
"2015-10-30",3991
"2015-11-02",3924
"2015-11-03",3732
"2015-11-04",3732
"2015-11-05",3828
"2015-11-06",3674
"2015-11-09",3405
"2015-11-10",3453
"2015-11-11",3511
"2015-11-12",3530
"2015-11-13",3520
"2015-11-16",4569
"2015-11-17",4299
"2015-11-18",4261
"2015-11-19",4347
"2015-11-20",4569
"2015-11-23",4136
"2015-11-24",5223
"2015-11-25",4896
"2015-11-26",4626
"2015-11-27",4694
"2015-11-30",4386
"2015-12-01",4270
"2015-12-02",4482
"2015-12-03",4607
"2015-12-04",4501
"2015-12-07",4511
"2015-12-08",4367
"2015-12-09",4434
"2015-12-10",4328
"2015-12-11",4386
"2015-12-14",3886
"2015-12-15",4145
"2015-12-16",4367
"2015-12-17",4482
"2015-12-18",4482
"2015-12-21",4444
"2015-12-22",4386
"2015-12-23",4395
"2015-12-24",4694
"2015-12-28",5001
"2015-12-29",5078
"2015-12-30",5165
"2016-01-04",4992
"2016-01-05",5232
"2016-01-06",5011
"2016-01-07",4886
"2016-01-08",5098
"2016-01-11",5001
"2016-01-12",5126
"2016-01-13",5078
"2016-01-14",5001
"2016-01-15",4867
"2016-01-18",4780
"2016-01-19",4559
"2016-01-20",4453
"2016-01-21",4376
"2016-01-22",4328
"2016-01-25",4569
"2016-01-26",4511
"2016-01-27",4367
"2016-01-28",4174
"2016-01-29",3588
"2016-02-01",3414
"2016-02-02",3386
"2016-02-03",3559
"2016-02-04",3655
"2016-02-05",3664
"2016-02-11",3357
"2016-02-12",3530
"2016-02-15",3607
"2016-02-16",3693
"2016-02-17",3539
"2016-02-18",3607
"2016-02-19",3684
"2016-02-22",3664
"2016-02-23",3655
"2016-02-24",3828
"2016-02-25",3886
"2016-02-26",3895
"2016-02-29",3963
"2016-03-02",3934
"2016-03-03",3703
"2016-03-04",3915
"2016-03-07",3761
"2016-03-08",3770
"2016-03-09",3828
"2016-03-10",3770
"2016-03-11",3693
"2016-03-14",3703
"2016-03-15",3626
"2016-03-16",3482
"2016-03-17",3549
"2016-03-18",3655
"2016-03-21",3664
"2016-03-22",3655
"2016-03-23",3636
"2016-03-24",3684
"2016-03-25",3588
"2016-03-28",3559
"2016-03-29",3578
"2016-03-30",3530
"2016-03-31",3549
"2016-04-01",3597
"2016-04-04",3520
"2016-04-05",3472
"2016-04-06",3482
"2016-04-07",3434
"2016-04-08",3472
"2016-04-11",3491
"2016-04-12",3463
"2016-04-14",3511
"2016-04-15",3674
"2016-04-18",3751
"2016-04-19",3732
"2016-04-20",3703
"2016-04-21",3751
"2016-04-22",3703
"2016-04-25",3915
"2016-04-26",3876
"2016-04-27",4117
"2016-04-28",3943
"2016-04-29",4107
"2016-05-02",4145
"2016-05-03",4174
"2016-05-04",4319
"2016-05-09",4193
"2016-05-10",4213
"2016-05-11",4136
"2016-05-12",4001
"2016-05-13",4059
"2016-05-16",4011
"2016-05-17",3943
"2016-05-18",3790
"2016-05-19",3616
"2016-05-20",3751
"2016-05-23",3703
"2016-05-24",3616
"2016-05-25",3501
"2016-05-26",3568
"2016-05-27",3741
"2016-05-30",3616
"2016-05-31",3626
"2016-06-01",3655
"2016-06-02",3847
"2016-06-03",3838
"2016-06-07",3761
"2016-06-08",3828
"2016-06-09",3761
"2016-06-10",3684
"2016-06-13",3501
"2016-06-14",3520
"2016-06-15",3482
"2016-06-16",3424
"2016-06-17",3299
"2016-06-20",3453
"2016-06-21",3501
"2016-06-22",3539
"2016-06-23",3414
"2016-06-24",3261
"2016-06-27",3203
"2016-06-28",3386
"2016-06-29",3443
"2016-06-30",3539
"2016-07-01",3741
"2016-07-04",3741
"2016-07-05",3636
"2016-07-06",3713
"2016-07-07",3636
"2016-07-08",4068
"2016-07-11",4232
"2016-07-12",4251
"2016-07-13",4261
"2016-07-14",4482
"2016-07-15",4405
"2016-07-18",4559
"2016-07-19",4559
"2016-07-20",4444
"2016-07-21",4405
"2016-07-22",4395
"2016-07-25",4193
"2016-07-26",4270
"2016-07-27",4136
"2016-07-28",4367
"2016-07-29",4309
"2016-08-01",4270
"2016-08-02",4203
"2016-08-03",4107
"2016-08-04",4174
"2016-08-05",4136
"2016-08-08",4001
"2016-08-09",4059
"2016-08-10",4088
"2016-08-11",4001
"2016-08-12",4011
"2016-08-16",4040
"2016-08-17",3905
"2016-08-18",3953
"2016-08-19",3924
"2016-08-22",3857
"2016-08-23",3876
"2016-08-24",4040
"2016-08-25",4011
"2016-08-26",4020
"2016-08-29",3972
"2016-08-30",3915
"2016-08-31",3943
"2016-09-01",4059
"2016-09-02",3943
"2016-09-05",4001
"2016-09-06",3886
"2016-09-07",3915
"2016-09-08",3886
"2016-09-09",3751
"2016-09-12",3703
"2016-09-13",3790
"2016-09-19",3636
"2016-09-20",3636
"2016-09-21",3664
"2016-09-22",3645
"2016-09-23",3732
"2016-09-26",3847
"2016-09-27",3828
"2016-09-28",3828
"2016-09-29",3761
"2016-09-30",3761
"2016-10-04",3838
"2016-10-05",3905
"2016-10-06",3953
"2016-10-07",3751
"2016-10-10",3761
"2016-10-11",3655
"2016-10-12",3597
"2016-10-13",3539
"2016-10-14",3674
"2016-10-17",3616
"2016-10-18",3655
"2016-10-19",3636
"2016-10-20",3645
"2016-10-21",3568
"2016-10-24",3530
"2016-10-25",3366
"2016-10-26",3347
"2016-10-27",3347
"2016-10-28",3318
"2016-10-31",3280
"2016-11-01",3232
"2016-11-02",3078
"2016-11-03",3068
"2016-11-04",3049
"2016-11-07",3107
"2016-11-08",3155
"2016-11-09",2972
"2016-11-10",3270
"2016-11-11",3280
"2016-11-14",3280
"2016-11-15",3289
"2016-11-16",3328
"2016-11-17",3347
"2016-11-18",3328
"2016-11-21",3289
"2016-11-22",3251
"2016-11-23",3164
"2016-11-24",3039
"2016-11-25",3039
"2016-11-28",2991
"2016-11-29",3030
"2016-11-30",3087
"2016-12-01",3030
"2016-12-02",3010
"2016-12-05",2943
"2016-12-06",2924
"2016-12-07",2982
"2016-12-08",2991
"2016-12-09",2934
"2016-12-12",2972
"2016-12-13",3087
"2016-12-14",3174
"2016-12-15",3039
"2016-12-16",3039
"2016-12-19",3010
"2016-12-20",2943
"2016-12-21",3001
"2016-12-22",3087
"2016-12-23",4011
"2016-12-26",4193
"2016-12-27",4078
"2016-12-28",4107
"2016-12-29",3866
"2017-01-02",4251
"2017-01-03",4203
"2017-01-04",4068
"2017-01-05",4165
"2017-01-06",4222
"2017-01-09",4136
"2017-01-10",4261
"2017-01-11",4395
"2017-01-12",4328
"2017-01-13",4511
"2017-01-16",4694
"2017-01-17",4492
"2017-01-18",4549
"2017-01-19",4799
"2017-01-20",4771
"2017-01-23",4434
"2017-01-24",4290
"2017-01-25",4299
"2017-01-26",4520
"2017-01-31",4472
"2017-02-01",4742
"2017-02-02",4838
"2017-02-03",4444
"2017-02-06",5146
"2017-02-07",4886
"2017-02-08",5117
"2017-02-09",4973
"2017-02-10",4857
"2017-02-13",4809
"2017-02-14",4597
"2017-02-15",4617
"2017-02-16",4722
"2017-02-17",4626
"2017-02-20",4501
"2017-02-21",4482
"2017-02-22",4232
"2017-02-23",4232
"2017-02-24",4117
"2017-02-27",4117
"2017-02-28",4203
"2017-03-02",4165
"2017-03-03",4068
"2017-03-06",4126
"2017-03-07",3886
"2017-03-08",3857
"2017-03-09",4405
"2017-03-10",4530
"2017-03-13",4444
"2017-03-14",4319
"2017-03-15",4068
"2017-03-16",4270
"2017-03-17",4376
"2017-03-20",4136
"2017-03-21",4107
"2017-03-22",3963
"2017-03-23",4020
"2017-03-24",3972
"2017-03-27",4001
"2017-03-28",4011
"2017-03-29",3982
"2017-03-30",3943
"2017-03-31",3924
"2017-04-03",3866
"2017-04-04",3434
"2017-04-05",3443
"2017-04-06",3318
"2017-04-07",3607
"2017-04-10",3501
"2017-04-11",3414
"2017-04-12",3376
"2017-04-13",3405
"2017-04-14",3357
"2017-04-17",3511
"2017-04-18",3530
"2017-04-19",3549
"2017-04-20",3434
"2017-04-21",3520
"2017-04-24",3424
"2017-04-25",3424
"2017-04-26",3434
"2017-04-27",3337
"2017-04-28",3222
"2017-05-02",3203
"2017-05-04",3135
"2017-05-08",3366
"2017-05-10",3347
"2017-05-11",3280
"2017-05-12",3328
"2017-05-15",3309
"2017-05-16",3251
"2017-05-17",3193
"2017-05-18",3164
"2017-05-19",3087
"2017-05-22",3145
"2017-05-23",3212
"2017-05-24",3107
"2017-05-25",3251
"2017-05-26",3289
"2017-05-29",3203
"2017-05-30",3241
"2017-05-31",3174
"2017-06-01",3212
"2017-06-02",3251
"2017-06-05",3203
"2017-06-07",3116
"2017-06-08",3059
"2017-06-09",3039
"2017-06-12",3135
"2017-06-13",3280
"2017-06-14",3241
"2017-06-15",3270
"2017-06-16",3299
"2017-06-19",3289
"2017-06-20",3155
"2017-06-21",3241
"2017-06-22",3164
"2017-06-23",3155
"2017-06-26",3116
"2017-06-27",3116
"2017-06-28",2962
"2017-06-29",2982
"2017-06-30",2982
"2017-07-03",2924
"2017-07-04",2895
"2017-07-05",2934
"2017-07-06",2857
"2017-07-07",2885
"2017-07-10",2885
"2017-07-11",2866
"2017-07-12",2818
"2017-07-13",2828
"2017-07-14",2905
"2017-07-17",2895
"2017-07-18",2857
"2017-07-19",2982
"2017-07-20",3039
"2017-07-21",3001
"2017-07-24",3059
"2017-07-25",3001
"2017-07-26",3059
"2017-07-27",2972
"2017-07-28",3001
"2017-07-31",2895
"2017-08-01",2885
"2017-08-02",2885
"2017-08-03",2789
"2017-08-04",2818
"2017-08-07",2818
"2017-08-08",2866
"2017-08-09",2799
"2017-08-10",2741
"2017-08-11",2703
"2017-08-14",2558
"2017-08-16",2491
"2017-08-17",2645
"2017-08-18",2626
"2017-08-21",2645
"2017-08-22",2703
"2017-08-23",2674
"2017-08-24",2655
"2017-08-25",2635
"2017-08-28",2693
"2017-08-29",2414
"2017-08-30",2472
"2017-08-31",2424
"2017-09-01",2405
"2017-09-04",2385
"2017-09-05",2251
"2017-09-06",2472
"2017-09-07",2443
"2017-09-08",2414
"2017-09-11",2328
"2017-09-12",2376
"2017-09-13",2520
"2017-09-14",2530
"2017-09-15",2597
"2017-09-18",2626
"2017-09-19",2770
"2017-09-20",2620
"2017-09-21",2550
"2017-09-22",2450
"2017-09-25",2430
"2017-09-26",2460
"2017-09-27",2530
"2017-09-28",2480
"2017-09-29",2490
"2017-10-10",2490
"2017-10-11",2490
"2017-10-12",2440
"2017-10-13",2360
"2017-10-16",2280
"2017-10-17",2080
"2017-10-18",2160
"2017-10-19",2130
"2017-10-20",2300
"2017-10-23",2330
"2017-10-24",2320
"2017-10-25",2340
"2017-10-26",2300
"2017-10-27",2450
"2017-10-30",2540
"2017-10-31",2510
"2017-11-01",2500
"2017-11-02",2330
"2017-11-03",2420
"2017-11-06",2320
"2017-11-07",2240
"2017-11-08",2210
"2017-11-09",2190
"2017-11-10",2210
"2017-11-13",2260
"2017-11-14",2270
"2017-11-15",2270
"2017-11-16",2220
"2017-11-17",2160
"2017-11-20",2170
"2017-11-21",2120
"2017-11-22",2150
"2017-11-23",2170
"2017-11-24",2240
"2017-11-27",2320
"2017-11-28",2270
"2017-11-29",2300
"2017-11-30",2280
"2017-12-01",2320
"2017-12-04",2290
"2017-12-05",2260
"2017-12-06",2350
"2017-12-07",2320
"2017-12-08",2290
"2017-12-11",2330
"2017-12-12",2390
"2017-12-13",2460
"2017-12-14",2470
"2017-12-15",2530
"2017-12-18",2540
"2017-12-19",2480
"2017-12-20",2390
"2017-12-21",2380
"2017-12-22",2360
"2017-12-26",2360
"2017-12-27",2480
"2017-12-28",2440
"2018-01-02",2440
"2018-01-03",2560
"2018-01-04",2550
"2018-01-05",2690
"2018-01-08",2760
"2018-01-09",2660
"2018-01-10",2700
"2018-01-11",3510
"2018-01-12",3280
"2018-01-15",3320
"2018-01-16",3250
"2018-01-17",3240
"2018-01-18",3330
"2018-01-19",3160
"2018-01-22",3090
"2018-01-23",3100
"2018-01-24",3060
"2018-01-25",3200
"2018-01-26",3140
"2018-01-29",3100
"2018-01-30",3250
"2018-01-31",3320
"2018-02-01",3160
"2018-02-02",3000
"2018-02-05",2830
"2018-02-06",2740
"2018-02-07",2740
"2018-02-08",2850
"2018-02-09",2770
"2018-02-12",2790
"2018-02-13",2870
"2018-02-14",2740
"2018-02-19",2960
"2018-02-20",3080
"2018-02-21",3020
"2018-02-22",2980
"2018-02-23",2940
"2018-02-26",2940
"2018-02-27",2960
"2018-02-28",2990
"2018-03-02",3040
"2018-03-05",3080
"2018-03-06",2950
"2018-03-07",2840
"2018-03-08",2970
"2018-03-09",3020
"2018-03-12",3010
"2018-03-13",2960
"2018-03-14",3020
"2018-03-15",3000
"2018-03-16",2980
"2018-03-19",2890
"2018-03-20",2820
"2018-03-21",2760
"2018-03-22",2730
"2018-03-23",2530
"2018-03-26",2610
"2018-03-27",2680
"2018-03-28",2690
"2018-03-29",2770
"2018-03-30",2820
"2018-04-02",2810
"2018-04-03",2740
"2018-04-04",2650
"2018-04-05",2670
"2018-04-06",2610
"2018-04-09",2580
"2018-04-10",2650
"2018-04-11",2740
"2018-04-12",2750
"2018-04-13",2870
"2018-04-16",2890
"2018-04-17",2930
"2018-04-18",2950
"2018-04-19",2910
"2018-04-20",2970
"2018-04-23",2900
"2018-04-24",2850
"2018-04-25",2910
"2018-04-26",3010
"2018-04-27",3300
"2018-04-30",3160
"2018-05-02",3360
"2018-05-03",3400
"2018-05-04",3330
"2018-05-08",3170
"2018-05-09",3400
"2018-05-10",3660
