"","Price"
"2013-03-11",793
"2013-03-12",800
"2013-03-13",816
"2013-03-14",836
"2013-03-15",826
"2013-03-18",786
"2013-03-19",809
"2013-03-20",793
"2013-03-21",793
"2013-03-22",819
"2013-03-25",813
"2013-03-26",895
"2013-03-27",866
"2013-03-28",889
"2013-03-29",866
"2013-04-01",856
"2013-04-02",856
"2013-04-03",866
"2013-04-04",839
"2013-04-05",866
"2013-04-08",878
"2013-04-09",842
"2013-04-10",816
"2013-04-11",832
"2013-04-12",822
"2013-04-15",856
"2013-04-16",845
"2013-04-17",849
"2013-04-18",866
"2013-04-19",878
"2013-04-22",889
"2013-04-23",868
"2013-04-24",866
"2013-04-25",868
"2013-04-26",859
"2013-04-29",849
"2013-04-30",832
"2013-05-02",866
"2013-05-03",866
"2013-05-06",876
"2013-05-07",872
"2013-05-08",885
"2013-05-09",882
"2013-05-10",914
"2013-05-13",921
"2013-05-14",958
"2013-05-15",941
"2013-05-16",885
"2013-05-20",866
"2013-05-21",889
"2013-05-22",866
"2013-05-23",872
"2013-05-24",889
"2013-05-27",882
"2013-05-28",882
"2013-05-29",905
"2013-05-30",895
"2013-05-31",832
"2013-06-03",819
"2013-06-04",803
"2013-06-05",796
"2013-06-07",769
"2013-06-10",777
"2013-06-11",783
"2013-06-12",779
"2013-06-13",760
"2013-06-14",774
"2013-06-17",740
"2013-06-18",747
"2013-06-19",740
"2013-06-20",737
"2013-06-21",720
"2013-06-24",697
"2013-06-25",668
"2013-06-26",701
"2013-06-27",730
"2013-06-28",737
"2013-07-01",750
"2013-07-02",747
"2013-07-03",727
"2013-07-04",740
"2013-07-05",740
"2013-07-08",744
"2013-07-09",750
"2013-07-10",757
"2013-07-11",769
"2013-07-12",774
"2013-07-15",774
"2013-07-16",777
"2013-07-17",783
"2013-07-18",769
"2013-07-19",769
"2013-07-22",763
"2013-07-23",763
"2013-07-24",767
"2013-07-25",763
"2013-07-26",767
"2013-07-29",763
"2013-07-30",763
"2013-07-31",767
"2013-08-01",763
"2013-08-02",757
"2013-08-05",754
"2013-08-06",757
"2013-08-07",750
"2013-08-08",750
"2013-08-09",744
"2013-08-12",734
"2013-08-13",734
"2013-08-14",750
"2013-08-16",754
"2013-08-19",750
"2013-08-20",763
"2013-08-21",744
"2013-08-22",714
"2013-08-23",730
"2013-08-26",744
"2013-08-27",737
"2013-08-28",730
"2013-08-29",737
"2013-08-30",704
"2013-09-02",717
"2013-09-03",717
"2013-09-04",720
"2013-09-05",724
"2013-09-06",730
"2013-09-09",730
"2013-09-10",730
"2013-09-11",737
"2013-09-12",740
"2013-09-13",760
"2013-09-16",757
"2013-09-17",754
"2013-09-23",757
"2013-09-24",849
"2013-09-25",826
"2013-09-26",826
"2013-09-27",836
"2013-09-30",816
"2013-10-01",783
"2013-10-02",819
"2013-10-04",822
"2013-10-07",944
"2013-10-08",1040
"2013-10-10",1020
"2013-10-11",1033
"2013-10-14",974
"2013-10-15",954
"2013-10-16",914
"2013-10-17",914
"2013-10-18",914
"2013-10-21",941
"2013-10-22",911
