"","Price"
"2014-05-23",6570
"2014-05-26",6570
"2014-05-27",6510
"2014-05-28",6600
"2014-05-29",6620
"2014-05-30",6600
"2014-06-02",6680
"2014-06-03",6680
"2014-06-05",6680
"2014-06-09",6590
"2014-06-10",6600
"2014-06-11",6590
"2014-06-12",6670
"2014-06-13",6700
"2014-06-16",6580
"2014-06-17",6520
"2014-06-18",6500
"2014-06-19",6350
"2014-06-20",6370
"2014-06-23",6460
"2014-06-24",6480
"2014-06-25",6490
"2014-06-26",6540
"2014-06-27",6500
"2014-06-30",6540
"2014-07-01",6540
"2014-07-02",6500
"2014-07-03",6570
"2014-07-04",6570
"2014-07-07",6540
"2014-07-08",6550
"2014-07-09",6590
"2014-07-10",7060
"2014-07-11",7030
"2014-07-14",7040
"2014-07-15",6950
"2014-07-16",7040
"2014-07-17",7050
"2014-07-18",6920
"2014-07-21",6970
"2014-07-22",6970
"2014-07-23",6840
"2014-07-24",6730
"2014-07-25",6670
"2014-07-28",6720
"2014-07-29",6780
"2014-07-30",7260
"2014-07-31",7220
"2014-08-01",7100
"2014-08-04",7100
"2014-08-05",7010
"2014-08-06",7170
"2014-08-07",7420
"2014-08-08",7440
"2014-08-11",7420
"2014-08-12",7370
"2014-08-13",7450
"2014-08-14",7490
"2014-08-18",7400
"2014-08-19",7360
"2014-08-20",7260
"2014-08-21",7200
"2014-08-22",7130
"2014-08-25",7170
"2014-08-26",7180
"2014-08-27",7210
"2014-08-28",7170
"2014-08-29",7390
"2014-09-01",7390
"2014-09-02",7450
"2014-09-03",7400
"2014-09-04",7400
"2014-09-05",7360
"2014-09-11",7340
"2014-09-12",7270
"2014-09-15",7180
"2014-09-16",7130
"2014-09-17",7160
"2014-09-18",7230
"2014-09-19",7240
"2014-09-22",7210
"2014-09-23",7190
"2014-09-24",7170
"2014-09-25",7180
"2014-09-26",7170
"2014-09-29",7100
"2014-09-30",7100
"2014-10-01",7050
"2014-10-02",7000
"2014-10-06",7010
"2014-10-07",7000
"2014-10-08",7030
"2014-10-10",7030
"2014-10-13",7000
"2014-10-14",7050
"2014-10-15",7010
"2014-10-16",7010
"2014-10-17",6990
"2014-10-20",6970
"2014-10-21",7050
"2014-10-22",7200
"2014-10-23",7160
"2014-10-24",7200
"2014-10-27",7890
"2014-10-28",7450
"2014-10-29",7480
"2014-10-30",7270
"2014-10-31",7080
"2014-11-03",7120
"2014-11-04",7040
"2014-11-05",7050
"2014-11-06",6900
"2014-11-07",6940
"2014-11-10",6970
"2014-11-11",6940
"2014-11-12",7080
"2014-11-13",7040
"2014-11-14",6940
"2014-11-17",6700
"2014-11-18",6880
"2014-11-19",6850
"2014-11-20",6830
"2014-11-21",6870
"2014-11-24",6840
"2014-11-25",6780
"2014-11-26",6650
"2014-11-27",6560
"2014-11-28",6450
"2014-12-01",6300
"2014-12-02",6100
"2014-12-03",6210
"2014-12-04",6180
"2014-12-05",6210
"2014-12-08",6190
"2014-12-09",6200
"2014-12-10",6200
"2014-12-11",6180
"2014-12-12",6120
"2014-12-15",6100
"2014-12-16",6030
"2014-12-17",6030
"2014-12-18",5830
"2014-12-19",6030
"2014-12-22",5990
"2014-12-23",5850
"2014-12-24",6150
"2014-12-26",6140
"2014-12-29",6090
"2014-12-30",6000
"2015-01-02",5890
"2015-01-05",5840
"2015-01-06",6060
"2015-01-07",5930
"2015-01-08",5720
"2015-01-09",5710
"2015-01-12",5710
"2015-01-13",5750
"2015-01-14",5820
"2015-01-15",5790
"2015-01-16",5570
"2015-01-19",5560
"2015-01-20",5540
"2015-01-21",5780
"2015-01-22",6080
"2015-01-23",6100
"2015-01-26",6140
"2015-01-27",6050
"2015-01-28",6130
"2015-01-29",6050
"2015-01-30",6140
"2015-02-02",6100
"2015-02-03",6250
"2015-02-04",5750
"2015-02-05",5980
"2015-02-06",6040
"2015-02-09",5970
"2015-02-10",6120
"2015-02-11",6080
"2015-02-12",6080
"2015-02-13",6100
"2015-02-16",6100
"2015-02-17",6090
"2015-02-23",6130
"2015-02-24",6270
"2015-02-25",6210
"2015-02-26",6170
"2015-02-27",6330
"2015-03-02",6330
"2015-03-03",6400
"2015-03-04",6340
"2015-03-05",6340
"2015-03-06",6320
"2015-03-09",6310
"2015-03-10",6140
"2015-03-11",6020
"2015-03-12",6220
"2015-03-13",6300
"2015-03-16",6420
"2015-03-17",6400
"2015-03-18",6450
"2015-03-19",6500
"2015-03-20",6480
"2015-03-23",6500
"2015-03-24",6500
"2015-03-25",6500
"2015-03-26",6500
"2015-03-27",6460
"2015-03-30",6460
"2015-03-31",6460
"2015-04-01",6460
"2015-04-02",6490
"2015-04-03",6550
"2015-04-06",6770
"2015-04-07",6710
"2015-04-08",6720
"2015-04-09",6990
"2015-04-10",6850
"2015-04-13",6670
"2015-04-14",6590
"2015-04-15",6510
"2015-04-16",6520
"2015-04-17",6500
"2015-04-20",6450
"2015-04-21",6510
"2015-04-22",6750
"2015-04-23",7150
"2015-04-24",6810
"2015-04-27",6990
"2015-04-28",7070
"2015-04-29",6930
"2015-04-30",6640
"2015-05-04",6690
"2015-05-06",6690
"2015-05-07",6680
"2015-05-08",6640
"2015-05-11",6690
"2015-05-12",6710
"2015-05-13",6700
"2015-05-14",6700
"2015-05-15",6710
"2015-05-18",6560
"2015-05-19",6680
"2015-05-20",6660
"2015-05-21",6640
"2015-05-22",6660
"2015-05-26",6680
"2015-05-27",6600
"2015-05-28",6600
"2015-05-29",6590
"2015-06-01",6490
"2015-06-02",6490
"2015-06-03",6510
"2015-06-04",6520
"2015-06-05",6430
"2015-06-08",6410
"2015-06-09",6480
"2015-06-10",6450
"2015-06-11",6430
"2015-06-12",6400
"2015-06-15",6320
"2015-06-16",6150
"2015-06-17",6220
"2015-06-18",6190
"2015-06-19",6130
"2015-06-22",6220
"2015-06-23",6220
"2015-06-24",6300
"2015-06-25",6330
"2015-06-26",6310
"2015-06-29",6280
"2015-06-30",6240
"2015-07-01",6190
"2015-07-02",6120
"2015-07-03",6150
"2015-07-06",6060
"2015-07-07",6070
"2015-07-08",5980
"2015-07-09",5980
"2015-07-10",5850
"2015-07-13",5930
"2015-07-14",5960
"2015-07-15",6010
"2015-07-16",6140
"2015-07-17",6360
"2015-07-20",6400
"2015-07-21",6320
"2015-07-22",6350
"2015-07-23",6450
"2015-07-24",6320
"2015-07-27",6190
"2015-07-28",6190
"2015-07-29",6150
"2015-07-30",6110
"2015-07-31",6150
"2015-08-03",6150
"2015-08-04",6290
"2015-08-05",6300
"2015-08-06",6290
"2015-08-07",6280
"2015-08-10",6190
"2015-08-11",6120
"2015-08-12",6140
"2015-08-13",6100
"2015-08-17",6100
"2015-08-18",6110
"2015-08-19",6040
"2015-08-20",6040
"2015-08-21",6220
"2015-08-24",5990
"2015-08-25",6090
"2015-08-26",6100
"2015-08-27",6310
"2015-08-28",6390
"2015-08-31",6340
"2015-09-01",6330
"2015-09-02",6260
"2015-09-03",6200
"2015-09-04",6160
"2015-09-07",6010
"2015-09-08",6010
"2015-09-09",6090
"2015-09-10",6050
"2015-09-11",6070
"2015-09-14",6060
"2015-09-15",6080
"2015-09-16",6140
"2015-09-17",6210
"2015-09-18",6280
"2015-09-21",6230
"2015-09-22",6230
"2015-09-23",6200
"2015-09-24",6230
"2015-09-25",6220
"2015-09-30",6210
"2015-10-01",6250
"2015-10-02",6300
"2015-10-05",6350
"2015-10-06",6330
"2015-10-07",6420
"2015-10-08",6270
"2015-10-12",6270
"2015-10-13",6240
"2015-10-14",6190
"2015-10-15",6180
"2015-10-16",6090
"2015-10-19",6110
"2015-10-20",6050
"2015-10-21",6020
"2015-10-22",5980
"2015-10-23",6060
"2015-10-26",6110
"2015-10-27",6090
"2015-10-28",6040
"2015-10-29",6060
"2015-10-30",6020
"2015-11-02",6010
"2015-11-03",6010
"2015-11-04",6060
"2015-11-05",6040
"2015-11-06",6000
"2015-11-09",5950
"2015-11-10",5940
"2015-11-11",5980
"2015-11-12",6000
"2015-11-13",5960
"2015-11-16",5930
"2015-11-17",5930
"2015-11-18",5960
"2015-11-19",5990
"2015-11-20",6040
"2015-11-23",5960
"2015-11-24",6070
"2015-11-25",6160
"2015-11-26",6170
"2015-11-27",6200
"2015-11-30",6100
"2015-12-01",6180
"2015-12-02",6080
"2015-12-03",6030
"2015-12-04",6050
"2015-12-07",6040
"2015-12-08",6000
"2015-12-09",5990
"2015-12-10",6060
"2015-12-11",5950
"2015-12-14",5950
"2015-12-15",5800
"2015-12-16",5800
"2015-12-17",5690
"2015-12-18",5770
"2015-12-21",5760
"2015-12-22",5710
"2015-12-23",5650
"2015-12-24",5660
"2015-12-28",5690
"2015-12-29",5690
"2015-12-30",5770
"2016-01-04",5740
"2016-01-05",5700
"2016-01-06",5400
"2016-01-07",5440
"2016-01-08",5330
"2016-01-11",5180
"2016-01-12",5300
"2016-01-13",5400
"2016-01-14",5400
"2016-01-15",5270
"2016-01-18",5290
"2016-01-19",5300
"2016-01-20",5200
"2016-01-21",5320
"2016-01-22",5250
"2016-01-25",5250
"2016-01-26",5250
"2016-01-27",5230
"2016-01-28",5230
"2016-01-29",5220
"2016-02-01",5160
"2016-02-02",5160
"2016-02-03",5100
"2016-02-04",5150
"2016-02-05",5430
"2016-02-11",5510
"2016-02-12",5490
"2016-02-15",5350
"2016-02-16",5360
"2016-02-17",5300
"2016-02-18",5320
"2016-02-19",5410
"2016-02-22",5420
"2016-02-23",5380
"2016-02-24",5430
"2016-02-25",5340
"2016-02-26",5360
"2016-02-29",5360
"2016-03-02",5350
"2016-03-03",5320
"2016-03-04",5390
"2016-03-07",5370
"2016-03-08",5340
"2016-03-09",5330
"2016-03-10",5300
"2016-03-11",5430
"2016-03-14",5440
"2016-03-15",5450
"2016-03-16",5500
"2016-03-17",5450
"2016-03-18",5400
"2016-03-21",5400
"2016-03-22",5400
"2016-03-23",5410
"2016-03-24",5330
"2016-03-25",5440
"2016-03-28",5440
"2016-03-29",5470
"2016-03-30",5460
"2016-03-31",5460
"2016-04-01",5540
"2016-04-04",5710
"2016-04-05",5770
"2016-04-06",5830
"2016-04-07",5790
"2016-04-08",5760
"2016-04-11",5750
"2016-04-12",5860
"2016-04-14",6020
"2016-04-15",6040
"2016-04-18",5980
"2016-04-19",5930
"2016-04-20",5950
"2016-04-21",6000
"2016-04-22",5930
"2016-04-25",5900
"2016-04-26",5800
"2016-04-27",5860
"2016-04-28",5760
"2016-04-29",5720
"2016-05-02",5760
"2016-05-03",5740
"2016-05-04",5720
"2016-05-09",5740
"2016-05-10",5790
"2016-05-11",5830
"2016-05-12",5850
"2016-05-13",5840
"2016-05-16",5890
"2016-05-17",5800
"2016-05-18",5690
"2016-05-19",5690
"2016-05-20",5700
"2016-05-23",5710
"2016-05-24",5700
"2016-05-25",5730
"2016-05-26",5720
"2016-05-27",5730
"2016-05-30",5720
"2016-05-31",5640
"2016-06-01",5720
"2016-06-02",5670
"2016-06-03",5580
"2016-06-07",5530
"2016-06-08",5560
"2016-06-09",5680
"2016-06-10",5680
"2016-06-13",5610
"2016-06-14",5630
"2016-06-15",5630
"2016-06-16",5520
"2016-06-17",5520
"2016-06-20",5510
"2016-06-21",5470
"2016-06-22",5500
"2016-06-23",5490
"2016-06-24",5390
"2016-06-27",5350
"2016-06-28",5360
"2016-06-29",5320
"2016-06-30",5380
"2016-07-01",5380
"2016-07-04",5360
"2016-07-05",5350
"2016-07-06",5350
"2016-07-07",5320
"2016-07-08",5320
"2016-07-11",5280
"2016-07-12",5320
"2016-07-13",5320
"2016-07-14",5310
"2016-07-15",5290
"2016-07-18",5290
"2016-07-19",5280
"2016-07-20",5290
"2016-07-21",5250
"2016-07-22",5210
"2016-07-25",5140
"2016-07-26",5100
"2016-07-27",5130
"2016-07-28",5170
"2016-07-29",5190
"2016-08-01",5240
"2016-08-02",5190
"2016-08-03",5210
"2016-08-04",5270
"2016-08-05",5320
"2016-08-08",5360
"2016-08-09",5400
"2016-08-10",5380
"2016-08-11",5400
"2016-08-12",5420
"2016-08-16",5440
"2016-08-17",5400
"2016-08-18",5380
"2016-08-19",5290
"2016-08-22",5260
"2016-08-23",5280
"2016-08-24",5310
"2016-08-25",5290
"2016-08-26",5480
"2016-08-29",5440
"2016-08-30",5370
"2016-08-31",5340
"2016-09-01",5270
"2016-09-02",5300
"2016-09-05",5410
"2016-09-06",5440
"2016-09-07",5400
"2016-09-08",5550
"2016-09-09",5740
"2016-09-12",5400
"2016-09-13",5400
"2016-09-19",5640
"2016-09-20",5640
"2016-09-21",5580
"2016-09-22",5490
"2016-09-23",5580
"2016-09-26",5540
"2016-09-27",5750
"2016-09-28",5770
"2016-09-29",5840
"2016-09-30",5650
"2016-10-04",5730
"2016-10-05",5730
"2016-10-06",5650
"2016-10-07",5640
"2016-10-10",5610
"2016-10-11",5630
"2016-10-12",5610
"2016-10-13",5650
"2016-10-14",5780
"2016-10-17",5780
"2016-10-18",5780
"2016-10-19",5730
"2016-10-20",5680
"2016-10-21",5670
"2016-10-24",5660
"2016-10-25",5660
"2016-10-26",5610
"2016-10-27",5610
"2016-10-28",5530
"2016-10-31",5500
"2016-11-01",5500
"2016-11-02",5370
"2016-11-03",5400
"2016-11-04",5300
"2016-11-07",5400
"2016-11-08",5350
"2016-11-09",5270
"2016-11-10",5350
"2016-11-11",5390
"2016-11-14",5330
"2016-11-15",5340
"2016-11-16",5390
"2016-11-17",5400
"2016-11-18",5300
"2016-11-21",5270
"2016-11-22",5230
"2016-11-23",5210
"2016-11-24",5210
"2016-11-25",5230
"2016-11-28",5130
"2016-11-29",5100
"2016-11-30",5120
"2016-12-01",5070
"2016-12-02",5150
"2016-12-05",5110
"2016-12-06",5080
"2016-12-07",5090
"2016-12-08",5090
"2016-12-09",5090
"2016-12-12",5160
"2016-12-13",5230
"2016-12-14",5240
"2016-12-15",5250
"2016-12-16",5230
"2016-12-19",5260
"2016-12-20",5200
"2016-12-21",5210
"2016-12-22",5220
"2016-12-23",5220
"2016-12-26",5200
"2016-12-27",5210
"2016-12-28",5250
"2016-12-29",5260
"2017-01-02",5280
"2017-01-03",5270
"2017-01-04",5250
"2017-01-05",5270
"2017-01-06",5230
"2017-01-09",5250
"2017-01-10",5230
"2017-01-11",5200
"2017-01-12",5150
"2017-01-13",5180
"2017-01-16",5190
"2017-01-17",5150
"2017-01-18",5110
"2017-01-19",5100
"2017-01-20",5040
"2017-01-23",5040
"2017-01-24",5060
"2017-01-25",5070
"2017-01-26",5100
"2017-01-31",5100
"2017-02-01",5030
"2017-02-02",5050
"2017-02-03",5040
"2017-02-06",5040
"2017-02-07",5000
"2017-02-08",5020
"2017-02-09",5010
"2017-02-10",4970
"2017-02-13",4970
"2017-02-14",4980
"2017-02-15",4980
"2017-02-16",4980
"2017-02-17",5100
"2017-02-20",5100
"2017-02-21",5120
"2017-02-22",5110
"2017-02-23",5230
"2017-02-24",5220
"2017-02-27",5180
"2017-02-28",5220
"2017-03-02",5190
"2017-03-03",5140
"2017-03-06",5120
"2017-03-07",5120
"2017-03-08",5190
"2017-03-09",5150
"2017-03-10",5150
"2017-03-13",5130
"2017-03-14",5090
"2017-03-15",5090
"2017-03-16",5090
"2017-03-17",5190
"2017-03-20",5130
"2017-03-21",5090
"2017-03-22",5090
"2017-03-23",5080
"2017-03-24",5070
"2017-03-27",5070
"2017-03-28",5050
"2017-03-29",5230
"2017-03-30",5220
"2017-03-31",5210
"2017-04-03",5160
"2017-04-04",5160
"2017-04-05",5170
"2017-04-06",5190
"2017-04-07",5230
"2017-04-10",5170
"2017-04-11",5120
"2017-04-12",5090
"2017-04-13",5050
"2017-04-14",5080
"2017-04-17",5080
"2017-04-18",5090
"2017-04-19",5090
"2017-04-20",5100
"2017-04-21",5100
"2017-04-24",5030
"2017-04-25",5170
"2017-04-26",5180
"2017-04-27",5200
"2017-04-28",5210
"2017-05-02",5140
"2017-05-04",5200
"2017-05-08",5220
"2017-05-10",5230
"2017-05-11",5180
"2017-05-12",5180
"2017-05-15",5180
"2017-05-16",5200
"2017-05-17",5210
"2017-05-18",5220
"2017-05-19",5230
"2017-05-22",5210
"2017-05-23",5220
"2017-05-24",5200
"2017-05-25",5190
"2017-05-26",5200
"2017-05-29",5200
"2017-05-30",5210
"2017-05-31",5220
"2017-06-01",5220
"2017-06-02",5230
"2017-06-05",5240
"2017-06-07",5230
"2017-06-08",5280
"2017-06-09",5270
"2017-06-12",5260
"2017-06-13",5280
"2017-06-14",5260
"2017-06-15",5200
"2017-06-16",5250
"2017-06-19",5280
"2017-06-20",5280
"2017-06-21",5260
"2017-06-22",5230
"2017-06-23",5210
"2017-06-26",5220
"2017-06-27",5160
"2017-06-28",5130
"2017-06-29",5160
"2017-06-30",5140
"2017-07-03",5190
"2017-07-04",5170
"2017-07-05",5170
"2017-07-06",5170
"2017-07-07",5140
"2017-07-10",5130
"2017-07-11",5070
"2017-07-12",4990
"2017-07-13",4995
"2017-07-14",5030
"2017-07-17",5040
"2017-07-18",5040
"2017-07-19",5060
"2017-07-20",5080
"2017-07-21",5110
"2017-07-24",5140
"2017-07-25",5140
"2017-07-26",5120
"2017-07-27",5090
"2017-07-28",5020
"2017-07-31",5010
"2017-08-01",5030
"2017-08-02",5040
"2017-08-03",5060
"2017-08-04",5050
"2017-08-07",5050
"2017-08-08",5050
"2017-08-09",5190
"2017-08-10",5150
"2017-08-11",5130
"2017-08-14",5100
"2017-08-16",5210
"2017-08-17",5210
"2017-08-18",5280
"2017-08-21",5200
"2017-08-22",5210
"2017-08-23",5210
"2017-08-24",5230
"2017-08-25",5200
"2017-08-28",5200
"2017-08-29",5210
"2017-08-30",5210
"2017-08-31",5210
"2017-09-01",5240
"2017-09-04",5140
"2017-09-05",5250
"2017-09-06",5290
"2017-09-07",5250
"2017-09-08",5260
"2017-09-11",5270
"2017-09-12",5240
"2017-09-13",5200
"2017-09-14",5150
"2017-09-15",5150
"2017-09-18",5090
"2017-09-19",5060
"2017-09-20",5110
"2017-09-21",5050
"2017-09-22",4920
"2017-09-25",4925
"2017-09-26",4920
"2017-09-27",5020
"2017-09-28",5030
"2017-09-29",5070
"2017-10-10",5020
"2017-10-11",5010
"2017-10-12",5040
"2017-10-13",5020
"2017-10-16",4965
"2017-10-17",4950
"2017-10-18",5050
"2017-10-19",5070
"2017-10-20",5070
"2017-10-23",5070
"2017-10-24",5080
"2017-10-25",5100
"2017-10-26",5090
"2017-10-27",5120
"2017-10-30",5190
"2017-10-31",5150
"2017-11-01",5150
"2017-11-02",5100
"2017-11-03",5000
"2017-11-06",4955
"2017-11-07",4935
"2017-11-08",4970
"2017-11-09",4970
"2017-11-10",4975
"2017-11-13",4975
"2017-11-14",4965
"2017-11-15",4930
"2017-11-16",4925
"2017-11-17",4850
"2017-11-20",4915
"2017-11-21",4945
"2017-11-22",4940
"2017-11-23",4945
"2017-11-24",4960
"2017-11-27",4975
"2017-11-28",5030
"2017-11-29",5000
"2017-11-30",4945
"2017-12-01",5050
"2017-12-04",5060
"2017-12-05",5060
"2017-12-06",4975
"2017-12-07",4910
"2017-12-08",4850
"2017-12-11",4900
"2017-12-12",4830
"2017-12-13",4830
"2017-12-14",4915
"2017-12-15",4845
"2017-12-18",4895
"2017-12-19",4870
"2017-12-20",4865
"2017-12-21",4865
"2017-12-22",4905
"2017-12-26",4925
"2017-12-27",4910
"2017-12-28",4920
"2018-01-02",4880
"2018-01-03",4885
"2018-01-04",4875
"2018-01-05",4870
"2018-01-08",4870
"2018-01-09",4860
"2018-01-10",4860
"2018-01-11",4925
"2018-01-12",4870
"2018-01-15",4865
"2018-01-16",4890
"2018-01-17",4865
"2018-01-18",4855
"2018-01-19",4885
"2018-01-22",4860
"2018-01-23",4880
"2018-01-24",4875
"2018-01-25",4935
"2018-01-26",4940
"2018-01-29",4935
"2018-01-30",4910
"2018-01-31",4850
"2018-02-01",4865
"2018-02-02",4845
"2018-02-05",4810
"2018-02-06",4690
"2018-02-07",4585
"2018-02-08",4615
"2018-02-09",4520
"2018-02-12",4505
"2018-02-13",4645
"2018-02-14",4555
"2018-02-19",4570
"2018-02-20",4560
"2018-02-21",4465
"2018-02-22",4495
"2018-02-23",4500
"2018-02-26",4595
"2018-02-27",4505
"2018-02-28",4515
"2018-03-02",4450
"2018-03-05",4365
"2018-03-06",4340
"2018-03-07",4255
"2018-03-08",4295
"2018-03-09",4300
"2018-03-12",4300
"2018-03-13",4310
"2018-03-14",4310
"2018-03-15",4300
"2018-03-16",4305
"2018-03-19",4300
"2018-03-20",4310
"2018-03-21",4300
"2018-03-22",4290
"2018-03-23",4245
"2018-03-26",4195
"2018-03-27",4205
"2018-03-28",4200
"2018-03-29",4200
"2018-03-30",4175
"2018-04-02",4270
"2018-04-03",4250
"2018-04-04",4270
"2018-04-05",4320
"2018-04-06",4240
"2018-04-09",4240
"2018-04-10",4260
"2018-04-11",4240
"2018-04-12",4235
"2018-04-13",4270
"2018-04-16",4270
"2018-04-17",4330
"2018-04-18",4330
"2018-04-19",4315
"2018-04-20",4350
"2018-04-23",4340
"2018-04-24",4375
"2018-04-25",4390
"2018-04-26",4450
"2018-04-27",4440
"2018-04-30",4430
"2018-05-02",4430
"2018-05-03",4400
"2018-05-04",4325
"2018-05-08",4415
"2018-05-09",4520
"2018-05-10",4400
