"","Price"
"2013-03-11",1960
"2013-03-12",1960
"2013-03-13",1970
"2013-03-14",1975
"2013-03-15",2000
"2013-03-18",2000
"2013-03-19",2015
"2013-03-20",2000
"2013-03-21",2010
"2013-03-22",2020
"2013-03-25",2025
"2013-03-26",2020
"2013-03-27",2040
"2013-03-28",2040
"2013-03-29",2040
"2013-04-01",2035
"2013-04-02",2040
"2013-04-03",2050
"2013-04-04",2050
"2013-04-05",2055
"2013-04-08",2045
"2013-04-09",2045
"2013-04-10",2045
"2013-04-11",2055
"2013-04-12",2105
"2013-04-15",2145
"2013-04-16",2160
"2013-04-17",2190
"2013-04-18",2195
"2013-04-19",2195
"2013-04-22",2175
"2013-04-23",2190
"2013-04-24",2260
"2013-04-25",2250
"2013-04-26",2245
"2013-04-29",2240
"2013-04-30",2240
"2013-05-02",2240
"2013-05-03",2240
"2013-05-06",2255
"2013-05-07",2250
"2013-05-08",2240
"2013-05-09",2280
"2013-05-10",2280
"2013-05-13",2320
"2013-05-14",2300
"2013-05-15",2245
"2013-05-16",2230
"2013-05-20",2215
"2013-05-21",2190
"2013-05-22",2235
"2013-05-23",2215
"2013-05-24",2200
"2013-05-27",2205
"2013-05-28",2180
"2013-05-29",2200
"2013-05-30",2200
"2013-05-31",2195
"2013-06-03",2190
"2013-06-04",2160
"2013-06-05",2160
"2013-06-07",2100
"2013-06-10",2110
"2013-06-11",2105
"2013-06-12",2110
"2013-06-13",2120
"2013-06-14",2125
"2013-06-17",2125
"2013-06-18",2140
"2013-06-19",2140
"2013-06-20",2125
"2013-06-21",2115
"2013-06-24",2090
"2013-06-25",2060
"2013-06-26",2080
"2013-06-27",2115
"2013-06-28",2120
"2013-07-01",2130
"2013-07-02",2150
"2013-07-03",2130
"2013-07-04",2130
"2013-07-05",2140
"2013-07-08",2135
"2013-07-09",2150
"2013-07-10",2155
"2013-07-11",2155
"2013-07-12",2160
"2013-07-15",2155
"2013-07-16",2145
"2013-07-17",2160
"2013-07-18",2155
"2013-07-19",2155
"2013-07-22",2155
"2013-07-23",2160
"2013-07-24",2170
"2013-07-25",2150
"2013-07-26",2160
"2013-07-29",2140
"2013-07-30",2145
"2013-07-31",2155
"2013-08-01",2150
"2013-08-02",2160
"2013-08-05",2170
"2013-08-06",2160
"2013-08-07",2160
"2013-08-08",2175
"2013-08-09",2170
"2013-08-12",2170
"2013-08-13",2195
"2013-08-14",2190
"2013-08-16",2180
"2013-08-19",2190
"2013-08-20",2165
"2013-08-21",2180
"2013-08-22",2150
"2013-08-23",2150
"2013-08-26",2180
"2013-08-27",2180
"2013-08-28",2180
"2013-08-29",2180
"2013-08-30",2185
"2013-09-02",2180
"2013-09-03",2170
"2013-09-04",2185
"2013-09-05",2170
"2013-09-06",2170
"2013-09-09",2170
"2013-09-10",2165
"2013-09-11",2170
"2013-09-12",2170
"2013-09-13",2170
"2013-09-16",2170
"2013-09-17",2165
"2013-09-23",2170
"2013-09-24",2170
"2013-09-25",2170
"2013-09-26",2170
"2013-09-27",2170
"2013-09-30",2180
"2013-10-01",2190
"2013-10-02",2190
"2013-10-04",2200
"2013-10-07",2180
"2013-10-08",2175
"2013-10-10",2175
"2013-10-11",2175
"2013-10-14",2180
"2013-10-15",2170
"2013-10-16",2165
"2013-10-17",2150
"2013-10-18",2165
"2013-10-21",2165
"2013-10-22",2160
"2013-10-23",2145
"2013-10-24",2150
"2013-10-25",2150
"2013-10-28",2150
"2013-10-29",2150
"2013-10-30",2145
"2013-10-31",2140
"2013-11-01",2140
"2013-11-04",2170
"2013-11-05",2160
"2013-11-06",2140
"2013-11-07",2140
"2013-11-08",2145
"2013-11-11",2145
"2013-11-12",2140
"2013-11-13",2160
"2013-11-14",2150
"2013-11-15",2190
"2013-11-18",2190
"2013-11-19",2210
"2013-11-20",2245
"2013-11-21",2240
"2013-11-22",2235
"2013-11-25",2255
"2013-11-26",2250
"2013-11-27",2230
"2013-11-28",2235
"2013-11-29",2235
"2013-12-02",2260
"2013-12-03",2255
"2013-12-04",2265
"2013-12-05",2260
"2013-12-06",2260
"2013-12-09",2260
"2013-12-10",2260
"2013-12-11",2250
"2013-12-12",2265
"2013-12-13",2260
"2013-12-16",2255
"2013-12-17",2245
"2013-12-18",2240
"2013-12-19",2240
"2013-12-20",2245
"2013-12-23",2245
"2013-12-24",2235
"2013-12-26",2235
"2013-12-27",2180
"2013-12-30",2180
"2014-01-02",2165
"2014-01-03",2160
"2014-01-06",2150
"2014-01-07",2170
"2014-01-08",2170
"2014-01-09",2165
"2014-01-10",2165
"2014-01-13",2160
"2014-01-14",2150
"2014-01-15",2160
"2014-01-16",2160
"2014-01-17",2185
"2014-01-20",2220
"2014-01-21",2215
"2014-01-22",2215
"2014-01-23",2270
"2014-01-24",2195
"2014-01-27",2320
"2014-01-28",2205
"2014-01-29",2210
"2014-02-03",2170
"2014-02-04",2150
"2014-02-05",2150
"2014-02-06",2150
"2014-02-07",2135
"2014-02-10",2150
"2014-02-11",2155
"2014-02-12",2155
"2014-02-13",2165
"2014-02-14",2165
"2014-02-17",2170
"2014-02-18",2170
"2014-02-19",2170
"2014-02-20",2185
"2014-02-21",2180
"2014-02-24",2180
"2014-02-25",2175
"2014-02-26",2180
"2014-02-27",2180
"2014-02-28",2190
"2014-03-03",2195
"2014-03-04",2180
"2014-03-05",2210
"2014-03-06",2220
"2014-03-07",2235
"2014-03-10",2250
"2014-03-11",2245
"2014-03-12",2235
"2014-03-13",2230
"2014-03-14",2250
"2014-03-17",2255
"2014-03-18",2275
"2014-03-19",2290
"2014-03-20",2290
"2014-03-21",2275
"2014-03-24",2380
"2014-03-25",2380
"2014-03-26",2350
"2014-03-27",2340
"2014-03-28",2310
"2014-03-31",2335
"2014-04-01",2330
"2014-04-02",2355
"2014-04-03",2325
"2014-04-04",2340
"2014-04-07",2340
"2014-04-08",2315
"2014-04-09",2340
"2014-04-10",2310
"2014-04-11",2320
"2014-04-14",2320
"2014-04-15",2320
"2014-04-16",2330
"2014-04-17",2350
"2014-04-18",2360
"2014-04-21",2395
"2014-04-22",2380
"2014-04-23",2365
"2014-04-24",2370
"2014-04-25",2435
"2014-04-28",2415
"2014-04-29",2475
"2014-04-30",2510
"2014-05-02",2500
"2014-05-07",2475
"2014-05-08",2460
"2014-05-09",2455
"2014-05-12",2455
"2014-05-13",2460
"2014-05-14",2465
"2014-05-15",2450
"2014-05-16",2320
"2014-05-19",2340
"2014-05-20",2320
"2014-05-21",2385
"2014-05-22",2350
"2014-05-23",2360
"2014-05-26",2320
"2014-05-27",2340
"2014-05-28",2330
"2014-05-29",2370
"2014-05-30",2395
"2014-06-02",2395
"2014-06-03",2395
"2014-06-05",2395
"2014-06-09",2390
"2014-06-10",2360
"2014-06-11",2355
"2014-06-12",2410
"2014-06-13",2480
"2014-06-16",2500
"2014-06-17",2595
"2014-06-18",2535
"2014-06-19",2550
"2014-06-20",2580
"2014-06-23",2575
"2014-06-24",2635
"2014-06-25",2600
"2014-06-26",2610
"2014-06-27",2610
"2014-06-30",2610
"2014-07-01",2620
"2014-07-02",2620
"2014-07-03",2620
"2014-07-04",2645
"2014-07-07",2700
"2014-07-08",2680
"2014-07-09",2680
"2014-07-10",2630
"2014-07-11",2650
"2014-07-14",2695
"2014-07-15",2695
"2014-07-16",2690
"2014-07-17",2685
"2014-07-18",2680
"2014-07-21",2630
"2014-07-22",2640
"2014-07-23",2630
"2014-07-24",2630
"2014-07-25",2630
"2014-07-28",2620
"2014-07-29",2565
"2014-07-30",2545
"2014-07-31",2535
"2014-08-01",2560
"2014-08-04",2570
"2014-08-05",2580
"2014-08-06",2570
"2014-08-07",2560
"2014-08-08",2560
"2014-08-11",2560
"2014-08-12",2560
"2014-08-13",2570
"2014-08-14",2580
"2014-08-18",2590
"2014-08-19",2640
"2014-08-20",2640
"2014-08-21",2620
"2014-08-22",2575
"2014-08-25",2580
"2014-08-26",2575
"2014-08-27",2550
"2014-08-28",2590
"2014-08-29",2600
"2014-09-01",2615
"2014-09-02",2610
"2014-09-03",2635
"2014-09-04",2625
"2014-09-05",2625
"2014-09-11",2625
"2014-09-12",2635
"2014-09-15",2595
"2014-09-16",2580
"2014-09-17",2595
"2014-09-18",2610
"2014-09-19",2625
"2014-09-22",2620
"2014-09-23",2605
"2014-09-24",2640
"2014-09-25",2590
"2014-09-26",2580
"2014-09-29",2580
"2014-09-30",2570
"2014-10-01",2510
"2014-10-02",2525
"2014-10-06",2540
"2014-10-07",2545
"2014-10-08",2545
"2014-10-10",2540
"2014-10-13",2490
"2014-10-14",2520
"2014-10-15",2515
"2014-10-16",2495
"2014-10-17",2515
"2014-10-20",2530
"2014-10-21",2530
"2014-10-22",2550
"2014-10-23",2565
"2014-10-24",2550
"2014-10-27",2560
"2014-10-28",2550
"2014-10-29",2545
"2014-10-30",2550
"2014-10-31",2550
"2014-11-03",2540
"2014-11-04",2540
"2014-11-05",2520
"2014-11-06",2505
"2014-11-07",2500
"2014-11-10",2490
"2014-11-11",2495
"2014-11-12",2530
"2014-11-13",2535
"2014-11-14",2535
"2014-11-17",2500
"2014-11-18",2495
"2014-11-19",2500
"2014-11-20",2475
"2014-11-21",2475
"2014-11-24",2490
"2014-11-25",2500
"2014-11-26",2505
"2014-11-27",2485
"2014-11-28",2490
"2014-12-01",2480
"2014-12-02",2505
"2014-12-03",2515
"2014-12-04",2530
"2014-12-05",2510
"2014-12-08",2500
"2014-12-09",2500
"2014-12-10",2520
"2014-12-11",2520
"2014-12-12",2500
"2014-12-15",2480
"2014-12-16",2495
"2014-12-17",2480
"2014-12-18",2475
"2014-12-19",2480
"2014-12-22",2480
"2014-12-23",2485
"2014-12-24",2510
"2014-12-26",2525
"2014-12-29",2460
"2014-12-30",2470
"2015-01-02",2410
"2015-01-05",2395
"2015-01-06",2410
"2015-01-07",2410
"2015-01-08",2410
"2015-01-09",2410
"2015-01-12",2380
"2015-01-13",2370
"2015-01-14",2365
"2015-01-15",2380
"2015-01-16",2365
"2015-01-19",2380
"2015-01-20",2375
"2015-01-21",2375
"2015-01-22",2375
"2015-01-23",2385
"2015-01-26",2380
"2015-01-27",2420
"2015-01-28",2410
"2015-01-29",2405
"2015-01-30",2400
"2015-02-02",2380
"2015-02-03",2380
"2015-02-04",2380
"2015-02-05",2380
"2015-02-06",2370
"2015-02-09",2380
"2015-02-10",2380
"2015-02-11",2400
"2015-02-12",2400
"2015-02-13",2410
"2015-02-16",2410
"2015-02-17",2580
"2015-02-23",2595
"2015-02-24",2715
"2015-02-25",2645
"2015-02-26",2595
"2015-02-27",2595
"2015-03-02",2620
"2015-03-03",2610
"2015-03-04",2630
"2015-03-05",2660
"2015-03-06",2675
"2015-03-09",2650
"2015-03-10",2645
"2015-03-11",2635
"2015-03-12",2665
"2015-03-13",2665
"2015-03-16",2640
"2015-03-17",2665
"2015-03-18",2685
"2015-03-19",2665
"2015-03-20",2775
"2015-03-23",2790
"2015-03-24",2765
"2015-03-25",2835
"2015-03-26",2840
"2015-03-27",2835
