"","Price"
"2013-03-11",10200
"2013-03-12",10450
"2013-03-13",10500
"2013-03-14",10700
"2013-03-15",10200
"2013-03-18",9700
"2013-03-19",9950
"2013-03-20",9860
"2013-03-21",9920
"2013-03-22",10700
"2013-03-25",11150
"2013-03-26",10850
"2013-03-27",10800
"2013-03-28",10750
"2013-03-29",10800
"2013-04-01",12150
"2013-04-02",11800
"2013-04-03",11900
"2013-04-04",11900
"2013-04-05",11300
"2013-04-08",10700
"2013-04-09",10700
"2013-04-10",10950
"2013-04-11",11100
"2013-04-12",11350
"2013-04-15",11400
"2013-04-16",11500
"2013-04-17",11300
"2013-04-18",11500
"2013-04-19",10800
"2013-04-22",11000
"2013-04-23",11000
"2013-04-24",11150
"2013-04-25",11100
"2013-04-26",11200
"2013-04-29",11550
"2013-04-30",11200
"2013-05-02",11400
"2013-05-03",11150
"2013-05-06",11150
"2013-05-07",11100
"2013-05-08",11300
"2013-05-09",11300
"2013-05-10",10900
"2013-05-13",10450
"2013-05-14",10550
"2013-05-15",10650
"2013-05-16",10550
"2013-05-20",10300
"2013-05-21",10250
"2013-05-22",10350
"2013-05-23",10200
"2013-05-24",10050
"2013-05-27",10050
"2013-05-28",10500
"2013-05-29",10550
"2013-05-30",10300
"2013-05-31",10150
"2013-06-03",10050
"2013-06-04",9880
"2013-06-05",9440
"2013-06-07",9070
"2013-06-10",9360
"2013-06-11",9250
"2013-06-12",9270
"2013-06-13",9140
"2013-06-14",8990
"2013-06-17",8500
"2013-06-18",8780
"2013-06-19",8800
"2013-06-20",8950
"2013-06-21",8620
"2013-06-24",8110
"2013-06-25",7330
"2013-06-26",7650
"2013-06-27",8230
"2013-06-28",8250
"2013-07-01",8400
"2013-07-02",8400
"2013-07-03",8530
"2013-07-04",8570
"2013-07-05",8430
"2013-07-08",8720
"2013-07-09",8660
"2013-07-10",8150
"2013-07-11",8480
"2013-07-12",8690
"2013-07-15",8620
"2013-07-16",8690
"2013-07-17",9000
"2013-07-18",8810
"2013-07-19",8650
"2013-07-22",8780
"2013-07-23",8790
"2013-07-24",8740
"2013-07-25",8570
"2013-07-26",8560
"2013-07-29",8530
"2013-07-30",8430
"2013-07-31",8700
"2013-08-01",8660
"2013-08-02",8990
"2013-08-05",8940
"2013-08-06",8860
"2013-08-07",8890
"2013-08-08",9030
"2013-08-09",9000
"2013-08-12",8710
"2013-08-13",8620
"2013-08-14",8870
"2013-08-16",9070
"2013-08-19",9100
"2013-08-20",8700
"2013-08-21",8350
"2013-08-22",7950
"2013-08-23",8250
"2013-08-26",8350
"2013-08-27",8170
"2013-08-28",8120
"2013-08-29",8130
"2013-08-30",8270
"2013-09-02",8400
"2013-09-03",8280
"2013-09-04",8250
"2013-09-05",8340
"2013-09-06",8260
"2013-09-09",8330
"2013-09-10",8580
"2013-09-11",8530
"2013-09-12",8510
"2013-09-13",8550
"2013-09-16",8400
"2013-09-17",8400
"2013-09-23",8590
"2013-09-24",8650
