"","Price"
"2013-03-11",3990
"2013-03-12",3790
"2013-03-13",3780
"2013-03-14",3795
"2013-03-15",3765
"2013-03-18",3810
"2013-03-19",3745
"2013-03-20",3780
"2013-03-21",3735
"2013-03-22",3700
"2013-03-25",3700
"2013-03-26",3715
"2013-03-27",3775
"2013-03-28",3720
"2013-03-29",3765
"2013-04-01",3780
"2013-04-02",3900
"2013-04-03",3795
"2013-04-04",4045
"2013-04-05",3835
"2013-04-08",3740
"2013-04-09",3880
"2013-04-10",3775
"2013-04-11",3790
"2013-04-12",3720
"2013-04-15",3740
"2013-04-16",3700
"2013-04-17",3690
"2013-04-18",3660
"2013-04-19",3525
"2013-04-22",3520
"2013-04-23",3520
"2013-04-24",3485
"2013-04-25",3455
"2013-04-26",3545
"2013-04-29",3540
"2013-04-30",3480
"2013-05-02",3465
"2013-05-03",3455
"2013-05-06",3470
"2013-05-07",3460
"2013-05-08",3440
"2013-05-09",3385
"2013-05-10",3280
"2013-05-13",3320
"2013-05-14",3200
"2013-05-15",3160
"2013-05-16",3090
"2013-05-20",3165
"2013-05-21",3175
"2013-05-22",3175
"2013-05-23",3155
"2013-05-24",3155
"2013-05-27",3155
"2013-05-28",3160
"2013-05-29",3330
"2013-05-30",3205
"2013-05-31",3165
"2013-06-03",3135
"2013-06-04",3100
"2013-06-05",3090
"2013-06-07",3090
"2013-06-10",3095
"2013-06-11",3150
"2013-06-12",3160
"2013-06-13",3170
"2013-06-14",3220
"2013-06-17",3075
"2013-06-18",3400
"2013-06-19",3400
"2013-06-20",3390
"2013-06-21",3350
"2013-06-24",3325
"2013-06-25",3210
"2013-06-26",3250
"2013-06-27",3290
"2013-06-28",3330
"2013-07-01",3315
"2013-07-02",3295
"2013-07-03",3340
"2013-07-04",3335
"2013-07-05",3290
"2013-07-08",3300
"2013-07-09",3300
"2013-07-10",3320
"2013-07-11",3480
"2013-07-12",3480
"2013-07-15",3500
"2013-07-16",3590
"2013-07-17",3605
"2013-07-18",3615
"2013-07-19",3580
"2013-07-22",3550
"2013-07-23",3595
"2013-07-24",3540
"2013-07-25",3530
"2013-07-26",3465
"2013-07-29",3465
"2013-07-30",3525
"2013-07-31",3520
"2013-08-01",3500
"2013-08-02",3540
"2013-08-05",3540
"2013-08-06",3420
"2013-08-07",3480
"2013-08-08",3430
"2013-08-09",3455
"2013-08-12",3495
"2013-08-13",3500
"2013-08-14",3580
"2013-08-16",3610
"2013-08-19",3910
"2013-08-20",3840
"2013-08-21",3875
"2013-08-22",3825
"2013-08-23",3810
"2013-08-26",3780
"2013-08-27",3800
"2013-08-28",4045
"2013-08-29",3920
"2013-08-30",3880
"2013-09-02",3850
"2013-09-03",3820
"2013-09-04",3935
"2013-09-05",3895
"2013-09-06",3800
"2013-09-09",3870
"2013-09-10",3745
"2013-09-11",3830
"2013-09-12",3800
"2013-09-13",3880
"2013-09-16",3800
"2013-09-17",3845
"2013-09-23",3960
"2013-09-24",4070
"2013-09-25",3730
"2013-09-26",3740
"2013-09-27",3740
"2013-09-30",3770
"2013-10-01",3730
"2013-10-02",3870
"2013-10-04",3860
"2013-10-07",3765
"2013-10-08",3810
"2013-10-10",3805
"2013-10-11",3820
"2013-10-14",3825
"2013-10-15",3850
"2013-10-16",3800
"2013-10-17",3850
"2013-10-18",3870
"2013-10-21",3850
"2013-10-22",3810
"2013-10-23",3805
"2013-10-24",3800
"2013-10-25",3770
"2013-10-28",3790
"2013-10-29",3790
"2013-10-30",3795
"2013-10-31",3715
"2013-11-01",3730
"2013-11-04",3760
"2013-11-05",3740
"2013-11-06",3740
"2013-11-07",3705
"2013-11-08",3580
"2013-11-11",3620
"2013-11-12",3685
"2013-11-13",3695
"2013-11-14",3660
"2013-11-15",3680
"2013-11-18",3680
"2013-11-19",3680
"2013-11-20",3620
"2013-11-21",3600
"2013-11-22",3550
"2013-11-25",3550
"2013-11-26",3555
"2013-11-27",3550
"2013-11-28",3270
"2013-11-29",3355
"2013-12-02",3425
"2013-12-03",3405
"2013-12-04",3475
"2013-12-05",3445
"2013-12-06",3480
"2013-12-09",3440
"2013-12-10",3400
"2013-12-11",3400
"2013-12-12",3345
"2013-12-13",3420
"2013-12-16",3410
"2013-12-17",3395
"2013-12-18",3435
"2013-12-19",3435
"2013-12-20",3530
"2013-12-23",3510
"2013-12-24",3500
"2013-12-26",3535
"2013-12-27",3500
"2013-12-30",3500
"2014-01-02",3510
"2014-01-03",3510
"2014-01-06",3495
"2014-01-07",3510
"2014-01-08",3530
"2014-01-09",3550
"2014-01-10",3505
"2014-01-13",3520
"2014-01-14",3520
"2014-01-15",3545
"2014-01-16",3545
"2014-01-17",3580
"2014-01-20",3600
"2014-01-21",3690
"2014-01-22",3770
"2014-01-23",3760
"2014-01-24",3950
"2014-01-27",3945
"2014-01-28",4195
"2014-01-29",4215
"2014-02-03",4290
"2014-02-04",4210
"2014-02-05",4245
"2014-02-06",4300
"2014-02-07",4300
"2014-02-10",4220
"2014-02-11",4230
"2014-02-12",4110
"2014-02-13",4150
"2014-02-14",4235
"2014-02-17",4250
"2014-02-18",4200
"2014-02-19",4240
"2014-02-20",4300
"2014-02-21",4345
"2014-02-24",4305
"2014-02-25",4350
"2014-02-26",4415
"2014-02-27",4635
"2014-02-28",4700
"2014-03-03",4720
"2014-03-04",4780
"2014-03-05",5020
"2014-03-06",5000
"2014-03-07",5000
"2014-03-10",4895
"2014-03-11",4945
"2014-03-12",4980
"2014-03-13",5110
"2014-03-14",5080
"2014-03-17",5100
"2014-03-18",5100
"2014-03-19",5290
"2014-03-20",5230
"2014-03-21",5320
"2014-03-24",5390
"2014-03-25",5350
"2014-03-26",5340
"2014-03-27",5300
"2014-03-28",5300
"2014-03-31",5410
"2014-04-01",5430
"2014-04-02",5430
"2014-04-03",5460
"2014-04-04",5440
"2014-04-07",5490
"2014-04-08",5280
"2014-04-09",5250
"2014-04-10",5170
"2014-04-11",5090
"2014-04-14",5100
"2014-04-15",5130
"2014-04-16",5230
"2014-04-17",5200
"2014-04-18",5180
"2014-04-21",5300
"2014-04-22",5310
"2014-04-23",5500
"2014-04-24",5300
"2014-04-25",5310
"2014-04-28",5430
"2014-04-29",5500
"2014-04-30",5500
"2014-05-02",5520
"2014-05-07",5510
"2014-05-08",5670
"2014-05-09",5720
"2014-05-12",5570
"2014-05-13",5600
"2014-05-14",5590
"2014-05-15",5630
"2014-05-16",5630
"2014-05-19",5630
"2014-05-20",5650
"2014-05-21",6490
"2014-05-22",6850
"2014-05-23",6810
"2014-05-26",7010
"2014-05-27",7290
"2014-05-28",7230
"2014-05-29",7180
"2014-05-30",7290
"2014-06-02",7210
"2014-06-03",7260
"2014-06-05",7250
"2014-06-09",7250
"2014-06-10",7170
"2014-06-11",7130
"2014-06-12",7130
"2014-06-13",7050
"2014-06-16",7190
"2014-06-17",7190
"2014-06-18",7190
"2014-06-19",6980
"2014-06-20",7190
"2014-06-23",6900
"2014-06-24",6400
"2014-06-25",6420
"2014-06-26",6560
"2014-06-27",6650
"2014-06-30",6650
"2014-07-01",6650
"2014-07-02",6620
"2014-07-03",6600
"2014-07-04",6700
"2014-07-07",6640
"2014-07-08",6600
"2014-07-09",6560
"2014-07-10",6300
"2014-07-11",5970
"2014-07-14",6120
"2014-07-15",6170
"2014-07-16",6100
"2014-07-17",6100
"2014-07-18",6190
"2014-07-21",6050
"2014-07-22",6060
"2014-07-23",6300
"2014-07-24",6160
"2014-07-25",6110
"2014-07-28",6160
"2014-07-29",6160
"2014-07-30",6400
"2014-07-31",6380
"2014-08-01",6360
"2014-08-04",6240
"2014-08-05",6150
"2014-08-06",6290
"2014-08-07",6250
"2014-08-08",6170
"2014-08-11",6180
"2014-08-12",6190
"2014-08-13",6230
"2014-08-14",6470
"2014-08-18",6540
"2014-08-19",6540
"2014-08-20",6500
"2014-08-21",6480
"2014-08-22",6520
"2014-08-25",6620
"2014-08-26",6280
"2014-08-27",6410
"2014-08-28",6390
"2014-08-29",6270
"2014-09-01",6280
"2014-09-02",6290
"2014-09-03",6300
"2014-09-04",6220
"2014-09-05",6330
"2014-09-11",6340
"2014-09-12",6340
"2014-09-15",6340
"2014-09-16",6310
"2014-09-17",6130
"2014-09-18",5960
"2014-09-19",6000
"2014-09-22",5960
"2014-09-23",5590
"2014-09-24",5700
"2014-09-25",5700
"2014-09-26",5560
"2014-09-29",5330
"2014-09-30",5490
"2014-10-01",5480
"2014-10-02",5410
"2014-10-06",5400
"2014-10-07",5270
"2014-10-08",5070
"2014-10-10",5010
"2014-10-13",5190
"2014-10-14",5160
"2014-10-15",5230
"2014-10-16",5280
"2014-10-17",5100
"2014-10-20",5100
"2014-10-21",4995
"2014-10-22",5010
"2014-10-23",4995
"2014-10-24",5000
"2014-10-27",5150
"2014-10-28",5000
"2014-10-29",4990
"2014-10-30",4930
"2014-10-31",4925
"2014-11-03",4900
"2014-11-04",4810
"2014-11-05",4725
"2014-11-06",4700
"2014-11-07",4760
"2014-11-10",4770
"2014-11-11",4650
"2014-11-12",4500
"2014-11-13",4565
"2014-11-14",4690
"2014-11-17",4850
"2014-11-18",4990
"2014-11-19",4990
"2014-11-20",4950
"2014-11-21",4960
"2014-11-24",4930
"2014-11-25",4910
"2014-11-26",4800
"2014-11-27",4845
"2014-11-28",4920
"2014-12-01",4920
"2014-12-02",4920
"2014-12-03",5030
"2014-12-04",4950
"2014-12-05",4920
"2014-12-08",4900
"2014-12-09",4955
"2014-12-10",4840
"2014-12-11",4650
"2014-12-12",4695
"2014-12-15",4510
"2014-12-16",4410
"2014-12-17",4620
"2014-12-18",4510
"2014-12-19",4620
"2014-12-22",4685
"2014-12-23",4695
"2014-12-24",4660
"2014-12-26",4590
"2014-12-29",4650
"2014-12-30",4590
"2015-01-02",4570
"2015-01-05",4530
"2015-01-06",4520
"2015-01-07",4510
"2015-01-08",4545
"2015-01-09",4590
"2015-01-12",4765
"2015-01-13",4820
"2015-01-14",5150
"2015-01-15",4970
"2015-01-16",4970
"2015-01-19",5050
"2015-01-20",5070
"2015-01-21",5070
"2015-01-22",5090
"2015-01-23",5160
"2015-01-26",5160
"2015-01-27",5300
"2015-01-28",5350
"2015-01-29",5500
"2015-01-30",5400
"2015-02-02",5430
"2015-02-03",5350
"2015-02-04",5400
"2015-02-05",5330
"2015-02-06",5380
"2015-02-09",5360
"2015-02-10",5390
"2015-02-11",5450
"2015-02-12",5400
"2015-02-13",5540
"2015-02-16",6330
"2015-02-17",6010
"2015-02-23",6100
"2015-02-24",6140
"2015-02-25",6120
"2015-02-26",6040
"2015-02-27",6080
"2015-03-02",6070
"2015-03-03",6110
"2015-03-04",6060
"2015-03-05",6040
"2015-03-06",6010
"2015-03-09",5850
"2015-03-10",5650
"2015-03-11",5560
"2015-03-12",5680
"2015-03-13",5800
"2015-03-16",5840
"2015-03-17",5860
"2015-03-18",5850
"2015-03-19",5860
"2015-03-20",5890
"2015-03-23",5850
"2015-03-24",5880
"2015-03-25",6230
"2015-03-26",6180
"2015-03-27",6110
"2015-03-30",6110
"2015-03-31",6220
"2015-04-01",6190
"2015-04-02",6200
"2015-04-03",6180
"2015-04-06",6190
"2015-04-07",6150
"2015-04-08",6060
"2015-04-09",6020
"2015-04-10",6080
"2015-04-13",6200
"2015-04-14",6200
"2015-04-15",6160
"2015-04-16",6140
"2015-04-17",6180
"2015-04-20",6200
"2015-04-21",6190
"2015-04-22",6180
"2015-04-23",6160
"2015-04-24",6140
"2015-04-27",6190
"2015-04-28",6180
"2015-04-29",6230
"2015-04-30",6150
"2015-05-04",6190
"2015-05-06",6140
"2015-05-07",6140
"2015-05-08",6320
"2015-05-11",7100
"2015-05-12",6960
"2015-05-13",6790
"2015-05-14",7090
"2015-05-15",7990
"2015-05-18",8000
"2015-05-19",7950
"2015-05-20",7870
"2015-05-21",7870
"2015-05-22",7710
"2015-05-26",7900
"2015-05-27",7780
"2015-05-28",7770
"2015-05-29",7760
"2015-06-01",7800
"2015-06-02",7690
"2015-06-03",7600
"2015-06-04",7600
"2015-06-05",7460
"2015-06-08",7390
"2015-06-09",7440
"2015-06-10",7410
"2015-06-11",7350
"2015-06-12",7350
"2015-06-15",6910
"2015-06-16",6780
"2015-06-17",6390
"2015-06-18",6270
"2015-06-19",6520
"2015-06-22",6870
"2015-06-23",7270
"2015-06-24",7590
"2015-06-25",8780
"2015-06-26",9000
"2015-06-29",8870
"2015-06-30",9600
"2015-07-01",10500
"2015-07-02",10700
"2015-07-03",10800
"2015-07-06",10600
"2015-07-07",9880
"2015-07-08",9950
"2015-07-09",9600
"2015-07-10",9870
"2015-07-13",9590
"2015-07-14",9080
"2015-07-15",9110
"2015-07-16",8900
"2015-07-17",8590
"2015-07-20",9100
"2015-07-21",9030
"2015-07-22",9100
"2015-07-23",9000
"2015-07-24",8990
"2015-07-27",8750
"2015-07-28",8630
"2015-07-29",8760
"2015-07-30",8650
"2015-07-31",8740
"2015-08-03",9010
"2015-08-04",9030
"2015-08-05",8910
"2015-08-06",8930
"2015-08-07",8890
"2015-08-10",8880
"2015-08-11",9400
"2015-08-12",9100
"2015-08-13",9590
"2015-08-17",10700
"2015-08-18",12300
"2015-08-19",12900
"2015-08-20",12150
"2015-08-21",10500
"2015-08-24",9570
"2015-08-25",9470
"2015-08-26",9300
"2015-08-27",10850
"2015-08-28",11750
"2015-08-31",11750
"2015-09-01",11750
"2015-09-02",11400
"2015-09-03",11200
"2015-09-04",11000
"2015-09-07",10700
"2015-09-08",10650
"2015-09-09",11350
"2015-09-10",12000
"2015-09-11",11850
"2015-09-14",11450
"2015-09-15",11650
"2015-09-16",11800
"2015-09-17",11350
"2015-09-18",11500
"2015-09-21",11350
"2015-09-22",11400
"2015-09-23",11200
"2015-09-24",11200
"2015-09-25",12150
"2015-09-30",12300
"2015-10-01",12300
"2015-10-02",12850
"2015-10-05",13650
"2015-10-06",13450
"2015-10-07",13700
"2015-10-08",13850
"2015-10-12",13650
"2015-10-13",13000
"2015-10-14",13000
"2015-10-15",13000
"2015-10-16",12850
"2015-10-19",12950
"2015-10-20",13300
"2015-10-21",12950
"2015-10-22",12850
"2015-10-23",12750
"2015-10-26",12300
"2015-10-27",12400
"2015-10-28",12300
"2015-10-29",12750
"2015-10-30",12700
"2015-11-02",12700
"2015-11-03",12300
