"","Price"
"2013-03-11",2720
"2013-03-12",2725
"2013-03-13",2745
"2013-03-14",2750
"2013-03-15",2770
"2013-03-18",2785
"2013-03-19",2830
"2013-03-20",2845
"2013-03-21",2855
"2013-03-22",2845
"2013-03-25",2875
"2013-03-26",2875
"2013-03-27",2885
"2013-03-28",2875
"2013-03-29",2880
"2013-04-01",2880
"2013-04-02",2845
"2013-04-03",2870
"2013-04-04",2860
"2013-04-05",2840
"2013-04-08",2810
"2013-04-09",2770
"2013-04-10",2820
"2013-04-11",2815
"2013-04-12",2835
"2013-04-15",2830
"2013-04-16",2820
"2013-04-17",2800
"2013-04-18",2795
"2013-04-19",2800
"2013-04-22",2790
"2013-04-23",2800
"2013-04-24",2845
"2013-04-25",2840
"2013-04-26",3040
"2013-04-29",3040
"2013-04-30",3055
"2013-05-02",3100
"2013-05-03",3000
"2013-05-06",3000
"2013-05-07",3070
"2013-05-08",3035
"2013-05-09",3135
"2013-05-10",3125
"2013-05-13",3030
"2013-05-14",3015
"2013-05-15",3030
"2013-05-16",2950
"2013-05-20",2950
"2013-05-21",3010
"2013-05-22",2990
"2013-05-23",2930
"2013-05-24",2940
"2013-05-27",2950
"2013-05-28",2970
"2013-05-29",3015
"2013-05-30",3010
"2013-05-31",3015
"2013-06-03",2935
"2013-06-04",2940
"2013-06-05",2850
"2013-06-07",2870
"2013-06-10",2950
"2013-06-11",2950
"2013-06-12",2930
"2013-06-13",2925
"2013-06-14",2940
"2013-06-17",2925
"2013-06-18",2870
"2013-06-19",2860
"2013-06-20",2810
"2013-06-21",2800
"2013-06-24",2825
"2013-06-25",2610
"2013-06-26",2700
"2013-06-27",2750
"2013-06-28",2735
"2013-07-01",2725
"2013-07-02",2725
"2013-07-03",2710
"2013-07-04",2720
"2013-07-05",2695
"2013-07-08",2685
"2013-07-09",2680
"2013-07-10",2680
"2013-07-11",2700
"2013-07-12",2690
"2013-07-15",2700
"2013-07-16",2720
"2013-07-17",2700
"2013-07-18",2695
"2013-07-19",2690
"2013-07-22",2705
"2013-07-23",2715
"2013-07-24",2770
"2013-07-25",2780
"2013-07-26",2785
"2013-07-29",2785
"2013-07-30",2800
"2013-07-31",2805
"2013-08-01",2840
"2013-08-02",2845
"2013-08-05",2845
"2013-08-06",2800
"2013-08-07",2830
"2013-08-08",2785
"2013-08-09",2775
"2013-08-12",2790
"2013-08-13",2810
"2013-08-14",2810
"2013-08-16",2820
"2013-08-19",2800
"2013-08-20",2775
"2013-08-21",2745
"2013-08-22",2730
"2013-08-23",2740
"2013-08-26",2755
"2013-08-27",2760
"2013-08-28",2760
"2013-08-29",2720
"2013-08-30",2680
"2013-09-02",2675
"2013-09-03",2715
"2013-09-04",2705
"2013-09-05",2690
"2013-09-06",2690
"2013-09-09",2700
"2013-09-10",2695
"2013-09-11",2715
"2013-09-12",2715
"2013-09-13",2720
"2013-09-16",2725
"2013-09-17",2730
"2013-09-23",2720
"2013-09-24",2705
"2013-09-25",2690
"2013-09-26",2720
"2013-09-27",2715
"2013-09-30",2705
"2013-10-01",2700
"2013-10-02",2720
"2013-10-04",2710
"2013-10-07",2705
"2013-10-08",2700
"2013-10-10",2670
"2013-10-11",2710
"2013-10-14",2700
"2013-10-15",2700
"2013-10-16",2695
"2013-10-17",2680
"2013-10-18",2675
"2013-10-21",2685
"2013-10-22",2680
"2013-10-23",2685
"2013-10-24",2675
"2013-10-25",2680
"2013-10-28",2680
"2013-10-29",2710
"2013-10-30",2695
"2013-10-31",2695
"2013-11-01",2690
"2013-11-04",2690
"2013-11-05",2640
"2013-11-06",2670
"2013-11-07",2620
"2013-11-08",2575
"2013-11-11",2530
"2013-11-12",2580
"2013-11-13",2615
"2013-11-14",2610
"2013-11-15",2620
"2013-11-18",2630
"2013-11-19",2645
"2013-11-20",2620
"2013-11-21",2620
"2013-11-22",2560
"2013-11-25",2550
"2013-11-26",2590
"2013-11-27",2605
"2013-11-28",2695
"2013-11-29",2710
"2013-12-02",2665
"2013-12-03",2660
"2013-12-04",2665
"2013-12-05",2670
"2013-12-06",2645
"2013-12-09",2675
"2013-12-10",2635
"2013-12-11",2635
"2013-12-12",2630
"2013-12-13",2640
"2013-12-16",2610
"2013-12-17",2565
"2013-12-18",2580
"2013-12-19",2570
"2013-12-20",2585
"2013-12-23",2570
"2013-12-24",2565
"2013-12-26",2600
"2013-12-27",2610
"2013-12-30",2645
"2014-01-02",2630
"2014-01-03",2635
"2014-01-06",2650
"2014-01-07",2650
"2014-01-08",2660
"2014-01-09",2670
"2014-01-10",2685
"2014-01-13",2700
"2014-01-14",2705
"2014-01-15",2675
"2014-01-16",2670
"2014-01-17",2695
"2014-01-20",2675
"2014-01-21",2675
"2014-01-22",2695
"2014-01-23",2690
"2014-01-24",2680
"2014-01-27",2670
"2014-01-28",2675
"2014-01-29",2655
"2014-02-03",2660
"2014-02-04",2655
"2014-02-05",2665
"2014-02-06",2685
"2014-02-07",2660
"2014-02-10",2685
"2014-02-11",2705
"2014-02-12",2695
"2014-02-13",2695
"2014-02-14",2700
"2014-02-17",2710
"2014-02-18",2720
"2014-02-19",2760
"2014-02-20",2755
"2014-02-21",2780
"2014-02-24",2780
"2014-02-25",2825
"2014-02-26",2840
"2014-02-27",2835
"2014-02-28",2850
"2014-03-03",2780
"2014-03-04",2810
"2014-03-05",2815
"2014-03-06",2815
"2014-03-07",2780
"2014-03-10",2815
"2014-03-11",2830
"2014-03-12",2830
"2014-03-13",2880
"2014-03-14",2890
"2014-03-17",2885
"2014-03-18",2910
"2014-03-19",2935
"2014-03-20",2945
"2014-03-21",2910
"2014-03-24",2945
"2014-03-25",2940
"2014-03-26",2945
"2014-03-27",2945
"2014-03-28",2935
"2014-03-31",2930
"2014-04-01",2955
"2014-04-02",2965
"2014-04-03",2965
"2014-04-04",3080
"2014-04-07",3080
"2014-04-08",3065
"2014-04-09",3075
"2014-04-10",3080
"2014-04-11",3075
"2014-04-14",3070
"2014-04-15",3130
"2014-04-16",3110
"2014-04-17",3130
"2014-04-18",3145
"2014-04-21",3160
"2014-04-22",3175
"2014-04-23",3165
"2014-04-24",3075
"2014-04-25",2975
"2014-04-28",2980
"2014-04-29",3050
"2014-04-30",3100
"2014-05-02",3015
"2014-05-07",3020
"2014-05-08",3010
"2014-05-09",3010
"2014-05-12",3000
"2014-05-13",3000
"2014-05-14",3015
"2014-05-15",3030
"2014-05-16",3090
"2014-05-19",3090
"2014-05-20",3120
"2014-05-21",3130
"2014-05-22",3135
"2014-05-23",3170
"2014-05-26",3190
"2014-05-27",3185
"2014-05-28",3160
"2014-05-29",3155
"2014-05-30",3125
"2014-06-02",3110
"2014-06-03",3095
"2014-06-05",3025
"2014-06-09",3050
"2014-06-10",3090
"2014-06-11",3095
"2014-06-12",3075
"2014-06-13",3110
"2014-06-16",3130
"2014-06-17",3130
"2014-06-18",3285
"2014-06-19",3350
"2014-06-20",3370
"2014-06-23",3340
"2014-06-24",3265
"2014-06-25",3315
"2014-06-26",3350
"2014-06-27",3390
"2014-06-30",3410
"2014-07-01",3520
"2014-07-02",3520
"2014-07-03",3485
"2014-07-04",3435
"2014-07-07",3470
"2014-07-08",3345
"2014-07-09",3350
"2014-07-10",3475
"2014-07-11",3470
"2014-07-14",3410
"2014-07-15",3395
"2014-07-16",3400
"2014-07-17",3430
"2014-07-18",3400
"2014-07-21",3380
"2014-07-22",3460
"2014-07-23",3420
"2014-07-24",3430
"2014-07-25",3420
"2014-07-28",3450
"2014-07-29",3375
"2014-07-30",3335
"2014-07-31",3300
"2014-08-01",3340
"2014-08-04",3375
"2014-08-05",3390
"2014-08-06",3420
"2014-08-07",3435
"2014-08-08",3435
"2014-08-11",3460
"2014-08-12",3455
"2014-08-13",3430
"2014-08-14",3450
"2014-08-18",3450
"2014-08-19",3585
"2014-08-20",3550
"2014-08-21",3500
"2014-08-22",3590
"2014-08-25",3610
"2014-08-26",3555
"2014-08-27",3560
"2014-08-28",3420
"2014-08-29",3395
"2014-09-01",3400
"2014-09-02",3460
"2014-09-03",3490
"2014-09-04",3515
"2014-09-05",3610
"2014-09-11",3595
"2014-09-12",3570
"2014-09-15",3550
"2014-09-16",3560
"2014-09-17",3540
"2014-09-18",3540
"2014-09-19",3550
"2014-09-22",3560
"2014-09-23",3530
"2014-09-24",3500
"2014-09-25",3570
"2014-09-26",3590
"2014-09-29",3540
"2014-09-30",3500
"2014-10-01",3460
"2014-10-02",3445
"2014-10-06",3290
"2014-10-07",3270
"2014-10-08",3325
"2014-10-10",3345
"2014-10-13",3295
"2014-10-14",3330
"2014-10-15",3220
"2014-10-16",3155
"2014-10-17",3020
"2014-10-20",3050
"2014-10-21",2985
"2014-10-22",3025
"2014-10-23",2990
"2014-10-24",2955
"2014-10-27",2815
"2014-10-28",2815
"2014-10-29",2805
"2014-10-30",2795
"2014-10-31",2865
"2014-11-03",2845
"2014-11-04",2775
"2014-11-05",2745
"2014-11-06",2735
"2014-11-07",2770
"2014-11-10",2780
"2014-11-11",2895
"2014-11-12",2855
"2014-11-13",2865
"2014-11-14",2870
"2014-11-17",2800
"2014-11-18",2870
"2014-11-19",2835
"2014-11-20",2810
"2014-11-21",2820
"2014-11-24",2800
"2014-11-25",2825
"2014-11-26",2820
"2014-11-27",2785
"2014-11-28",2810
"2014-12-01",2820
"2014-12-02",2880
"2014-12-03",2930
"2014-12-04",2985
"2014-12-05",2950
"2014-12-08",3010
"2014-12-09",3045
"2014-12-10",3005
"2014-12-11",2990
"2014-12-12",2915
"2014-12-15",2975
"2014-12-16",3010
"2014-12-17",2935
"2014-12-18",2990
"2014-12-19",2970
"2014-12-22",3000
"2014-12-23",3040
"2014-12-24",2995
"2014-12-26",3030
"2014-12-29",3000
"2014-12-30",2920
"2015-01-02",2940
"2015-01-05",2880
"2015-01-06",2865
"2015-01-07",2610
"2015-01-08",2680
"2015-01-09",2690
"2015-01-12",2670
"2015-01-13",2630
"2015-01-14",2570
"2015-01-15",2640
"2015-01-16",2675
"2015-01-19",2630
"2015-01-20",2610
"2015-01-21",2670
"2015-01-22",2650
"2015-01-23",2645
"2015-01-26",2630
"2015-01-27",2660
"2015-01-28",2665
"2015-01-29",2735
"2015-01-30",2750
"2015-02-02",2765
"2015-02-03",2770
"2015-02-04",2815
"2015-02-05",2805
"2015-02-06",2820
"2015-02-09",2820
"2015-02-10",2845
"2015-02-11",2940
"2015-02-12",2930
"2015-02-13",2910
"2015-02-16",2910
"2015-02-17",3000
"2015-02-23",3060
"2015-02-24",3050
"2015-02-25",3050
"2015-02-26",3095
"2015-02-27",3100
"2015-03-02",3035
"2015-03-03",3185
"2015-03-04",3145
"2015-03-05",3140
"2015-03-06",3180
"2015-03-09",3175
"2015-03-10",3180
"2015-03-11",3180
"2015-03-12",3190
"2015-03-13",3140
"2015-03-16",3155
"2015-03-17",3160
"2015-03-18",3120
"2015-03-19",3040
"2015-03-20",3055
"2015-03-23",2950
"2015-03-24",2940
"2015-03-25",2930
"2015-03-26",2895
"2015-03-27",2895
"2015-03-30",2980
"2015-03-31",2995
"2015-04-01",2995
"2015-04-02",3010
"2015-04-03",2995
"2015-04-06",3110
"2015-04-07",3065
"2015-04-08",3100
"2015-04-09",3100
"2015-04-10",3100
"2015-04-13",3115
"2015-04-14",3135
"2015-04-15",3145
"2015-04-16",3140
"2015-04-17",3130
"2015-04-20",3115
"2015-04-21",3115
"2015-04-22",3110
"2015-04-23",3105
"2015-04-24",3165
"2015-04-27",3155
"2015-04-28",3100
"2015-04-29",3075
"2015-04-30",3030
"2015-05-04",3020
"2015-05-06",2995
"2015-05-07",2980
"2015-05-08",3020
"2015-05-11",3035
"2015-05-12",3045
"2015-05-13",3070
"2015-05-14",3095
"2015-05-15",3075
"2015-05-18",3070
"2015-05-19",3045
"2015-05-20",3055
"2015-05-21",3025
"2015-05-22",3005
"2015-05-26",3035
"2015-05-27",3130
"2015-05-28",3095
"2015-05-29",3100
"2015-06-01",3045
"2015-06-02",2990
"2015-06-03",3005
"2015-06-04",3000
"2015-06-05",2990
"2015-06-08",2965
"2015-06-09",3045
"2015-06-10",3060
"2015-06-11",3065
"2015-06-12",3040
"2015-06-15",3015
"2015-06-16",3020
"2015-06-17",3020
"2015-06-18",3010
"2015-06-19",2965
"2015-06-22",2985
"2015-06-23",3035
"2015-06-24",3060
"2015-06-25",3030
"2015-06-26",3035
"2015-06-29",2970
"2015-06-30",2935
"2015-07-01",3010
"2015-07-02",2990
"2015-07-03",2975
"2015-07-06",2910
"2015-07-07",3005
"2015-07-08",3000
"2015-07-09",2980
"2015-07-10",3010
"2015-07-13",3010
"2015-07-14",3085
"2015-07-15",3075
"2015-07-16",3085
"2015-07-17",3090
"2015-07-20",3105
"2015-07-21",3105
"2015-07-22",3110
"2015-07-23",3045
"2015-07-24",3065
"2015-07-27",3040
"2015-07-28",3035
"2015-07-29",3200
"2015-07-30",3315
"2015-07-31",3325
"2015-08-03",3215
"2015-08-04",3195
"2015-08-05",3445
"2015-08-06",3450
"2015-08-07",3395
"2015-08-10",3435
"2015-08-11",3660
"2015-08-12",3665
"2015-08-13",3625
"2015-08-17",3395
"2015-08-18",3370
"2015-08-19",3280
"2015-08-20",3275
"2015-08-21",3295
"2015-08-24",3195
"2015-08-25",3420
"2015-08-26",3520
"2015-08-27",3530
"2015-08-28",3390
"2015-08-31",3275
"2015-09-01",3215
"2015-09-02",3250
"2015-09-03",3355
"2015-09-04",3280
"2015-09-07",3325
"2015-09-08",3365
"2015-09-09",3375
"2015-09-10",3350
"2015-09-11",3345
"2015-09-14",3370
"2015-09-15",3330
"2015-09-16",3350
"2015-09-17",3330
"2015-09-18",3365
"2015-09-21",3290
"2015-09-22",3275
"2015-09-23",3240
"2015-09-24",3280
"2015-09-25",3290
"2015-09-30",3230
"2015-10-01",3200
"2015-10-02",3260
"2015-10-05",3285
"2015-10-06",3245
"2015-10-07",3345
"2015-10-08",3305
"2015-10-12",3310
"2015-10-13",3320
"2015-10-14",3450
"2015-10-15",3400
"2015-10-16",3435
"2015-10-19",3930
"2015-10-20",3770
"2015-10-21",3715
"2015-10-22",3625
"2015-10-23",3645
"2015-10-26",3715
"2015-10-27",3605
"2015-10-28",3650
"2015-10-29",3620
"2015-10-30",3585
