"","Price"
"2013-03-11",6233
"2013-03-12",6224
"2013-03-13",6208
"2013-03-14",6200
"2013-03-15",6233
"2013-03-18",6053
"2013-03-19",6036
"2013-03-20",5856
"2013-03-21",5823
"2013-03-22",5774
"2013-03-25",5774
"2013-03-26",5906
"2013-03-27",5913
"2013-03-28",5954
"2013-03-29",5979
"2013-04-01",5963
"2013-04-02",5839
"2013-04-03",5807
"2013-04-04",5823
"2013-04-05",5701
"2013-04-08",5684
"2013-04-09",5562
"2013-04-10",5610
"2013-04-11",5643
"2013-04-12",5569
"2013-04-15",5479
"2013-04-16",5389
"2013-04-17",5365
"2013-04-18",5365
"2013-04-19",5357
"2013-04-22",5447
"2013-04-23",5496
"2013-04-24",5693
"2013-04-25",5627
"2013-04-26",5676
"2013-04-29",5488
"2013-04-30",5725
"2013-05-02",5643
"2013-05-03",5718
"2013-05-06",5774
"2013-05-07",5766
"2013-05-08",5889
"2013-05-09",6044
"2013-05-10",6019
"2013-05-13",5913
"2013-05-14",5979
"2013-05-15",6036
"2013-05-16",5946
"2013-05-20",5807
"2013-05-21",5798
"2013-05-22",5684
"2013-05-23",5610
"2013-05-24",5667
"2013-05-27",5627
"2013-05-28",5676
"2013-05-29",5718
"2013-05-30",5618
"2013-05-31",5422
"2013-06-03",5462
"2013-06-04",5504
"2013-06-05",5750
"2013-06-07",5627
"2013-06-10",5676
"2013-06-11",5569
"2013-06-12",5577
"2013-06-13",5529
"2013-06-14",6224
"2013-06-17",6872
"2013-06-18",6978
"2013-06-19",7453
"2013-06-20",7453
"2013-06-21",7453
"2013-06-24",7502
"2013-06-25",7347
"2013-06-26",7297
"2013-06-27",7388
"2013-06-28",7846
"2013-07-01",7821
"2013-07-02",8313
"2013-07-03",8043
"2013-07-04",8067
"2013-07-05",7855
"2013-07-08",7765
"2013-07-09",8436
"2013-07-10",8478
"2013-07-11",8763
"2013-07-12",9092
"2013-07-15",9132
"2013-07-16",9092
"2013-07-17",8723
"2013-07-18",8641
"2013-07-19",8478
"2013-07-22",8478
"2013-07-23",8600
"2013-07-24",8804
"2013-07-25",8968
"2013-07-26",8846
"2013-07-29",9132
"2013-07-30",9092
"2013-07-31",9337
"2013-08-01",9705
"2013-08-02",9542
"2013-08-05",9296
"2013-08-06",9664
"2013-08-07",9173
"2013-08-08",9420
"2013-08-09",9255
"2013-08-12",8723
"2013-08-13",8354
"2013-08-14",8354
"2013-08-16",8354
"2013-08-19",8518
"2013-08-20",7977
"2013-08-21",8313
"2013-08-22",8067
"2013-08-23",8109
"2013-08-26",8723
"2013-08-27",8395
"2013-08-28",8191
"2013-08-29",8051
"2013-08-30",8043
"2013-09-02",8101
"2013-09-03",8067
"2013-09-04",7741
"2013-09-05",7732
"2013-09-06",7396
"2013-09-09",7732
"2013-09-10",7748
"2013-09-11",7986
"2013-09-12",7814
"2013-09-13",8354
"2013-09-16",8804
"2013-09-17",8928
"2013-09-23",9009
"2013-09-24",8804
"2013-09-25",9173
"2013-09-26",9296
"2013-09-27",9420
"2013-09-30",9255
"2013-10-01",9092
"2013-10-02",8968
"2013-10-04",8723
"2013-10-07",8395
"2013-10-08",9051
"2013-10-10",9051
"2013-10-11",8763
"2013-10-14",8804
"2013-10-15",8641
"2013-10-16",8354
"2013-10-17",8092
"2013-10-18",8395
"2013-10-21",8191
"2013-10-22",8166
"2013-10-23",7887
"2013-10-24",8043
"2013-10-25",8027
"2013-10-28",7797
"2013-10-29",7781
"2013-10-30",8027
"2013-10-31",7912
"2013-11-01",7912
"2013-11-04",7806
"2013-11-05",7682
"2013-11-06",7470
"2013-11-07",7461
"2013-11-08",6880
"2013-11-11",6692
"2013-11-12",6765
"2013-11-13",6667
"2013-11-14",6577
"2013-11-15",6847
"2013-11-18",6208
"2013-11-19",6233
"2013-11-20",6675
"2013-11-21",6692
"2013-11-22",6684
"2013-11-25",6626
"2013-11-26",6543
"2013-11-27",6479
"2013-11-28",6560
"2013-11-29",6519
"2013-12-02",6348
"2013-12-03",6274
"2013-12-04",6372
"2013-12-05",6258
"2013-12-06",6282
"2013-12-09",6168
"2013-12-10",6019
"2013-12-11",5922
"2013-12-12",5733
"2013-12-13",5946
"2013-12-16",5733
"2013-12-17",5618
"2013-12-18",5938
"2013-12-19",5913
"2013-12-20",5938
"2013-12-23",5798
"2013-12-24",5791
"2013-12-26",5791
"2013-12-27",5791
"2013-12-30",5873
"2014-01-02",5798
"2014-01-03",5693
"2014-01-06",5774
"2014-01-07",5865
"2014-01-08",5987
"2014-01-09",6192
"2014-01-10",6159
"2014-01-13",6192
"2014-01-14",6192
"2014-01-15",6282
"2014-01-16",6134
"2014-01-17",6094
"2014-01-20",5898
"2014-01-21",5865
"2014-01-22",5954
"2014-01-23",6078
"2014-01-24",5898
"2014-01-27",5701
"2014-01-28",5718
"2014-01-29",5725
"2014-02-03",5676
"2014-02-04",5569
"2014-02-05",5488
"2014-02-06",5537
"2014-02-07",5513
"2014-02-10",5651
"2014-02-11",6003
"2014-02-12",6078
"2014-02-13",6086
"2014-02-14",6143
"2014-02-17",6028
"2014-02-18",6168
"2014-02-19",6552
"2014-02-20",6536
"2014-02-21",6446
"2014-02-24",6224
"2014-02-25",6446
"2014-02-26",6511
"2014-02-27",6552
"2014-02-28",6438
"2014-03-03",6470
"2014-03-04",6413
"2014-03-05",6396
"2014-03-06",6380
"2014-03-07",6363
"2014-03-10",6331
"2014-03-11",6413
"2014-03-12",6216
"2014-03-13",6183
"2014-03-14",5995
"2014-03-17",5807
"2014-03-18",5930
"2014-03-19",6078
"2014-03-20",6102
"2014-03-21",6356
"2014-03-24",6675
"2014-03-25",6348
"2014-03-26",6290
"2014-03-27",6110
"2014-03-28",6208
"2014-03-31",6233
"2014-04-01",6249
"2014-04-02",6290
"2014-04-03",6143
"2014-04-04",6102
"2014-04-07",6028
"2014-04-08",6003
"2014-04-09",6094
"2014-04-10",6086
"2014-04-11",6012
"2014-04-14",5906
"2014-04-15",5913
"2014-04-16",5913
"2014-04-17",5971
"2014-04-18",6078
"2014-04-21",6078
"2014-04-22",6028
"2014-04-23",5906
"2014-04-24",5856
"2014-04-25",6168
"2014-04-28",5873
"2014-04-29",5766
"2014-04-30",5774
"2014-05-02",5815
"2014-05-07",5709
"2014-05-08",5651
"2014-05-09",5651
"2014-05-12",5610
"2014-05-13",5676
"2014-05-14",5709
"2014-05-15",5676
"2014-05-16",5659
"2014-05-19",5610
"2014-05-20",5545
"2014-05-21",5627
"2014-05-22",5610
"2014-05-23",5627
"2014-05-26",5725
"2014-05-27",5693
"2014-05-28",5718
"2014-05-29",5603
"2014-05-30",5496
"2014-06-02",5348
"2014-06-03",5307
"2014-06-05",5267
"2014-06-09",5471
"2014-06-10",5496
"2014-06-11",5529
"2014-06-12",5513
"2014-06-13",5406
"2014-06-16",5676
"2014-06-17",5774
"2014-06-18",5701
"2014-06-19",5676
"2014-06-20",5496
"2014-06-23",5447
"2014-06-24",5324
"2014-06-25",5226
"2014-06-26",5250
"2014-06-27",5267
"2014-06-30",5316
"2014-07-01",5389
"2014-07-02",5447
"2014-07-03",5462
"2014-07-04",5462
"2014-07-07",5447
"2014-07-08",5447
"2014-07-09",5430
"2014-07-10",5462
"2014-07-11",5341
"2014-07-14",5496
