"","Price"
"2013-03-11",2594
"2013-03-12",2565
"2013-03-13",2699
"2013-03-14",2718
"2013-03-15",2689
"2013-03-18",2661
"2013-03-19",2689
"2013-03-20",2689
"2013-03-21",2680
"2013-03-22",2737
"2013-03-25",2766
"2013-03-26",2680
"2013-03-27",2670
"2013-03-28",2594
"2013-03-29",2565
"2013-04-01",2613
"2013-04-02",2546
"2013-04-03",2489
"2013-04-04",2508
"2013-04-05",2499
"2013-04-08",2432
"2013-04-09",2479
"2013-04-10",2518
"2013-04-11",2546
"2013-04-12",2556
"2013-04-15",2565
"2013-04-16",2670
"2013-04-17",2632
"2013-04-18",2642
"2013-04-19",2613
"2013-04-22",2556
"2013-04-23",2613
"2013-04-24",2661
"2013-04-25",2642
"2013-04-26",2537
"2013-04-29",2565
"2013-04-30",2594
"2013-05-02",2594
"2013-05-03",2613
"2013-05-06",2689
"2013-05-07",2594
"2013-05-08",2556
"2013-05-09",2499
"2013-05-10",2508
"2013-05-13",2508
"2013-05-14",2508
"2013-05-15",2527
"2013-05-16",2518
"2013-05-20",2508
"2013-05-21",2508
"2013-05-22",2499
"2013-05-23",2499
"2013-05-24",2451
"2013-05-27",2651
"2013-05-28",2441
"2013-05-29",2460
"2013-05-30",2460
"2013-05-31",2479
"2013-06-03",2479
"2013-06-04",2479
"2013-06-05",2451
"2013-06-07",2365
"2013-06-10",2403
"2013-06-11",2327
"2013-06-12",2336
"2013-06-13",2346
"2013-06-14",2336
"2013-06-17",2041
"2013-06-18",1757
"2013-06-19",1800
"2013-06-20",1831
"2013-06-21",1945
"2013-06-24",1896
"2013-06-25",1907
"2013-06-26",1903
"2013-06-27",1907
"2013-06-28",1903
"2013-07-01",1903
"2013-07-02",1861
"2013-07-03",1881
"2013-07-04",1892
"2013-07-05",1884
"2013-07-08",1877
"2013-07-09",1852
"2013-07-10",1867
"2013-07-11",1884
"2013-07-12",1888
"2013-07-15",1888
"2013-07-16",1875
"2013-07-17",1867
"2013-07-18",1884
"2013-07-19",1884
"2013-07-22",1875
"2013-07-23",1877
"2013-07-24",1875
"2013-07-25",1869
"2013-07-26",1850
"2013-07-29",1800
"2013-07-30",1791
"2013-07-31",1593
"2013-08-01",1545
"2013-08-02",1678
"2013-08-05",1678
"2013-08-06",1650
"2013-08-07",1573
"2013-08-08",1535
"2013-08-09",1564
"2013-08-12",1528
"2013-08-13",1533
"2013-08-14",1547
"2013-08-16",1558
"2013-08-19",1579
"2013-08-20",1593
"2013-08-21",1640
"2013-08-22",1621
"2013-08-23",1602
"2013-08-26",1558
"2013-08-27",1547
"2013-08-28",1505
"2013-08-29",1537
"2013-08-30",1638
"2013-09-02",1659
"2013-09-03",1717
"2013-09-04",1699
"2013-09-05",1547
"2013-09-06",1587
"2013-09-09",1568
"2013-09-10",1591
"2013-09-11",1583
"2013-09-12",1583
"2013-09-13",1570
"2013-09-16",1568
"2013-09-17",1564
"2013-09-23",1575
"2013-09-24",1598
"2013-09-25",1598
"2013-09-26",1604
"2013-09-27",1676
"2013-09-30",1686
"2013-10-01",1652
"2013-10-02",1654
"2013-10-04",1617
"2013-10-07",1568
"2013-10-08",1556
"2013-10-10",1568
"2013-10-11",1568
"2013-10-14",1577
"2013-10-15",1581
"2013-10-16",1537
"2013-10-17",1535
"2013-10-18",1533
"2013-10-21",1545
"2013-10-22",1545
"2013-10-23",1539
"2013-10-24",1516
"2013-10-25",1526
"2013-10-28",1518
"2013-10-29",1562
"2013-10-30",1629
"2013-10-31",1631
"2013-11-01",1568
"2013-11-04",1553
"2013-11-05",1562
"2013-11-06",1583
"2013-11-07",1497
"2013-11-08",1537
"2013-11-11",1409
"2013-11-12",1362
"2013-11-13",1316
"2013-11-14",1236
"2013-11-15",1242
"2013-11-18",1219
"2013-11-19",1223
"2013-11-20",1209
"2013-11-21",1163
"2013-11-22",1059
"2013-11-25",1137
"2013-11-26",1192
"2013-11-27",1190
"2013-11-28",1215
"2013-11-29",1226
"2013-12-02",1259
"2013-12-03",1215
"2013-12-04",1177
"2013-12-05",1152
"2013-12-06",1173
"2013-12-09",1135
"2013-12-10",1125
"2013-12-11",1123
"2013-12-12",1078
"2013-12-13",1104
"2013-12-16",1102
"2013-12-17",1095
"2013-12-18",1081
"2013-12-19",1053
"2013-12-20",1078
"2013-12-23",1030
"2013-12-24",984
"2013-12-26",965
"2013-12-27",933
"2013-12-30",906
"2014-01-02",853
"2014-01-03",856
"2014-01-06",843
"2014-01-07",854
"2014-01-08",866
"2014-01-09",881
"2014-01-10",1013
"2014-01-13",990
"2014-01-14",992
"2014-01-15",982
"2014-01-16",944
"2014-01-17",950
"2014-01-20",925
"2014-01-21",900
"2014-01-22",898
"2014-01-23",868
"2014-01-24",938
"2014-01-27",883
"2014-01-28",898
"2014-01-29",940
"2014-02-03",954
"2014-02-04",992
"2014-02-05",980
"2014-02-06",954
"2014-02-07",927
"2014-02-10",895
"2014-02-11",887
"2014-02-12",889
"2014-02-13",883
"2014-02-14",881
"2014-02-17",866
"2014-02-18",870
"2014-02-19",854
"2014-02-20",858
"2014-02-21",849
"2014-02-24",830
"2014-02-25",830
"2014-02-26",835
"2014-02-27",839
"2014-02-28",822
"2014-03-03",799
"2014-03-04",772
"2014-03-05",792
"2014-03-06",801
"2014-03-07",803
"2014-03-10",805
"2014-03-11",805
"2014-03-12",782
"2014-03-13",765
"2014-03-14",759
"2014-03-17",872
"2014-03-18",839
"2014-03-19",879
"2014-03-20",849
"2014-03-21",843
"2014-03-24",835
"2014-03-25",759
"2014-03-26",818
"2014-03-27",803
"2014-03-28",820
"2014-03-31",824
"2014-04-01",822
"2014-04-02",809
"2014-04-03",929
"2014-04-04",1068
"2014-04-07",1068
"2014-04-08",1043
"2014-04-09",1030
"2014-04-10",1032
"2014-04-11",1030
"2014-04-14",1114
"2014-04-15",1280
"2014-04-16",1278
"2014-04-17",1266
"2014-04-18",1211
"2014-04-21",1108
"2014-04-22",1108
"2014-04-23",1087
"2014-04-24",1078
"2014-04-25",1049
"2014-04-28",1068
"2014-04-29",1057
"2014-04-30",1051
"2014-05-02",1049
"2014-05-07",1013
"2014-05-08",975
"2014-05-09",982
"2014-05-12",1024
"2014-05-13",1007
"2014-05-14",1158
"2014-05-15",1118
"2014-05-16",1064
"2014-05-19",1034
"2014-05-20",998
"2014-05-21",999
"2014-05-22",1030
"2014-05-23",1059
"2014-05-26",1028
"2014-05-27",1026
"2014-05-28",1009
"2014-05-29",1005
"2014-05-30",1057
"2014-06-02",1001
"2014-06-03",973
"2014-06-05",895
"2014-06-09",896
"2014-06-10",900
"2014-06-11",921
"2014-06-12",963
"2014-06-13",929
"2014-06-16",1068
"2014-06-17",1068
"2014-06-18",1150
"2014-06-19",1080
"2014-06-20",1240
"2014-06-23",1152
"2014-06-24",1091
"2014-06-25",1253
"2014-06-26",1240
"2014-06-27",1314
"2014-06-30",1343
"2014-07-01",1333
"2014-07-02",1327
"2014-07-03",1242
"2014-07-04",1232
"2014-07-07",1205
"2014-07-08",1249
"2014-07-09",1221
"2014-07-10",1234
"2014-07-11",1324
"2014-07-14",1244
"2014-07-15",1238
"2014-07-16",1175
"2014-07-17",1156
"2014-07-18",1183
"2014-07-21",1177
"2014-07-22",1135
"2014-07-23",1144
"2014-07-24",1116
"2014-07-25",1112
"2014-07-28",1043
"2014-07-29",1013
"2014-07-30",984
"2014-07-31",971
"2014-08-01",980
"2014-08-04",1041
"2014-08-05",1041
"2014-08-06",1030
"2014-08-07",978
"2014-08-08",978
"2014-08-11",959
"2014-08-12",927
"2014-08-13",915
"2014-08-14",944
"2014-08-18",950
"2014-08-19",942
"2014-08-20",908
"2014-08-21",967
"2014-08-22",1112
"2014-08-25",1106
"2014-08-26",1154
"2014-08-27",1146
"2014-08-28",1131
"2014-08-29",1106
"2014-09-01",1100
"2014-09-02",1087
"2014-09-03",1043
"2014-09-04",988
"2014-09-05",1007
"2014-09-11",1154
"2014-09-12",1142
"2014-09-15",1114
"2014-09-16",1209
"2014-09-17",1245
"2014-09-18",1306
"2014-09-19",1299
"2014-09-22",1274
"2014-09-23",1205
"2014-09-24",1369
"2014-09-25",1303
"2014-09-26",1297
"2014-09-29",1491
"2014-09-30",1535
"2014-10-01",1524
"2014-10-02",1392
"2014-10-06",1417
"2014-10-07",1207
"2014-10-08",1278
"2014-10-10",1268
"2014-10-13",1306
"2014-10-14",1265
"2014-10-15",1141
"2014-10-16",1144
"2014-10-17",1135
"2014-10-20",1169
"2014-10-21",1163
"2014-10-22",1169
"2014-10-23",1173
"2014-10-24",1186
"2014-10-27",1167
"2014-10-28",1202
"2014-10-29",1274
"2014-10-30",1295
"2014-10-31",1289
"2014-11-03",1192
"2014-11-04",1163
"2014-11-05",1171
"2014-11-06",1162
"2014-11-07",1217
"2014-11-10",1219
"2014-11-11",1253
"2014-11-12",1223
"2014-11-13",1186
"2014-11-14",1152
"2014-11-17",1162
"2014-11-18",1221
"2014-11-19",1198
"2014-11-20",1268
"2014-11-21",1455
"2014-11-24",1474
"2014-11-25",1467
"2014-11-26",1392
"2014-11-27",1379
"2014-11-28",1348
"2014-12-01",1511
"2014-12-02",1383
"2014-12-03",1413
"2014-12-04",1612
"2014-12-05",1736
"2014-12-08",1736
"2014-12-09",1657
"2014-12-10",1608
"2014-12-11",1606
"2014-12-12",1640
"2014-12-15",1715
"2014-12-16",1610
"2014-12-17",1553
"2014-12-18",1411
"2014-12-19",1469
