"","Price"
"2013-03-11",4055
"2013-03-12",4010
"2013-03-13",3980
"2013-03-14",3960
"2013-03-15",3900
"2013-03-18",3750
"2013-03-19",3800
"2013-03-20",3710
"2013-03-21",3725
"2013-03-22",3720
"2013-03-25",3845
"2013-03-26",3945
"2013-03-27",3955
"2013-03-28",3955
"2013-03-29",3885
"2013-04-01",3910
"2013-04-02",3900
"2013-04-03",4045
"2013-04-04",3990
"2013-04-05",3975
"2013-04-08",3900
"2013-04-09",3920
"2013-04-10",3950
"2013-04-11",4000
"2013-04-12",4030
"2013-04-15",4125
"2013-04-16",4210
"2013-04-17",4260
"2013-04-18",4340
"2013-04-19",4330
"2013-04-22",4315
"2013-04-23",4250
"2013-04-24",4250
"2013-04-25",4270
"2013-04-26",4430
"2013-04-29",4400
"2013-04-30",4415
"2013-05-02",4260
"2013-05-03",4145
"2013-05-06",4090
"2013-05-07",4200
"2013-05-08",4365
"2013-05-09",4330
"2013-05-10",4280
"2013-05-13",4360
"2013-05-14",4270
"2013-05-15",4235
"2013-05-16",4220
"2013-05-20",4270
"2013-05-21",4300
"2013-05-22",4325
"2013-05-23",4285
"2013-05-24",4370
"2013-05-27",4295
"2013-05-28",4340
"2013-05-29",4355
"2013-05-30",4390
"2013-05-31",4445
"2013-06-03",4385
"2013-06-04",4385
"2013-06-05",4315
"2013-06-07",4195
"2013-06-10",4325
"2013-06-11",4475
"2013-06-12",4750
"2013-06-13",4570
"2013-06-14",4565
"2013-06-17",4500
"2013-06-18",4545
"2013-06-19",4700
"2013-06-20",4640
"2013-06-21",4590
"2013-06-24",4595
"2013-06-25",4400
"2013-06-26",4410
"2013-06-27",4435
"2013-06-28",4495
"2013-07-01",4495
"2013-07-02",4495
"2013-07-03",4450
"2013-07-04",4425
"2013-07-05",4420
"2013-07-08",4370
"2013-07-09",4360
"2013-07-10",4415
"2013-07-11",4540
"2013-07-12",4600
"2013-07-15",4570
"2013-07-16",4600
"2013-07-17",4680
"2013-07-18",4645
"2013-07-19",4500
"2013-07-22",4535
"2013-07-23",4500
"2013-07-24",4500
"2013-07-25",4470
"2013-07-26",4450
"2013-07-29",4475
"2013-07-30",4380
"2013-07-31",4400
"2013-08-01",4390
"2013-08-02",4440
"2013-08-05",4380
"2013-08-06",4505
"2013-08-07",4665
"2013-08-08",4665
"2013-08-09",4720
"2013-08-12",4700
"2013-08-13",4615
"2013-08-14",4635
"2013-08-16",4755
"2013-08-19",4905
"2013-08-20",4820
"2013-08-21",4800
"2013-08-22",4795
"2013-08-23",4840
"2013-08-26",4770
"2013-08-27",4680
"2013-08-28",4660
"2013-08-29",4580
"2013-08-30",4620
"2013-09-02",4615
"2013-09-03",4690
"2013-09-04",4715
"2013-09-05",4720
"2013-09-06",4745
"2013-09-09",4820
"2013-09-10",4780
"2013-09-11",4825
"2013-09-12",4840
"2013-09-13",4840
"2013-09-16",4815
"2013-09-17",4845
"2013-09-23",4840
"2013-09-24",4865
"2013-09-25",4880
"2013-09-26",4865
"2013-09-27",4840
"2013-09-30",4825
"2013-10-01",4870
"2013-10-02",4840
"2013-10-04",4805
"2013-10-07",4750
"2013-10-08",4785
"2013-10-10",4790
"2013-10-11",4850
"2013-10-14",4750
"2013-10-15",4685
"2013-10-16",4630
"2013-10-17",4750
"2013-10-18",4735
"2013-10-21",4735
"2013-10-22",4675
"2013-10-23",4575
"2013-10-24",4640
"2013-10-25",4640
"2013-10-28",4640
"2013-10-29",4630
"2013-10-30",4660
"2013-10-31",4650
"2013-11-01",4650
"2013-11-04",4635
"2013-11-05",4625
"2013-11-06",4600
"2013-11-07",4600
"2013-11-08",4590
"2013-11-11",4595
"2013-11-12",4590
"2013-11-13",4505
"2013-11-14",4500
"2013-11-15",4515
"2013-11-18",4490
"2013-11-19",4455
"2013-11-20",4460
"2013-11-21",4440
"2013-11-22",4475
"2013-11-25",4500
"2013-11-26",4500
"2013-11-27",4490
"2013-11-28",4490
"2013-11-29",4390
"2013-12-02",4490
"2013-12-03",4480
"2013-12-04",4460
"2013-12-05",4460
"2013-12-06",4455
"2013-12-09",4445
"2013-12-10",4470
"2013-12-11",4435
"2013-12-12",4435
"2013-12-13",4415
"2013-12-16",4405
"2013-12-17",4400
"2013-12-18",4405
"2013-12-19",4390
"2013-12-20",4320
"2013-12-23",4360
"2013-12-24",4350
"2013-12-26",4345
"2013-12-27",4375
"2013-12-30",4360
"2014-01-02",4290
"2014-01-03",4280
"2014-01-06",4340
"2014-01-07",4330
"2014-01-08",4325
"2014-01-09",4325
"2014-01-10",4360
"2014-01-13",4335
"2014-01-14",4370
"2014-01-15",4395
"2014-01-16",4415
"2014-01-17",4340
"2014-01-20",4395
"2014-01-21",4395
"2014-01-22",4335
"2014-01-23",4355
"2014-01-24",4285
"2014-01-27",4270
"2014-01-28",4250
"2014-01-29",4365
"2014-02-03",4385
"2014-02-04",4330
"2014-02-05",4360
"2014-02-06",4390
"2014-02-07",4390
"2014-02-10",4400
"2014-02-11",4390
"2014-02-12",4380
"2014-02-13",4370
"2014-02-14",4370
"2014-02-17",4360
"2014-02-18",4390
"2014-02-19",4405
"2014-02-20",4635
"2014-02-21",4690
"2014-02-24",4650
"2014-02-25",4600
"2014-02-26",4700
"2014-02-27",4765
"2014-02-28",4665
"2014-03-03",4610
"2014-03-04",4430
"2014-03-05",4585
"2014-03-06",4530
"2014-03-07",4530
"2014-03-10",4520
"2014-03-11",4650
"2014-03-12",4625
"2014-03-13",4720
"2014-03-14",4660
"2014-03-17",4600
"2014-03-18",4640
"2014-03-19",4665
"2014-03-20",4745
"2014-03-21",5000
"2014-03-24",5070
"2014-03-25",5030
"2014-03-26",5080
"2014-03-27",5090
"2014-03-28",5070
"2014-03-31",5040
"2014-04-01",5040
"2014-04-02",5100
