"","Price"
"2021-09-09",29700
"2021-09-10",29050
"2021-09-13",28400
"2021-09-14",28250
"2021-09-15",28250
"2021-09-16",28150
"2021-09-17",28050
"2021-09-23",28150
"2021-09-24",28600
"2021-09-27",28600
"2021-09-28",28100
"2021-09-29",28150
"2021-09-30",28650
"2021-10-01",27800
"2021-10-05",27500
"2021-10-06",27400
"2021-10-07",28150
"2021-10-08",28200
"2021-10-12",27700
"2021-10-13",27750
"2021-10-14",28000
"2021-10-15",27950
"2021-10-18",27650
"2021-10-19",28250
"2021-10-20",27950
"2021-10-21",27700
"2021-10-22",27700
"2021-10-25",27350
"2021-10-26",27700
"2021-10-27",27500
"2021-10-28",27500
"2021-10-29",27150
"2021-11-01",26600
"2021-11-02",27100
"2021-11-03",26750
"2021-11-04",26350
"2021-11-05",26050
"2021-11-08",26300
"2021-11-09",25700
"2021-11-10",25000
"2021-11-11",25000
"2021-11-12",25350
"2021-11-15",25550
"2021-11-16",25450
"2021-11-17",24850
"2021-11-18",25350
"2021-11-19",25650
"2021-11-22",25550
"2021-11-23",24900
"2021-11-24",24900
"2021-11-25",25000
"2021-11-26",25000
"2021-11-29",24200
"2021-11-30",23100
"2021-12-01",23850
"2021-12-02",25200
"2021-12-03",25800
"2021-12-06",26550
"2021-12-07",26800
"2021-12-08",26550
"2021-12-09",26650
"2021-12-10",26700
"2021-12-13",26500
"2021-12-14",26700
"2021-12-15",26500
"2021-12-16",26500
"2021-12-17",26500
"2021-12-20",26400
"2021-12-21",26050
"2021-12-22",26100
"2021-12-23",26000
"2021-12-24",26000
"2021-12-27",25900
"2021-12-28",27050
"2021-12-29",27650
"2021-12-30",28200
"2022-01-03",28200
"2022-01-04",28800
"2022-01-05",28500
"2022-01-06",27700
"2022-01-07",27750
"2022-01-10",27550
"2022-01-11",27500
"2022-01-12",27500
"2022-01-13",27300
"2022-01-14",27300
"2022-01-17",27000
"2022-01-18",26200
"2022-01-19",25750
"2022-01-20",25850
"2022-01-21",25650
"2022-01-24",25000
"2022-01-25",23950
"2022-01-26",23450
"2022-01-27",22500
"2022-01-28",23150
"2022-02-03",24300
"2022-02-04",25300
"2022-02-07",25300
"2022-02-08",25350
"2022-02-09",25750
"2022-02-10",25750
"2022-02-11",25700
"2022-02-14",24750
"2022-02-15",24550
"2022-02-16",24900
"2022-02-17",24900
"2022-02-18",24900
"2022-02-21",25650
"2022-02-22",25900
"2022-02-23",26000
"2022-02-24",26200
"2022-02-25",26450
"2022-02-28",27250
"2022-03-02",27300
"2022-03-03",27650
"2022-03-04",27450
"2022-03-07",27250
"2022-03-08",27600
"2022-03-10",27800
"2022-03-11",27800
"2022-03-14",27700
"2022-03-15",27650
"2022-03-16",27900
"2022-03-17",28000
"2022-03-18",28750
"2022-03-21",28100
"2022-03-22",27700
"2022-03-23",27850
"2022-03-24",28050
"2022-03-25",28150
"2022-03-28",27550
"2022-03-29",27600
"2022-03-30",27300
"2022-03-31",26700
"2022-04-01",26450
"2022-04-04",26450
"2022-04-05",27050
"2022-04-06",26900
"2022-04-07",26650
"2022-04-08",26650
"2022-04-11",26650
"2022-04-12",26550
"2022-04-13",26450
"2022-04-14",26250
"2022-04-15",26600
"2022-04-18",26600
"2022-04-19",26600
"2022-04-20",26300
"2022-04-21",25700
"2022-04-22",25550
"2022-04-25",25050
"2022-04-26",25700
"2022-04-27",25350
"2022-04-28",25350
"2022-04-29",25400
"2022-05-02",25150
"2022-05-03",25100
"2022-05-04",25200
"2022-05-06",25000
"2022-05-09",24450
"2022-05-10",24050
"2022-05-11",24500
"2022-05-12",23950
"2022-05-13",24000
"2022-05-16",23950
"2022-05-17",24300
"2022-05-18",24250
"2022-05-19",24200
"2022-05-20",24700
"2022-05-23",24500
"2022-05-24",24400
"2022-05-25",24550
"2022-05-26",24600
"2022-05-27",24400
"2022-05-30",24600
"2022-05-31",25400
"2022-06-02",25300
"2022-06-03",25450
"2022-06-07",25150
"2022-06-08",25000
"2022-06-09",24550
"2022-06-10",25050
"2022-06-13",23200
"2022-06-14",22850
"2022-06-15",22600
"2022-06-16",22900
"2022-06-17",22500
"2022-06-20",21600
"2022-06-21",21700
"2022-06-22",20150
"2022-06-23",18900
"2022-06-24",19700
"2022-06-27",19850
"2022-06-28",19850
"2022-06-29",19450
"2022-06-30",18800
"2022-07-01",18750
"2022-07-04",18050
"2022-07-05",18450
"2022-07-06",18150
"2022-07-07",18150
"2022-07-08",18400
"2022-07-11",18350
"2022-07-12",17800
"2022-07-13",17800
"2022-07-14",17900
"2022-07-15",17650
"2022-07-18",17800
"2022-07-19",17800
"2022-07-20",17850
"2022-07-21",18200
"2022-07-22",18400
"2022-07-25",18400
"2022-07-26",18450
"2022-07-27",18750
"2022-07-28",18350
"2022-07-29",18450
"2022-08-01",18550
"2022-08-02",18450
"2022-08-03",18500
"2022-08-04",18600
"2022-08-05",18900
"2022-08-08",18600
"2022-08-09",18950
"2022-08-10",18750
"2022-08-11",18950
"2022-08-12",19200
"2022-08-16",19150
"2022-08-17",18850
"2022-08-18",18700
"2022-08-19",18350
"2022-08-22",17900
"2022-08-23",17550
"2022-08-24",17500
"2022-08-25",17650
"2022-08-26",17600
"2022-08-29",16850
"2022-08-30",16950
"2022-08-31",16900
"2022-09-01",16550
"2022-09-02",16500
"2022-09-05",16100
"2022-09-06",15700
"2022-09-07",15300
"2022-09-08",15650
"2022-09-13",15750
"2022-09-14",15350
"2022-09-15",15450
"2022-09-16",15150
"2022-09-19",14700
"2022-09-20",14600
"2022-09-21",14300
"2022-09-22",14000
"2022-09-23",13500
"2022-09-26",12800
"2022-09-27",12800
"2022-09-28",12250
"2022-09-29",11850
"2022-09-30",12050
"2022-10-04",12250
"2022-10-05",11700
"2022-10-06",12400
"2022-10-07",12250
"2022-10-11",11350
"2022-10-12",11450
"2022-10-13",11100
"2022-10-14",11400
"2022-10-17",11450
"2022-10-18",11800
"2022-10-19",11500
"2022-10-20",10400
"2022-10-21",9640
"2022-10-24",11100
"2022-10-25",11200
"2022-10-26",10800
"2022-10-27",10900
"2022-10-28",10450
"2022-10-31",10550
"2022-11-01",10600
"2022-11-02",10850
"2022-11-03",10700
"2022-11-04",10500
"2022-11-07",10600
"2022-11-08",10650
"2022-11-09",11150
"2022-11-10",11050
"2022-11-11",11450
"2022-11-14",11500
"2022-11-15",11950
"2022-11-16",12100
"2022-11-17",11950
"2022-11-18",12300
"2022-11-21",11750
"2022-11-22",11650
"2022-11-23",11650
"2022-11-24",11850
"2022-11-25",11800
"2022-11-28",11500
"2022-11-29",11700
"2022-11-30",12250
"2022-12-01",12250
"2022-12-02",12150
"2022-12-05",12100
"2022-12-06",12050
"2022-12-07",12000
"2022-12-08",11750
"2022-12-09",11700
"2022-12-12",11750
"2022-12-13",11850
"2022-12-14",11550
"2022-12-15",11500
"2022-12-16",10950
"2022-12-19",10750
"2022-12-20",10700
"2022-12-21",10750
"2022-12-22",10800
"2022-12-23",10750
"2022-12-26",10750
"2022-12-27",10750
"2022-12-28",10600
"2022-12-29",10450
"2023-01-02",10400
"2023-01-03",10450
"2023-01-04",10250
"2023-01-05",10450
"2023-01-06",10650
"2023-01-09",10700
"2023-01-10",10700
"2023-01-11",10750
"2023-01-12",10900
"2023-01-13",11050
"2023-01-16",11050
"2023-01-17",10950
"2023-01-18",10950
"2023-01-19",11000
"2023-01-20",11000
"2023-01-25",11000
"2023-01-26",11030
"2023-01-27",11370
"2023-01-30",11330
"2023-01-31",11750
"2023-02-01",11800
"2023-02-02",11830
"2023-02-03",11880
"2023-02-06",11800
"2023-02-07",12000
"2023-02-08",12050
"2023-02-09",11850
"2023-02-10",11870
"2023-02-13",11770
"2023-02-14",11790
"2023-02-15",11580
"2023-02-16",11720
"2023-02-17",11670
"2023-02-20",12330
"2023-02-21",13450
"2023-02-22",12720
"2023-02-23",12660
"2023-02-24",12600
"2023-02-27",12570
"2023-02-28",12500
"2023-03-02",12560
"2023-03-03",12310
"2023-03-06",12300
"2023-03-07",12370
"2023-03-08",12300
"2023-03-09",12270
"2023-03-10",11980
