"","Price"
"2013-03-11",2661
"2013-03-12",2753
"2013-03-13",2728
"2013-03-14",2753
"2013-03-15",2779
"2013-03-18",2695
"2013-03-19",2712
"2013-03-20",2728
"2013-03-21",2712
"2013-03-22",2728
"2013-03-25",2745
"2013-03-26",2745
"2013-03-27",2837
"2013-03-28",2812
"2013-03-29",2829
"2013-04-01",2770
"2013-04-02",2745
"2013-04-03",2720
"2013-04-04",2628
"2013-04-05",2569
"2013-04-08",2620
"2013-04-09",2594
"2013-04-10",2578
"2013-04-11",2628
"2013-04-12",2686
"2013-04-15",2695
"2013-04-16",2670
"2013-04-17",2661
"2013-04-18",2653
"2013-04-19",2670
"2013-04-22",2645
"2013-04-23",2686
"2013-04-24",2695
"2013-04-25",2686
"2013-04-26",2628
"2013-04-29",2611
"2013-04-30",2661
"2013-05-02",2636
"2013-05-03",2661
"2013-05-06",2645
"2013-05-07",2703
"2013-05-08",2720
"2013-05-09",2703
"2013-05-10",2670
"2013-05-13",2661
"2013-05-14",2686
"2013-05-15",2712
"2013-05-16",2712
"2013-05-20",2686
"2013-05-21",2678
"2013-05-22",2720
"2013-05-23",2770
"2013-05-24",2762
"2013-05-27",2720
"2013-05-28",2779
"2013-05-29",2745
"2013-05-30",2720
"2013-05-31",2686
"2013-06-03",2670
"2013-06-04",2712
"2013-06-05",2661
"2013-06-07",3055
"2013-06-10",2988
"2013-06-11",2912
"2013-06-12",2753
"2013-06-13",2678
"2013-06-14",2737
"2013-06-17",2753
"2013-06-18",2795
"2013-06-19",2737
"2013-06-20",2670
"2013-06-21",2720
"2013-06-24",2628
"2013-06-25",2394
"2013-06-26",2469
"2013-06-27",2502
"2013-06-28",2502
"2013-07-01",2519
"2013-07-02",2486
"2013-07-03",2544
"2013-07-04",2720
"2013-07-05",2661
"2013-07-08",2653
"2013-07-09",2645
"2013-07-10",2611
"2013-07-11",2628
"2013-07-12",2620
"2013-07-15",2611
"2013-07-16",2628
"2013-07-17",2628
"2013-07-18",2586
"2013-07-19",2603
"2013-07-22",2661
"2013-07-23",2645
"2013-07-24",2712
"2013-07-25",2645
"2013-07-26",2536
"2013-07-29",2553
"2013-07-30",2561
"2013-07-31",2569
"2013-08-01",2578
"2013-08-02",2578
"2013-08-05",2628
"2013-08-06",2611
"2013-08-07",2603
"2013-08-08",2988
"2013-08-09",2737
"2013-08-12",2753
"2013-08-13",2787
"2013-08-14",2770
"2013-08-16",2795
"2013-08-19",2820
"2013-08-20",2678
"2013-08-21",2594
"2013-08-22",2561
"2013-08-23",2603
"2013-08-26",2611
"2013-08-27",2620
"2013-08-28",2553
"2013-08-29",2569
"2013-08-30",2603
"2013-09-02",2611
"2013-09-03",2611
"2013-09-04",2603
"2013-09-05",2645
"2013-09-06",2620
"2013-09-09",2611
"2013-09-10",2645
"2013-09-11",2628
"2013-09-12",2636
"2013-09-13",2636
"2013-09-16",2611
"2013-09-17",2561
"2013-09-23",2511
"2013-09-24",2494
"2013-09-25",2511
"2013-09-26",2511
"2013-09-27",2653
