"","Price"
"2013-12-10",42200
"2013-12-11",40700
"2013-12-12",41050
"2013-12-13",41250
"2013-12-16",41200
"2013-12-17",40500
"2013-12-18",41000
"2013-12-19",40150
"2013-12-20",39850
"2013-12-23",40300
"2013-12-24",40300
"2013-12-26",41000
"2013-12-27",40400
"2013-12-30",41500
"2014-01-02",41050
"2014-01-03",40700
"2014-01-06",41450
"2014-01-07",41150
"2014-01-08",40850
"2014-01-09",40550
"2014-01-10",40800
"2014-01-13",41050
"2014-01-14",40650
"2014-01-15",40700
"2014-01-16",40450
"2014-01-17",40200
"2014-01-20",40350
"2014-01-21",40300
"2014-01-22",40500
"2014-01-23",39850
"2014-01-24",41000
"2014-01-27",41000
"2014-01-28",41250
"2014-01-29",41400
"2014-02-03",41900
"2014-02-04",41000
"2014-02-05",42200
"2014-02-06",41950
"2014-02-07",41900
"2014-02-10",41300
"2014-02-11",41800
"2014-02-12",41450
"2014-02-13",41400
"2014-02-14",41700
"2014-02-17",42200
"2014-02-18",42350
"2014-02-19",41750
"2014-02-20",41500
"2014-02-21",41350
"2014-02-24",40900
"2014-02-25",41200
"2014-02-26",40650
"2014-02-27",39750
"2014-02-28",40050
"2014-03-03",40250
"2014-03-04",40150
"2014-03-05",39700
"2014-03-06",39300
"2014-03-07",39150
"2014-03-10",38800
"2014-03-11",38350
"2014-03-12",38400
"2014-03-13",38450
"2014-03-14",38300
"2014-03-17",38500
"2014-03-18",40200
"2014-03-19",41600
"2014-03-20",43350
"2014-03-21",43900
"2014-03-24",43050
"2014-03-25",42400
"2014-03-26",43600
"2014-03-27",43900
"2014-03-28",43800
"2014-03-31",44050
"2014-04-01",43250
"2014-04-02",42550
"2014-04-03",43600
"2014-04-04",44300
"2014-04-07",44650
"2014-04-08",43200
"2014-04-09",43250
"2014-04-10",43500
"2014-04-11",43050
"2014-04-14",42700
"2014-04-15",42550
"2014-04-16",42550
"2014-04-17",42900
"2014-04-18",42600
"2014-04-21",42050
"2014-04-22",42050
"2014-04-23",43250
"2014-04-24",42200
"2014-04-25",41600
"2014-04-28",41900
"2014-04-29",42200
"2014-04-30",43500
"2014-05-02",43600
"2014-05-07",44000
"2014-05-08",43000
"2014-05-09",43800
"2014-05-12",44000
"2014-05-13",44400
"2014-05-14",44000
"2014-05-15",43350
"2014-05-16",42400
"2014-05-19",42900
"2014-05-20",42950
"2014-05-21",42950
"2014-05-22",42900
"2014-05-23",43800
"2014-05-26",43300
"2014-05-27",43800
"2014-05-28",44000
"2014-05-29",43400
"2014-05-30",42900
"2014-06-02",42450
"2014-06-03",43000
"2014-06-05",42700
"2014-06-09",42200
"2014-06-10",43000
"2014-06-11",42700
"2014-06-12",44300
"2014-06-13",44300
"2014-06-16",44200
"2014-06-17",43500
"2014-06-18",43750
"2014-06-19",42650
"2014-06-20",43800
"2014-06-23",43750
"2014-06-24",43800
"2014-06-25",43200
"2014-06-26",42950
"2014-06-27",42450
"2014-06-30",43000
"2014-07-01",42850
"2014-07-02",42750
"2014-07-03",42750
"2014-07-04",42850
"2014-07-07",42450
"2014-07-08",42600
"2014-07-09",42650
"2014-07-10",43100
"2014-07-11",43400
"2014-07-14",44250
"2014-07-15",45900
"2014-07-16",45000
"2014-07-17",46200
"2014-07-18",46000
"2014-07-21",45500
"2014-07-22",46750
"2014-07-23",45850
"2014-07-24",45750
"2014-07-25",46150
"2014-07-28",45800
"2014-07-29",45050
"2014-07-30",44750
"2014-07-31",44850
"2014-08-01",44400
"2014-08-04",43900
"2014-08-05",44450
"2014-08-06",44400
"2014-08-07",45150
"2014-08-08",44850
"2014-08-11",44800
"2014-08-12",44300
"2014-08-13",44000
"2014-08-14",45300
"2014-08-18",44700
"2014-08-19",44900
"2014-08-20",46000
"2014-08-21",46100
"2014-08-22",46400
"2014-08-25",45850
"2014-08-26",46850
"2014-08-27",47800
"2014-08-28",47850
"2014-08-29",46750
"2014-09-01",46500
"2014-09-02",47400
"2014-09-03",47950
"2014-09-04",48000
"2014-09-05",49550
"2014-09-11",48450
"2014-09-12",47500
"2014-09-15",48400
"2014-09-16",49950
"2014-09-17",51300
"2014-09-18",50600
"2014-09-19",50400
"2014-09-22",50600
"2014-09-23",50900
"2014-09-24",51900
"2014-09-25",51300
"2014-09-26",51600
"2014-09-29",51700
"2014-09-30",52000
"2014-10-01",49800
"2014-10-02",50800
"2014-10-06",51800
"2014-10-07",50700
"2014-10-08",51600
"2014-10-10",52900
"2014-10-13",52700
"2014-10-14",52600
"2014-10-15",53200
"2014-10-16",51800
"2014-10-17",52900
"2014-10-20",51900
"2014-10-21",51200
"2014-10-22",51700
"2014-10-23",59000
"2014-10-24",56800
"2014-10-27",52800
"2014-10-28",55000
"2014-10-29",55100
"2014-10-30",53000
"2014-10-31",55100
"2014-11-03",56200
"2014-11-04",55900
"2014-11-05",56800
"2014-11-06",57100
"2014-11-07",59000
"2014-11-10",58800
"2014-11-11",59000
"2014-11-12",59800
"2014-11-13",60200
"2014-11-14",59600
"2014-11-17",59300
"2014-11-18",60500
"2014-11-19",60800
"2014-11-20",60500
"2014-11-21",58900
"2014-11-24",58300
"2014-11-25",60000
"2014-11-26",59500
"2014-11-27",59700
"2014-11-28",60200
"2014-12-01",59200
"2014-12-02",63600
"2014-12-03",63700
"2014-12-04",64600
"2014-12-05",64900
"2014-12-08",65600
"2014-12-09",66200
"2014-12-10",65800
"2014-12-11",65800
"2014-12-12",65100
"2014-12-15",67700
"2014-12-16",67300
"2014-12-17",67300
"2014-12-18",67800
"2014-12-19",68100
"2014-12-22",66800
"2014-12-23",66800
"2014-12-24",66600
"2014-12-26",67000
"2014-12-29",66200
"2014-12-30",67500
"2015-01-02",66500
"2015-01-05",65600
"2015-01-06",63400
"2015-01-07",59700
"2015-01-08",59900
"2015-01-09",59900
"2015-01-12",60400
"2015-01-13",60700
"2015-01-14",61300
"2015-01-15",62100
"2015-01-16",61800
"2015-01-19",61600
"2015-01-20",66500
"2015-01-21",66000
"2015-01-22",64900
"2015-01-23",66100
"2015-01-26",64500
"2015-01-27",62200
"2015-01-28",64400
"2015-01-29",64200
"2015-01-30",64700
"2015-02-02",63700
"2015-02-03",65700
"2015-02-04",65400
"2015-02-05",65700
"2015-02-06",63600
"2015-02-09",63100
"2015-02-10",64700
"2015-02-11",65000
"2015-02-12",64400
"2015-02-13",64100
"2015-02-16",62500
"2015-02-17",64600
"2015-02-23",65400
"2015-02-24",65900
"2015-02-25",65200
"2015-02-26",62600
"2015-02-27",62500
"2015-03-02",60400
"2015-03-03",59100
"2015-03-04",58000
"2015-03-05",60600
"2015-03-06",60600
"2015-03-09",60300
"2015-03-10",60200
"2015-03-11",61000
"2015-03-12",60600
"2015-03-13",61200
"2015-03-16",61800
"2015-03-17",61900
"2015-03-18",62000
"2015-03-19",62700
"2015-03-20",63900
"2015-03-23",64800
"2015-03-24",65300
"2015-03-25",66000
"2015-03-26",69000
"2015-03-27",67800
"2015-03-30",69100
"2015-03-31",69100
"2015-04-01",70500
"2015-04-02",71500
"2015-04-03",72100
"2015-04-06",74100
"2015-04-07",72000
"2015-04-08",72700
"2015-04-09",74600
"2015-04-10",77400
"2015-04-13",79300
"2015-04-14",79000
"2015-04-15",78100
"2015-04-16",79600
"2015-04-17",79400
"2015-04-20",76600
"2015-04-21",74700
"2015-04-22",72700
"2015-04-23",70000
"2015-04-24",72200
"2015-04-27",72900
"2015-04-28",73700
"2015-04-29",74000
"2015-04-30",73200
"2015-05-04",72800
"2015-05-06",69900
"2015-05-07",68700
"2015-05-08",67700
"2015-05-11",68000
"2015-05-12",68400
"2015-05-13",69400
"2015-05-14",70700
"2015-05-15",71400
"2015-05-18",80000
"2015-05-19",84700
"2015-05-20",87100
"2015-05-21",86800
"2015-05-22",87200
"2015-05-26",86900
"2015-05-27",85800
"2015-05-28",86100
"2015-05-29",90600
"2015-06-01",89200
"2015-06-02",88300
"2015-06-03",88900
"2015-06-04",90600
"2015-06-05",91100
"2015-06-08",90000
"2015-06-09",89000
"2015-06-10",85200
"2015-06-11",82900
"2015-06-12",86500
"2015-06-15",87600
"2015-06-16",85400
"2015-06-17",84600
"2015-06-18",90900
"2015-06-19",93600
"2015-06-22",93400
"2015-06-23",90000
"2015-06-24",87700
"2015-06-25",92900
"2015-06-26",92900
"2015-06-29",93900
"2015-06-30",92400
"2015-07-01",95700
"2015-07-02",95700
"2015-07-03",94300
"2015-07-06",90300
"2015-07-07",87300
"2015-07-08",85700
"2015-07-09",87900
"2015-07-10",85000
"2015-07-13",85400
"2015-07-14",87300
"2015-07-15",87600
"2015-07-16",86600
"2015-07-17",89500
"2015-07-20",93400
"2015-07-21",93200
"2015-07-22",93400
"2015-07-23",97300
"2015-07-24",98200
"2015-07-27",94200
"2015-07-28",95200
"2015-07-29",1e+05
"2015-07-30",98800
"2015-07-31",102000
"2015-08-03",101000
"2015-08-04",101500
"2015-08-05",102500
"2015-08-06",104000
"2015-08-07",103000
"2015-08-10",101500
"2015-08-11",102500
"2015-08-12",104000
"2015-08-13",100500
"2015-08-17",100500
"2015-08-18",98700
"2015-08-19",105000
"2015-08-20",107000
"2015-08-21",106000
"2015-08-24",94000
"2015-08-25",92000
"2015-08-26",100500
"2015-08-27",102500
"2015-08-28",101000
"2015-08-31",101500
"2015-09-01",99800
"2015-09-02",99300
"2015-09-03",1e+05
"2015-09-04",97700
"2015-09-07",102000
"2015-09-08",99300
"2015-09-09",104500
"2015-09-10",112500
"2015-09-11",107000
"2015-09-14",105500
"2015-09-15",105500
"2015-09-16",108500
"2015-09-17",104000
"2015-09-18",102500
"2015-09-21",103500
"2015-09-22",104000
"2015-09-23",100500
"2015-09-24",101000
"2015-09-25",101000
"2015-09-30",102000
"2015-10-01",104500
"2015-10-02",106000
"2015-10-05",106500
"2015-10-06",105000
"2015-10-07",104000
"2015-10-08",110500
"2015-10-12",104500
"2015-10-13",101500
"2015-10-14",101000
"2015-10-15",100500
"2015-10-16",101000
"2015-10-19",99500
"2015-10-20",99000
"2015-10-21",100500
"2015-10-22",99400
"2015-10-23",100500
"2015-10-26",97900
"2015-10-27",98400
"2015-10-28",100500
"2015-10-29",98000
"2015-10-30",98600
"2015-11-02",97300
"2015-11-03",97100
"2015-11-04",94900
"2015-11-05",95800
"2015-11-06",92700
"2015-11-09",92100
"2015-11-10",91300
"2015-11-11",90100
"2015-11-12",89700
"2015-11-13",87400
"2015-11-16",85600
"2015-11-17",85000
"2015-11-18",85800
"2015-11-19",85700
"2015-11-20",85800
"2015-11-23",83800
"2015-11-24",85200
"2015-11-25",87300
"2015-11-26",90400
"2015-11-27",96500
"2015-11-30",92200
"2015-12-01",91300
"2015-12-02",90300
"2015-12-03",89000
"2015-12-04",88600
"2015-12-07",86400
"2015-12-08",84600
"2015-12-09",87200
"2015-12-10",85300
"2015-12-11",87500
"2015-12-14",94500
"2015-12-15",94000
"2015-12-16",96900
"2015-12-17",96900
"2015-12-18",97400
"2015-12-21",101000
"2015-12-22",1e+05
"2015-12-23",103500
"2015-12-24",100500
"2015-12-28",99800
"2015-12-29",99400
"2015-12-30",98200
"2016-01-04",98000
"2016-01-05",98100
"2016-01-06",97900
"2016-01-07",97800
"2016-01-08",102000
"2016-01-11",101500
"2016-01-12",101500
"2016-01-13",101000
"2016-01-14",100500
"2016-01-15",100500
"2016-01-18",100500
"2016-01-19",99100
"2016-01-20",98600
"2016-01-21",99000
"2016-01-22",99400
"2016-01-25",99900
"2016-01-26",100500
"2016-01-27",1e+05
"2016-01-28",1e+05
"2016-01-29",1e+05
"2016-02-01",1e+05
"2016-02-02",1e+05
"2016-02-03",99900
"2016-02-04",98400
"2016-02-05",97900
"2016-02-11",97500
"2016-02-12",95400
"2016-02-15",98500
"2016-02-16",99600
"2016-02-17",98500
"2016-02-18",94300
"2016-02-19",94000
"2016-02-22",94200
"2016-02-23",92000
"2016-02-24",91000
"2016-02-25",90400
"2016-02-26",90900
"2016-02-29",87200
"2016-03-02",87000
"2016-03-03",87900
"2016-03-04",90300
"2016-03-07",90800
"2016-03-08",96900
"2016-03-09",96700
"2016-03-10",97200
"2016-03-11",97100
"2016-03-14",93700
"2016-03-15",95300
"2016-03-16",97600
"2016-03-17",96700
"2016-03-18",98000
"2016-03-21",97100
"2016-03-22",96600
"2016-03-23",95300
"2016-03-24",95300
"2016-03-25",96300
"2016-03-28",95600
"2016-03-29",95100
"2016-03-30",92100
"2016-03-31",94900
"2016-04-01",93800
"2016-04-04",95000
"2016-04-05",93200
"2016-04-06",92600
"2016-04-07",92400
"2016-04-08",93400
"2016-04-11",95800
"2016-04-12",91600
"2016-04-14",93200
"2016-04-15",92600
"2016-04-18",94000
"2016-04-19",92400
"2016-04-20",91600
"2016-04-21",91800
"2016-04-22",91300
"2016-04-25",91000
"2016-04-26",90500
"2016-04-27",89900
"2016-04-28",91100
"2016-04-29",89400
"2016-05-02",86600
"2016-05-03",86400
"2016-05-04",86600
"2016-05-09",87200
"2016-05-10",84600
"2016-05-11",87600
"2016-05-12",88100
"2016-05-13",87600
"2016-05-16",89600
"2016-05-17",92600
"2016-05-18",91900
"2016-05-19",92000
"2016-05-20",93100
"2016-05-23",92800
"2016-05-24",92800
"2016-05-25",95700
"2016-05-26",97300
"2016-05-27",97900
"2016-05-30",95200
"2016-05-31",93000
"2016-06-01",91900
"2016-06-02",92200
"2016-06-03",91600
"2016-06-07",92600
"2016-06-08",95600
"2016-06-09",94700
"2016-06-10",94900
"2016-06-13",94800
"2016-06-14",92600
"2016-06-15",91300
"2016-06-16",89900
"2016-06-17",89900
"2016-06-20",90300
"2016-06-21",89800
"2016-06-22",89600
"2016-06-23",89500
"2016-06-24",88800
"2016-06-27",90000
"2016-06-28",89300
"2016-06-29",89500
"2016-06-30",90000
"2016-07-01",88800
"2016-07-04",89000
"2016-07-05",88400
"2016-07-06",88400
"2016-07-07",88500
"2016-07-08",87700
"2016-07-11",86400
"2016-07-12",86100
"2016-07-13",85500
"2016-07-14",85900
"2016-07-15",84800
"2016-07-18",85300
"2016-07-19",85800
"2016-07-20",86000
"2016-07-21",87200
"2016-07-22",86800
"2016-07-25",86600
"2016-07-26",88600
"2016-07-27",89800
"2016-07-28",89600
"2016-07-29",87800
"2016-08-01",87500
"2016-08-02",87300
"2016-08-03",86000
"2016-08-04",85900
"2016-08-05",84200
"2016-08-08",83900
"2016-08-09",83700
"2016-08-10",82700
"2016-08-11",83000
"2016-08-12",82800
"2016-08-16",80400
"2016-08-17",76700
"2016-08-18",76100
"2016-08-19",73000
"2016-08-22",72200
"2016-08-23",72500
"2016-08-24",72500
"2016-08-25",74100
"2016-08-26",76500
"2016-08-29",74600
"2016-08-30",75700
"2016-08-31",76600
"2016-09-01",75900
"2016-09-02",75500
"2016-09-05",75600
"2016-09-06",75000
"2016-09-07",73700
"2016-09-08",73000
"2016-09-09",73500
"2016-09-12",75100
"2016-09-13",73000
"2016-09-19",70600
"2016-09-20",69900
"2016-09-21",70300
"2016-09-22",70500
"2016-09-23",72400
"2016-09-26",73400
"2016-09-27",74200
"2016-09-28",76300
"2016-09-29",78900
"2016-09-30",77600
"2016-10-04",77200
"2016-10-05",80800
"2016-10-06",77900
"2016-10-07",77700
"2016-10-10",77400
"2016-10-11",78100
"2016-10-12",77300
"2016-10-13",75300
"2016-10-14",74300
"2016-10-17",73900
"2016-10-18",73900
"2016-10-19",74100
"2016-10-20",74600
"2016-10-21",72800
"2016-10-24",72800
"2016-10-25",72700
"2016-10-26",73200
"2016-10-27",73000
"2016-10-28",73200
"2016-10-31",71500
"2016-11-01",70500
"2016-11-02",69100
"2016-11-03",70900
"2016-11-04",73500
"2016-11-07",72500
"2016-11-08",73200
"2016-11-09",73600
"2016-11-10",72300
"2016-11-11",72500
"2016-11-14",72900
"2016-11-15",74000
"2016-11-16",74900
"2016-11-17",74300
"2016-11-18",76100
"2016-11-21",74700
"2016-11-22",74000
"2016-11-23",73100
"2016-11-24",74000
"2016-11-25",74000
"2016-11-28",73400
"2016-11-29",73400
"2016-11-30",75300
"2016-12-01",74600
"2016-12-02",74100
"2016-12-05",76200
"2016-12-06",77200
"2016-12-07",79200
"2016-12-08",80900
"2016-12-09",79700
"2016-12-12",80000
"2016-12-13",79700
"2016-12-14",78700
"2016-12-15",78600
"2016-12-16",79300
"2016-12-19",79500
"2016-12-20",78500
"2016-12-21",78500
"2016-12-22",79800
"2016-12-23",80500
"2016-12-26",79000
"2016-12-27",79600
"2016-12-28",77500
"2016-12-29",78700
"2017-01-02",77000
"2017-01-03",74100
"2017-01-04",73100
"2017-01-05",73100
"2017-01-06",73900
"2017-01-09",73000
"2017-01-10",72200
"2017-01-11",73300
"2017-01-12",73600
"2017-01-13",73500
"2017-01-16",73900
"2017-01-17",73000
"2017-01-18",75200
"2017-01-19",73500
"2017-01-20",74700
"2017-01-23",73300
"2017-01-24",73800
"2017-01-25",72100
"2017-01-26",72000
"2017-01-31",71900
"2017-02-01",71900
"2017-02-02",71700
"2017-02-03",70400
"2017-02-06",70000
"2017-02-07",70300
"2017-02-08",70000
"2017-02-09",69200
"2017-02-10",70000
"2017-02-13",71100
"2017-02-14",72700
"2017-02-15",73400
"2017-02-16",72700
"2017-02-17",71900
"2017-02-20",71700
"2017-02-21",71600
"2017-02-22",71100
"2017-02-23",71000
"2017-02-24",71500
"2017-02-27",71300
"2017-02-28",71000
"2017-03-02",69800
"2017-03-03",69800
"2017-03-06",70700
"2017-03-07",70300
"2017-03-08",71500
"2017-03-09",71300
"2017-03-10",70500
"2017-03-13",70400
"2017-03-14",69700
"2017-03-15",68900
"2017-03-16",69000
"2017-03-17",68300
"2017-03-20",68900
"2017-03-21",68400
"2017-03-22",68100
"2017-03-23",69400
"2017-03-24",73400
"2017-03-27",73400
"2017-03-28",72400
"2017-03-29",71200
"2017-03-30",71300
"2017-03-31",72900
"2017-04-03",73900
"2017-04-04",76400
"2017-04-05",75400
"2017-04-06",75600
"2017-04-07",75200
"2017-04-10",74300
"2017-04-11",73800
"2017-04-12",74000
"2017-04-13",74000
"2017-04-14",74100
"2017-04-17",74100
"2017-04-18",72100
"2017-04-19",74000
"2017-04-20",73800
"2017-04-21",73700
"2017-04-24",73600
"2017-04-25",72200
"2017-04-26",72100
"2017-04-27",71200
"2017-04-28",71100
"2017-05-02",70300
"2017-05-04",72000
"2017-05-08",73500
"2017-05-10",73500
"2017-05-11",76200
"2017-05-12",74500
"2017-05-15",74200
"2017-05-16",71500
"2017-05-17",70800
"2017-05-18",70200
"2017-05-19",70400
"2017-05-22",70000
"2017-05-23",70100
"2017-05-24",70700
"2017-05-25",70900
"2017-05-26",70100
"2017-05-29",70700
"2017-05-30",71700
"2017-05-31",72400
"2017-06-01",70800
"2017-06-02",70400
"2017-06-05",70100
"2017-06-07",70300
"2017-06-08",72800
"2017-06-09",71800
"2017-06-12",71700
"2017-06-13",72100
"2017-06-14",70700
"2017-06-15",70500
"2017-06-16",72000
"2017-06-19",71600
"2017-06-20",70800
"2017-06-21",70800
"2017-06-22",71400
"2017-06-23",71100
"2017-06-26",71600
"2017-06-27",71200
"2017-06-28",72100
"2017-06-29",71500
"2017-06-30",71400
"2017-07-03",70900
"2017-07-04",71200
"2017-07-05",70300
"2017-07-06",69800
"2017-07-07",70600
"2017-07-10",70200
"2017-07-11",69200
"2017-07-12",68000
"2017-07-13",67700
"2017-07-14",66600
"2017-07-17",65900
"2017-07-18",66000
"2017-07-19",67800
"2017-07-20",67600
"2017-07-21",66700
"2017-07-24",68400
"2017-07-25",68900
"2017-07-26",69700
"2017-07-27",70900
"2017-07-28",70700
"2017-07-31",70500
"2017-08-01",71000
"2017-08-02",70900
"2017-08-03",71000
"2017-08-04",71100
"2017-08-07",69900
"2017-08-08",68500
"2017-08-09",70000
"2017-08-10",70000
"2017-08-11",71100
"2017-08-14",71200
"2017-08-16",70900
"2017-08-17",70900
"2017-08-18",70800
"2017-08-21",68800
"2017-08-22",68900
"2017-08-23",70000
"2017-08-24",69900
"2017-08-25",71900
"2017-08-28",72000
"2017-08-29",72200
"2017-08-30",72600
"2017-08-31",71800
"2017-09-01",70900
"2017-09-04",70300
"2017-09-05",71500
"2017-09-06",71800
"2017-09-07",73800
"2017-09-08",73500
"2017-09-11",76400
"2017-09-12",75200
"2017-09-13",74400
"2017-09-14",76500
"2017-09-15",76800
"2017-09-18",76100
"2017-09-19",75900
"2017-09-20",75400
"2017-09-21",72000
"2017-09-22",72600
"2017-09-25",72500
"2017-09-26",74500
"2017-09-27",74500
"2017-09-28",75300
"2017-09-29",74800
"2017-10-10",74000
"2017-10-11",73100
"2017-10-12",74200
"2017-10-13",73800
"2017-10-16",74800
"2017-10-17",73800
"2017-10-18",71100
"2017-10-19",71700
"2017-10-20",71400
"2017-10-23",70100
"2017-10-24",70300
"2017-10-25",70300
"2017-10-26",72100
"2017-10-27",71700
"2017-10-30",70400
"2017-10-31",70000
"2017-11-01",70100
"2017-11-02",69900
"2017-11-03",72000
"2017-11-06",71400
"2017-11-07",70700
"2017-11-08",72300
"2017-11-09",73100
"2017-11-10",71800
"2017-11-13",72100
"2017-11-14",71200
"2017-11-15",71200
"2017-11-16",70700
"2017-11-17",70400
"2017-11-20",70000
"2017-11-21",69600
"2017-11-22",68800
"2017-11-23",68200
"2017-11-24",68500
"2017-11-27",68900
"2017-11-28",69100
"2017-11-29",68800
"2017-11-30",68200
"2017-12-01",67200
"2017-12-04",67400
"2017-12-05",69500
"2017-12-06",68800
"2017-12-07",69200
"2017-12-08",68500
"2017-12-11",69100
"2017-12-12",69300
"2017-12-13",69900
"2017-12-14",66300
"2017-12-15",67500
"2017-12-18",68100
"2017-12-19",67200
"2017-12-20",67100
"2017-12-21",66800
"2017-12-22",67000
"2017-12-26",69000
"2017-12-27",66900
"2017-12-28",66900
"2018-01-02",68000
"2018-01-03",66800
"2018-01-04",66500
"2018-01-05",66600
"2018-01-08",67200
"2018-01-09",67200
"2018-01-10",67700
"2018-01-11",67400
"2018-01-12",66600
"2018-01-15",67800
"2018-01-16",67600
"2018-01-17",66800
"2018-01-18",66400
"2018-01-19",66300
"2018-01-22",67300
"2018-01-23",66800
"2018-01-24",67900
"2018-01-25",69600
"2018-01-26",70900
"2018-01-29",70000
"2018-01-30",69300
"2018-01-31",69600
"2018-02-01",68200
"2018-02-02",66800
"2018-02-05",66000
"2018-02-06",66800
"2018-02-07",65600
"2018-02-08",65500
"2018-02-09",67300
"2018-02-12",67200
"2018-02-13",66000
"2018-02-14",66700
"2018-02-19",67000
"2018-02-20",66200
"2018-02-21",66500
"2018-02-22",65900
"2018-02-23",65900
"2018-02-26",65500
"2018-02-27",64700
"2018-02-28",63900
"2018-03-02",62500
"2018-03-05",59900
"2018-03-06",59800
"2018-03-07",57900
"2018-03-08",57900
"2018-03-09",58900
"2018-03-12",58600
"2018-03-13",57500
"2018-03-14",56800
"2018-03-15",55900
"2018-03-16",55800
"2018-03-19",55200
"2018-03-20",56600
"2018-03-21",56100
"2018-03-22",56000
"2018-03-23",54600
"2018-03-26",52600
"2018-03-27",54100
"2018-03-28",54300
"2018-03-29",53500
"2018-03-30",53600
"2018-04-02",54300
"2018-04-03",52900
"2018-04-04",51500
"2018-04-05",51400
"2018-04-06",50200
"2018-04-09",51400
"2018-04-10",51300
"2018-04-11",51200
"2018-04-12",51100
"2018-04-13",50600
"2018-04-16",50500
"2018-04-17",50600
"2018-04-18",50700
"2018-04-19",50300
"2018-04-20",50800
"2018-04-23",50600
"2018-04-24",50600
"2018-04-25",51000
"2018-04-26",50500
"2018-04-27",50400
"2018-04-30",50600
"2018-05-02",51500
"2018-05-03",51400
"2018-05-04",51800
"2018-05-08",50900
"2018-05-09",51000
