"","Price"
"2013-03-11",1280
"2013-03-12",1325
"2013-03-13",1305
"2013-03-14",1305
"2013-03-15",1290
"2013-03-18",1290
"2013-03-19",1310
"2013-03-20",1280
"2013-03-21",1290
"2013-03-22",1285
"2013-03-25",1270
"2013-03-26",1270
"2013-03-27",1370
"2013-03-28",1350
"2013-03-29",1365
"2013-04-01",1365
"2013-04-02",1185
"2013-04-03",1185
"2013-04-04",1165
"2013-04-05",1150
"2013-04-08",1150
"2013-04-09",1145
"2013-04-10",1155
"2013-04-11",1175
"2013-04-12",1185
"2013-04-15",1170
"2013-04-16",1165
"2013-04-17",1165
"2013-04-18",1155
"2013-04-19",1150
"2013-04-22",1160
"2013-04-23",1180
"2013-04-24",1195
"2013-04-25",1185
"2013-04-26",1200
"2013-04-29",1235
"2013-04-30",1250
"2013-05-02",1280
"2013-05-03",1290
"2013-05-06",1290
"2013-05-07",1315
"2013-05-08",1325
"2013-05-09",1350
"2013-05-10",1365
"2013-05-13",1370
"2013-05-14",1370
"2013-05-15",1370
"2013-05-16",1400
"2013-05-20",1375
"2013-05-21",1370
"2013-05-22",1365
"2013-05-23",1345
"2013-05-24",1350
"2013-05-27",1365
"2013-05-28",1360
"2013-05-29",1335
"2013-05-30",1535
"2013-05-31",1465
"2013-06-03",1445
"2013-06-04",1430
"2013-06-05",1410
"2013-06-07",1410
"2013-06-10",1430
"2013-06-11",1430
"2013-06-12",1435
"2013-06-13",1430
"2013-06-14",1410
"2013-06-17",1430
"2013-06-18",1460
"2013-06-19",1475
"2013-06-20",1465
"2013-06-21",1475
"2013-06-24",1450
"2013-06-25",1430
"2013-06-26",1410
"2013-06-27",1420
"2013-06-28",1390
"2013-07-01",1400
"2013-07-02",1390
"2013-07-03",1395
"2013-07-04",1385
"2013-07-05",1360
"2013-07-08",1350
"2013-07-09",1350
"2013-07-10",1300
"2013-07-11",1295
"2013-07-12",1485
"2013-07-15",1530
"2013-07-16",1505
"2013-07-17",1515
"2013-07-18",1740
"2013-07-19",1595
"2013-07-22",1535
"2013-07-23",1485
"2013-07-24",1490
"2013-07-25",1495
"2013-07-26",1465
"2013-07-29",1410
"2013-07-30",1410
"2013-07-31",1425
"2013-08-01",1425
"2013-08-02",1440
"2013-08-05",1445
"2013-08-06",1405
"2013-08-07",1450
"2013-08-08",1445
"2013-08-09",1445
"2013-08-12",1410
"2013-08-13",1435
"2013-08-14",1435
"2013-08-16",1440
"2013-08-19",1440
"2013-08-20",1435
"2013-08-21",1425
"2013-08-22",1430
"2013-08-23",1535
"2013-08-26",1555
"2013-08-27",1520
"2013-08-28",1560
"2013-08-29",1600
"2013-08-30",1640
"2013-09-02",1620
"2013-09-03",1600
"2013-09-04",1605
"2013-09-05",1610
"2013-09-06",1660
"2013-09-09",1665
"2013-09-10",1650
"2013-09-11",1650
"2013-09-12",1620
"2013-09-13",1615
"2013-09-16",1610
"2013-09-17",1630
"2013-09-23",1605
"2013-09-24",1615
"2013-09-25",1645
"2013-09-26",1680
"2013-09-27",1685
"2013-09-30",1685
"2013-10-01",1680
"2013-10-02",1660
"2013-10-04",1670
"2013-10-07",1690
"2013-10-08",1675
"2013-10-10",1685
"2013-10-11",1720
"2013-10-14",1785
"2013-10-15",1800
"2013-10-16",1775
"2013-10-17",1815
"2013-10-18",1780
"2013-10-21",1780
"2013-10-22",1760
"2013-10-23",1770
"2013-10-24",1830
"2013-10-25",1820
"2013-10-28",1785
"2013-10-29",1780
"2013-10-30",1790
"2013-10-31",1785
"2013-11-01",1785
"2013-11-04",1755
"2013-11-05",1790
"2013-11-06",1770
"2013-11-07",1750
"2013-11-08",1725
"2013-11-11",1695
"2013-11-12",1695
"2013-11-13",1715
"2013-11-14",1735
"2013-11-15",1735
"2013-11-18",1730
"2013-11-19",1740
"2013-11-20",1700
"2013-11-21",1640
"2013-11-22",1670
"2013-11-25",1680
"2013-11-26",1740
"2013-11-27",1720
"2013-11-28",1720
"2013-11-29",1705
"2013-12-02",1720
"2013-12-03",1670
"2013-12-04",1600
"2013-12-05",1620
"2013-12-06",1615
"2013-12-09",1685
"2013-12-10",1675
"2013-12-11",1580
"2013-12-12",1605
"2013-12-13",1645
"2013-12-16",1660
"2013-12-17",1645
"2013-12-18",1625
"2013-12-19",1570
"2013-12-20",1595
"2013-12-23",1585
"2013-12-24",1605
"2013-12-26",1495
"2013-12-27",1485
"2013-12-30",1540
"2014-01-02",1550
"2014-01-03",1545
"2014-01-06",1520
"2014-01-07",1460
"2014-01-08",1545
"2014-01-09",1525
"2014-01-10",1515
"2014-01-13",1475
"2014-01-14",1510
"2014-01-15",1530
"2014-01-16",1570
"2014-01-17",1615
"2014-01-20",1580
"2014-01-21",1620
"2014-01-22",1610
"2014-01-23",1560
"2014-01-24",1595
"2014-01-27",1650
"2014-01-28",1620
"2014-01-29",1620
"2014-02-03",1625
"2014-02-04",1670
"2014-02-05",1645
"2014-02-06",1635
"2014-02-07",1670
"2014-02-10",1650
"2014-02-11",1590
"2014-02-12",1615
"2014-02-13",1610
"2014-02-14",1600
"2014-02-17",1635
"2014-02-18",1625
"2014-02-19",1590
"2014-02-20",1605
"2014-02-21",1585
"2014-02-24",1590
"2014-02-25",1550
"2014-02-26",1530
"2014-02-27",1550
"2014-02-28",1560
"2014-03-03",1565
"2014-03-04",1585
"2014-03-05",1585
"2014-03-06",1580
"2014-03-07",1610
"2014-03-10",1605
"2014-03-11",1610
"2014-03-12",1750
"2014-03-13",1700
"2014-03-14",1685
"2014-03-17",1635
"2014-03-18",1670
"2014-03-19",1665
"2014-03-20",1700
"2014-03-21",1680
"2014-03-24",1650
"2014-03-25",1635
"2014-03-26",1635
"2014-03-27",1675
"2014-03-28",1705
"2014-03-31",1695
"2014-04-01",1715
"2014-04-02",1725
"2014-04-03",1705
"2014-04-04",1680
"2014-04-07",1665
"2014-04-08",1665
"2014-04-09",1675
"2014-04-10",1670
"2014-04-11",1700
"2014-04-14",1695
"2014-04-15",1695
"2014-04-16",1705
"2014-04-17",1685
"2014-04-18",1665
"2014-04-21",1665
"2014-04-22",1665
"2014-04-23",1660
"2014-04-24",1620
"2014-04-25",1630
"2014-04-28",1625
"2014-04-29",1620
"2014-04-30",1620
"2014-05-02",1610
"2014-05-07",1635
"2014-05-08",1650
"2014-05-09",1665
"2014-05-12",1685
"2014-05-13",1715
"2014-05-14",1700
"2014-05-15",1690
"2014-05-16",1650
"2014-05-19",1610
"2014-05-20",1610
"2014-05-21",1615
"2014-05-22",1620
"2014-05-23",1630
"2014-05-26",1600
"2014-05-27",1610
"2014-05-28",1610
"2014-05-29",1610
"2014-05-30",1630
"2014-06-02",1590
"2014-06-03",1500
"2014-06-05",1475
"2014-06-09",1490
"2014-06-10",1470
"2014-06-11",1460
"2014-06-12",1460
"2014-06-13",1465
"2014-06-16",1480
"2014-06-17",1500
"2014-06-18",1485
"2014-06-19",1495
"2014-06-20",1515
"2014-06-23",1540
"2014-06-24",1510
"2014-06-25",1495
"2014-06-26",1505
"2014-06-27",1500
"2014-06-30",1500
"2014-07-01",1525
"2014-07-02",1555
"2014-07-03",1575
"2014-07-04",1555
"2014-07-07",1595
"2014-07-08",1580
"2014-07-09",1585
"2014-07-10",1580
"2014-07-11",1555
"2014-07-14",1555
"2014-07-15",1585
"2014-07-16",1580
"2014-07-17",1615
"2014-07-18",1615
"2014-07-21",1580
"2014-07-22",1580
"2014-07-23",1570
"2014-07-24",1570
"2014-07-25",1600
"2014-07-28",1570
"2014-07-29",1580
"2014-07-30",1580
"2014-07-31",1560
"2014-08-01",1555
"2014-08-04",1550
"2014-08-05",1555
"2014-08-06",1565
"2014-08-07",1570
"2014-08-08",1555
"2014-08-11",1520
"2014-08-12",1495
"2014-08-13",1595
"2014-08-14",1595
"2014-08-18",1600
"2014-08-19",1600
"2014-08-20",1585
"2014-08-21",1570
"2014-08-22",1595
"2014-08-25",1590
"2014-08-26",1585
"2014-08-27",1565
"2014-08-28",1540
"2014-08-29",1550
"2014-09-01",1535
"2014-09-02",1530
"2014-09-03",1520
"2014-09-04",1550
"2014-09-05",1495
"2014-09-11",1500
"2014-09-12",1505
"2014-09-15",1510
"2014-09-16",1515
"2014-09-17",1515
"2014-09-18",1555
"2014-09-19",1590
"2014-09-22",1570
"2014-09-23",1575
"2014-09-24",1600
"2014-09-25",1565
"2014-09-26",1560
"2014-09-29",1500
"2014-09-30",1700
"2014-10-01",1550
"2014-10-02",1565
"2014-10-06",1540
"2014-10-07",1565
"2014-10-08",1525
"2014-10-10",1550
"2014-10-13",1490
"2014-10-14",1470
"2014-10-15",1455
"2014-10-16",1400
"2014-10-17",1425
"2014-10-20",1435
"2014-10-21",1450
"2014-10-22",1460
"2014-10-23",1465
"2014-10-24",1520
"2014-10-27",1515
"2014-10-28",1555
"2014-10-29",1580
"2014-10-30",1570
"2014-10-31",1530
"2014-11-03",1520
"2014-11-04",1445
"2014-11-05",1420
"2014-11-06",1480
"2014-11-07",1495
"2014-11-10",1495
"2014-11-11",1495
"2014-11-12",1470
"2014-11-13",1455
"2014-11-14",1475
"2014-11-17",1470
"2014-11-18",1450
"2014-11-19",1430
"2014-11-20",1380
"2014-11-21",1410
"2014-11-24",1435
"2014-11-25",1425
"2014-11-26",1415
"2014-11-27",1435
"2014-11-28",1530
"2014-12-01",1435
"2014-12-02",1420
"2014-12-03",1410
"2014-12-04",1400
"2014-12-05",1405
"2014-12-08",1420
"2014-12-09",1405
"2014-12-10",1390
"2014-12-11",1395
"2014-12-12",1405
"2014-12-15",1410
"2014-12-16",1385
"2014-12-17",1385
"2014-12-18",1330
"2014-12-19",1345
