"","Price"
"2013-03-11",726
"2013-03-12",726
"2013-03-13",724
"2013-03-14",742
"2013-03-15",742
"2013-03-18",724
"2013-03-19",729
"2013-03-20",720
"2013-03-21",716
"2013-03-22",698
"2013-03-25",711
"2013-03-26",738
"2013-03-27",744
"2013-03-28",742
"2013-03-29",753
"2013-04-01",779
"2013-04-02",755
"2013-04-03",868
"2013-04-04",945
"2013-04-05",1086
"2013-04-08",1247
"2013-04-09",1247
"2013-04-10",1168
"2013-04-11",1342
"2013-04-12",1387
"2013-04-15",1594
"2013-04-16",1716
"2013-04-17",1581
"2013-04-18",1407
"2013-04-19",1280
"2013-04-22",1245
"2013-04-23",1296
"2013-04-24",1201
"2013-04-25",1380
"2013-04-26",1444
"2013-04-29",1660
"2013-04-30",1908
"2013-05-02",1623
"2013-05-03",1793
"2013-05-06",1541
"2013-05-07",1559
"2013-05-08",1533
"2013-05-09",1700
"2013-05-10",1617
"2013-05-13",1665
"2013-05-14",1504
"2013-05-15",1508
"2013-05-16",1545
"2013-05-20",1389
"2013-05-21",1329
"2013-05-22",1294
"2013-05-23",1234
"2013-05-24",1232
"2013-05-27",1247
"2013-05-28",1210
"2013-05-29",1210
"2013-05-30",1142
"2013-05-31",1100
"2013-06-03",1062
"2013-06-04",1029
"2013-06-05",1020
"2013-06-07",958
"2013-06-10",972
"2013-06-11",947
"2013-06-12",998
"2013-06-13",954
"2013-06-14",905
"2013-06-17",892
"2013-06-18",963
"2013-06-19",985
"2013-06-20",985
"2013-06-21",974
"2013-06-24",929
"2013-06-25",810
"2013-06-26",830
"2013-06-27",874
"2013-06-28",919
"2013-07-01",914
"2013-07-02",917
"2013-07-03",886
"2013-07-04",888
"2013-07-05",1020
"2013-07-08",1053
"2013-07-09",1020
"2013-07-10",1018
"2013-07-11",1034
"2013-07-12",1036
"2013-07-15",1011
"2013-07-16",1029
"2013-07-17",1020
"2013-07-18",1000
"2013-07-19",976
"2013-07-22",1122
"2013-07-23",1137
"2013-07-24",1135
"2013-07-25",1142
"2013-07-26",1148
"2013-07-29",1102
"2013-07-30",1135
"2013-07-31",1146
"2013-08-01",1135
"2013-08-02",1128
"2013-08-05",1188
"2013-08-06",1168
"2013-08-07",1201
"2013-08-08",1186
"2013-08-09",1201
"2013-08-12",1168
"2013-08-13",1170
"2013-08-14",1173
"2013-08-16",1157
"2013-08-19",1091
"2013-08-20",1053
"2013-08-21",1003
"2013-08-22",1046
"2013-08-23",1075
"2013-08-26",1067
"2013-08-27",1040
"2013-08-28",1022
"2013-08-29",1040
"2013-08-30",1067
"2013-09-02",1073
"2013-09-03",1102
"2013-09-04",1108
"2013-09-05",1122
"2013-09-06",1144
"2013-09-09",1115
"2013-09-10",1117
"2013-09-11",1097
"2013-09-12",1113
"2013-09-13",1135
"2013-09-16",1115
"2013-09-17",1173
"2013-09-23",1347
"2013-09-24",1400
"2013-09-25",1404
"2013-09-26",1431
"2013-09-27",1428
"2013-09-30",1455
"2013-10-01",1393
"2013-10-02",1440
"2013-10-04",1424
"2013-10-07",1345
"2013-10-08",1338
"2013-10-10",1369
"2013-10-11",1479
"2013-10-14",1479
"2013-10-15",1469
"2013-10-16",1512
"2013-10-17",1426
"2013-10-18",1446
"2013-10-21",1391
"2013-10-22",1426
"2013-10-23",1411
"2013-10-24",1387
"2013-10-25",1442
"2013-10-28",1325
"2013-10-29",1276
"2013-10-30",1280
"2013-10-31",1290
"2013-11-01",1325
"2013-11-04",1290
"2013-11-05",1301
"2013-11-06",1292
"2013-11-07",1280
"2013-11-08",1334
"2013-11-11",1179
"2013-11-12",1159
"2013-11-13",1113
"2013-11-14",1146
"2013-11-15",1166
"2013-11-18",1139
"2013-11-19",1089
"2013-11-20",1091
"2013-11-21",1075
"2013-11-22",1064
"2013-11-25",1067
"2013-11-26",1073
"2013-11-27",1104
"2013-11-28",1108
"2013-11-29",1128
"2013-12-02",1080
"2013-12-03",1102
"2013-12-04",1082
"2013-12-05",1091
"2013-12-06",1080
"2013-12-09",1241
"2013-12-10",1210
"2013-12-11",1245
"2013-12-12",1270
"2013-12-13",1294
"2013-12-16",1199
"2013-12-17",1219
"2013-12-18",1210
"2013-12-19",1272
"2013-12-20",1272
"2013-12-23",1283
"2013-12-24",1274
"2013-12-26",1206
"2013-12-27",1217
"2013-12-30",1170
"2014-01-02",1157
"2014-01-03",1184
"2014-01-06",1210
"2014-01-07",1186
"2014-01-08",1212
"2014-01-09",1210
"2014-01-10",1217
"2014-01-13",1210
"2014-01-14",1179
"2014-01-15",1197
"2014-01-16",1190
"2014-01-17",1367
"2014-01-20",1570
"2014-01-21",1804
"2014-01-22",1846
"2014-01-23",1791
"2014-01-24",2058
"2014-01-27",2363
"2014-01-28",2354
"2014-01-29",2615
"2014-02-03",2226
"2014-02-04",2032
"2014-02-05",1915
"2014-02-06",1696
"2014-02-07",1700
"2014-02-10",1656
"2014-02-11",1590
"2014-02-12",1568
"2014-02-13",1614
"2014-02-14",1552
"2014-02-17",1617
"2014-02-18",1486
"2014-02-19",1495
"2014-02-20",1495
"2014-02-21",1464
"2014-02-24",1581
"2014-02-25",1495
"2014-02-26",1459
"2014-02-27",1413
"2014-02-28",1428
