"","Price"
"2013-08-30",3670
"2013-09-02",3590
"2013-09-03",3475
"2013-09-04",3500
"2013-09-05",3495
"2013-09-06",3385
"2013-09-09",3395
"2013-09-10",3395
"2013-09-11",3440
"2013-09-12",3450
"2013-09-13",3640
"2013-09-16",3545
"2013-09-17",3585
"2013-09-23",3660
"2013-09-24",3640
"2013-09-25",3600
"2013-09-26",3580
"2013-09-27",3765
"2013-09-30",3850
"2013-10-01",3695
"2013-10-02",3705
"2013-10-04",3735
"2013-10-07",3860
"2013-10-08",3965
"2013-10-10",3995
"2013-10-11",4055
"2013-10-14",4190
"2013-10-15",4275
"2013-10-16",4260
"2013-10-17",4460
"2013-10-18",4515
"2013-10-21",4615
"2013-10-22",4910
"2013-10-23",5000
"2013-10-24",5210
"2013-10-25",5200
"2013-10-28",5200
"2013-10-29",4875
"2013-10-30",5020
"2013-10-31",4960
"2013-11-01",4765
"2013-11-04",4900
"2013-11-05",4855
"2013-11-06",4920
"2013-11-07",4890
"2013-11-08",4300
"2013-11-11",4350
"2013-11-12",4285
"2013-11-13",4400
"2013-11-14",4610
"2013-11-15",4800
"2013-11-18",4750
"2013-11-19",4635
"2013-11-20",4530
"2013-11-21",4480
"2013-11-22",4310
"2013-11-25",4400
"2013-11-26",4460
"2013-11-27",4460
"2013-11-28",4475
"2013-11-29",4480
"2013-12-02",4450
"2013-12-03",4310
"2013-12-04",4410
"2013-12-05",4320
"2013-12-06",4235
"2013-12-09",4150
"2013-12-10",4205
"2013-12-11",4240
"2013-12-12",4120
"2013-12-13",4040
"2013-12-16",4080
"2013-12-17",4060
"2013-12-18",3900
"2013-12-19",4040
"2013-12-20",3970
"2013-12-23",3850
"2013-12-24",3840
"2013-12-26",3880
"2013-12-27",3885
"2013-12-30",3930
"2014-01-02",3995
"2014-01-03",4055
"2014-01-06",4200
"2014-01-07",4300
"2014-01-08",4260
"2014-01-09",4260
"2014-01-10",4230
"2014-01-13",4240
"2014-01-14",4210
"2014-01-15",4220
"2014-01-16",4255
"2014-01-17",4260
"2014-01-20",4150
"2014-01-21",4130
"2014-01-22",3975
"2014-01-23",3900
"2014-01-24",3925
"2014-01-27",3900
"2014-01-28",3990
"2014-01-29",3990
"2014-02-03",3980
"2014-02-04",3925
"2014-02-05",3880
"2014-02-06",3930
"2014-02-07",3820
"2014-02-10",3850
"2014-02-11",4000
"2014-02-12",3995
"2014-02-13",3990
"2014-02-14",3995
"2014-02-17",3930
"2014-02-18",3995
"2014-02-19",3965
"2014-02-20",3930
"2014-02-21",3900
"2014-02-24",3950
"2014-02-25",3940
"2014-02-26",3890
"2014-02-27",3885
"2014-02-28",3870
"2014-03-03",3860
"2014-03-04",3860
"2014-03-05",3825
"2014-03-06",3810
"2014-03-07",3795
"2014-03-10",3795
"2014-03-11",3760
"2014-03-12",3710
"2014-03-13",3690
"2014-03-14",3760
"2014-03-17",3745
"2014-03-18",3705
"2014-03-19",3730
"2014-03-20",3700
"2014-03-21",3725
"2014-03-24",3675
"2014-03-25",3660
"2014-03-26",3580
"2014-03-27",3360
"2014-03-28",3430
"2014-03-31",3435
"2014-04-01",3745
"2014-04-02",3730
"2014-04-03",3650
"2014-04-04",3600
"2014-04-07",3610
"2014-04-08",3550
"2014-04-09",3600
"2014-04-10",3590
"2014-04-11",3485
"2014-04-14",3510
"2014-04-15",3575
"2014-04-16",3630
"2014-04-17",3990
"2014-04-18",3965
"2014-04-21",3875
"2014-04-22",4020
"2014-04-23",3900
"2014-04-24",3840
"2014-04-25",3910
"2014-04-28",3850
"2014-04-29",3755
"2014-04-30",3760
"2014-05-02",3630
"2014-05-07",3475
"2014-05-08",3480
"2014-05-09",3295
"2014-05-12",3295
"2014-05-13",3300
"2014-05-14",3295
"2014-05-15",3300
"2014-05-16",3235
"2014-05-19",3190
"2014-05-20",3190
"2014-05-21",3260
"2014-05-22",3185
"2014-05-23",3170
"2014-05-26",3165
"2014-05-27",3145
"2014-05-28",3120
"2014-05-29",3120
"2014-05-30",3170
"2014-06-02",3120
"2014-06-03",3250
"2014-06-05",3285
"2014-06-09",3220
"2014-06-10",3220
"2014-06-11",3130
"2014-06-12",3130
"2014-06-13",3125
"2014-06-16",3115
"2014-06-17",3110
"2014-06-18",3100
"2014-06-19",3070
"2014-06-20",3120
"2014-06-23",3045
"2014-06-24",2995
"2014-06-25",3020
"2014-06-26",3020
"2014-06-27",3250
"2014-06-30",3400
"2014-07-01",3545
"2014-07-02",3475
"2014-07-03",3390
"2014-07-04",3545
"2014-07-07",3550
"2014-07-08",3580
"2014-07-09",3550
"2014-07-10",3580
"2014-07-11",3600
"2014-07-14",3500
"2014-07-15",3420
"2014-07-16",3250
"2014-07-17",3385
"2014-07-18",3380
"2014-07-21",3295
"2014-07-22",3255
"2014-07-23",3240
"2014-07-24",3000
"2014-07-25",3040
"2014-07-28",2960
"2014-07-29",2815
"2014-07-30",2695
"2014-07-31",2535
"2014-08-01",2690
"2014-08-04",2680
"2014-08-05",2740
"2014-08-06",2760
"2014-08-07",2755
"2014-08-08",2740
"2014-08-11",2755
"2014-08-12",2730
"2014-08-13",2725
"2014-08-14",2780
"2014-08-18",2915
"2014-08-19",2800
"2014-08-20",2815
"2014-08-21",2750
"2014-08-22",2725
"2014-08-25",2625
"2014-08-26",2665
"2014-08-27",2645
"2014-08-28",2605
"2014-08-29",2580
"2014-09-01",2600
"2014-09-02",2600
"2014-09-03",2590
"2014-09-04",2450
"2014-09-05",2535
"2014-09-11",2525
"2014-09-12",2505
"2014-09-15",2570
"2014-09-16",2635
"2014-09-17",2635
"2014-09-18",2565
"2014-09-19",2570
"2014-09-22",2575
"2014-09-23",2575
"2014-09-24",2670
"2014-09-25",2665
"2014-09-26",2690
"2014-09-29",2670
"2014-09-30",2640
"2014-10-01",2785
"2014-10-02",3000
"2014-10-06",3205
"2014-10-07",3220
"2014-10-08",3300
"2014-10-10",3265
"2014-10-13",3245
"2014-10-14",3150
"2014-10-15",3115
"2014-10-16",3170
"2014-10-17",3210
"2014-10-20",3160
"2014-10-21",3095
"2014-10-22",2930
"2014-10-23",2955
"2014-10-24",2850
"2014-10-27",2835
"2014-10-28",2825
"2014-10-29",2835
"2014-10-30",2830
"2014-10-31",2820
"2014-11-03",2760
"2014-11-04",2800
"2014-11-05",2805
"2014-11-06",2900
"2014-11-07",3125
"2014-11-10",3150
"2014-11-11",3145
"2014-11-12",3175
"2014-11-13",3215
"2014-11-14",3190
"2014-11-17",3170
"2014-11-18",3120
"2014-11-19",3100
"2014-11-20",3085
"2014-11-21",3100
"2014-11-24",2940
"2014-11-25",2840
"2014-11-26",2740
"2014-11-27",2725
"2014-11-28",2735
"2014-12-01",2670
"2014-12-02",2600
"2014-12-03",2605
"2014-12-04",2625
"2014-12-05",2690
"2014-12-08",2690
"2014-12-09",2650
"2014-12-10",2550
"2014-12-11",2650
"2014-12-12",2600
"2014-12-15",2720
"2014-12-16",3000
"2014-12-17",3000
"2014-12-18",3090
"2014-12-19",3060
"2014-12-22",3000
"2014-12-23",3000
"2014-12-24",3010
"2014-12-26",3085
"2014-12-29",3100
"2014-12-30",3020
"2015-01-02",2970
"2015-01-05",2935
"2015-01-06",3000
"2015-01-07",2965
"2015-01-08",2845
"2015-01-09",2825
"2015-01-12",2860
"2015-01-13",2830
"2015-01-14",2790
"2015-01-15",2830
"2015-01-16",2840
"2015-01-19",2765
"2015-01-20",2695
"2015-01-21",2685
"2015-01-22",2600
"2015-01-23",2570
"2015-01-26",2630
"2015-01-27",2700
"2015-01-28",2775
"2015-01-29",3000
"2015-01-30",3010
"2015-02-02",3020
"2015-02-03",2990
"2015-02-04",2920
"2015-02-05",3035
"2015-02-06",3010
"2015-02-09",2985
"2015-02-10",2985
"2015-02-11",3080
"2015-02-12",3285
"2015-02-13",3430
"2015-02-16",3420
"2015-02-17",3370
"2015-02-23",3600
"2015-02-24",3690
"2015-02-25",3760
"2015-02-26",3790
"2015-02-27",3730
"2015-03-02",3965
"2015-03-03",3995
"2015-03-04",4090
"2015-03-05",4135
"2015-03-06",3955
"2015-03-09",3850
"2015-03-10",3760
"2015-03-11",3750
"2015-03-12",3715
"2015-03-13",3620
"2015-03-16",3600
"2015-03-17",3765
"2015-03-18",3720
"2015-03-19",3775
"2015-03-20",3745
"2015-03-23",3605
"2015-03-24",3620
"2015-03-25",3695
"2015-03-26",3695
"2015-03-27",3645
"2015-03-30",3600
"2015-03-31",3580
"2015-04-01",3595
"2015-04-02",3505
"2015-04-03",3475
"2015-04-06",3590
"2015-04-07",3735
"2015-04-08",3680
"2015-04-09",3680
"2015-04-10",3790
"2015-04-13",3800
"2015-04-14",3700
"2015-04-15",3750
"2015-04-16",3980
"2015-04-17",4035
"2015-04-20",4070
"2015-04-21",4010
"2015-04-22",4105
"2015-04-23",4330
"2015-04-24",4250
"2015-04-27",4145
"2015-04-28",3930
"2015-04-29",3985
"2015-04-30",3980
"2015-05-04",4040
"2015-05-06",4020
"2015-05-07",4000
"2015-05-08",4150
"2015-05-11",4425
"2015-05-12",4175
"2015-05-13",4200
"2015-05-14",4300
"2015-05-15",4205
"2015-05-18",4020
"2015-05-19",4230
"2015-05-20",4160
"2015-05-21",4230
"2015-05-22",4355
"2015-05-26",4380
"2015-05-27",4780
"2015-05-28",4965
"2015-05-29",5190
"2015-06-01",5110
"2015-06-02",5250
"2015-06-03",4990
"2015-06-04",5220
"2015-06-05",5400
"2015-06-08",5780
"2015-06-09",6150
"2015-06-10",6200
"2015-06-11",6440
"2015-06-12",7250
"2015-06-15",9420
"2015-06-16",8640
"2015-06-17",8280
"2015-06-18",8030
"2015-06-19",7630
"2015-06-22",9910
"2015-06-23",9910
"2015-06-24",9500
"2015-06-25",8950
"2015-06-26",9050
"2015-06-29",9370
"2015-06-30",8930
"2015-07-01",9110
"2015-07-02",8830
"2015-07-03",8500
"2015-07-06",8060
"2015-07-07",7770
"2015-07-08",7970
"2015-07-09",7600
"2015-07-10",7650
"2015-07-13",8100
"2015-07-14",8080
"2015-07-15",8000
"2015-07-16",8240
"2015-07-17",8020
"2015-07-20",8020
"2015-07-21",7710
"2015-07-22",7330
"2015-07-23",7080
"2015-07-24",7180
"2015-07-27",7200
"2015-07-28",7300
"2015-07-29",7300
"2015-07-30",7040
"2015-07-31",7220
"2015-08-03",8490
"2015-08-04",8540
"2015-08-05",8800
"2015-08-06",9250
"2015-08-07",9210
"2015-08-10",9000
"2015-08-11",8700
"2015-08-12",8900
"2015-08-13",9140
"2015-08-17",9040
"2015-08-18",8680
"2015-08-19",7650
"2015-08-20",7710
"2015-08-21",6450
"2015-08-24",6130
"2015-08-25",6140
"2015-08-26",6440
"2015-08-27",6490
"2015-08-28",6410
"2015-08-31",6500
"2015-09-01",6600
"2015-09-02",6550
"2015-09-03",6340
"2015-09-04",6220
"2015-09-07",6220
"2015-09-08",5980
"2015-09-09",6180
"2015-09-10",6180
"2015-09-11",6650
"2015-09-14",6390
"2015-09-15",6350
"2015-09-16",6070
"2015-09-17",4435
"2015-09-18",4620
"2015-09-21",4510
"2015-09-22",4920
"2015-09-23",6120
"2015-09-24",5300
"2015-09-25",5300
"2015-09-30",5500
"2015-10-01",5300
"2015-10-02",5520
"2015-10-05",5480
"2015-10-06",5190
"2015-10-07",5130
"2015-10-08",5180
"2015-10-12",5420
"2015-10-13",5290
"2015-10-14",5520
"2015-10-15",5430
"2015-10-16",5400
"2015-10-19",7020
"2015-10-20",7700
"2015-10-21",7250
"2015-10-22",6390
"2015-10-23",6370
"2015-10-26",6440
"2015-10-27",6640
"2015-10-28",6310
"2015-10-29",6230
"2015-10-30",6010
"2015-11-02",5890
"2015-11-03",6230
"2015-11-04",6120
"2015-11-05",6210
"2015-11-06",6020
"2015-11-09",6120
"2015-11-10",6540
"2015-11-11",6590
"2015-11-12",6860
"2015-11-13",6700
"2015-11-16",6500
"2015-11-17",7260
"2015-11-18",7100
"2015-11-19",6600
"2015-11-20",6540
"2015-11-23",6300
"2015-11-24",6250
"2015-11-25",6190
"2015-11-26",6180
"2015-11-27",6110
"2015-11-30",5780
"2015-12-01",5790
"2015-12-02",5870
"2015-12-03",5760
"2015-12-04",5660
"2015-12-07",5410
"2015-12-08",5190
"2015-12-09",5000
"2015-12-10",4875
"2015-12-11",4975
"2015-12-14",4415
"2015-12-15",4335
"2015-12-16",4820
"2015-12-17",4940
"2015-12-18",5350
"2015-12-21",5300
"2015-12-22",4970
"2015-12-23",4720
"2015-12-24",4700
"2015-12-28",4475
"2015-12-29",4670
"2015-12-30",4765
"2016-01-04",4860
"2016-01-05",4995
"2016-01-06",5010
"2016-01-07",4955
"2016-01-08",4830
"2016-01-11",4840
"2016-01-12",4825
"2016-01-13",4900
"2016-01-14",4790
"2016-01-15",4995
"2016-01-18",5090
"2016-01-19",5110
"2016-01-20",4820
"2016-01-21",5040
"2016-01-22",4915
"2016-01-25",4955
"2016-01-26",4890
"2016-01-27",4840
"2016-01-28",4825
"2016-01-29",4820
"2016-02-01",4725
"2016-02-02",4720
"2016-02-03",4590
"2016-02-04",4575
"2016-02-05",4590
"2016-02-11",4320
"2016-02-12",3960
"2016-02-15",4030
"2016-02-16",4040
"2016-02-17",4010
"2016-02-18",4370
"2016-02-19",4435
"2016-02-22",4445
"2016-02-23",4385
"2016-02-24",4490
"2016-02-25",4435
"2016-02-26",4395
"2016-02-29",4285
"2016-03-02",4265
"2016-03-03",4260
"2016-03-04",4275
"2016-03-07",4280
"2016-03-08",4220
"2016-03-09",4190
"2016-03-10",4200
"2016-03-11",4175
"2016-03-14",4150
"2016-03-15",4215
"2016-03-16",4170
"2016-03-17",4150
"2016-03-18",4150
"2016-03-21",4140
"2016-03-22",4110
"2016-03-23",4120
"2016-03-24",4055
"2016-03-25",4200
"2016-03-28",4050
"2016-03-29",4100
"2016-03-30",4110
"2016-03-31",4055
"2016-04-01",4140
"2016-04-04",4145
"2016-04-05",4080
"2016-04-06",4115
"2016-04-07",4095
"2016-04-08",4020
"2016-04-11",4020
"2016-04-12",4085
"2016-04-14",4045
"2016-04-15",4075
"2016-04-18",4105
"2016-04-19",4130
"2016-04-20",4305
"2016-04-21",4190
"2016-04-22",4400
"2016-04-25",4475
"2016-04-26",4410
"2016-04-27",4380
"2016-04-28",4455
"2016-04-29",4340
"2016-05-02",4260
"2016-05-03",4275
"2016-05-04",4215
"2016-05-09",4360
"2016-05-10",4420
"2016-05-11",4340
"2016-05-12",4305
"2016-05-13",4255
"2016-05-16",4215
"2016-05-17",4110
"2016-05-18",4085
"2016-05-19",4010
"2016-05-20",4030
"2016-05-23",4115
"2016-05-24",3980
"2016-05-25",3965
"2016-05-26",3835
"2016-05-27",3860
"2016-05-30",3870
"2016-05-31",3950
"2016-06-01",3940
"2016-06-02",3910
"2016-06-03",3880
"2016-06-07",3850
"2016-06-08",3815
"2016-06-09",3805
"2016-06-10",3790
"2016-06-13",3730
"2016-06-14",3795
"2016-06-15",3770
"2016-06-16",3800
"2016-06-17",3795
"2016-06-20",3665
"2016-06-21",3615
"2016-06-22",3600
"2016-06-23",3520
"2016-06-24",3275
"2016-06-27",3255
"2016-06-28",3375
"2016-06-29",3435
"2016-06-30",3435
"2016-07-01",3510
"2016-07-04",3800
"2016-07-05",3985
"2016-07-06",3930
"2016-07-07",3910
"2016-07-08",3860
"2016-07-11",3950
"2016-07-12",3920
"2016-07-13",3895
"2016-07-14",3905
"2016-07-15",3850
"2016-07-18",5000
"2016-07-19",4600
"2016-07-20",4610
"2016-07-21",4710
"2016-07-22",4510
"2016-07-25",4340
"2016-07-26",4355
"2016-07-27",4400
"2016-07-28",4520
"2016-07-29",4445
"2016-08-01",4620
"2016-08-02",4775
"2016-08-03",4905
"2016-08-04",5100
"2016-08-05",5380
"2016-08-08",5610
"2016-08-09",5610
"2016-08-10",5830
"2016-08-11",5780
"2016-08-12",5660
"2016-08-16",5870
"2016-08-17",6400
"2016-08-18",6300
"2016-08-19",6360
"2016-08-22",6600
"2016-08-23",6720
"2016-08-24",6790
"2016-08-25",6730
"2016-08-26",6810
"2016-08-29",6790
"2016-08-30",6800
"2016-08-31",6590
"2016-09-01",6290
"2016-09-02",6300
"2016-09-05",6560
"2016-09-06",6590
"2016-09-07",6370
"2016-09-08",6370
"2016-09-09",6080
"2016-09-12",5710
"2016-09-13",6000
"2016-09-19",5930
"2016-09-20",5900
"2016-09-21",5900
"2016-09-22",5850
"2016-09-23",5890
"2016-09-26",5810
"2016-09-27",5750
"2016-09-28",6070
"2016-09-29",6080
"2016-09-30",5760
"2016-10-04",5600
"2016-10-05",5000
"2016-10-06",4860
"2016-10-07",4685
"2016-10-10",4785
"2016-10-11",4770
"2016-10-12",4795
"2016-10-13",4560
"2016-10-14",4675
"2016-10-17",4590
"2016-10-18",4615
"2016-10-19",4630
"2016-10-20",4390
"2016-10-21",4260
"2016-10-24",4200
"2016-10-25",4160
"2016-10-26",4180
"2016-10-27",4420
"2016-10-28",4335
"2016-10-31",3855
"2016-11-01",4125
"2016-11-02",3920
"2016-11-03",4005
"2016-11-04",4055
"2016-11-07",4055
"2016-11-08",4050
"2016-11-09",3690
"2016-11-10",4125
"2016-11-11",4020
"2016-11-14",3990
"2016-11-15",4040
"2016-11-16",4025
"2016-11-17",4060
"2016-11-18",4040
"2016-11-21",3880
"2016-11-22",3890
"2016-11-23",3805
"2016-11-24",3580
"2016-11-25",3630
"2016-11-28",3410
"2016-11-29",3380
"2016-11-30",3200
"2016-12-01",3390
"2016-12-02",3580
"2016-12-05",3870
"2016-12-06",4345
"2016-12-07",4190
"2016-12-08",4200
"2016-12-09",4230
"2016-12-12",4130
"2016-12-13",4165
"2016-12-14",4095
"2016-12-15",4050
"2016-12-16",4390
"2016-12-19",4420
"2016-12-20",4325
"2016-12-21",4280
"2016-12-22",4240
"2016-12-23",4170
"2016-12-26",4140
"2016-12-27",4010
"2016-12-28",4235
"2016-12-29",4155
"2017-01-02",4305
"2017-01-03",4450
"2017-01-04",4480
"2017-01-05",4400
"2017-01-06",4465
"2017-01-09",4335
"2017-01-10",4180
"2017-01-11",4225
"2017-01-12",4200
"2017-01-13",4540
"2017-01-16",4455
"2017-01-17",4385
"2017-01-18",4415
"2017-01-19",4215
"2017-01-20",4100
"2017-01-23",3935
"2017-01-24",3655
"2017-01-25",3880
"2017-01-26",4110
"2017-01-31",4115
"2017-02-01",4135
"2017-02-02",3990
"2017-02-03",3910
"2017-02-06",3890
"2017-02-07",3820
"2017-02-08",3760
"2017-02-09",3835
"2017-02-10",3835
"2017-02-13",3800
"2017-02-14",3780
"2017-02-15",3770
"2017-02-16",3795
"2017-02-17",3770
"2017-02-20",3800
"2017-02-21",3830
"2017-02-22",3800
"2017-02-23",3780
"2017-02-24",3700
"2017-02-27",3700
"2017-02-28",3665
"2017-03-02",3510
"2017-03-03",3675
"2017-03-06",3420
"2017-03-07",3440
"2017-03-08",3500
"2017-03-09",3485
"2017-03-10",3485
"2017-03-13",3540
"2017-03-14",3560
"2017-03-15",3455
"2017-03-16",3530
"2017-03-17",3520
"2017-03-20",3515
"2017-03-21",3545
"2017-03-22",3465
"2017-03-23",3370
"2017-03-24",3340
"2017-03-27",3245
"2017-03-28",3250
"2017-03-29",3210
"2017-03-30",3320
"2017-03-31",3305
"2017-04-03",3310
"2017-04-04",3440
"2017-04-05",3455
"2017-04-06",3450
"2017-04-07",3480
"2017-04-10",3355
"2017-04-11",3285
"2017-04-12",3310
"2017-04-13",3315
"2017-04-14",3295
"2017-04-17",3340
"2017-04-18",3345
"2017-04-19",3350
"2017-04-20",3325
"2017-04-21",3305
"2017-04-24",3240
"2017-04-25",3245
"2017-04-26",3325
"2017-04-27",3330
"2017-04-28",3745
"2017-05-02",3770
"2017-05-04",3835
"2017-05-08",3885
"2017-05-10",3820
"2017-05-11",3670
"2017-05-12",3690
"2017-05-15",3700
"2017-05-16",3600
"2017-05-17",3645
"2017-05-18",3615
"2017-05-19",3650
"2017-05-22",3570
"2017-05-23",3555
"2017-05-24",3505
"2017-05-25",3605
"2017-05-26",3640
"2017-05-29",3550
"2017-05-30",3520
"2017-05-31",3500
"2017-06-01",3490
"2017-06-02",3530
"2017-06-05",3525
"2017-06-07",3525
"2017-06-08",3525
"2017-06-09",3570
"2017-06-12",3650
"2017-06-13",3675
"2017-06-14",3700
"2017-06-15",3660
"2017-06-16",3660
"2017-06-19",3665
"2017-06-20",3515
"2017-06-21",3485
"2017-06-22",3485
"2017-06-23",3500
"2017-06-26",3520
"2017-06-27",3510
"2017-06-28",3505
"2017-06-29",3530
"2017-06-30",3460
"2017-07-03",3450
"2017-07-04",3345
"2017-07-05",3355
"2017-07-06",3320
"2017-07-07",3360
"2017-07-10",3375
"2017-07-11",3335
"2017-07-12",3305
"2017-07-13",3315
"2017-07-14",3325
"2017-07-17",3335
"2017-07-18",3470
"2017-07-19",3495
"2017-07-20",3595
"2017-07-21",3515
"2017-07-24",3570
"2017-07-25",3590
"2017-07-26",3585
"2017-07-27",3560
"2017-07-28",3470
"2017-07-31",3395
"2017-08-01",3470
"2017-08-02",3490
"2017-08-03",3440
"2017-08-04",3365
"2017-08-07",3445
"2017-08-08",3440
"2017-08-09",3440
"2017-08-10",3405
"2017-08-11",3305
"2017-08-14",3195
"2017-08-16",3210
"2017-08-17",3250
"2017-08-18",3250
"2017-08-21",3210
"2017-08-22",3250
"2017-08-23",3255
"2017-08-24",3235
"2017-08-25",3240
"2017-08-28",3220
"2017-08-29",3215
"2017-08-30",3285
"2017-08-31",3315
"2017-09-01",3300
"2017-09-04",3265
"2017-09-05",3210
"2017-09-06",3220
"2017-09-07",3240
"2017-09-08",3235
"2017-09-11",3235
"2017-09-12",3260
"2017-09-13",3280
"2017-09-14",3240
"2017-09-15",3220
"2017-09-18",3200
"2017-09-19",3210
"2017-09-20",3170
"2017-09-21",3060
"2017-09-22",3050
"2017-09-25",2850
"2017-09-26",2880
"2017-09-27",2910
"2017-09-28",3030
"2017-09-29",3050
"2017-10-10",3210
"2017-10-11",3180
"2017-10-12",3215
"2017-10-13",3200
"2017-10-16",3200
"2017-10-17",3150
"2017-10-18",3155
"2017-10-19",3150
"2017-10-20",3200
"2017-10-23",3205
"2017-10-24",3235
"2017-10-25",3200
"2017-10-26",3190
"2017-10-27",3270
"2017-10-30",3215
"2017-10-31",3245
"2017-11-01",3280
"2017-11-02",3715
"2017-11-03",3780
"2017-11-06",3795
"2017-11-07",3770
"2017-11-08",3705
"2017-11-09",3730
"2017-11-10",3650
"2017-11-13",3740
"2017-11-14",3765
"2017-11-15",3685
"2017-11-16",3720
"2017-11-17",3850
"2017-11-20",3900
"2017-11-21",3850
"2017-11-22",3995
"2017-11-23",4025
"2017-11-24",4100
"2017-11-27",4085
"2017-11-28",4000
"2017-11-29",4010
"2017-11-30",3935
"2017-12-01",3875
"2017-12-04",3755
"2017-12-05",3790
"2017-12-06",3830
"2017-12-07",3840
"2017-12-08",3740
"2017-12-11",3745
"2017-12-12",3800
"2017-12-13",4425
"2017-12-14",4520
"2017-12-15",4435
"2017-12-18",4490
"2017-12-19",4265
"2017-12-20",4245
"2017-12-21",4280
"2017-12-22",4450
"2017-12-26",4295
"2017-12-27",4315
"2017-12-28",4400
"2018-01-02",4410
"2018-01-03",4370
"2018-01-04",4485
"2018-01-05",4480
"2018-01-08",4675
"2018-01-09",4710
"2018-01-10",4925
"2018-01-11",5090
"2018-01-12",5020
"2018-01-15",5190
"2018-01-16",5120
"2018-01-17",5200
"2018-01-18",5160
"2018-01-19",5000
"2018-01-22",5020
"2018-01-23",5070
"2018-01-24",5200
"2018-01-25",5340
"2018-01-26",5570
"2018-01-29",5700
"2018-01-30",5720
"2018-01-31",5700
"2018-02-01",5710
"2018-02-02",5600
"2018-02-05",5160
"2018-02-06",5290
"2018-02-07",5150
"2018-02-08",5340
"2018-02-09",5380
"2018-02-12",5390
"2018-02-13",5920
"2018-02-14",6060
"2018-02-19",6250
"2018-02-20",6080
"2018-02-21",6050
"2018-02-22",6030
"2018-02-23",5920
"2018-02-26",5990
"2018-02-27",6150
"2018-02-28",6030
"2018-03-02",5960
"2018-03-05",5680
"2018-03-06",6050
"2018-03-07",5920
"2018-03-08",5750
"2018-03-09",6200
"2018-03-12",6200
"2018-03-13",6040
"2018-03-14",6290
"2018-03-15",6300
"2018-03-16",6200
"2018-03-19",6080
"2018-03-20",6170
"2018-03-21",6130
"2018-03-22",6150
"2018-03-23",6010
"2018-03-26",6000
"2018-03-27",5860
"2018-03-28",5650
"2018-03-29",5650
"2018-03-30",5670
"2018-04-02",5250
"2018-04-03",5260
"2018-04-04",5200
"2018-04-05",5240
"2018-04-06",5200
"2018-04-09",5080
"2018-04-10",5000
"2018-04-11",5130
"2018-04-12",5240
"2018-04-13",5380
"2018-04-16",5330
"2018-04-17",5420
"2018-04-18",5410
"2018-04-19",5330
"2018-04-20",5370
"2018-04-23",5480
"2018-04-24",5490
"2018-04-25",5480
"2018-04-26",5490
"2018-04-27",5400
"2018-04-30",5500
"2018-05-02",5720
"2018-05-03",5720
"2018-05-04",5750
"2018-05-08",5650
"2018-05-09",5570
"2018-05-10",5500
