"","Price"
"2023-01-16",10100
"2023-01-17",9950
"2023-01-18",9880
"2023-01-19",9770
"2023-01-20",10100
"2023-01-25",10100
"2023-01-26",10300
"2023-01-27",10180
"2023-01-30",10030
"2023-01-31",10350
"2023-02-01",10290
"2023-02-02",10550
"2023-02-03",10350
"2023-02-06",10650
"2023-02-07",11190
"2023-02-08",11220
"2023-02-09",11040
"2023-02-10",10590
"2023-02-13",10770
"2023-02-14",10800
"2023-02-15",10260
"2023-02-16",10590
"2023-02-17",10300
"2023-02-20",10440
"2023-02-21",10400
"2023-02-22",10090
"2023-02-23",10090
"2023-02-24",10030
"2023-02-27",9880
"2023-02-28",10200
"2023-03-02",10860
"2023-03-03",10780
"2023-03-06",10890
"2023-03-07",10700
"2023-03-08",10320
"2023-03-09",11110
"2023-03-10",11280
