"","Price"
"2013-03-11",1195
"2013-03-12",1190
"2013-03-13",1240
"2013-03-14",1250
"2013-03-15",1310
"2013-03-18",1310
"2013-03-19",1335
"2013-03-20",1305
"2013-03-21",1290
"2013-03-22",1275
"2013-03-25",1325
"2013-03-26",1340
"2013-03-27",1400
"2013-03-28",1425
"2013-03-29",1420
"2013-04-01",1385
"2013-04-02",1380
"2013-04-03",1365
"2013-04-04",1370
"2013-04-05",1345
"2013-04-08",1340
"2013-04-09",1290
"2013-04-10",1315
"2013-04-11",1315
"2013-04-12",1345
"2013-04-15",1375
"2013-04-16",1420
"2013-04-17",1485
"2013-04-18",1520
"2013-04-19",1520
"2013-04-22",1525
"2013-04-23",1585
"2013-04-24",1615
"2013-04-25",1595
"2013-04-26",1610
"2013-04-29",1605
"2013-04-30",1610
"2013-05-02",1615
"2013-05-03",1590
"2013-05-06",1500
"2013-05-07",1495
"2013-05-08",1510
"2013-05-09",1585
"2013-05-10",1585
"2013-05-13",1595
"2013-05-14",1485
"2013-05-15",1515
"2013-05-16",1350
"2013-05-20",1360
"2013-05-21",1370
"2013-05-22",1385
"2013-05-23",1415
"2013-05-24",1415
"2013-05-27",1350
"2013-05-28",1360
"2013-05-29",1340
"2013-05-30",1315
"2013-05-31",1200
"2013-06-03",1165
"2013-06-04",1155
"2013-06-05",1150
"2013-06-07",1135
"2013-06-10",1140
"2013-06-11",1150
"2013-06-12",1155
"2013-06-13",1145
"2013-06-14",1145
"2013-06-17",1120
"2013-06-18",1140
"2013-06-19",1150
"2013-06-20",1120
"2013-06-21",1120
"2013-06-24",1130
"2013-06-25",1075
"2013-06-26",1100
"2013-06-27",1120
"2013-06-28",1150
"2013-07-01",1175
"2013-07-02",1160
"2013-07-03",1130
"2013-07-04",1150
"2013-07-05",1160
"2013-07-08",1155
"2013-07-09",1160
"2013-07-10",1165
"2013-07-11",1170
"2013-07-12",1165
"2013-07-15",1165
"2013-07-16",1155
"2013-07-17",1155
"2013-07-18",1150
"2013-07-19",1160
"2013-07-22",1150
"2013-07-23",1165
"2013-07-24",1160
"2013-07-25",1150
"2013-07-26",1145
"2013-07-29",1130
"2013-07-30",1135
"2013-07-31",1130
"2013-08-01",1130
"2013-08-02",1135
"2013-08-05",1140
"2013-08-06",1135
"2013-08-07",1130
"2013-08-08",1130
"2013-08-09",1135
"2013-08-12",1145
"2013-08-13",1135
"2013-08-14",1135
"2013-08-16",1135
"2013-08-19",1135
"2013-08-20",1120
"2013-08-21",1115
"2013-08-22",1105
"2013-08-23",1110
"2013-08-26",1095
"2013-08-27",1050
"2013-08-28",1040
"2013-08-29",1060
"2013-08-30",1100
"2013-09-02",1150
"2013-09-03",1150
"2013-09-04",1150
"2013-09-05",1150
"2013-09-06",1165
"2013-09-09",1165
"2013-09-10",1180
"2013-09-11",1180
"2013-09-12",1185
"2013-09-13",1200
"2013-09-16",1200
"2013-09-17",1185
"2013-09-23",1185
"2013-09-24",1140
"2013-09-25",1120
"2013-09-26",1110
"2013-09-27",1115
"2013-09-30",1125
"2013-10-01",1125
"2013-10-02",1130
"2013-10-04",1125
"2013-10-07",1120
"2013-10-08",1140
"2013-10-10",1130
"2013-10-11",1125
"2013-10-14",1120
"2013-10-15",1130
"2013-10-16",1125
"2013-10-17",1130
"2013-10-18",1145
"2013-10-21",1155
"2013-10-22",1165
"2013-10-23",1160
"2013-10-24",1165
"2013-10-25",1160
"2013-10-28",1190
"2013-10-29",1190
"2013-10-30",1200
"2013-10-31",1200
"2013-11-01",1200
"2013-11-04",1200
"2013-11-05",1190
"2013-11-06",1180
"2013-11-07",1190
"2013-11-08",1185
"2013-11-11",1160
"2013-11-12",1175
"2013-11-13",1170
"2013-11-14",1170
"2013-11-15",1140
"2013-11-18",1135
"2013-11-19",1140
"2013-11-20",1150
"2013-11-21",1145
"2013-11-22",1145
"2013-11-25",1145
"2013-11-26",1135
"2013-11-27",1120
"2013-11-28",1140
"2013-11-29",1120
"2013-12-02",1100
"2013-12-03",1090
"2013-12-04",1095
"2013-12-05",1085
"2013-12-06",1090
"2013-12-09",1110
"2013-12-10",1105
"2013-12-11",1100
"2013-12-12",1125
"2013-12-13",1125
"2013-12-16",1100
"2013-12-17",1110
"2013-12-18",1110
"2013-12-19",1105
"2013-12-20",1120
"2013-12-23",1125
"2013-12-24",1120
"2013-12-26",1130
"2013-12-27",1110
"2013-12-30",1115
"2014-01-02",1125
"2014-01-03",1125
"2014-01-06",1130
