"","Price"
"2014-10-29",2396
"2014-10-30",2388
"2014-10-31",2691
"2014-11-03",2502
"2014-11-04",2619
"2014-11-05",2585
"2014-11-06",2452
"2014-11-07",2373
"2014-11-10",2293
"2014-11-11",2312
"2014-11-12",2274
"2014-11-13",2237
"2014-11-14",2237
"2014-11-17",2161
"2014-11-18",2335
"2014-11-19",2316
"2014-11-20",2263
"2014-11-21",2305
"2014-11-24",2259
"2014-11-25",2316
"2014-11-26",2661
"2014-11-27",2778
"2014-11-28",2585
"2014-12-01",2487
"2014-12-02",2509
"2014-12-03",2623
"2014-12-04",2536
"2014-12-05",2649
"2014-12-08",2725
"2014-12-09",2649
"2014-12-10",2612
"2014-12-11",2600
"2014-12-12",2566
"2014-12-15",2577
"2014-12-16",2543
"2014-12-17",2619
"2014-12-18",2634
"2014-12-19",2665
"2014-12-22",2585
"2014-12-23",2487
"2014-12-24",2475
"2014-12-26",2718
"2014-12-29",2532
"2014-12-30",2498
"2015-01-02",2615
"2015-01-05",2559
"2015-01-06",2517
"2015-01-07",2502
"2015-01-08",2555
"2015-01-09",2494
"2015-01-12",2517
"2015-01-13",2502
"2015-01-14",2502
"2015-01-15",2506
"2015-01-16",2464
"2015-01-19",2452
"2015-01-20",2464
"2015-01-21",2324
"2015-01-22",2350
"2015-01-23",2445
"2015-01-26",2407
"2015-01-27",2407
"2015-01-28",2430
"2015-01-29",2377
"2015-01-30",2290
"2015-02-02",2259
"2015-02-03",2346
"2015-02-04",2350
"2015-02-05",2320
"2015-02-06",2490
"2015-02-09",2380
"2015-02-10",2384
"2015-02-11",2388
"2015-02-12",2426
"2015-02-13",2430
"2015-02-16",2399
"2015-02-17",2324
"2015-02-23",2331
"2015-02-24",2293
"2015-02-25",2316
"2015-02-26",2441
"2015-02-27",2483
"2015-03-02",2502
"2015-03-03",2547
"2015-03-04",2540
"2015-03-05",2517
"2015-03-06",2464
"2015-03-09",2475
"2015-03-10",2430
"2015-03-11",2471
"2015-03-12",2399
"2015-03-13",2456
"2015-03-16",2430
"2015-03-17",2502
"2015-03-18",2502
"2015-03-19",2566
"2015-03-20",2502
"2015-03-23",2589
"2015-03-24",2706
"2015-03-25",2653
"2015-03-26",2600
"2015-03-27",2596
"2015-03-30",2631
"2015-03-31",2627
"2015-04-01",2631
"2015-04-02",2676
"2015-04-03",2710
"2015-04-06",2672
"2015-04-07",3070
"2015-04-08",3002
"2015-04-09",2975
"2015-04-10",2899
"2015-04-13",2899
"2015-04-14",2990
"2015-04-15",3146
"2015-04-16",3168
"2015-04-17",3484
"2015-04-20",3381
"2015-04-21",3480
"2015-04-22",3465
"2015-04-23",3446
"2015-04-24",3790
"2015-04-27",3677
"2015-04-28",3563
"2015-04-29",3518
"2015-04-30",3412
"2015-05-04",3354
"2015-05-06",3184
"2015-05-07",3176
"2015-05-08",3431
"2015-05-11",3369
"2015-05-12",3297
"2015-05-13",3293
"2015-05-14",3256
"2015-05-15",3412
"2015-05-18",2899
"2015-05-19",2884
"2015-05-20",2881
"2015-05-21",2930
"2015-05-22",2930
"2015-05-26",3358
"2015-05-27",3404
"2015-05-28",3335
"2015-05-29",3275
"2015-06-01",3176
"2015-06-02",3229
"2015-06-03",3165
"2015-06-04",3165
"2015-06-05",3172
"2015-06-08",3093
"2015-06-09",3218
"2015-06-10",3191
"2015-06-11",3138
"2015-06-12",2915
"2015-06-15",3013
"2015-06-16",2915
"2015-06-17",2797
"2015-06-18",2691
"2015-06-19",2577
"2015-06-22",2555
"2015-06-23",2623
"2015-06-24",2631
"2015-06-25",2612
"2015-06-26",2653
"2015-06-29",2608
"2015-06-30",2566
"2015-07-01",2570
"2015-07-02",2528
"2015-07-03",2551
"2015-07-06",2464
"2015-07-07",2377
"2015-07-08",2445
"2015-07-09",2524
"2015-07-10",2464
"2015-07-13",2494
"2015-07-14",2577
"2015-07-15",2532
"2015-07-16",2483
