"","Price"
"2014-02-18",23000
"2014-02-19",23000
"2014-02-20",22600
"2014-02-21",23500
"2014-02-24",23750
"2014-02-25",23800
"2014-02-26",23950
"2014-02-27",23750
"2014-02-28",23100
"2014-03-03",23300
"2014-03-04",23750
"2014-03-05",23950
"2014-03-06",23800
"2014-03-07",23900
"2014-03-10",24200
"2014-03-11",24450
"2014-03-12",23650
"2014-03-13",24500
"2014-03-14",23750
"2014-03-17",23050
"2014-03-18",23200
"2014-03-19",23150
"2014-03-20",22550
"2014-03-21",22400
"2014-03-24",22650
"2014-03-25",22800
"2014-03-26",22800
"2014-03-27",22450
"2014-03-28",22650
"2014-03-31",23200
"2014-04-01",24950
"2014-04-02",25800
"2014-04-03",25500
"2014-04-04",25800
"2014-04-07",25200
"2014-04-08",25400
"2014-04-09",25100
"2014-04-10",25000
"2014-04-11",25200
"2014-04-14",25850
"2014-04-15",25250
"2014-04-16",24750
"2014-04-17",25050
"2014-04-18",24950
"2014-04-21",25150
"2014-04-22",24950
"2014-04-23",24100
"2014-04-24",24450
"2014-04-25",23950
"2014-04-28",24250
"2014-04-29",23950
"2014-04-30",24150
"2014-05-02",24300
"2014-05-07",24050
"2014-05-08",23650
"2014-05-09",22750
"2014-05-12",22700
"2014-05-13",23150
"2014-05-14",23000
"2014-05-15",23100
"2014-05-16",22700
"2014-05-19",21800
"2014-05-20",21400
"2014-05-21",21500
"2014-05-22",22450
"2014-05-23",22750
"2014-05-26",22250
"2014-05-27",22050
"2014-05-28",21750
"2014-05-29",21500
"2014-05-30",20750
"2014-06-02",20650
"2014-06-03",20050
"2014-06-05",19850
"2014-06-09",20800
"2014-06-10",20750
"2014-06-11",20750
"2014-06-12",20900
"2014-06-13",20850
"2014-06-16",20700
"2014-06-17",20350
"2014-06-18",20300
"2014-06-19",20650
"2014-06-20",20550
"2014-06-23",19650
"2014-06-24",19850
"2014-06-25",19500
"2014-06-26",19650
"2014-06-27",19800
"2014-06-30",20250
"2014-07-01",20600
"2014-07-02",20750
"2014-07-03",20850
"2014-07-04",20800
"2014-07-07",20600
"2014-07-08",20500
"2014-07-09",20150
"2014-07-10",20200
"2014-07-11",19900
"2014-07-14",20150
"2014-07-15",20600
"2014-07-16",20600
"2014-07-17",20300
"2014-07-18",20400
"2014-07-21",20300
"2014-07-22",20500
"2014-07-23",20850
"2014-07-24",20600
"2014-07-25",20950
"2014-07-28",21300
"2014-07-29",20500
"2014-07-30",20300
"2014-07-31",20000
"2014-08-01",20000
"2014-08-04",20450
"2014-08-05",20250
"2014-08-06",20100
"2014-08-07",20150
"2014-08-08",20000
"2014-08-11",19900
"2014-08-12",20000
"2014-08-13",19850
"2014-08-14",19900
"2014-08-18",19800
"2014-08-19",19050
"2014-08-20",18450
"2014-08-21",18150
"2014-08-22",17500
"2014-08-25",17350
"2014-08-26",17800
"2014-08-27",17400
"2014-08-28",17450
"2014-08-29",17550
"2014-09-01",17350
"2014-09-02",17400
"2014-09-03",16800
"2014-09-04",16700
"2014-09-05",16900
"2014-09-11",17600
"2014-09-12",17700
"2014-09-15",17750
"2014-09-16",18100
"2014-09-17",18100
"2014-09-18",18250
"2014-09-19",18200
"2014-09-22",18000
"2014-09-23",18400
"2014-09-24",18650
"2014-09-25",18300
"2014-09-26",18350
"2014-09-29",18400
"2014-09-30",18250
"2014-10-01",18000
"2014-10-02",18000
"2014-10-06",18400
"2014-10-07",18100
"2014-10-08",18250
"2014-10-10",18250
"2014-10-13",17400
"2014-10-14",17700
"2014-10-15",17950
"2014-10-16",18000
"2014-10-17",17700
"2014-10-20",17750
"2014-10-21",16900
"2014-10-22",16700
"2014-10-23",16750
"2014-10-24",16350
"2014-10-27",16200
"2014-10-28",16200
"2014-10-29",16550
"2014-10-30",16600
"2014-10-31",15450
"2014-11-03",13600
"2014-11-04",13100
"2014-11-05",13400
"2014-11-06",14250
"2014-11-07",14250
"2014-11-10",15100
"2014-11-11",15650
"2014-11-12",15900
"2014-11-13",15850
"2014-11-14",15300
"2014-11-17",15500
"2014-11-18",15450
"2014-11-19",15450
"2014-11-20",15950
"2014-11-21",15600
"2014-11-24",15950
"2014-11-25",15800
"2014-11-26",15950
"2014-11-27",16500
"2014-11-28",16000
"2014-12-01",14950
"2014-12-02",15250
"2014-12-03",15300
"2014-12-04",15400
"2014-12-05",15700
"2014-12-08",15700
"2014-12-09",15400
"2014-12-10",14900
"2014-12-11",14800
"2014-12-12",14600
"2014-12-15",14400
"2014-12-16",13600
"2014-12-17",13250
"2014-12-18",13150
"2014-12-19",13400
"2014-12-22",13300
"2014-12-23",13450
"2014-12-24",13450
"2014-12-26",13850
"2014-12-29",13650
"2014-12-30",13800
"2015-01-02",13550
"2015-01-05",13100
"2015-01-06",12600
"2015-01-07",12800
"2015-01-08",12950
"2015-01-09",12850
"2015-01-12",12700
"2015-01-13",12650
"2015-01-14",12400
"2015-01-15",12350
"2015-01-16",12350
"2015-01-19",12500
"2015-01-20",13100
"2015-01-21",12650
"2015-01-22",12400
"2015-01-23",12750
"2015-01-26",12550
"2015-01-27",12950
"2015-01-28",13300
"2015-01-29",13250
"2015-01-30",13250
"2015-02-02",13700
"2015-02-03",13650
"2015-02-04",13750
"2015-02-05",13700
"2015-02-06",13600
"2015-02-09",13450
"2015-02-10",13250
"2015-02-11",14050
"2015-02-12",13650
"2015-02-13",13900
"2015-02-16",14300
"2015-02-17",14050
"2015-02-23",13700
"2015-02-24",14150
"2015-02-25",13950
"2015-02-26",14400
"2015-02-27",14750
"2015-03-02",14800
"2015-03-03",14950
"2015-03-04",14850
"2015-03-05",14600
"2015-03-06",14500
"2015-03-09",14250
"2015-03-10",13750
"2015-03-11",14000
"2015-03-12",13750
"2015-03-13",13800
"2015-03-16",13400
"2015-03-17",13550
"2015-03-18",13300
"2015-03-19",13500
"2015-03-20",13450
"2015-03-23",13950
"2015-03-24",13900
"2015-03-25",13900
"2015-03-26",13550
"2015-03-27",13350
"2015-03-30",13500
"2015-03-31",13600
"2015-04-01",13500
"2015-04-02",13200
"2015-04-03",13450
"2015-04-06",15450
"2015-04-07",15550
"2015-04-08",15800
"2015-04-09",15400
"2015-04-10",15250
"2015-04-13",15400
"2015-04-14",15500
"2015-04-15",15100
"2015-04-16",15450
"2015-04-17",15450
"2015-04-20",15200
"2015-04-21",15200
"2015-04-22",15050
"2015-04-23",14950
"2015-04-24",15150
"2015-04-27",15400
"2015-04-28",15300
"2015-04-29",15150
"2015-04-30",15700
"2015-05-04",15250
"2015-05-06",15350
"2015-05-07",15000
"2015-05-08",15150
"2015-05-11",14850
"2015-05-12",14100
"2015-05-13",14250
"2015-05-14",13850
"2015-05-15",14000
"2015-05-18",13600
"2015-05-19",13650
"2015-05-20",13400
"2015-05-21",13300
"2015-05-22",13550
"2015-05-26",13400
"2015-05-27",13600
"2015-05-28",13750
"2015-05-29",13650
"2015-06-01",13350
"2015-06-02",13400
"2015-06-03",13350
"2015-06-04",12800
"2015-06-05",12950
"2015-06-08",13000
"2015-06-09",12850
"2015-06-10",12800
"2015-06-11",12350
"2015-06-12",12100
"2015-06-15",12050
"2015-06-16",11550
"2015-06-17",12000
"2015-06-18",12000
"2015-06-19",11950
"2015-06-22",12200
"2015-06-23",12450
"2015-06-24",12300
"2015-06-25",12200
"2015-06-26",12400
"2015-06-29",11800
"2015-06-30",11850
"2015-07-01",12450
"2015-07-02",12400
"2015-07-03",12200
"2015-07-06",11900
"2015-07-07",12050
"2015-07-08",12000
"2015-07-09",12300
"2015-07-10",12300
"2015-07-13",12450
"2015-07-14",12450
"2015-07-15",12550
"2015-07-16",12500
"2015-07-17",11800
"2015-07-20",11300
"2015-07-21",11250
"2015-07-22",11700
"2015-07-23",11250
"2015-07-24",10950
"2015-07-27",10950
"2015-07-28",10700
"2015-07-29",10700
"2015-07-30",10200
"2015-07-31",10400
"2015-08-03",10150
"2015-08-04",10800
"2015-08-05",10700
"2015-08-06",10500
"2015-08-07",10350
"2015-08-10",10350
"2015-08-11",10050
"2015-08-12",10300
"2015-08-13",10550
"2015-08-17",10450
"2015-08-18",10300
"2015-08-19",10150
"2015-08-20",10000
"2015-08-21",9620
"2015-08-24",9620
"2015-08-25",9970
"2015-08-26",10150
"2015-08-27",10300
"2015-08-28",10350
"2015-08-31",10350
"2015-09-01",9990
"2015-09-02",10000
"2015-09-03",10150
"2015-09-04",9860
"2015-09-07",9820
"2015-09-08",9690
"2015-09-09",10000
"2015-09-10",10200
"2015-09-11",10400
"2015-09-14",10050
"2015-09-15",10050
"2015-09-16",10300
"2015-09-17",10200
"2015-09-18",10150
"2015-09-21",10050
"2015-09-22",10250
"2015-09-23",9980
"2015-09-24",10050
"2015-09-25",10000
"2015-09-30",10150
"2015-10-01",10150
"2015-10-02",10200
"2015-10-05",10000
"2015-10-06",10050
"2015-10-07",10100
"2015-10-08",10400
"2015-10-12",10450
"2015-10-13",10400
"2015-10-14",10450
"2015-10-15",10450
"2015-10-16",10350
"2015-10-19",10550
"2015-10-20",10500
"2015-10-21",10250
"2015-10-22",9980
"2015-10-23",9860
"2015-10-26",9800
"2015-10-27",9890
"2015-10-28",9810
"2015-10-29",9700
"2015-10-30",9400
"2015-11-02",9310
"2015-11-03",9420
"2015-11-04",9420
"2015-11-05",9410
"2015-11-06",9280
"2015-11-09",9270
"2015-11-10",9050
"2015-11-11",9010
"2015-11-12",9030
"2015-11-13",8840
"2015-11-16",8560
"2015-11-17",8710
"2015-11-18",8600
"2015-11-19",8720
"2015-11-20",8900
"2015-11-23",8860
"2015-11-24",8870
"2015-11-25",8690
"2015-11-26",8670
"2015-11-27",8570
"2015-11-30",8650
"2015-12-01",8520
"2015-12-02",8520
"2015-12-03",8380
"2015-12-04",8210
"2015-12-07",8190
"2015-12-08",8020
"2015-12-09",7830
"2015-12-10",7750
"2015-12-11",7870
"2015-12-14",7600
"2015-12-15",7460
"2015-12-16",7450
"2015-12-17",7450
"2015-12-18",7690
"2015-12-21",8160
"2015-12-22",8160
"2015-12-23",8180
"2015-12-24",8680
"2015-12-28",8760
"2015-12-29",8570
"2015-12-30",8650
"2016-01-04",8210
"2016-01-05",8730
"2016-01-06",8580
"2016-01-07",8420
"2016-01-08",8400
"2016-01-11",7900
"2016-01-12",7870
"2016-01-13",7980
"2016-01-14",7750
"2016-01-15",7660
"2016-01-18",7950
"2016-01-19",8060
"2016-01-20",8150
"2016-01-21",8110
"2016-01-22",8220
"2016-01-25",8260
"2016-01-26",8660
"2016-01-27",8600
"2016-01-28",8530
"2016-01-29",8780
"2016-02-01",8560
"2016-02-02",8450
"2016-02-03",8490
"2016-02-04",8710
"2016-02-05",8970
"2016-02-11",8730
"2016-02-12",8400
"2016-02-15",8800
"2016-02-16",8900
"2016-02-17",8830
"2016-02-18",9030
"2016-02-19",8970
"2016-02-22",8860
"2016-02-23",8920
"2016-02-24",8840
"2016-02-25",8820
"2016-02-26",8870
"2016-02-29",9070
"2016-03-02",8850
"2016-03-03",10100
"2016-03-04",10350
"2016-03-07",10950
"2016-03-08",11150
"2016-03-09",11150
"2016-03-10",10900
"2016-03-11",10700
"2016-03-14",10450
"2016-03-15",10550
"2016-03-16",10550
"2016-03-17",11400
"2016-03-18",11450
"2016-03-21",11550
"2016-03-22",11800
"2016-03-23",12300
"2016-03-24",11750
"2016-03-25",12550
"2016-03-28",11850
"2016-03-29",11950
"2016-03-30",12200
"2016-03-31",11750
"2016-04-01",11200
"2016-04-04",11250
"2016-04-05",11600
"2016-04-06",12000
"2016-04-07",12900
"2016-04-08",12600
"2016-04-11",13000
"2016-04-12",13150
"2016-04-14",12900
"2016-04-15",12500
"2016-04-18",12400
"2016-04-19",12600
"2016-04-20",12850
"2016-04-21",13050
"2016-04-22",12600
"2016-04-25",12500
"2016-04-26",12250
"2016-04-27",12600
"2016-04-28",12350
"2016-04-29",12150
"2016-05-02",12000
"2016-05-03",12150
"2016-05-04",11550
"2016-05-09",10850
"2016-05-10",10550
"2016-05-11",10350
"2016-05-12",10050
"2016-05-13",9960
"2016-05-16",9900
"2016-05-17",9800
"2016-05-18",9550
"2016-05-19",9360
"2016-05-20",9450
"2016-05-23",9480
"2016-05-24",9550
"2016-05-25",9300
"2016-05-26",9870
"2016-05-27",9610
"2016-05-30",9770
"2016-05-31",10050
"2016-06-01",10000
"2016-06-02",9700
"2016-06-03",9580
"2016-06-07",9650
"2016-06-08",9480
"2016-06-09",9570
"2016-06-10",9560
"2016-06-13",9510
"2016-06-14",9140
"2016-06-15",9200
"2016-06-16",8970
"2016-06-17",9080
"2016-06-20",9400
"2016-06-21",9410
"2016-06-22",9460
"2016-06-23",9420
"2016-06-24",9040
"2016-06-27",8890
"2016-06-28",9030
"2016-06-29",9060
"2016-06-30",9200
"2016-07-01",9190
"2016-07-04",9120
"2016-07-05",9050
"2016-07-06",8810
"2016-07-07",8870
"2016-07-08",8760
"2016-07-11",8910
"2016-07-12",8850
"2016-07-13",9050
"2016-07-14",8940
"2016-07-15",8860
"2016-07-18",9070
"2016-07-19",8970
"2016-07-20",8920
"2016-07-21",9060
"2016-07-22",8970
"2016-07-25",8950
"2016-07-26",8870
"2016-07-27",8980
"2016-07-28",9310
"2016-07-29",9230
"2016-08-01",9230
"2016-08-02",9050
"2016-08-03",8930
"2016-08-04",8940
"2016-08-05",9090
"2016-08-08",9150
"2016-08-09",9470
"2016-08-10",9290
"2016-08-11",9360
"2016-08-12",9580
"2016-08-16",9570
"2016-08-17",9580
"2016-08-18",9700
"2016-08-19",9700
"2016-08-22",9380
"2016-08-23",9320
"2016-08-24",9360
"2016-08-25",9380
"2016-08-26",9110
"2016-08-29",8910
"2016-08-30",8960
"2016-08-31",9130
"2016-09-01",9150
"2016-09-02",9110
"2016-09-05",9090
"2016-09-06",9090
"2016-09-07",9060
"2016-09-08",8800
"2016-09-09",8660
"2016-09-12",8410
"2016-09-13",8320
"2016-09-19",8320
"2016-09-20",8480
"2016-09-21",8470
"2016-09-22",8500
"2016-09-23",8610
"2016-09-26",8600
"2016-09-27",8680
"2016-09-28",8640
"2016-09-29",8870
"2016-09-30",8860
"2016-10-04",9200
"2016-10-05",9180
"2016-10-06",9200
"2016-10-07",9090
"2016-10-10",9190
"2016-10-11",9320
"2016-10-12",9430
"2016-10-13",9310
"2016-10-14",9480
"2016-10-17",9330
"2016-10-18",9350
"2016-10-19",9320
"2016-10-20",9350
"2016-10-21",9450
"2016-10-24",9520
"2016-10-25",9640
"2016-10-26",9780
"2016-10-27",9910
"2016-10-28",10000
"2016-10-31",9420
"2016-11-01",10000
"2016-11-02",9650
"2016-11-03",9650
"2016-11-04",9270
"2016-11-07",9640
"2016-11-08",9420
"2016-11-09",8920
"2016-11-10",9520
"2016-11-11",9990
"2016-11-14",10300
"2016-11-15",10050
"2016-11-16",10250
"2016-11-17",10100
"2016-11-18",9790
"2016-11-21",9560
"2016-11-22",9560
"2016-11-23",9380
"2016-11-24",9080
"2016-11-25",8920
"2016-11-28",8790
"2016-11-29",8730
"2016-11-30",8620
"2016-12-01",8940
"2016-12-02",8880
"2016-12-05",8490
"2016-12-06",8650
"2016-12-07",8600
"2016-12-08",8770
"2016-12-09",8950
"2016-12-12",9250
"2016-12-13",9270
"2016-12-14",9170
"2016-12-15",9330
"2016-12-16",9280
"2016-12-19",9160
"2016-12-20",9000
"2016-12-21",8920
"2016-12-22",8890
"2016-12-23",8900
"2016-12-26",8850
"2016-12-27",8760
"2016-12-28",8940
"2016-12-29",8860
"2017-01-02",8870
"2017-01-03",9160
"2017-01-04",9240
"2017-01-05",9490
"2017-01-06",10150
"2017-01-09",10150
"2017-01-10",9980
"2017-01-11",10150
"2017-01-12",10200
"2017-01-13",9980
"2017-01-16",9990
"2017-01-17",9860
"2017-01-18",9990
"2017-01-19",9940
"2017-01-20",9860
"2017-01-23",9870
"2017-01-24",10500
"2017-01-25",10450
"2017-01-26",10750
"2017-01-31",10800
"2017-02-01",10700
"2017-02-02",9970
"2017-02-03",9750
"2017-02-06",9570
"2017-02-07",9470
"2017-02-08",9340
"2017-02-09",9730
"2017-02-10",9950
"2017-02-13",9980
"2017-02-14",9930
"2017-02-15",10250
"2017-02-16",10150
"2017-02-17",10050
"2017-02-20",10150
"2017-02-21",9800
"2017-02-22",10150
"2017-02-23",10100
"2017-02-24",10000
"2017-02-27",10000
"2017-02-28",9970
"2017-03-02",10400
"2017-03-03",10200
"2017-03-06",10350
"2017-03-07",10950
"2017-03-08",11000
"2017-03-09",10650
"2017-03-10",10700
"2017-03-13",10500
"2017-03-14",10400
"2017-03-15",10700
"2017-03-16",11250
"2017-03-17",11250
"2017-03-20",11050
"2017-03-21",10800
"2017-03-22",10600
"2017-03-23",10950
"2017-03-24",10750
"2017-03-27",10300
"2017-03-28",10450
"2017-03-29",10500
"2017-03-30",10500
"2017-03-31",10500
"2017-04-03",10450
"2017-04-04",10400
"2017-04-05",10650
"2017-04-06",10400
"2017-04-07",10600
"2017-04-10",10450
"2017-04-11",10400
"2017-04-12",10850
"2017-04-13",10800
"2017-04-14",10550
"2017-04-17",10700
"2017-04-18",10750
"2017-04-19",10500
"2017-04-20",10200
"2017-04-21",10200
"2017-04-24",10450
"2017-04-25",10650
"2017-04-26",10750
"2017-04-27",10750
"2017-04-28",10550
"2017-05-02",10650
"2017-05-04",10950
"2017-05-08",10950
"2017-05-10",11000
"2017-05-11",10800
"2017-05-12",10500
"2017-05-15",10500
"2017-05-16",10750
"2017-05-17",10700
"2017-05-18",10550
"2017-05-19",10450
"2017-05-22",10550
"2017-05-23",11200
"2017-05-24",11350
"2017-05-25",11650
"2017-05-26",11450
"2017-05-29",11200
"2017-05-30",11300
"2017-05-31",10850
"2017-06-01",10850
"2017-06-02",10900
"2017-06-05",10700
"2017-06-07",10600
"2017-06-08",10650
"2017-06-09",10350
"2017-06-12",10400
"2017-06-13",10650
"2017-06-14",10850
"2017-06-15",10600
"2017-06-16",10650
"2017-06-19",10450
"2017-06-20",10350
"2017-06-21",10400
"2017-06-22",10200
"2017-06-23",10250
"2017-06-26",10350
"2017-06-27",10300
"2017-06-28",10400
"2017-06-29",10550
"2017-06-30",10700
"2017-07-03",10750
"2017-07-04",10850
"2017-07-05",10900
"2017-07-06",10600
"2017-07-07",10700
"2017-07-10",10600
"2017-07-11",10550
"2017-07-12",10350
"2017-07-13",10350
"2017-07-14",10200
"2017-07-17",10050
"2017-07-18",9820
"2017-07-19",9870
"2017-07-20",10250
"2017-07-21",10100
"2017-07-24",10100
"2017-07-25",9980
"2017-07-26",9890
"2017-07-27",9980
"2017-07-28",9850
"2017-07-31",9900
"2017-08-01",10050
"2017-08-02",10100
"2017-08-03",9820
"2017-08-04",9790
"2017-08-07",9990
"2017-08-08",10050
"2017-08-09",9990
"2017-08-10",9860
"2017-08-11",9530
"2017-08-14",9530
"2017-08-16",9540
"2017-08-17",9500
"2017-08-18",9400
"2017-08-21",9490
"2017-08-22",9470
"2017-08-23",9540
"2017-08-24",9670
"2017-08-25",9700
"2017-08-28",10000
"2017-08-29",10050
"2017-08-30",10000
"2017-08-31",9860
"2017-09-01",9890
"2017-09-04",9850
"2017-09-05",9850
"2017-09-06",9620
"2017-09-07",9770
"2017-09-08",9520
"2017-09-11",9450
"2017-09-12",9390
"2017-09-13",9400
"2017-09-14",9280
"2017-09-15",9170
"2017-09-18",9390
"2017-09-19",9510
"2017-09-20",9250
"2017-09-21",9220
"2017-09-22",9190
"2017-09-25",8970
"2017-09-26",9150
"2017-09-27",9150
"2017-09-28",9290
"2017-09-29",9340
"2017-10-10",9370
"2017-10-11",9390
"2017-10-12",9360
"2017-10-13",9100
"2017-10-16",9150
"2017-10-17",9110
"2017-10-18",9030
"2017-10-19",9040
"2017-10-20",9190
"2017-10-23",9360
"2017-10-24",9590
"2017-10-25",9630
"2017-10-26",9520
"2017-10-27",9710
"2017-10-30",9900
"2017-10-31",9930
"2017-11-01",9990
"2017-11-02",9920
"2017-11-03",9910
"2017-11-06",9950
"2017-11-07",10500
"2017-11-08",10400
"2017-11-09",10400
"2017-11-10",10250
"2017-11-13",10100
"2017-11-14",9950
"2017-11-15",9780
"2017-11-16",9600
"2017-11-17",9600
"2017-11-20",9970
"2017-11-21",9750
"2017-11-22",9750
"2017-11-23",10100
"2017-11-24",9880
"2017-11-27",9730
"2017-11-28",9980
"2017-11-29",10050
"2017-11-30",9740
"2017-12-01",10250
"2017-12-04",10850
"2017-12-05",10800
"2017-12-06",10300
"2017-12-07",10050
"2017-12-08",9690
"2017-12-11",10100
"2017-12-12",10100
"2017-12-13",10150
"2017-12-14",10000
"2017-12-15",10250
"2017-12-18",9980
"2017-12-19",10000
"2017-12-20",10000
"2017-12-21",10000
"2017-12-22",10150
"2017-12-26",10400
"2017-12-27",10100
"2017-12-28",9980
"2018-01-02",10150
"2018-01-03",9980
"2018-01-04",9890
"2018-01-05",9710
"2018-01-08",9890
"2018-01-09",9930
"2018-01-10",11400
"2018-01-11",11400
"2018-01-12",11650
"2018-01-15",11450
"2018-01-16",11100
"2018-01-17",11150
"2018-01-18",11150
"2018-01-19",11600
"2018-01-22",11300
"2018-01-23",11950
"2018-01-24",11500
"2018-01-25",12600
"2018-01-26",12450
"2018-01-29",12150
"2018-01-30",11550
"2018-01-31",11700
"2018-02-01",12100
"2018-02-02",12000
"2018-02-05",12250
"2018-02-06",11450
"2018-02-07",12750
"2018-02-08",12950
"2018-02-09",12550
"2018-02-12",12100
"2018-02-13",12050
"2018-02-14",12200
"2018-02-19",12950
"2018-02-20",12550
"2018-02-21",12650
"2018-02-22",12650
"2018-02-23",13000
"2018-02-26",13150
"2018-02-27",12400
"2018-02-28",12300
"2018-03-02",11900
"2018-03-05",11500
"2018-03-06",12200
"2018-03-07",12100
"2018-03-08",12100
"2018-03-09",12100
"2018-03-12",12400
"2018-03-13",11950
"2018-03-14",11700
"2018-03-15",11900
"2018-03-16",12050
"2018-03-19",11800
"2018-03-20",12150
"2018-03-21",12200
"2018-03-22",12150
"2018-03-23",11450
"2018-03-26",12000
"2018-03-27",11950
"2018-03-28",11950
"2018-03-29",11750
"2018-03-30",11500
"2018-04-02",10950
"2018-04-03",11050
"2018-04-04",11050
"2018-04-05",11700
"2018-04-06",11550
"2018-04-09",11500
"2018-04-10",11450
"2018-04-11",11250
"2018-04-12",11400
"2018-04-13",11250
"2018-04-16",11250
"2018-04-17",11450
"2018-04-18",11650
"2018-04-19",12100
"2018-04-20",12350
"2018-04-23",12200
"2018-04-24",12300
"2018-04-25",11950
"2018-04-26",12300
"2018-04-27",12350
"2018-04-30",12550
"2018-05-02",12350
"2018-05-03",12100
"2018-05-04",12600
"2018-05-08",12200
"2018-05-09",12500
"2018-05-10",13050
