"","Price"
"2013-03-11",4735
"2013-03-12",4945
"2013-03-13",5040
"2013-03-14",5100
"2013-03-15",4965
"2013-03-18",4700
"2013-03-19",4945
"2013-03-20",4860
"2013-03-21",4760
"2013-03-22",4805
"2013-03-25",4840
"2013-03-26",4750
"2013-03-27",4700
"2013-03-28",4875
"2013-03-29",4835
"2013-04-01",4770
"2013-04-02",4950
"2013-04-03",5230
"2013-04-04",5330
"2013-04-05",5250
"2013-04-08",4985
"2013-04-09",5020
"2013-04-10",5120
"2013-04-11",5150
"2013-04-12",5570
"2013-04-15",6400
"2013-04-16",6650
"2013-04-17",6480
"2013-04-18",6450
"2013-04-19",6150
"2013-04-22",6210
"2013-04-23",6060
"2013-04-24",6250
"2013-04-25",6150
"2013-04-26",6030
"2013-04-29",6510
"2013-04-30",6390
"2013-05-02",6230
"2013-05-03",6220
"2013-05-06",6230
"2013-05-07",6390
"2013-05-08",6390
"2013-05-09",6300
"2013-05-10",5970
"2013-05-13",5610
"2013-05-14",5580
"2013-05-15",5600
"2013-05-16",5740
"2013-05-20",5530
"2013-05-21",5610
"2013-05-22",5510
"2013-05-23",5560
"2013-05-24",5580
"2013-05-27",5430
"2013-05-28",5310
"2013-05-29",5710
"2013-05-30",5530
"2013-05-31",5400
"2013-06-03",5280
"2013-06-04",5050
"2013-06-05",4980
"2013-06-07",4780
"2013-06-10",5030
"2013-06-11",5060
"2013-06-12",5010
"2013-06-13",4910
"2013-06-14",4860
"2013-06-17",4640
"2013-06-18",4775
"2013-06-19",4670
"2013-06-20",4460
"2013-06-21",4345
"2013-06-24",4330
"2013-06-25",3935
"2013-06-26",4080
"2013-06-27",4245
"2013-06-28",4305
"2013-07-01",4490
"2013-07-02",4475
"2013-07-03",4300
"2013-07-04",4350
"2013-07-05",4360
"2013-07-08",4200
"2013-07-09",4240
"2013-07-10",4125
"2013-07-11",4290
"2013-07-12",4285
"2013-07-15",4330
"2013-07-16",4605
"2013-07-17",4595
"2013-07-18",4605
"2013-07-19",4635
"2013-07-22",4655
"2013-07-23",4540
"2013-07-24",4530
"2013-07-25",4460
"2013-07-26",4510
"2013-07-29",4460
"2013-07-30",4445
"2013-07-31",4520
"2013-08-01",4510
"2013-08-02",4500
"2013-08-05",4575
"2013-08-06",4510
"2013-08-07",4360
"2013-08-08",4650
"2013-08-09",4835
"2013-08-12",4770
"2013-08-13",4800
"2013-08-14",4895
"2013-08-16",4715
"2013-08-19",4635
"2013-08-20",4400
"2013-08-21",4260
"2013-08-22",4100
"2013-08-23",4230
"2013-08-26",4220
"2013-08-27",4120
"2013-08-28",4025
"2013-08-29",4060
"2013-08-30",4025
"2013-09-02",4140
"2013-09-03",4140
"2013-09-04",4150
"2013-09-05",4130
"2013-09-06",4070
"2013-09-09",4005
"2013-09-10",4050
"2013-09-11",4080
"2013-09-12",4130
"2013-09-13",4140
"2013-09-16",4100
"2013-09-17",4075
"2013-09-23",4110
"2013-09-24",4055
"2013-09-25",4130
"2013-09-26",4280
"2013-09-27",4300
"2013-09-30",4185
"2013-10-01",4085
"2013-10-02",4080
"2013-10-04",4040
"2013-10-07",4010
"2013-10-08",3925
"2013-10-10",3860
"2013-10-11",3770
"2013-10-14",3795
"2013-10-15",3875
"2013-10-16",3805
"2013-10-17",3695
"2013-10-18",3780
"2013-10-21",3755
"2013-10-22",3730
"2013-10-23",3695
"2013-10-24",3780
"2013-10-25",3725
"2013-10-28",4100
"2013-10-29",4225
"2013-10-30",4255
"2013-10-31",4290
"2013-11-01",4180
"2013-11-04",4180
"2013-11-05",4025
"2013-11-06",3950
"2013-11-07",3800
"2013-11-08",3750
"2013-11-11",3670
"2013-11-12",3705
"2013-11-13",3700
"2013-11-14",3750
"2013-11-15",3760
"2013-11-18",3730
"2013-11-19",3730
"2013-11-20",3790
"2013-11-21",3735
"2013-11-22",3720
"2013-11-25",3700
"2013-11-26",3675
"2013-11-27",3755
"2013-11-28",3770
"2013-11-29",3745
"2013-12-02",3765
"2013-12-03",3795
"2013-12-04",3800
"2013-12-05",3750
"2013-12-06",3685
"2013-12-09",3620
"2013-12-10",3515
"2013-12-11",3455
"2013-12-12",3455
"2013-12-13",3400
"2013-12-16",3365
"2013-12-17",3250
"2013-12-18",3170
"2013-12-19",3170
"2013-12-20",3170
"2013-12-23",3390
"2013-12-24",3410
"2013-12-26",3330
"2013-12-27",3380
"2013-12-30",3365
"2014-01-02",3350
"2014-01-03",3265
"2014-01-06",3280
"2014-01-07",3345
"2014-01-08",3585
"2014-01-09",3550
"2014-01-10",3460
"2014-01-13",3625
"2014-01-14",3730
"2014-01-15",3900
"2014-01-16",3910
"2014-01-17",3950
"2014-01-20",3905
"2014-01-21",4000
"2014-01-22",4055
"2014-01-23",4050
"2014-01-24",3995
"2014-01-27",3715
"2014-01-28",3790
"2014-01-29",3860
"2014-02-03",3810
"2014-02-04",3770
"2014-02-05",3740
"2014-02-06",3930
"2014-02-07",4000
"2014-02-10",4035
"2014-02-11",3935
"2014-02-12",3930
"2014-02-13",3985
"2014-02-14",3880
"2014-02-17",3895
"2014-02-18",3870
"2014-02-19",3870
"2014-02-20",3800
"2014-02-21",3790
"2014-02-24",3795
"2014-02-25",3830
"2014-02-26",3880
"2014-02-27",3970
"2014-02-28",3920
"2014-03-03",3820
"2014-03-04",3795
"2014-03-05",3520
"2014-03-06",3535
"2014-03-07",3655
"2014-03-10",3655
"2014-03-11",3760
"2014-03-12",3760
"2014-03-13",3740
"2014-03-14",3895
"2014-03-17",3925
"2014-03-18",3935
"2014-03-19",3870
"2014-03-20",4055
"2014-03-21",4300
"2014-03-24",4320
"2014-03-25",4385
"2014-03-26",4125
"2014-03-27",4160
"2014-03-28",4170
"2014-03-31",4055
"2014-04-01",4100
"2014-04-02",4200
"2014-04-03",4110
"2014-04-04",4175
"2014-04-07",4130
"2014-04-08",4075
"2014-04-09",4020
"2014-04-10",4050
"2014-04-11",3950
"2014-04-14",4020
