"","Price"
"2020-07-17",7630
"2020-07-20",7460
"2020-07-21",7480
"2020-07-22",7590
"2020-07-23",7580
"2020-07-24",7770
"2020-07-27",7540
"2020-07-28",7590
"2020-07-29",7530
"2020-07-30",7420
"2020-07-31",7430
"2020-08-03",7300
"2020-08-04",7290
"2020-08-05",7450
"2020-08-06",7670
"2020-08-07",7450
"2020-08-10",7420
"2020-08-11",7620
"2020-08-12",7300
"2020-08-13",7400
"2020-08-14",7350
"2020-08-18",6980
"2020-08-19",7100
"2020-08-20",6660
"2020-08-21",6840
"2020-08-24",6930
"2020-08-25",7110
"2020-08-26",7180
"2020-08-27",6970
"2020-08-28",7060
"2020-08-31",7220
"2020-09-01",7230
"2020-09-02",7230
"2020-09-03",7310
"2020-09-04",7100
"2020-09-07",7200
"2020-09-08",7140
"2020-09-09",7110
"2020-09-10",7170
"2020-09-11",7100
"2020-09-14",7110
"2020-09-15",7130
"2020-09-16",7120
"2020-09-17",6990
"2020-09-18",7000
"2020-09-21",7610
"2020-09-22",8050
"2020-09-23",8260
"2020-09-24",8050
"2020-09-25",8040
"2020-09-28",8090
"2020-09-29",8340
"2020-10-05",10800
"2020-10-06",11050
"2020-10-07",11100
"2020-10-08",10700
"2020-10-12",10550
"2020-10-13",10600
"2020-10-14",9830
"2020-10-15",9520
"2020-10-16",9040
"2020-10-19",8950
"2020-10-20",9000
"2020-10-21",8730
"2020-10-22",8500
"2020-10-23",8550
"2020-10-26",8200
"2020-10-27",8270
"2020-10-28",8600
"2020-10-29",8490
"2020-10-30",8190
"2020-11-02",8570
"2020-11-03",8570
"2020-11-04",8890
"2020-11-05",8790
"2020-11-06",8810
"2020-11-09",9180
"2020-11-10",8970
"2020-11-11",8730
"2020-11-12",9070
"2020-11-13",8880
"2020-11-16",9360
"2020-11-17",9060
"2020-11-18",9000
"2020-11-19",8850
"2020-11-20",9200
"2020-11-23",8970
"2020-11-24",9050
"2020-11-25",8710
"2020-11-26",8630
"2020-11-27",8630
"2020-11-30",8620
"2020-12-01",8450
"2020-12-02",8300
"2020-12-03",8290
"2020-12-04",8100
"2020-12-07",8410
"2020-12-08",8490
"2020-12-09",8470
"2020-12-10",8350
"2020-12-11",8330
"2020-12-14",8370
"2020-12-15",8380
"2020-12-16",8560
"2020-12-17",8880
"2020-12-18",8770
"2020-12-21",9170
"2020-12-22",9040
"2020-12-23",8650
"2020-12-24",8580
"2020-12-28",8250
"2020-12-29",8300
"2020-12-30",8550
"2021-01-04",8800
"2021-01-05",9280
"2021-01-06",9270
"2021-01-07",9270
"2021-01-08",8930
"2021-01-11",8550
"2021-01-12",8490
"2021-01-13",8680
"2021-01-14",8760
"2021-01-15",8500
"2021-01-18",8300
"2021-01-19",8360
"2021-01-20",8430
"2021-01-21",8710
"2021-01-22",8520
"2021-01-25",8750
"2021-01-26",8900
"2021-01-27",8860
"2021-01-28",8390
"2021-01-29",8140
"2021-02-01",8120
"2021-02-02",8220
"2021-02-03",8230
"2021-02-04",8210
"2021-02-05",8240
"2021-02-08",8230
"2021-02-09",8140
"2021-02-10",8120
"2021-02-15",8110
"2021-02-16",8170
"2021-02-17",8390
"2021-02-18",8470
"2021-02-19",8300
"2021-02-22",8310
"2021-02-23",8220
"2021-02-24",8000
"2021-02-25",8090
"2021-02-26",7910
"2021-03-02",7980
"2021-03-03",8030
"2021-03-04",7960
"2021-03-05",7850
"2021-03-08",7740
"2021-03-09",7630
"2021-03-10",7480
"2021-03-11",7580
"2021-03-12",7720
"2021-03-15",7760
"2021-03-16",7890
"2021-03-17",7990
"2021-03-18",8160
"2021-03-19",8090
"2021-03-22",7980
"2021-03-23",7820
"2021-03-24",7840
"2021-03-25",7810
"2021-03-26",7800
"2021-03-29",7800
"2021-03-30",7830
"2021-03-31",7840
"2021-04-01",8070
"2021-04-02",8000
"2021-04-05",8040
"2021-04-06",8060
"2021-04-07",8230
"2021-04-08",8320
"2021-04-09",8320
"2021-04-12",8480
"2021-04-13",8480
"2021-04-14",8590
"2021-04-15",8440
"2021-04-16",8650
"2021-04-19",8640
"2021-04-20",8610
"2021-04-21",8580
"2021-04-22",8790
"2021-04-23",8720
"2021-04-26",8780
"2021-04-27",8710
"2021-04-28",8410
"2021-04-29",8360
"2021-04-30",8320
"2021-05-03",8330
"2021-05-04",8380
"2021-05-06",8640
"2021-05-07",8600
"2021-05-10",8710
"2021-05-11",8770
"2021-05-12",8650
"2021-05-13",8840
"2021-05-14",8900
"2021-05-17",9120
"2021-05-18",9110
"2021-05-20",9100
"2021-05-21",9110
"2021-05-24",9130
"2021-05-25",9220
"2021-05-26",9210
"2021-05-27",9260
"2021-05-28",9260
"2021-05-31",9260
"2021-06-01",9280
"2021-06-02",9250
"2021-06-03",9250
"2021-06-04",9400
"2021-06-07",9570
"2021-06-08",9770
"2021-06-09",9960
"2021-06-10",10350
"2021-06-11",10100
"2021-06-14",10250
"2021-06-15",10650
"2021-06-16",10800
"2021-06-17",10650
"2021-06-18",10600
"2021-06-21",10750
"2021-06-22",10750
"2021-06-23",11000
"2021-06-24",11150
"2021-06-25",11100
"2021-06-28",11100
"2021-06-29",11200
"2021-06-30",11150
"2021-07-01",11100
"2021-07-02",11100
"2021-07-05",11100
"2021-07-06",11100
"2021-07-07",11200
"2021-07-08",11200
"2021-07-09",11400
"2021-07-12",11350
"2021-07-13",11500
"2021-07-14",11450
"2021-07-15",11300
"2021-07-16",11300
"2021-07-19",11300
"2021-07-20",11200
"2021-07-21",11300
"2021-07-22",11400
"2021-07-23",11550
"2021-07-26",11650
"2021-07-27",11650
"2021-07-28",12050
"2021-07-29",12300
"2021-07-30",11550
"2021-08-02",11550
"2021-08-03",11800
"2021-08-04",12050
"2021-08-05",12050
"2021-08-06",12050
"2021-08-09",12050
"2021-08-10",12250
"2021-08-11",12550
"2021-08-12",12300
"2021-08-13",12600
"2021-08-17",13100
"2021-08-18",13500
"2021-08-19",13350
"2021-08-20",13600
"2021-08-23",13500
"2021-08-24",13850
"2021-08-25",13650
"2021-08-26",14000
"2021-08-27",13900
"2021-08-30",10700
"2021-08-31",12000
"2021-09-01",13500
"2021-09-02",11650
"2021-09-03",11450
"2021-09-06",11200
"2021-09-07",10850
"2021-09-08",10500
"2021-09-09",10100
"2021-09-10",10250
"2021-09-13",9990
"2021-09-14",10200
"2021-09-15",11000
"2021-09-16",10250
"2021-09-17",10050
"2021-09-23",9900
"2021-09-24",9440
"2021-09-27",9340
"2021-09-28",8980
"2021-09-29",8890
"2021-09-30",8900
"2021-10-01",8680
"2021-10-05",8500
"2021-10-06",8150
"2021-10-07",8150
"2021-10-08",8200
"2021-10-12",8240
"2021-10-13",8430
"2021-10-14",8670
"2021-10-15",8600
"2021-10-18",8620
"2021-10-19",8650
"2021-10-20",8820
"2021-10-21",10000
"2021-10-22",10500
"2021-10-25",11800
"2021-10-26",11700
"2021-10-27",11900
"2021-10-28",12300
"2021-10-29",13200
"2021-11-01",13150
"2021-11-02",13450
"2021-11-03",13350
"2021-11-04",12600
"2021-11-05",13350
"2021-11-08",13350
"2021-11-09",13650
"2021-11-10",13450
"2021-11-11",13450
"2021-11-12",13450
"2021-11-15",13900
"2021-11-16",13750
"2021-11-17",13050
"2021-11-18",13500
"2021-11-19",14200
"2021-11-22",14900
"2021-11-23",15050
"2021-11-24",16300
"2021-11-25",16200
"2021-11-26",16500
"2021-11-29",21150
"2021-11-30",17000
"2021-12-01",18300
"2021-12-02",18900
"2021-12-03",18000
"2021-12-06",16700
"2021-12-07",17550
"2021-12-08",17050
"2021-12-09",17900
"2021-12-10",18600
"2021-12-13",22300
"2021-12-14",22200
"2021-12-15",19350
"2021-12-16",19350
"2021-12-17",20000
"2021-12-20",20050
"2021-12-21",19850
"2021-12-22",18750
"2021-12-23",18650
"2021-12-24",18150
"2021-12-27",17600
"2021-12-28",17000
"2021-12-29",17300
"2021-12-30",16500
"2022-01-03",16300
"2022-01-04",16600
"2022-01-05",15800
"2022-01-06",18650
"2022-01-07",20750
"2022-01-10",20900
"2022-01-11",21350
"2022-01-12",22200
"2022-01-13",21850
"2022-01-14",21750
"2022-01-17",21000
"2022-01-18",20450
"2022-01-19",20800
"2022-01-20",21700
"2022-01-21",21550
"2022-01-24",22500
"2022-01-25",22200
"2022-01-26",21100
"2022-01-27",20350
"2022-01-28",21150
"2022-02-03",22550
"2022-02-04",21850
"2022-02-07",22350
"2022-02-08",22150
"2022-02-09",20850
"2022-02-10",21200
"2022-02-11",21850
"2022-02-14",21300
"2022-02-15",20450
"2022-02-16",21450
"2022-02-17",21350
"2022-02-18",20900
"2022-02-21",20400
"2022-02-22",20900
"2022-02-23",20200
"2022-02-24",20300
"2022-02-25",20900
"2022-02-28",22500
"2022-03-02",29250
"2022-03-03",29250
"2022-03-04",24600
"2022-03-07",21300
"2022-03-08",21400
"2022-03-10",21100
"2022-03-11",21350
"2022-03-14",21650
"2022-03-15",24700
"2022-03-16",24000
"2022-03-17",24000
"2022-03-18",24200
"2022-03-21",25300
"2022-03-22",25100
"2022-03-23",26350
"2022-03-24",26350
"2022-03-25",25800
"2022-03-28",23800
"2022-03-29",24000
"2022-03-30",24550
"2022-03-31",24700
"2022-04-01",23950
"2022-04-04",23700
"2022-04-05",23700
"2022-04-06",23500
"2022-04-07",24300
"2022-04-08",24300
"2022-04-11",23700
"2022-04-12",23050
"2022-04-13",23000
"2022-04-14",24150
"2022-04-15",24400
"2022-04-18",24600
"2022-04-19",19000
"2022-04-20",20400
"2022-04-21",19050
"2022-04-22",20000
"2022-04-25",17550
"2022-04-26",17350
"2022-04-27",17100
"2022-04-28",17550
"2022-04-29",17550
"2022-05-02",17300
"2022-05-03",17250
"2022-05-04",17000
"2022-05-06",17000
"2022-05-09",16850
"2022-05-10",16800
"2022-05-11",17700
"2022-05-12",18650
"2022-05-13",18050
"2022-05-16",18200
"2022-05-17",18200
"2022-05-18",18900
"2022-05-19",19100
"2022-05-20",18500
"2022-05-23",18250
"2022-05-24",17350
"2022-05-25",17900
"2022-05-26",17750
"2022-05-27",17800
"2022-05-30",18800
"2022-05-31",19000
"2022-06-02",18250
"2022-06-03",18250
"2022-06-07",17600
"2022-06-08",17350
"2022-06-09",17900
"2022-06-10",17750
"2022-06-13",16550
"2022-06-14",13950
"2022-06-15",12500
"2022-06-16",13450
"2022-06-17",13100
"2022-06-20",10950
"2022-06-21",11800
"2022-06-22",10900
"2022-06-23",10350
"2022-06-24",11150
"2022-06-27",12150
"2022-06-28",12500
"2022-06-29",12450
"2022-06-30",12350
"2022-07-01",11600
"2022-07-04",11800
"2022-07-05",12250
"2022-07-06",12250
"2022-07-07",12350
"2022-07-08",13800
"2022-07-11",14400
"2022-07-12",14300
"2022-07-13",14450
"2022-07-14",15150
"2022-07-15",15400
"2022-07-18",15550
"2022-07-19",16000
"2022-07-20",16600
"2022-07-21",15950
"2022-07-22",16000
"2022-07-25",15650
"2022-07-26",15900
"2022-07-27",15650
"2022-07-28",15800
"2022-07-29",15450
"2022-08-01",15100
"2022-08-02",14750
"2022-08-03",14500
"2022-08-04",14300
"2022-08-05",14700
"2022-08-08",14450
"2022-08-09",14300
"2022-08-10",13800
"2022-08-11",13350
"2022-08-12",13200
"2022-08-16",13650
"2022-08-17",13600
"2022-08-18",13300
"2022-08-19",13200
"2022-08-22",13050
"2022-08-23",13200
"2022-08-24",13600
"2022-08-25",13100
"2022-08-26",12950
"2022-08-29",12700
"2022-08-30",13600
"2022-08-31",12900
"2022-09-01",12650
"2022-09-02",12600
"2022-09-05",12500
"2022-09-06",12400
"2022-09-07",12000
"2022-09-08",12100
"2022-09-13",12250
"2022-09-14",12000
"2022-09-15",12200
"2022-09-16",12000
"2022-09-19",11350
"2022-09-20",11100
"2022-09-21",10800
"2022-09-22",11150
"2022-09-23",10850
"2022-09-26",9820
"2022-09-27",10050
"2022-09-28",10050
"2022-09-29",10600
"2022-09-30",10600
"2022-10-04",10750
"2022-10-05",10300
"2022-10-06",10600
"2022-10-07",10550
"2022-10-11",10800
"2022-10-12",10000
"2022-10-13",8640
"2022-10-14",8430
"2022-10-17",8660
"2022-10-18",8990
"2022-10-19",8630
"2022-10-20",8250
"2022-10-21",8000
"2022-10-24",7770
"2022-10-25",8020
"2022-10-26",7830
"2022-10-27",8130
"2022-10-28",8130
"2022-10-31",8400
"2022-11-01",8490
"2022-11-02",8590
"2022-11-03",8890
"2022-11-04",9300
"2022-11-07",10200
"2022-11-08",9370
"2022-11-09",9420
"2022-11-10",9400
"2022-11-11",9400
"2022-11-14",8960
"2022-11-15",9160
"2022-11-16",9140
"2022-11-17",9610
"2022-11-18",9530
"2022-11-21",8900
"2022-11-22",9010
"2022-11-23",8840
"2022-11-24",9310
"2022-11-25",9230
"2022-11-28",8870
"2022-11-29",8850
"2022-11-30",8850
"2022-12-01",9060
"2022-12-02",9130
"2022-12-05",9040
"2022-12-06",8750
"2022-12-07",9020
"2022-12-08",9390
"2022-12-09",9340
"2022-12-12",9340
"2022-12-13",8900
"2022-12-14",8920
"2022-12-15",8780
"2022-12-16",8680
"2022-12-19",8250
"2022-12-20",7990
"2022-12-21",7860
"2022-12-22",7980
"2022-12-23",7740
"2022-12-26",7600
"2022-12-27",7690
"2022-12-28",7800
"2022-12-29",7370
"2023-01-02",7380
"2023-01-03",7240
"2023-01-04",7380
"2023-01-05",7390
"2023-01-06",7640
"2023-01-09",7960
"2023-01-10",8070
"2023-01-11",8410
"2023-01-12",8400
"2023-01-13",8520
"2023-01-16",9000
"2023-01-17",9070
"2023-01-18",8170
"2023-01-19",8500
"2023-01-20",8640
"2023-01-25",8610
"2023-01-26",9000
"2023-01-27",9000
"2023-01-30",8850
"2023-01-31",8800
"2023-02-01",9010
"2023-02-02",8940
"2023-02-03",9190
"2023-02-06",9400
"2023-02-07",9300
"2023-02-08",9310
"2023-02-09",9410
"2023-02-10",9460
"2023-02-13",9450
"2023-02-14",9520
"2023-02-15",9210
"2023-02-16",9390
"2023-02-17",9250
"2023-02-20",9300
"2023-02-21",9250
"2023-02-22",9100
"2023-02-23",8680
"2023-02-24",8550
"2023-02-27",8650
"2023-02-28",8640
"2023-03-02",9020
"2023-03-03",8940
"2023-03-06",9090
"2023-03-07",8870
"2023-03-08",8700
"2023-03-09",8310
"2023-03-10",8050
