"","Price"
"2013-03-11",1980
"2013-03-12",1950
"2013-03-13",1935
"2013-03-14",1960
"2013-03-15",1945
"2013-03-18",1930
"2013-03-19",2035
"2013-03-20",2025
"2013-03-21",1990
"2013-03-22",2000
"2013-03-25",1980
"2013-03-26",1980
"2013-03-27",1950
"2013-03-28",1980
"2013-03-29",1970
"2013-04-01",1950
"2013-04-02",1920
"2013-04-03",1965
"2013-04-04",1930
"2013-04-05",1890
"2013-04-08",1860
"2013-04-09",1840
"2013-04-10",1860
"2013-04-11",1895
"2013-04-12",1900
"2013-04-15",1905
"2013-04-16",1910
"2013-04-17",1935
"2013-04-18",1935
"2013-04-19",1960
"2013-04-22",1955
"2013-04-23",1935
"2013-04-24",1965
"2013-04-25",1970
"2013-04-26",1975
"2013-04-29",2075
"2013-04-30",2175
"2013-05-02",2210
"2013-05-03",2180
"2013-05-06",2215
"2013-05-07",2235
"2013-05-08",2225
"2013-05-09",2210
"2013-05-10",2300
"2013-05-13",2335
"2013-05-14",2310
"2013-05-15",2470
"2013-05-16",2455
"2013-05-20",2425
"2013-05-21",2495
"2013-05-22",2580
"2013-05-23",2575
"2013-05-24",2660
"2013-05-27",2770
"2013-05-28",2810
"2013-05-29",2725
"2013-05-30",2565
"2013-05-31",2550
"2013-06-03",2440
"2013-06-04",2580
"2013-06-05",2450
"2013-06-07",2410
"2013-06-10",2560
"2013-06-11",2555
"2013-06-12",2600
"2013-06-13",2435
"2013-06-14",2340
"2013-06-17",2300
"2013-06-18",2380
"2013-06-19",2390
"2013-06-20",2335
"2013-06-21",2340
"2013-06-24",2360
"2013-06-25",2300
"2013-06-26",2155
"2013-06-27",2300
"2013-06-28",2300
"2013-07-01",2340
"2013-07-02",2305
"2013-07-03",2365
"2013-07-04",2365
"2013-07-05",2400
"2013-07-08",2385
"2013-07-09",2410
"2013-07-10",2385
"2013-07-11",2400
"2013-07-12",2380
"2013-07-15",2495
"2013-07-16",2565
"2013-07-17",2560
"2013-07-18",2600
"2013-07-19",2650
"2013-07-22",2645
"2013-07-23",2670
"2013-07-24",2730
"2013-07-25",2690
"2013-07-26",2715
"2013-07-29",2680
"2013-07-30",2700
"2013-07-31",2660
"2013-08-01",2690
"2013-08-02",2700
"2013-08-05",2745
"2013-08-06",2835
"2013-08-07",2830
"2013-08-08",2790
"2013-08-09",2830
"2013-08-12",2840
"2013-08-13",2855
"2013-08-14",2850
"2013-08-16",2800
"2013-08-19",2730
"2013-08-20",2600
"2013-08-21",2580
"2013-08-22",2615
"2013-08-23",2625
"2013-08-26",2665
"2013-08-27",2530
"2013-08-28",2530
"2013-08-29",2570
"2013-08-30",2590
"2013-09-02",2610
"2013-09-03",2610
"2013-09-04",2610
"2013-09-05",2600
"2013-09-06",2570
"2013-09-09",2505
"2013-09-10",2500
"2013-09-11",2470
"2013-09-12",2540
"2013-09-13",2550
"2013-09-16",2525
"2013-09-17",2545
"2013-09-23",2560
"2013-09-24",2720
"2013-09-25",2730
"2013-09-26",2770
"2013-09-27",2720
"2013-09-30",2675
"2013-10-01",2675
"2013-10-02",2670
"2013-10-04",2670
"2013-10-07",2660
"2013-10-08",2630
"2013-10-10",2555
"2013-10-11",2600
"2013-10-14",2550
"2013-10-15",2420
"2013-10-16",2320
"2013-10-17",2315
"2013-10-18",2290
"2013-10-21",2320
"2013-10-22",2330
"2013-10-23",2260
"2013-10-24",2375
"2013-10-25",2380
"2013-10-28",2425
"2013-10-29",2410
"2013-10-30",2485
"2013-10-31",2455
"2013-11-01",2450
"2013-11-04",2535
"2013-11-05",2490
"2013-11-06",2450
"2013-11-07",2370
"2013-11-08",2355
"2013-11-11",2265
"2013-11-12",2340
"2013-11-13",2340
"2013-11-14",2370
"2013-11-15",2370
"2013-11-18",2340
"2013-11-19",2295
"2013-11-20",2275
"2013-11-21",2245
"2013-11-22",2180
"2013-11-25",2190
"2013-11-26",2195
"2013-11-27",2200
"2013-11-28",2245
"2013-11-29",2250
"2013-12-02",2205
"2013-12-03",2110
"2013-12-04",2090
"2013-12-05",2140
"2013-12-06",2140
"2013-12-09",2150
"2013-12-10",2120
"2013-12-11",2090
"2013-12-12",2130
"2013-12-13",2105
"2013-12-16",2040
"2013-12-17",2010
"2013-12-18",1990
"2013-12-19",1985
"2013-12-20",2015
"2013-12-23",2055
"2013-12-24",2070
"2013-12-26",2045
"2013-12-27",2055
"2013-12-30",2135
"2014-01-02",2135
"2014-01-03",2160
"2014-01-06",2150
"2014-01-07",2150
"2014-01-08",2125
"2014-01-09",2095
"2014-01-10",2135
"2014-01-13",2180
"2014-01-14",2185
"2014-01-15",2220
"2014-01-16",2225
"2014-01-17",2185
"2014-01-20",2240
"2014-01-21",2225
"2014-01-22",2230
"2014-01-23",2220
"2014-01-24",2200
"2014-01-27",2130
"2014-01-28",2130
"2014-01-29",2160
"2014-02-03",2160
"2014-02-04",2110
"2014-02-05",2105
"2014-02-06",2080
"2014-02-07",2085
"2014-02-10",2110
"2014-02-11",2070
"2014-02-12",2085
"2014-02-13",2105
"2014-02-14",2150
"2014-02-17",2155
"2014-02-18",2150
"2014-02-19",2165
"2014-02-20",2120
"2014-02-21",2135
"2014-02-24",2100
"2014-02-25",2085
"2014-02-26",2085
"2014-02-27",2065
"2014-02-28",2050
"2014-03-03",2025
"2014-03-04",2010
"2014-03-05",2000
"2014-03-06",2040
"2014-03-07",2040
"2014-03-10",2030
"2014-03-11",2035
"2014-03-12",2020
"2014-03-13",2020
"2014-03-14",1950
"2014-03-17",1985
"2014-03-18",1995
"2014-03-19",2030
"2014-03-20",1990
"2014-03-21",2070
"2014-03-24",2045
"2014-03-25",2075
"2014-03-26",2070
"2014-03-27",2060
"2014-03-28",2065
"2014-03-31",2085
"2014-04-01",2100
"2014-04-02",2115
"2014-04-03",2100
"2014-04-04",2115
"2014-04-07",2105
"2014-04-08",2100
"2014-04-09",2080
"2014-04-10",2035
"2014-04-11",2190
"2014-04-14",2230
"2014-04-15",2275
"2014-04-16",2270
"2014-04-17",2390
"2014-04-18",2370
"2014-04-21",2370
"2014-04-22",2385
"2014-04-23",2305
"2014-04-24",2280
"2014-04-25",2255
"2014-04-28",2240
"2014-04-29",2260
"2014-04-30",2270
"2014-05-02",2235
"2014-05-07",2190
"2014-05-08",2135
"2014-05-09",2150
"2014-05-12",2150
"2014-05-13",2160
"2014-05-14",2150
"2014-05-15",2145
"2014-05-16",2160
"2014-05-19",2135
"2014-05-20",2140
"2014-05-21",2155
"2014-05-22",2175
"2014-05-23",2170
"2014-05-26",2180
"2014-05-27",2150
"2014-05-28",2155
"2014-05-29",2150
"2014-05-30",2130
"2014-06-02",2055
"2014-06-03",2070
"2014-06-05",2040
"2014-06-09",2010
"2014-06-10",2055
"2014-06-11",2050
"2014-06-12",2050
"2014-06-13",2060
"2014-06-16",2070
"2014-06-17",2075
