"","Price"
"2013-03-11",1260
"2013-03-12",1300
"2013-03-13",1345
"2013-03-14",1440
"2013-03-15",1430
"2013-03-18",1220
"2013-03-19",1265
"2013-03-20",1210
"2013-03-21",1125
"2013-03-22",1155
"2013-03-25",1105
"2013-03-26",1130
"2013-03-27",965
"2013-03-28",923
"2013-03-29",930
"2013-04-01",930
"2013-04-02",913
"2013-04-03",892
"2013-04-04",850
"2013-04-05",806
"2013-04-08",841
"2013-04-09",778
"2013-04-10",803
"2013-04-11",801
"2013-04-12",921
"2013-04-15",889
"2013-04-16",851
"2013-04-17",798
"2013-04-18",787
"2013-04-19",769
"2013-04-22",730
"2013-04-23",790
"2013-04-24",855
"2013-04-25",825
"2013-04-26",786
"2013-04-29",785
"2013-04-30",902
"2013-05-02",902
"2013-05-03",1035
"2013-05-06",1115
"2013-05-07",1145
"2013-05-08",1080
"2013-05-09",1025
"2013-05-10",1020
"2013-05-13",955
"2013-05-14",920
"2013-05-15",934
"2013-05-16",923
"2013-05-20",892
"2013-05-21",947
"2013-05-22",928
"2013-05-23",1065
"2013-05-24",1110
"2013-05-27",1090
"2013-05-28",1150
"2013-05-29",1200
"2013-05-30",1105
"2013-05-31",1115
"2013-06-03",1085
"2013-06-04",1075
"2013-06-05",1075
"2013-06-07",1235
"2013-06-10",1370
"2013-06-11",1310
"2013-06-12",1115
"2013-06-13",1140
"2013-06-14",1215
"2013-06-17",1195
"2013-06-18",1205
"2013-06-19",1230
"2013-06-20",1235
"2013-06-21",1265
"2013-06-24",1265
"2013-06-25",1140
"2013-06-26",1160
"2013-06-27",1145
"2013-06-28",1145
"2013-07-01",1115
"2013-07-02",1125
"2013-07-03",1050
"2013-07-04",1150
"2013-07-05",1150
"2013-07-08",1115
"2013-07-09",1130
"2013-07-10",1070
"2013-07-11",1075
"2013-07-12",1115
"2013-07-15",1115
"2013-07-16",1130
"2013-07-17",1130
"2013-07-18",1095
"2013-07-19",1155
"2013-07-22",1120
"2013-07-23",1135
"2013-07-24",1150
"2013-07-25",1105
"2013-07-26",1065
"2013-07-29",1065
"2013-07-30",1040
"2013-07-31",1050
"2013-08-01",1020
"2013-08-02",1030
"2013-08-05",1020
"2013-08-06",990
"2013-08-07",972
"2013-08-08",1115
"2013-08-09",1110
"2013-08-12",1110
"2013-08-13",1150
"2013-08-14",1135
"2013-08-16",1090
"2013-08-19",1025
"2013-08-20",995
"2013-08-21",982
"2013-08-22",946
"2013-08-23",982
"2013-08-26",972
"2013-08-27",963
"2013-08-28",918
"2013-08-29",911
"2013-08-30",915
"2013-09-02",930
"2013-09-03",928
"2013-09-04",918
"2013-09-05",922
"2013-09-06",946
"2013-09-09",935
"2013-09-10",951
"2013-09-11",951
"2013-09-12",946
"2013-09-13",945
"2013-09-16",960
"2013-09-17",937
"2013-09-23",898
"2013-09-24",876
"2013-09-25",889
"2013-09-26",911
"2013-09-27",910
"2013-09-30",906
"2013-10-01",890
"2013-10-02",890
"2013-10-04",887
"2013-10-07",863
"2013-10-08",830
"2013-10-10",811
"2013-10-11",813
"2013-10-14",804
"2013-10-15",807
"2013-10-16",818
"2013-10-17",827
"2013-10-18",833
"2013-10-21",836
"2013-10-22",869
"2013-10-23",879
"2013-10-24",883
"2013-10-25",890
"2013-10-28",890
"2013-10-29",902
"2013-10-30",909
"2013-10-31",909
"2013-11-01",894
"2013-11-04",908
"2013-11-05",904
"2013-11-06",894
"2013-11-07",900
"2013-11-08",894
"2013-11-11",868
"2013-11-12",851
"2013-11-13",844
"2013-11-14",863
"2013-11-15",846
"2013-11-18",858
"2013-11-19",822
"2013-11-20",830
"2013-11-21",824
"2013-11-22",837
"2013-11-25",842
"2013-11-26",840
"2013-11-27",824
"2013-11-28",845
"2013-11-29",848
"2013-12-02",826
"2013-12-03",821
"2013-12-04",801
"2013-12-05",801
"2013-12-06",807
"2013-12-09",803
"2013-12-10",801
"2013-12-11",792
"2013-12-12",801
"2013-12-13",798
"2013-12-16",781
"2013-12-17",774
"2013-12-18",757
"2013-12-19",757
"2013-12-20",757
"2013-12-23",768
"2013-12-24",752
"2013-12-26",753
"2013-12-27",763
"2013-12-30",772
"2014-01-02",753
"2014-01-03",754
"2014-01-06",755
"2014-01-07",769
"2014-01-08",754
"2014-01-09",777
"2014-01-10",784
"2014-01-13",771
"2014-01-14",744
"2014-01-15",744
"2014-01-16",759
"2014-01-17",759
"2014-01-20",718
"2014-01-21",710
"2014-01-22",714
"2014-01-23",710
"2014-01-24",682
"2014-01-27",669
"2014-01-28",680
"2014-01-29",689
"2014-02-03",700
"2014-02-04",680
"2014-02-05",680
"2014-02-06",684
"2014-02-07",692
"2014-02-10",698
"2014-02-11",700
"2014-02-12",709
"2014-02-13",696
"2014-02-14",710
"2014-02-17",722
"2014-02-18",726
"2014-02-19",735
"2014-02-20",718
"2014-02-21",702
"2014-02-24",676
"2014-02-25",684
"2014-02-26",687
"2014-02-27",661
"2014-02-28",648
"2014-03-03",630
"2014-03-04",615
"2014-03-05",628
"2014-03-06",635
"2014-03-07",640
"2014-03-10",653
"2014-03-11",648
"2014-03-12",664
"2014-03-13",664
"2014-03-14",670
"2014-03-17",681
"2014-03-18",691
"2014-03-19",700
"2014-03-20",695
"2014-03-21",699
"2014-03-24",700
"2014-03-25",696
"2014-03-26",700
"2014-03-27",700
"2014-03-28",703
"2014-03-31",702
"2014-04-01",706
"2014-04-02",708
"2014-04-03",708
"2014-04-04",710
"2014-04-07",714
"2014-04-08",715
"2014-04-09",744
"2014-04-10",801
"2014-04-11",817
"2014-04-14",855
"2014-04-15",838
"2014-04-16",875
"2014-04-17",851
"2014-04-18",845
"2014-04-21",825
"2014-04-22",830
"2014-04-23",821
"2014-04-24",812
"2014-04-25",820
"2014-04-28",820
"2014-04-29",823
"2014-04-30",823
"2014-05-02",818
"2014-05-07",760
"2014-05-08",796
"2014-05-09",803
"2014-05-12",805
"2014-05-13",803
"2014-05-14",808
"2014-05-15",808
"2014-05-16",808
"2014-05-19",820
"2014-05-20",829
"2014-05-21",810
"2014-05-22",805
"2014-05-23",905
"2014-05-26",935
"2014-05-27",990
"2014-05-28",991
"2014-05-29",963
"2014-05-30",932
"2014-06-02",894
"2014-06-03",864
"2014-06-05",920
"2014-06-09",917
"2014-06-10",920
"2014-06-11",916
"2014-06-12",913
"2014-06-13",897
"2014-06-16",866
"2014-06-17",879
"2014-06-18",847
"2014-06-19",853
"2014-06-20",834
"2014-06-23",826
"2014-06-24",827
"2014-06-25",831
"2014-06-26",851
"2014-06-27",852
"2014-06-30",834
"2014-07-01",836
"2014-07-02",839
"2014-07-03",811
"2014-07-04",810
"2014-07-07",801
"2014-07-08",800
"2014-07-09",800
"2014-07-10",908
"2014-07-11",910
"2014-07-14",913
"2014-07-15",912
"2014-07-16",916
"2014-07-17",913
"2014-07-18",904
"2014-07-21",886
"2014-07-22",886
"2014-07-23",884
"2014-07-24",909
"2014-07-25",906
"2014-07-28",887
"2014-07-29",860
"2014-07-30",854
"2014-07-31",845
"2014-08-01",859
"2014-08-04",845
"2014-08-05",879
"2014-08-06",890
"2014-08-07",935
"2014-08-08",919
"2014-08-11",894
"2014-08-12",889
"2014-08-13",878
"2014-08-14",907
"2014-08-18",907
"2014-08-19",910
"2014-08-20",894
"2014-08-21",891
"2014-08-22",893
"2014-08-25",924
"2014-08-26",893
"2014-08-27",886
"2014-08-28",896
"2014-08-29",876
"2014-09-01",875
"2014-09-02",889
"2014-09-03",885
"2014-09-04",1015
"2014-09-05",1070
"2014-09-11",1135
"2014-09-12",1130
"2014-09-15",1170
"2014-09-16",1155
"2014-09-17",1190
"2014-09-18",1180
"2014-09-19",1165
"2014-09-22",1135
"2014-09-23",1150
"2014-09-24",1160
"2014-09-25",1260
"2014-09-26",1265
"2014-09-29",1180
"2014-09-30",1185
"2014-10-01",1155
"2014-10-02",1180
"2014-10-06",1230
"2014-10-07",1190
"2014-10-08",1185
"2014-10-10",1135
"2014-10-13",1065
"2014-10-14",1160
"2014-10-15",1145
"2014-10-16",1115
"2014-10-17",1080
"2014-10-20",1080
"2014-10-21",1120
"2014-10-22",1180
"2014-10-23",1175
"2014-10-24",1145
"2014-10-27",1150
"2014-10-28",1160
"2014-10-29",1165
"2014-10-30",1255
"2014-10-31",1280
"2014-11-03",1250
"2014-11-04",1195
"2014-11-05",1165
"2014-11-06",1190
"2014-11-07",1235
"2014-11-10",1185
"2014-11-11",1130
"2014-11-12",1145
"2014-11-13",1110
"2014-11-14",1105
"2014-11-17",1115
"2014-11-18",1280
"2014-11-19",1355
"2014-11-20",1335
"2014-11-21",1275
"2014-11-24",1295
"2014-11-25",1320
"2014-11-26",1290
"2014-11-27",1220
"2014-11-28",1235
"2014-12-01",1285
"2014-12-02",1250
"2014-12-03",1290
"2014-12-04",1300
"2014-12-05",1295
"2014-12-08",1235
"2014-12-09",1245
"2014-12-10",1235
"2014-12-11",1245
"2014-12-12",1200
"2014-12-15",1170
"2014-12-16",1190
"2014-12-17",1200
"2014-12-18",1175
"2014-12-19",1180
"2014-12-22",1275
"2014-12-23",1310
"2014-12-24",1300
"2014-12-26",1230
"2014-12-29",1340
"2014-12-30",1330
"2015-01-02",1345
"2015-01-05",1535
"2015-01-06",1475
"2015-01-07",1450
"2015-01-08",1500
"2015-01-09",1505
"2015-01-12",1475
"2015-01-13",1490
"2015-01-14",1495
"2015-01-15",1470
"2015-01-16",1450
"2015-01-19",1450
"2015-01-20",1480
"2015-01-21",1535
"2015-01-22",1550
"2015-01-23",1590
"2015-01-26",1630
"2015-01-27",1615
"2015-01-28",1515
"2015-01-29",1515
"2015-01-30",1520
"2015-02-02",1520
"2015-02-03",1335
"2015-02-04",1350
"2015-02-05",1425
"2015-02-06",1410
"2015-02-09",1400
"2015-02-10",1400
"2015-02-11",1385
"2015-02-12",1390
"2015-02-13",1385
"2015-02-16",1350
"2015-02-17",1350
"2015-02-23",1320
"2015-02-24",1335
"2015-02-25",1535
"2015-02-26",1550
"2015-02-27",1475
"2015-03-02",1670
"2015-03-03",1895
"2015-03-04",1910
"2015-03-05",1915
"2015-03-06",2200
"2015-03-09",2155
"2015-03-10",2400
"2015-03-11",2760
"2015-03-12",2900
"2015-03-13",2985
"2015-03-16",3400
"2015-03-17",3910
"2015-03-18",3910
"2015-03-19",4045
"2015-03-20",3850
"2015-03-23",3560
"2015-03-24",3310
"2015-03-25",3300
"2015-03-26",3390
"2015-03-27",3010
"2015-03-30",3100
"2015-03-31",3265
"2015-04-01",3240
"2015-04-02",3110
"2015-04-03",3380
"2015-04-06",3885
"2015-04-07",3640
"2015-04-08",3740
"2015-04-09",3865
"2015-04-10",3890
"2015-04-13",3550
"2015-04-14",3075
"2015-04-15",3185
"2015-04-16",3205
"2015-04-17",3285
"2015-04-20",3250
"2015-04-21",3500
"2015-04-22",3270
"2015-04-23",3100
"2015-04-24",3170
"2015-04-27",3230
"2015-04-28",3305
"2015-04-29",3180
"2015-04-30",2915
"2015-05-04",2850
"2015-05-06",2885
"2015-05-07",2965
"2015-05-08",3010
"2015-05-11",3070
"2015-05-12",3000
"2015-05-13",3185
"2015-05-14",3220
"2015-05-15",3170
"2015-05-18",3045
"2015-05-19",3180
"2015-05-20",3120
"2015-05-21",3060
"2015-05-22",2980
"2015-05-26",2850
"2015-05-27",2860
"2015-05-28",2795
"2015-05-29",2800
"2015-06-01",2630
"2015-06-02",2640
"2015-06-03",2645
"2015-06-04",3040
"2015-06-05",2995
"2015-06-08",3150
"2015-06-09",3140
"2015-06-10",3065
"2015-06-11",3250
"2015-06-12",3090
"2015-06-15",2910
"2015-06-16",2910
"2015-06-17",3085
"2015-06-18",3130
"2015-06-19",3085
"2015-06-22",2920
"2015-06-23",2940
"2015-06-24",2950
"2015-06-25",2875
"2015-06-26",2875
"2015-06-29",2670
"2015-06-30",2795
"2015-07-01",2755
"2015-07-02",2720
"2015-07-03",2765
"2015-07-06",2755
"2015-07-07",2720
"2015-07-08",2645
"2015-07-09",2550
"2015-07-10",2505
"2015-07-13",2610
"2015-07-14",2620
"2015-07-15",2560
"2015-07-16",2530
"2015-07-17",2435
"2015-07-20",2310
"2015-07-21",2585
"2015-07-22",2485
"2015-07-23",2415
"2015-07-24",2415
"2015-07-27",2340
"2015-07-28",2465
"2015-07-29",2480
"2015-07-30",2440
"2015-07-31",2405
"2015-08-03",2450
"2015-08-04",2515
"2015-08-05",2535
"2015-08-06",2530
"2015-08-07",2645
"2015-08-10",2635
"2015-08-11",2540
"2015-08-12",2465
"2015-08-13",2465
"2015-08-17",2370
"2015-08-18",2240
"2015-08-19",2150
"2015-08-20",2095
"2015-08-21",1860
"2015-08-24",1945
"2015-08-25",1905
"2015-08-26",1960
"2015-08-27",1970
"2015-08-28",2130
"2015-08-31",2040
"2015-09-01",2065
"2015-09-02",2090
"2015-09-03",2090
