"","Price"
"2013-03-11",3075
"2013-03-12",3070
"2013-03-13",3065
"2013-03-14",3050
"2013-03-15",3055
"2013-03-18",3060
"2013-03-19",3005
"2013-03-20",3025
"2013-03-21",2995
"2013-03-22",3040
"2013-03-25",3045
"2013-03-26",3055
"2013-03-27",3035
"2013-03-28",3040
"2013-03-29",3055
"2013-04-01",3045
"2013-04-02",3055
"2013-04-03",3155
"2013-04-04",3085
"2013-04-05",3085
"2013-04-08",3065
"2013-04-09",3140
"2013-04-10",3175
"2013-04-11",3200
"2013-04-12",3260
"2013-04-15",3645
"2013-04-16",3475
"2013-04-17",3510
"2013-04-18",3915
"2013-04-19",3900
"2013-04-22",3735
"2013-04-23",3605
"2013-04-24",3800
"2013-04-25",3645
"2013-04-26",3625
"2013-04-29",3485
"2013-04-30",3605
"2013-05-02",3910
"2013-05-03",3850
"2013-05-06",3735
"2013-05-07",3715
"2013-05-08",3725
"2013-05-09",3815
"2013-05-10",3980
"2013-05-13",3995
"2013-05-14",3940
"2013-05-15",3895
"2013-05-16",3875
"2013-05-20",3800
"2013-05-21",3905
"2013-05-22",3840
"2013-05-23",3845
"2013-05-24",3675
"2013-05-27",3750
"2013-05-28",3825
"2013-05-29",3890
"2013-05-30",3755
"2013-05-31",3750
"2013-06-03",3670
"2013-06-04",3725
"2013-06-05",3725
"2013-06-07",3695
"2013-06-10",3600
"2013-06-11",3645
"2013-06-12",3625
"2013-06-13",3620
"2013-06-14",3650
"2013-06-17",3620
"2013-06-18",3625
"2013-06-19",3620
"2013-06-20",3350
"2013-06-21",3395
"2013-06-24",3410
"2013-06-25",3175
"2013-06-26",3360
"2013-06-27",3465
"2013-06-28",3400
"2013-07-01",3375
"2013-07-02",3425
"2013-07-03",3470
"2013-07-04",3325
"2013-07-05",3360
"2013-07-08",3405
"2013-07-09",3390
"2013-07-10",3495
"2013-07-11",3435
"2013-07-12",3395
"2013-07-15",3375
"2013-07-16",3345
"2013-07-17",3300
"2013-07-18",3300
"2013-07-19",3335
"2013-07-22",3355
"2013-07-23",3360
"2013-07-24",3360
"2013-07-25",3325
"2013-07-26",3355
"2013-07-29",3350
"2013-07-30",3350
"2013-07-31",3345
"2013-08-01",3300
"2013-08-02",3275
"2013-08-05",3205
"2013-08-06",3195
"2013-08-07",3200
"2013-08-08",3175
"2013-08-09",3150
"2013-08-12",3040
"2013-08-13",3020
"2013-08-14",2990
"2013-08-16",3000
"2013-08-19",3450
"2013-08-20",3320
"2013-08-21",3085
"2013-08-22",3075
"2013-08-23",3050
"2013-08-26",3050
"2013-08-27",3025
"2013-08-28",3030
"2013-08-29",3060
"2013-08-30",3145
"2013-09-02",3145
"2013-09-03",3125
"2013-09-04",3115
"2013-09-05",3140
"2013-09-06",3175
"2013-09-09",3140
"2013-09-10",3145
"2013-09-11",3140
"2013-09-12",3130
"2013-09-13",3100
"2013-09-16",3145
"2013-09-17",3100
"2013-09-23",3190
"2013-09-24",3150
"2013-09-25",3220
"2013-09-26",3205
"2013-09-27",3175
"2013-09-30",3120
"2013-10-01",3120
"2013-10-02",3075
"2013-10-04",3040
"2013-10-07",3030
"2013-10-08",3025
"2013-10-10",3030
"2013-10-11",3005
"2013-10-14",3025
"2013-10-15",3050
"2013-10-16",3050
"2013-10-17",3020
"2013-10-18",3080
"2013-10-21",3035
"2013-10-22",3090
"2013-10-23",3005
"2013-10-24",3005
"2013-10-25",3020
"2013-10-28",3065
"2013-10-29",3520
"2013-10-30",3425
"2013-10-31",3300
"2013-11-01",3310
"2013-11-04",3315
"2013-11-05",3305
"2013-11-06",3265
"2013-11-07",3265
"2013-11-08",3295
"2013-11-11",3295
"2013-11-12",3500
"2013-11-13",3500
"2013-11-14",3650
"2013-11-15",3700
"2013-11-18",3550
"2013-11-19",3575
"2013-11-20",3590
"2013-11-21",3545
"2013-11-22",3500
"2013-11-25",3555
"2013-11-26",3555
"2013-11-27",3565
"2013-11-28",3490
"2013-11-29",3600
"2013-12-02",3530
"2013-12-03",3590
"2013-12-04",3525
"2013-12-05",3555
"2013-12-06",3585
"2013-12-09",3575
"2013-12-10",3560
"2013-12-11",3560
"2013-12-12",3560
"2013-12-13",3570
"2013-12-16",3570
"2013-12-17",3580
"2013-12-18",3600
"2013-12-19",3600
"2013-12-20",3600
"2013-12-23",3565
"2013-12-24",3560
"2013-12-26",3575
"2013-12-27",3565
"2013-12-30",3530
"2014-01-02",3550
"2014-01-03",3565
"2014-01-06",3585
"2014-01-07",3600
"2014-01-08",3635
"2014-01-09",3650
"2014-01-10",3650
"2014-01-13",3655
"2014-01-14",3655
"2014-01-15",3640
"2014-01-16",3650
"2014-01-17",3745
"2014-01-20",3760
"2014-01-21",3765
"2014-01-22",3750
"2014-01-23",3745
"2014-01-24",3750
"2014-01-27",3745
"2014-01-28",3725
"2014-01-29",3640
"2014-02-03",3675
"2014-02-04",3590
"2014-02-05",3545
"2014-02-06",3650
"2014-02-07",3665
"2014-02-10",3620
"2014-02-11",3665
"2014-02-12",3645
"2014-02-13",3650
"2014-02-14",3670
"2014-02-17",3700
"2014-02-18",3700
"2014-02-19",3695
"2014-02-20",3705
"2014-02-21",3695
"2014-02-24",3640
"2014-02-25",3685
"2014-02-26",3640
"2014-02-27",3600
"2014-02-28",3585
"2014-03-03",3710
"2014-03-04",3745
"2014-03-05",3740
"2014-03-06",3720
"2014-03-07",3700
"2014-03-10",3750
"2014-03-11",3765
"2014-03-12",3760
"2014-03-13",3775
"2014-03-14",3700
"2014-03-17",3760
"2014-03-18",3720
"2014-03-19",3750
"2014-03-20",3745
"2014-03-21",3780
"2014-03-24",3810
"2014-03-25",3835
"2014-03-26",3820
"2014-03-27",3795
"2014-03-28",3795
"2014-03-31",3800
"2014-04-01",3800
"2014-04-02",3850
"2014-04-03",3835
"2014-04-04",3860
"2014-04-07",3875
"2014-04-08",4130
"2014-04-09",4155
"2014-04-10",4365
"2014-04-11",4230
"2014-04-14",4230
"2014-04-15",4120
"2014-04-16",4165
"2014-04-17",4325
"2014-04-18",4315
"2014-04-21",4500
"2014-04-22",4595
"2014-04-23",4585
"2014-04-24",4585
"2014-04-25",4615
"2014-04-28",4590
"2014-04-29",4500
"2014-04-30",4255
"2014-05-02",4445
"2014-05-07",4440
"2014-05-08",4475
"2014-05-09",4530
"2014-05-12",4575
"2014-05-13",4645
"2014-05-14",4650
"2014-05-15",4640
"2014-05-16",4635
"2014-05-19",4450
"2014-05-20",4435
"2014-05-21",4400
"2014-05-22",4405
"2014-05-23",4435
"2014-05-26",4505
"2014-05-27",4585
"2014-05-28",4665
"2014-05-29",4435
"2014-05-30",4380
"2014-06-02",4270
"2014-06-03",4240
"2014-06-05",4185
"2014-06-09",4155
"2014-06-10",4155
"2014-06-11",4205
"2014-06-12",4215
"2014-06-13",4135
"2014-06-16",4175
"2014-06-17",4230
"2014-06-18",4175
"2014-06-19",4175
"2014-06-20",4145
"2014-06-23",4010
"2014-06-24",4045
"2014-06-25",4050
