"","Price"
"2014-05-29",28550
"2014-05-30",28000
"2014-06-02",27650
"2014-06-03",26900
"2014-06-05",26600
"2014-06-09",26750
"2014-06-10",27700
"2014-06-11",28200
"2014-06-12",27500
"2014-06-13",27800
"2014-06-16",28150
"2014-06-17",27850
"2014-06-18",28050
"2014-06-19",28200
"2014-06-20",28250
"2014-06-23",28400
"2014-06-24",28600
"2014-06-25",28400
"2014-06-26",28550
"2014-06-27",28700
"2014-06-30",29100
"2014-07-01",29400
"2014-07-02",29900
"2014-07-03",30400
"2014-07-04",31150
"2014-07-07",31500
"2014-07-08",31800
"2014-07-09",32200
"2014-07-10",32600
"2014-07-11",32550
"2014-07-14",32550
"2014-07-15",33550
"2014-07-16",33750
"2014-07-17",33900
"2014-07-18",33900
"2014-07-21",33450
"2014-07-22",33700
"2014-07-23",33450
"2014-07-24",32700
"2014-07-25",33050
"2014-07-28",33200
"2014-07-29",32600
"2014-07-30",33500
"2014-07-31",33850
"2014-08-01",33100
"2014-08-04",33450
"2014-08-05",33400
"2014-08-06",33900
"2014-08-07",33300
"2014-08-08",33300
"2014-08-11",33850
"2014-08-12",33450
"2014-08-13",33950
"2014-08-14",37000
"2014-08-18",36700
"2014-08-19",36050
"2014-08-20",35200
"2014-08-21",35000
"2014-08-22",35900
"2014-08-25",35650
"2014-08-26",35750
"2014-08-27",35650
"2014-08-28",35550
"2014-08-29",35050
"2014-09-01",34150
"2014-09-02",34550
"2014-09-03",34300
"2014-09-04",34700
"2014-09-05",36850
"2014-09-11",36500
"2014-09-12",36600
"2014-09-15",36500
"2014-09-16",37200
"2014-09-17",36850
"2014-09-18",38150
"2014-09-19",38200
"2014-09-22",38150
"2014-09-23",37850
"2014-09-24",39600
"2014-09-25",39400
"2014-09-26",40900
"2014-09-29",40750
"2014-09-30",41200
"2014-10-01",40750
"2014-10-02",39400
"2014-10-06",38600
"2014-10-07",39700
"2014-10-08",40200
"2014-10-10",38500
"2014-10-13",37300
"2014-10-14",40000
"2014-10-15",41000
"2014-10-16",41600
"2014-10-17",41500
"2014-10-20",41900
"2014-10-21",41400
"2014-10-22",42050
"2014-10-23",42100
"2014-10-24",44000
"2014-10-27",44350
"2014-10-28",44000
"2014-10-29",45550
"2014-10-30",45550
"2014-10-31",46500
"2014-11-03",48100
"2014-11-04",47350
"2014-11-05",46400
"2014-11-06",44500
"2014-11-07",45200
"2014-11-10",42000
"2014-11-11",45350
"2014-11-12",44500
"2014-11-13",44350
"2014-11-14",44000
"2014-11-17",43600
"2014-11-18",43400
"2014-11-19",43500
"2014-11-20",43750
"2014-11-21",43700
"2014-11-24",42200
"2014-11-25",43350
"2014-11-26",42300
"2014-11-27",42250
"2014-11-28",42250
"2014-12-01",42350
"2014-12-02",42150
"2014-12-03",42700
"2014-12-04",42600
"2014-12-05",42250
"2014-12-08",41500
"2014-12-09",41500
"2014-12-10",43650
"2014-12-11",44350
"2014-12-12",44350
"2014-12-15",43550
"2014-12-16",43000
"2014-12-17",43150
"2014-12-18",44700
"2014-12-19",45700
"2014-12-22",47100
"2014-12-23",47000
"2014-12-24",45700
"2014-12-26",45000
"2014-12-29",46100
"2014-12-30",46100
"2015-01-02",47600
"2015-01-05",48400
"2015-01-06",48250
"2015-01-07",47900
"2015-01-08",49200
"2015-01-09",47100
"2015-01-12",47650
"2015-01-13",46800
"2015-01-14",46750
"2015-01-15",46600
"2015-01-16",45900
"2015-01-19",45450
"2015-01-20",45450
"2015-01-21",46000
"2015-01-22",46300
"2015-01-23",46550
"2015-01-26",47600
"2015-01-27",47600
"2015-01-28",46150
"2015-01-29",47300
"2015-01-30",47850
"2015-02-02",45700
"2015-02-03",45700
"2015-02-04",47700
"2015-02-05",47600
"2015-02-06",46600
"2015-02-09",46600
"2015-02-10",46400
"2015-02-11",47300
"2015-02-12",49750
"2015-02-13",49700
"2015-02-16",51900
"2015-02-17",52000
"2015-02-23",52100
"2015-02-24",52200
"2015-02-25",50500
"2015-02-26",50700
"2015-02-27",50700
"2015-03-02",49750
"2015-03-03",48900
"2015-03-04",48800
"2015-03-05",50600
"2015-03-06",49500
"2015-03-09",48800
"2015-03-10",48300
"2015-03-11",49200
"2015-03-12",48500
"2015-03-13",49000
"2015-03-16",48600
"2015-03-17",48900
"2015-03-18",48900
"2015-03-19",49300
"2015-03-20",48750
"2015-03-23",47900
"2015-03-24",48200
"2015-03-25",48300
"2015-03-26",49300
"2015-03-27",49300
"2015-03-30",48500
"2015-03-31",50000
"2015-04-01",52800
"2015-04-02",51600
"2015-04-03",54500
"2015-04-06",53400
"2015-04-07",52000
"2015-04-08",52100
"2015-04-09",52500
"2015-04-10",50700
"2015-04-13",49800
"2015-04-14",49200
"2015-04-15",49950
"2015-04-16",50000
"2015-04-17",50200
"2015-04-20",49800
"2015-04-21",50200
"2015-04-22",50000
"2015-04-23",49100
"2015-04-24",50400
"2015-04-27",49550
"2015-04-28",49500
"2015-04-29",49550
"2015-04-30",49550
"2015-05-04",49100
"2015-05-06",49850
"2015-05-07",49500
"2015-05-08",49350
"2015-05-11",49850
"2015-05-12",50500
"2015-05-13",51700
"2015-05-14",52200
"2015-05-15",53700
"2015-05-18",54000
"2015-05-19",51800
"2015-05-20",54900
"2015-05-21",59000
"2015-05-22",58700
"2015-05-26",58800
"2015-05-27",56100
"2015-05-28",56900
"2015-05-29",56500
"2015-06-01",56200
"2015-06-02",56300
"2015-06-03",56100
"2015-06-04",55000
"2015-06-05",54900
"2015-06-08",53600
"2015-06-09",54300
"2015-06-10",54200
"2015-06-11",54600
"2015-06-12",55700
"2015-06-15",53600
"2015-06-16",53500
"2015-06-17",54300
"2015-06-18",54700
"2015-06-19",53500
"2015-06-22",54800
"2015-06-23",54200
"2015-06-24",53400
"2015-06-25",54400
"2015-06-26",54400
"2015-06-29",51800
"2015-06-30",54100
"2015-07-01",52900
"2015-07-02",52900
"2015-07-03",52500
"2015-07-06",53500
"2015-07-07",55100
"2015-07-08",55100
"2015-07-09",55500
"2015-07-10",60000
"2015-07-13",59900
"2015-07-14",60300
"2015-07-15",61700
"2015-07-16",68400
"2015-07-17",66300
"2015-07-20",69700
"2015-07-21",70300
"2015-07-22",69000
"2015-07-23",68900
"2015-07-24",67000
"2015-07-27",70300
"2015-07-28",68900
"2015-07-29",68600
"2015-07-30",67300
"2015-07-31",70200
"2015-08-03",78600
"2015-08-04",77100
"2015-08-05",74200
"2015-08-06",79700
"2015-08-07",82500
"2015-08-10",83900
"2015-08-11",81700
"2015-08-12",79900
"2015-08-13",81500
"2015-08-17",84400
"2015-08-18",81000
"2015-08-19",74800
"2015-08-20",73000
"2015-08-21",72300
"2015-08-24",71700
"2015-08-25",72800
"2015-08-26",78800
"2015-08-27",83600
"2015-08-28",87000
"2015-08-31",90000
"2015-09-01",83200
"2015-09-02",90400
"2015-09-03",84700
"2015-09-04",81600
"2015-09-07",83900
"2015-09-08",82600
"2015-09-09",85000
"2015-09-10",84300
"2015-09-11",81800
"2015-09-14",79200
"2015-09-15",82400
"2015-09-16",81700
"2015-09-17",78500
"2015-09-18",80500
"2015-09-21",79500
"2015-09-22",79300
"2015-09-23",77100
"2015-09-24",79700
"2015-09-25",78700
"2015-09-30",78200
"2015-10-01",80000
"2015-10-02",81000
"2015-10-05",80400
"2015-10-06",81300
"2015-10-07",79800
"2015-10-08",79700
"2015-10-12",76200
"2015-10-13",72700
"2015-10-14",74300
"2015-10-15",73500
"2015-10-16",74500
"2015-10-19",72400
"2015-10-20",75800
"2015-10-21",74000
"2015-10-22",72300
"2015-10-23",73500
"2015-10-26",75000
"2015-10-27",74100
"2015-10-28",74200
"2015-10-29",73700
"2015-10-30",73700
"2015-11-02",70500
"2015-11-03",72100
"2015-11-04",71600
"2015-11-05",72600
"2015-11-06",72100
"2015-11-09",69000
"2015-11-10",69000
"2015-11-11",68400
"2015-11-12",71700
"2015-11-13",70100
"2015-11-16",67000
"2015-11-17",68000
"2015-11-18",67500
"2015-11-19",66300
"2015-11-20",76900
"2015-11-23",74300
"2015-11-24",73800
"2015-11-25",76500
"2015-11-26",76800
"2015-11-27",80000
"2015-11-30",80500
"2015-12-01",80500
"2015-12-02",80100
"2015-12-03",82100
"2015-12-04",81900
"2015-12-07",81300
"2015-12-08",78400
"2015-12-09",78300
"2015-12-10",77900
"2015-12-11",75700
"2015-12-14",77000
"2015-12-15",77500
"2015-12-16",77300
"2015-12-17",80600
"2015-12-18",84000
"2015-12-21",85100
"2015-12-22",83200
"2015-12-23",81600
"2015-12-24",82600
"2015-12-28",82600
"2015-12-29",83400
"2015-12-30",83100
"2016-01-04",80500
"2016-01-05",78600
"2016-01-06",79200
"2016-01-07",79400
"2016-01-08",78500
"2016-01-11",78000
"2016-01-12",77500
"2016-01-13",78900
"2016-01-14",76700
"2016-01-15",75700
"2016-01-18",76100
"2016-01-19",76000
"2016-01-20",76100
"2016-01-21",75700
"2016-01-22",75400
"2016-01-25",76000
"2016-01-26",76600
"2016-01-27",78200
"2016-01-28",77600
"2016-01-29",79100
"2016-02-01",78900
"2016-02-02",77500
"2016-02-03",76400
"2016-02-04",76500
"2016-02-05",71200
"2016-02-11",71300
"2016-02-12",69200
"2016-02-15",70800
"2016-02-16",70700
"2016-02-17",61700
"2016-02-18",60000
"2016-02-19",59400
"2016-02-22",58600
"2016-02-23",56600
"2016-02-24",57200
"2016-02-25",59700
"2016-02-26",58200
"2016-02-29",55600
"2016-03-02",59100
"2016-03-03",60800
"2016-03-04",61200
"2016-03-07",62000
"2016-03-08",60700
"2016-03-09",59000
"2016-03-10",60800
"2016-03-11",60500
"2016-03-14",60500
"2016-03-15",62600
"2016-03-16",61800
"2016-03-17",62100
"2016-03-18",63600
"2016-03-21",63900
"2016-03-22",62500
"2016-03-23",63900
"2016-03-24",61400
"2016-03-25",60000
"2016-03-28",59300
"2016-03-29",58300
"2016-03-30",57300
"2016-03-31",57300
"2016-04-01",57300
"2016-04-04",58500
"2016-04-05",58400
"2016-04-06",57600
"2016-04-07",56200
"2016-04-08",55700
"2016-04-11",53500
"2016-04-12",53900
"2016-04-14",53200
"2016-04-15",54100
"2016-04-18",54900
"2016-04-19",56900
"2016-04-20",57100
"2016-04-21",56500
"2016-04-22",56100
"2016-04-25",55300
"2016-04-26",54600
"2016-04-27",55800
"2016-04-28",54900
"2016-04-29",54200
"2016-05-02",56500
"2016-05-03",57300
"2016-05-04",56100
"2016-05-09",55600
"2016-05-10",57100
"2016-05-11",59000
"2016-05-12",58700
"2016-05-13",57700
"2016-05-16",56700
"2016-05-17",56700
"2016-05-18",55300
"2016-05-19",55000
"2016-05-20",55300
"2016-05-23",54700
"2016-05-24",53800
"2016-05-25",54400
"2016-05-26",55200
"2016-05-27",55300
"2016-05-30",55500
"2016-05-31",55500
"2016-06-01",55300
"2016-06-02",55800
"2016-06-03",55200
"2016-06-07",54500
"2016-06-08",54500
"2016-06-09",54400
"2016-06-10",53900
"2016-06-13",52800
"2016-06-14",51100
"2016-06-15",52000
"2016-06-16",51200
"2016-06-17",49850
"2016-06-20",48500
"2016-06-21",49500
"2016-06-22",48300
"2016-06-23",47900
"2016-06-24",45450
"2016-06-27",44450
"2016-06-28",44200
"2016-06-29",45050
"2016-06-30",46800
"2016-07-01",47800
"2016-07-04",48100
"2016-07-05",48750
"2016-07-06",47750
"2016-07-07",48500
"2016-07-08",47700
"2016-07-11",48200
"2016-07-12",47900
"2016-07-13",48950
"2016-07-14",48500
"2016-07-15",47600
"2016-07-18",45500
"2016-07-19",45200
"2016-07-20",46300
"2016-07-21",45500
"2016-07-22",46400
"2016-07-25",44950
"2016-07-26",44800
"2016-07-27",44950
"2016-07-28",45700
"2016-07-29",44550
"2016-08-01",44350
"2016-08-02",43800
"2016-08-03",42600
"2016-08-04",43300
"2016-08-05",39400
"2016-08-08",38950
"2016-08-09",39150
"2016-08-10",41150
"2016-08-11",42000
"2016-08-12",42800
"2016-08-16",41700
"2016-08-17",40850
"2016-08-18",39250
"2016-08-19",38900
"2016-08-22",37750
"2016-08-23",37200
"2016-08-24",37550
"2016-08-25",37000
"2016-08-26",38150
"2016-08-29",37050
"2016-08-30",36800
"2016-08-31",38350
"2016-09-01",39150
"2016-09-02",39950
"2016-09-05",40350
"2016-09-06",40850
"2016-09-07",40400
"2016-09-08",39050
"2016-09-09",39450
"2016-09-12",39550
"2016-09-13",39850
"2016-09-19",40150
"2016-09-20",40550
"2016-09-21",42450
"2016-09-22",42700
"2016-09-23",43500
"2016-09-26",43800
"2016-09-27",44100
"2016-09-28",44700
"2016-09-29",43500
"2016-09-30",44500
"2016-10-04",44950
"2016-10-05",44250
"2016-10-06",42500
"2016-10-07",40100
"2016-10-10",40950
"2016-10-11",40500
"2016-10-12",40600
"2016-10-13",40050
"2016-10-14",39300
"2016-10-17",40200
"2016-10-18",40200
"2016-10-19",39750
"2016-10-20",39200
"2016-10-21",38100
"2016-10-24",38350
"2016-10-25",38450
"2016-10-26",38350
"2016-10-27",38750
"2016-10-28",39350
"2016-10-31",39300
"2016-11-01",38200
"2016-11-02",38050
"2016-11-03",39000
"2016-11-04",40600
"2016-11-07",40350
"2016-11-08",40800
"2016-11-09",39900
"2016-11-10",40950
"2016-11-11",39900
"2016-11-14",39100
"2016-11-15",39950
"2016-11-16",41700
"2016-11-17",41750
"2016-11-18",41800
"2016-11-21",41300
"2016-11-22",42950
"2016-11-23",42650
"2016-11-24",40250
"2016-11-25",39400
"2016-11-28",39950
"2016-11-29",40200
"2016-11-30",40050
"2016-12-01",39750
"2016-12-02",38600
"2016-12-05",37050
"2016-12-06",35600
"2016-12-07",35100
"2016-12-08",33600
"2016-12-09",34850
"2016-12-12",36000
"2016-12-13",36100
"2016-12-14",36400
"2016-12-15",37100
"2016-12-16",36850
"2016-12-19",37950
"2016-12-20",38600
"2016-12-21",38700
"2016-12-22",38400
"2016-12-23",38000
"2016-12-26",38500
"2016-12-27",38850
"2016-12-28",38950
"2016-12-29",39000
"2017-01-02",38050
"2017-01-03",39300
"2017-01-04",39300
"2017-01-05",39400
"2017-01-06",39050
"2017-01-09",38850
"2017-01-10",37150
"2017-01-11",37450
"2017-01-12",38400
"2017-01-13",38850
"2017-01-16",37900
"2017-01-17",38000
"2017-01-18",37900
"2017-01-19",37050
"2017-01-20",38000
"2017-01-23",36200
"2017-01-24",34600
"2017-01-25",34850
"2017-01-26",33900
"2017-01-31",35700
"2017-02-01",36900
"2017-02-02",36450
"2017-02-03",36950
"2017-02-06",36550
"2017-02-07",36800
"2017-02-08",36900
"2017-02-09",34700
"2017-02-10",33200
"2017-02-13",33600
"2017-02-14",33750
"2017-02-15",33650
"2017-02-16",33450
"2017-02-17",32950
"2017-02-20",33100
"2017-02-21",32350
"2017-02-22",32350
"2017-02-23",32000
"2017-02-24",32700
"2017-02-27",32250
"2017-02-28",32050
"2017-03-02",32200
"2017-03-03",31400
"2017-03-06",30950
"2017-03-07",31600
"2017-03-08",31150
"2017-03-09",31850
"2017-03-10",32150
"2017-03-13",31800
"2017-03-14",31450
"2017-03-15",30800
"2017-03-16",31700
"2017-03-17",32100
"2017-03-20",32650
"2017-03-21",32800
"2017-03-22",32550
"2017-03-23",32050
"2017-03-24",32700
"2017-03-27",33000
"2017-03-28",33200
"2017-03-29",33300
"2017-03-30",32650
"2017-03-31",33050
"2017-04-03",33650
"2017-04-04",33550
"2017-04-05",33500
"2017-04-06",32750
"2017-04-07",33050
"2017-04-10",32500
"2017-04-11",31850
"2017-04-12",31950
"2017-04-13",32000
"2017-04-14",31650
"2017-04-17",32600
"2017-04-18",33150
"2017-04-19",32900
"2017-04-20",34000
"2017-04-21",35400
"2017-04-24",34250
"2017-04-25",34550
"2017-04-26",34800
"2017-04-27",34400
"2017-04-28",34400
"2017-05-02",34200
"2017-05-04",34800
"2017-05-08",36900
"2017-05-10",36850
"2017-05-11",36900
"2017-05-12",36800
"2017-05-15",38800
"2017-05-16",38800
"2017-05-17",38500
"2017-05-18",38500
"2017-05-19",38800
"2017-05-22",40050
"2017-05-23",40950
"2017-05-24",41400
"2017-05-25",41850
"2017-05-26",41450
"2017-05-29",42500
"2017-05-30",42600
"2017-05-31",42800
"2017-06-01",43450
"2017-06-02",43650
"2017-06-05",44450
"2017-06-07",44700
"2017-06-08",44500
"2017-06-09",44000
"2017-06-12",43000
"2017-06-13",41800
"2017-06-14",40400
"2017-06-15",39600
"2017-06-16",39500
"2017-06-19",40000
"2017-06-20",39450
"2017-06-21",39100
"2017-06-22",39500
"2017-06-23",39750
"2017-06-26",38800
"2017-06-27",39800
"2017-06-28",41200
"2017-06-29",41250
"2017-06-30",41550
"2017-07-03",41050
"2017-07-04",41200
"2017-07-05",40600
"2017-07-06",40800
"2017-07-07",40700
"2017-07-10",40350
"2017-07-11",40300
"2017-07-12",39900
"2017-07-13",39950
"2017-07-14",40150
"2017-07-17",40450
"2017-07-18",42100
"2017-07-19",42100
"2017-07-20",41350
"2017-07-21",41050
"2017-07-24",41450
"2017-07-25",42350
"2017-07-26",42300
"2017-07-27",42400
"2017-07-28",42800
"2017-07-31",42000
"2017-08-01",42400
"2017-08-02",42400
"2017-08-03",42250
"2017-08-04",42300
"2017-08-07",42100
"2017-08-08",42050
"2017-08-09",42850
"2017-08-10",44850
"2017-08-11",47250
"2017-08-14",46850
"2017-08-16",45250
"2017-08-17",44800
"2017-08-18",45900
"2017-08-21",44650
"2017-08-22",43850
"2017-08-23",43050
"2017-08-24",42650
"2017-08-25",41950
"2017-08-28",41850
"2017-08-29",42350
"2017-08-30",43250
"2017-08-31",42700
"2017-09-01",41550
"2017-09-04",40400
"2017-09-05",40750
"2017-09-06",38250
"2017-09-07",39000
"2017-09-08",38450
"2017-09-11",37950
"2017-09-12",38950
"2017-09-13",38350
"2017-09-14",39450
"2017-09-15",41100
"2017-09-18",39200
"2017-09-19",39900
"2017-09-20",38000
"2017-09-21",37000
"2017-09-22",34400
"2017-09-25",34400
"2017-09-26",34600
"2017-09-27",36000
"2017-09-28",36000
"2017-09-29",36300
"2017-10-10",36650
"2017-10-11",35600
"2017-10-12",34600
"2017-10-13",33050
"2017-10-16",34500
"2017-10-17",35550
"2017-10-18",36350
"2017-10-19",37350
"2017-10-20",37850
"2017-10-23",37750
"2017-10-24",38200
"2017-10-25",39050
"2017-10-26",39100
"2017-10-27",38650
"2017-10-30",39250
"2017-10-31",39250
"2017-11-01",38150
"2017-11-02",37900
"2017-11-03",38400
"2017-11-06",38350
"2017-11-07",39450
"2017-11-08",38900
"2017-11-09",38500
"2017-11-10",38250
"2017-11-13",38850
"2017-11-14",38500
"2017-11-15",38750
"2017-11-16",39000
"2017-11-17",37700
"2017-11-20",39250
"2017-11-21",39150
"2017-11-22",38000
"2017-11-23",38250
"2017-11-24",38600
"2017-11-27",38600
"2017-11-28",38000
"2017-11-29",37950
"2017-11-30",36700
"2017-12-01",37700
"2017-12-04",37900
"2017-12-05",38150
"2017-12-06",38050
"2017-12-07",37650
"2017-12-08",37150
"2017-12-11",37800
"2017-12-12",37550
"2017-12-13",37800
"2017-12-14",37200
"2017-12-15",38150
"2017-12-18",38750
"2017-12-19",38150
"2017-12-20",38250
"2017-12-21",37800
"2017-12-22",38450
"2017-12-26",39350
"2017-12-27",38950
"2017-12-28",39800
"2018-01-02",38500
"2018-01-03",36850
"2018-01-04",36900
"2018-01-05",35300
"2018-01-08",35200
"2018-01-09",34050
"2018-01-10",34200
"2018-01-11",34500
"2018-01-12",32700
"2018-01-15",34950
"2018-01-16",34600
"2018-01-17",34800
"2018-01-18",35200
"2018-01-19",35500
"2018-01-22",35650
"2018-01-23",35800
"2018-01-24",36050
"2018-01-25",35950
"2018-01-26",36000
"2018-01-29",36050
"2018-01-30",35200
"2018-01-31",35250
"2018-02-01",35950
"2018-02-02",35600
"2018-02-05",34300
"2018-02-06",34500
"2018-02-07",34750
"2018-02-08",37100
"2018-02-09",36850
"2018-02-12",38600
"2018-02-13",37550
"2018-02-14",37150
"2018-02-19",38200
"2018-02-20",37450
"2018-02-21",37650
"2018-02-22",37350
"2018-02-23",37300
"2018-02-26",37800
"2018-02-27",37450
"2018-02-28",36700
"2018-03-02",36750
"2018-03-05",35850
"2018-03-06",36200
"2018-03-07",36050
"2018-03-08",35850
"2018-03-09",36100
"2018-03-12",36450
"2018-03-13",36100
"2018-03-14",35550
"2018-03-15",35700
"2018-03-16",35650
"2018-03-19",35000
"2018-03-20",34900
"2018-03-21",34500
"2018-03-22",34600
"2018-03-23",33650
"2018-03-26",34700
"2018-03-27",34300
"2018-03-28",34600
"2018-03-29",35350
"2018-03-30",35600
"2018-04-02",35000
"2018-04-03",35550
"2018-04-04",35400
"2018-04-05",35500
"2018-04-06",35850
"2018-04-09",35850
"2018-04-10",35900
"2018-04-11",36750
"2018-04-12",36600
"2018-04-13",36350
"2018-04-16",35600
"2018-04-17",35750
"2018-04-18",35850
"2018-04-19",38000
"2018-04-20",37800
"2018-04-23",38850
"2018-04-24",38550
"2018-04-25",37300
"2018-04-26",37900
"2018-04-27",38600
"2018-04-30",38000
"2018-05-02",37550
"2018-05-03",36750
"2018-05-04",36000
"2018-05-08",34800
"2018-05-09",35750
"2018-05-10",36150
