"","Price"
"2013-03-11",2980
"2013-03-12",3015
"2013-03-13",2980
"2013-03-14",2955
"2013-03-15",2990
"2013-03-18",2965
"2013-03-19",2980
"2013-03-20",2960
"2013-03-21",2945
"2013-03-22",2930
"2013-03-25",2980
"2013-03-26",3020
"2013-03-27",3085
"2013-03-28",3110
"2013-03-29",3575
"2013-04-01",3730
"2013-04-02",3800
"2013-04-03",3670
"2013-04-04",3480
"2013-04-05",3390
"2013-04-08",3285
"2013-04-09",3340
"2013-04-10",3415
"2013-04-11",3420
"2013-04-12",3340
"2013-04-15",3460
"2013-04-16",3460
"2013-04-17",3425
"2013-04-18",3310
"2013-04-19",3165
"2013-04-22",3210
"2013-04-23",3180
"2013-04-24",3180
"2013-04-25",2970
"2013-04-26",2870
"2013-04-29",2950
"2013-04-30",2925
"2013-05-02",2940
"2013-05-03",3015
"2013-05-06",3010
"2013-05-07",3055
"2013-05-08",3145
"2013-05-09",3180
"2013-05-10",3160
"2013-05-13",3120
"2013-05-14",3185
"2013-05-15",3175
"2013-05-16",3170
"2013-05-20",3150
"2013-05-21",3105
"2013-05-22",3100
"2013-05-23",3120
"2013-05-24",3125
"2013-05-27",3210
"2013-05-28",3200
"2013-05-29",3205
"2013-05-30",3190
"2013-05-31",3250
"2013-06-03",3260
"2013-06-04",3135
"2013-06-05",2990
"2013-06-07",2990
"2013-06-10",2965
"2013-06-11",3050
"2013-06-12",3065
"2013-06-13",2995
"2013-06-14",2970
"2013-06-17",2950
"2013-06-18",2945
"2013-06-19",2965
"2013-06-20",2820
"2013-06-21",2750
"2013-06-24",2645
"2013-06-25",2455
"2013-06-26",2560
"2013-06-27",2640
"2013-06-28",2660
"2013-07-01",2700
"2013-07-02",2660
"2013-07-03",2585
"2013-07-04",2635
"2013-07-05",2700
"2013-07-08",2640
"2013-07-09",2695
"2013-07-10",2680
"2013-07-11",2705
"2013-07-12",2830
"2013-07-15",2785
"2013-07-16",2830
"2013-07-17",2830
"2013-07-18",2775
"2013-07-19",2775
"2013-07-22",2760
"2013-07-23",2760
"2013-07-24",2805
"2013-07-25",2825
"2013-07-26",2785
"2013-07-29",2735
"2013-07-30",2755
"2013-07-31",2740
"2013-08-01",2740
"2013-08-02",2780
"2013-08-05",2825
"2013-08-06",2790
"2013-08-07",2775
"2013-08-08",2755
"2013-08-09",2765
"2013-08-12",2770
"2013-08-13",2705
"2013-08-14",2655
"2013-08-16",2645
"2013-08-19",2680
"2013-08-20",2650
"2013-08-21",2605
"2013-08-22",2505
"2013-08-23",2580
"2013-08-26",2640
"2013-08-27",2570
"2013-08-28",2490
"2013-08-29",2555
"2013-08-30",2555
"2013-09-02",2600
"2013-09-03",2625
"2013-09-04",2620
"2013-09-05",2625
"2013-09-06",2590
"2013-09-09",2565
"2013-09-10",2620
"2013-09-11",2630
"2013-09-12",2640
"2013-09-13",2655
"2013-09-16",2620
"2013-09-17",2600
"2013-09-23",2570
"2013-09-24",2535
"2013-09-25",2580
"2013-09-26",2570
"2013-09-27",2640
"2013-09-30",2575
"2013-10-01",2610
"2013-10-02",2635
"2013-10-04",2725
"2013-10-07",2705
"2013-10-08",2630
"2013-10-10",3020
"2013-10-11",3130
"2013-10-14",3285
"2013-10-15",3190
"2013-10-16",3025
"2013-10-17",3100
"2013-10-18",3085
"2013-10-21",2980
"2013-10-22",2965
"2013-10-23",2870
"2013-10-24",2985
"2013-10-25",2925
"2013-10-28",2940
"2013-10-29",2900
"2013-10-30",2825
