"","Price"
"2021-09-29",4833
"2021-09-30",4442
"2021-10-01",3967
"2021-10-05",3708
"2021-10-06",3425
"2021-10-07",3433
"2021-10-08",3283
"2021-10-12",3183
"2021-10-13",3183
"2021-10-14",3350
"2021-10-15",3333
"2021-10-18",3342
"2021-10-19",3667
"2021-10-20",3567
"2021-10-21",3700
"2021-10-22",3767
"2021-10-25",3600
"2021-10-26",3558
"2021-10-27",3400
"2021-10-28",3392
"2021-10-29",3258
"2021-11-01",3267
"2021-11-02",3375
"2021-11-03",3267
"2021-11-04",3192
"2021-11-05",3117
"2021-11-08",3058
"2021-11-09",3200
"2021-11-10",3125
"2021-11-11",3133
"2021-11-12",3133
"2021-11-15",3192
"2021-11-16",3417
"2021-11-17",3467
"2021-11-18",3300
"2021-11-19",3350
"2021-11-22",3283
"2021-11-23",3408
"2021-11-24",3317
"2021-11-25",3408
"2021-11-26",3342
"2021-11-29",3242
"2021-11-30",3083
"2021-12-01",3142
"2021-12-02",3167
"2021-12-03",3367
"2021-12-06",3500
"2021-12-07",3383
"2021-12-08",3367
"2021-12-09",3392
"2021-12-10",3433
"2021-12-13",3375
"2021-12-14",3283
"2021-12-15",3317
"2021-12-16",3283
"2021-12-17",3283
"2021-12-20",3175
"2021-12-21",3250
"2021-12-22",3242
"2021-12-23",3233
"2021-12-24",3208
"2021-12-27",3217
"2021-12-28",3208
"2021-12-29",3275
"2021-12-30",3217
"2022-01-03",3233
"2022-01-04",3250
"2022-01-05",3200
"2022-01-06",3092
"2022-01-07",3117
"2022-01-10",3100
"2022-01-11",3067
"2022-01-12",3117
"2022-01-13",3092
"2022-01-14",3083
"2022-01-17",3075
"2022-01-18",3133
"2022-01-19",3175
"2022-01-20",3225
"2022-01-21",3150
"2022-01-24",3067
"2022-01-25",2975
"2022-01-26",3033
"2022-01-27",2992
"2022-01-28",3000
"2022-02-03",3025
"2022-02-04",3050
"2022-02-07",3083
"2022-02-08",3108
"2022-02-09",3117
"2022-02-10",3050
"2022-02-11",3000
"2022-02-14",2867
"2022-02-15",2867
"2022-02-16",2950
"2022-02-17",3017
"2022-02-18",3158
"2022-02-21",3225
"2022-02-22",3067
"2022-02-23",3033
"2022-02-24",2917
"2022-02-25",2958
"2022-02-28",2942
"2022-03-02",2983
"2022-03-03",3008
"2022-03-04",2975
"2022-03-07",2883
"2022-03-08",2825
"2022-03-10",2858
"2022-03-11",2867
"2022-03-14",2817
"2022-03-15",2800
"2022-03-16",2833
"2022-03-17",2925
"2022-03-18",2925
"2022-03-21",2908
"2022-03-22",2933
"2022-03-23",2967
"2022-03-24",2967
"2022-03-25",2967
"2022-03-28",2942
"2022-03-29",2933
"2022-03-30",3000
"2022-03-31",2992
"2022-04-01",2983
"2022-04-04",3058
"2022-04-05",3017
"2022-04-06",2975
"2022-04-07",2983
