"","Price"
"2013-03-11",3229
"2013-03-12",3282
"2013-03-13",3303
"2013-03-14",3295
"2013-03-15",3295
"2013-03-18",3299
"2013-03-19",3331
"2013-03-20",3495
"2013-03-21",3581
"2013-03-22",3602
"2013-03-25",3544
"2013-03-26",3520
"2013-03-27",3552
"2013-03-28",3434
"2013-03-29",3430
"2013-04-01",3479
"2013-04-02",3585
"2013-04-03",3630
"2013-04-04",3753
"2013-04-05",3683
"2013-04-08",3692
"2013-04-09",3647
"2013-04-10",3622
"2013-04-11",3634
"2013-04-12",3716
"2013-04-15",3712
"2013-04-16",3733
"2013-04-17",3724
"2013-04-18",3864
"2013-04-19",3982
"2013-04-22",4007
"2013-04-23",4109
"2013-04-24",4248
"2013-04-25",4256
"2013-04-26",4273
"2013-04-29",4224
"2013-04-30",4191
"2013-05-02",4199
"2013-05-03",4199
"2013-05-06",4215
"2013-05-07",4273
"2013-05-08",4355
"2013-05-09",4387
"2013-05-10",4527
"2013-05-13",5100
"2013-05-14",4944
"2013-05-15",4829
"2013-05-16",5075
"2013-05-20",5173
"2013-05-21",5091
"2013-05-22",4985
"2013-05-23",4919
"2013-05-24",4772
"2013-05-27",4936
"2013-05-28",4993
"2013-05-29",5059
"2013-05-30",4985
"2013-05-31",5124
"2013-06-03",5042
"2013-06-04",5075
"2013-06-05",5042
"2013-06-07",4977
"2013-06-10",4969
"2013-06-11",4985
"2013-06-12",4977
"2013-06-13",4977
"2013-06-14",4985
"2013-06-17",4944
"2013-06-18",4960
"2013-06-19",4936
"2013-06-20",4911
"2013-06-21",4862
"2013-06-24",4887
"2013-06-25",4707
"2013-06-26",4698
"2013-06-27",4911
"2013-06-28",4870
"2013-07-01",4911
"2013-07-02",4911
"2013-07-03",4911
"2013-07-04",4846
"2013-07-05",4887
"2013-07-08",4887
"2013-07-09",4895
"2013-07-10",4887
"2013-07-11",4887
"2013-07-12",4846
"2013-07-15",4846
"2013-07-16",4944
"2013-07-17",4911
"2013-07-18",4911
"2013-07-19",4879
"2013-07-22",5206
"2013-07-23",5591
"2013-07-24",5795
"2013-07-25",5803
"2013-07-26",5730
"2013-07-29",5361
"2013-07-30",5402
"2013-07-31",5427
"2013-08-01",5361
"2013-08-02",5321
"2013-08-05",5394
"2013-08-06",5566
"2013-08-07",5795
"2013-08-08",5975
"2013-08-09",6098
"2013-08-12",5975
"2013-08-13",5967
"2013-08-14",5910
"2013-08-16",5934
"2013-08-19",5926
"2013-08-20",5820
"2013-08-21",5501
"2013-08-22",5280
"2013-08-23",5460
"2013-08-26",5492
"2013-08-27",5386
"2013-08-28",5312
"2013-08-29",5476
"2013-08-30",5370
"2013-09-02",5517
"2013-09-03",5689
"2013-09-04",5795
"2013-09-05",5730
"2013-09-06",5779
"2013-09-09",5648
"2013-09-10",5730
"2013-09-11",5640
"2013-09-12",5591
"2013-09-13",5566
"2013-09-16",5599
"2013-09-17",5640
"2013-09-23",5607
"2013-09-24",5542
"2013-09-25",5509
"2013-09-26",5533
"2013-09-27",5648
"2013-09-30",5509
"2013-10-01",5582
"2013-10-02",5566
"2013-10-04",5411
"2013-10-07",5419
"2013-10-08",5574
"2013-10-10",5623
"2013-10-11",5615
"2013-10-14",5435
"2013-10-15",5402
"2013-10-16",5402
"2013-10-17",5108
"2013-10-18",5067
"2013-10-21",4952
"2013-10-22",4666
"2013-10-23",4698
"2013-10-24",4723
"2013-10-25",4658
"2013-10-28",4821
"2013-10-29",4895
"2013-10-30",4854
"2013-10-31",4772
"2013-11-01",4682
"2013-11-04",4674
"2013-11-05",4641
"2013-11-06",4584
"2013-11-07",4371
"2013-11-08",4346
"2013-11-11",4494
"2013-11-12",4477
"2013-11-13",4494
"2013-11-14",4625
"2013-11-15",4748
"2013-11-18",4731
"2013-11-19",4895
"2013-11-20",4608
"2013-11-21",4658
"2013-11-22",4797
"2013-11-25",4739
"2013-11-26",4739
"2013-11-27",4739
"2013-11-28",4829
"2013-11-29",4731
"2013-12-02",4518
"2013-12-03",4543
"2013-12-04",4576
"2013-12-05",4723
"2013-12-06",4658
