"","Price"
"2013-03-11",8190
"2013-03-12",8370
"2013-03-13",8150
"2013-03-14",8600
"2013-03-15",8570
"2013-03-18",8290
"2013-03-19",8350
"2013-03-20",8520
"2013-03-21",8210
"2013-03-22",8050
"2013-03-25",7950
"2013-03-26",8180
"2013-03-27",8060
"2013-03-28",8020
"2013-03-29",8010
"2013-04-01",8020
"2013-04-02",7910
"2013-04-03",7520
"2013-04-04",7260
"2013-04-05",7260
"2013-04-08",6980
"2013-04-09",6950
"2013-04-10",6990
"2013-04-11",7000
"2013-04-12",7000
"2013-04-15",6940
"2013-04-16",6980
"2013-04-17",6970
"2013-04-18",6940
"2013-04-19",6820
"2013-04-22",6600
"2013-04-23",6720
"2013-04-24",6950
"2013-04-25",6930
"2013-04-26",6950
"2013-04-29",6930
"2013-04-30",6980
"2013-05-02",6900
"2013-05-03",6850
"2013-05-06",7080
"2013-05-07",7080
"2013-05-08",7100
"2013-05-09",7150
"2013-05-10",7050
"2013-05-13",6960
"2013-05-14",6980
"2013-05-15",7090
"2013-05-16",6970
"2013-05-20",6830
"2013-05-21",6700
"2013-05-22",6690
"2013-05-23",6570
"2013-05-24",6550
"2013-05-27",6670
"2013-05-28",6620
"2013-05-29",6540
"2013-05-30",6450
"2013-05-31",5970
"2013-06-03",6020
"2013-06-04",5850
"2013-06-05",5990
"2013-06-07",5960
"2013-06-10",6000
"2013-06-11",5850
"2013-06-12",5600
"2013-06-13",5700
"2013-06-14",5910
"2013-06-17",5760
"2013-06-18",5820
"2013-06-19",5800
"2013-06-20",5540
"2013-06-21",5540
"2013-06-24",5330
"2013-06-25",4855
"2013-06-26",5000
"2013-06-27",5250
"2013-06-28",5300
"2013-07-01",5280
"2013-07-02",5370
"2013-07-03",5060
"2013-07-04",4980
"2013-07-05",4925
"2013-07-08",4970
"2013-07-09",5050
"2013-07-10",5160
"2013-07-11",5430
"2013-07-12",5680
"2013-07-15",5680
"2013-07-16",5870
"2013-07-17",5910
"2013-07-18",5800
"2013-07-19",5760
"2013-07-22",6030
"2013-07-23",6370
"2013-07-24",6580
"2013-07-25",6810
"2013-07-26",6900
"2013-07-29",6680
"2013-07-30",6650
"2013-07-31",6150
"2013-08-01",6190
"2013-08-02",6100
"2013-08-05",5980
"2013-08-06",5810
"2013-08-07",5810
"2013-08-08",5710
"2013-08-09",5520
"2013-08-12",5430
"2013-08-13",5370
"2013-08-14",5590
"2013-08-16",5470
"2013-08-19",5760
"2013-08-20",5430
"2013-08-21",5700
"2013-08-22",5840
"2013-08-23",6010
"2013-08-26",5880
"2013-08-27",5560
"2013-08-28",5780
"2013-08-29",5880
"2013-08-30",5870
"2013-09-02",5680
"2013-09-03",6180
"2013-09-04",6210
"2013-09-05",6220
"2013-09-06",6160
"2013-09-09",6650
"2013-09-10",6910
"2013-09-11",6910
"2013-09-12",7040
"2013-09-13",6810
"2013-09-16",7050
"2013-09-17",7080
"2013-09-23",7100
"2013-09-24",7100
