"","Price"
"2014-08-07",3995
"2014-08-08",4105
"2014-08-11",3760
"2014-08-12",3805
"2014-08-13",3790
"2014-08-14",4035
"2014-08-18",3970
"2014-08-19",3785
"2014-08-20",3885
"2014-08-21",4465
"2014-08-22",4900
"2014-08-25",4670
"2014-08-26",4735
"2014-08-27",4850
"2014-08-28",4740
"2014-08-29",4800
"2014-09-01",4795
"2014-09-02",4490
"2014-09-03",4505
"2014-09-04",4215
"2014-09-05",4360
"2014-09-11",4460
"2014-09-12",4265
"2014-09-15",3985
"2014-09-16",4040
"2014-09-17",4185
"2014-09-18",4110
"2014-09-19",4285
"2014-09-22",4640
"2014-09-23",4500
"2014-09-24",4465
"2014-09-25",4510
"2014-09-26",4330
"2014-09-29",4465
"2014-09-30",4530
"2014-10-01",4500
"2014-10-02",4725
"2014-10-06",4835
"2014-10-07",4895
"2014-10-08",4910
"2014-10-10",5640
"2014-10-13",5840
"2014-10-14",6150
"2014-10-15",6100
"2014-10-16",5850
"2014-10-17",5660
"2014-10-20",5800
"2014-10-21",5040
"2014-10-22",5170
"2014-10-23",4760
"2014-10-24",5230
"2014-10-27",4775
"2014-10-28",4960
"2014-10-29",5070
"2014-10-30",5170
"2014-10-31",4970
"2014-11-03",4900
"2014-11-04",4880
"2014-11-05",4845
"2014-11-06",4800
"2014-11-07",4810
"2014-11-10",4605
"2014-11-11",4605
"2014-11-12",4935
"2014-11-13",4940
"2014-11-14",4860
"2014-11-17",4925
"2014-11-18",4910
"2014-11-19",5060
"2014-11-20",4890
"2014-11-21",4915
"2014-11-24",4675
"2014-11-25",4800
"2014-11-26",4785
"2014-11-27",4740
"2014-11-28",4950
"2014-12-01",4945
"2014-12-02",5310
"2014-12-03",5460
"2014-12-04",5740
"2014-12-05",5880
"2014-12-08",6760
"2014-12-09",6420
"2014-12-10",6490
"2014-12-11",6050
"2014-12-12",6260
"2014-12-15",6300
"2014-12-16",5750
"2014-12-17",6010
"2014-12-18",5750
"2014-12-19",5420
"2014-12-22",5230
"2014-12-23",5070
"2014-12-24",5170
"2014-12-26",5080
"2014-12-29",4835
"2014-12-30",4750
"2015-01-02",5080
"2015-01-05",5220
"2015-01-06",4980
"2015-01-07",5200
"2015-01-08",5120
"2015-01-09",5280
"2015-01-12",5550
"2015-01-13",5640
"2015-01-14",5630
"2015-01-15",5830
"2015-01-16",5850
"2015-01-19",6720
"2015-01-20",6730
"2015-01-21",6720
"2015-01-22",6150
"2015-01-23",6250
"2015-01-26",6960
"2015-01-27",7140
"2015-01-28",7310
"2015-01-29",7360
"2015-01-30",7480
"2015-02-02",7100
"2015-02-03",6850
"2015-02-04",6800
"2015-02-05",6530
"2015-02-06",6510
"2015-02-09",5980
"2015-02-10",6350
"2015-02-11",6270
"2015-02-12",6050
"2015-02-13",6080
"2015-02-16",6050
"2015-02-17",5900
"2015-02-23",5710
"2015-02-24",5950
"2015-02-25",5940
"2015-02-26",5940
"2015-02-27",6080
"2015-03-02",6120
"2015-03-03",6450
"2015-03-04",6410
"2015-03-05",6460
"2015-03-06",6490
"2015-03-09",6490
"2015-03-10",6110
"2015-03-11",5920
"2015-03-12",6120
"2015-03-13",6200
"2015-03-16",6240
"2015-03-17",6110
"2015-03-18",5990
"2015-03-19",5820
"2015-03-20",5910
"2015-03-23",5640
"2015-03-24",5600
"2015-03-25",5380
"2015-03-26",5490
"2015-03-27",5260
"2015-03-30",5440
"2015-03-31",5490
"2015-04-01",5400
"2015-04-02",5530
"2015-04-03",5630
"2015-04-06",5610
"2015-04-07",5500
"2015-04-08",5700
"2015-04-09",5750
"2015-04-10",5750
"2015-04-13",5760
"2015-04-14",5440
"2015-04-15",5560
"2015-04-16",5630
"2015-04-17",5710
"2015-04-20",5850
"2015-04-21",6130
"2015-04-22",5980
"2015-04-23",6870
"2015-04-24",6700
"2015-04-27",6990
"2015-04-28",6900
"2015-04-29",6960
"2015-04-30",6550
"2015-05-04",6550
"2015-05-06",6360
"2015-05-07",6620
"2015-05-08",6620
"2015-05-11",6450
"2015-05-12",6780
"2015-05-13",6900
"2015-05-14",6800
"2015-05-15",6660
"2015-05-18",6330
"2015-05-19",6380
"2015-05-20",6040
"2015-05-21",6180
"2015-05-22",6060
"2015-05-26",6230
"2015-05-27",6220
"2015-05-28",6220
"2015-05-29",6250
"2015-06-01",6350
"2015-06-02",6140
"2015-06-03",6120
"2015-06-04",6670
"2015-06-05",6720
"2015-06-08",6730
"2015-06-09",6680
"2015-06-10",7100
"2015-06-11",6870
"2015-06-12",7370
"2015-06-15",6950
"2015-06-16",6840
"2015-06-17",6690
"2015-06-18",6870
"2015-06-19",7340
"2015-06-22",7190
"2015-06-23",8020
"2015-06-24",7760
"2015-06-25",7860
"2015-06-26",7360
"2015-06-29",6860
"2015-06-30",7030
"2015-07-01",6950
"2015-07-02",7130
"2015-07-03",6970
"2015-07-06",6700
"2015-07-07",7140
"2015-07-08",7280
"2015-07-09",7360
"2015-07-10",7260
"2015-07-13",7510
"2015-07-14",7520
"2015-07-15",7440
"2015-07-16",7800
"2015-07-17",7890
"2015-07-20",8360
"2015-07-21",8360
"2015-07-22",8000
"2015-07-23",8100
"2015-07-24",8110
"2015-07-27",7560
"2015-07-28",8320
"2015-07-29",8200
"2015-07-30",8310
"2015-07-31",8140
"2015-08-03",7690
"2015-08-04",7790
"2015-08-05",7690
"2015-08-06",7980
"2015-08-07",8350
"2015-08-10",8340
"2015-08-11",7900
"2015-08-12",7700
"2015-08-13",7630
"2015-08-17",7810
"2015-08-18",7440
"2015-08-19",7130
"2015-08-20",7100
"2015-08-21",6150
"2015-08-24",5870
"2015-08-25",6380
"2015-08-26",6640
"2015-08-27",6480
"2015-08-28",6690
"2015-08-31",6490
"2015-09-01",6230
"2015-09-02",6530
"2015-09-03",6580
"2015-09-04",6200
"2015-09-07",6090
"2015-09-08",5910
"2015-09-09",6090
"2015-09-10",6180
"2015-09-11",6150
"2015-09-14",6150
"2015-09-15",6400
"2015-09-16",6510
"2015-09-17",6360
"2015-09-18",6470
"2015-09-21",6650
"2015-09-22",6820
"2015-09-23",6570
"2015-09-24",6770
"2015-09-25",6810
"2015-09-30",6770
"2015-10-01",7340
"2015-10-02",7510
"2015-10-05",7240
"2015-10-06",7120
"2015-10-07",7250
"2015-10-08",7300
"2015-10-12",6900
"2015-10-13",6750
"2015-10-14",6450
"2015-10-15",6530
"2015-10-16",6700
"2015-10-19",6590
"2015-10-20",6560
"2015-10-21",6450
"2015-10-22",6260
"2015-10-23",6440
"2015-10-26",6540
"2015-10-27",6400
"2015-10-28",6460
"2015-10-29",6400
"2015-10-30",6190
"2015-11-02",6030
"2015-11-03",6060
"2015-11-04",6030
"2015-11-05",6050
"2015-11-06",5960
"2015-11-09",5710
"2015-11-10",5280
"2015-11-11",5650
"2015-11-12",5810
"2015-11-13",5600
"2015-11-16",5190
"2015-11-17",5500
"2015-11-18",5540
"2015-11-19",5460
"2015-11-20",5620
"2015-11-23",5550
"2015-11-24",5430
"2015-11-25",5350
"2015-11-26",5450
"2015-11-27",5420
"2015-11-30",5300
"2015-12-01",5260
"2015-12-02",5180
"2015-12-03",4985
"2015-12-04",5070
"2015-12-07",5230
"2015-12-08",5000
"2015-12-09",4870
"2015-12-10",4880
"2015-12-11",4890
"2015-12-14",4580
"2015-12-15",4595
"2015-12-16",4765
"2015-12-17",4830
"2015-12-18",5030
"2015-12-21",5040
"2015-12-22",4975
"2015-12-23",4900
"2015-12-24",4820
"2015-12-28",4680
"2015-12-29",4830
"2015-12-30",5100
"2016-01-04",4985
"2016-01-05",5000
"2016-01-06",4920
"2016-01-07",4900
"2016-01-08",4880
"2016-01-11",4645
"2016-01-12",4710
"2016-01-13",4720
"2016-01-14",4575
"2016-01-15",4590
"2016-01-18",5120
"2016-01-19",4990
"2016-01-20",4750
"2016-01-21",4630
"2016-01-22",4930
"2016-01-25",5030
"2016-01-26",4965
"2016-01-27",5000
"2016-01-28",5050
"2016-01-29",5230
"2016-02-01",5340
"2016-02-02",5230
"2016-02-03",5000
"2016-02-04",5260
"2016-02-05",5120
"2016-02-11",4765
"2016-02-12",4485
"2016-02-15",4565
"2016-02-16",4715
"2016-02-17",4780
"2016-02-18",5200
"2016-02-19",5460
"2016-02-22",5600
"2016-02-23",5630
"2016-02-24",5790
"2016-02-25",5600
"2016-02-26",5510
"2016-02-29",5510
"2016-03-02",5520
"2016-03-03",5510
"2016-03-04",6080
"2016-03-07",6070
"2016-03-08",6070
"2016-03-09",6120
"2016-03-10",6440
"2016-03-11",6550
"2016-03-14",6850
"2016-03-15",6620
"2016-03-16",6300
"2016-03-17",6490
"2016-03-18",6750
"2016-03-21",6690
"2016-03-22",6800
"2016-03-23",6560
"2016-03-24",6430
"2016-03-25",5860
"2016-03-28",6210
"2016-03-29",6480
"2016-03-30",6240
"2016-03-31",6200
"2016-04-01",6260
"2016-04-04",5910
"2016-04-05",5810
"2016-04-06",5770
"2016-04-07",5760
"2016-04-08",5840
"2016-04-11",5780
"2016-04-12",5840
"2016-04-14",5780
"2016-04-15",5780
"2016-04-18",5590
"2016-04-19",5700
"2016-04-20",5600
"2016-04-21",5560
"2016-04-22",5540
"2016-04-25",5330
"2016-04-26",5120
"2016-04-27",5140
"2016-04-28",5200
"2016-04-29",5190
"2016-05-02",5130
"2016-05-03",5280
"2016-05-04",5380
"2016-05-09",5200
"2016-05-10",5190
"2016-05-11",5350
"2016-05-12",5410
"2016-05-13",5310
"2016-05-16",5210
"2016-05-17",5170
"2016-05-18",5020
"2016-05-19",4865
"2016-05-20",5000
"2016-05-23",4995
"2016-05-24",4900
"2016-05-25",4900
"2016-05-26",4910
"2016-05-27",4790
"2016-05-30",4680
"2016-05-31",4875
"2016-06-01",4875
"2016-06-02",4960
"2016-06-03",4920
"2016-06-07",4905
"2016-06-08",4870
"2016-06-09",5100
"2016-06-10",5120
"2016-06-13",5120
"2016-06-14",5090
"2016-06-15",5130
"2016-06-16",4900
"2016-06-17",4865
"2016-06-20",4930
"2016-06-21",4910
"2016-06-22",4955
"2016-06-23",4855
"2016-06-24",4485
"2016-06-27",4485
"2016-06-28",4695
"2016-06-29",4825
"2016-06-30",4855
"2016-07-01",4965
"2016-07-04",5010
"2016-07-05",5010
"2016-07-06",4920
"2016-07-07",5080
"2016-07-08",5000
"2016-07-11",5050
"2016-07-12",5150
"2016-07-13",6690
"2016-07-14",6430
"2016-07-15",6360
"2016-07-18",6410
"2016-07-19",6420
"2016-07-20",6400
"2016-07-21",5970
"2016-07-22",5940
"2016-07-25",5970
"2016-07-26",6000
"2016-07-27",6060
"2016-07-28",6120
"2016-07-29",5890
"2016-08-01",5960
"2016-08-02",5750
"2016-08-03",5640
"2016-08-04",5760
"2016-08-05",6020
"2016-08-08",6070
"2016-08-09",6070
"2016-08-10",6100
"2016-08-11",5860
"2016-08-12",5900
"2016-08-16",5750
"2016-08-17",5790
"2016-08-18",5700
"2016-08-19",5840
"2016-08-22",5830
"2016-08-23",6060
"2016-08-24",6420
"2016-08-25",6080
"2016-08-26",6030
"2016-08-29",5720
"2016-08-30",5730
"2016-08-31",5800
"2016-09-01",5950
"2016-09-02",5960
"2016-09-05",5830
"2016-09-06",5830
"2016-09-07",5680
"2016-09-08",5370
"2016-09-09",5490
"2016-09-12",5280
"2016-09-13",5440
"2016-09-19",5460
"2016-09-20",5490
"2016-09-21",5850
"2016-09-22",5810
"2016-09-23",5910
"2016-09-26",5850
"2016-09-27",5680
"2016-09-28",5690
"2016-09-29",5900
"2016-09-30",6150
"2016-10-04",6340
"2016-10-05",6280
"2016-10-06",6300
"2016-10-07",6030
"2016-10-10",5950
"2016-10-11",5860
"2016-10-12",5830
"2016-10-13",5620
"2016-10-14",5650
"2016-10-17",5550
"2016-10-18",5600
"2016-10-19",5690
"2016-10-20",5580
"2016-10-21",5500
"2016-10-24",5530
"2016-10-25",5390
"2016-10-26",5200
"2016-10-27",5200
"2016-10-28",5400
"2016-10-31",5230
"2016-11-01",5160
"2016-11-02",4855
"2016-11-03",5010
"2016-11-04",5250
"2016-11-07",5230
"2016-11-08",5310
"2016-11-09",5000
"2016-11-10",5430
"2016-11-11",5620
"2016-11-14",5210
"2016-11-15",5140
"2016-11-16",5730
"2016-11-17",5610
"2016-11-18",5750
"2016-11-21",5560
"2016-11-22",5240
"2016-11-23",5160
"2016-11-24",4960
"2016-11-25",5090
"2016-11-28",5000
"2016-11-29",4995
"2016-11-30",5050
"2016-12-01",4935
"2016-12-02",4800
"2016-12-05",4580
"2016-12-06",4630
"2016-12-07",4650
"2016-12-08",4740
"2016-12-09",4780
"2016-12-12",4915
"2016-12-13",4960
"2016-12-14",4895
"2016-12-15",5050
"2016-12-16",5020
"2016-12-19",5180
"2016-12-20",5160
"2016-12-21",5130
"2016-12-22",5110
"2016-12-23",5230
"2016-12-26",5390
"2016-12-27",5380
"2016-12-28",5360
"2016-12-29",5380
"2017-01-02",5390
"2017-01-03",5400
"2017-01-04",5440
"2017-01-05",5340
"2017-01-06",5400
"2017-01-09",5260
"2017-01-10",5170
"2017-01-11",5170
"2017-01-12",5200
"2017-01-13",5120
"2017-01-16",5080
"2017-01-17",5070
"2017-01-18",5090
"2017-01-19",5040
"2017-01-20",4925
"2017-01-23",5040
"2017-01-24",5380
"2017-01-25",5260
"2017-01-26",5250
"2017-01-31",5340
"2017-02-01",5430
"2017-02-02",5310
"2017-02-03",5230
"2017-02-06",5390
"2017-02-07",5350
"2017-02-08",5450
"2017-02-09",5540
"2017-02-10",5420
"2017-02-13",5530
"2017-02-14",5480
"2017-02-15",5370
"2017-02-16",5430
"2017-02-17",5500
"2017-02-20",5580
"2017-02-21",5580
"2017-02-22",5640
"2017-02-23",5470
"2017-02-24",5550
"2017-02-27",5510
"2017-02-28",5700
"2017-03-02",5670
"2017-03-03",5340
"2017-03-06",5190
"2017-03-07",5050
"2017-03-08",5020
"2017-03-09",5060
"2017-03-10",5000
"2017-03-13",5190
"2017-03-14",5140
"2017-03-15",5050
"2017-03-16",5180
"2017-03-17",5210
"2017-03-20",5280
"2017-03-21",5440
"2017-03-22",5420
"2017-03-23",5450
"2017-03-24",5470
"2017-03-27",5230
"2017-03-28",5320
"2017-03-29",5180
"2017-03-30",5060
"2017-03-31",5020
"2017-04-03",4995
"2017-04-04",4930
"2017-04-05",5090
"2017-04-06",5010
"2017-04-07",4980
"2017-04-10",5140
"2017-04-11",5050
"2017-04-12",5340
"2017-04-13",5300
"2017-04-14",5500
"2017-04-17",5500
"2017-04-18",5610
"2017-04-19",5650
"2017-04-20",5550
"2017-04-21",5480
"2017-04-24",5370
"2017-04-25",5380
"2017-04-26",5190
"2017-04-27",5180
"2017-04-28",5260
"2017-05-02",5120
"2017-05-04",5080
"2017-05-08",5130
"2017-05-10",5210
"2017-05-11",5210
"2017-05-12",5190
"2017-05-15",5090
"2017-05-16",4975
"2017-05-17",4990
"2017-05-18",4990
"2017-05-19",5010
"2017-05-22",4995
"2017-05-23",5000
"2017-05-24",4965
"2017-05-25",4965
"2017-05-26",4905
"2017-05-29",4800
"2017-05-30",4890
"2017-05-31",4935
"2017-06-01",4950
"2017-06-02",5010
"2017-06-05",5000
"2017-06-07",4995
"2017-06-08",4965
"2017-06-09",4975
"2017-06-12",4850
"2017-06-13",4900
"2017-06-14",4900
"2017-06-15",4865
"2017-06-16",4860
"2017-06-19",4830
"2017-06-20",4790
"2017-06-21",4715
"2017-06-22",4760
"2017-06-23",4795
"2017-06-26",4775
"2017-06-27",4745
"2017-06-28",4720
"2017-06-29",4715
"2017-06-30",4695
"2017-07-03",4675
"2017-07-04",4650
"2017-07-05",4700
"2017-07-06",4790
"2017-07-07",4790
"2017-07-10",4725
"2017-07-11",4690
"2017-07-12",4600
"2017-07-13",4600
"2017-07-14",4570
"2017-07-17",4490
"2017-07-18",4510
"2017-07-19",4565
"2017-07-20",4630
"2017-07-21",4670
"2017-07-24",4675
"2017-07-25",4530
"2017-07-26",4435
"2017-07-27",4415
"2017-07-28",4340
"2017-07-31",4185
"2017-08-01",4270
"2017-08-02",4380
"2017-08-03",4230
"2017-08-04",4285
"2017-08-07",4265
"2017-08-08",4330
"2017-08-09",4260
"2017-08-10",4260
"2017-08-11",4145
"2017-08-14",4115
"2017-08-16",4155
"2017-08-17",4310
"2017-08-18",4340
"2017-08-21",4340
"2017-08-22",4415
"2017-08-23",4350
"2017-08-24",4460
"2017-08-25",4440
"2017-08-28",4425
"2017-08-29",4395
"2017-08-30",4395
"2017-08-31",4400
"2017-09-01",4445
"2017-09-04",4380
"2017-09-05",4420
"2017-09-06",4360
"2017-09-07",4315
"2017-09-08",4310
"2017-09-11",4240
"2017-09-12",4170
"2017-09-13",4155
"2017-09-14",4100
"2017-09-15",4335
"2017-09-18",4460
"2017-09-19",4400
"2017-09-20",4360
"2017-09-21",4720
"2017-09-22",4565
"2017-09-25",4410
"2017-09-26",4620
"2017-09-27",4430
"2017-09-28",4435
"2017-09-29",4435
"2017-10-10",4500
"2017-10-11",4415
"2017-10-12",4245
"2017-10-13",4180
"2017-10-16",4130
"2017-10-17",4185
"2017-10-18",4160
"2017-10-19",4145
"2017-10-20",4165
"2017-10-23",4150
"2017-10-24",4175
"2017-10-25",4210
"2017-10-26",4210
"2017-10-27",4385
"2017-10-30",4295
"2017-10-31",4350
"2017-11-01",4315
"2017-11-02",4330
"2017-11-03",4300
"2017-11-06",4425
"2017-11-07",4420
"2017-11-08",4360
"2017-11-09",4455
"2017-11-10",4450
"2017-11-13",4470
"2017-11-14",4420
"2017-11-15",4260
"2017-11-16",4260
"2017-11-17",4265
"2017-11-20",4290
"2017-11-21",4245
"2017-11-22",4425
"2017-11-23",4470
"2017-11-24",4600
"2017-11-27",4615
"2017-11-28",4450
"2017-11-29",4435
"2017-11-30",4710
"2017-12-01",4660
"2017-12-04",4610
"2017-12-05",4580
"2017-12-06",4800
"2017-12-07",4910
"2017-12-08",4510
"2017-12-11",4300
"2017-12-12",4420
"2017-12-13",4420
"2017-12-14",4640
"2017-12-15",5090
"2017-12-18",6610
"2017-12-19",5350
"2017-12-20",5240
"2017-12-21",4800
"2017-12-22",4720
"2017-12-26",4635
"2017-12-27",4870
"2017-12-28",4675
"2018-01-02",4895
"2018-01-03",4975
"2018-01-04",5050
"2018-01-05",5240
"2018-01-08",5240
"2018-01-09",5040
"2018-01-10",5210
"2018-01-11",4600
"2018-01-12",4640
"2018-01-15",4810
"2018-01-16",4740
"2018-01-17",4875
"2018-01-18",5000
"2018-01-19",5100
"2018-01-22",5100
"2018-01-23",5140
"2018-01-24",5220
"2018-01-25",5100
"2018-01-26",5250
"2018-01-29",5310
"2018-01-30",5150
"2018-01-31",5080
"2018-02-01",5150
"2018-02-02",4940
"2018-02-05",4705
"2018-02-06",4515
"2018-02-07",4400
"2018-02-08",4560
"2018-02-09",4405
"2018-02-12",4390
"2018-02-13",4400
"2018-02-14",4390
"2018-02-19",4505
"2018-02-20",4515
"2018-02-21",4600
"2018-02-22",4580
"2018-02-23",4560
"2018-02-26",4490
"2018-02-27",4845
"2018-02-28",4695
"2018-03-02",4870
"2018-03-05",4610
"2018-03-06",4760
"2018-03-07",4600
"2018-03-08",4715
"2018-03-09",4760
"2018-03-12",4760
"2018-03-13",4800
"2018-03-14",4815
"2018-03-15",4740
"2018-03-16",4720
"2018-03-19",4530
"2018-03-20",4550
"2018-03-21",4520
"2018-03-22",4420
"2018-03-23",4230
"2018-03-26",4300
"2018-03-27",4325
"2018-03-28",4260
"2018-03-29",4355
"2018-03-30",4410
"2018-04-02",4380
"2018-04-03",4350
"2018-04-04",4270
"2018-04-05",4330
"2018-04-06",4310
"2018-04-09",4280
"2018-04-10",4250
"2018-04-11",4355
"2018-04-12",4420
"2018-04-13",4390
"2018-04-16",4455
"2018-04-17",4530
"2018-04-18",4500
"2018-04-19",4455
"2018-04-20",4495
"2018-04-23",4430
"2018-04-24",4540
"2018-04-25",4480
"2018-04-26",4455
"2018-04-27",4630
"2018-04-30",4600
"2018-05-02",4385
"2018-05-03",4420
"2018-05-04",4355
"2018-05-08",4205
"2018-05-09",4205
"2018-05-10",4255
