"","Price"
"2013-03-11",10200
"2013-03-12",10000
"2013-03-13",10000
"2013-03-14",10250
"2013-03-15",10450
"2013-03-18",9970
"2013-03-19",9920
"2013-03-20",9870
"2013-03-21",9920
"2013-03-22",9830
"2013-03-25",10050
"2013-03-26",9890
"2013-03-27",9870
"2013-03-28",9940
"2013-03-29",10000
"2013-04-01",9690
"2013-04-02",9630
"2013-04-03",9530
"2013-04-04",9450
"2013-04-05",9500
"2013-04-08",9100
"2013-04-09",9120
"2013-04-10",9200
"2013-04-11",9400
"2013-04-12",9390
"2013-04-15",9420
"2013-04-16",9420
"2013-04-17",9480
"2013-04-18",9480
"2013-04-19",9230
"2013-04-22",9250
"2013-04-23",9250
"2013-04-24",9180
"2013-04-25",9730
"2013-04-26",9740
"2013-04-29",9680
"2013-04-30",9770
"2013-05-02",9660
"2013-05-03",9420
"2013-05-06",9470
"2013-05-07",9420
"2013-05-08",9410
"2013-05-09",9360
"2013-05-10",9180
"2013-05-13",8700
"2013-05-14",8290
"2013-05-15",8360
"2013-05-16",8300
"2013-05-20",8150
"2013-05-21",8170
"2013-05-22",8290
"2013-05-23",8240
"2013-05-24",8500
"2013-05-27",8680
"2013-05-28",8750
"2013-05-29",8790
"2013-05-30",8940
"2013-05-31",8400
"2013-06-03",8540
"2013-06-04",8690
"2013-06-05",8450
"2013-06-07",8290
"2013-06-10",8290
"2013-06-11",8370
"2013-06-12",8530
"2013-06-13",8200
"2013-06-14",8240
"2013-06-17",7900
"2013-06-18",7900
"2013-06-19",7560
"2013-06-20",7060
"2013-06-21",6980
"2013-06-24",6400
"2013-06-25",5940
"2013-06-26",5940
"2013-06-27",6320
"2013-06-28",6240
"2013-07-01",6260
"2013-07-02",6140
"2013-07-03",6280
"2013-07-04",6360
"2013-07-05",6220
"2013-07-08",5800
"2013-07-09",6130
"2013-07-10",6180
"2013-07-11",6390
"2013-07-12",6380
"2013-07-15",6860
"2013-07-16",6960
"2013-07-17",6990
"2013-07-18",7050
"2013-07-19",6880
"2013-07-22",6950
"2013-07-23",6930
"2013-07-24",7100
"2013-07-25",7450
"2013-07-26",7610
"2013-07-29",7540
"2013-07-30",7780
"2013-07-31",7910
"2013-08-01",8220
"2013-08-02",8220
"2013-08-05",8220
"2013-08-06",8100
"2013-08-07",8020
"2013-08-08",8510
"2013-08-09",8470
"2013-08-12",8040
"2013-08-13",8100
"2013-08-14",7930
"2013-08-16",7870
"2013-08-19",7980
"2013-08-20",7790
"2013-08-21",7490
"2013-08-22",7460
"2013-08-23",7580
"2013-08-26",7580
"2013-08-27",7530
"2013-08-28",7530
"2013-08-29",7540
"2013-08-30",7540
"2013-09-02",7550
"2013-09-03",7570
"2013-09-04",7560
"2013-09-05",7860
"2013-09-06",7970
"2013-09-09",7800
"2013-09-10",7530
"2013-09-11",7620
"2013-09-12",7690
"2013-09-13",7610
"2013-09-16",7400
"2013-09-17",7410
"2013-09-23",7000
"2013-09-24",7030
"2013-09-25",6930
"2013-09-26",7010
"2013-09-27",7040
"2013-09-30",6990
"2013-10-01",6980
"2013-10-02",7050
"2013-10-04",7020
"2013-10-07",6930
"2013-10-08",7050
"2013-10-10",7090
"2013-10-11",7150
"2013-10-14",7190
"2013-10-15",7200
"2013-10-16",6940
"2013-10-17",6810
"2013-10-18",6820
"2013-10-21",6800
"2013-10-22",6880
"2013-10-23",6840
"2013-10-24",6900
"2013-10-25",6890
"2013-10-28",6860
"2013-10-29",6800
"2013-10-30",6930
"2013-10-31",7000
"2013-11-01",7000
"2013-11-04",6950
"2013-11-05",6930
"2013-11-06",6770
"2013-11-07",6770
"2013-11-08",7000
"2013-11-11",6890
"2013-11-12",6860
"2013-11-13",6660
"2013-11-14",6650
"2013-11-15",6670
"2013-11-18",6430
"2013-11-19",6300
"2013-11-20",6240
"2013-11-21",6220
"2013-11-22",6230
"2013-11-25",6190
"2013-11-26",6190
"2013-11-27",6260
"2013-11-28",6340
