"","Price"
"2013-03-11",4178
"2013-03-12",4193
"2013-03-13",4338
"2013-03-14",4358
"2013-03-15",4303
"2013-03-18",4208
"2013-03-19",4268
"2013-03-20",4228
"2013-03-21",4173
"2013-03-22",4258
"2013-03-25",4298
"2013-03-26",4448
"2013-03-27",4868
"2013-03-28",5128
"2013-03-29",5103
"2013-04-01",5204
"2013-04-02",5053
"2013-04-03",5279
"2013-04-04",5204
"2013-04-05",5078
"2013-04-08",4748
"2013-04-09",4843
"2013-04-10",5028
"2013-04-11",5304
"2013-04-12",5254
"2013-04-15",5329
"2013-04-16",5454
"2013-04-17",5554
"2013-04-18",5504
"2013-04-19",5254
"2013-04-22",5454
"2013-04-23",5879
"2013-04-24",6054
"2013-04-25",5904
"2013-04-26",6054
"2013-04-29",6054
"2013-04-30",5654
"2013-05-02",5679
"2013-05-03",5804
"2013-05-06",5804
"2013-05-07",5954
"2013-05-08",5854
"2013-05-09",5754
"2013-05-10",5679
"2013-05-13",5504
"2013-05-14",5279
"2013-05-15",5554
"2013-05-16",5629
"2013-05-20",5679
"2013-05-21",5804
"2013-05-22",5954
"2013-05-23",5804
"2013-05-24",5929
"2013-05-27",6029
"2013-05-28",6079
"2013-05-29",5929
"2013-05-30",5804
"2013-05-31",5754
"2013-06-03",6104
"2013-06-04",6054
"2013-06-05",5704
"2013-06-07",4968
"2013-06-10",5254
"2013-06-11",5454
"2013-06-12",5479
"2013-06-13",5479
"2013-06-14",5504
"2013-06-17",5354
"2013-06-18",5479
"2013-06-19",5404
"2013-06-20",5153
"2013-06-21",5454
"2013-06-24",5204
"2013-06-25",4923
"2013-06-26",5053
"2013-06-27",5279
"2013-06-28",5279
"2013-07-01",5404
"2013-07-02",5429
"2013-07-03",5254
"2013-07-04",5254
"2013-07-05",5179
"2013-07-08",4963
"2013-07-09",5153
"2013-07-10",5053
"2013-07-11",5379
"2013-07-12",5304
"2013-07-15",5179
"2013-07-16",5379
"2013-07-17",5654
"2013-07-18",5654
"2013-07-19",5654
"2013-07-22",5454
"2013-07-23",5429
"2013-07-24",5379
"2013-07-25",5179
"2013-07-26",5229
"2013-07-29",5179
"2013-07-30",5254
"2013-07-31",5379
"2013-08-01",5379
"2013-08-02",5279
"2013-08-05",5304
"2013-08-06",5454
"2013-08-07",5304
"2013-08-08",5429
"2013-08-09",5504
"2013-08-12",5404
"2013-08-13",5254
"2013-08-14",5103
"2013-08-16",5179
"2013-08-19",5103
"2013-08-20",4988
"2013-08-21",4653
"2013-08-22",4603
"2013-08-23",4933
"2013-08-26",4903
"2013-08-27",4778
"2013-08-28",4498
"2013-08-29",4503
"2013-08-30",4543
"2013-09-02",4633
"2013-09-03",4528
"2013-09-04",4598
"2013-09-05",4578
"2013-09-06",4513
"2013-09-09",4438
"2013-09-10",4383
"2013-09-11",4448
"2013-09-12",4428
"2013-09-13",4428
"2013-09-16",4428
"2013-09-17",4408
"2013-09-23",4243
"2013-09-24",4028
"2013-09-25",3878
"2013-09-26",4073
"2013-09-27",4268
"2013-09-30",4263
"2013-10-01",4298
"2013-10-02",4298
"2013-10-04",4448
"2013-10-07",4473
"2013-10-08",4488
"2013-10-10",4508
"2013-10-11",4603
"2013-10-14",4598
"2013-10-15",4573
"2013-10-16",4433
"2013-10-17",4368
"2013-10-18",4353
"2013-10-21",4273
"2013-10-22",4548
"2013-10-23",4753
"2013-10-24",4793
"2013-10-25",4683
"2013-10-28",4678
"2013-10-29",4603
"2013-10-30",4648
"2013-10-31",4653
"2013-11-01",4853
"2013-11-04",4888
"2013-11-05",4813
"2013-11-06",4753
"2013-11-07",4653
"2013-11-08",4608
"2013-11-11",4558
"2013-11-12",4653
"2013-11-13",4563
"2013-11-14",4728
"2013-11-15",4753
"2013-11-18",4703
"2013-11-19",4653
"2013-11-20",4638
"2013-11-21",4693
"2013-11-22",4808
"2013-11-25",4808
"2013-11-26",4868
"2013-11-27",4868
"2013-11-28",4853
"2013-11-29",5053
"2013-12-02",5329
"2013-12-03",5454
"2013-12-04",5479
"2013-12-05",5304
"2013-12-06",5429
"2013-12-09",5354
"2013-12-10",5254
"2013-12-11",5179
"2013-12-12",5254
"2013-12-13",5254
"2013-12-16",5254
"2013-12-17",5204
"2013-12-18",5304
"2013-12-19",5379
"2013-12-20",5454
"2013-12-23",5354
"2013-12-24",5354
"2013-12-26",5479
"2013-12-27",5379
"2013-12-30",5229
"2014-01-02",5003
"2014-01-03",4993
"2014-01-06",5053
"2014-01-07",5053
"2014-01-08",4988
"2014-01-09",5003
"2014-01-10",4973
"2014-01-13",4913
"2014-01-14",4953
"2014-01-15",4903
"2014-01-16",4968
"2014-01-17",5204
"2014-01-20",5103
"2014-01-21",5179
"2014-01-22",5204
"2014-01-23",5103
"2014-01-24",5103
"2014-01-27",5053
"2014-01-28",5479
"2014-01-29",5554
"2014-02-03",5529
"2014-02-04",5704
"2014-02-05",5879
"2014-02-06",6179
"2014-02-07",6179
"2014-02-10",6104
"2014-02-11",6254
"2014-02-12",6329
"2014-02-13",6229
"2014-02-14",6279
"2014-02-17",6229
"2014-02-18",6379
"2014-02-19",6429
"2014-02-20",6329
"2014-02-21",6579
"2014-02-24",6204
"2014-02-25",6104
"2014-02-26",6154
"2014-02-27",5954
"2014-02-28",5829
"2014-03-03",5879
"2014-03-04",6104
"2014-03-05",6054
"2014-03-06",5979
"2014-03-07",5954
"2014-03-10",5654
"2014-03-11",5679
"2014-03-12",5629
"2014-03-13",5779
"2014-03-14",5629
"2014-03-17",5654
"2014-03-18",5704
"2014-03-19",5954
"2014-03-20",5904
"2014-03-21",6079
"2014-03-24",5979
"2014-03-25",6054
"2014-03-26",6304
"2014-03-27",6504
"2014-03-28",6429
"2014-03-31",6329
"2014-04-01",6304
"2014-04-02",6204
"2014-04-03",6504
"2014-04-04",6579
"2014-04-07",6579
"2014-04-08",6604
"2014-04-09",6554
"2014-04-10",6429
"2014-04-11",6554
"2014-04-14",7080
"2014-04-15",6955
"2014-04-16",6980
"2014-04-17",6880
"2014-04-18",6905
"2014-04-21",6905
"2014-04-22",6980
"2014-04-23",6905
"2014-04-24",6805
"2014-04-25",6755
"2014-04-28",6930
"2014-04-29",6880
"2014-04-30",6905
"2014-05-02",6905
"2014-05-07",6855
"2014-05-08",6730
"2014-05-09",6730
"2014-05-12",7005
"2014-05-13",6955
"2014-05-14",7080
"2014-05-15",7130
"2014-05-16",7130
"2014-05-19",6755
"2014-05-20",6504
"2014-05-21",6629
"2014-05-22",6805
"2014-05-23",6955
"2014-05-26",6755
"2014-05-27",6730
"2014-05-28",6529
"2014-05-29",6504
"2014-05-30",6479
"2014-06-02",6479
"2014-06-03",6304
"2014-06-05",6079
"2014-06-09",6054
"2014-06-10",6354
"2014-06-11",6179
"2014-06-12",6204
"2014-06-13",6154
"2014-06-16",5929
"2014-06-17",5954
"2014-06-18",5954
"2014-06-19",5879
"2014-06-20",5804
"2014-06-23",4983
"2014-06-24",4963
"2014-06-25",4873
"2014-06-26",5003
"2014-06-27",4998
"2014-06-30",5003
"2014-07-01",5404
"2014-07-02",5504
"2014-07-03",5404
"2014-07-04",5554
"2014-07-07",5579
"2014-07-08",5854
"2014-07-09",5754
"2014-07-10",5554
"2014-07-11",5554
"2014-07-14",5504
"2014-07-15",5654
"2014-07-16",5704
"2014-07-17",5704
"2014-07-18",5804
"2014-07-21",5804
"2014-07-22",6004
"2014-07-23",5979
"2014-07-24",5829
"2014-07-25",5854
"2014-07-28",5779
"2014-07-29",5854
"2014-07-30",6179
"2014-07-31",6054
"2014-08-01",6154
"2014-08-04",6204
"2014-08-05",6129
"2014-08-06",6254
"2014-08-07",6204
"2014-08-08",6079
"2014-08-11",6104
"2014-08-12",6054
"2014-08-13",5804
"2014-08-14",5979
"2014-08-18",6104
"2014-08-19",6054
"2014-08-20",5979
"2014-08-21",5854
"2014-08-22",5954
"2014-08-25",5879
"2014-08-26",5604
"2014-08-27",5504
"2014-08-28",5654
"2014-08-29",5729
"2014-09-01",5854
"2014-09-02",5704
"2014-09-03",5804
"2014-09-04",5754
"2014-09-05",5654
"2014-09-11",5804
"2014-09-12",5729
"2014-09-15",5654
"2014-09-16",5754
"2014-09-17",5754
"2014-09-18",5954
"2014-09-19",5954
"2014-09-22",5804
"2014-09-23",5854
"2014-09-24",5879
"2014-09-25",5854
"2014-09-26",5879
"2014-09-29",5929
"2014-09-30",6054
"2014-10-01",5904
"2014-10-02",5879
"2014-10-06",5904
"2014-10-07",5804
"2014-10-08",5779
"2014-10-10",5554
"2014-10-13",5554
"2014-10-14",5604
"2014-10-15",5504
"2014-10-16",5254
"2014-10-17",5229
"2014-10-20",5429
"2014-10-21",5504
"2014-10-22",5829
"2014-10-23",5804
"2014-10-24",5754
"2014-10-27",5904
"2014-10-28",5804
"2014-10-29",5904
"2014-10-30",5854
"2014-10-31",5829
"2014-11-03",5579
"2014-11-04",5404
"2014-11-05",5354
"2014-11-06",5229
"2014-11-07",5504
"2014-11-10",5529
"2014-11-11",5529
"2014-11-12",5679
"2014-11-13",5679
"2014-11-14",5629
"2014-11-17",5654
"2014-11-18",5579
"2014-11-19",5654
"2014-11-20",5579
"2014-11-21",5779
"2014-11-24",5904
"2014-11-25",6079
"2014-11-26",6179
"2014-11-27",6154
"2014-11-28",6254
"2014-12-01",6479
"2014-12-02",6429
"2014-12-03",6429
"2014-12-04",6279
"2014-12-05",6304
"2014-12-08",6379
"2014-12-09",6329
"2014-12-10",6379
"2014-12-11",6554
"2014-12-12",6504
"2014-12-15",6404
"2014-12-16",6454
"2014-12-17",6354
"2014-12-18",6279
"2014-12-19",6379
"2014-12-22",6404
"2014-12-23",6730
"2014-12-24",6655
"2014-12-26",6680
"2014-12-29",6479
"2014-12-30",6554
"2015-01-02",6504
"2015-01-05",6504
"2015-01-06",6404
"2015-01-07",6454
"2015-01-08",6479
"2015-01-09",6755
"2015-01-12",6880
"2015-01-13",6905
"2015-01-14",6830
"2015-01-15",6880
"2015-01-16",6830
"2015-01-19",6705
"2015-01-20",6880
"2015-01-21",6755
"2015-01-22",6479
"2015-01-23",6905
"2015-01-26",7130
"2015-01-27",7080
"2015-01-28",7005
"2015-01-29",6980
"2015-01-30",7030
"2015-02-02",7055
"2015-02-03",7005
"2015-02-04",7455
"2015-02-05",7630
"2015-02-06",7655
"2015-02-09",7755
"2015-02-10",7605
"2015-02-11",7555
"2015-02-12",7730
"2015-02-13",7605
"2015-02-16",7355
"2015-02-17",7380
"2015-02-23",7580
"2015-02-24",7755
"2015-02-25",7755
"2015-02-26",7805
"2015-02-27",8055
"2015-03-02",7680
"2015-03-03",7730
"2015-03-04",8055
"2015-03-05",8306
"2015-03-06",8256
"2015-03-09",7955
"2015-03-10",8080
"2015-03-11",8406
"2015-03-12",8956
"2015-03-13",8831
"2015-03-16",8731
"2015-03-17",8606
"2015-03-18",8256
"2015-03-19",8356
"2015-03-20",8131
"2015-03-23",8731
"2015-03-24",8831
"2015-03-25",8581
"2015-03-26",8656
"2015-03-27",8506
"2015-03-30",8681
"2015-03-31",8781
"2015-04-01",8406
"2015-04-02",8731
"2015-04-03",8656
"2015-04-06",8556
"2015-04-07",8606
"2015-04-08",8781
"2015-04-09",8731
"2015-04-10",8731
"2015-04-13",8431
"2015-04-14",8055
"2015-04-15",8281
"2015-04-16",8105
"2015-04-17",8281
"2015-04-20",7855
"2015-04-21",7580
"2015-04-22",7605
"2015-04-23",7755
"2015-04-24",7405
"2015-04-27",7330
"2015-04-28",7405
"2015-04-29",7355
"2015-04-30",7180
"2015-05-04",6905
"2015-05-06",7230
"2015-05-07",7505
"2015-05-08",7455
"2015-05-11",7655
"2015-05-12",7730
"2015-05-13",7555
"2015-05-14",7555
"2015-05-15",7755
"2015-05-18",7630
"2015-05-19",7380
"2015-05-20",7405
"2015-05-21",7005
"2015-05-22",6805
"2015-05-26",6479
"2015-05-27",6529
"2015-05-28",6454
"2015-05-29",6629
"2015-06-01",6604
"2015-06-02",6229
"2015-06-03",6254
"2015-06-04",6354
"2015-06-05",6204
"2015-06-08",6504
"2015-06-09",6429
"2015-06-10",6304
"2015-06-11",6004
"2015-06-12",5704
"2015-06-15",5754
"2015-06-16",5729
"2015-06-17",6004
"2015-06-18",5954
"2015-06-19",5829
"2015-06-22",5829
"2015-06-23",5879
"2015-06-24",6204
"2015-06-25",6454
"2015-06-26",6629
"2015-06-29",6504
"2015-06-30",6154
"2015-07-01",5979
"2015-07-02",5829
"2015-07-03",5554
"2015-07-06",5404
"2015-07-07",5404
"2015-07-08",5404
"2015-07-09",5454
"2015-07-10",5379
"2015-07-13",5554
"2015-07-14",5504
"2015-07-15",5554
"2015-07-16",5679
"2015-07-17",5704
"2015-07-20",5554
"2015-07-21",5604
"2015-07-22",5529
"2015-07-23",5529
"2015-07-24",5479
"2015-07-27",5429
"2015-07-28",5379
"2015-07-29",5404
"2015-07-30",5254
"2015-07-31",5204
"2015-08-03",5204
"2015-08-04",5254
"2015-08-05",5429
"2015-08-06",5679
"2015-08-07",5654
"2015-08-10",5554
"2015-08-11",5404
"2015-08-12",5179
"2015-08-13",5229
"2015-08-17",4653
"2015-08-18",4698
"2015-08-19",4543
"2015-08-20",4493
"2015-08-21",4223
"2015-08-24",4273
"2015-08-25",4543
"2015-08-26",4843
"2015-08-27",4928
"2015-08-28",4883
"2015-08-31",5003
"2015-09-01",5153
"2015-09-02",5204
"2015-09-03",5204
"2015-09-04",5128
"2015-09-07",5204
"2015-09-08",5128
"2015-09-09",5279
"2015-09-10",5354
"2015-09-11",5379
"2015-09-14",5153
"2015-09-15",5179
"2015-09-16",5254
"2015-09-17",5204
"2015-09-18",5279
"2015-09-21",5279
"2015-09-22",5354
"2015-09-23",5379
"2015-09-24",5379
"2015-09-25",5429
"2015-09-30",5479
"2015-10-01",5529
"2015-10-02",5504
"2015-10-05",5554
"2015-10-06",5554
"2015-10-07",5554
"2015-10-08",5604
"2015-10-12",5629
"2015-10-13",5629
"2015-10-14",5554
"2015-10-15",5504
"2015-10-16",5504
"2015-10-19",5479
"2015-10-20",5504
"2015-10-21",5429
"2015-10-22",5304
"2015-10-23",5504
"2015-10-26",5479
"2015-10-27",5504
"2015-10-28",5454
"2015-10-29",5429
"2015-10-30",5454
"2015-11-02",5454
"2015-11-03",5429
"2015-11-04",5429
"2015-11-05",5429
"2015-11-06",5304
"2015-11-09",5153
"2015-11-10",5003
"2015-11-11",5103
"2015-11-12",5179
"2015-11-13",5103
"2015-11-16",5379
"2015-11-17",5404
"2015-11-18",5529
"2015-11-19",5554
"2015-11-20",5579
"2015-11-23",5554
"2015-11-24",5529
"2015-11-25",5379
"2015-11-26",5404
"2015-11-27",5404
"2015-11-30",5679
"2015-12-01",5754
"2015-12-02",5829
"2015-12-03",5854
"2015-12-04",5904
"2015-12-07",5904
"2015-12-08",6129
"2015-12-09",5954
"2015-12-10",6104
"2015-12-11",5929
"2015-12-14",5879
"2015-12-15",5979
"2015-12-16",6029
"2015-12-17",6229
"2015-12-18",6229
"2015-12-21",6204
"2015-12-22",6179
"2015-12-23",6204
"2015-12-24",6104
"2015-12-28",6304
"2015-12-29",6104
"2015-12-30",6154
"2016-01-04",5779
"2016-01-05",5954
"2016-01-06",5904
"2016-01-07",5754
"2016-01-08",5754
"2016-01-11",5954
"2016-01-12",5879
"2016-01-13",5804
"2016-01-14",5729
"2016-01-15",5554
"2016-01-18",5654
"2016-01-19",5579
"2016-01-20",5429
"2016-01-21",5429
"2016-01-22",5479
"2016-01-25",5504
"2016-01-26",5304
"2016-01-27",5254
"2016-01-28",5304
"2016-01-29",5479
"2016-02-01",5504
"2016-02-02",5454
"2016-02-03",5379
"2016-02-04",5804
"2016-02-05",5854
"2016-02-11",5579
"2016-02-12",5404
"2016-02-15",5454
"2016-02-16",5579
"2016-02-17",5604
"2016-02-18",5554
"2016-02-19",5629
"2016-02-22",5754
"2016-02-23",5654
"2016-02-24",5654
"2016-02-25",5729
"2016-02-26",5629
"2016-02-29",5604
"2016-03-02",5679
"2016-03-03",5654
"2016-03-04",5704
"2016-03-07",5679
"2016-03-08",5704
"2016-03-09",5854
"2016-03-10",5904
"2016-03-11",6029
"2016-03-14",6104
"2016-03-15",5954
"2016-03-16",6079
"2016-03-17",6079
"2016-03-18",6079
"2016-03-21",6029
"2016-03-22",6004
"2016-03-23",5904
"2016-03-24",5804
"2016-03-25",6029
"2016-03-28",6204
"2016-03-29",6129
"2016-03-30",6129
"2016-03-31",6054
"2016-04-01",6054
"2016-04-04",6004
"2016-04-05",6129
"2016-04-06",6079
"2016-04-07",6179
"2016-04-08",6254
"2016-04-11",6129
"2016-04-12",6179
"2016-04-14",6179
"2016-04-15",6229
"2016-04-18",6179
"2016-04-19",6104
"2016-04-20",6054
"2016-04-21",6079
"2016-04-22",6004
"2016-04-25",6129
"2016-04-26",6079
"2016-04-27",6004
"2016-04-28",6004
"2016-04-29",5879
"2016-05-02",5829
"2016-05-03",5904
"2016-05-04",5854
"2016-05-09",5754
"2016-05-10",5754
"2016-05-11",5679
"2016-05-12",5654
"2016-05-13",5529
"2016-05-16",5279
"2016-05-17",5153
"2016-05-18",5153
"2016-05-19",5103
"2016-05-20",5128
"2016-05-23",5179
"2016-05-24",5103
"2016-05-25",5128
"2016-05-26",5028
"2016-05-27",5028
"2016-05-30",5103
"2016-05-31",5179
"2016-06-01",5179
"2016-06-02",5128
"2016-06-03",5053
"2016-06-07",5053
"2016-06-08",5028
"2016-06-09",4998
"2016-06-10",5053
"2016-06-13",4998
"2016-06-14",4978
"2016-06-15",4973
"2016-06-16",4893
"2016-06-17",4928
"2016-06-20",4923
"2016-06-21",4908
"2016-06-22",4933
"2016-06-23",4903
"2016-06-24",4773
"2016-06-27",4698
"2016-06-28",4793
"2016-06-29",4828
"2016-06-30",4848
"2016-07-01",4853
"2016-07-04",4903
"2016-07-05",4878
"2016-07-06",4878
"2016-07-07",4928
"2016-07-08",4958
"2016-07-11",4933
"2016-07-12",4963
"2016-07-13",5028
"2016-07-14",5028
"2016-07-15",5053
"2016-07-18",5053
"2016-07-19",5103
"2016-07-20",5103
"2016-07-21",5279
"2016-07-22",5404
"2016-07-25",5354
"2016-07-26",5379
"2016-07-27",5304
"2016-07-28",5354
"2016-07-29",5404
"2016-08-01",5404
"2016-08-02",5379
"2016-08-03",5379
"2016-08-04",5479
"2016-08-05",5629
"2016-08-08",5804
"2016-08-09",5804
"2016-08-10",5704
"2016-08-11",5654
"2016-08-12",5804
"2016-08-16",5754
"2016-08-17",5854
"2016-08-18",5979
"2016-08-19",6004
"2016-08-22",5904
"2016-08-23",5779
"2016-08-24",5904
"2016-08-25",5929
"2016-08-26",5854
"2016-08-29",5854
"2016-08-30",5779
"2016-08-31",5779
"2016-09-01",5604
"2016-09-02",5729
"2016-09-05",5804
"2016-09-06",5854
"2016-09-07",5829
"2016-09-08",5804
"2016-09-09",5654
"2016-09-12",5529
"2016-09-13",5629
"2016-09-19",5604
"2016-09-20",5629
"2016-09-21",5604
"2016-09-22",5654
"2016-09-23",5679
"2016-09-26",5679
"2016-09-27",5754
"2016-09-28",5704
"2016-09-29",5779
"2016-09-30",5754
"2016-10-04",5754
"2016-10-05",5779
"2016-10-06",5804
"2016-10-07",5754
"2016-10-10",5704
"2016-10-11",5504
"2016-10-12",5579
"2016-10-13",5554
"2016-10-14",5554
"2016-10-17",5554
"2016-10-18",5504
"2016-10-19",5529
"2016-10-20",5579
"2016-10-21",5679
"2016-10-24",5754
"2016-10-25",5779
"2016-10-26",5654
"2016-10-27",5529
"2016-10-28",5529
"2016-10-31",5454
"2016-11-01",5554
"2016-11-02",5379
"2016-11-03",5479
"2016-11-04",5579
"2016-11-07",5454
"2016-11-08",5629
"2016-11-09",5554
"2016-11-10",5654
"2016-11-11",5654
"2016-11-14",5479
"2016-11-15",5204
"2016-11-16",4998
"2016-11-17",5078
"2016-11-18",5103
"2016-11-21",5103
"2016-11-22",5179
"2016-11-23",5103
"2016-11-24",5128
"2016-11-25",5153
"2016-11-28",5279
"2016-11-29",5329
"2016-11-30",5279
"2016-12-01",5304
"2016-12-02",5329
"2016-12-05",5329
"2016-12-06",5254
"2016-12-07",5329
"2016-12-08",5354
"2016-12-09",5354
"2016-12-12",5354
"2016-12-13",5329
"2016-12-14",5379
"2016-12-15",5454
"2016-12-16",5379
"2016-12-19",5404
"2016-12-20",5479
"2016-12-21",5454
"2016-12-22",5404
"2016-12-23",5479
"2016-12-26",5504
"2016-12-27",5504
"2016-12-28",5153
"2016-12-29",5204
"2017-01-02",5078
"2017-01-03",5128
"2017-01-04",5053
"2017-01-05",5003
"2017-01-06",4998
"2017-01-09",4903
"2017-01-10",4863
"2017-01-11",4873
"2017-01-12",4853
"2017-01-13",4798
"2017-01-16",4823
"2017-01-17",4923
"2017-01-18",5103
"2017-01-19",4988
"2017-01-20",4983
"2017-01-23",4983
"2017-01-24",4998
"2017-01-25",5179
"2017-01-26",5329
"2017-01-31",5254
"2017-02-01",5454
"2017-02-02",5454
"2017-02-03",5379
"2017-02-06",5304
"2017-02-07",5254
"2017-02-08",5304
"2017-02-09",5354
"2017-02-10",5354
"2017-02-13",5404
"2017-02-14",5404
"2017-02-15",5429
"2017-02-16",5354
"2017-02-17",5429
"2017-02-20",5529
"2017-02-21",5454
"2017-02-22",5504
"2017-02-23",5504
"2017-02-24",5554
"2017-02-27",5454
"2017-02-28",5454
"2017-03-02",5504
"2017-03-03",5404
"2017-03-06",5379
"2017-03-07",5279
"2017-03-08",5304
"2017-03-09",5279
"2017-03-10",5304
"2017-03-13",5354
"2017-03-14",5379
"2017-03-15",5304
"2017-03-16",5429
"2017-03-17",5404
"2017-03-20",5404
"2017-03-21",5454
"2017-03-22",5404
"2017-03-23",5429
"2017-03-24",5454
"2017-03-27",5479
"2017-03-28",5454
"2017-03-29",5454
"2017-03-30",5454
"2017-03-31",5654
"2017-04-03",5854
"2017-04-04",5779
"2017-04-05",5754
"2017-04-06",5779
"2017-04-07",5729
"2017-04-10",5654
"2017-04-11",5629
"2017-04-12",5679
"2017-04-13",5729
"2017-04-14",5729
"2017-04-17",5804
"2017-04-18",5954
"2017-04-19",5954
"2017-04-20",5854
"2017-04-21",5879
"2017-04-24",5979
"2017-04-25",5979
"2017-04-26",5954
"2017-04-27",6054
"2017-04-28",6004
"2017-05-02",5979
"2017-05-04",6129
"2017-05-08",6129
"2017-05-10",6104
"2017-05-11",6129
"2017-05-12",6129
"2017-05-15",6179
"2017-05-16",6179
"2017-05-17",6179
"2017-05-18",6254
"2017-05-19",6304
"2017-05-22",6504
"2017-05-23",6404
"2017-05-24",6404
"2017-05-25",6529
"2017-05-26",6454
"2017-05-29",6504
"2017-05-30",6705
"2017-05-31",6604
"2017-06-01",6579
"2017-06-02",6855
"2017-06-05",6855
"2017-06-07",6980
"2017-06-08",6905
"2017-06-09",7055
"2017-06-12",7055
"2017-06-13",6880
"2017-06-14",6855
"2017-06-15",6880
"2017-06-16",6805
"2017-06-19",6855
"2017-06-20",6930
"2017-06-21",6980
"2017-06-22",7030
"2017-06-23",7055
"2017-06-26",7080
"2017-06-27",7080
"2017-06-28",7005
"2017-06-29",7055
"2017-06-30",7055
"2017-07-03",7055
"2017-07-04",6905
"2017-07-05",6855
"2017-07-06",6880
"2017-07-07",6905
"2017-07-10",7580
"2017-07-11",7455
"2017-07-12",7405
"2017-07-13",7480
"2017-07-14",7430
"2017-07-17",7380
"2017-07-18",7355
"2017-07-19",7430
"2017-07-20",7505
"2017-07-21",7480
"2017-07-24",7505
"2017-07-25",7555
"2017-07-26",7405
"2017-07-27",7480
"2017-07-28",7380
"2017-07-31",7020
"2017-08-01",7270
"2017-08-02",7360
"2017-08-03",7370
"2017-08-04",7400
"2017-08-07",7400
"2017-08-08",7450
"2017-08-09",7720
"2017-08-10",7670
"2017-08-11",7580
"2017-08-14",7460
"2017-08-16",7480
"2017-08-17",7490
"2017-08-18",7490
"2017-08-21",7370
"2017-08-22",7400
"2017-08-23",7220
"2017-08-24",7350
"2017-08-25",7450
"2017-08-28",7380
"2017-08-29",7420
"2017-08-30",8100
"2017-08-31",7960
"2017-09-01",7740
"2017-09-04",7730
"2017-09-05",7700
"2017-09-06",7970
"2017-09-07",7960
"2017-09-08",7950
"2017-09-11",7940
"2017-09-12",8190
"2017-09-13",8200
"2017-09-14",8180
"2017-09-15",8070
"2017-09-18",8090
"2017-09-19",7900
"2017-09-20",7760
"2017-09-21",7870
"2017-09-22",7770
"2017-09-25",7700
"2017-09-26",7730
"2017-09-27",7850
"2017-09-28",7920
"2017-09-29",8010
"2017-10-10",8000
"2017-10-11",8030
"2017-10-12",7930
"2017-10-13",7650
"2017-10-16",7270
"2017-10-17",7350
"2017-10-18",7210
"2017-10-19",7150
"2017-10-20",7220
"2017-10-23",7200
"2017-10-24",7220
"2017-10-25",7440
"2017-10-26",7370
"2017-10-27",7330
"2017-10-30",7410
"2017-10-31",7370
"2017-11-01",7380
"2017-11-02",7340
"2017-11-03",7330
"2017-11-06",7300
"2017-11-07",7240
"2017-11-08",7100
"2017-11-09",7050
"2017-11-10",6970
"2017-11-13",7160
"2017-11-14",7130
"2017-11-15",6980
"2017-11-16",6980
"2017-11-17",7070
"2017-11-20",7000
"2017-11-21",6870
"2017-11-22",6700
"2017-11-23",6800
"2017-11-24",6980
"2017-11-27",7000
"2017-11-28",7000
"2017-11-29",7190
"2017-11-30",7190
"2017-12-01",7260
"2017-12-04",7350
"2017-12-05",7400
"2017-12-06",7330
"2017-12-07",7170
"2017-12-08",7220
"2017-12-11",7230
