"","Price"
"2013-03-11",13300
"2013-03-12",13200
"2013-03-13",13100
"2013-03-14",13050
"2013-03-15",12950
"2013-03-18",12800
"2013-03-19",12700
"2013-03-20",12500
"2013-03-21",12500
"2013-03-22",12500
"2013-03-25",12800
"2013-03-26",12750
"2013-03-27",12900
"2013-03-28",12750
"2013-03-29",12700
"2013-04-01",12600
"2013-04-02",12500
"2013-04-03",12400
"2013-04-04",12250
"2013-04-05",12100
"2013-04-08",12100
"2013-04-09",12100
"2013-04-10",12150
"2013-04-11",12200
"2013-04-12",12250
"2013-04-15",12250
"2013-04-16",12350
"2013-04-17",12350
"2013-04-18",12250
"2013-04-19",12450
"2013-04-22",12550
"2013-04-23",12650
"2013-04-24",12850
"2013-04-25",12800
"2013-04-26",12800
"2013-04-29",12750
"2013-04-30",12600
"2013-05-02",12550
"2013-05-03",12500
"2013-05-06",12600
"2013-05-07",12500
"2013-05-08",12450
"2013-05-09",12650
"2013-05-10",12450
"2013-05-13",12400
"2013-05-14",12500
"2013-05-15",12450
"2013-05-16",12600
"2013-05-20",12550
"2013-05-21",12550
"2013-05-22",12550
"2013-05-23",12400
"2013-05-24",12500
"2013-05-27",12600
"2013-05-28",12650
"2013-05-29",12800
"2013-05-30",12700
"2013-05-31",12550
"2013-06-03",12450
"2013-06-04",12350
"2013-06-05",12100
"2013-06-07",11950
"2013-06-10",12050
"2013-06-11",11750
"2013-06-12",11750
"2013-06-13",11450
"2013-06-14",11650
"2013-06-17",11550
"2013-06-18",11600
"2013-06-19",11650
"2013-06-20",11450
"2013-06-21",11100
"2013-06-24",11050
"2013-06-25",10800
"2013-06-26",10800
"2013-06-27",11000
"2013-06-28",10950
"2013-07-01",11000
"2013-07-02",11000
"2013-07-03",10900
"2013-07-04",10900
"2013-07-05",10900
"2013-07-08",10900
"2013-07-09",10950
"2013-07-10",10900
"2013-07-11",11250
"2013-07-12",11250
"2013-07-15",11250
"2013-07-16",11350
"2013-07-17",11400
"2013-07-18",11350
"2013-07-19",11250
"2013-07-22",11300
"2013-07-23",11500
"2013-07-24",11550
"2013-07-25",11500
"2013-07-26",11400
"2013-07-29",11400
"2013-07-30",11500
"2013-07-31",11400
"2013-08-01",11450
"2013-08-02",11600
"2013-08-05",11550
"2013-08-06",11500
"2013-08-07",11400
"2013-08-08",11500
"2013-08-09",11450
"2013-08-12",11500
"2013-08-13",11500
"2013-08-14",11450
"2013-08-16",11450
"2013-08-19",11500
"2013-08-20",11350
"2013-08-21",11300
"2013-08-22",11200
"2013-08-23",11150
"2013-08-26",11200
"2013-08-27",11150
"2013-08-28",11050
"2013-08-29",11200
"2013-08-30",11300
"2013-09-02",11300
"2013-09-03",11500
"2013-09-04",11550
"2013-09-05",11600
"2013-09-06",11600
"2013-09-09",11700
"2013-09-10",11750
"2013-09-11",11850
"2013-09-12",11800
"2013-09-13",11750
"2013-09-16",11800
"2013-09-17",11900
"2013-09-23",12050
"2013-09-24",11850
"2013-09-25",11900
"2013-09-26",11950
"2013-09-27",12100
"2013-09-30",11900
"2013-10-01",11950
"2013-10-02",12000
"2013-10-04",12000
"2013-10-07",11950
"2013-10-08",11900
"2013-10-10",11900
"2013-10-11",12100
"2013-10-14",12150
"2013-10-15",12250
"2013-10-16",12300
"2013-10-17",12500
"2013-10-18",12600
"2013-10-21",12550
"2013-10-22",12600
"2013-10-23",12550
"2013-10-24",12600
"2013-10-25",12400
"2013-10-28",12450
"2013-10-29",12400
"2013-10-30",12450
"2013-10-31",12250
"2013-11-01",12200
"2013-11-04",12100
"2013-11-05",12050
"2013-11-06",11950
"2013-11-07",11950
"2013-11-08",11900
"2013-11-11",11850
"2013-11-12",11900
"2013-11-13",11850
"2013-11-14",11800
"2013-11-15",12050
"2013-11-18",12050
"2013-11-19",12150
"2013-11-20",11900
"2013-11-21",11750
"2013-11-22",11950
"2013-11-25",11950
"2013-11-26",12000
"2013-11-27",11500
"2013-11-28",11500
"2013-11-29",11450
"2013-12-02",11450
"2013-12-03",11450
"2013-12-04",11350
"2013-12-05",11350
"2013-12-06",11300
"2013-12-09",11400
"2013-12-10",11550
"2013-12-11",11500
"2013-12-12",11400
"2013-12-13",11450
"2013-12-16",11450
"2013-12-17",11500
"2013-12-18",11750
"2013-12-19",11750
"2013-12-20",11950
"2013-12-23",12100
"2013-12-24",12150
"2013-12-26",12250
"2013-12-27",12000
"2013-12-30",12150
"2014-01-02",12100
"2014-01-03",11900
"2014-01-06",11900
"2014-01-07",12000
"2014-01-08",12050
"2014-01-09",12100
"2014-01-10",11950
"2014-01-13",12200
"2014-01-14",12000
"2014-01-15",12350
"2014-01-16",12700
"2014-01-17",12500
"2014-01-20",12450
"2014-01-21",12600
"2014-01-22",12300
"2014-01-23",12250
"2014-01-24",12350
"2014-01-27",12200
"2014-01-28",12300
"2014-01-29",12500
"2014-02-03",12350
"2014-02-04",12150
"2014-02-05",12150
"2014-02-06",12200
"2014-02-07",12100
"2014-02-10",12200
"2014-02-11",12500
"2014-02-12",12600
"2014-02-13",12650
"2014-02-14",12650
"2014-02-17",12850
"2014-02-18",13100
"2014-02-19",13400
"2014-02-20",13050
"2014-02-21",13200
"2014-02-24",13050
"2014-02-25",13300
"2014-02-26",13500
"2014-02-27",13450
"2014-02-28",13600
"2014-03-03",12950
"2014-03-04",13150
"2014-03-05",13100
"2014-03-06",13050
"2014-03-07",12900
"2014-03-10",12650
"2014-03-11",13000
"2014-03-12",12750
"2014-03-13",13050
"2014-03-14",12800
"2014-03-17",12800
"2014-03-18",12750
"2014-03-19",13500
"2014-03-20",12950
"2014-03-21",12900
"2014-03-24",13300
"2014-03-25",13350
"2014-03-26",13650
"2014-03-27",13350
"2014-03-28",13600
"2014-03-31",13500
"2014-04-01",13000
"2014-04-02",13000
"2014-04-03",13200
"2014-04-04",13200
"2014-04-07",12800
"2014-04-08",12650
"2014-04-09",12700
"2014-04-10",12650
"2014-04-11",12350
"2014-04-14",12650
"2014-04-15",12650
"2014-04-16",12600
"2014-04-17",12700
"2014-04-18",12850
"2014-04-21",12850
"2014-04-22",12800
"2014-04-23",12800
"2014-04-24",12800
"2014-04-25",12550
"2014-04-28",12400
"2014-04-29",12600
"2014-04-30",12700
"2014-05-02",12700
"2014-05-07",12700
"2014-05-08",12850
"2014-05-09",13450
"2014-05-12",13450
"2014-05-13",13600
"2014-05-14",13700
"2014-05-15",13500
"2014-05-16",13450
"2014-05-19",13650
"2014-05-20",13550
"2014-05-21",13300
"2014-05-22",13750
"2014-05-23",13800
"2014-05-26",13800
"2014-05-27",13950
"2014-05-28",13900
"2014-05-29",14000
"2014-05-30",14000
"2014-06-02",13600
"2014-06-03",13450
"2014-06-05",13750
"2014-06-09",13700
"2014-06-10",13550
"2014-06-11",13800
"2014-06-12",13750
"2014-06-13",13750
"2014-06-16",13700
"2014-06-17",13850
"2014-06-18",13600
"2014-06-19",13400
"2014-06-20",13150
"2014-06-23",13250
"2014-06-24",13500
"2014-06-25",13200
"2014-06-26",13250
"2014-06-27",13200
"2014-06-30",13500
"2014-07-01",13450
