"","Price"
"2013-08-22",25410
"2013-08-23",25182
"2013-08-26",27279
"2013-08-27",26117
"2013-08-28",25915
"2013-08-29",25612
"2013-08-30",25763
"2013-09-02",25763
"2013-09-03",26066
"2013-09-04",25561
"2013-09-05",25561
"2013-09-06",25208
"2013-09-09",25258
"2013-09-10",24652
"2013-09-11",24728
"2013-09-12",25915
"2013-09-13",25763
"2013-09-16",25107
"2013-09-17",24930
"2013-09-23",24576
"2013-09-24",24652
"2013-09-25",23642
"2013-09-26",23566
"2013-09-27",23515
"2013-09-30",23288
"2013-10-01",21848
"2013-10-02",21621
"2013-10-04",22657
"2013-10-07",22000
"2013-10-08",21570
"2013-10-10",21520
"2013-10-11",22278
"2013-10-14",21722
"2013-10-15",22429
"2013-10-16",22353
"2013-10-17",22303
"2013-10-18",21722
"2013-10-21",22707
"2013-10-22",23364
"2013-10-23",23440
"2013-10-24",23440
"2013-10-25",24601
"2013-10-28",24804
"2013-10-29",24500
"2013-10-30",24728
"2013-10-31",23894
"2013-11-01",24046
"2013-11-04",22783
"2013-11-05",22657
"2013-11-06",21949
"2013-11-07",20787
"2013-11-08",20257
"2013-11-11",19272
"2013-11-12",19499
"2013-11-13",19146
"2013-11-14",18691
"2013-11-15",18388
"2013-11-18",18540
"2013-11-19",18438
"2013-11-20",18540
"2013-11-21",18161
"2013-11-22",19297
"2013-11-25",19348
"2013-11-26",19221
"2013-11-27",18944
"2013-11-28",19651
"2013-11-29",19575
"2013-12-02",18893
"2013-12-03",18792
"2013-12-04",19802
"2013-12-05",19752
"2013-12-06",20080
"2013-12-09",20510
"2013-12-10",20156
"2013-12-11",18034
"2013-12-12",18236
"2013-12-13",17529
"2013-12-16",15913
"2013-12-17",15711
"2013-12-18",16418
"2013-12-19",15988
"2013-12-20",16393
"2013-12-23",16393
"2013-12-24",16569
"2013-12-26",15938
"2013-12-27",16115
"2013-12-30",16494
"2014-01-02",16115
"2014-01-03",16292
"2014-01-06",16165
"2014-01-07",16317
"2014-01-08",16645
"2014-01-09",16468
"2014-01-10",17277
"2014-01-13",18615
"2014-01-14",19045
"2014-01-15",19045
"2014-01-16",19878
"2014-01-17",19777
"2014-01-20",19853
"2014-01-21",20207
"2014-01-22",20863
"2014-01-23",21091
"2014-01-24",20964
"2014-01-27",19777
"2014-01-28",20585
"2014-01-29",21469
"2014-02-03",21924
"2014-02-04",21621
"2014-02-05",21217
"2014-02-06",20712
"2014-02-07",22303
"2014-02-10",22909
"2014-02-11",22530
"2014-02-12",23162
"2014-02-13",22758
"2014-02-14",22530
"2014-02-17",22480
"2014-02-18",23263
"2014-02-19",23238
"2014-02-20",25157
"2014-02-21",25915
"2014-02-24",24500
"2014-02-25",24551
"2014-02-26",23692
"2014-02-27",22227
"2014-02-28",22985
"2014-03-03",22833
"2014-03-04",23389
"2014-03-05",24197
"2014-03-06",25258
"2014-03-07",24551
"2014-03-10",24324
"2014-03-11",24324
"2014-03-12",24172
"2014-03-13",24627
"2014-03-14",26471
"2014-03-17",26723
"2014-03-18",25662
"2014-03-19",25561
"2014-03-20",26572
"2014-03-21",25915
"2014-03-24",25713
"2014-03-25",25410
"2014-03-26",25157
"2014-03-27",24147
"2014-03-28",23844
"2014-03-31",24147
"2014-04-01",24576
"2014-04-02",25157
"2014-04-03",24905
"2014-04-04",24500
"2014-04-07",23035
"2014-04-08",22404
"2014-04-09",22530
"2014-04-10",22556
"2014-04-11",21798
"2014-04-14",22758
"2014-04-15",22631
"2014-04-16",23136
"2014-04-17",22985
"2014-04-18",22909
"2014-04-21",23515
"2014-04-22",24450
"2014-04-23",23642
"2014-04-24",23743
"2014-04-25",22833
"2014-04-28",23389
"2014-04-29",22657
"2014-04-30",22682
"2014-05-02",22707
"2014-05-07",22606
"2014-05-08",21798
"2014-05-09",19323
"2014-05-12",19575
"2014-05-13",20611
"2014-05-14",21040
"2014-05-15",21091
"2014-05-16",21368
"2014-05-19",20712
"2014-05-20",20434
"2014-05-21",20484
"2014-05-22",20484
"2014-05-23",20914
"2014-05-26",24046
"2014-05-27",22657
"2014-05-28",20964
"2014-05-29",20762
"2014-05-30",20787
"2014-06-02",17681
"2014-06-03",16923
"2014-06-05",16898
"2014-06-09",17201
"2014-06-10",17251
"2014-06-11",17352
"2014-06-12",17479
"2014-06-13",18236
"2014-06-16",18312
"2014-06-17",18262
"2014-06-18",18186
"2014-06-19",18034
"2014-06-20",18236
"2014-06-23",19095
"2014-06-24",17782
"2014-06-25",18161
"2014-06-26",18918
"2014-06-27",18969
"2014-06-30",19120
"2014-07-01",19752
"2014-07-02",19626
"2014-07-03",19499
"2014-07-04",19095
"2014-07-07",18742
"2014-07-08",19676
"2014-07-09",19373
"2014-07-10",19221
"2014-07-11",19146
"2014-07-14",18918
"2014-07-15",18489
"2014-07-16",17908
"2014-07-17",17883
"2014-07-18",17984
"2014-07-21",17782
"2014-07-22",18615
"2014-07-23",18464
"2014-07-24",18514
"2014-07-25",18691
"2014-07-28",18312
"2014-07-29",17378
"2014-07-30",17807
"2014-07-31",19045
"2014-08-01",18994
"2014-08-04",19449
"2014-08-05",19398
"2014-08-06",19777
"2014-08-07",19019
"2014-08-08",18666
"2014-08-11",19297
"2014-08-12",19701
"2014-08-13",20661
"2014-08-14",22657
"2014-08-18",22783
"2014-08-19",23238
"2014-08-20",24500
"2014-08-21",23490
"2014-08-22",23692
"2014-08-25",21318
"2014-08-26",21798
"2014-08-27",20055
"2014-08-28",20737
"2014-08-29",21293
"2014-09-01",20661
"2014-09-02",20560
"2014-09-03",20409
"2014-09-04",20257
"2014-09-05",20510
"2014-09-11",20080
"2014-09-12",19954
"2014-09-15",19196
"2014-09-16",20510
"2014-09-17",20030
"2014-09-18",21570
"2014-09-19",22556
"2014-09-22",21899
"2014-09-23",22353
"2014-09-24",21949
"2014-09-25",21823
"2014-09-26",21697
"2014-09-29",21419
"2014-09-30",22227
"2014-10-01",22353
"2014-10-02",22050
"2014-10-06",22985
"2014-10-07",23364
"2014-10-08",22631
"2014-10-10",21773
"2014-10-13",19171
"2014-10-14",19878
"2014-10-15",19348
"2014-10-16",19651
"2014-10-17",18868
"2014-10-20",18641
"2014-10-21",18287
"2014-10-22",18590
"2014-10-23",18843
"2014-10-24",18236
"2014-10-27",18388
"2014-10-28",18641
"2014-10-29",18540
"2014-10-30",18565
"2014-10-31",18767
"2014-11-03",18337
"2014-11-04",18615
"2014-11-05",18893
"2014-11-06",18337
"2014-11-07",18135
"2014-11-10",19449
"2014-11-11",18817
"2014-11-12",18590
"2014-11-13",19146
"2014-11-14",19095
"2014-11-17",18085
"2014-11-18",17933
"2014-11-19",18034
"2014-11-20",17580
"2014-11-21",18186
"2014-11-24",18287
"2014-11-25",18893
"2014-11-26",18716
"2014-11-27",18792
"2014-11-28",18843
"2014-12-01",18337
"2014-12-02",18438
"2014-12-03",18918
"2014-12-04",19247
"2014-12-05",19019
"2014-12-08",20459
"2014-12-09",19626
"2014-12-10",20712
"2014-12-11",19979
"2014-12-12",20030
"2014-12-15",19929
"2014-12-16",19903
"2014-12-17",20434
"2014-12-18",21293
"2014-12-19",20686
"2014-12-22",20560
"2014-12-23",20181
"2014-12-24",20358
"2014-12-26",19828
"2014-12-29",19070
"2014-12-30",19095
"2015-01-02",19954
"2015-01-05",20434
"2015-01-06",20459
"2015-01-07",20156
"2015-01-08",19979
"2015-01-09",19929
"2015-01-12",19777
"2015-01-13",19297
"2015-01-14",20282
"2015-01-15",20535
"2015-01-16",21672
"2015-01-19",21672
"2015-01-20",22985
"2015-01-21",24526
"2015-01-22",23389
"2015-01-23",24930
"2015-01-26",24500
"2015-01-27",24399
"2015-01-28",24627
"2015-01-29",23642
"2015-01-30",23894
"2015-02-02",23288
"2015-02-03",22960
"2015-02-04",22126
"2015-02-05",22252
"2015-02-06",21242
"2015-02-09",20990
"2015-02-10",21116
"2015-02-11",21520
"2015-02-12",19777
"2015-02-13",20383
"2015-02-16",19651
"2015-02-17",19979
"2015-02-23",20030
"2015-02-24",21141
"2015-02-25",20813
"2015-02-26",20535
"2015-02-27",20737
"2015-03-02",20333
"2015-03-03",20333
"2015-03-04",20106
"2015-03-05",20636
"2015-03-06",20636
"2015-03-09",20358
"2015-03-10",19247
"2015-03-11",18918
"2015-03-12",19323
"2015-03-13",20459
"2015-03-16",19600
"2015-03-17",19752
"2015-03-18",19171
"2015-03-19",18641
"2015-03-20",18893
"2015-03-23",18666
"2015-03-24",18792
"2015-03-25",18464
"2015-03-26",18287
"2015-03-27",17908
"2015-03-30",17681
"2015-03-31",20333
"2015-04-01",20484
"2015-04-02",20737
"2015-04-03",20358
"2015-04-06",20257
"2015-04-07",19499
"2015-04-08",19045
"2015-04-09",19146
"2015-04-10",19449
"2015-04-13",19525
"2015-04-14",19045
"2015-04-15",18489
"2015-04-16",18438
"2015-04-17",18514
"2015-04-20",18262
"2015-04-21",20308
"2015-04-22",19575
"2015-04-23",19676
"2015-04-24",20106
"2015-04-27",20964
"2015-04-28",20838
"2015-04-29",20560
"2015-04-30",19903
"2015-05-04",19474
"2015-05-06",19499
"2015-05-07",20358
"2015-05-08",20207
"2015-05-11",20207
"2015-05-12",20585
"2015-05-13",21545
"2015-05-14",21672
"2015-05-15",21621
"2015-05-18",21469
"2015-05-19",22404
"2015-05-20",22076
"2015-05-21",22707
"2015-05-22",21899
"2015-05-26",21975
"2015-05-27",21394
"2015-05-28",21267
"2015-05-29",21242
"2015-06-01",20914
"2015-06-02",20661
"2015-06-03",20510
"2015-06-04",19903
"2015-06-05",20181
"2015-06-08",20459
"2015-06-09",20611
"2015-06-10",20459
"2015-06-11",20712
"2015-06-12",20333
"2015-06-15",19221
"2015-06-16",18691
"2015-06-17",18918
"2015-06-18",19171
"2015-06-19",19398
"2015-06-22",19701
"2015-06-23",19626
"2015-06-24",19449
"2015-06-25",18918
"2015-06-26",18843
"2015-06-29",18085
"2015-06-30",18236
"2015-07-01",19323
"2015-07-02",20358
"2015-07-03",20383
"2015-07-06",19954
"2015-07-07",20914
"2015-07-08",21469
"2015-07-09",21368
"2015-07-10",21318
"2015-07-13",22429
"2015-07-14",22480
"2015-07-15",22429
"2015-07-16",24551
"2015-07-17",24854
"2015-07-20",27733
"2015-07-21",30108
"2015-07-22",29097
"2015-07-23",29855
"2015-07-24",32987
"2015-07-27",30057
"2015-07-28",31219
"2015-07-29",29350
"2015-07-30",30310
"2015-07-31",27380
"2015-08-03",26774
"2015-08-04",27733
"2015-08-05",27885
"2015-08-06",27784
"2015-08-07",33846
"2015-08-10",31068
"2015-08-11",30714
"2015-08-12",31320
"2015-08-13",28592
"2015-08-17",32735
"2015-08-18",30815
"2015-08-19",27936
"2015-08-20",26218
"2015-08-21",25460
"2015-08-24",26774
"2015-08-25",26925
"2015-08-26",25258
"2015-08-27",24753
"2015-08-28",27026
"2015-08-31",26066
"2015-09-01",24778
"2015-09-02",25460
"2015-09-03",24349
"2015-09-04",23238
"2015-09-07",22960
"2015-09-08",22000
"2015-09-09",22783
"2015-09-10",23642
"2015-09-11",23238
"2015-09-14",23288
"2015-09-15",22353
"2015-09-16",22455
"2015-09-17",22050
"2015-09-18",23642
"2015-09-21",23010
"2015-09-22",23995
"2015-09-23",23086
"2015-09-24",24147
"2015-09-25",24450
"2015-09-30",23793
"2015-10-01",23263
"2015-10-02",22682
"2015-10-05",23414
"2015-10-06",22859
"2015-10-07",22884
"2015-10-08",22328
"2015-10-12",23061
"2015-10-13",22909
"2015-10-14",22783
"2015-10-15",23339
"2015-10-16",23667
"2015-10-19",23945
"2015-10-20",23793
"2015-10-21",23339
"2015-10-22",23187
"2015-10-23",23263
"2015-10-26",24046
"2015-10-27",23541
"2015-10-28",23793
"2015-10-29",23793
"2015-10-30",23162
"2015-11-02",22732
"2015-11-03",24096
"2015-11-04",23238
"2015-11-05",22404
"2015-11-06",20737
"2015-11-09",19979
"2015-11-10",18565
"2015-11-11",18843
"2015-11-12",18615
"2015-11-13",18236
"2015-11-16",17302
"2015-11-17",18034
"2015-11-18",17933
"2015-11-19",18641
"2015-11-20",18843
"2015-11-23",18843
"2015-11-24",18918
"2015-11-25",18034
"2015-11-26",17756
"2015-11-27",18236
"2015-11-30",17933
"2015-12-01",18009
"2015-12-02",17807
"2015-12-03",17605
"2015-12-04",17908
"2015-12-07",18464
"2015-12-08",17858
"2015-12-09",17706
"2015-12-10",18034
"2015-12-11",17681
"2015-12-14",16494
"2015-12-15",16494
"2015-12-16",17176
"2015-12-17",17580
"2015-12-18",17529
"2015-12-21",17655
"2015-12-22",17251
"2015-12-23",17251
"2015-12-24",17100
"2015-12-28",17125
"2015-12-29",17630
"2015-12-30",18843
"2016-01-04",18641
"2016-01-05",18186
"2016-01-06",17706
"2016-01-07",17176
"2016-01-08",16999
"2016-01-11",16544
"2016-01-12",16923
"2016-01-13",16973
"2016-01-14",16418
"2016-01-15",16014
"2016-01-18",15332
"2016-01-19",15660
"2016-01-20",15256
"2016-01-21",15155
"2016-01-22",15761
"2016-01-25",16494
"2016-01-26",16999
"2016-01-27",17352
"2016-01-28",16115
"2016-01-29",20080
"2016-02-01",19954
"2016-02-02",18438
"2016-02-03",17277
"2016-02-04",17176
"2016-02-05",17908
"2016-02-11",15736
"2016-02-12",14902
"2016-02-15",15458
"2016-02-16",16064
"2016-02-17",15584
"2016-02-18",16266
"2016-02-19",16468
"2016-02-22",18009
"2016-02-23",17100
"2016-02-24",17075
"2016-02-25",16670
"2016-02-26",17150
"2016-02-29",17504
"2016-03-02",17403
"2016-03-03",16847
"2016-03-04",16544
"2016-03-07",16393
"2016-03-08",16014
"2016-03-09",16165
"2016-03-10",16771
"2016-03-11",16620
"2016-03-14",16468
"2016-03-15",16190
"2016-03-16",15862
"2016-03-17",15963
"2016-03-18",15711
"2016-03-21",15584
"2016-03-22",15938
"2016-03-23",15761
"2016-03-24",15711
"2016-03-25",15610
"2016-03-28",15660
"2016-03-29",15761
"2016-03-30",16165
"2016-03-31",15786
"2016-04-01",15458
"2016-04-04",14978
"2016-04-05",14902
"2016-04-06",15155
"2016-04-07",15332
"2016-04-08",15155
"2016-04-11",14094
"2016-04-12",13816
"2016-04-14",13791
"2016-04-15",13816
"2016-04-18",13943
"2016-04-19",14018
"2016-04-20",14018
"2016-04-21",13917
"2016-04-22",13513
"2016-04-25",13513
"2016-04-26",13437
"2016-04-27",13084
"2016-04-28",13362
"2016-04-29",13286
"2016-05-02",12882
"2016-05-03",13235
"2016-05-04",13488
"2016-05-09",13160
"2016-05-10",13488
"2016-05-11",13639
"2016-05-12",13639
"2016-05-13",13614
"2016-05-16",13286
"2016-05-17",13589
"2016-05-18",12983
"2016-05-19",12831
"2016-05-20",14018
"2016-05-23",14675
"2016-05-24",14700
"2016-05-25",14145
"2016-05-26",13892
"2016-05-27",14170
"2016-05-30",13084
"2016-05-31",13437
"2016-06-01",13311
"2016-06-02",13362
"2016-06-03",13311
"2016-06-07",13311
"2016-06-08",13261
"2016-06-09",13513
"2016-06-10",13437
"2016-06-13",13033
"2016-06-14",12831
"2016-06-15",12705
"2016-06-16",12124
"2016-06-17",12124
"2016-06-20",12326
"2016-06-21",12301
"2016-06-22",12402
"2016-06-23",12225
"2016-06-24",10886
"2016-06-27",10962
"2016-06-28",12427
"2016-06-29",12478
"2016-06-30",12730
"2016-07-01",13109
"2016-07-04",12831
"2016-07-05",13008
"2016-07-06",12730
"2016-07-07",12781
"2016-07-08",12351
"2016-07-11",12099
"2016-07-12",12275
"2016-07-13",13109
"2016-07-14",12730
"2016-07-15",12730
"2016-07-18",12856
"2016-07-19",12629
"2016-07-20",12730
"2016-07-21",12478
"2016-07-22",12755
"2016-07-25",12275
"2016-07-26",12326
"2016-07-27",12351
"2016-07-28",12250
"2016-07-29",12099
"2016-08-01",11644
"2016-08-02",11568
"2016-08-03",11391
"2016-08-04",11594
"2016-08-05",11366
"2016-08-08",11114
"2016-08-09",11088
"2016-08-10",11341
"2016-08-11",11265
"2016-08-12",11290
"2016-08-16",11164
"2016-08-17",11013
"2016-08-18",10962
"2016-08-19",10735
"2016-08-22",10356
"2016-08-23",10331
"2016-08-24",10406
"2016-08-25",10230
"2016-08-26",10179
"2016-08-29",10103
"2016-08-30",10179
"2016-08-31",10129
"2016-09-01",10230
"2016-09-02",10406
"2016-09-05",10381
"2016-09-06",10204
"2016-09-07",10103
"2016-09-08",9952
"2016-09-09",9775
"2016-09-12",9623
"2016-09-13",9699
"2016-09-19",9952
"2016-09-20",10154
"2016-09-21",10280
"2016-09-22",10406
"2016-09-23",10406
"2016-09-26",10230
"2016-09-27",10305
"2016-09-28",10053
"2016-09-29",10230
"2016-09-30",9825
"2016-10-04",9876
"2016-10-05",9825
"2016-10-06",9800
"2016-10-07",9623
"2016-10-10",9472
"2016-10-11",9447
"2016-10-12",9548
"2016-10-13",9497
"2016-10-14",9800
"2016-10-17",9598
"2016-10-18",9598
"2016-10-19",9497
"2016-10-20",9522
"2016-10-21",9219
"2016-10-24",9447
"2016-10-25",9699
"2016-10-26",10154
"2016-10-27",9901
"2016-10-28",9952
"2016-10-31",9825
"2016-11-01",9623
"2016-11-02",9598
"2016-11-03",9522
"2016-11-04",9522
"2016-11-07",9901
"2016-11-08",10204
"2016-11-09",9851
"2016-11-10",10406
"2016-11-11",10356
"2016-11-14",10432
"2016-11-15",10331
"2016-11-16",10785
"2016-11-17",10583
"2016-11-18",10533
"2016-11-21",10406
"2016-11-22",10406
"2016-11-23",10406
"2016-11-24",10255
"2016-11-25",10608
"2016-11-28",10457
"2016-11-29",10457
"2016-11-30",10634
"2016-12-01",10432
"2016-12-02",10457
"2016-12-05",10432
"2016-12-06",10432
"2016-12-07",11038
"2016-12-08",11038
"2016-12-09",11265
"2016-12-12",11164
"2016-12-13",11189
"2016-12-14",11846
"2016-12-15",12377
"2016-12-16",12351
"2016-12-19",12275
"2016-12-20",11922
"2016-12-21",11366
"2016-12-22",11972
"2016-12-23",11568
"2016-12-26",11164
"2016-12-27",11013
"2016-12-28",11417
"2016-12-29",11265
"2017-01-02",11341
"2017-01-03",11568
"2017-01-04",11644
"2017-01-05",11543
"2017-01-06",11695
"2017-01-09",11543
"2017-01-10",11038
"2017-01-11",11088
"2017-01-12",11341
"2017-01-13",11189
"2017-01-16",11139
"2017-01-17",10709
"2017-01-18",10861
"2017-01-19",11139
"2017-01-20",11139
"2017-01-23",11922
"2017-01-24",11669
"2017-01-25",12073
"2017-01-26",11947
"2017-01-31",11821
"2017-02-01",12326
"2017-02-02",12275
"2017-02-03",12250
"2017-02-06",11922
"2017-02-07",12503
"2017-02-08",12629
"2017-02-09",13084
"2017-02-10",14044
"2017-02-13",14700
"2017-02-14",14650
"2017-02-15",14599
"2017-02-16",13968
"2017-02-17",14195
"2017-02-20",14574
"2017-02-21",14953
"2017-02-22",15281
"2017-02-23",15205
"2017-02-24",15306
"2017-02-27",14246
"2017-02-28",14523
"2017-03-02",14978
"2017-03-03",14726
"2017-03-06",14170
"2017-03-07",13058
"2017-03-08",12983
"2017-03-09",13917
"2017-03-10",14397
"2017-03-13",14650
"2017-03-14",14296
"2017-03-15",14397
"2017-03-16",14271
"2017-03-17",14953
"2017-03-20",15003
"2017-03-21",14953
"2017-03-22",15155
"2017-03-23",15155
"2017-03-24",14877
"2017-03-27",14599
"2017-03-28",14852
"2017-03-29",14928
"2017-03-30",14852
"2017-03-31",14700
"2017-04-03",14801
"2017-04-04",14624
"2017-04-05",15155
"2017-04-06",15483
"2017-04-07",15559
"2017-04-10",15559
"2017-04-11",15559
"2017-04-12",15559
"2017-04-13",15559
"2017-04-14",15559
"2017-04-17",15559
"2017-04-18",15559
"2017-04-19",15559
"2017-04-20",15559
"2017-04-21",15559
"2017-04-24",15559
"2017-04-25",15559
"2017-04-26",15559
"2017-04-27",15559
"2017-04-28",15559
"2017-05-02",15660
"2017-05-04",15357
"2017-05-08",15685
"2017-05-10",16115
"2017-05-11",15963
"2017-05-12",15963
"2017-05-15",16216
"2017-05-16",16165
"2017-05-17",16165
"2017-05-18",16494
"2017-05-19",16216
"2017-05-22",16443
"2017-05-23",16999
"2017-05-24",16822
"2017-05-25",16797
"2017-05-26",16847
"2017-05-29",16670
"2017-05-30",16696
"2017-05-31",17075
"2017-06-01",17075
"2017-06-02",17049
"2017-06-05",17100
"2017-06-07",16544
"2017-06-08",16519
"2017-06-09",16595
"2017-06-12",16595
"2017-06-13",16620
"2017-06-14",17277
"2017-06-15",17605
"2017-06-16",18287
"2017-06-19",18236
"2017-06-20",18767
"2017-06-21",18767
"2017-06-22",17731
"2017-06-23",18236
"2017-06-26",18034
"2017-06-27",18110
"2017-06-28",17403
"2017-06-29",16746
"2017-06-30",17428
"2017-07-03",17251
"2017-07-04",16923
"2017-07-05",17049
"2017-07-06",17024
"2017-07-07",16620
"2017-07-10",15938
"2017-07-11",16039
"2017-07-12",16039
"2017-07-13",16039
"2017-07-14",16266
"2017-07-17",16165
"2017-07-18",16519
"2017-07-19",16595
"2017-07-20",16645
"2017-07-21",16645
"2017-07-24",16519
"2017-07-25",17226
"2017-07-26",17201
"2017-07-27",17150
"2017-07-28",16822
"2017-07-31",16443
"2017-08-01",16544
"2017-08-02",16418
"2017-08-03",16039
"2017-08-04",16014
"2017-08-07",16089
"2017-08-08",16317
"2017-08-09",15988
"2017-08-10",15938
"2017-08-11",14751
"2017-08-14",14650
"2017-08-16",14801
"2017-08-17",16039
"2017-08-18",16216
"2017-08-21",17176
"2017-08-22",17100
"2017-08-23",17075
"2017-08-24",17049
"2017-08-25",17049
"2017-08-28",16468
"2017-08-29",16519
"2017-08-30",16519
"2017-08-31",16620
"2017-09-01",17378
"2017-09-04",17302
"2017-09-05",17681
"2017-09-06",17605
"2017-09-07",17605
"2017-09-08",17504
"2017-09-11",17024
"2017-09-12",16999
"2017-09-13",17428
"2017-09-14",17378
"2017-09-15",17176
"2017-09-18",16847
"2017-09-19",16898
"2017-09-20",16519
"2017-09-21",16418
"2017-09-22",16292
"2017-09-25",15761
"2017-09-26",16569
"2017-09-27",16115
"2017-09-28",15913
"2017-09-29",16620
"2017-10-10",16317
"2017-10-11",16266
"2017-10-12",15887
"2017-10-13",15635
"2017-10-16",15306
"2017-10-17",15711
"2017-10-18",15483
"2017-10-19",15988
"2017-10-20",16165
"2017-10-23",16292
"2017-10-24",17176
"2017-10-25",17226
"2017-10-26",17201
"2017-10-27",17782
"2017-10-30",18413
"2017-10-31",18489
"2017-11-01",17883
"2017-11-02",17580
"2017-11-03",17782
"2017-11-06",18085
"2017-11-07",18262
"2017-11-08",18135
"2017-11-09",18135
"2017-11-10",18312
"2017-11-13",18565
"2017-11-14",19373
"2017-11-15",19903
"2017-11-16",19929
"2017-11-17",19752
"2017-11-20",19550
"2017-11-21",19196
"2017-11-22",19146
"2017-11-23",18641
"2017-11-24",18438
"2017-11-27",18464
"2017-11-28",17832
"2017-11-29",19297
"2017-11-30",18691
"2017-12-01",19550
"2017-12-04",20459
"2017-12-05",20484
"2017-12-06",20787
"2017-12-07",20080
"2017-12-08",20055
"2017-12-11",20358
"2017-12-12",20737
"2017-12-13",22480
"2017-12-14",23389
"2017-12-15",23642
"2017-12-18",23642
"2017-12-19",23212
"2017-12-20",22530
"2017-12-21",21848
"2017-12-22",24197
"2017-12-26",23743
"2017-12-27",25763
"2017-12-28",25460
"2018-01-02",26471
"2018-01-03",26471
"2018-01-04",25258
"2018-01-05",24551
"2018-01-08",23818
"2018-01-09",23238
"2018-01-10",24096
"2018-01-11",24652
"2018-01-12",25612
"2018-01-15",24450
"2018-01-16",24728
"2018-01-17",25081
"2018-01-18",26016
"2018-01-19",25662
"2018-01-22",26167
"2018-01-23",26774
"2018-01-24",25915
"2018-01-25",25561
"2018-01-26",27279
"2018-01-29",25814
"2018-01-30",26420
"2018-01-31",28390
"2018-02-01",28946
"2018-02-02",27279
"2018-02-05",26117
"2018-02-06",25460
"2018-02-07",25511
"2018-02-08",26319
"2018-02-09",24298
"2018-02-12",24046
"2018-02-13",24046
"2018-02-14",25713
"2018-02-19",25965
"2018-02-20",25233
"2018-02-21",26673
"2018-02-22",27481
"2018-02-23",27683
"2018-02-26",27178
"2018-02-27",28188
"2018-02-28",27228
"2018-03-02",27228
"2018-03-05",26824
"2018-03-06",26723
"2018-03-07",27026
"2018-03-08",27228
"2018-03-09",27026
"2018-03-12",26774
"2018-03-13",26269
"2018-03-14",25965
"2018-03-15",25359
"2018-03-16",24374
"2018-03-19",24349
"2018-03-20",23818
"2018-03-21",24576
"2018-03-22",24071
"2018-03-23",22732
"2018-03-26",24096
"2018-03-27",25258
"2018-03-28",24955
"2018-03-29",25081
"2018-03-30",25864
"2018-04-02",25081
"2018-04-03",26218
"2018-04-04",25132
"2018-04-05",25460
"2018-04-06",25258
"2018-04-09",25182
"2018-04-10",25410
"2018-04-11",26875
"2018-04-12",26420
"2018-04-13",26471
"2018-04-16",26420
"2018-04-17",29754
"2018-04-18",29047
"2018-04-19",30057
"2018-04-20",29299
"2018-04-23",29198
"2018-04-24",29299
"2018-04-25",29299
"2018-04-26",29148
"2018-04-27",30057
"2018-04-30",30310
"2018-05-02",29350
"2018-05-03",28895
"2018-05-04",29249
"2018-05-08",28744
"2018-05-09",27986
"2018-05-10",27582
