"","Price"
"2014-04-15",12800
"2014-04-16",12600
"2014-04-17",12650
"2014-04-18",13250
"2014-04-21",12900
"2014-04-22",12850
"2014-04-23",12600
"2014-04-24",12350
"2014-04-25",12250
"2014-04-28",12200
"2014-04-29",12150
"2014-04-30",11700
"2014-05-02",11700
"2014-05-07",11700
"2014-05-08",11700
"2014-05-09",12200
"2014-05-12",12000
"2014-05-13",13450
"2014-05-14",14100
"2014-05-15",13700
"2014-05-16",13550
"2014-05-19",13000
"2014-05-20",12800
"2014-05-21",13150
"2014-05-22",13350
"2014-05-23",13400
"2014-05-26",13050
"2014-05-27",12650
"2014-05-28",12950
"2014-05-29",13000
"2014-05-30",13000
"2014-06-02",14950
"2014-06-03",15450
"2014-06-05",15400
"2014-06-09",15300
"2014-06-10",15550
"2014-06-11",16200
"2014-06-12",16500
"2014-06-13",17200
"2014-06-16",17450
"2014-06-17",17850
"2014-06-18",17300
"2014-06-19",17200
"2014-06-20",16950
"2014-06-23",17050
"2014-06-24",17600
"2014-06-25",17450
"2014-06-26",17200
"2014-06-27",16850
"2014-06-30",17400
"2014-07-01",17600
"2014-07-02",18200
"2014-07-03",18200
"2014-07-04",19500
"2014-07-07",19050
"2014-07-08",18750
"2014-07-09",19150
"2014-07-10",20550
"2014-07-11",21700
"2014-07-14",21650
"2014-07-15",20550
"2014-07-16",20050
"2014-07-17",21750
"2014-07-18",22050
"2014-07-21",21300
"2014-07-22",21200
"2014-07-23",19950
"2014-07-24",20100
"2014-07-25",19750
"2014-07-28",18800
"2014-07-29",18300
"2014-07-30",18700
"2014-07-31",18700
"2014-08-01",19100
"2014-08-04",19350
"2014-08-05",19450
"2014-08-06",19000
"2014-08-07",19050
"2014-08-08",18200
"2014-08-11",17500
"2014-08-12",18600
"2014-08-13",19200
"2014-08-14",19450
"2014-08-18",19550
"2014-08-19",19650
"2014-08-20",19900
"2014-08-21",19950
"2014-08-22",19300
"2014-08-25",18900
"2014-08-26",19950
"2014-08-27",19450
"2014-08-28",19400
"2014-08-29",20250
"2014-09-01",17650
"2014-09-02",17700
"2014-09-03",17500
"2014-09-04",17550
"2014-09-05",18050
"2014-09-11",18050
"2014-09-12",17750
"2014-09-15",17550
"2014-09-16",17700
"2014-09-17",18650
"2014-09-18",18300
"2014-09-19",18700
"2014-09-22",17400
"2014-09-23",17650
"2014-09-24",17600
"2014-09-25",17500
"2014-09-26",17450
"2014-09-29",17050
"2014-09-30",17100
"2014-10-01",17050
"2014-10-02",17600
"2014-10-06",17550
"2014-10-07",16700
"2014-10-08",17350
"2014-10-10",16700
"2014-10-13",16700
"2014-10-14",16800
"2014-10-15",17200
"2014-10-16",17150
"2014-10-17",17400
"2014-10-20",18400
"2014-10-21",18700
"2014-10-22",19000
"2014-10-23",19200
"2014-10-24",19750
"2014-10-27",19250
"2014-10-28",19000
"2014-10-29",19000
"2014-10-30",18500
"2014-10-31",18100
"2014-11-03",19250
"2014-11-04",18950
"2014-11-05",19050
"2014-11-06",18150
"2014-11-07",18350
"2014-11-10",17650
"2014-11-11",17450
"2014-11-12",17100
"2014-11-13",16800
"2014-11-14",16750
"2014-11-17",16200
"2014-11-18",16150
"2014-11-19",16650
"2014-11-20",16200
"2014-11-21",15500
"2014-11-24",15300
"2014-11-25",15050
"2014-11-26",15350
"2014-11-27",15400
"2014-11-28",15350
"2014-12-01",14950
"2014-12-02",13950
"2014-12-03",13450
"2014-12-04",13750
"2014-12-05",13550
"2014-12-08",13750
"2014-12-09",13800
"2014-12-10",13650
"2014-12-11",13700
"2014-12-12",13550
"2014-12-15",13700
"2014-12-16",13450
"2014-12-17",13500
"2014-12-18",13800
"2014-12-19",14350
"2014-12-22",14000
"2014-12-23",13550
"2014-12-24",13750
"2014-12-26",14150
"2014-12-29",13650
"2014-12-30",13600
"2015-01-02",13450
"2015-01-05",13200
"2015-01-06",12450
"2015-01-07",13250
"2015-01-08",13300
"2015-01-09",13050
"2015-01-12",13850
"2015-01-13",13850
"2015-01-14",13850
"2015-01-15",13350
"2015-01-16",13050
"2015-01-19",12800
"2015-01-20",13250
"2015-01-21",13000
"2015-01-22",14050
"2015-01-23",14300
"2015-01-26",14350
"2015-01-27",14900
"2015-01-28",15000
"2015-01-29",14950
"2015-01-30",15550
"2015-02-02",15650
"2015-02-03",15850
"2015-02-04",15800
"2015-02-05",15950
"2015-02-06",16600
"2015-02-09",16300
"2015-02-10",16000
"2015-02-11",16000
"2015-02-12",16300
"2015-02-13",16750
"2015-02-16",17150
"2015-02-17",16950
"2015-02-23",16600
"2015-02-24",16800
"2015-02-25",16600
"2015-02-26",16350
"2015-02-27",17150
"2015-03-02",17100
"2015-03-03",18150
"2015-03-04",17900
"2015-03-05",17550
"2015-03-06",17550
"2015-03-09",17550
"2015-03-10",17000
"2015-03-11",17000
"2015-03-12",16400
"2015-03-13",16950
"2015-03-16",17050
"2015-03-17",16950
"2015-03-18",17250
"2015-03-19",16750
"2015-03-20",16750
"2015-03-23",16350
"2015-03-24",16150
"2015-03-25",16300
"2015-03-26",16700
"2015-03-27",17550
"2015-03-30",18000
"2015-03-31",18100
"2015-04-01",17950
"2015-04-02",18800
"2015-04-03",19100
"2015-04-06",19250
"2015-04-07",19350
"2015-04-08",20000
"2015-04-09",19700
"2015-04-10",20700
"2015-04-13",21400
"2015-04-14",21150
"2015-04-15",21000
"2015-04-16",21350
"2015-04-17",21350
"2015-04-20",20650
"2015-04-21",21050
"2015-04-22",21000
"2015-04-23",20200
"2015-04-24",19800
"2015-04-27",20250
"2015-04-28",19050
"2015-04-29",19650
"2015-04-30",19400
"2015-05-04",19900
"2015-05-06",18500
"2015-05-07",19700
"2015-05-08",19650
"2015-05-11",19750
"2015-05-12",19900
"2015-05-13",19950
"2015-05-14",19550
"2015-05-15",21200
"2015-05-18",22400
"2015-05-19",23600
"2015-05-20",22900
"2015-05-21",21400
"2015-05-22",21300
"2015-05-26",20600
"2015-05-27",20650
"2015-05-28",21200
"2015-05-29",22100
"2015-06-01",22400
"2015-06-02",21650
"2015-06-03",21400
"2015-06-04",20750
"2015-06-05",20900
"2015-06-08",20650
"2015-06-09",21000
"2015-06-10",20350
"2015-06-11",19550
"2015-06-12",19200
"2015-06-15",18500
"2015-06-16",18100
"2015-06-17",19500
"2015-06-18",20000
"2015-06-19",19800
"2015-06-22",20400
"2015-06-23",20800
"2015-06-24",22100
"2015-06-25",24500
"2015-06-26",23750
"2015-06-29",23200
"2015-06-30",24750
"2015-07-01",25050
"2015-07-02",24200
"2015-07-03",23450
"2015-07-06",22850
"2015-07-07",22350
"2015-07-08",21850
"2015-07-09",21400
"2015-07-10",21800
"2015-07-13",23500
"2015-07-14",23300
"2015-07-15",24000
"2015-07-16",24050
"2015-07-17",26150
"2015-07-20",25850
"2015-07-21",25450
"2015-07-22",24200
"2015-07-23",23450
"2015-07-24",22550
"2015-07-27",21450
"2015-07-28",21900
"2015-07-29",22600
"2015-07-30",22100
"2015-07-31",21300
"2015-08-03",21000
"2015-08-04",20750
"2015-08-05",22000
"2015-08-06",21550
"2015-08-07",21250
"2015-08-10",21550
"2015-08-11",20950
"2015-08-12",21000
"2015-08-13",22100
"2015-08-17",23600
"2015-08-18",23500
"2015-08-19",21500
"2015-08-20",22300
"2015-08-21",20800
"2015-08-24",18050
"2015-08-25",18750
"2015-08-26",18900
"2015-08-27",19250
"2015-08-28",19600
"2015-08-31",19400
"2015-09-01",18300
"2015-09-02",17750
"2015-09-03",17750
"2015-09-04",17250
"2015-09-07",15950
"2015-09-08",15600
"2015-09-09",16650
"2015-09-10",16500
"2015-09-11",16800
"2015-09-14",16200
"2015-09-15",17100
"2015-09-16",18250
"2015-09-17",17700
"2015-09-18",19400
"2015-09-21",18450
"2015-09-22",18250
"2015-09-23",18250
"2015-09-24",18600
"2015-09-25",18500
"2015-09-30",17900
"2015-10-01",18050
"2015-10-02",17500
"2015-10-05",17500
"2015-10-06",19250
"2015-10-07",18950
"2015-10-08",18800
"2015-10-12",18800
"2015-10-13",18750
"2015-10-14",18700
"2015-10-15",20700
"2015-10-16",22100
"2015-10-19",21850
"2015-10-20",21650
"2015-10-21",21000
"2015-10-22",19750
"2015-10-23",20300
"2015-10-26",20400
"2015-10-27",19850
"2015-10-28",19850
"2015-10-29",19350
"2015-10-30",19150
"2015-11-02",18600
"2015-11-03",18300
"2015-11-04",18300
"2015-11-05",18800
"2015-11-06",19750
"2015-11-09",18000
"2015-11-10",17500
"2015-11-11",18500
"2015-11-12",18700
"2015-11-13",18800
"2015-11-16",18700
"2015-11-17",17800
"2015-11-18",16500
"2015-11-19",16850
"2015-11-20",17850
"2015-11-23",17150
"2015-11-24",16900
"2015-11-25",17100
"2015-11-26",16750
"2015-11-27",17000
"2015-11-30",16700
"2015-12-01",16500
"2015-12-02",16450
"2015-12-03",16200
"2015-12-04",15550
"2015-12-07",15200
"2015-12-08",15350
"2015-12-09",16400
"2015-12-10",16850
"2015-12-11",16950
"2015-12-14",16000
"2015-12-15",16300
"2015-12-16",16800
"2015-12-17",17700
"2015-12-18",17650
"2015-12-21",17850
"2015-12-22",18000
"2015-12-23",18300
"2015-12-24",18750
"2015-12-28",18900
"2015-12-29",19100
"2015-12-30",19300
"2016-01-04",19350
"2016-01-05",18850
"2016-01-06",19000
"2016-01-07",18100
"2016-01-08",17900
"2016-01-11",18550
"2016-01-12",18500
"2016-01-13",18800
"2016-01-14",18450
"2016-01-15",17750
"2016-01-18",16900
"2016-01-19",16400
"2016-01-20",15700
"2016-01-21",15900
"2016-01-22",16050
"2016-01-25",18500
"2016-01-26",18250
"2016-01-27",18750
"2016-01-28",18250
"2016-01-29",18350
"2016-02-01",18150
"2016-02-02",18300
"2016-02-03",19150
"2016-02-04",19150
"2016-02-05",19200
"2016-02-11",17750
"2016-02-12",16950
"2016-02-15",16950
"2016-02-16",18000
"2016-02-17",17850
"2016-02-18",17850
"2016-02-19",18400
"2016-02-22",18650
"2016-02-23",19100
"2016-02-24",18550
"2016-02-25",18150
"2016-02-26",18200
"2016-02-29",18650
"2016-03-02",18900
"2016-03-03",19000
"2016-03-04",18750
"2016-03-07",19300
"2016-03-08",19300
"2016-03-09",19550
"2016-03-10",19400
"2016-03-11",21650
"2016-03-14",21800
"2016-03-15",20650
"2016-03-16",20250
"2016-03-17",20500
"2016-03-18",20600
"2016-03-21",20600
"2016-03-22",20800
"2016-03-23",20400
"2016-03-24",21200
"2016-03-25",20750
"2016-03-28",20550
"2016-03-29",20800
"2016-03-30",21000
"2016-03-31",21650
"2016-04-01",22500
"2016-04-04",23700
"2016-04-05",23150
"2016-04-06",23600
"2016-04-07",23250
"2016-04-08",23050
"2016-04-11",22250
"2016-04-12",22300
"2016-04-14",21550
"2016-04-15",21250
"2016-04-18",21350
"2016-04-19",21400
"2016-04-20",21150
"2016-04-21",21250
"2016-04-22",21450
"2016-04-25",21450
"2016-04-26",21600
"2016-04-27",22100
"2016-04-28",21600
"2016-04-29",22000
"2016-05-02",21650
"2016-05-03",21250
"2016-05-04",20700
"2016-05-09",20150
"2016-05-10",20250
"2016-05-11",20200
"2016-05-12",20700
"2016-05-13",21450
"2016-05-16",21450
"2016-05-17",20400
"2016-05-18",20500
"2016-05-19",20250
"2016-05-20",20250
"2016-05-23",20050
"2016-05-24",19250
"2016-05-25",19550
"2016-05-26",19650
"2016-05-27",19600
"2016-05-30",19200
"2016-05-31",19150
"2016-06-01",19000
"2016-06-02",19050
"2016-06-03",19250
"2016-06-07",19000
"2016-06-08",19550
"2016-06-09",19550
"2016-06-10",20450
"2016-06-13",19900
"2016-06-14",19850
"2016-06-15",19700
"2016-06-16",20050
"2016-06-17",19800
"2016-06-20",20500
"2016-06-21",20550
"2016-06-22",20650
"2016-06-23",20100
"2016-06-24",19150
"2016-06-27",19100
"2016-06-28",19050
"2016-06-29",19000
"2016-06-30",19500
"2016-07-01",19550
"2016-07-04",19000
"2016-07-05",19050
"2016-07-06",18700
"2016-07-07",19000
"2016-07-08",18900
"2016-07-11",18300
"2016-07-12",18500
"2016-07-13",18900
"2016-07-14",19000
"2016-07-15",19050
"2016-07-18",18700
"2016-07-19",18750
"2016-07-20",18600
"2016-07-21",18600
"2016-07-22",18500
"2016-07-25",18500
"2016-07-26",18400
"2016-07-27",18750
"2016-07-28",18900
"2016-07-29",19150
"2016-08-01",19350
"2016-08-02",19350
"2016-08-03",19050
"2016-08-04",19200
"2016-08-05",19200
"2016-08-08",18900
"2016-08-09",19200
"2016-08-10",18700
"2016-08-11",18650
"2016-08-12",18850
"2016-08-16",18400
"2016-08-17",18500
"2016-08-18",18200
"2016-08-19",18150
"2016-08-22",17500
"2016-08-23",17450
"2016-08-24",17100
"2016-08-25",17450
"2016-08-26",17250
"2016-08-29",16750
"2016-08-30",16600
"2016-08-31",16600
"2016-09-01",16750
"2016-09-02",17000
"2016-09-05",17300
"2016-09-06",17350
"2016-09-07",17150
"2016-09-08",16450
"2016-09-09",16750
"2016-09-12",17000
"2016-09-13",16750
"2016-09-19",16550
"2016-09-20",16700
"2016-09-21",16500
"2016-09-22",16500
"2016-09-23",16450
"2016-09-26",16550
"2016-09-27",16650
"2016-09-28",16700
"2016-09-29",16700
"2016-09-30",16650
"2016-10-04",16650
"2016-10-05",16600
"2016-10-06",16550
"2016-10-07",16550
"2016-10-10",16500
"2016-10-11",16400
"2016-10-12",16350
"2016-10-13",16250
"2016-10-14",16450
"2016-10-17",16300
"2016-10-18",16400
"2016-10-19",16150
"2016-10-20",16250
"2016-10-21",16200
"2016-10-24",16150
"2016-10-25",16150
"2016-10-26",15900
"2016-10-27",16000
"2016-10-28",15750
"2016-10-31",15400
"2016-11-01",15050
"2016-11-02",15000
"2016-11-03",15900
"2016-11-04",15900
"2016-11-07",16050
"2016-11-08",16200
"2016-11-09",15700
"2016-11-10",16100
"2016-11-11",16100
"2016-11-14",16400
"2016-11-15",16800
"2016-11-16",16900
"2016-11-17",17000
"2016-11-18",16950
"2016-11-21",16900
"2016-11-22",16900
"2016-11-23",16800
"2016-11-24",16500
"2016-11-25",16300
"2016-11-28",16300
"2016-11-29",16400
"2016-11-30",16350
"2016-12-01",16150
"2016-12-02",16150
"2016-12-05",15700
"2016-12-06",15600
"2016-12-07",16000
"2016-12-08",16200
"2016-12-09",16400
"2016-12-12",16400
"2016-12-13",16500
"2016-12-14",16450
"2016-12-15",16750
"2016-12-16",16600
"2016-12-19",16700
"2016-12-20",16700
"2016-12-21",16750
"2016-12-22",17000
"2016-12-23",17000
"2016-12-26",17450
"2016-12-27",17500
"2016-12-28",17800
"2016-12-29",17200
"2017-01-02",17000
"2017-01-03",17200
"2017-01-04",17150
"2017-01-05",17000
"2017-01-06",17250
"2017-01-09",17100
"2017-01-10",17100
"2017-01-11",17200
"2017-01-12",17150
"2017-01-13",17550
"2017-01-16",17100
"2017-01-17",16700
"2017-01-18",16750
"2017-01-19",16550
"2017-01-20",16500
"2017-01-23",16450
"2017-01-24",16450
"2017-01-25",16450
"2017-01-26",16400
"2017-01-31",16200
"2017-02-01",16250
"2017-02-02",16200
"2017-02-03",16400
"2017-02-06",16450
"2017-02-07",16400
"2017-02-08",16100
"2017-02-09",15900
"2017-02-10",15950
"2017-02-13",16000
"2017-02-14",15850
"2017-02-15",15800
"2017-02-16",16300
"2017-02-17",16300
"2017-02-20",16150
"2017-02-21",16250
"2017-02-22",16250
"2017-02-23",16100
"2017-02-24",16100
"2017-02-27",16150
"2017-02-28",16100
"2017-03-02",16000
"2017-03-03",16000
"2017-03-06",15950
"2017-03-07",15900
"2017-03-08",15800
"2017-03-09",15950
"2017-03-10",16200
"2017-03-13",16200
"2017-03-14",16150
"2017-03-15",16050
"2017-03-16",15950
"2017-03-17",15800
"2017-03-20",15900
"2017-03-21",15700
"2017-03-22",15750
"2017-03-23",15750
"2017-03-24",15750
"2017-03-27",15900
"2017-03-28",15850
"2017-03-29",15650
"2017-03-30",15500
"2017-03-31",15450
"2017-04-03",16050
"2017-04-04",15900
"2017-04-05",15900
"2017-04-06",15850
"2017-04-07",15750
"2017-04-10",15400
"2017-04-11",15350
"2017-04-12",15250
"2017-04-13",15150
"2017-04-14",15000
"2017-04-17",15200
"2017-04-18",15100
"2017-04-19",15200
"2017-04-20",15150
"2017-04-21",15150
"2017-04-24",15150
"2017-04-25",15200
"2017-04-26",15300
"2017-04-27",15250
"2017-04-28",15150
"2017-05-02",15150
"2017-05-04",15250
"2017-05-08",15300
"2017-05-10",15350
"2017-05-11",15250
"2017-05-12",15100
"2017-05-15",15100
"2017-05-16",15550
"2017-05-17",15850
"2017-05-18",15500
"2017-05-19",15700
"2017-05-22",16200
"2017-05-23",18050
"2017-05-24",17750
"2017-05-25",17750
"2017-05-26",17800
"2017-05-29",17750
"2017-05-30",17300
"2017-05-31",17200
"2017-06-01",17400
"2017-06-02",17500
"2017-06-05",17400
"2017-06-07",17800
"2017-06-08",18150
"2017-06-09",18000
"2017-06-12",17900
"2017-06-13",17950
"2017-06-14",17850
"2017-06-15",17650
"2017-06-16",17650
"2017-06-19",17050
"2017-06-20",16850
"2017-06-21",16850
"2017-06-22",16600
"2017-06-23",16500
"2017-06-26",16000
"2017-06-27",16550
"2017-06-28",16500
"2017-06-29",17150
"2017-06-30",16900
"2017-07-03",16900
"2017-07-04",17400
"2017-07-05",17550
"2017-07-06",17700
"2017-07-07",17650
"2017-07-10",17500
"2017-07-11",18000
"2017-07-12",18800
"2017-07-13",18800
"2017-07-14",19000
"2017-07-17",19300
"2017-07-18",19350
"2017-07-19",19200
"2017-07-20",19200
"2017-07-21",19500
"2017-07-24",19950
"2017-07-25",19800
"2017-07-26",19850
"2017-07-27",20100
"2017-07-28",20050
"2017-07-31",20000
"2017-08-01",20000
"2017-08-02",19900
"2017-08-03",19800
"2017-08-04",20100
"2017-08-07",20700
"2017-08-08",21000
"2017-08-09",21800
"2017-08-10",22300
"2017-08-11",23150
"2017-08-14",23100
"2017-08-16",23550
"2017-08-17",24450
"2017-08-18",24800
"2017-08-21",25100
"2017-08-22",26000
"2017-08-23",26200
"2017-08-24",26700
"2017-08-25",27950
"2017-08-28",28350
"2017-08-29",28400
"2017-08-30",28750
"2017-08-31",27950
"2017-09-01",26400
"2017-09-04",26750
"2017-09-05",25900
"2017-09-06",25800
"2017-09-07",25200
"2017-09-08",25500
"2017-09-11",24300
"2017-09-12",24200
"2017-09-13",23750
"2017-09-14",24150
"2017-09-15",24450
"2017-09-18",24350
"2017-09-19",24350
"2017-09-20",24050
"2017-09-21",24000
"2017-09-22",23400
"2017-09-25",23000
"2017-09-26",21450
"2017-09-27",22350
"2017-09-28",22950
"2017-09-29",23500
"2017-10-10",23300
"2017-10-11",22700
"2017-10-12",21700
"2017-10-13",22100
"2017-10-16",20250
"2017-10-17",20400
"2017-10-18",20450
"2017-10-19",20600
"2017-10-20",21850
"2017-10-23",22400
"2017-10-24",22900
"2017-10-25",22950
"2017-10-26",22700
"2017-10-27",21700
"2017-10-30",21350
"2017-10-31",20450
"2017-11-01",21000
"2017-11-02",21100
"2017-11-03",21500
"2017-11-06",22400
"2017-11-07",22600
"2017-11-08",22700
"2017-11-09",22450
"2017-11-10",22750
"2017-11-13",23300
"2017-11-14",23600
"2017-11-15",21850
"2017-11-16",20800
"2017-11-17",20800
"2017-11-20",20600
"2017-11-21",20700
"2017-11-22",20800
"2017-11-23",20850
"2017-11-24",20400
"2017-11-27",20000
"2017-11-28",20150
"2017-11-29",19850
"2017-11-30",18800
"2017-12-01",18850
"2017-12-04",19100
"2017-12-05",18650
"2017-12-06",18450
"2017-12-07",18050
"2017-12-08",18400
"2017-12-11",18700
"2017-12-12",18750
"2017-12-13",18550
"2017-12-14",18650
"2017-12-15",18650
"2017-12-18",18500
"2017-12-19",18350
"2017-12-20",18500
"2017-12-21",18900
"2017-12-22",19000
"2017-12-26",19150
"2017-12-27",18900
"2017-12-28",18300
"2018-01-02",17950
"2018-01-03",17800
"2018-01-04",17800
"2018-01-05",17750
"2018-01-08",17500
"2018-01-09",17700
"2018-01-10",17900
"2018-01-11",18100
"2018-01-12",17950
"2018-01-15",17850
"2018-01-16",18050
"2018-01-17",18200
"2018-01-18",19300
"2018-01-19",19850
"2018-01-22",20100
"2018-01-23",21100
"2018-01-24",21650
"2018-01-25",21800
"2018-01-26",20750
"2018-01-29",21250
"2018-01-30",21600
"2018-01-31",21350
"2018-02-01",22600
"2018-02-02",22350
"2018-02-05",21400
"2018-02-06",21100
"2018-02-07",19850
"2018-02-08",19900
"2018-02-09",18900
"2018-02-12",19150
"2018-02-13",19150
"2018-02-14",19150
"2018-02-19",19800
"2018-02-20",20900
"2018-02-21",21250
"2018-02-22",21450
"2018-02-23",21150
"2018-02-26",21000
"2018-02-27",20950
"2018-02-28",22250
"2018-03-02",21850
"2018-03-05",21400
"2018-03-06",22350
"2018-03-07",22400
"2018-03-08",23200
"2018-03-09",22950
"2018-03-12",22750
"2018-03-13",22600
"2018-03-14",22350
"2018-03-15",22400
"2018-03-16",22000
"2018-03-19",21400
"2018-03-20",21400
"2018-03-21",21650
"2018-03-22",21350
"2018-03-23",20950
"2018-03-26",21000
"2018-03-27",20800
"2018-03-28",20700
"2018-03-29",20900
"2018-03-30",20750
"2018-04-02",20200
"2018-04-03",19800
"2018-04-04",19150
"2018-04-05",19900
"2018-04-06",20400
"2018-04-09",21450
"2018-04-10",21300
"2018-04-11",20900
"2018-04-12",20300
"2018-04-13",20500
"2018-04-16",20300
"2018-04-17",20450
"2018-04-18",20600
"2018-04-19",20050
"2018-04-20",20250
"2018-04-23",20000
"2018-04-24",20150
"2018-04-25",20050
"2018-04-26",20150
"2018-04-27",19750
"2018-04-30",21200
"2018-05-02",21300
"2018-05-03",21700
"2018-05-04",21950
"2018-05-08",21750
"2018-05-09",21250
"2018-05-10",21600
