"","Price"
"2013-03-11",1191
"2013-03-12",1191
"2013-03-13",1191
"2013-03-14",1191
"2013-03-15",1191
"2013-03-18",1191
"2013-03-19",1191
"2013-03-20",1191
"2013-03-21",1191
"2013-03-22",1191
"2013-03-25",1191
"2013-03-26",1191
"2013-03-27",1191
"2013-03-28",1191
"2013-03-29",1191
"2013-04-01",1191
"2013-04-02",1191
"2013-04-03",1191
"2013-04-04",1191
"2013-04-05",1191
"2013-04-08",1191
"2013-04-09",1191
"2013-04-10",1191
"2013-04-11",1191
"2013-04-12",1191
"2013-04-15",1191
"2013-04-16",1191
"2013-04-17",1191
"2013-04-18",1191
"2013-04-19",1191
"2013-04-22",1191
"2013-04-23",1191
"2013-04-24",1191
"2013-04-25",1191
"2013-04-26",1191
"2013-04-29",1191
"2013-04-30",1191
"2013-05-02",1191
"2013-05-03",1191
"2013-05-06",1191
"2013-05-07",1191
"2013-05-08",1191
"2013-05-09",1191
"2013-05-10",1191
"2013-05-13",1369
"2013-05-14",1222
"2013-05-15",1142
"2013-05-16",1022
"2013-05-20",916
"2013-05-21",871
"2013-05-22",889
"2013-05-23",907
"2013-05-24",1040
"2013-05-27",1098
"2013-05-28",1000
"2013-05-29",996
"2013-05-30",1027
"2013-05-31",978
"2013-06-03",1009
"2013-06-04",1009
"2013-06-05",982
"2013-06-07",987
"2013-06-10",1000
"2013-06-11",978
"2013-06-12",964
"2013-06-13",951
"2013-06-14",911
"2013-06-17",920
"2013-06-18",902
"2013-06-19",885
"2013-06-20",888
"2013-06-21",898
"2013-06-24",916
"2013-06-25",889
"2013-06-26",902
"2013-06-27",947
"2013-06-28",960
"2013-07-01",960
"2013-07-02",933
"2013-07-03",902
"2013-07-04",884
"2013-07-05",898
"2013-07-08",902
"2013-07-09",889
"2013-07-10",902
"2013-07-11",907
"2013-07-12",898
"2013-07-15",898
"2013-07-16",893
"2013-07-17",907
"2013-07-18",898
"2013-07-19",893
"2013-07-22",893
"2013-07-23",893
"2013-07-24",889
"2013-07-25",888
"2013-07-26",889
"2013-07-29",889
"2013-07-30",887
"2013-07-31",884
"2013-08-01",888
"2013-08-02",1018
"2013-08-05",1044
"2013-08-06",1018
"2013-08-07",1169
"2013-08-08",1164
"2013-08-09",1191
"2013-08-12",1138
"2013-08-13",1004
"2013-08-14",1018
"2013-08-16",947
"2013-08-19",902
"2013-08-20",856
"2013-08-21",814
"2013-08-22",786
"2013-08-23",822
"2013-08-26",800
"2013-08-27",787
"2013-08-28",790
"2013-08-29",782
"2013-08-30",765
"2013-09-02",752
"2013-09-03",736
"2013-09-04",740
"2013-09-05",758
"2013-09-06",754
"2013-09-09",752
"2013-09-10",749
"2013-09-11",747
"2013-09-12",747
"2013-09-13",774
"2013-09-16",889
"2013-09-17",1022
"2013-09-23",1173
"2013-09-24",1160
"2013-09-25",1178
"2013-09-26",1142
"2013-09-27",1111
"2013-09-30",1089
"2013-10-01",1004
"2013-10-02",1004
"2013-10-04",1009
"2013-10-07",969
"2013-10-08",1004
"2013-10-10",1000
"2013-10-11",1040
"2013-10-14",924
"2013-10-15",862
"2013-10-16",843
"2013-10-17",841
"2013-10-18",812
"2013-10-21",788
"2013-10-22",839
"2013-10-23",764
"2013-10-24",813
"2013-10-25",888
"2013-10-28",756
"2013-10-29",711
"2013-10-30",713
"2013-10-31",718
"2013-11-01",724
"2013-11-04",716
"2013-11-05",700
"2013-11-06",717
"2013-11-07",705
"2013-11-08",706
"2013-11-11",689
"2013-11-12",693
"2013-11-13",678
"2013-11-14",666
"2013-11-15",715
"2013-11-18",682
"2013-11-19",690
"2013-11-20",740
"2013-11-21",728
"2013-11-22",705
"2013-11-25",692
"2013-11-26",679
"2013-11-27",702
"2013-11-28",699
"2013-11-29",680
"2013-12-02",692
"2013-12-03",663
"2013-12-04",657
"2013-12-05",600
"2013-12-06",599
"2013-12-09",578
"2013-12-10",580
"2013-12-11",581
"2013-12-12",572
"2013-12-13",571
"2013-12-16",574
"2013-12-17",537
"2013-12-18",532
"2013-12-19",533
"2013-12-20",536
"2013-12-23",542
"2013-12-24",530
"2013-12-26",521
"2013-12-27",522
"2013-12-30",532
"2014-01-02",529
"2014-01-03",539
"2014-01-06",542
"2014-01-07",540
"2014-01-08",533
"2014-01-09",530
"2014-01-10",538
"2014-01-13",546
"2014-01-14",537
"2014-01-15",573
"2014-01-16",555
"2014-01-17",551
"2014-01-20",551
"2014-01-21",536
"2014-01-22",534
"2014-01-23",532
"2014-01-24",527
"2014-01-27",517
"2014-01-28",510
"2014-01-29",524
"2014-02-03",517
"2014-02-04",502
"2014-02-05",505
"2014-02-06",515
"2014-02-07",517
"2014-02-10",516
"2014-02-11",515
"2014-02-12",508
"2014-02-13",509
"2014-02-14",507
"2014-02-17",504
"2014-02-18",503
"2014-02-19",503
"2014-02-20",506
"2014-02-21",506
"2014-02-24",515
"2014-02-25",512
"2014-02-26",511
"2014-02-27",496
"2014-02-28",495
"2014-03-03",484
"2014-03-04",485
"2014-03-05",500
"2014-03-06",498
"2014-03-07",490
"2014-03-10",483
"2014-03-11",476
"2014-03-12",470
"2014-03-13",472
"2014-03-14",480
"2014-03-17",463
"2014-03-18",457
"2014-03-19",456
"2014-03-20",445
"2014-03-21",512
"2014-03-24",551
"2014-03-25",544
"2014-03-26",608
