"","Price"
"2013-09-05",1555
"2013-09-06",1611
"2013-09-09",1665
"2013-09-10",1663
"2013-09-11",1651
"2013-09-12",1669
"2013-09-13",1636
"2013-09-16",1592
"2013-09-17",1590
"2013-09-23",1596
"2013-09-24",1578
"2013-09-25",1611
"2013-09-26",1642
"2013-09-27",1669
"2013-09-30",1648
"2013-10-01",1667
"2013-10-02",1648
"2013-10-04",1646
"2013-10-07",1657
"2013-10-08",1634
"2013-10-10",1634
"2013-10-11",1648
"2013-10-14",1636
"2013-10-15",1617
"2013-10-16",1613
"2013-10-17",1611
"2013-10-18",1776
"2013-10-21",1711
"2013-10-22",1665
"2013-10-23",1665
"2013-10-24",1626
"2013-10-25",1636
"2013-10-28",1621
"2013-10-29",1659
"2013-10-30",1609
"2013-10-31",1617
"2013-11-01",1617
"2013-11-04",1615
"2013-11-05",1607
"2013-11-06",1557
"2013-11-07",1596
"2013-11-08",1592
"2013-11-11",1573
"2013-11-12",1553
"2013-11-13",1509
"2013-11-14",1544
"2013-11-15",1540
"2013-11-18",1532
"2013-11-19",1519
"2013-11-20",1538
"2013-11-21",1571
"2013-11-22",1680
"2013-11-25",1680
"2013-11-26",1722
"2013-11-27",1715
"2013-11-28",1688
"2013-11-29",1678
"2013-12-02",1659
"2013-12-03",1680
"2013-12-04",1680
"2013-12-05",1659
"2013-12-06",1638
"2013-12-09",1630
"2013-12-10",1575
"2013-12-11",1557
"2013-12-12",1628
"2013-12-13",1661
"2013-12-16",1722
"2013-12-17",1753
"2013-12-18",1774
"2013-12-19",1801
"2013-12-20",1786
"2013-12-23",1759
"2013-12-24",1803
"2013-12-26",1828
"2013-12-27",1834
"2013-12-30",1820
"2014-01-02",1728
"2014-01-03",1711
"2014-01-06",1734
"2014-01-07",1744
"2014-01-08",1711
"2014-01-09",1755
"2014-01-10",1784
"2014-01-13",1813
"2014-01-14",1822
"2014-01-15",1815
"2014-01-16",1805
"2014-01-17",1820
"2014-01-20",1795
"2014-01-21",1732
"2014-01-22",1726
"2014-01-23",1728
"2014-01-24",1682
"2014-01-27",1707
"2014-01-28",1730
"2014-01-29",1759
"2014-02-03",1738
"2014-02-04",1792
"2014-02-05",1774
"2014-02-06",1747
"2014-02-07",1724
"2014-02-10",1751
"2014-02-11",1747
"2014-02-12",1759
"2014-02-13",1799
"2014-02-14",1795
"2014-02-17",1774
"2014-02-18",1774
"2014-02-19",1815
"2014-02-20",1803
"2014-02-21",1786
"2014-02-24",1774
"2014-02-25",1742
"2014-02-26",1740
"2014-02-27",1759
"2014-02-28",1767
"2014-03-03",1753
"2014-03-04",1719
"2014-03-05",1736
"2014-03-06",1715
"2014-03-07",1694
"2014-03-10",1686
"2014-03-11",1682
"2014-03-12",1630
"2014-03-13",1628
"2014-03-14",1646
"2014-03-17",1659
"2014-03-18",1659
"2014-03-19",1665
"2014-03-20",1682
"2014-03-21",1682
"2014-03-24",1688
"2014-03-25",1682
"2014-03-26",1651
"2014-03-27",1609
"2014-03-28",1632
"2014-03-31",1621
"2014-04-01",1621
"2014-04-02",1638
"2014-04-03",1628
"2014-04-04",1669
"2014-04-07",1774
"2014-04-08",1724
"2014-04-09",1713
"2014-04-10",1711
"2014-04-11",1682
"2014-04-14",1659
"2014-04-15",1699
"2014-04-16",1696
"2014-04-17",1699
"2014-04-18",1719
"2014-04-21",1744
"2014-04-22",1774
"2014-04-23",1778
"2014-04-24",1770
"2014-04-25",1759
"2014-04-28",1711
"2014-04-29",1767
"2014-04-30",1755
"2014-05-02",1738
"2014-05-07",1740
"2014-05-08",1665
"2014-05-09",1678
"2014-05-12",1688
"2014-05-13",1678
"2014-05-14",1680
"2014-05-15",1711
"2014-05-16",1665
"2014-05-19",1617
"2014-05-20",1692
"2014-05-21",1747
"2014-05-22",1730
"2014-05-23",1744
"2014-05-26",1694
"2014-05-27",1707
"2014-05-28",1694
"2014-05-29",1671
"2014-05-30",1648
"2014-06-02",1667
"2014-06-03",1669
"2014-06-05",1590
"2014-06-09",1573
"2014-06-10",1598
"2014-06-11",1626
"2014-06-12",1617
"2014-06-13",1628
"2014-06-16",1598
"2014-06-17",1605
"2014-06-18",1598
"2014-06-19",1565
"2014-06-20",1559
"2014-06-23",1532
"2014-06-24",1534
"2014-06-25",1553
"2014-06-26",1525
"2014-06-27",1546
"2014-06-30",1565
"2014-07-01",1573
"2014-07-02",1592
"2014-07-03",1596
"2014-07-04",1601
"2014-07-07",1588
"2014-07-08",1586
"2014-07-09",1582
"2014-07-10",1559
"2014-07-11",1557
"2014-07-14",1586
"2014-07-15",1613
"2014-07-16",1611
"2014-07-17",1613
"2014-07-18",1603
"2014-07-21",1592
"2014-07-22",1617
"2014-07-23",1653
"2014-07-24",1640
"2014-07-25",1638
"2014-07-28",1626
"2014-07-29",1703
"2014-07-30",1663
"2014-07-31",1671
"2014-08-01",1711
"2014-08-04",1719
"2014-08-05",1747
"2014-08-06",1763
"2014-08-07",1788
"2014-08-08",1763
"2014-08-11",1763
"2014-08-12",1742
"2014-08-13",1753
"2014-08-14",1801
"2014-08-18",1820
"2014-08-19",1826
"2014-08-20",1874
"2014-08-21",1868
"2014-08-22",1878
"2014-08-25",1878
"2014-08-26",1899
"2014-08-27",1899
"2014-08-28",1918
"2014-08-29",1918
"2014-09-01",1926
"2014-09-02",1962
"2014-09-03",1888
"2014-09-04",1891
"2014-09-05",1922
"2014-09-11",1974
"2014-09-12",1962
"2014-09-15",1941
"2014-09-16",1953
"2014-09-17",1951
"2014-09-18",1897
"2014-09-19",1916
"2014-09-22",1928
"2014-09-23",1916
"2014-09-24",1845
"2014-09-25",1840
"2014-09-26",1880
"2014-09-29",1891
"2014-09-30",1947
"2014-10-01",1951
"2014-10-02",1941
"2014-10-06",1857
"2014-10-07",1815
"2014-10-08",1732
"2014-10-10",1707
"2014-10-13",1711
"2014-10-14",1711
"2014-10-15",1686
"2014-10-16",1709
"2014-10-17",1711
"2014-10-20",1705
"2014-10-21",1694
"2014-10-22",1711
"2014-10-23",1711
"2014-10-24",1690
"2014-10-27",1730
"2014-10-28",1822
"2014-10-29",1797
"2014-10-30",1820
"2014-10-31",1822
"2014-11-03",1818
"2014-11-04",1818
"2014-11-05",1803
"2014-11-06",1790
"2014-11-07",1813
"2014-11-10",1803
"2014-11-11",1801
"2014-11-12",1818
"2014-11-13",1815
"2014-11-14",1815
"2014-11-17",1813
"2014-11-18",1799
"2014-11-19",1790
"2014-11-20",1772
"2014-11-21",1730
"2014-11-24",1736
"2014-11-25",1732
"2014-11-26",1722
"2014-11-27",1707
"2014-11-28",1690
"2014-12-01",1596
"2014-12-02",1648
"2014-12-03",1632
"2014-12-04",1661
"2014-12-05",1619
"2014-12-08",1605
"2014-12-09",1680
"2014-12-10",1661
"2014-12-11",1711
"2014-12-12",1688
"2014-12-15",1655
"2014-12-16",1640
"2014-12-17",1609
"2014-12-18",1548
"2014-12-19",1573
"2014-12-22",1575
"2014-12-23",1659
"2014-12-24",1663
"2014-12-26",1674
"2014-12-29",1659
"2014-12-30",1648
"2015-01-02",1682
"2015-01-05",1682
"2015-01-06",1648
"2015-01-07",1621
"2015-01-08",1623
"2015-01-09",1638
"2015-01-12",1638
"2015-01-13",1623
"2015-01-14",1621
"2015-01-15",1642
"2015-01-16",1609
"2015-01-19",1621
"2015-01-20",1598
"2015-01-21",1646
"2015-01-22",1638
"2015-01-23",1609
"2015-01-26",1615
"2015-01-27",1607
"2015-01-28",1674
"2015-01-29",1623
"2015-01-30",1621
"2015-02-02",1567
"2015-02-03",1563
"2015-02-04",1592
"2015-02-05",1648
"2015-02-06",1646
"2015-02-09",1636
"2015-02-10",1632
"2015-02-11",1628
"2015-02-12",1607
"2015-02-13",1634
"2015-02-16",1611
"2015-02-17",1590
"2015-02-23",1669
"2015-02-24",1667
"2015-02-25",1648
"2015-02-26",1648
"2015-02-27",1634
"2015-03-02",1632
"2015-03-03",1632
"2015-03-04",1626
"2015-03-05",1659
"2015-03-06",1648
"2015-03-09",1646
"2015-03-10",1669
"2015-03-11",1659
"2015-03-12",1663
"2015-03-13",1676
"2015-03-16",1657
"2015-03-17",1665
"2015-03-18",1642
"2015-03-19",1632
"2015-03-20",1655
"2015-03-23",1709
"2015-03-24",1690
"2015-03-25",1749
"2015-03-26",1778
"2015-03-27",1834
"2015-03-30",1805
"2015-03-31",1795
"2015-04-01",1803
"2015-04-02",1805
"2015-04-03",1784
"2015-04-06",1774
"2015-04-07",1774
"2015-04-08",1717
"2015-04-09",1711
"2015-04-10",1732
"2015-04-13",1719
"2015-04-14",1713
"2015-04-15",1719
"2015-04-16",1738
"2015-04-17",1728
"2015-04-20",1690
"2015-04-21",1730
"2015-04-22",1703
"2015-04-23",1688
"2015-04-24",1674
"2015-04-27",1674
"2015-04-28",1686
"2015-04-29",1761
"2015-04-30",1719
"2015-05-04",1676
"2015-05-06",1634
"2015-05-07",1636
"2015-05-08",1630
"2015-05-11",1653
"2015-05-12",1661
"2015-05-13",1646
"2015-05-14",1659
"2015-05-15",1753
"2015-05-18",1759
"2015-05-19",1815
"2015-05-20",1799
"2015-05-21",1774
"2015-05-22",1753
"2015-05-26",1774
"2015-05-27",1784
"2015-05-28",1795
"2015-05-29",1924
"2015-06-01",1868
"2015-06-02",1765
"2015-06-03",1740
"2015-06-04",1755
"2015-06-05",1753
"2015-06-08",1732
"2015-06-09",1736
"2015-06-10",1751
"2015-06-11",1759
"2015-06-12",1761
"2015-06-15",1782
"2015-06-16",1749
"2015-06-17",1795
"2015-06-18",1830
"2015-06-19",1859
"2015-06-22",1813
"2015-06-23",1805
"2015-06-24",1828
"2015-06-25",1826
"2015-06-26",1797
"2015-06-29",1740
"2015-06-30",1742
"2015-07-01",1761
"2015-07-02",1726
"2015-07-03",1747
"2015-07-06",1705
"2015-07-07",1722
"2015-07-08",1703
"2015-07-09",1719
"2015-07-10",1726
"2015-07-13",1770
"2015-07-14",1786
"2015-07-15",1784
"2015-07-16",1782
"2015-07-17",1826
"2015-07-20",1809
"2015-07-21",1805
"2015-07-22",1811
"2015-07-23",1786
"2015-07-24",1799
"2015-07-27",1747
"2015-07-28",1742
"2015-07-29",1722
"2015-07-30",1694
"2015-07-31",1701
"2015-08-03",1711
"2015-08-04",1722
"2015-08-05",1709
"2015-08-06",1774
"2015-08-07",1782
"2015-08-10",1759
"2015-08-11",1738
"2015-08-12",1713
"2015-08-13",1763
"2015-08-17",1782
"2015-08-18",1711
"2015-08-19",1617
"2015-08-20",1607
"2015-08-21",1544
"2015-08-24",1544
"2015-08-25",1565
"2015-08-26",1626
"2015-08-27",1626
"2015-08-28",1617
"2015-08-31",1619
"2015-09-01",1609
"2015-09-02",1598
"2015-09-03",1619
"2015-09-04",1596
"2015-09-07",1594
"2015-09-08",1588
"2015-09-09",1607
"2015-09-10",1601
"2015-09-11",1607
"2015-09-14",1619
"2015-09-15",1621
"2015-09-16",1653
"2015-09-17",1667
"2015-09-18",1676
"2015-09-21",1674
"2015-09-22",1638
"2015-09-23",1613
"2015-09-24",1674
"2015-09-25",1690
"2015-09-30",1751
"2015-10-01",1730
"2015-10-02",1751
"2015-10-05",1755
"2015-10-06",1749
"2015-10-07",1734
"2015-10-08",1749
"2015-10-12",1734
"2015-10-13",1724
"2015-10-14",1719
"2015-10-15",1759
"2015-10-16",1780
"2015-10-19",1767
"2015-10-20",1770
"2015-10-21",1757
"2015-10-22",1728
"2015-10-23",1711
"2015-10-26",1719
"2015-10-27",1732
"2015-10-28",1736
"2015-10-29",1732
"2015-10-30",1715
"2015-11-02",1674
"2015-11-03",1648
"2015-11-04",1648
"2015-11-05",1661
"2015-11-06",1655
"2015-11-09",1646
"2015-11-10",1644
"2015-11-11",1648
"2015-11-12",1642
"2015-11-13",1646
"2015-11-16",1578
"2015-11-17",1621
"2015-11-18",1598
"2015-11-19",1638
"2015-11-20",1628
"2015-11-23",1642
"2015-11-24",1638
"2015-11-25",1611
"2015-11-26",1613
"2015-11-27",1611
"2015-11-30",1601
"2015-12-01",1617
"2015-12-02",1623
"2015-12-03",1621
"2015-12-04",1630
"2015-12-07",1648
"2015-12-08",1646
"2015-12-09",1628
"2015-12-10",1632
"2015-12-11",1638
"2015-12-14",1638
"2015-12-15",1626
"2015-12-16",1790
"2015-12-17",1757
"2015-12-18",1767
"2015-12-21",1749
"2015-12-22",1724
"2015-12-23",1751
"2015-12-24",1815
"2015-12-28",1818
"2015-12-29",1703
"2015-12-30",1696
"2016-01-04",1648
"2016-01-05",1638
"2016-01-06",1613
"2016-01-07",1598
"2016-01-08",1613
"2016-01-11",1621
"2016-01-12",1607
"2016-01-13",1607
"2016-01-14",1619
"2016-01-15",1603
"2016-01-18",1613
"2016-01-19",1607
"2016-01-20",1573
"2016-01-21",1555
"2016-01-22",1588
"2016-01-25",1596
"2016-01-26",1598
"2016-01-27",1613
"2016-01-28",1617
"2016-01-29",1619
"2016-02-01",1630
"2016-02-02",1638
"2016-02-03",1628
"2016-02-04",1638
"2016-02-05",1661
"2016-02-11",1638
"2016-02-12",1607
"2016-02-15",1613
"2016-02-16",1617
"2016-02-17",1598
"2016-02-18",1590
"2016-02-19",1586
"2016-02-22",1623
"2016-02-23",1619
"2016-02-24",1613
"2016-02-25",1609
"2016-02-26",1615
"2016-02-29",1696
"2016-03-02",1682
"2016-03-03",1686
"2016-03-04",1671
"2016-03-07",1684
"2016-03-08",1678
"2016-03-09",1680
"2016-03-10",1684
"2016-03-11",1678
"2016-03-14",1690
"2016-03-15",1682
"2016-03-16",1692
"2016-03-17",1713
"2016-03-18",1724
"2016-03-21",1728
"2016-03-22",1715
"2016-03-23",1705
"2016-03-24",1722
"2016-03-25",1724
"2016-03-28",1742
"2016-03-29",1736
"2016-03-30",1753
"2016-03-31",1742
"2016-04-01",1740
"2016-04-04",1755
"2016-04-05",1740
"2016-04-06",1732
"2016-04-07",1909
"2016-04-08",1847
"2016-04-11",1922
"2016-04-12",1895
"2016-04-14",1895
"2016-04-15",1870
"2016-04-18",1916
"2016-04-19",1936
"2016-04-20",1874
"2016-04-21",1847
"2016-04-22",1897
"2016-04-25",1868
"2016-04-26",1866
"2016-04-27",1863
"2016-04-28",1824
"2016-04-29",1792
"2016-05-02",1790
"2016-05-03",1790
"2016-05-04",1790
"2016-05-09",1786
"2016-05-10",1782
"2016-05-11",1826
"2016-05-12",1874
"2016-05-13",1893
"2016-05-16",1811
"2016-05-17",1740
"2016-05-18",1770
"2016-05-19",1767
"2016-05-20",1765
"2016-05-23",1734
"2016-05-24",1767
"2016-05-25",1749
"2016-05-26",1801
"2016-05-27",1813
"2016-05-30",1870
"2016-05-31",1847
"2016-06-01",1863
"2016-06-02",1891
"2016-06-03",1893
"2016-06-07",1876
"2016-06-08",1882
"2016-06-09",2024
"2016-06-10",2047
"2016-06-13",2191
"2016-06-14",2264
"2016-06-15",2233
"2016-06-16",2068
"2016-06-17",1995
"2016-06-20",2020
"2016-06-21",1989
"2016-06-22",2055
"2016-06-23",1980
"2016-06-24",1868
"2016-06-27",1914
"2016-06-28",1930
"2016-06-29",1918
"2016-06-30",1962
"2016-07-01",1970
"2016-07-04",1970
"2016-07-05",1987
"2016-07-06",1932
"2016-07-07",1987
"2016-07-08",2009
"2016-07-11",2118
"2016-07-12",2149
"2016-07-13",2170
"2016-07-14",2128
"2016-07-15",2128
"2016-07-18",2118
"2016-07-19",2201
"2016-07-20",2181
"2016-07-21",2080
"2016-07-22",2083
"2016-07-25",2083
"2016-07-26",2108
"2016-07-27",2083
"2016-07-28",2087
"2016-07-29",2066
"2016-08-01",2118
"2016-08-02",2085
"2016-08-03",2431
"2016-08-04",2817
"2016-08-05",2953
"2016-08-08",3057
"2016-08-09",2901
"2016-08-10",3130
"2016-08-11",3224
"2016-08-12",3026
"2016-08-16",2827
"2016-08-17",3673
"2016-08-18",3693
"2016-08-19",3600
"2016-08-22",3485
"2016-08-23",3516
"2016-08-24",3537
"2016-08-25",3641
"2016-08-26",3401
"2016-08-29",3193
"2016-08-30",3224
"2016-08-31",3120
"2016-09-01",3005
"2016-09-02",3026
"2016-09-05",3078
"2016-09-06",3182
"2016-09-07",3036
"2016-09-08",2901
"2016-09-09",2848
"2016-09-12",2661
"2016-09-13",2817
"2016-09-19",2744
"2016-09-20",2932
"2016-09-21",2921
"2016-09-22",2942
"2016-09-23",2911
"2016-09-26",2890
"2016-09-27",2963
"2016-09-28",3067
"2016-09-29",3047
"2016-09-30",2901
"2016-10-04",2994
"2016-10-05",2901
"2016-10-06",2921
"2016-10-07",2838
"2016-10-10",2619
"2016-10-11",2504
"2016-10-12",2514
"2016-10-13",2598
"2016-10-14",2577
"2016-10-17",2514
"2016-10-18",2546
"2016-10-19",2494
"2016-10-20",2452
"2016-10-21",2441
"2016-10-24",2494
"2016-10-25",2473
"2016-10-26",2379
"2016-10-27",2473
"2016-10-28",2514
"2016-10-31",2358
"2016-11-01",2358
"2016-11-02",2212
"2016-11-03",2222
"2016-11-04",2275
"2016-11-07",2348
"2016-11-08",2275
"2016-11-09",2170
"2016-11-10",2327
"2016-11-11",2368
"2016-11-14",2410
"2016-11-15",2410
"2016-11-16",2431
"2016-11-17",2441
"2016-11-18",2379
"2016-11-21",2275
"2016-11-22",2389
"2016-11-23",2348
"2016-11-24",2316
"2016-11-25",2275
"2016-11-28",2337
"2016-11-29",2348
"2016-11-30",2368
"2016-12-01",2348
"2016-12-02",2306
"2016-12-05",2212
"2016-12-06",2254
"2016-12-07",2222
"2016-12-08",2327
"2016-12-09",2358
"2016-12-12",2400
"2016-12-13",2400
"2016-12-14",2421
"2016-12-15",2452
"2016-12-16",2462
"2016-12-19",2681
"2016-12-20",2681
"2016-12-21",2734
"2016-12-22",2702
"2016-12-23",2692
"2016-12-26",2723
"2016-12-27",2702
"2016-12-28",2608
"2016-12-29",2692
"2017-01-02",2744
"2017-01-03",2817
"2017-01-04",2838
"2017-01-05",2796
"2017-01-06",2765
"2017-01-09",2765
"2017-01-10",2807
"2017-01-11",2880
"2017-01-12",2859
"2017-01-13",2859
"2017-01-16",2754
"2017-01-17",2702
"2017-01-18",2796
"2017-01-19",2838
"2017-01-20",2827
"2017-01-23",2869
"2017-01-24",3005
"2017-01-25",3005
"2017-01-26",3109
"2017-01-31",3266
"2017-02-01",3161
"2017-02-02",3057
"2017-02-03",2984
"2017-02-06",3088
"2017-02-07",3057
"2017-02-08",3078
"2017-02-09",3172
"2017-02-10",3172
"2017-02-13",3099
"2017-02-14",3057
"2017-02-15",3140
"2017-02-16",3140
"2017-02-17",3297
"2017-02-20",3453
"2017-02-21",3422
"2017-02-22",3422
"2017-02-23",3485
"2017-02-24",3537
"2017-02-27",3965
"2017-02-28",3370
"2017-03-02",2953
"2017-03-03",2963
"2017-03-06",3120
"2017-03-07",3099
"2017-03-08",3140
"2017-03-09",3088
"2017-03-10",3193
"2017-03-13",3349
"2017-03-14",3380
"2017-03-15",3193
"2017-03-16",3182
"2017-03-17",3161
"2017-03-20",3224
"2017-03-21",3193
"2017-03-22",3234
"2017-03-23",3203
"2017-03-24",3287
"2017-03-27",3401
"2017-03-28",3547
"2017-03-29",3516
"2017-03-30",3078
"2017-03-31",3088
"2017-04-03",3099
"2017-04-04",3088
"2017-04-05",3067
"2017-04-06",3047
"2017-04-07",3015
"2017-04-10",2901
"2017-04-11",2921
"2017-04-12",2869
"2017-04-13",2859
"2017-04-14",2713
"2017-04-17",2702
"2017-04-18",2681
"2017-04-19",2650
"2017-04-20",2629
"2017-04-21",2650
"2017-04-24",2556
"2017-04-25",2598
"2017-04-26",2671
"2017-04-27",2619
"2017-04-28",2598
"2017-05-02",2598
"2017-05-04",2661
"2017-05-08",2640
"2017-05-10",2640
"2017-05-11",2640
"2017-05-12",2838
"2017-05-15",2859
"2017-05-16",2796
"2017-05-17",2911
"2017-05-18",2942
"2017-05-19",3015
"2017-05-22",2974
"2017-05-23",2901
"2017-05-24",2827
"2017-05-25",2859
"2017-05-26",2807
"2017-05-29",2817
"2017-05-30",2911
"2017-05-31",2901
"2017-06-01",2880
"2017-06-02",2734
"2017-06-05",2775
"2017-06-07",2661
"2017-06-08",2671
"2017-06-09",2577
"2017-06-12",2598
"2017-06-13",2567
"2017-06-14",2661
"2017-06-15",2640
"2017-06-16",2681
"2017-06-19",2786
"2017-06-20",2817
"2017-06-21",2953
"2017-06-22",2901
"2017-06-23",2901
"2017-06-26",2880
"2017-06-27",2994
"2017-06-28",3067
"2017-06-29",3120
"2017-06-30",3088
"2017-07-03",2880
"2017-07-04",2807
"2017-07-05",2817
"2017-07-06",2671
"2017-07-07",2661
"2017-07-10",2608
"2017-07-11",2629
"2017-07-12",2588
"2017-07-13",2661
"2017-07-14",2650
"2017-07-17",2619
"2017-07-18",2619
"2017-07-19",2608
"2017-07-20",2713
"2017-07-21",2775
"2017-07-24",2921
"2017-07-25",2911
"2017-07-26",2765
"2017-07-27",2786
"2017-07-28",2786
"2017-07-31",2786
"2017-08-01",2744
"2017-08-02",2734
"2017-08-03",2681
"2017-08-04",2702
"2017-08-07",2702
"2017-08-08",2681
"2017-08-09",2681
"2017-08-10",2629
"2017-08-11",2441
"2017-08-14",2348
"2017-08-16",2483
"2017-08-17",2483
"2017-08-18",2473
"2017-08-21",2608
"2017-08-22",2734
"2017-08-23",2827
"2017-08-24",2640
"2017-08-25",2765
"2017-08-28",2765
"2017-08-29",2796
"2017-08-30",2629
"2017-08-31",2734
"2017-09-01",2556
"2017-09-04",2452
"2017-09-05",2379
"2017-09-06",2421
"2017-09-07",2535
"2017-09-08",2588
"2017-09-11",2619
"2017-09-12",2619
"2017-09-13",2504
"2017-09-14",2671
"2017-09-15",2671
"2017-09-18",2661
"2017-09-19",2681
"2017-09-20",2588
"2017-09-21",2577
"2017-09-22",2504
"2017-09-25",2421
"2017-09-26",2400
"2017-09-27",2441
"2017-09-28",2494
"2017-09-29",2494
"2017-10-10",2473
"2017-10-11",2462
"2017-10-12",2462
"2017-10-13",2441
"2017-10-16",2389
"2017-10-17",2379
"2017-10-18",2275
"2017-10-19",2358
"2017-10-20",2441
"2017-10-23",2421
"2017-10-24",2421
"2017-10-25",2368
"2017-10-26",2275
"2017-10-27",2295
"2017-10-30",2275
"2017-10-31",2222
"2017-11-01",2139
"2017-11-02",2337
"2017-11-03",2431
"2017-11-06",2285
"2017-11-07",2514
"2017-11-08",2462
"2017-11-09",2441
"2017-11-10",2410
"2017-11-13",2337
"2017-11-14",2316
"2017-11-15",2233
"2017-11-16",2327
"2017-11-17",2295
"2017-11-20",2295
"2017-11-21",2431
"2017-11-22",2441
"2017-11-23",2379
"2017-11-24",2692
"2017-11-27",2775
"2017-11-28",2754
"2017-11-29",2890
"2017-11-30",2754
"2017-12-01",2588
"2017-12-04",2650
"2017-12-05",2661
"2017-12-06",2765
"2017-12-07",2629
"2017-12-08",2567
"2017-12-11",2546
"2017-12-12",2452
"2017-12-13",2441
"2017-12-14",2431
"2017-12-15",2368
"2017-12-18",2337
"2017-12-19",2264
"2017-12-20",2316
"2017-12-21",2295
"2017-12-22",2275
"2017-12-26",2306
"2017-12-27",2295
"2017-12-28",2306
"2018-01-02",2327
"2018-01-03",2379
"2018-01-04",2327
"2018-01-05",2327
"2018-01-08",2295
"2018-01-09",2275
"2018-01-10",2285
"2018-01-11",2243
"2018-01-12",2222
"2018-01-15",2201
"2018-01-16",2264
"2018-01-17",2233
"2018-01-18",2254
"2018-01-19",2233
"2018-01-22",2212
"2018-01-23",2264
"2018-01-24",2275
"2018-01-25",2254
"2018-01-26",2379
"2018-01-29",2400
"2018-01-30",2348
"2018-01-31",2348
"2018-02-01",2348
"2018-02-02",2275
"2018-02-05",2233
"2018-02-06",2128
"2018-02-07",2108
"2018-02-08",2128
"2018-02-09",2087
"2018-02-12",2068
"2018-02-13",2076
"2018-02-14",2128
"2018-02-19",2118
"2018-02-20",2097
"2018-02-21",2149
"2018-02-22",2097
"2018-02-23",2108
"2018-02-26",2170
"2018-02-27",2181
"2018-02-28",2128
"2018-03-02",2064
"2018-03-05",2055
"2018-03-06",2024
"2018-03-07",2016
"2018-03-08",2041
"2018-03-09",2057
"2018-03-12",2087
"2018-03-13",2066
"2018-03-14",2062
"2018-03-15",2012
"2018-03-16",1993
"2018-03-19",2037
"2018-03-20",2037
"2018-03-21",2018
"2018-03-22",1972
"2018-03-23",1903
"2018-03-26",1857
"2018-03-27",1866
"2018-03-28",1843
"2018-03-29",1811
"2018-03-30",1876
"2018-04-02",1859
"2018-04-03",1853
"2018-04-04",1809
"2018-04-05",1830
"2018-04-06",1834
"2018-04-09",1795
"2018-04-10",1759
"2018-04-11",1820
"2018-04-12",1843
"2018-04-13",1874
"2018-04-16",1868
"2018-04-17",1993
"2018-04-18",1993
"2018-04-19",1955
"2018-04-20",2014
"2018-04-23",1974
"2018-04-24",2022
"2018-04-25",1980
"2018-04-26",2014
"2018-04-27",2012
"2018-04-30",1947
"2018-05-02",1962
"2018-05-03",2546
"2018-05-04",2608
"2018-05-08",2535
"2018-05-09",2963
"2018-05-10",3318
